Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
158,CompleteVariable#5278,1690527776423,3,38107,36131,114323,1.6666666666666667,0,5,5,1,SUCCESS,114323,CUhFUiLrTNqt6ENfkl4olQ
159,CrypticSemicolon#6823,1688240255589,3,38108,37053,114325,0.0,0,0,0,3,SUCCESS,114325,Khg9mxlqQjy-CZ9n8T2t8Q
160,Sm3gg3r,1688522546130,3,38125,35938,114375,1.3333333333333333,0,4,4,1,SUCCESS,114375,mryXkKBsRXCz0CZqKfHQQw
161,ThisObject#2450,1690127686712,3,38199,34132,114597,2.0,0,6,6,3,SUCCESS,114597,1VbOvufDREWFTsfy_jAx-w
162,LIZHI,1689510107483,3,38244,36403,114733,1.6666666666666667,0,5,5,2,SUCCESS,114733,TsTyHawuTJaC1YxO-H-nbw
163,Swetha#8255,1690183888869,3,38277,34368,114833,2.3333333333333335,0,7,7,18,SUCCESS,114833,L8V6iJ-gTL25jNEK1zu-SA
164,technopro#kogawaeisuke,1688563278991,3,38281,35318,114845,1.3333333333333333,0,4,4,38,SUCCESS,114845,f3L4J8yeTBqfvD96RnbB3A
165,Hiren,1689440854276,3,38310,37934,114932,1.0,0,3,3,3,SUCCESS,114932,2KlvHKjNTEiyeEfBmLiPcg
166,Fenerbahce-GPTFAN,1690220080509,3,38395,35525,115186,1.6666666666666667,0,5,5,18,SUCCESS,115186,-yBKpK66SoKcJrJWFnLvsA
167,ZhengYi-NYCU-CGI,1690526042368,3,38442,30856,115326,4.333333333333333,0,13,13,3,SUCCESS,115326,qY4J9IzvQS6a1N-KZXwviA
168,AshleyChen,1688607446107,3,38479,36079,115438,1.6666666666666667,0,5,5,4,SUCCESS,115438,l7z78KKyQ2-3cEz1UyVEbQ
169,JPMC-MUMBAI-010,1689868364666,3,38536,37593,115610,3.0,0,9,9,27,SUCCESS,115610,LSTNMdQvRom0468lg0eksA
170,zhi-jacky,1690598811552,3,38561,37133,115683,1.3333333333333333,0,4,4,16,SUCCESS,115683,6CZjiGnJTNCNcOVU0SiIYw
171,luckysource0419,1689217702457,3,38585,37162,115755,2.3333333333333335,0,7,7,22,SUCCESS,115755,cMbCFbZTT4mWMOnh4ppPbQ
172,Zyvrox,1690558117666,3,38602,35864,115808,3.6666666666666665,0,10,11,5,SUCCESS,115808,XTFyRTvcSCCzhAxL3TFfWQ
173,waylen,1688442160556,3,38642,36596,115927,2.6666666666666665,0,8,8,3,SUCCESS,115927,7BZ-85oVQFuJgabf_QymcQ
174,QuirkyTech-IsaiahGoh,1688287292294,3,38694,35001,116084,3.0,0,9,9,12,SUCCESS,116084,SvvoeT6xQ3WZgKR14S_xLw
175,CrewT,1689070446295,3,38718,36073,116156,0.6666666666666666,0,2,2,2,SUCCESS,116156,4ZMMkxo-QXGMdm1pmULlrA
176,nine9,1688613033550,3,38773,37465,116320,0.3333333333333333,0,1,1,22,SUCCESS,116320,nh20eR6wSW2uOCJ_nRnUvg
177,ASCIIOrder#1674,1689642555906,3,38795,37588,116385,0.0,0,0,0,13,SUCCESS,116385,p4mBVl_9SXCXSLwaQQAUIw
178,VelocityX,1688200817605,3,38799,35274,116397,3.0,0,9,9,1,SUCCESS,116397,bknU4YcCS2uXYhwdQ5o6QA
179,poh,1688773740939,3,38807,36281,116421,2.6666666666666665,0,8,8,32,SUCCESS,116421,698XScOMSJ-8ONY3ShpP7w
180,Ben-URCAlpha,1688804095744,3,38896,38403,116690,1.3333333333333333,0,3,4,22,SUCCESS,116690,uDmdjyrTSmSKmWVfhmX4Yg
181,BetaLambda#5982,1689215083632,3,38915,36616,116745,2.6666666666666665,0,8,8,3,SUCCESS,116745,Kj-ccIKZSiexdyYEkB25Tw
182,CleanTheory#3058,1689175840760,3,38956,38057,116869,2.0,0,6,6,19,SUCCESS,116869,-GLWVEiVQlqIviyAg1ZD0w
183,Suphan,1690659049381,3,39019,36580,117058,1.6666666666666667,0,5,5,15,SUCCESS,117058,XoMEpqrvTOmEVzZEuguebQ
184,QAX-Racer-5,1689613023991,3,39020,35866,117061,2.6666666666666665,0,8,8,14,SUCCESS,117061,lqKZvAseQQm1K6t5pMYwZA
185,gabrielkoo#HongKong,1690548850172,3,39041,38187,117123,0.0,0,0,0,48,SUCCESS,117123,ydUnMZutQDmeS4U2pIDYLg
186,ITS-fuji,1688633321641,3,39084,38130,117253,0.0,0,0,0,14,SUCCESS,117253,4EUY_lqeRwWurkDRKtpL8w
