Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
79,gabrielkoo#HongKong,1688205674625,3,51073,48798,153221,5.0,0,15,15,1,SUCCESS,153221,ydUnMZutQDmeS4U2pIDYLg
80,PrototypeSwitch#1745,1688345392312,3,51313,47802,153940,4.0,0,12,12,1,SUCCESS,153940,EsDkvpCnTQSCSWGcbAhrcA
81,mozheng,1688272629929,3,51427,47348,154282,2.0,0,6,6,6,SUCCESS,154282,ahMLsnLiQwuRRyCrDZoZWA
82,661473714390-SG23-koobear,1688211272714,3,51438,48600,154315,6.666666666666667,0,20,20,3,SUCCESS,154315,oc3Y7qOoSq6gga3pfXyqzg
83,434560488412-SG23-melvincwng,1688174427428,3,52462,47226,157386,4.666666666666667,0,14,14,5,SUCCESS,157386,TLY5pNpVRCSAD9h9TRM_ZQ
84,JPMC-HYD-14,1688216307998,3,53048,47998,159144,8.333333333333334,0,25,25,3,SUCCESS,159144,HpljkmuDRbODBMQz3WxDmg
85,TEOK,1688202071066,3,53073,50729,159221,2.0,0,6,6,3,SUCCESS,159221,N6e-EZfnRk2uJIsnvAj8qA
86,pablo-ezequiel-inchausti,1688190909301,3,53182,51671,159547,5.333333333333333,0,16,16,1,SUCCESS,159547,S5tsQuiDTZaSYiUn5Pd9gg
87,BrainyServer#4296,1688212945334,3,53287,47930,159863,7.0,0,21,21,8,SUCCESS,159863,T-VdK0baSAufjCKuFo5JXw
88,AravindVCyber,1688182812518,3,53509,48133,160529,6.333333333333333,0,19,19,1,SUCCESS,160529,4WpVgL2TRrW0orrL7I6wpA
89,WhizKid,1688331252369,3,53737,53068,161211,5.0,0,15,15,2,SUCCESS,161211,0ZUqYP20S16LGkvlc1AOJA
90,Frason5566,1688200893637,3,54404,42485,163213,5.0,0,15,15,2,SUCCESS,163213,8l72O0O5Tl2bULqawdQFuA
91,CN1,1688258703592,3,54585,51531,163757,0.6666666666666666,0,2,2,10,SUCCESS,163757,LvGYjNhTRpe0bxQQUA15tA
92,HPZX-9193-z-zhaoweiyu,1688179472147,3,54628,51949,163884,7.0,0,21,21,6,SUCCESS,163884,adTM6TwPQbyCH7IaGpjWnw
93,CrypticZone#9425,1688318692132,3,54800,52193,164402,3.6666666666666665,0,11,11,1,SUCCESS,164402,zG0FMBoqSr-o6zpecI4LVA
94,NeetleTeetles,1688217491849,3,55421,51410,166263,5.0,0,15,15,1,SUCCESS,166263,rfVKzQnpRYGFYBECANO8GA
95,GammaGrid#4006,1688184286869,3,55557,50611,166672,7.666666666666667,0,23,23,1,SUCCESS,166672,YnIE0aOTSqO1xVbgsrSEPw
96,BHQZ-2778-miaochunyan,1688260574451,3,55561,50760,166683,6.333333333333333,0,19,19,1,SUCCESS,166683,EUXTug80RTOjQaxlChU_ZA
97,CreativeSwitch#8335,1688272258052,3,56116,52196,168349,4.0,0,12,12,4,SUCCESS,168349,2Fs6nLAiQp6uF9SB-dNwUA
98,QualityUpdate,1688197637958,3,56444,56258,169334,8.0,0,24,24,1,SUCCESS,169334,Btkv95AMRauAfcKEQq7sDg
99,Kangwon-LHJ,1688287542727,3,56560,55200,169681,2.3333333333333335,0,7,7,3,SUCCESS,169681,to-6nEebTQWrCnjplwmHYw
100,ImportantLoop#6839,1688187244092,3,56833,53493,170501,6.0,0,18,18,1,SUCCESS,170501,n3ub0K78TFuhhTDbUXw43w
101,gcjordi-eH,1688228779408,3,57215,52428,171647,2.3333333333333335,0,7,7,2,SUCCESS,171647,hxnXJKpMRKSykoLhfHojdg
102,PathingNotation#9928,1688320182996,3,57759,48945,173277,8.333333333333334,0,25,25,2,SUCCESS,173277,iV5BtI5VSAG0Deh6DTCkeA
103,szpu2,1688215095725,3,58538,53672,175615,7.333333333333333,0,22,22,3,SUCCESS,175615,H_RCwcZyT8a6OwuDarJ0yA
104,HelpfulGame#1324,1688327068054,3,58577,56797,175731,1.3333333333333333,0,4,4,1,SUCCESS,175731,huCmnqvhR5ef0In98JR8Fw
105,Reference486#4936,1688215237874,3,59204,52399,177612,6.0,0,18,18,1,SUCCESS,177612,agCm13FCS6WUlHw8qcccHA
106,PocDriver,1688307832152,3,59498,52407,178495,6.0,0,18,18,1,SUCCESS,178495,6272e3b323cd4f2c902e3w
107,onlythree,1688275984056,3,60335,58872,181005,8.0,0,24,24,2,SUCCESS,181005,23e254b25ea0443389ed6w
108,RocketScript#6276,1688217637902,3,60468,57134,181404,9.0,0,27,27,1,SUCCESS,181404,NKdow4rYRr2nXg8myDVPng
109,LeetSemicolon#8878,1688241008285,3,60718,56206,182155,7.0,0,21,21,2,SUCCESS,182155,NUs30gPHRRGp6gbxoiSQYw
110,PathingUpgrade#6099,1688280989270,3,61686,54473,185059,2.0,0,6,6,1,SUCCESS,185059,ewUwlAWeSNmSeZbHi2ljnQ
111,UrgentAttention#9438,1688178169324,3,62114,60129,186342,5.666666666666667,0,17,17,2,SUCCESS,186342,O3lKd2y8T6WcPCnQTeP0oQ
112,RocketScript#8086,1688224914483,3,62314,59664,186944,7.666666666666667,0,23,23,6,SUCCESS,186944,G8FxOto1T1-wNNNFziw07Q
113,9-Cast-and-Curious-Andre,1688291571176,3,62488,60201,187466,6.666666666666667,0,20,20,6,SUCCESS,187466,rwe_vYqUSuqZdME0_cKBqw
114,technopro#kogawaeisuke,1688206501625,3,63310,59331,189930,10.333333333333334,0,31,31,2,SUCCESS,189930,f3L4J8yeTBqfvD96RnbB3A
115,LearnAddict,1688316570767,3,63475,55496,190425,10.333333333333334,0,31,31,1,SUCCESS,190425,nE-1KpmgTLu3zr3sfISVNw
116,BLR-DR-002,1688294371912,3,65602,62069,196807,11.666666666666666,0,33,35,1,SUCCESS,196807,Igj2rvcYQPiqLSD6Zzkhhw
117,RecursiveNode#2113,1688322761695,3,66848,60320,200546,3.6666666666666665,0,11,11,1,SUCCESS,200546,_QuXPyQtRjunP37wvF2C-Q
118,HN-5778-ChenZong,1688226053089,3,67018,65534,201054,11.333333333333334,0,34,34,2,SUCCESS,201054,srs_30sCTxq1LjM4JSkm3g
119,Frozen-One,1688316855021,3,67382,58134,202146,9.333333333333334,0,28,28,1,SUCCESS,202146,JKJkGXkvTLeaUxeBYOvVPg
120,AgileUpgrade#6405,1688279074007,3,67600,65465,202802,7.666666666666667,0,23,23,4,SUCCESS,202802,HrKjsHCPRIeifqizaBSr5A
121,hoainam,1688291485992,3,69554,61604,208664,8.333333333333334,0,25,25,2,SUCCESS,208664,ud0zBc4XQTSYblLSMqtR0A
122,Zianny#003,1688205818436,3,70006,67937,210019,0.6666666666666666,0,2,2,4,SUCCESS,210019,DiqHuUcoSt-SgP4HwkFFcQ
123,JPMC-HYD-03,1688230896552,3,70246,62812,210738,13.666666666666666,0,41,41,2,SUCCESS,210738,V0qPcq3FQhyn3gy0ysuUHw
124,OptimusPrimus,1688177323036,3,70563,65625,211689,8.666666666666666,0,26,26,1,SUCCESS,211689,JxGWPacDR9yOXW_lJWeUgQ
125,NeuralMachine#3804,1688266347690,3,72846,60880,218539,14.333333333333334,0,43,43,3,SUCCESS,218539,0Jq7HZYhRlW0bNMHEpAb8w
126,HN-0268-kaimin,1688217542909,3,74464,73411,223394,2.0,0,6,6,7,SUCCESS,223394,oeKOiIPuTNyQUIlJ3ApJpA
127,CurlyFunction#8241,1688212517384,3,75094,66340,225284,11.333333333333334,0,34,34,1,SUCCESS,225284,jL-MZ-WwRgGXMGnH8feXAw
128,Omer99,1688311216277,3,77244,76247,231734,0.3333333333333333,0,1,1,1,SUCCESS,231734,rhXh33m0STGRFywlyQNH-A
129,MechanicalTheory#7303,1688219599904,3,78426,76422,235278,2.3333333333333335,0,7,7,1,SUCCESS,235278,Ovc0xrbATPiE6dRx7GW6tw
130,AlphaTag#6954,1688307428709,3,78854,76530,236564,1.6666666666666667,0,5,5,1,SUCCESS,236564,5O0inZrGSieAF_a5uZmFqQ
131,TechnicalModel#3819,1688271300243,3,79223,75665,237669,1.0,0,3,3,1,SUCCESS,237669,jEBuzaktRteqgRGBUIKP0A
132,FiniteLine#5948,1688226225893,3,80629,76220,241888,2.0,0,6,6,2,SUCCESS,241888,walWzZOIR5yHc-FdFoF9mg
133,IterativeSemicolon#0869,1688319564618,3,81370,77197,244110,3.3333333333333335,0,10,10,6,SUCCESS,244110,HgxbeZcsQmmCO2NXSszGZA
134,BoogieTimeProductions,1688306154932,3,81839,71476,245517,14.0,0,42,42,1,SUCCESS,245517,MUyQlFafT0yFhQr1sApn9Q
135,CyberneticLambda#3649,1688241064122,3,82876,82401,248629,2.0,0,6,6,1,SUCCESS,248629,rHJ_rxEeRYubWCE0vPHPLg
136,FormulaicPoint#7267,1688327325655,3,84555,83995,253665,4.0,0,12,12,1,SUCCESS,253665,sUN8LlDpTbq8A12VidpC0Q
137,SequentialPackage#2722,1688196727168,3,88005,83739,264016,4.333333333333333,0,13,13,1,SUCCESS,264016,fGSGFajdRt-eod-hSWuyPA
138,TechnicalNode#7703,1688234407960,3,90663,83535,271991,12.333333333333334,0,37,37,1,SUCCESS,271991,-tzi6_QzQEOoXMIIsyhFKQ
139,SSTI-C43,1688266429192,3,93390,89473,280171,17.0,0,51,51,3,SUCCESS,280171,iHGNk49rQUWyOOILXQDedw
140,CptSlow,1688327083392,3,98122,93737,294367,4.666666666666667,0,14,14,1,SUCCESS,294367,x6-RWNfKQd2jMm-2sQOdaQ
141,XZZX-3656-buruixi,1688196517863,3,101809,99262,305428,20.666666666666668,0,62,62,1,SUCCESS,305428,JdqGVv_QT96ZCc0lVDP5zQ
142,ElantraN,1688219404056,3,102062,101672,306186,14.0,0,42,42,1,SUCCESS,306186,dfd8d6cc9bde40599a66fw
143,CECIjonathan,1688316864881,3,104515,99133,313546,5.333333333333333,0,16,16,2,SUCCESS,313546,ySiYWC12TMSHx8sgCEyDAQ
144,BooleanDataset#4890,1688224350293,3,109240,98523,327721,19.0,0,57,57,1,SUCCESS,327721,p7G3OGPZSO60_3EUN6BpjA
145,xzzx-3735-zhujingmiao,1688189671923,3,132330,121665,396992,30.0,0,90,90,3,SUCCESS,396992,fz1NAqZLT0a5jbCTzB9UVw
146,TestingInterface#0090,1688207056608,3,148091,146603,444275,20.333333333333332,0,61,61,1,SUCCESS,444275,bewGsnnJSOG588yo2o7kew
147,StructuredFormula#7674,1688289255436,3,153358,148075,460076,34.666666666666664,0,104,104,1,SUCCESS,460076,nT099cHPSUW-m19U2flRhw
148,EasyCruising,1688173085658,3,159805,157132,479416,34.666666666666664,0,104,104,2,SUCCESS,479416,UarPLMz5QN2gALpvKtBGOA
149,AMao,1688335022746,3,188110,184137,564330,32.333333333333336,0,97,97,1,SUCCESS,564330,WsGV5m4USMCjRNaNagpSjg
150,Racer#6278387263,1688194322922,3,193506,190192,580519,34.0,0,102,102,1,SUCCESS,580519,Dzn5jrNyScGAdgeRJR92iQ
151,NestedExpert#7448,1688194331363,3,196351,192796,589055,35.0,0,105,105,1,SUCCESS,589055,EYzgnmc4RQOu1-heXYBIoA
152,HashableSchema#2067,1688179500929,3,197157,187335,591473,35.0,0,105,105,2,SUCCESS,591473,N7U3eQCkRV2zlb0AHW09JQ
153,10xScript#6677,1688182091378,3,197427,193466,592281,35.333333333333336,0,106,106,1,SUCCESS,592281,7rvbnuXKQrW2X2tAffK5hw
154,GenerativeLanguage#1515,1688178729480,3,197692,196066,593078,35.333333333333336,0,106,106,2,SUCCESS,593078,H3F3R_JoQGCzObzHUSMphg
155,FungibleSchematic#0309,1688197319500,3,198150,193862,594451,35.333333333333336,0,106,106,1,SUCCESS,594451,ZodhHFGsTCyC0OmJrqynIw
156,PrototypeSemicolon#3929,1688179016777,3,198753,196395,596259,35.666666666666664,0,107,107,2,SUCCESS,596259,A77vlNr2TLqojHOUunobGg
157,StructuredArray#1435,1688200417878,3,198950,196979,596850,35.666666666666664,0,107,107,2,SUCCESS,596850,EU1s-5xAR3KskhVHn9XYUw
158,ReferenceDataset#2890,1688194378810,3,198973,196863,596921,35.666666666666664,0,107,107,1,SUCCESS,596921,HtIwnucJQayLglvx8n9fEg
159,CrypticDiff#7295,1688194796355,3,200846,196407,602540,36.333333333333336,0,109,109,1,SUCCESS,602540,ggmXiXVdSYaAdRkeUDflOw
160,WebModel#2730,1688216779420,3,272848,267276,818545,58.666666666666664,0,176,176,1,SUCCESS,818545,6wfmDKrGRhCsJAxpp9Vowg
