Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
RDFZ--TAIWAN-IS-A-PART-OF-CHINA,1649596416866,3,44679,40538,134037,2.0,3,3,6,35,58,SUCCESS,134037,PRO,2CWDfJG2Rp2spT8ENKG33A
technopro#sakamakikazumi,1650414722436,3,45182,42953,135546,3.3333333333333335,0,8,10,7,59,SUCCESS,135546,PRO,iKSelDP9RaKIcpm5KVQ_EA
ManchesterW,1649083304635,3,45819,39733,137457,3.6666666666666665,2,9,11,57,60,SUCCESS,137457,PRO,mAPrSQTNSDGet0HhNthXAA
Jasper,1649325217718,3,45979,45610,137938,4.0,5,7,12,3,61,SUCCESS,137938,PRO,eRHXmTKfSJG5eSxaNYhjNw
Adam-Niu,1649227052055,3,46089,41119,138268,3.6666666666666665,3,8,11,39,62,SUCCESS,138268,PRO,-mYtVYWFRXaby3hy_KwQWw
ocroucher,1650034066369,3,46353,43534,139060,4.0,1,11,12,19,63,SUCCESS,139060,PRO,u92WL690Q7GW_NuoMp7RZQ
Ashiq,1648968090987,3,47035,43299,141107,3.0,4,5,9,5,64,SUCCESS,141107,PRO,afEastFHR7maoIMhMnROJw
JRF,1649065262255,3,47154,45531,141463,5.333333333333333,2,14,16,1,65,SUCCESS,141463,PRO,ah2hyOG4TyCUQ6WscCtwlw
idiotlabs,1649840561165,3,47419,40727,142258,2.0,3,3,6,2,66,SUCCESS,142258,PRO,JVfUcseeSj6WWmPGlo2S8g
rapirapi-BIP,1650431408803,3,47469,43217,142409,2.3333333333333335,3,4,7,11,67,SUCCESS,142409,PRO,qsYR-A-0S2OHA1cvbeFfSg
AM730,1649231940234,3,47821,43790,143465,4.333333333333333,2,11,13,157,68,SUCCESS,143465,PRO,BVyCq7XIT-ObuDsJfFVtDA
Xavier,1648968980632,3,48531,45001,145594,4.333333333333333,5,8,13,1,69,SUCCESS,145594,PRO,pPhTbPBRSg-L3tYPKcCjcA
technopro#shimizutsuneaki,1649329894195,3,48892,45459,146676,2.0,4,2,6,19,70,SUCCESS,146676,PRO,ZG4lP9FbS2GYqab2_5Du1w
Matt,1649247331840,3,49768,43801,149305,4.0,1,9,12,19,71,SUCCESS,149305,PRO,94AJnMjyQyuBgETEYiDPDw
CriticalSystem#9091,1649186458290,3,50114,45700,150342,6.0,3,14,18,14,72,SUCCESS,150342,PRO,JoxXbOQdR0SjaaGmCADuNg
Shreyasi,1648909941447,3,51649,43159,154948,7.0,1,18,21,3,73,SUCCESS,154948,PRO,bCy_5iYESeGwCbF5orExPw
husky01,1648793155037,3,51799,49533,155397,5.333333333333333,2,14,16,9,74,SUCCESS,155397,PRO,G2ClJ7dCRKiNybbq4iAk-A
bruce,1649869636968,3,52401,49062,157203,5.333333333333333,4,12,16,3,75,SUCCESS,157203,PRO,JtMdJkbkRZ2Fcedl-6IqEg
JaguarRobotics-Blaze,1650154017788,3,52637,48895,157911,4.333333333333333,4,9,13,6,76,SUCCESS,157911,PRO,JFZUNkIURT2jaHS6Hf5I0Q
wl,1649688482196,3,53289,50066,159867,6.666666666666667,3,17,20,8,77,SUCCESS,159867,PRO,RlfzrR7kTaO-cPtZnC--NQ
Red-Cow-Rally-Team,1649151130522,3,54460,44725,163380,5.333333333333333,4,12,16,1,78,SUCCESS,163380,PRO,8a9d334630f147e3938c7w
QUICK-DeepRacer,1649395964616,3,54597,49869,163791,7.333333333333333,2,20,22,3,79,SUCCESS,163791,PRO,a4aqLCXVS4GF5GFQr0gruQ
TigPT-tecRacer,1649179670407,3,55136,50664,165408,5.333333333333333,8,8,16,3,80,SUCCESS,165408,PRO,Y78dh-cqTE6EjyR_vnZXrw
AccessibleScript#1486,1648827430120,3,55261,50663,165784,5.333333333333333,7,9,16,4,81,SUCCESS,165784,PRO,M9pIf5qlQh-iUjGJpiNaHg
ImmutableNumber#1662,1650162014898,3,56051,48745,168154,4.0,5,6,12,4,82,SUCCESS,168154,PRO,QEkYyyFaQHq6JZHBSUowMw
muzi,1648836778058,3,57269,51668,171807,9.666666666666666,0,29,29,5,83,SUCCESS,171807,PRO,-MRzonoQTti4O6q-Q7tYmQ
Langley-BIP,1650460096065,3,58015,57399,174046,6.0,3,15,18,2,84,SUCCESS,174046,PRO,8JXLSKkhQVin2JwAVdbPzw
Kire,1648986293042,3,58927,55002,176781,6.333333333333333,2,16,19,15,85,SUCCESS,176781,PRO,N0y9CR6fQN-a4UlAFsTC5Q
RL-y-Fast,1650470097153,3,59351,58195,178054,5.0,10,5,15,3,86,SUCCESS,178054,PRO,AhxoXkedQYG58-HgMQM9Ag
Wasabi-DevelopersIO,1649495423202,3,59664,57799,178993,4.333333333333333,3,10,13,324,87,SUCCESS,178993,PRO,Fmb5j9UgQ_2xkleK0vwXOg
NFS-DevelopersIO,1650257137893,3,59781,58210,179344,5.666666666666667,7,10,17,4,88,SUCCESS,179344,PRO,GK7UAsIgT-GSTRiXQi_cLQ
gcjordi,1648822293279,3,60376,54793,181130,5.666666666666667,10,7,17,2,89,SUCCESS,181130,PRO,4n-0HYIyQ2241dJ4tZirRg
Groovy-DNPds,1649058830684,3,61110,58200,183331,10.0,0,30,30,6,90,SUCCESS,183331,PRO,a4fb0e167d0e4112942c1Q
NeilSimon,1648772818294,3,61136,59930,183410,10.333333333333334,5,26,31,2,91,SUCCESS,183410,PRO,caj3LxcuQz297jcW58Y--Q
Deepak-dpk,1649132458658,3,61326,57336,183978,9.0,5,22,27,1,92,SUCCESS,183978,PRO,gDTBFK77TM6wD6uObZlulA
niro,1649106431649,3,61449,58597,184348,9.666666666666666,3,26,29,2,93,SUCCESS,184348,PRO,QQsM1tLETdWvMVuiqBUIUw
Ethan-weber,1650498976948,3,61979,60462,185938,6.0,6,12,18,2,94,SUCCESS,185938,PRO,nxLM8SbeT2OlbF1XfIkUpA
Breadcentric,1649682855382,3,62289,50935,186867,4.333333333333333,7,6,13,4,95,SUCCESS,186867,PRO,SjNec5b-SpOk7y9b6rh4KQ
ssm-DevelopersIO,1649292281733,3,62688,58729,188065,5.333333333333333,9,7,16,1,96,SUCCESS,188065,PRO,XWuPseyZQLOMJ31jSvdfog
arcat,1649449099734,3,63086,60069,189259,10.0,3,27,30,5,97,SUCCESS,189259,PRO,KMCc7wV6TuuSY96-BqHD6w
mayurmadnani,1650462998885,3,64406,59929,193220,10.0,3,27,30,16,98,SUCCESS,193220,PRO,hr8K12KMRhSIDUEJbQT8fg
FuturisticAttention#6067,1650050418700,3,64720,58600,194160,5.666666666666667,6,11,17,7,99,SUCCESS,194160,PRO,CInXZ9CcSYa6tF9cboVGWA
sneaky-snake,1649185360639,3,65889,56256,197667,11.666666666666666,5,30,35,2,100,SUCCESS,197667,PRO,CNriUfosSoimLGIas6Zglw
RiyadhUddin,1648800851255,3,66129,58592,198388,10.333333333333334,6,25,31,2,101,SUCCESS,198388,PRO,XEDnTwq3S1Kz0rVPu0hfrA
mrRobot,1649677265349,3,66508,59006,199525,6.0,6,12,18,1,102,SUCCESS,199525,PRO,zDdOcvOLTCyA-BXDf5BM5w
nine9,1649336768144,3,68283,61802,204850,6.0,8,10,18,4,103,SUCCESS,204850,PRO,nh20eR6wSW2uOCJ_nRnUvg
AnniGue,1648908408419,3,69826,67069,209480,10.666666666666666,2,30,32,20,104,SUCCESS,209480,PRO,hNnROr_rSJyIS6doNw1_aA
Roster-HTC,1648901824422,3,72106,61667,216318,13.0,5,34,39,3,105,SUCCESS,216318,PRO,O0GALYAoRfGA0kUV6ftgqQ
SPDSTR-Aiden,1648983775607,3,74332,67805,222996,7.0,11,10,21,5,106,SUCCESS,222996,PRO,6rVVb7HXQzigAsVTVyLg0Q
Cinderpelt,1650314142273,3,74819,73129,224458,6.0,14,4,18,2,107,SUCCESS,224458,PRO,1UgtHyGoRa-lnh8JgVEtuw
FTM-414,1648790227302,3,75035,63829,225105,12.333333333333334,4,33,37,4,108,SUCCESS,225105,PRO,L1GdPZxURsew4bdJwg8afA
TheSecondBit,1648793553237,3,80268,66136,240805,13.0,6,33,39,1,109,SUCCESS,240805,PRO,29dc8irrThmJ3KqNGtuG2Q
FrostyVT,1648866273790,3,80378,69196,241136,15.0,4,41,45,1,110,SUCCESS,241136,PRO,5hKoS5fTSHOORfgI2S5nLg
Benny-LBS,1648816002972,3,81558,72277,244674,16.666666666666668,4,46,50,1,111,SUCCESS,244674,PRO,t0Bng-o8Q5GGmOkCK3l3ag
BooleanObject#3176,1648888723929,3,82574,77518,247722,9.666666666666666,7,22,29,1,112,SUCCESS,247722,PRO,f5W_S1tJSvKL0aU81bpmrQ
AtomicObject#6053,1649476611581,3,83337,75813,250012,8.333333333333334,18,7,25,1,113,SUCCESS,250012,PRO,jPoe35pSQsGkFFPDQ0nHWA
ZOOM,1649748714660,3,89640,80455,268922,8.0,14,10,24,2,114,SUCCESS,268922,PRO,CyqjETEUTvGDCkEBGsDskg
DRD-1812,1648773408260,3,90532,81531,271597,17.333333333333332,2,50,52,1,115,SUCCESS,271597,PRO,I_u2-CuCSXCccuT0yCFJmA
scudz,1650377402871,3,95606,93409,286820,19.666666666666668,5,54,59,1,116,SUCCESS,286820,PRO,468fq_k9SRmDBogJCe5cGw
S-P-,1648923728297,3,98777,93990,296332,19.333333333333332,5,53,58,2,117,SUCCESS,296332,PRO,MxT5p4ZvSTOcc6ANa8VZNg
JPMC-LONDON-HandsFree,1648778736086,3,107982,101196,323946,22.0,11,55,66,3,118,SUCCESS,323946,PRO,DZAYqyd-Tp6eE15IopWCgQ
Dvorson,1648984197099,3,116140,109603,348422,2.0,6,0,6,1,119,SUCCESS,348422,PRO,v0VnBIPPQ_ms5CjXRrTHYA
onepau,1649070437115,3,138059,130333,414179,9.333333333333334,25,3,28,1,120,SUCCESS,414179,PRO,4bC4CaDzTL29JrcNYnFyZw
TheTrackBoss,1648921393379,3,167887,167401,503663,37.0,14,97,111,1,121,SUCCESS,503663,PRO,hbVXmPNNTAGt_ndmy0JCtg
