Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Kire,1617476647207,3,70826,60136,212479,7.333333333333333,2,20,22,9,44,SUCCESS,212479,PRO,N0y9CR6fQN-a4UlAFsTC5Q
onepau,1617293355357,3,70915,63611,212746,2.3333333333333335,0,7,7,1,45,SUCCESS,212746,PRO,4bC4CaDzTL29JrcNYnFyZw
Markova,1617303157952,3,71520,67792,214562,1.6666666666666667,1,4,5,21,46,SUCCESS,214562,PRO,NEj_eoMJSmSF1XV4sGe18g
DanMeon,1617279755049,3,72266,60262,216798,7.333333333333333,4,18,22,0,47,SUCCESS,216798,PRO,DMlNOjUHQMCnBO2AM1Ahyg
s1thind,1617375504251,3,72690,64570,218070,8.333333333333334,3,22,25,0,48,SUCCESS,218070,PRO,VW2LZeOaQP2xEkygggDjUg
HarinWu,1617308901294,3,73768,67569,221304,6.0,1,17,18,0,49,SUCCESS,221304,PRO,8db0f348e6094beba5ec0848c8a1d5d9
js4064,1617256397484,3,74542,66388,223627,6.333333333333333,2,17,19,4,50,SUCCESS,223627,PRO,SvmB2LCoT5aKic4BfFdX0w
GoodmanKR,1617675514440,3,74735,55077,224205,7.333333333333333,4,18,22,58,51,SUCCESS,224205,PRO,f905b742ca594aadb529eeab54e1721f
TestVinodRacer,1617678869791,3,75407,67989,226223,7.333333333333333,1,21,22,0,52,SUCCESS,226223,PRO,mwy3gUcWR3qTSJx2l1k1FA
Breadcentric,1617662046334,3,76229,62929,228687,5.333333333333333,3,13,16,0,53,SUCCESS,228687,PRO,SjNec5b-SpOk7y9b6rh4KQ
SeungJo,1617365437015,3,77684,70464,233053,7.333333333333333,3,19,22,4,54,SUCCESS,233053,PRO,KpHgwcYTRxWeDHBwy9Ug0w
Jerec,1617245630470,3,78272,69607,234816,9.666666666666666,5,24,29,2,55,SUCCESS,234816,PRO,RH6ep-5mRmmVLqHClba8_Q
hypersky,1617347310179,3,79114,68372,237343,7.0,3,18,21,0,56,SUCCESS,237343,PRO,539a3d99c68045b4b97849dec4a9c391
jgamblin,1617454567887,3,80345,63870,241035,8.0,7,17,24,0,57,SUCCESS,241035,PRO,6Uvs4jMuRN-eb6OFm6Lncw
NewSpeed,1617739371539,3,82136,71521,246408,8.666666666666666,4,22,26,11,58,SUCCESS,246408,PRO,O6ueG2wYT6aD1Cv_Lnf-7g
KaiRacer,1617779022185,3,87466,75832,262398,8.0,4,20,24,12,59,SUCCESS,262398,PRO,je1HIMgRQtibB3H9325TRw
Galileo,1617482577940,3,88586,84238,265758,10.666666666666666,3,29,32,11,60,SUCCESS,265758,PRO,Y79AzaaOR-u4LVKMxu1Mdw
scottsfirstmodel,1617461761043,3,89095,78791,267285,5.666666666666667,2,15,17,6,61,SUCCESS,267285,PRO,90f6898176614ec8b5b88b372552059e
NowSomeDonkeyCar,1617675420654,3,91235,75619,273706,10.666666666666666,4,28,32,5,62,SUCCESS,273706,PRO,d7Pg_Ma0QlmH09hFeOkSUg
AIDeepRacer,1617675618981,3,92395,90720,277187,12.333333333333334,2,35,37,9,63,SUCCESS,277187,PRO,pIRbdCx6QYatgVXm2p5GbA
Jacob-Johnston,1617727414197,3,92445,81349,277335,11.0,3,30,33,0,64,SUCCESS,277335,PRO,NS9-zEzBT4S1HXJbkw1QqA
tony,1617324101780,3,106020,99858,318061,4.0,1,11,12,1,65,SUCCESS,318061,PRO,n6J-gyvRRx-CldbnyhRhEw
funny,1617645037874,3,114081,108473,342243,16.0,2,46,48,5,66,SUCCESS,342243,PRO,272054021dac4ddf95cf06e17807cd91
ANDREW,1617731544013,3,128072,118538,384218,18.666666666666668,4,52,56,2,67,SUCCESS,384218,PRO,H6OthKLeTnGsQk8uJzBsNQ
