Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Kire,1617380097395,3,72654,51570,217962,7.666666666666667,2,21,23,3,35,SUCCESS,217962,PRO,N0y9CR6fQN-a4UlAFsTC5Q
s1thind,1617375504251,3,72690,64570,218070,8.333333333333334,3,22,25,0,36,SUCCESS,218070,PRO,VW2LZeOaQP2xEkygggDjUg
HarinWu,1617308901294,3,73768,67569,221304,6.0,1,17,18,0,37,SUCCESS,221304,PRO,8db0f348e6094beba5ec0848c8a1d5d9
js4064,1617256397484,3,74542,66388,223627,6.333333333333333,2,17,19,1,38,SUCCESS,223627,PRO,SvmB2LCoT5aKic4BfFdX0w
SeungJo,1617365437015,3,77684,70464,233053,7.333333333333333,3,19,22,4,39,SUCCESS,233053,PRO,KpHgwcYTRxWeDHBwy9Ug0w
Jerec,1617245630470,3,78272,69607,234816,9.666666666666666,5,24,29,2,40,SUCCESS,234816,PRO,RH6ep-5mRmmVLqHClba8_Q
hypersky,1617347310179,3,79114,68372,237343,7.0,3,18,21,0,41,SUCCESS,237343,PRO,539a3d99c68045b4b97849dec4a9c391
GoodmanKR,1617357551123,3,82583,71372,247751,9.0,1,26,27,2,42,SUCCESS,247751,PRO,f905b742ca594aadb529eeab54e1721f
Galileo,1617396405157,3,93271,86501,279814,11.333333333333334,4,30,34,1,43,SUCCESS,279814,PRO,Y79AzaaOR-u4LVKMxu1Mdw
kbdyd,1617390089813,3,93569,67982,280708,11.666666666666666,1,34,35,8,44,SUCCESS,280708,PRO,L5SehNBuRi2u6fKQ2fiB9g
NewSpeed,1617306213368,3,93687,70387,281061,9.0,2,25,27,6,45,SUCCESS,281061,PRO,O6ueG2wYT6aD1Cv_Lnf-7g
KaiRacer,1617364844768,3,95120,77078,285360,9.333333333333334,2,26,28,2,46,SUCCESS,285360,PRO,je1HIMgRQtibB3H9325TRw
NowSomeDonkeyCar,1617357361965,3,99303,93129,297911,12.0,3,33,36,0,47,SUCCESS,297911,PRO,d7Pg_Ma0QlmH09hFeOkSUg
tony,1617324101780,3,106020,99858,318061,4.0,1,11,12,1,48,SUCCESS,318061,PRO,n6J-gyvRRx-CldbnyhRhEw
Redfalcon5,1617285553218,3,114004,113415,342012,13.0,1,38,39,1,49,SUCCESS,342012,PRO,72fe3611f672449f8be96fc16e2ec4ed
funny,1617350448975,3,116076,106838,348228,16.666666666666668,4,46,50,1,50,SUCCESS,348228,PRO,272054021dac4ddf95cf06e17807cd91
nalbam-me,1617268105618,3,134382,111790,403148,19.333333333333332,3,55,58,0,51,SUCCESS,403148,PRO,PnRru4vBRkeyT4xX6LOCtw
scottsfirstmodel,1617389802411,3,171516,168046,514550,20.666666666666668,2,60,62,2,52,SUCCESS,514550,PRO,90f6898176614ec8b5b88b372552059e
Anser,1617246496395,3,184903,184427,554711,28.0,3,81,84,1,53,SUCCESS,554711,PRO,JYzSEWNETBGuudH_UDQx7Q
