Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
xuqian,1619440903076,3,52745,47077,158235,2.0,0,6,6,50,51,SUCCESS,158235,PRO,7aMPnHIuQcSJzzJ7dLL0QA
EnBW-Flitzer,1618173769876,3,53051,51282,159154,3.3333333333333335,1,9,10,96,52,SUCCESS,159154,PRO,je1HIMgRQtibB3H9325TRw
drunken-monkey,1617274419243,3,54318,50627,162954,2.3333333333333335,1,6,7,20,53,SUCCESS,162954,PRO,c7a82cb998e44f9abd469e974352461d
Euodial3,1619599736904,3,54794,49478,164382,3.0,2,7,9,8,54,SUCCESS,164382,PRO,VLcu6RhCQv6TxIHNvPzW4Q
scottsfirstmodel,1618508111872,3,56033,51211,168099,0.6666666666666666,0,2,2,13,55,SUCCESS,168099,PRO,90f6898176614ec8b5b88b372552059e
Wasabi-DevelopersIO,1619568640611,3,56701,49063,170104,3.3333333333333335,0,10,10,533,56,SUCCESS,170104,PRO,Fmb5j9UgQ_2xkleK0vwXOg
GoodmanKR,1618202500404,3,57744,52450,173232,2.6666666666666665,2,6,8,152,57,SUCCESS,173232,PRO,f905b742ca594aadb529eeab54e1721f
OneDudeDesign,1618587002123,3,58055,43431,174166,5.666666666666667,0,17,17,55,58,SUCCESS,174166,PRO,tLd0GWYiT0qzqq6YRFVXhg
zsracer,1619760503945,3,58603,48624,175811,3.6666666666666665,1,10,11,21,59,SUCCESS,175811,PRO,dJ2QslWhQhq1KtEFPMePFg
ferrite,1619387378342,3,59664,54733,178994,1.0,2,1,3,7,60,SUCCESS,178994,PRO,SRAgn9lMTCmIjaBREP7hxA
mayurmadnani,1619334280793,3,59875,53397,179625,1.0,0,3,3,12,61,SUCCESS,179625,PRO,hr8K12KMRhSIDUEJbQT8fg
VaughanDiesel,1617991383268,3,60617,58145,181851,5.333333333333333,11,5,16,2,62,SUCCESS,181851,PRO,ca37b6d347cd4f69aa20b0fe73e3ff2e
nikhilkala,1617256981434,3,61325,49097,183977,3.0,1,8,9,15,63,SUCCESS,183977,PRO,UKO4WitGQRSkSrTqa8ZAIA
DBro,1617266489294,3,61456,52343,184370,6.666666666666667,2,18,20,1,64,SUCCESS,184370,PRO,jEkEOpjZRhGUbyDZIfTo_A
TonyJ,1618824193970,3,61479,51526,184437,5.0,6,9,15,1,65,SUCCESS,184437,PRO,af962be5a4ed4c57af8075bbd79a0d35
AaronAylor,1618419838614,3,61986,57604,185960,3.0,2,7,9,2,66,SUCCESS,185960,PRO,NRnqWSYQQrSwCeA9_eTPbA
Doug-Racer,1617314337263,3,62284,50807,186853,5.0,2,13,15,70,67,SUCCESS,186853,PRO,1R021ZoDQrqxSUiHfBvyEw
Kire,1618313637169,3,62712,52617,188136,5.666666666666667,2,15,17,21,68,SUCCESS,188136,PRO,N0y9CR6fQN-a4UlAFsTC5Q
My-First-Deep-Racer,1617445559116,3,62850,57255,188552,4.0,8,4,12,0,69,SUCCESS,188552,PRO,Elcr3Cw7QOG81a4Qc9Fbrw
AllenRacer,1617562734855,3,62987,54237,188963,3.6666666666666665,0,11,11,9,70,SUCCESS,188963,PRO,ASI6Udz9QCewwoQHEyDbpw
amanelso4,1618950985694,3,63988,50918,191965,5.333333333333333,0,16,16,22,71,SUCCESS,191965,PRO,gt55mbtuRXSHLyZ2Jb-Jsw
NewSpeed,1618271824190,3,64049,61082,192147,4.666666666666667,3,11,14,58,72,SUCCESS,192147,PRO,O6ueG2wYT6aD1Cv_Lnf-7g
Arcjude,1617420974328,3,64543,59951,193629,5.666666666666667,2,15,17,0,73,SUCCESS,193629,PRO,9uDvvD4JRjWEWMYrxDGdFg
xh,1619090109245,3,64748,61199,194245,6.666666666666667,2,18,20,20,74,SUCCESS,194245,PRO,beHkUVABTliM2d9TqY5dkg
Fumiaki,1617274273530,3,67031,57878,201093,7.666666666666667,3,20,23,0,75,SUCCESS,201093,PRO,5RzBNYRAQoWVausi3eyhRg
Galileo,1618327332012,3,67695,63912,203087,4.666666666666667,2,12,14,68,76,SUCCESS,203087,PRO,Y79AzaaOR-u4LVKMxu1Mdw
jgamblin,1619731781399,3,68508,53960,205524,4.666666666666667,1,13,14,5,77,SUCCESS,205524,PRO,6Uvs4jMuRN-eb6OFm6Lncw
kbdyd,1617700888958,3,68805,56459,206417,6.333333333333333,1,18,19,35,78,SUCCESS,206417,PRO,L5SehNBuRi2u6fKQ2fiB9g
Anser,1617799627231,3,69668,49338,209004,5.333333333333333,2,14,16,67,79,SUCCESS,209004,PRO,JYzSEWNETBGuudH_UDQx7Q
Jacob-Johnston,1618480377706,3,70149,61140,210448,5.666666666666667,2,15,17,44,80,SUCCESS,210448,PRO,NS9-zEzBT4S1HXJbkw1QqA
onepau,1617293355357,3,70915,63611,212746,2.3333333333333335,0,7,7,5,81,SUCCESS,212746,PRO,4bC4CaDzTL29JrcNYnFyZw
Markova,1619021837491,3,71454,67713,214362,1.6666666666666667,1,4,5,40,82,SUCCESS,214362,PRO,NEj_eoMJSmSF1XV4sGe18g
onlythree,1619545474975,3,71592,68057,214777,6.666666666666667,2,18,20,16,83,SUCCESS,214777,PRO,23e254b25ea0443389ed62edf5fcece3
RichardFan,1618825048020,3,72206,68479,216618,5.0,2,13,15,1,84,SUCCESS,216618,PRO,oxm3h2AtTpGqAnGZ4vzYpg
DanMeon,1617279755049,3,72266,60262,216798,7.333333333333333,4,18,22,0,85,SUCCESS,216798,PRO,DMlNOjUHQMCnBO2AM1Ahyg
HarinWu,1617308901294,3,73768,67569,221304,6.0,1,17,18,0,86,SUCCESS,221304,PRO,8db0f348e6094beba5ec0848c8a1d5d9
Yi-LI-NYCU-CGI,1619420345681,3,74199,65484,222597,8.666666666666666,4,22,26,1,87,SUCCESS,222597,PRO,jrJHq8pZQAyj4gGqMw8-DQ
js4064,1617256397484,3,74542,66388,223627,6.333333333333333,2,17,19,6,88,SUCCESS,223627,PRO,SvmB2LCoT5aKic4BfFdX0w
PaulGomes01,1618719279677,3,75041,63544,225125,8.0,3,21,24,13,89,SUCCESS,225125,PRO,Kh3whum8SOCIFgyHacFBQQ
TestVinodRacer,1617678869791,3,75407,67989,226223,7.333333333333333,1,21,22,1,90,SUCCESS,226223,PRO,mwy3gUcWR3qTSJx2l1k1FA
Breadcentric,1617662046334,3,76229,62929,228687,5.333333333333333,3,13,16,0,91,SUCCESS,228687,PRO,SjNec5b-SpOk7y9b6rh4KQ
SeungJo,1617365437015,3,77684,70464,233053,7.333333333333333,3,19,22,4,92,SUCCESS,233053,PRO,KpHgwcYTRxWeDHBwy9Ug0w
jmp543,1617817131758,3,77884,74268,233652,7.0,4,17,21,9,93,SUCCESS,233652,PRO,OWV55vVEQVu5iDqbn3FZKQ
racergang,1618413977636,3,78271,69461,234814,2.3333333333333335,1,6,7,5,94,SUCCESS,234814,PRO,4Seuku9uRvarn2jRsUtV3g
hypersky,1617347310179,3,79114,68372,237343,7.0,3,18,21,0,95,SUCCESS,237343,PRO,539a3d99c68045b4b97849dec4a9c391
heat-jr,1617835278604,3,79332,69881,237996,1.6666666666666667,1,4,5,0,96,SUCCESS,237996,PRO,0ba7a28629d0481bb1be4b774519f013
bradHorton,1618491452846,3,85810,82637,257431,8.0,3,21,24,2,97,SUCCESS,257431,PRO,ja9G8Oc5R82GvO0xrE7OHg
MeganRajagopal,1618260016717,3,88873,82924,266619,8.0,1,23,24,14,98,SUCCESS,266619,PRO,-zgGDi6KSxWtxFH1IguIbg
NowSomeDonkeyCar,1617675420654,3,91235,75619,273706,10.666666666666666,4,28,32,8,99,SUCCESS,273706,PRO,d7Pg_Ma0QlmH09hFeOkSUg
NCMadMax57,1618175712761,3,91614,88349,274843,1.6666666666666667,0,5,5,1,100,SUCCESS,274843,PRO,LW-RqWnWTriAlqnAhJehaA
WCStarks,1618283390048,3,93596,89518,280789,0.6666666666666666,2,0,2,1,101,SUCCESS,280789,PRO,fYmVrX4jTVGWOMgIcJ5yIw
AM730,1618305052660,3,98080,89799,294241,11.333333333333334,4,30,34,17,102,SUCCESS,294241,PRO,BVyCq7XIT-ObuDsJfFVtDA
gg01,1619044714685,3,103619,99867,310859,3.0,1,8,9,2,103,SUCCESS,310859,PRO,eEyyqDJBQyKq27R7HF3vWg
tony,1617324101780,3,106020,99858,318061,4.0,1,11,12,2,104,SUCCESS,318061,PRO,n6J-gyvRRx-CldbnyhRhEw
funny,1617645037874,3,114081,108473,342243,16.0,2,46,48,6,105,SUCCESS,342243,PRO,272054021dac4ddf95cf06e17807cd91
CV,1619491093502,3,117633,115575,352901,6.0,2,16,18,1,106,SUCCESS,352901,PRO,O7kSurlqQEqI9IakyWqLAg
MyNameTaken,1619738941087,3,119719,106000,359159,3.6666666666666665,1,10,11,1,107,SUCCESS,359159,PRO,if8AWQbDTSyW61eqbK-Zsg
papa,1618445218058,3,119867,106525,359602,4.333333333333333,1,12,13,0,108,SUCCESS,359602,PRO,L0EsGywyQZaGaRjWunNAsA
Andrew-Gould,1618976672164,3,123770,117694,371311,17.0,3,48,51,6,109,SUCCESS,371311,PRO,uuYLCuacTcWDNJb_hYBVag
MiLKB,1619419861354,3,126399,120627,379199,6.0,1,17,18,0,110,SUCCESS,379199,PRO,8KL8u0H3RIWxgP14x_RC6w
rnarukulla-1,1618499971555,3,135424,129068,406274,19.0,5,51,57,0,111,SUCCESS,406274,PRO,Hs7ghuzHSPWj1IqkDHLVyA
ProteusXplorer,1619740599814,3,167495,150539,502485,26.0,1,77,78,6,112,SUCCESS,502485,PRO,iRqwbBoKQY-tP2tGpIMlxA
ShinyThings-DBS,1617957968763,3,232869,227672,698607,37.0,2,109,111,0,113,SUCCESS,698607,PRO,_DmrtmMCQcuwssUB7luEFA
