Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
think,1623669157566,3,29931,29524,89793,0.0,0,0,0,3688,30,SUCCESS,89793,PRO,IHHC4YftQLaMAs0VyXFJzw
ABaykov,1623611193573,3,30110,26262,90331,0.6666666666666666,2,0,2,297,31,SUCCESS,90331,PRO,aa28j7SWTd-LxMzvFoj_bA
Mungi,1624611661594,3,30206,28930,90619,0.3333333333333333,0,1,1,197,32,SUCCESS,90619,PRO,RgTvucbNQja7yiYbgh2p9A
MiLKB,1624828247902,3,32212,31197,96637,0.0,0,0,0,2227,33,SUCCESS,96637,PRO,8KL8u0H3RIWxgP14x_RC6w
Ohrid,1624448677262,3,35379,34814,106137,0.0,0,0,0,71,34,SUCCESS,106137,PRO,78e6a549fe0a4a8e90b4125cdc40589f
kimmizian,1622628642420,3,36222,31873,108667,0.6666666666666666,0,2,2,1,35,SUCCESS,108667,PRO,t6NwFsqgS4mYnFeR3KVxsg
m-hosokawa-nes,1623074018982,3,36952,34792,110857,0.3333333333333333,1,0,1,1,36,SUCCESS,110857,PRO,X-M2s3pcRlWb653f9qu09A
DBro,1623064430709,3,38553,32639,115661,2.0,1,5,6,0,37,SUCCESS,115661,PRO,jEkEOpjZRhGUbyDZIfTo_A
kim,1623116959100,3,39225,38989,117675,0.0,0,0,0,120,38,SUCCESS,117675,PRO,cgo09VQyRNmKhJfNfwbAgQ
SumoBoy,1624630673844,3,41132,38207,123397,0.3333333333333333,1,0,1,60,39,SUCCESS,123397,PRO,LfKFez5GSgC9oENReriiHA
AllenRacer,1624832675393,3,42816,38943,128449,0.6666666666666666,0,2,2,38,40,SUCCESS,128449,PRO,ASI6Udz9QCewwoQHEyDbpw
Otaboroid,1622799472286,3,43000,41579,129000,0.0,0,0,0,2,41,SUCCESS,129000,PRO,UZOXxzgqTEq-U_FlPY-vGQ
drunken-monkey,1623683930331,3,43191,42403,129575,0.0,0,0,0,2,42,SUCCESS,129575,PRO,c7a82cb998e44f9abd469e974352461d
Ash-DNPds,1623201206626,3,43332,37346,129996,1.0,1,2,3,1,43,SUCCESS,129996,PRO,9aced9109a634d11a31346f8072f4643
msckris77,1624549783516,3,44689,42053,134068,0.3333333333333333,0,1,1,115,44,SUCCESS,134068,PRO,7v9zv1EGScSoJ0crCfRVnA
Joffe,1622543507799,3,44785,38400,134355,3.3333333333333335,0,10,10,1,45,SUCCESS,134355,PRO,ce17e3bfe82649448e2f37c9df58affe
mz-sin,1624609930577,3,45434,42866,136303,1.3333333333333333,1,3,4,3,46,SUCCESS,136303,PRO,V_-z1UM_TrmwBoWvNhmx_g
CaliSchwiizer,1622965758800,3,46134,43209,138404,0.3333333333333333,0,1,1,2,47,SUCCESS,138404,PRO,5058375c4d2440908e5b1e0cbcfa56e7
Paul-NAB,1624749448243,3,46556,46370,139668,0.0,0,0,0,10,48,SUCCESS,139668,PRO,06339a1ca89d41a5b6d982da9671f3a7
LeaveMeAloneKimi,1623766626535,3,46785,42126,140355,2.0,1,5,6,59,49,SUCCESS,140355,PRO,h8dZa8BuTpqNhCdo6cftgg
Jerec,1622592989193,3,47663,47459,142991,1.0,1,2,3,0,50,SUCCESS,142991,PRO,RH6ep-5mRmmVLqHClba8_Q
JPMC-Ann-NJ,1623814527801,3,47726,43916,143179,0.6666666666666666,0,2,2,54,51,SUCCESS,143179,PRO,sGrJzwIVRZ6-HawSmV1Tyg
mayurmadnani,1624283068121,3,47905,45334,143715,0.3333333333333333,1,0,1,63,52,SUCCESS,143715,PRO,hr8K12KMRhSIDUEJbQT8fg
NewBeginning-Xuq,1623996569350,3,48191,42508,144574,1.0,2,1,3,36,53,SUCCESS,144574,PRO,o-0H8EssSnOdpnutp931MA
xiaojuruo,1624791019575,3,48548,46040,145644,2.0,1,5,6,21,54,SUCCESS,145644,PRO,Sja72WycRretj8jTpSQ1OA
JPMC-DriftKing-Houston,1624369959232,3,49726,42874,149178,4.333333333333333,2,11,13,0,55,SUCCESS,149178,PRO,fngewpiZSZm11yX7YgwnMA
My-First-Deep-Racer,1622507125830,3,50307,42799,150921,1.3333333333333333,0,4,4,2,56,SUCCESS,150921,PRO,Elcr3Cw7QOG81a4Qc9Fbrw
Deepak-dpk,1622722427121,3,50625,49916,151877,3.0,0,9,9,0,57,SUCCESS,151877,PRO,gDTBFK77TM6wD6uObZlulA
Anser,1622691781549,3,50701,44086,152105,2.0,1,5,6,0,58,SUCCESS,152105,PRO,JYzSEWNETBGuudH_UDQx7Q
ThumbOrDummy,1622692865659,3,51129,48610,153389,1.3333333333333333,0,4,4,8,59,SUCCESS,153389,PRO,L7orLEvTSzijkDNUfdH9qw
ProteusXplorer,1623054268643,3,51336,49004,154009,0.3333333333333333,0,1,1,4,60,SUCCESS,154009,PRO,iRqwbBoKQY-tP2tGpIMlxA
AM730,1623819487964,3,52021,47877,156063,3.6666666666666665,1,10,11,134,61,SUCCESS,156063,PRO,BVyCq7XIT-ObuDsJfFVtDA
MeAgain,1622671713197,3,52103,49785,156309,0.6666666666666666,0,2,2,3,62,SUCCESS,156309,PRO,_kH7SId6QaCb50zUbBVONw
HarinWu,1623018902097,3,52707,48866,158122,0.6666666666666666,0,2,2,4,63,SUCCESS,158122,PRO,8db0f348e6094beba5ec0848c8a1d5d9
Jochem,1622577208970,3,52779,45631,158339,4.0,2,10,12,1,64,SUCCESS,158339,PRO,RBPhZc5eTVmEF_gpSV7skg
kbdyd,1623938967965,3,53223,49260,159671,1.6666666666666667,4,1,5,2,65,SUCCESS,159671,PRO,L5SehNBuRi2u6fKQ2fiB9g
Yan-QW,1622904711457,3,54422,49588,163266,0.6666666666666666,0,2,2,16,66,SUCCESS,163266,PRO,3eW_mJWNSVKr4SpipFWkiA
ZivHsu,1622796582846,3,54440,52813,163320,1.0,1,2,3,2,67,SUCCESS,163320,PRO,Na5iYWG-SNmNOFGcUo9Pxw
Mentaiko-DevelopersIO,1622631239852,3,54997,46641,164993,5.333333333333333,2,14,16,0,68,SUCCESS,164993,PRO,Wt5C8BPAS0OPlzY3-txb-w
nine9,1623666921430,3,56325,53332,168977,0.3333333333333333,0,1,1,5,69,SUCCESS,168977,PRO,nh20eR6wSW2uOCJ_nRnUvg
Dzmitry,1623219486595,3,56690,53996,170071,2.3333333333333335,0,7,7,9,70,SUCCESS,170071,PRO,oqebWoqpT3GamreDvNarOA
testmiya,1623158103049,3,57163,53071,171490,2.6666666666666665,1,7,8,71,71,SUCCESS,171490,PRO,0Ur8a4S4QsKjOwmL52kG9g
Talladega-Nights,1622589221399,3,57264,56394,171792,2.0,0,6,6,0,72,SUCCESS,171792,PRO,0D-H6a5lSCiBmuK05Y_c3A
DanielRicciardo,1623103747831,3,57414,52932,172243,0.6666666666666666,1,1,2,8,73,SUCCESS,172243,PRO,85ec1855a22c450db962071d8cc1f64d
MING-CHUN,1622686186885,3,57994,50192,173983,2.6666666666666665,1,7,8,0,74,SUCCESS,173983,PRO,qoQoafc4RhGMzWx_fwBp4w
Wasabi-DevelopersIO,1624032612139,3,58176,52478,174528,3.3333333333333335,2,8,10,493,75,SUCCESS,174528,PRO,Fmb5j9UgQ_2xkleK0vwXOg
nikhilkala,1623586884707,3,58392,52003,175177,1.3333333333333333,0,4,4,2,76,SUCCESS,175177,PRO,UKO4WitGQRSkSrTqa8ZAIA
Galileo,1623793573942,3,59162,55076,177486,4.666666666666667,0,14,14,13,77,SUCCESS,177486,PRO,Y79AzaaOR-u4LVKMxu1Mdw
mshe,1622901590313,3,59588,53995,178766,3.6666666666666665,0,11,11,1,78,SUCCESS,178766,PRO,RGN5iy0_TmeSKNLltLBYJg
bradHorton,1623052275702,3,59844,53193,179532,2.0,0,6,6,5,79,SUCCESS,179532,PRO,ja9G8Oc5R82GvO0xrE7OHg
1first,1624338642899,3,60098,41516,180295,3.6666666666666665,1,10,11,18,80,SUCCESS,180295,PRO,kgy3t2qLQXGXu0ygciPNEA
DR-1,1623071477907,3,60851,58393,182553,3.3333333333333335,0,10,10,143,81,SUCCESS,182553,PRO,wKjd3aKFT92GgNNXw4U9dg
Groovy-DNPds,1623337297746,3,61548,57685,184645,3.6666666666666665,2,9,11,8,82,SUCCESS,184645,PRO,a4fb0e167d0e4112942c1a60e640aa58
TrickSumo,1624612342831,3,61658,56468,184976,4.0,0,12,12,12,83,SUCCESS,184976,PRO,2VZnWnmAS86BvHyXuyJoXw
GoodmanKR,1623967684408,3,61697,54473,185093,2.3333333333333335,3,4,7,13,84,SUCCESS,185093,PRO,f905b742ca594aadb529eeab54e1721f
Ashish-L,1622515858231,3,61867,54639,185602,4.0,0,12,12,0,85,SUCCESS,185602,PRO,654ixg0nQiedZiq8fvUsww
NagasaiMudgalaChinni,1622528432683,3,62886,51527,188660,4.333333333333333,0,13,13,0,86,SUCCESS,188660,PRO,oP6VmEfbRK-Wp4tTkahgyg
JPMC-Vega-Hyderabad,1622654326085,3,62892,60814,188678,1.3333333333333333,3,1,4,1,87,SUCCESS,188678,PRO,yQSFail2SLGaFehqTOx1dA
Doug-Racer,1623020399347,3,63416,52085,190248,5.0,0,15,15,2,88,SUCCESS,190248,PRO,1R021ZoDQrqxSUiHfBvyEw
basha,1622513251680,3,63445,56996,190335,4.0,1,11,12,6,89,SUCCESS,190335,PRO,oAQKJajnTqO3-_Hjpgf1hw
Hong-HK,1622603472633,3,63647,57196,190941,4.0,1,11,12,1,90,SUCCESS,190941,PRO,qREdi4HSRtyT8dbivqeyow
catch-me-if-you-can,1624419049823,3,63891,54116,191674,2.3333333333333335,0,7,7,1,91,SUCCESS,191674,PRO,BFj_NwrkQlypx1MsRMZTow
RichardFan,1624684891012,3,64364,57729,193093,4.0,1,11,12,1,92,SUCCESS,193093,PRO,oxm3h2AtTpGqAnGZ4vzYpg
BoogieTimeProductions,1622804079638,3,64551,48128,193654,5.0,1,14,15,9,93,SUCCESS,193654,PRO,MUyQlFafT0yFhQr1sApn9Q
msckrishna,1622571717952,3,65759,58561,197278,3.3333333333333335,2,8,10,5,94,SUCCESS,197278,PRO,0WzrOeJ0QKWImSlHFOkcYQ
Kire,1622921036340,3,66010,55547,198031,6.0,0,18,18,22,95,SUCCESS,198031,PRO,N0y9CR6fQN-a4UlAFsTC5Q
CruzRamirez,1623252675539,3,69101,67357,207304,4.333333333333333,0,13,13,1,96,SUCCESS,207304,PRO,Zx_FEQUGTo-DLKNy6O2y-g
NationalDayniehongbo,1624003602005,3,69138,61921,207415,5.333333333333333,2,14,16,22,97,SUCCESS,207415,PRO,CyqjETEUTvGDCkEBGsDskg
mymymyracer,1622510365883,3,69856,58034,209570,3.3333333333333335,1,9,10,2,98,SUCCESS,209570,PRO,DbSnBsOGQXiRUsiN5WIBBA
THE-REAL-GODZILLA,1622686350095,3,70227,65522,210683,4.0,3,9,12,5,99,SUCCESS,210683,PRO,Yg-dSMjJQhmgstF4Hg1Bpg
nalbam-me,1624752404017,3,71301,62505,213904,7.333333333333333,1,21,22,80,100,SUCCESS,213904,PRO,PnRru4vBRkeyT4xX6LOCtw
WarCannonV1,1622648978842,3,71528,64589,214584,0.6666666666666666,1,1,2,3,101,SUCCESS,214584,PRO,VNpU-75zQVq0pmcmLishrg
Rezso-ShallowMind,1622836623159,3,74649,67336,223949,7.0,0,21,21,0,102,SUCCESS,223949,PRO,dwgMw5QySEO1qh2lftRTOA
Turtoise,1622515758961,3,75161,56609,225485,7.333333333333333,0,22,22,0,103,SUCCESS,225485,PRO,jifSl_V2RSeATjlXHYjD6g
GT-Racing,1624585410203,3,75771,65803,227313,3.6666666666666665,3,8,11,167,104,SUCCESS,227313,PRO,w9zvXqmyRFWjHCr1e_v0-g
andijakl,1623247269288,3,77297,59552,231892,6.333333333333333,1,18,19,0,105,SUCCESS,231892,PRO,dda71eea12f0494a8f8df5b60f0b3983
onlythree,1622730329350,3,77559,75173,232678,7.333333333333333,1,21,22,0,106,SUCCESS,232678,PRO,23e254b25ea0443389ed62edf5fcece3
IceManNCSU,1622653420304,3,78971,67808,236915,6.333333333333333,0,19,19,3,107,SUCCESS,236915,PRO,3a7d947b99fb49f682909b73170eed21
kimV2,1624496268435,3,79686,73049,239059,8.333333333333334,1,22,25,0,108,SUCCESS,239059,PRO,WcBGT19UTWqQ53R0mXEpnw
Alex-Schultz,1622601449045,3,80062,73400,240188,1.6666666666666667,1,4,5,0,109,SUCCESS,240188,PRO,rTBRi4_hQXW0hS5_UhvOFg
buggyRacer,1624523270999,3,89879,83151,269638,10.0,0,30,30,3,110,SUCCESS,269638,PRO,190a4adef8ed4c2a8551cf02bf22a78b
CopenhagenRacer123,1624806396189,3,95914,83731,287744,6.666666666666667,2,18,20,1,111,SUCCESS,287744,PRO,af2ad3c3f52647cfb8e6aa3d2c98b049
JennerBrandon,1622540126397,3,97136,93720,291408,12.666666666666666,2,36,38,1,112,SUCCESS,291408,PRO,rio_ebnHTmmcGBwlE0-Igw
LuckyMan,1622548378928,3,104681,101228,314044,11.333333333333334,2,32,34,0,113,SUCCESS,314044,PRO,hbVXmPNNTAGt_ndmy0JCtg
RappiChris,1623859784213,3,113205,106928,339615,13.0,1,38,39,0,114,SUCCESS,339615,PRO,tx-1-H9ZQJaQBRadxRBDRA
Polaris-DNPds,1624532053352,3,116756,101410,350269,14.666666666666666,1,43,44,0,115,SUCCESS,350269,PRO,2617874c942840f0a2fdbaa782cfe13a
DippingSoul,1624036528689,3,119239,112126,357719,8.333333333333334,4,21,25,0,116,SUCCESS,357719,PRO,qoDF8gUQTU2iAk0YbcoypQ
MyNameTaken,1623892351043,3,123626,119935,370879,2.6666666666666665,2,6,8,0,117,SUCCESS,370879,PRO,if8AWQbDTSyW61eqbK-Zsg
Showheyhey,1623571051149,3,150856,127680,452570,21.0,2,61,63,1,118,SUCCESS,452570,PRO,CGNIjT51QgaxmDtwGSiqpw
ThanhHoaChienThang,1623298474149,3,154149,132708,462447,22.0,5,61,66,0,119,SUCCESS,462447,PRO,90_Nrw9-Sbub2fmO8Osz1A
TestVinodRacer,1624708334720,3,185151,176551,555455,25.666666666666668,2,75,77,0,120,SUCCESS,555455,PRO,mwy3gUcWR3qTSJx2l1k1FA
DaNangCoLen,1623297886846,3,207181,194626,621543,30.666666666666668,2,90,92,0,121,SUCCESS,621543,PRO,37eb686a2fdb40a8a26b120dc8a09190
HaNoiChienThang,1623298363292,3,225998,208088,677994,34.666666666666664,1,103,104,0,122,SUCCESS,677994,PRO,FXClrPbPQoG9B-CeHHR9Gg
