Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
57,FabioMaxV,1720708856003,3,35954,32140,107862,0.3333333333333333,0,1,1,33,SUCCESS,35954,fkCXzcxUQAu40C7Qxc3EzA
58,FabRacer,1720710262898,3,35975,32264,107926,0.3333333333333333,0,1,1,12,SUCCESS,35975,YXjU-6WZTe65g7_YyZPJrA
59,MSalie,1720833051750,3,35997,35398,107993,0.0,0,0,0,17,SUCCESS,35997,hEzNKV4vR1mcLP8PRdw_JQ
60,mame-BIP,1720702043520,3,36331,35659,108994,0.0,0,0,0,2,SUCCESS,36331,OFLMZkLLR_Kh3tjK02Kq_w
61,JDoc-One,1720612642351,3,36396,35531,109190,0.0,0,0,0,6,SUCCESS,36396,a3539eddaaa24a088dc02w
62,EatMyGas,1720425619228,3,36420,35936,109260,0.0,0,0,0,8,SUCCESS,36420,G49XjRGRR76Xv00WxIMvnQ
63,harinezumi-DNPds,1720417889899,3,36489,29598,109467,0.6666666666666666,0,2,2,10,SUCCESS,36489,6hha6WtBQLCivJX9auQn6A
64,gabrielkoo#HongKong,1720702253125,3,36777,35332,110331,0.0,0,0,0,20,SUCCESS,36777,ydUnMZutQDmeS4U2pIDYLg
65,Polaris-DNPds,1720819969020,3,36929,25869,110789,1.0,0,3,3,2,SUCCESS,36929,2617874c942840f0a2fdbQ
66,7th-MiddleVillage,1720794513304,3,36933,36139,110800,0.0,0,0,0,9,SUCCESS,36933,kCOufMbmQhywHFtX2ceTyA
67,BoltronRacingTeam,1720807214431,3,37375,27659,112126,1.0,0,3,3,4,SUCCESS,37375,Lkrg6gQPQ5qwn61K16MHhg
68,Master-Racer,1719863143869,3,37797,30727,113391,0.6666666666666666,0,2,2,3,SUCCESS,37797,Z0pY0075Sp24N9Wlx5sbAQ
69,zhi-jacky,1719798736669,3,38754,35535,116262,0.3333333333333333,0,1,1,1,SUCCESS,38754,6CZjiGnJTNCNcOVU0SiIYw
70,pgebski,1719905391146,3,39219,35400,117659,0.3333333333333333,0,1,1,31,SUCCESS,39219,gfTMAo7aSISFQCyBv6fR7Q
71,Rads1212,1720299656532,3,39442,28403,118326,1.0,0,3,3,7,SUCCESS,39442,3keqP30TQMS6jO8SRw_1uw
72,NicoloRace,1719879597245,3,39642,32202,118926,0.6666666666666666,0,2,2,4,SUCCESS,39642,vr1lMXTfS2Gu6RIv8M6lAA
73,VVIK,1719801552797,3,39664,28800,118994,1.0,0,3,3,2,SUCCESS,39664,9K4Cz2EiTz2YB5ZrAauVRA
74,Akiva,1719800174380,3,39752,38937,119258,0.0,0,0,0,1,SUCCESS,39752,hsfJQ05mShW_UFBDkcXFyw
75,KingoftheTrack,1720005494131,3,39775,35864,119325,0.3333333333333333,0,1,1,4,SUCCESS,39775,ACg6IYaIQNi--irQmpdiHg
76,Aurora-DNPds,1719979628110,3,39795,24938,119387,1.3333333333333333,0,4,4,1,SUCCESS,39795,26fba66bedca4aa3bca47w
77,BigInterface#7559,1720110685002,3,39797,39200,119393,0.0,0,0,0,8,SUCCESS,39797,ZgvDH4BmTyKZNdhINxMSZQ
78,JimK8N,1720462504672,3,39997,39598,119992,0.0,0,0,0,1,SUCCESS,39997,pVLXCPD3RVukGSy3kgZodw
79,FocusedExpert#7259,1719796466950,3,40109,34860,120328,0.3333333333333333,0,1,1,5,SUCCESS,40109,3MZZuFygRjm1Za-OUz0ufg
80,MobileDocumentation#5734,1720069887302,3,40220,40067,120660,0.0,0,0,0,7,SUCCESS,40220,2p3SRkT7Q0ybS6-F4DnBRQ
81,AutomatedByte#3565,1719989662661,3,40546,36666,121639,0.3333333333333333,0,1,1,7,SUCCESS,40546,rzkaAnN8RA6rclIT8c-LSQ
82,JPMC-LATAMVirtual-WomenBehindTheWheels,1720376300905,3,40552,39791,121658,0.0,0,0,0,2,SUCCESS,40552,v3rjYXzdRfCO1o7-kP69XA
83,CarrerDelBlanquer2,1720031576684,3,40599,39808,121797,0.0,0,0,0,11,SUCCESS,40599,4gTWESbfSMOefvxyse-nlw
84,BJSS-ST,1719844419185,3,40709,36139,122129,0.3333333333333333,0,1,1,3,SUCCESS,40709,R3eSbMS4SDWkKslTpQyhbQ
85,inu12345-BIP,1720413450296,3,40909,39730,122728,0.0,0,0,0,2,SUCCESS,40909,BK-KWJrzTUy0yOv_G3xBkg
86,BLR-DR-003,1719831130268,3,40975,40336,122925,1.0,0,3,3,35,SUCCESS,40975,FJ2CDWDHTm27SCfHqEpdXQ
87,AtomicLine#6013,1720021084273,3,41217,40854,123652,0.0,0,0,0,25,SUCCESS,41217,UKcE-0EbQ2ytbASSXc_2YQ
88,FocusedError#4883,1720462181987,3,41287,40793,123862,0.0,0,0,0,11,SUCCESS,41287,en_uSe-8SsaWRSJM00-q8g
89,claudIA,1720474191970,3,41308,36802,123925,0.3333333333333333,0,1,1,3,SUCCESS,41308,xVcZGyC6Q5qUevYccVUqSw
90,MemoryServer#4012,1720838537444,3,41328,41256,123984,0.0,0,0,0,1,SUCCESS,41328,iFnSjzTvQ2emGoX7mUopWA
91,DFWDR-DataDrivenDrifters-Yari,1720588576056,3,41610,41400,124830,0.0,0,0,0,3,SUCCESS,41610,IpXzPXjOQiGGeTcxXr3DcQ
92,Mike211,1720164438996,3,41799,41407,125398,0.0,0,0,0,1,SUCCESS,41799,rgZhd0J7TBGwBO4GPYC3yg
93,PITS-3,1720753797797,3,41997,38267,125993,0.3333333333333333,0,1,1,1,SUCCESS,41997,yB5wq3tVTHm_RJQ3qQqBCw
94,DriftMaster,1719803882600,3,42019,39137,126059,0.3333333333333333,0,1,1,11,SUCCESS,42019,uK_AFKLkSPSHPCZXEieZkA
95,--E2--,1719821940709,3,42176,31934,126530,1.0,0,3,3,1,SUCCESS,42176,4eJQf1tiRFK1yE7PUW6CdA
96,Nextgenracers234,1720547725806,3,42331,42195,126994,0.0,0,0,0,10,SUCCESS,42331,kP04hJUOTDi27FlG28tVDQ
97,JavaResource#1235,1720774077745,3,42509,42272,127529,0.0,0,0,0,8,SUCCESS,42509,ePxQHAc_T3ebxeR2kIr3-g
98,BLR-DR-004,1719936021127,3,42732,35071,128198,0.6666666666666666,0,2,2,32,SUCCESS,42732,lG16OjobQNqG71BZDatuTw
99,JPMC-Rogue-COL,1720535757297,3,42861,35268,128583,1.6666666666666667,0,5,5,3,SUCCESS,42861,_W5Y-ICNSuGKBn7bvv8qzw
100,ProgrammingAnalyst#5035,1720098380884,3,42952,42737,128857,1.0,0,3,3,5,SUCCESS,42952,Ka4pfqmRSIihkBUInIO2SQ
101,FormulaicDeadline#0714,1720266125773,3,43002,42740,129006,0.0,0,0,0,20,SUCCESS,43002,BGqaa6_mQMyqAnRB6FLn-A
102,FuturisticSystem#9296,1719951279406,3,43017,39260,129053,0.3333333333333333,0,1,1,4,SUCCESS,43017,u97Bo5BnReaFiwK5OdVCWw
103,Payne-Kauffman-PFG,1720620407197,3,43195,39536,129587,0.3333333333333333,0,1,1,2,SUCCESS,43195,TukQYU7NQw6rlohCsjbm7w
104,YT-P,1720632326357,3,43732,43133,131196,0.0,0,0,0,1,SUCCESS,43732,zyfM-3gIR2SiwtiMLJuZVw
105,MaxCommercientRacer,1719819197175,3,43909,39805,131729,1.3333333333333333,0,4,4,1,SUCCESS,43909,unpG_64uQWGGWy5XyNr85Q
106,ImportantArchitectdf69fd,1720084117945,3,44043,43535,132130,0.0,0,0,0,11,SUCCESS,44043,8FHxS0POStSJmYKfhGutpw
107,karthiga,1720790824296,3,44217,43741,132653,0.0,0,0,0,18,SUCCESS,44217,k4uHP5vsQKiP5sdeYMR5kg
108,McQueen-#95,1719822152417,3,44397,44198,133193,1.0,0,3,3,29,SUCCESS,44397,uX9Z04WqQc-YkzNJSuIezw
109,AkshayaArun,1720077395433,3,44505,44066,133515,0.0,0,0,0,40,SUCCESS,44505,U4r5nKA1QMuLi8pEjOzB9Q
110,YA#88,1720554144712,3,44597,30066,133791,1.3333333333333333,0,4,4,7,SUCCESS,44597,KBCP86t4SpaGJhXNb26AcQ
111,F1-DevelopersIO,1720084141740,3,44622,34270,133866,1.0,0,3,3,2,SUCCESS,44622,UzQrKbzfSKyZCEf6eD2PBA
112,JoeLeyba,1720552058084,3,44908,38264,134726,0.6666666666666666,0,2,2,8,SUCCESS,44908,nzfVL37yS2G5OUkCQh7omQ
113,Galaxy-Destroyer,1719928054260,3,44952,44124,134858,0.0,0,0,0,12,SUCCESS,44952,R5dbzb_dTHeWKz89XJfXSQ
114,Lenilson,1719923139123,3,44952,44526,134857,0.0,0,0,0,1,SUCCESS,44952,A-M6QeHpQmaw7rITMl7AYA
115,HashableCircuit#2836,1719815769617,3,45041,41469,135123,0.3333333333333333,0,1,1,4,SUCCESS,45041,U7zvLK2GQo-JQG24xeaWEw
116,Kuako,1719932261889,3,45307,40597,135921,0.3333333333333333,0,1,1,4,SUCCESS,45307,g3jpBKVBQrSJ7YjOu4pYhw
117,J-Hatton,1720450130765,3,45352,34468,136058,0.6666666666666666,0,2,2,13,SUCCESS,45352,wzVzQyEMRsG8HTwNx0foiw
118,gcjordi,1720452127464,3,45378,41794,136135,0.3333333333333333,0,1,1,21,SUCCESS,45378,4n-0HYIyQ2241dJ4tZirRg
119,Mario-FINdretti--aka-Justin-Rich,1720747922399,3,45598,45202,136795,0.0,0,0,0,9,SUCCESS,45598,6UwCLBPLQzmf-hsXdqSCUg
120,russelRacer,1720123964045,3,45622,41389,136866,0.3333333333333333,0,1,1,6,SUCCESS,45622,wMG0MPh-QAyLKjectENt5A
121,SF-RVTruck,1720029695250,3,45708,41527,137126,0.3333333333333333,0,1,1,5,SUCCESS,45708,h3aBkBAmT0GqacIBEpLpNg
122,NullSchema#0357,1720768431347,3,45711,41468,137134,0.3333333333333333,0,1,1,3,SUCCESS,45711,cRGxmOHeTai85I6kI7T2AQ
123,InfiniteTheory#2410,1720080468802,3,45910,38069,137731,0.6666666666666666,0,2,2,18,SUCCESS,45910,cdP0ZrPDQ6CfH9rK6NUIpQ
124,HKZK,1720405021857,3,46131,38938,138395,0.6666666666666666,0,2,2,2,SUCCESS,46131,x7qQCfY-RlGxu-Xlveacmg
125,ssm-DevelopersIO,1720594364642,3,46264,45667,138794,1.0,0,3,3,4,SUCCESS,46264,XWuPseyZQLOMJ31jSvdfog
126,ntxracer,1720468858221,3,46376,42532,139128,0.3333333333333333,0,1,1,3,SUCCESS,46376,f-E0BiKNRrCumpV8ivZjXQ
127,DGkingRacer#1350,1719830730826,3,46736,39800,140210,0.6666666666666666,0,2,2,13,SUCCESS,46736,X0K3ss6pTZ-v3qQVji8ZuA
128,PythonMachine#0027,1720547690629,3,46943,43063,140830,0.3333333333333333,0,1,1,14,SUCCESS,46943,2M3Q6WqsSb2mtYNi5KAH8w
129,TheEconomist,1719848514095,3,46975,40190,140925,1.6666666666666667,0,5,5,4,SUCCESS,46975,_sRt0zAsSvGdTJM-2XSBNg
130,OPTIMUS-Sharan,1720350689121,3,47087,43265,141262,0.3333333333333333,0,1,1,15,SUCCESS,47087,GtrbCRFZTkCrcNPkKT8wUA
131,Gunny,1720602642858,3,47398,46603,142195,0.0,0,0,0,6,SUCCESS,47398,m5-I630sTqyWjEYTg5eO9Q
132,IterableExpert#7212,1720674906959,3,47498,46876,142495,0.0,0,0,0,11,SUCCESS,47498,CR23c1r-Q_uDGTYhKV1sgw
133,Fenerbahce-FAN,1720825358153,3,47579,43800,142737,1.3333333333333333,0,4,4,18,SUCCESS,47579,-yBKpK66SoKcJrJWFnLvsA
134,drunken-monkey,1720034265309,3,47731,38531,143193,1.0,0,3,3,2,SUCCESS,47731,c7a82cb998e44f9abd469Q
135,GodMountain,1720748061314,3,47885,40399,143655,0.6666666666666666,0,2,2,1,SUCCESS,47885,Dm2TataLTy2Q7N4_-B7UTA
136,Nachu,1720267526510,3,48247,47412,144742,0.0,0,0,0,15,SUCCESS,48247,GHcg19OyRdycDAdwbNV-Tg
137,MachineComment#9530,1719794055580,3,48352,41005,145057,0.6666666666666666,0,2,2,8,SUCCESS,48352,obUeenjVRzSfPyuCI4gRxg
138,UnboundConsole#8106,1719804296219,3,48440,34337,145321,1.3333333333333333,0,4,4,1,SUCCESS,48440,LdeWqnCkQC2a8Fpoo5_2rg
139,ImportantArchitect14c268,1720165129415,3,48468,41332,145406,0.6666666666666666,0,2,2,8,SUCCESS,48468,4Vy-uUAaT_Gz1BHZVE5UHw
140,Team7--Tamil,1720510893363,3,48910,41796,146730,1.6666666666666667,0,5,5,28,SUCCESS,48910,ygCdmvnCTM2e5epK4EYpMg
141,elyssajkim,1720683569355,3,49042,48931,147126,0.0,0,0,0,1,SUCCESS,49042,DcaljxMzTrmTkYH0_hNRyw
142,SilEye,1720820762795,3,49131,45400,147393,0.3333333333333333,0,1,1,4,SUCCESS,49131,y-L1qKgjS2iMcNjbnxNC_Q
143,MemoryTable#3636,1720240326800,3,49133,48727,147400,0.0,0,0,0,3,SUCCESS,49133,vPLUHGoxR66Q0ordmB1jGQ
144,Lohitha-flyers,1720748220954,3,49218,48739,147655,1.0,0,3,3,36,SUCCESS,49218,LHoP2jWzS7ey48p_Lbnwvw
145,Yoga,1719969761427,3,49221,48936,147663,1.0,0,3,3,10,SUCCESS,49221,9C5BCEtKRUOa2-8axwuEFQ
146,PrimeMachine#2229,1720505309354,3,49286,45998,147860,0.3333333333333333,0,1,1,3,SUCCESS,49286,R6DVnb9PTNav9gXSQVxcUw
147,DustyRacing,1719976786941,3,49287,35200,147861,1.3333333333333333,0,4,4,5,SUCCESS,49287,Vlo2vVAfQrqWadXhqFE38A
148,GoodmanKR,1720589339454,3,49331,42001,147994,0.6666666666666666,0,2,2,16,SUCCESS,49331,f905b742ca594aadb529eQ
149,JPMC-MUMBAI-011,1720719903743,3,49396,47592,148190,0.0,0,0,0,13,SUCCESS,49396,Pt9ME11eQCCVdRVQImWHGg
150,BoogieTimeProductions,1720510207808,3,49397,38862,148192,1.0,0,3,3,2,SUCCESS,49397,MUyQlFafT0yFhQr1sApn9Q
151,GenerativeTag#2354,1720707474170,3,49481,49276,148445,0.0,0,0,0,10,SUCCESS,49481,4tmfD2XvREGozm04aI1U8w
152,GoodEveningWeAreFromUkraine,1720550369141,3,49486,46064,148458,1.3333333333333333,0,4,4,3,SUCCESS,49486,oX4dpYxLTFG2UU6NprA-7g
153,JavaExpression#8718,1720185453377,3,49552,49200,148656,0.0,0,0,0,6,SUCCESS,49552,j4VD8bnJSt2G1K1ChX1tkQ
154,LZGYM,1719798677722,3,49620,33126,148860,1.6666666666666667,0,5,5,13,SUCCESS,49620,v8hYNq6DRAGu0mTjTXUyfg
155,PassingScope#8030,1720265246585,3,49740,42538,149221,0.6666666666666666,0,2,2,10,SUCCESS,49740,tKHKPvi7RHixavrvpW2uNw
156,Dhruv13,1720026598019,3,49907,49202,149722,2.0,0,6,6,2,SUCCESS,49907,-ovSWbb9QJ6tLmCaBnFluw
157,FiniteCoder#8662,1720250103509,3,49952,46198,149858,0.3333333333333333,0,1,1,26,SUCCESS,49952,mRSWmF8KQYeOx2wekYCf-Q
158,JPMC-SVTC-Team-Osiris,1719965614298,3,50086,41796,150260,0.6666666666666666,0,2,2,4,SUCCESS,50086,0JDzHwCqQmSsvqJk2kp9Ow
159,MohammadRazak#07,1719835494634,3,50174,43257,150524,0.6666666666666666,0,2,2,5,SUCCESS,50174,9lrbsinSSw-mKVHitGThkg
160,TestableCoder#5557,1720364956228,3,50174,46798,150522,0.3333333333333333,0,1,1,7,SUCCESS,50174,1IMUJAeyTfqzxzl79X5p5A
161,RobotGlyph#5813,1720646069664,3,50192,46392,150577,0.3333333333333333,0,1,1,8,SUCCESS,50192,KlU-TPHoQLmy9R4LjGJXSA
162,BigInterface#7486,1719808463996,3,50243,42996,150731,0.6666666666666666,0,2,2,9,SUCCESS,50243,PWuhyu-fTSS5RtvppY1Znw
163,MechanicalCoder#8227,1720330209754,3,50246,43542,150739,0.6666666666666666,0,2,2,22,SUCCESS,50246,uOnlTfdkRnuxOMBWJxUWIw
164,KasztP,1720208328841,3,50262,32468,150788,1.6666666666666667,0,5,5,2,SUCCESS,50262,B_NHhZzIT7yLboMZHKC3Qw
165,HelpfulCallback#5679,1719921682969,3,50306,46926,150920,0.3333333333333333,0,1,1,4,SUCCESS,50306,F7L6gXayQkaJFRXRMIrxcw
166,AtomicAnalysis#3198,1720029671541,3,50327,40263,150983,1.0,0,3,3,32,SUCCESS,50327,Ul3HcqW4QdajbBazyX0Wfg
167,NestedZone#7269,1719983701868,3,50435,39867,151306,1.0,0,3,3,9,SUCCESS,50435,2ql50X4uQx-IxnUMNuPWZA
168,cccc-18,1719979575195,3,50486,46332,151459,1.3333333333333333,0,4,4,1,SUCCESS,50486,U3qKD29ZTQmx9K_42Xh1Vg
169,Necron96,1719946192507,3,50487,46330,151462,1.3333333333333333,0,4,4,7,SUCCESS,50487,TowfhfNrSHePA7pfJ9l65w
170,Throttle-Jammer,1720106902810,3,50598,49597,151796,0.0,0,0,0,1,SUCCESS,50598,ezHHndnyQeal4j3gnF1CwQ
171,PathingScope#0253,1720793757558,3,50710,47597,152130,1.3333333333333333,0,4,4,6,SUCCESS,50710,dSLSezDZRMafAccAbzRwig
172,ImportantArchitect8604fe,1720121424851,3,50773,46607,152321,0.3333333333333333,0,1,1,1,SUCCESS,50773,19bDPBA-S8SD8hACUDWGxw
173,AleCi,1719820846540,3,50951,43393,152855,0.6666666666666666,0,2,2,4,SUCCESS,50951,R3HcTqybRx26I4O6xo9Qcg
174,Tablet486#9483,1719999668262,3,51018,49794,153056,0.0,0,0,0,24,SUCCESS,51018,JJjfnJFTR9a7y9t4Yh58dA
175,ImportantArchitect7c5c60,1720241155734,3,51019,46932,153059,0.3333333333333333,0,1,1,6,SUCCESS,51019,EmrUlA7eQcefIrcCIAP_kg
176,VariableState#4570,1720173540277,3,51042,46535,153128,0.3333333333333333,0,1,1,13,SUCCESS,51042,H5Nkn9v6Qm2mFqYyslxcjQ
177,Eviden-SharanJeevangi-India,1719860326359,3,51152,47202,153457,0.3333333333333333,0,1,1,1,SUCCESS,51152,ahNlbPHuRHe5OrNByB0ojQ
178,NeilSimon-PanSup,1719792972837,3,51152,39597,153458,2.0,0,6,6,1,SUCCESS,51152,caj3LxcuQz297jcW58Y--Q
179,Niranjan-Access-denied,1720541399816,3,51259,44260,153777,0.6666666666666666,0,2,2,22,SUCCESS,51259,VssfoNaLRyG6YaEE6e2RFA
180,ImportantArchitect458fd6,1720123808475,3,51420,47671,154261,0.3333333333333333,0,1,1,5,SUCCESS,51420,NvQc8EopQIC18yhmTDpjIg
181,BLR-DR-013,1720458227188,3,51468,37129,154404,1.3333333333333333,0,4,4,50,SUCCESS,51468,9TUvai2zT6-jC5J4VM6uAQ
182,JPMC-Glasgow-Braking-Changes-CT,1720610235835,3,51488,48136,154466,1.3333333333333333,0,4,4,19,SUCCESS,51488,x48u4uIyThC3kS5HuvBW9w
183,CompleteArgument#7522,1719982805984,3,51731,48262,155193,1.3333333333333333,0,4,4,12,SUCCESS,51731,cr-ES4TsSJq7X1D7IQjTcg
184,Cloud-Ultra-Pro,1720467297228,3,51928,47594,155784,2.3333333333333335,0,7,7,2,SUCCESS,51928,R22FBKQsSMKmRaTpNdD76A
