Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
19,BigInterface#7486,1719808463996,3,50243,42996,150731,0.6666666666666666,0,2,2,2,SUCCESS,50243,PWuhyu-fTSS5RtvppY1Znw
20,NeilSimon-PanSup,1719792972837,3,51152,39597,153458,2.0,0,6,6,1,SUCCESS,51152,caj3LxcuQz297jcW58Y--Q
21,technopro#takahashi,1719795466531,3,53354,52663,160064,1.0,0,3,3,1,SUCCESS,53354,hxQVCapVRNaQKIkpBmbrJg
22,CarrerDelBlanquer2,1719814143638,3,53729,43929,161189,1.0,0,3,3,1,SUCCESS,53729,4gTWESbfSMOefvxyse-nlw
23,onlythree,1719803802065,3,58372,54335,175118,2.3333333333333335,0,7,7,3,SUCCESS,58372,23e254b25ea0443389ed6w
24,BigDebugger#8459,1719817408150,3,58605,58337,175816,2.0,0,6,6,3,SUCCESS,58605,aLKzEOXjTnaaBH2HuCD4mA
25,Cloti,1719808640156,3,58641,50933,175925,2.6666666666666665,0,8,8,1,SUCCESS,58641,58jKQ331Sjq8hrqzcZ2RBw
26,harinezumi-DNPds,1719803580895,3,59643,55599,178929,2.3333333333333335,0,7,7,1,SUCCESS,59643,6hha6WtBQLCivJX9auQn6A
27,RecursiveDocumentation#7301,1719813757667,3,60442,45594,181328,1.3333333333333333,0,4,4,3,SUCCESS,60442,xUEZaC5ESgOuoLzPjtJK9w
28,chuncheon2024-edu-2,1719805127381,3,60486,54524,181458,1.6666666666666667,0,5,5,5,SUCCESS,60486,CVaSJS4uTnKENvMzb3NpSg
29,raj-1205,1719807967990,3,61174,53800,183524,1.6666666666666667,0,5,5,1,SUCCESS,61174,558a49745f8843aea7db6w
30,GenerativeBooster#8196,1719803811673,3,62305,55920,186917,2.6666666666666665,0,8,8,2,SUCCESS,62305,WFsASjS7R0iZS1VaFM5rQA
31,Nithiya#9925,1719815370195,3,62539,45208,187617,1.6666666666666667,0,5,5,1,SUCCESS,62539,nPr5wgJxSriKq1JwzRN4Tw
32,tusrau,1719804842121,3,63753,62660,191261,0.0,0,0,0,1,SUCCESS,63753,pxr_EG7iQBGAGWuI0rbTdw
33,MobileDocumentation#5734,1719809842914,3,63931,60202,191793,2.3333333333333335,0,7,7,3,SUCCESS,63931,2p3SRkT7Q0ybS6-F4DnBRQ
34,DGkingRacer#1350,1719812589217,3,64688,60862,194064,2.3333333333333335,0,7,7,4,SUCCESS,64688,X0K3ss6pTZ-v3qQVji8ZuA
35,PathingTech#6702,1719817215763,3,64741,57396,194223,2.6666666666666665,0,8,8,2,SUCCESS,64741,ubqUbk8AScC-zpLC4RxPxw
36,MiLKB,1719792027885,3,65383,36737,196150,3.6666666666666665,0,11,11,1,SUCCESS,65383,8KL8u0H3RIWxgP14x_RC6w
37,PrototypePackage#1754,1719807552605,3,66973,66470,200921,3.0,0,9,9,2,SUCCESS,66973,nqwX4HgMTom4wSy-cj41Xw
38,VelocityVirtuoso#8123,1719815843468,3,67044,56931,201134,3.0,0,9,9,1,SUCCESS,67044,SOaLDMtJTQWr55eR6v710Q
39,karthiga,1719816458691,3,67130,67000,201391,0.0,0,0,0,2,SUCCESS,67130,k4uHP5vsQKiP5sdeYMR5kg
40,PITS-Kura,1719793082858,3,67685,60463,203057,3.6666666666666665,0,11,11,1,SUCCESS,67685,0KlPowM7Rsm-6depdUzXOg
41,CyberneticContext#5459,1719808220941,3,67823,64196,203471,3.3333333333333335,0,10,10,1,SUCCESS,67823,w-iAkekFTOKTorW-tpy8eg
42,pgebski,1719814753429,3,68975,57003,206925,3.0,0,9,9,1,SUCCESS,68975,gfTMAo7aSISFQCyBv6fR7Q
43,TopGRacer#8889,1719799251015,3,72754,72069,218262,0.0,0,0,0,1,SUCCESS,72754,xOrnIcTTQ4ySmRsVfZ8rtw
44,Amir,1719810960015,3,72797,61333,218393,1.0,0,3,3,1,SUCCESS,72797,k8yKhGyxQ2u52JAnDGRG-Q
45,MechanicalScript#5251,1719810374535,3,73264,66330,219793,2.6666666666666665,0,8,8,1,SUCCESS,73264,TzdyJW3yQsOEZJV193AgeQ
46,YA#88,1719815047906,3,73375,59199,220125,3.3333333333333335,0,10,10,1,SUCCESS,73375,KBCP86t4SpaGJhXNb26AcQ
47,Nell-Mills,1719793554073,3,75625,57813,226875,2.6666666666666665,0,8,8,1,SUCCESS,75625,eBbKLqFLQfmEDNi0qmR5sg
48,TimJWhite,1719795892970,3,76509,70000,229528,4.666666666666667,0,14,14,1,SUCCESS,76509,3dDHylmQSi-Rzd9uUamhlQ
49,BLR-DR-003,1719815709492,3,77218,69735,231654,4.666666666666667,0,14,14,1,SUCCESS,77218,FJ2CDWDHTm27SCfHqEpdXQ
50,RobinCastro-DBS,1719803967550,3,77954,57071,233862,5.0,0,15,15,1,SUCCESS,77954,7KrbyQXvTBOxnBa0p9YuUA
51,BlackJack,1719799321965,3,81663,74464,244989,3.6666666666666665,0,11,11,1,SUCCESS,81663,8mI_soJ5RUCCNlvMMoERbQ
52,Yuliya,1719802921696,3,82018,71467,246055,5.0,0,15,15,4,SUCCESS,82018,JWJgkv8bSKeMIGYZ9roR-A
53,DavidLiu,1719794024349,3,85174,78200,255522,5.666666666666667,0,17,17,1,SUCCESS,85174,p8Kq8gVIS0W9DoFRPItxlA
54,AIDeepRacer,1719796397339,3,85242,80937,255727,5.333333333333333,0,16,16,1,SUCCESS,85242,pIRbdCx6QYatgVXm2p5GbA
55,DesktopBraces#9470,1719803291537,3,86709,85999,260129,0.0,0,0,0,2,SUCCESS,86709,v5uD9tfgS3igAx6Bta8bwQ
56,Chinyero,1719811795385,3,86802,83743,260408,5.333333333333333,0,16,16,1,SUCCESS,86802,6tZZhsuTQ4KWJW8J8eRekg
57,NeuralFix#3649,1719810764935,3,90774,80999,272323,5.0,0,15,15,1,SUCCESS,90774,69kUv7qhScSY6tsp034yww
58,chuncheon2024-edu-24,1719803398590,3,94373,86328,283119,0.6666666666666666,0,2,2,5,SUCCESS,94373,sueXas4kRACZoaAXdZD_mw
59,Origami,1719800163344,3,99909,73930,299729,6.333333333333333,0,19,19,1,SUCCESS,99909,xOcXWdU4QdeaSGZy6VYZjQ
60,RacerQueen#1624,1719816200870,3,100308,79537,300925,6.0,0,18,18,1,SUCCESS,100308,s6RGnvbfRVKOSP490ygy7g
61,WiroteP-Thailand,1719813124128,3,106760,82417,320282,5.333333333333333,0,16,16,1,SUCCESS,106760,ELFOqB6AT9GzSMNYz5innQ
62,Pune-GT,1719799951136,3,111153,96799,333461,7.333333333333333,0,22,22,1,SUCCESS,111153,07A4fB-5RNus2bi4QoNzdQ
63,BSi,1719793007566,3,129463,122800,388390,9.666666666666666,0,29,29,1,SUCCESS,129463,2eb231b0a43f4940bfed3w
64,ryu,1719792108938,3,138664,120661,415993,9.666666666666666,0,29,29,1,SUCCESS,138664,VJ3BbvBVTJul_5HJYllepg
65,BitRacer-BrianPrz,1719806254856,3,140596,130390,421789,10.0,0,30,30,3,SUCCESS,140596,AzB4X-r8TBSOlLLNw5zKgQ
66,chuncheon2024-edu-12,1719807999396,3,147861,135183,443583,8.333333333333334,0,25,25,1,SUCCESS,147861,muR90mrxSPGjlvkPsHC4fQ
67,Darshan-87,1719811726766,3,188930,181338,566791,15.666666666666666,0,47,47,1,SUCCESS,188930,15AC216HQ5OIF8YlU4zXtA
68,rorriml,1719807130733,3,189972,160928,569916,14.0,0,42,42,1,SUCCESS,189972,e1BperEsTy6NetyOogbo7w
