Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
22,Eviden-Navn33t-Singh,1721035464270,3,25664,25266,76994,0.0,0,0,0,17,SUCCESS,25664,abV36aIgT1Kkmf-Bm6H3TA
23,kashi,1719877595888,3,25950,25669,77851,0.0,0,0,0,4,SUCCESS,25950,oq7yCLy5QAeEP6k7o53L8A
24,JeffreyMonte-sph,1720527300199,3,26330,25462,78992,0.0,0,0,0,7,SUCCESS,26330,GLWDtaYeS2eKxZfMhQ6Xkg
25,Yuliya,1720024108178,3,26574,26063,79723,0.0,0,0,0,17,SUCCESS,26574,JWJgkv8bSKeMIGYZ9roR-A
26,rapirapi-BIP,1721034853818,3,26645,25604,79937,0.0,0,0,0,2,SUCCESS,26645,qsYR-A-0S2OHA1cvbeFfSg
27,Ansh7,1720021099365,3,26975,26800,80926,0.0,0,0,0,3,SUCCESS,26975,JCwxucKeRWO_Eij9nr98UQ
28,Kire,1720467137491,3,26975,26467,80925,0.0,0,0,0,11,SUCCESS,26975,N0y9CR6fQN-a4UlAFsTC5Q
29,MadCross,1720925981815,3,27020,23000,81062,0.3333333333333333,0,1,1,2,SUCCESS,27020,Msh-oGccTR2Yn31a5coUHA
30,JPMC-Speedy-Gonzales-LATAM,1720732198212,3,27174,23271,81522,0.3333333333333333,0,1,1,7,SUCCESS,27174,McOa_W8cTW2EErfZhOoKxA
31,Guga,1719926400078,3,27220,26996,81661,0.0,0,0,0,13,SUCCESS,27220,617e83d68c1240be8b9abw
32,acoela-DNPds,1720731037399,3,27265,26793,81796,0.0,0,0,0,7,SUCCESS,27265,0lZyn5CUSVK9Llk2oSaS3w
33,tranvietdung-DBS,1720452030861,3,27597,26801,82792,0.0,0,0,0,7,SUCCESS,27597,3OwVWi6tQDCpBzKpWfHj7Q
34,JPMC-BlessedAcceleration-Chicago,1719936887144,3,28452,24472,85357,0.3333333333333333,0,1,1,3,SUCCESS,28452,TeJiUXqUQTu71GIEMrzmSg
35,TimJWhite,1720580825511,3,28619,27734,85859,0.0,0,0,0,16,SUCCESS,28619,3dDHylmQSi-Rzd9uUamhlQ
36,Chinyero,1720085494409,3,28686,25003,86058,0.3333333333333333,0,1,1,4,SUCCESS,28686,6tZZhsuTQ4KWJW8J8eRekg
37,JPMC-Spyder-HongKong,1719829042546,3,29419,25938,88258,0.3333333333333333,0,1,1,1,SUCCESS,29419,zKdKXknwQVCObGdEgutObQ
38,-SANTACLAWS-,1721031291047,3,29708,25801,89124,0.3333333333333333,0,1,1,1,SUCCESS,29708,X_dNmJilS8SDBQ44yzd2fg
39,PITS-Kura,1720220426859,3,30263,29734,90791,0.0,0,0,0,7,SUCCESS,30263,0KlPowM7Rsm-6depdUzXOg
40,ryu,1720635876047,3,30288,25665,90865,0.3333333333333333,0,1,1,11,SUCCESS,30288,VJ3BbvBVTJul_5HJYllepg
41,Dexxtz,1720016883183,3,30330,29793,90991,0.0,0,0,0,21,SUCCESS,30330,tabxmSFdSiuDVkEWW34mTA
42,C3R0,1719879302433,3,30707,29530,92122,0.0,0,0,0,12,SUCCESS,30707,61QIIR_GTpCM0JoUAsdwew
43,MiLKB,1720525561299,3,30732,26265,92196,0.3333333333333333,0,1,1,21,SUCCESS,30732,8KL8u0H3RIWxgP14x_RC6w
44,Zooom#32289216,1720844100982,3,31264,27066,93792,0.3333333333333333,0,1,1,2,SUCCESS,31264,cLBKyiaZRMSvEyXhvbnxNg
45,Jianlong,1720773312855,3,31533,31339,94599,0.0,0,0,0,10,SUCCESS,31533,vpsHYdBtSIq__1M9j1R21Q
46,ThiagoD,1719879629437,3,31841,31531,95524,0.0,0,0,0,4,SUCCESS,31841,hEXm0S5DSuKhb9giUIfrwA
47,NumericPointer#7934,1720824102713,3,32241,30863,96724,0.0,0,0,0,4,SUCCESS,32241,Yj6VuFRkR-GoLOXPi0jr_A
48,KingoftheTrack,1721034304554,3,32795,28321,98386,0.3333333333333333,0,1,1,7,SUCCESS,32795,ACg6IYaIQNi--irQmpdiHg
49,DraftDelta#3763,1720981410334,3,32956,32068,98868,0.0,0,0,0,5,SUCCESS,32956,qEJzWE5LTtyn-9F_XvldMg
50,ASCIIOrder#1674,1720063793234,3,33287,31870,99862,0.0,0,0,0,25,SUCCESS,33287,p4mBVl_9SXCXSLwaQQAUIw
51,SneedRacer,1719793216234,3,33641,33199,100924,0.0,0,0,0,2,SUCCESS,33641,EprA2JZ7SsihMmzbw-RxpQ
52,don-chan-DNP,1720769481336,3,33644,33535,100932,0.0,0,0,0,17,SUCCESS,33644,0ziK21IUS3uClDGVSKbhIA
53,YongsangLee,1720497073209,3,33662,33326,100988,0.0,0,0,0,2,SUCCESS,33662,G0S3IBd5REKg-1M7X9MYtg
54,Cinderpelt,1720896974547,3,33711,32596,101133,0.0,0,0,0,4,SUCCESS,33711,1UgtHyGoRa-lnh8JgVEtuw
55,TOYO,1719980329559,3,33798,29262,101395,0.3333333333333333,0,1,1,3,SUCCESS,33798,YkUTE6hWQGG_Otvc6Ma7dA
56,ITS-yam,1719906022400,3,33997,32931,101992,0.0,0,0,0,4,SUCCESS,33997,4VWteXpBTQePbAKgQCbTjw
57,technopro#abdullahaljabir,1720191237679,3,34043,33269,102131,0.0,0,0,0,4,SUCCESS,34043,pgnD8_kHRnW4E2FIehFopQ
58,BlondieRace,1719846402318,3,34176,30469,102528,0.3333333333333333,0,1,1,4,SUCCESS,34176,DwX-nffoQSePsYqFuYECfQ
59,JPMC-Leo-BuenosAires,1720785479285,3,34285,33992,102857,0.0,0,0,0,2,SUCCESS,34285,em6_g8XoRJCdnEEY-COhEg
60,Wingism,1719881122728,3,34374,33264,103123,0.0,0,0,0,1,SUCCESS,34374,Spey2yUETeKA1doS2t-McQ
61,7th-MiddleVillage,1720854978770,3,34376,33454,103130,0.0,0,0,0,11,SUCCESS,34376,kCOufMbmQhywHFtX2ceTyA
62,Shanuka#96,1719817691439,3,34419,33673,103257,0.0,0,0,0,5,SUCCESS,34419,H6zk_HVCRgSTJImpC2X-Ww
63,BroCcoLLie-DNP,1720429656258,3,34485,33866,103456,0.0,0,0,0,1,SUCCESS,34485,BU_FxPDVTVK4r2AxbPBuPA
64,FabRacer,1720981853630,3,35623,32067,106871,0.3333333333333333,0,1,1,17,SUCCESS,35623,YXjU-6WZTe65g7_YyZPJrA
65,reddevilgp,1719843756744,3,35753,31193,107259,0.3333333333333333,0,1,1,5,SUCCESS,35753,luqmCfV3Qk6HWz85EeQ0XA
66,FabioMaxV,1720708856003,3,35954,32140,107862,0.3333333333333333,0,1,1,33,SUCCESS,35954,fkCXzcxUQAu40C7Qxc3EzA
67,MSalie,1720833051750,3,35997,35398,107993,0.0,0,0,0,17,SUCCESS,35997,hEzNKV4vR1mcLP8PRdw_JQ
68,mame-BIP,1720702043520,3,36331,35659,108994,0.0,0,0,0,4,SUCCESS,36331,OFLMZkLLR_Kh3tjK02Kq_w
69,JDoc-One,1720612642351,3,36396,35531,109190,0.0,0,0,0,6,SUCCESS,36396,a3539eddaaa24a088dc02w
70,EatMyGas,1720425619228,3,36420,35936,109260,0.0,0,0,0,9,SUCCESS,36420,G49XjRGRR76Xv00WxIMvnQ
71,harinezumi-DNPds,1720417889899,3,36489,29598,109467,0.6666666666666666,0,2,2,10,SUCCESS,36489,6hha6WtBQLCivJX9auQn6A
72,Akiva,1721000322065,3,36553,30324,109659,0.6666666666666666,0,2,2,2,SUCCESS,36553,hsfJQ05mShW_UFBDkcXFyw
73,gabrielkoo#HongKong,1720702253125,3,36777,35332,110331,0.0,0,0,0,22,SUCCESS,36777,ydUnMZutQDmeS4U2pIDYLg
74,Polaris-DNPds,1720819969020,3,36929,25869,110789,1.0,0,3,3,2,SUCCESS,36929,2617874c942840f0a2fdbQ
75,BoltronRacingTeam,1720807214431,3,37375,27659,112126,1.0,0,3,3,4,SUCCESS,37375,Lkrg6gQPQ5qwn61K16MHhg
76,Master-Racer,1719863143869,3,37797,30727,113391,0.6666666666666666,0,2,2,3,SUCCESS,37797,Z0pY0075Sp24N9Wlx5sbAQ
77,LZGYM,1720881750920,3,38443,34866,115331,0.3333333333333333,0,1,1,19,SUCCESS,38443,v8hYNq6DRAGu0mTjTXUyfg
78,ImportantArchitect54f41d,1720846555118,3,38553,37604,115660,0.0,0,0,0,2,SUCCESS,38553,iFnSjzTvQ2emGoX7mUopWA
79,zhi-jacky,1719798736669,3,38754,35535,116262,0.3333333333333333,0,1,1,1,SUCCESS,38754,6CZjiGnJTNCNcOVU0SiIYw
80,pgebski,1719905391146,3,39219,35400,117659,0.3333333333333333,0,1,1,31,SUCCESS,39219,gfTMAo7aSISFQCyBv6fR7Q
81,Rads1212,1720299656532,3,39442,28403,118326,1.0,0,3,3,7,SUCCESS,39442,3keqP30TQMS6jO8SRw_1uw
82,NicoloRace,1719879597245,3,39642,32202,118926,0.6666666666666666,0,2,2,4,SUCCESS,39642,vr1lMXTfS2Gu6RIv8M6lAA
83,VVIK,1719801552797,3,39664,28800,118994,1.0,0,3,3,2,SUCCESS,39664,9K4Cz2EiTz2YB5ZrAauVRA
84,Aurora-DNPds,1719979628110,3,39795,24938,119387,1.3333333333333333,0,4,4,1,SUCCESS,39795,26fba66bedca4aa3bca47w
85,BigInterface#7559,1720110685002,3,39797,39200,119393,0.0,0,0,0,8,SUCCESS,39797,ZgvDH4BmTyKZNdhINxMSZQ
86,JimK8N,1720462504672,3,39997,39598,119992,0.0,0,0,0,1,SUCCESS,39997,pVLXCPD3RVukGSy3kgZodw
87,FocusedExpert#7259,1719796466950,3,40109,34860,120328,0.3333333333333333,0,1,1,5,SUCCESS,40109,3MZZuFygRjm1Za-OUz0ufg
88,MobileDocumentation#5734,1720069887302,3,40220,40067,120660,0.0,0,0,0,7,SUCCESS,40220,2p3SRkT7Q0ybS6-F4DnBRQ
89,AutomatedByte#3565,1719989662661,3,40546,36666,121639,0.3333333333333333,0,1,1,7,SUCCESS,40546,rzkaAnN8RA6rclIT8c-LSQ
90,JPMC-LATAMVirtual-WomenBehindTheWheels,1720376300905,3,40552,39791,121658,0.0,0,0,0,2,SUCCESS,40552,v3rjYXzdRfCO1o7-kP69XA
91,CarrerDelBlanquer2,1720031576684,3,40599,39808,121797,0.0,0,0,0,11,SUCCESS,40599,4gTWESbfSMOefvxyse-nlw
92,BJSS-ST,1719844419185,3,40709,36139,122129,0.3333333333333333,0,1,1,3,SUCCESS,40709,R3eSbMS4SDWkKslTpQyhbQ
93,inu12345-BIP,1720413450296,3,40909,39730,122728,0.0,0,0,0,2,SUCCESS,40909,BK-KWJrzTUy0yOv_G3xBkg
94,Eviden-WiroteP,1721024592587,3,40953,37396,122861,0.3333333333333333,0,1,1,23,SUCCESS,40953,ELFOqB6AT9GzSMNYz5innQ
95,BLR-DR-003,1719831130268,3,40975,40336,122925,1.0,0,3,3,35,SUCCESS,40975,FJ2CDWDHTm27SCfHqEpdXQ
96,Codecrushers,1720021084273,3,41217,40854,123652,0.0,0,0,0,26,SUCCESS,41217,UKcE-0EbQ2ytbASSXc_2YQ
97,YA#88,1720991754226,3,41286,30533,123860,1.0,0,3,3,10,SUCCESS,41286,KBCP86t4SpaGJhXNb26AcQ
98,FocusedError#4883,1720462181987,3,41287,40793,123862,0.0,0,0,0,11,SUCCESS,41287,en_uSe-8SsaWRSJM00-q8g
99,claudIA,1720474191970,3,41308,36802,123925,0.3333333333333333,0,1,1,3,SUCCESS,41308,xVcZGyC6Q5qUevYccVUqSw
100,DFWDR-DataDrivenDrifters-Yari,1720588576056,3,41610,41400,124830,0.0,0,0,0,3,SUCCESS,41610,IpXzPXjOQiGGeTcxXr3DcQ
101,Mike211,1720164438996,3,41799,41407,125398,0.0,0,0,0,1,SUCCESS,41799,rgZhd0J7TBGwBO4GPYC3yg
102,PITS-3,1720753797797,3,41997,38267,125993,0.3333333333333333,0,1,1,1,SUCCESS,41997,yB5wq3tVTHm_RJQ3qQqBCw
103,DriftMaster,1719803882600,3,42019,39137,126059,0.3333333333333333,0,1,1,11,SUCCESS,42019,uK_AFKLkSPSHPCZXEieZkA
104,--E2--,1719821940709,3,42176,31934,126530,1.0,0,3,3,1,SUCCESS,42176,4eJQf1tiRFK1yE7PUW6CdA
105,Nextgenracers234,1720547725806,3,42331,42195,126994,0.0,0,0,0,13,SUCCESS,42331,kP04hJUOTDi27FlG28tVDQ
106,JavaResource#1235,1720774077745,3,42509,42272,127529,0.0,0,0,0,24,SUCCESS,42509,ePxQHAc_T3ebxeR2kIr3-g
107,SilEye,1720994220053,3,42709,38600,128129,0.3333333333333333,0,1,1,10,SUCCESS,42709,y-L1qKgjS2iMcNjbnxNC_Q
108,BLR-DR-004,1719936021127,3,42732,35071,128198,0.6666666666666666,0,2,2,32,SUCCESS,42732,lG16OjobQNqG71BZDatuTw
109,ProgrammingAnalyst#5035,1720098380884,3,42952,42737,128857,1.0,0,3,3,6,SUCCESS,42952,Ka4pfqmRSIihkBUInIO2SQ
110,FormulaicDeadline#0714,1720266125773,3,43002,42740,129006,0.0,0,0,0,20,SUCCESS,43002,BGqaa6_mQMyqAnRB6FLn-A
111,FuturisticSystem#9296,1719951279406,3,43017,39260,129053,0.3333333333333333,0,1,1,4,SUCCESS,43017,u97Bo5BnReaFiwK5OdVCWw
112,Payne-Kauffman-PFG,1720620407197,3,43195,39536,129587,0.3333333333333333,0,1,1,2,SUCCESS,43195,TukQYU7NQw6rlohCsjbm7w
113,YT-P,1720632326357,3,43732,43133,131196,0.0,0,0,0,1,SUCCESS,43732,zyfM-3gIR2SiwtiMLJuZVw
114,MaxCommercientRacer,1719819197175,3,43909,39805,131729,1.3333333333333333,0,4,4,1,SUCCESS,43909,unpG_64uQWGGWy5XyNr85Q
115,NeuralLoop#5195,1720892349393,3,44002,42794,132008,0.0,0,0,0,4,SUCCESS,44002,mLgHH-iFStil6fStY1L1kg
116,ImportantArchitectdf69fd,1720084117945,3,44043,43535,132130,0.0,0,0,0,11,SUCCESS,44043,8FHxS0POStSJmYKfhGutpw
117,SequentialBottleneck#6366,1720790824296,3,44217,43741,132653,0.0,0,0,0,19,SUCCESS,44217,k4uHP5vsQKiP5sdeYMR5kg
118,StanCode-TeamB,1721041069628,3,44354,37275,133063,0.6666666666666666,0,2,2,8,SUCCESS,44354,dSLSezDZRMafAccAbzRwig
119,McQueen-#95,1719822152417,3,44397,44198,133193,1.0,0,3,3,30,SUCCESS,44397,uX9Z04WqQc-YkzNJSuIezw
120,AkshayaArun,1720077395433,3,44505,44066,133515,0.0,0,0,0,40,SUCCESS,44505,U4r5nKA1QMuLi8pEjOzB9Q
121,F1-DevelopersIO,1720084141740,3,44622,34270,133866,1.0,0,3,3,2,SUCCESS,44622,UzQrKbzfSKyZCEf6eD2PBA
122,JoeLeyba,1720552058084,3,44908,38264,134726,0.6666666666666666,0,2,2,8,SUCCESS,44908,nzfVL37yS2G5OUkCQh7omQ
123,Galaxy-Destroyer,1719928054260,3,44952,44124,134858,0.0,0,0,0,12,SUCCESS,44952,R5dbzb_dTHeWKz89XJfXSQ
124,Lenilson,1719923139123,3,44952,44526,134857,0.0,0,0,0,1,SUCCESS,44952,A-M6QeHpQmaw7rITMl7AYA
125,HashableCircuit#2836,1719815769617,3,45041,41469,135123,0.3333333333333333,0,1,1,4,SUCCESS,45041,U7zvLK2GQo-JQG24xeaWEw
126,Kuako,1719932261889,3,45307,40597,135921,0.3333333333333333,0,1,1,4,SUCCESS,45307,g3jpBKVBQrSJ7YjOu4pYhw
127,J-Hatton,1720450130765,3,45352,34468,136058,0.6666666666666666,0,2,2,13,SUCCESS,45352,wzVzQyEMRsG8HTwNx0foiw
128,gcjordi,1720452127464,3,45378,41794,136135,0.3333333333333333,0,1,1,21,SUCCESS,45378,4n-0HYIyQ2241dJ4tZirRg
129,Mario-FINdretti--aka-Justin-Rich,1720747922399,3,45598,45202,136795,0.0,0,0,0,9,SUCCESS,45598,6UwCLBPLQzmf-hsXdqSCUg
130,russelRacer,1720123964045,3,45622,41389,136866,0.3333333333333333,0,1,1,6,SUCCESS,45622,wMG0MPh-QAyLKjectENt5A
131,SF-RVTruck,1720029695250,3,45708,41527,137126,0.3333333333333333,0,1,1,5,SUCCESS,45708,h3aBkBAmT0GqacIBEpLpNg
132,NullSchema#0357,1720768431347,3,45711,41468,137134,0.3333333333333333,0,1,1,3,SUCCESS,45711,cRGxmOHeTai85I6kI7T2AQ
133,InfiniteTheory#2410,1720080468802,3,45910,38069,137731,0.6666666666666666,0,2,2,18,SUCCESS,45910,cdP0ZrPDQ6CfH9rK6NUIpQ
134,HKZK,1720405021857,3,46131,38938,138395,0.6666666666666666,0,2,2,2,SUCCESS,46131,x7qQCfY-RlGxu-Xlveacmg
135,ssm-DevelopersIO,1720594364642,3,46264,45667,138794,1.0,0,3,3,4,SUCCESS,46264,XWuPseyZQLOMJ31jSvdfog
136,ntxracer,1720468858221,3,46376,42532,139128,0.3333333333333333,0,1,1,3,SUCCESS,46376,f-E0BiKNRrCumpV8ivZjXQ
137,DGkingRacer#1350,1719830730826,3,46736,39800,140210,0.6666666666666666,0,2,2,13,SUCCESS,46736,X0K3ss6pTZ-v3qQVji8ZuA
138,PythonMachine#0027,1720547690629,3,46943,43063,140830,0.3333333333333333,0,1,1,15,SUCCESS,46943,2M3Q6WqsSb2mtYNi5KAH8w
139,TheEconomist,1719848514095,3,46975,40190,140925,1.6666666666666667,0,5,5,4,SUCCESS,46975,_sRt0zAsSvGdTJM-2XSBNg
140,OPTIMUS-Sharan,1720350689121,3,47087,43265,141262,0.3333333333333333,0,1,1,15,SUCCESS,47087,GtrbCRFZTkCrcNPkKT8wUA
141,technopro#suzukik,1720844123368,3,47130,32072,141390,1.3333333333333333,0,4,4,8,SUCCESS,47130,0Ghn_z-7QJ2CFSU7kJIMbg
142,Gunny,1720602642858,3,47398,46603,142195,0.0,0,0,0,6,SUCCESS,47398,m5-I630sTqyWjEYTg5eO9Q
143,IterableExpert#7212,1720674906959,3,47498,46876,142495,0.0,0,0,0,13,SUCCESS,47498,CR23c1r-Q_uDGTYhKV1sgw
144,Fenerbahce-FAN,1720825358153,3,47579,43800,142737,1.3333333333333333,0,4,4,22,SUCCESS,47579,-yBKpK66SoKcJrJWFnLvsA
145,drunken-monkey,1720034265309,3,47731,38531,143193,1.0,0,3,3,2,SUCCESS,47731,c7a82cb998e44f9abd469Q
146,GodMountain,1720748061314,3,47885,40399,143655,0.6666666666666666,0,2,2,1,SUCCESS,47885,Dm2TataLTy2Q7N4_-B7UTA
147,Nachu,1720267526510,3,48247,47412,144742,0.0,0,0,0,15,SUCCESS,48247,GHcg19OyRdycDAdwbNV-Tg
148,MachineComment#9530,1719794055580,3,48352,41005,145057,0.6666666666666666,0,2,2,8,SUCCESS,48352,obUeenjVRzSfPyuCI4gRxg
149,UnboundConsole#8106,1719804296219,3,48440,34337,145321,1.3333333333333333,0,4,4,1,SUCCESS,48440,LdeWqnCkQC2a8Fpoo5_2rg
150,ImportantArchitect14c268,1720165129415,3,48468,41332,145406,0.6666666666666666,0,2,2,8,SUCCESS,48468,4Vy-uUAaT_Gz1BHZVE5UHw
151,Team7--Tamil,1720510893363,3,48910,41796,146730,1.6666666666666667,0,5,5,28,SUCCESS,48910,ygCdmvnCTM2e5epK4EYpMg
152,elyssajkim,1720683569355,3,49042,48931,147126,0.0,0,0,0,1,SUCCESS,49042,DcaljxMzTrmTkYH0_hNRyw
153,aher-nandkishor-pgs,1721024293440,3,49108,41329,147324,0.6666666666666666,0,2,2,2,SUCCESS,49108,k7e6piYjQEm_9VjHfa4Jow
154,MemoryTable#3636,1720240326800,3,49133,48727,147400,0.0,0,0,0,3,SUCCESS,49133,vPLUHGoxR66Q0ordmB1jGQ
155,BackBenchers-Thanesh,1720852601954,3,49176,48997,147529,0.0,0,0,0,29,SUCCESS,49176,RPnXR79jReyTFUv5wIHueg
156,Lohitha-flyers,1720748220954,3,49218,48739,147655,1.0,0,3,3,36,SUCCESS,49218,LHoP2jWzS7ey48p_Lbnwvw
157,Yoga,1719969761427,3,49221,48936,147663,1.0,0,3,3,10,SUCCESS,49221,9C5BCEtKRUOa2-8axwuEFQ
158,PrimeMachine#2229,1720505309354,3,49286,45998,147860,0.3333333333333333,0,1,1,3,SUCCESS,49286,R6DVnb9PTNav9gXSQVxcUw
159,DustyRacing,1719976786941,3,49287,35200,147861,1.3333333333333333,0,4,4,5,SUCCESS,49287,Vlo2vVAfQrqWadXhqFE38A
160,GoodmanKR,1720589339454,3,49331,42001,147994,0.6666666666666666,0,2,2,16,SUCCESS,49331,f905b742ca594aadb529eQ
161,JPMC-MUMBAI-011,1720719903743,3,49396,47592,148190,0.0,0,0,0,13,SUCCESS,49396,Pt9ME11eQCCVdRVQImWHGg
162,BoogieTimeProductions,1720510207808,3,49397,38862,148192,1.0,0,3,3,3,SUCCESS,49397,MUyQlFafT0yFhQr1sApn9Q
163,GenerativeTag#2354,1720707474170,3,49481,49276,148445,0.0,0,0,0,10,SUCCESS,49481,4tmfD2XvREGozm04aI1U8w
164,GoodEveningWeAreFromUkraine,1720550369141,3,49486,46064,148458,1.3333333333333333,0,4,4,3,SUCCESS,49486,oX4dpYxLTFG2UU6NprA-7g
165,JavaExpression#8718,1720185453377,3,49552,49200,148656,0.0,0,0,0,6,SUCCESS,49552,j4VD8bnJSt2G1K1ChX1tkQ
166,PassingScope#8030,1720265246585,3,49740,42538,149221,0.6666666666666666,0,2,2,10,SUCCESS,49740,tKHKPvi7RHixavrvpW2uNw
167,LetsRide,1720846610422,3,49854,42336,149563,1.6666666666666667,0,5,5,6,SUCCESS,49854,ajwD7jE4Qk6b_EALc_rXVw
168,Dhruv13,1720026598019,3,49907,49202,149722,2.0,0,6,6,2,SUCCESS,49907,-ovSWbb9QJ6tLmCaBnFluw
169,FiniteCoder#8662,1720250103509,3,49952,46198,149858,0.3333333333333333,0,1,1,26,SUCCESS,49952,mRSWmF8KQYeOx2wekYCf-Q
170,JPMC-SVTC-Team-Osiris,1719965614298,3,50086,41796,150260,0.6666666666666666,0,2,2,4,SUCCESS,50086,0JDzHwCqQmSsvqJk2kp9Ow
171,MohammadRazak#07,1719835494634,3,50174,43257,150524,0.6666666666666666,0,2,2,5,SUCCESS,50174,9lrbsinSSw-mKVHitGThkg
172,TestableCoder#5557,1720364956228,3,50174,46798,150522,0.3333333333333333,0,1,1,7,SUCCESS,50174,1IMUJAeyTfqzxzl79X5p5A
173,RobotGlyph#5813,1720646069664,3,50192,46392,150577,0.3333333333333333,0,1,1,10,SUCCESS,50192,KlU-TPHoQLmy9R4LjGJXSA
174,CrazyWheels,1720950016352,3,50240,46862,150721,0.3333333333333333,0,1,1,7,SUCCESS,50240,Z_ljL1tDRCqRNpxlIQHGVQ
175,Nitesh#7486,1719808463996,3,50243,42996,150731,0.6666666666666666,0,2,2,14,SUCCESS,50243,PWuhyu-fTSS5RtvppY1Znw
176,MechanicalCoder#8227,1720330209754,3,50246,43542,150739,0.6666666666666666,0,2,2,22,SUCCESS,50246,uOnlTfdkRnuxOMBWJxUWIw
177,KasztP,1720208328841,3,50262,32468,150788,1.6666666666666667,0,5,5,2,SUCCESS,50262,B_NHhZzIT7yLboMZHKC3Qw
178,HelpfulCallback#5679,1719921682969,3,50306,46926,150920,0.3333333333333333,0,1,1,4,SUCCESS,50306,F7L6gXayQkaJFRXRMIrxcw
179,AtomicAnalysis#3198,1720029671541,3,50327,40263,150983,1.0,0,3,3,32,SUCCESS,50327,Ul3HcqW4QdajbBazyX0Wfg
180,NestedZone#7269,1719983701868,3,50435,39867,151306,1.0,0,3,3,9,SUCCESS,50435,2ql50X4uQx-IxnUMNuPWZA
181,cccc-18,1719979575195,3,50486,46332,151459,1.3333333333333333,0,4,4,1,SUCCESS,50486,U3qKD29ZTQmx9K_42Xh1Vg
182,Necron96,1719946192507,3,50487,46330,151462,1.3333333333333333,0,4,4,7,SUCCESS,50487,TowfhfNrSHePA7pfJ9l65w
183,Throttle-Jammer,1720106902810,3,50598,49597,151796,0.0,0,0,0,1,SUCCESS,50598,ezHHndnyQeal4j3gnF1CwQ
184,ImportantArchitect8604fe,1720121424851,3,50773,46607,152321,0.3333333333333333,0,1,1,1,SUCCESS,50773,19bDPBA-S8SD8hACUDWGxw
185,SolvableBrackets#8541,1720849588283,3,50892,43334,152678,0.6666666666666666,0,2,2,2,SUCCESS,50892,yUPDwxMZSuaUlnWm_tJA4w
