Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
56,ASCIIOrder#1674,1720063793234,3,33287,31870,99862,0.0,0,0,0,25,SUCCESS,33287,p4mBVl_9SXCXSLwaQQAUIw
57,don-chan-DNP,1721190460332,3,33400,33192,100200,0.0,0,0,0,20,SUCCESS,33400,0ziK21IUS3uClDGVSKbhIA
58,SneedRacer,1719793216234,3,33641,33199,100924,0.0,0,0,0,2,SUCCESS,33641,EprA2JZ7SsihMmzbw-RxpQ
59,YongsangLee,1720497073209,3,33662,33326,100988,0.0,0,0,0,2,SUCCESS,33662,G0S3IBd5REKg-1M7X9MYtg
60,Cinderpelt,1720896974547,3,33711,32596,101133,0.0,0,0,0,4,SUCCESS,33711,1UgtHyGoRa-lnh8JgVEtuw
61,TOYO,1719980329559,3,33798,29262,101395,0.3333333333333333,0,1,1,3,SUCCESS,33798,YkUTE6hWQGG_Otvc6Ma7dA
62,ITS-yam,1719906022400,3,33997,32931,101992,0.0,0,0,0,4,SUCCESS,33997,4VWteXpBTQePbAKgQCbTjw
63,technopro#abdullahaljabir,1720191237679,3,34043,33269,102131,0.0,0,0,0,5,SUCCESS,34043,pgnD8_kHRnW4E2FIehFopQ
64,BlondieRace,1719846402318,3,34176,30469,102528,0.3333333333333333,0,1,1,4,SUCCESS,34176,DwX-nffoQSePsYqFuYECfQ
65,JPMC-Leo-BuenosAires,1720785479285,3,34285,33992,102857,0.0,0,0,0,2,SUCCESS,34285,em6_g8XoRJCdnEEY-COhEg
66,Wingism,1719881122728,3,34374,33264,103123,0.0,0,0,0,1,SUCCESS,34374,Spey2yUETeKA1doS2t-McQ
67,7th-MiddleVillage,1720854978770,3,34376,33454,103130,0.0,0,0,0,13,SUCCESS,34376,kCOufMbmQhywHFtX2ceTyA
68,Shanuka#96,1719817691439,3,34419,33673,103257,0.0,0,0,0,7,SUCCESS,34419,H6zk_HVCRgSTJImpC2X-Ww
69,BroCcoLLie-DNP,1720429656258,3,34485,33866,103456,0.0,0,0,0,2,SUCCESS,34485,BU_FxPDVTVK4r2AxbPBuPA
70,reddevilgp,1719843756744,3,35753,31193,107259,0.3333333333333333,0,1,1,5,SUCCESS,35753,luqmCfV3Qk6HWz85EeQ0XA
71,FabioMaxV,1720708856003,3,35954,32140,107862,0.3333333333333333,0,1,1,33,SUCCESS,35954,fkCXzcxUQAu40C7Qxc3EzA
72,JDoc-One,1721141202166,3,35978,35527,107934,0.0,0,0,0,7,SUCCESS,35978,a3539eddaaa24a088dc02w
73,MSalie,1720833051750,3,35997,35398,107993,0.0,0,0,0,17,SUCCESS,35997,hEzNKV4vR1mcLP8PRdw_JQ
74,EatMyGas,1721139663711,3,36198,36134,108595,0.0,0,0,0,17,SUCCESS,36198,G49XjRGRR76Xv00WxIMvnQ
75,mame-BIP,1720702043520,3,36331,35659,108994,0.0,0,0,0,6,SUCCESS,36331,OFLMZkLLR_Kh3tjK02Kq_w
76,harinezumi-DNPds,1720417889899,3,36489,29598,109467,0.6666666666666666,0,2,2,14,SUCCESS,36489,6hha6WtBQLCivJX9auQn6A
77,Akiva,1721000322065,3,36553,30324,109659,0.6666666666666666,0,2,2,2,SUCCESS,36553,hsfJQ05mShW_UFBDkcXFyw
78,gabrielkoo#HongKong,1720702253125,3,36777,35332,110331,0.0,0,0,0,25,SUCCESS,36777,ydUnMZutQDmeS4U2pIDYLg
79,--RAMSIS--,1721051204094,3,36777,36736,110331,0.0,0,0,0,7,SUCCESS,36777,oRWiSCrORlmLQlAE7lKxcQ
80,CarrerDelBlanquer2,1721154133062,3,36864,36728,110594,0.0,0,0,0,17,SUCCESS,36864,4gTWESbfSMOefvxyse-nlw
81,SilEye,1721194282587,3,37155,36856,111467,0.0,0,0,0,23,SUCCESS,37155,y-L1qKgjS2iMcNjbnxNC_Q
82,BoltronRacingTeam,1720807214431,3,37375,27659,112126,1.0,0,3,3,4,SUCCESS,37375,Lkrg6gQPQ5qwn61K16MHhg
83,StanCode-B-DY,1721090784447,3,37773,36866,113320,0.0,0,0,0,5,SUCCESS,37773,o1oDBbD9QqyehUscHYIj7w
84,Master-Racer,1719863143869,3,37797,30727,113391,0.6666666666666666,0,2,2,3,SUCCESS,37797,Z0pY0075Sp24N9Wlx5sbAQ
85,ImportantArchitect54f41d,1720846555118,3,38553,37604,115660,0.0,0,0,0,2,SUCCESS,38553,iFnSjzTvQ2emGoX7mUopWA
86,zhi-jacky,1719798736669,3,38754,35535,116262,0.3333333333333333,0,1,1,1,SUCCESS,38754,6CZjiGnJTNCNcOVU0SiIYw
87,pgebski,1719905391146,3,39219,35400,117659,0.3333333333333333,0,1,1,31,SUCCESS,39219,gfTMAo7aSISFQCyBv6fR7Q
88,Rads1212,1720299656532,3,39442,28403,118326,1.0,0,3,3,7,SUCCESS,39442,3keqP30TQMS6jO8SRw_1uw
89,NicoloRace,1719879597245,3,39642,32202,118926,0.6666666666666666,0,2,2,4,SUCCESS,39642,vr1lMXTfS2Gu6RIv8M6lAA
90,VVIK,1719801552797,3,39664,28800,118994,1.0,0,3,3,2,SUCCESS,39664,9K4Cz2EiTz2YB5ZrAauVRA
91,Aurora-DNPds,1719979628110,3,39795,24938,119387,1.3333333333333333,0,4,4,1,SUCCESS,39795,26fba66bedca4aa3bca47w
92,BigInterface#7559,1720110685002,3,39797,39200,119393,0.0,0,0,0,8,SUCCESS,39797,ZgvDH4BmTyKZNdhINxMSZQ
93,JimK8N,1720462504672,3,39997,39598,119992,0.0,0,0,0,1,SUCCESS,39997,pVLXCPD3RVukGSy3kgZodw
94,Eviden-Rob-Rixson,1721214224772,3,40041,33459,120123,0.6666666666666666,0,2,2,4,SUCCESS,40041,YrXDx-_iShCKFcvX5KDIUw
95,FocusedExpert#7259,1719796466950,3,40109,34860,120328,0.3333333333333333,0,1,1,5,SUCCESS,40109,3MZZuFygRjm1Za-OUz0ufg
96,MobileDocumentation#5734,1720069887302,3,40220,40067,120660,0.0,0,0,0,7,SUCCESS,40220,2p3SRkT7Q0ybS6-F4DnBRQ
97,AutomatedByte#3565,1719989662661,3,40546,36666,121639,0.3333333333333333,0,1,1,12,SUCCESS,40546,rzkaAnN8RA6rclIT8c-LSQ
98,JPMC-LATAMVirtual-WomenBehindTheWheels,1720376300905,3,40552,39791,121658,0.0,0,0,0,3,SUCCESS,40552,v3rjYXzdRfCO1o7-kP69XA
99,la-banda-del-parque,1721174713316,3,40686,40668,122058,0.0,0,0,0,4,SUCCESS,40686,9QCsSCjxRQa5lkvgTz4J_w
100,BJSS-ST,1719844419185,3,40709,36139,122129,0.3333333333333333,0,1,1,3,SUCCESS,40709,R3eSbMS4SDWkKslTpQyhbQ
101,inu12345-BIP,1720413450296,3,40909,39730,122728,0.0,0,0,0,3,SUCCESS,40909,BK-KWJrzTUy0yOv_G3xBkg
102,Eviden-WiroteP,1721024592587,3,40953,37396,122861,0.3333333333333333,0,1,1,25,SUCCESS,40953,ELFOqB6AT9GzSMNYz5innQ
103,BLR-DR-003,1719831130268,3,40975,40336,122925,1.0,0,3,3,35,SUCCESS,40975,FJ2CDWDHTm27SCfHqEpdXQ
104,Codecrushers,1720021084273,3,41217,40854,123652,0.0,0,0,0,26,SUCCESS,41217,UKcE-0EbQ2ytbASSXc_2YQ
105,YA#88,1720991754226,3,41286,30533,123860,1.0,0,3,3,13,SUCCESS,41286,KBCP86t4SpaGJhXNb26AcQ
106,FocusedError#4883,1720462181987,3,41287,40793,123862,0.0,0,0,0,11,SUCCESS,41287,en_uSe-8SsaWRSJM00-q8g
107,claudIA,1720474191970,3,41308,36802,123925,0.3333333333333333,0,1,1,3,SUCCESS,41308,xVcZGyC6Q5qUevYccVUqSw
108,DFWDR-DataDrivenDrifters-Yari,1720588576056,3,41610,41400,124830,0.0,0,0,0,3,SUCCESS,41610,IpXzPXjOQiGGeTcxXr3DcQ
109,Mike211,1720164438996,3,41799,41407,125398,0.0,0,0,0,1,SUCCESS,41799,rgZhd0J7TBGwBO4GPYC3yg
110,Flyers-Akshayachandrasekar,1721220935094,3,41916,31397,125749,1.0,0,3,3,2,SUCCESS,41916,vC9tSiFGTvm93fTQffwtSw
111,PITS-3,1720753797797,3,41997,38267,125993,0.3333333333333333,0,1,1,1,SUCCESS,41997,yB5wq3tVTHm_RJQ3qQqBCw
112,DriftMaster,1719803882600,3,42019,39137,126059,0.3333333333333333,0,1,1,11,SUCCESS,42019,uK_AFKLkSPSHPCZXEieZkA
113,--E2--,1719821940709,3,42176,31934,126530,1.0,0,3,3,1,SUCCESS,42176,4eJQf1tiRFK1yE7PUW6CdA
114,Nextgenracers234,1720547725806,3,42331,42195,126994,0.0,0,0,0,26,SUCCESS,42331,kP04hJUOTDi27FlG28tVDQ
115,Lightning-McQueen-Karthikraja,1720774077745,3,42509,42272,127529,0.0,0,0,0,44,SUCCESS,42509,ePxQHAc_T3ebxeR2kIr3-g
116,BLR-DR-004,1719936021127,3,42732,35071,128198,0.6666666666666666,0,2,2,42,SUCCESS,42732,lG16OjobQNqG71BZDatuTw
117,ProgrammingAnalyst#5035,1720098380884,3,42952,42737,128857,1.0,0,3,3,6,SUCCESS,42952,Ka4pfqmRSIihkBUInIO2SQ
118,FormulaicDeadline#0714,1720266125773,3,43002,42740,129006,0.0,0,0,0,21,SUCCESS,43002,BGqaa6_mQMyqAnRB6FLn-A
119,FuturisticSystem#9296,1719951279406,3,43017,39260,129053,0.3333333333333333,0,1,1,4,SUCCESS,43017,u97Bo5BnReaFiwK5OdVCWw
120,Payne-Kauffman-PFG,1720620407197,3,43195,39536,129587,0.3333333333333333,0,1,1,3,SUCCESS,43195,TukQYU7NQw6rlohCsjbm7w
