Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
999,SrComotu,1726932284802,3,85887,78053,257663,1.6666666666666667,0,5,5,3,SUCCESS,85887,ZkZ6zlawRbyXaXL_G2h9Pw
1000,CodeLog#1867,1726339115628,3,85926,78721,257778,0.6666666666666666,0,2,2,1,SUCCESS,85926,YD4qkHKnT9ybw4ej_-YAHA
1001,Zeddx,1725854596829,3,85953,65537,257861,5.333333333333333,0,15,16,1,SUCCESS,85953,lB7OvrjXS7CM0NMeM6IDPg
1002,Predator96,1726849886400,3,85996,63059,257990,5.333333333333333,0,16,16,2,SUCCESS,85996,pEZ4tYI0SCSpGKBMmPqfZw
1003,FernandoMarciano-Senna,1726768884879,3,86090,71538,258272,5.333333333333333,0,16,16,2,SUCCESS,86090,KvZRHgnxQcSWlCLldH5xsw
1004,Autonics-DriftMaster,1725604709229,3,86109,75600,258329,2.0,0,6,6,1,SUCCESS,86109,h39I6ViURiuW9hk-qweDvw
1005,TechnicalToken#1004,1727438716099,3,86217,85524,258652,1.0,0,3,3,1,SUCCESS,86217,QFat3FIpRYeKXGXK4OrZMg
1006,TopGRacer#8889,1725152895543,3,86310,71866,258931,4.333333333333333,0,13,13,1,SUCCESS,86310,xOrnIcTTQ4ySmRsVfZ8rtw
1007,ASCIIEvaluation#3598,1725964081122,3,86311,71255,258935,1.3333333333333333,0,4,4,5,SUCCESS,86311,pNjbIBhUQYag2OVOpM39gw
1008,FunctionalUpgrade#5350,1727172337775,3,86352,56600,259058,4.666666666666667,0,14,14,2,SUCCESS,86352,0WLK_bRTTH6e7-ej_6iNeg
1009,SecureBraces#2523,1726839384391,3,86396,85194,259189,1.0,0,3,3,1,SUCCESS,86396,sYym9S8-Tb-t2pGx68Cw3Q
1010,TechnicalShell#5385,1727107759888,3,86446,84729,259338,0.0,0,0,0,5,SUCCESS,86446,EwzEFwbsR5mSarHlnlXS4A
1011,CaptainJackSparrow6,1725342957354,3,86459,61407,259377,5.333333333333333,0,16,16,4,SUCCESS,86459,tVDZMahiTzCcC-1Y4DkNgA
1012,DataNerds-Raghul,1725273219141,3,86486,85537,259459,5.0,0,14,15,1,SUCCESS,86486,GPZ7x4u6QfqPds0WgVeXCw
1013,MemoryFix#1511,1727288223701,3,86689,82670,260067,1.3333333333333333,0,4,4,6,SUCCESS,86689,0c8xh20eT4KRenw92yUQlA
1014,FrancoisNantenainaRafalason,1726049987719,3,86758,80397,260276,1.6666666666666667,0,5,5,4,SUCCESS,86758,BRmu65ZLRHWPebrAyd14dA
1015,SHHS-SebastianS2,1726007997089,3,86777,69805,260331,4.666666666666667,0,14,14,7,SUCCESS,86777,3DqG-Qh4Q22CT2T5KnUA3A
1016,Hussain2424,1725489290273,3,86781,72727,260344,5.333333333333333,0,16,16,1,SUCCESS,86781,CP2HYYVPTsiJT_uJVblr4Q
1017,Fulfillment2024,1726850896908,3,86819,86469,260457,4.0,0,12,12,7,SUCCESS,86819,f74fw7THRL-4Ov407cpAIA
1018,JPMC-LDN-CATastrophic-Racers,1725877473242,3,86884,72397,260652,5.333333333333333,0,16,16,5,SUCCESS,86884,063944b6e81f46398c757Q
1019,Xh0p,1727360555913,3,86972,79661,260918,4.666666666666667,0,14,14,2,SUCCESS,86972,gp85D0UWRMOB3GfS4B_x7Q
1020,SHHS-Jaylen,1725645539478,3,86974,81868,260923,3.3333333333333335,0,10,10,6,SUCCESS,86974,AGFJEsUHRJqzH4iRI8WxFQ
1021,Gladiator-Team-Adobe,1727175993578,3,87041,83524,261123,5.333333333333333,0,16,16,28,SUCCESS,87041,mg3wVoypQDWAUGVzkVlwLw
1022,SulaimanL,1725435619713,3,87060,79661,261181,4.666666666666667,0,11,14,2,SUCCESS,87060,uAHDbip4R1qtp5IJ1uaeJw
1023,HashableConsole#3143,1727262975397,3,87155,83516,261465,5.333333333333333,0,16,16,7,SUCCESS,87155,CnvlxjBXQ-2-iVwCijYliw
1024,WeeMeng,1727331637555,3,87169,80049,261508,5.666666666666667,0,17,17,2,SUCCESS,87169,7W9dv4LLQC2jIlQ7OB95KQ
1025,shhs-paris2024,1726768998876,3,87173,82513,261519,3.3333333333333335,0,10,10,6,SUCCESS,87173,7SyoFu12Rx2yZRMkrskCCg
1026,UpgradedPackage#2366,1727299049254,3,87201,78739,261604,2.6666666666666665,0,8,8,3,SUCCESS,87201,F0f1wR1BSyeA-0EVGLQxTg
1027,HotWheels-VPBMT,1727174043630,3,87285,83269,261857,5.333333333333333,0,16,16,7,SUCCESS,87285,5jXCFTubRSajCGz-pWctKA
1028,UnboundMetaclass#4043,1727255209935,3,87289,86460,261869,1.0,0,3,3,2,SUCCESS,87289,N7TuYxE6RJuQXjs67XWlQA
1029,TechProf,1726350900648,3,87305,79649,261915,1.6666666666666667,0,5,5,2,SUCCESS,87305,mZ-4aylMQnqqPPq6PwNBag
1030,andijakl,1725449319139,3,87377,80002,262133,3.6666666666666665,0,11,11,3,SUCCESS,87377,dda71eea12f0494a8f8dfw
1031,SHHS-angelz,1725650357730,3,87399,87008,262199,1.0,0,3,3,4,SUCCESS,87399,ru9iaZg2QLO0PaNLioj8FQ
1032,HashableCommand#0144,1727272710547,3,87399,73254,262199,4.333333333333333,0,13,13,6,SUCCESS,87399,WB8-By_4SV2CddTTOThaVQ
1033,CodeArithmetic#6569,1726627129256,3,87645,66194,262937,3.0,0,9,9,1,SUCCESS,87645,Iy6CQfYlSUualM1BBK0IWg
1034,MrSuadey,1726046814507,3,87663,79926,262990,2.6666666666666665,0,8,8,7,SUCCESS,87663,yZS6jPyyTbmvfyYq9qWQjg
1035,JPMC-MUM-Akatsuki-Racing,1725541152165,3,87728,70126,263185,5.666666666666667,0,17,17,2,SUCCESS,87728,Pt9ME11eQCCVdRVQImWHGg
1036,Ambition87,1726907656598,3,88017,83594,264052,1.3333333333333333,0,4,4,1,SUCCESS,88017,oLuG26DrRzifxDubypuBCQ
1037,McRae-Racing,1725186822899,3,88062,72530,264187,4.333333333333333,0,13,13,1,SUCCESS,88062,DC5U72g_S9-xFZ_rUUTBlQ
1038,QualifiedFunction#9168,1725283935653,3,88088,82666,264266,0.3333333333333333,0,1,1,1,SUCCESS,88088,4OfMwx7ESDGKGNYdocduvA
1039,Adobe-Cryptron,1727189458909,3,88130,84340,264391,4.333333333333333,0,13,13,4,SUCCESS,88130,2euULiqhQVazzB5fXHAVpg
1040,QualityMachine#2305,1725160442528,3,88264,85265,264793,3.3333333333333335,0,10,10,1,SUCCESS,88264,EdgBzOdDSAuI7UuDqk4mbw
1041,ForkGang,1726028345794,3,88281,84452,264845,5.333333333333333,0,16,16,5,SUCCESS,88281,iGlmlBb-TGGUazmv5O1CHg
1042,patrick,1727382988892,3,88327,62440,264981,2.3333333333333335,0,7,7,1,SUCCESS,88327,4a443eafcfbc46eea4a11w
1043,chandhni,1725271794856,3,88328,64064,264985,5.333333333333333,0,16,16,2,SUCCESS,88328,VBzpDLDzQhiQT5XXC-7SQQ
1044,Sandbox7,1725737515198,3,88335,83733,265006,3.3333333333333335,0,10,10,18,SUCCESS,88335,v7tPdEpcSY6jtk-hz5UQnA
1045,HeyItsMeSteve,1726735334986,3,88397,72253,265191,3.6666666666666665,0,11,11,3,SUCCESS,88397,xbVONWwCRHWo0M2Q0XALwA
1046,UsableSlice#1305,1727021114801,3,88401,81662,265203,4.666666666666667,0,14,14,6,SUCCESS,88401,C1B_hMwYRhqZpMfmzl-qeg
1047,QuickMetaclass#3652,1726247119020,3,88423,80401,265270,0.6666666666666666,0,2,2,1,SUCCESS,88423,JjUgZuAFRvuQV48iGX31jA
1048,FYS,1726628172096,3,88460,77978,265382,5.0,0,13,15,2,SUCCESS,88460,B6THH-rxR06E8OyRV_NN5Q
1049,CriticalExpert#3959,1727191623250,3,88537,83670,265611,3.3333333333333335,0,10,10,2,SUCCESS,88537,rZQ7counSaWF_Owebxa1pw
1050,SHHS-Worksmarter,1726175194418,3,88554,86537,265662,1.0,0,3,3,7,SUCCESS,88554,-1R01n_HSkSlfmvk0aGIcw
1051,NAZMUL,1726516623415,3,88576,73594,265728,1.3333333333333333,0,4,4,6,SUCCESS,88576,QZv0wMQvSGW6JGw1KyhriA
1052,UpdatedBreaker#1275,1725653786326,3,88664,74597,265992,4.333333333333333,0,13,13,2,SUCCESS,88664,Rn8os1erRUaweC0Qft6hGA
1053,SHHSRchau24,1726787619057,3,88753,88066,266261,3.0,0,9,9,16,SUCCESS,88753,JtpN-1APR4amrgWoC4k-3w
1054,TryHarder-#88,1725826655823,3,88845,82806,266537,4.666666666666667,0,14,14,20,SUCCESS,88845,Xut-3VawSE-aRyOocAB50Q
1055,FullThrottleK,1726588372852,3,88846,75672,266539,4.0,0,12,12,21,SUCCESS,88846,ivhuA6ZZReOljwM2jo0tyg
1056,CircuitSagesHSBC,1727273219184,3,88935,82067,266806,3.6666666666666665,0,11,11,12,SUCCESS,88935,dYXMhb-NTGyBODKyFlythA
1057,TabletComment#5367,1726026695462,3,89020,75266,267061,3.3333333333333335,0,10,10,3,SUCCESS,89020,_UWrWzXhTTCK2xdzJcawVw
1058,fast-001,1726215073100,3,89082,79194,267248,2.0,0,6,6,2,SUCCESS,89082,qEWD-WWQQS-rXWX7wBeXxg
1059,TeamAMS-RajanShrivastav,1727166158367,3,89086,88076,267260,1.0,0,3,3,5,SUCCESS,89086,yo0_A6paQM65RGs1I2IDrg
