Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
78,IterableAttention#3151,1725629260620,3,47855,40944,143565,0.6666666666666666,0,2,2,11,SUCCESS,47855,u007vSg9RrGV3oD7aLWoQA
79,Fenerbahce-FAN,1725303230866,3,48245,44010,144736,1.3333333333333333,0,4,4,2,SUCCESS,48245,-yBKpK66SoKcJrJWFnLvsA
80,JPMC-Columbus-001,1725550367971,3,48890,42143,146670,1.6666666666666667,0,5,5,21,SUCCESS,48890,7af1a95891764d3493afdw
81,Navn33t-Singh,1725363243551,3,49394,44931,148182,2.3333333333333335,0,7,7,5,SUCCESS,49394,RMXf5sdlS-y4EWrenTSTbg
82,JeffreyMonte-sph,1725548977158,3,49402,24127,148208,2.3333333333333335,0,6,7,2,SUCCESS,49402,GLWDtaYeS2eKxZfMhQ6Xkg
83,barkingdog,1725160726260,3,49422,42999,148268,1.6666666666666667,0,5,5,1,SUCCESS,49422,b3960b6c6f58458880ceew
84,TeamEuler-Ale,1725660141506,3,49509,42735,148528,0.6666666666666666,0,2,2,2,SUCCESS,49509,HiIIfhpwQ4KHt9cu2GnTig
85,gcmsrc,1725384395931,3,49596,47472,148789,0.0,0,0,0,14,SUCCESS,49596,9fCRw6P4SAWXmGE8CkIZYQ
86,tranvietdung-DBS,1725290140354,3,50606,32601,151819,1.6666666666666667,0,5,5,1,SUCCESS,50606,3OwVWi6tQDCpBzKpWfHj7Q
87,CrypticDelta#7879,1725658133443,3,50753,41061,152259,1.0,0,3,3,6,SUCCESS,50753,wCta5hozQnuX-Qzh-O5JJA
88,VVIK,1725163936220,3,51065,39395,153196,2.0,0,6,6,1,SUCCESS,51065,9K4Cz2EiTz2YB5ZrAauVRA
89,JPMC-JC-Speed-Daemon,1725373879309,3,51286,41343,153858,1.0,0,3,3,17,SUCCESS,51286,8afnJoZMQ66K60JaXgi0nw
90,Parv,1725174943373,3,51440,47605,154320,1.3333333333333333,0,4,4,2,SUCCESS,51440,-1uTpWs8R4e3Kn-iP8Ggdg
91,FiniteDataset#6905,1725533926027,3,51442,38322,154327,1.3333333333333333,0,4,4,4,SUCCESS,51442,cusI9Xo6RKi2rl5reP8kCg
92,LionSita,1725430794533,3,51465,43795,154396,0.6666666666666666,0,2,2,13,SUCCESS,51465,QNHXS5UdQkiLPbx_JJQk-A
93,J-Hatton,1725446334890,3,52306,47613,156918,1.6666666666666667,0,5,5,16,SUCCESS,52306,wzVzQyEMRsG8HTwNx0foiw
94,SilverBullet777,1725593481869,3,52442,48403,157326,0.3333333333333333,0,1,1,5,SUCCESS,52442,9tyVk4VlRF-d6J3rlZDwjg
95,HCAlsos,1725427545214,3,52647,52337,157941,1.0,0,3,3,2,SUCCESS,52647,Munh160SQROTssQHBnCB4A
96,Yoga,1725240188956,3,52706,45663,158120,1.6666666666666667,0,5,5,9,SUCCESS,52706,9C5BCEtKRUOa2-8axwuEFQ
97,onlythree,1725635831911,3,52951,45403,158853,1.6666666666666667,0,5,5,7,SUCCESS,52951,23e254b25ea0443389ed6w
98,RacingRooster,1725523343611,3,53108,51397,159325,0.0,0,0,0,10,SUCCESS,53108,4QTCG6i-T1uekNWDa2KGnw
99,AlphaGame#0059,1725163553152,3,53750,48989,161250,2.3333333333333335,0,7,7,5,SUCCESS,53750,Gqy4-23PRb29NSdRr7HLMA
100,ContinuousPackage#1218,1725522618798,3,54107,50603,162322,1.3333333333333333,0,4,4,8,SUCCESS,54107,I5sEFPx_Q0-w8biQ8wd-kQ
101,drdj,1725313043936,3,54200,43202,162602,2.0,0,6,6,1,SUCCESS,54200,OZK0S-bsRB2VxjFuxca3lg
102,BA84,1725198255574,3,54444,50532,163334,1.3333333333333333,0,4,4,4,SUCCESS,54444,PGA8tUQbRsOdAkFm-FY_YA
103,raZs,1725378616888,3,54529,39521,163589,2.3333333333333335,0,7,7,3,SUCCESS,54529,5PFarl3qQc-mTgORU3cmew
104,Romario-Speed,1725467333573,3,54559,46671,163677,1.6666666666666667,0,5,5,7,SUCCESS,54559,xl3JtYbLQdSDaNlSUlzIoQ
105,QueenBees,1725249305504,3,55063,43601,165191,1.0,0,3,3,3,SUCCESS,55063,zCedWvvPRdi1jA_4BcCaPA
106,la-banda-del-parque,1725504613095,3,55107,51333,165321,2.3333333333333335,0,7,7,1,SUCCESS,55107,9QCsSCjxRQa5lkvgTz4J_w
107,pablo-ezequiel-inchausti,1725194310020,3,55224,49200,165674,2.6666666666666665,0,8,8,1,SUCCESS,55224,S5tsQuiDTZaSYiUn5Pd9gg
108,ASCIILanguage#0021,1725572705133,3,55530,49938,166590,0.6666666666666666,0,2,2,2,SUCCESS,55530,iy8g8FyBRkKT_ko51izTBg
109,gottueagles,1725550605250,3,56530,52003,169591,0.3333333333333333,0,1,1,6,SUCCESS,56530,nEn813DYTiqk78BFD7lWCw
110,SJTelford,1725280778401,3,57884,43329,173653,2.3333333333333335,0,7,7,2,SUCCESS,57884,NED2O6MXQ-KumuqSTAQ14A
111,SneedRacer,1725212022434,3,57997,53136,173991,2.3333333333333335,0,7,7,1,SUCCESS,57997,EprA2JZ7SsihMmzbw-RxpQ
112,Tango,1725548585457,3,58225,57934,174677,2.0,0,6,6,1,SUCCESS,58225,UUUELey2Tn2RTszUL3xB7A
113,HigherBraces#9298,1725435034953,3,58534,48335,175604,2.0,0,6,6,5,SUCCESS,58534,cihpX53SRzuIs3gZQnRrUQ
114,Wolfking7,1725514491381,3,59023,58605,177070,2.0,0,6,6,3,SUCCESS,59023,zDhMPmTYSn6gduZ26KjthA
115,Roaringlions-SivaM,1725534689711,3,59128,52463,177384,1.6666666666666667,0,5,5,5,SUCCESS,59128,kboRjlUuSoqQLVwsOPELIg
116,BLR-DR-017,1725519887704,3,59152,58800,177458,3.0,0,9,9,1,SUCCESS,59152,iFZoyJsCQYuy6-sVOBxZBg
117,FlyWheels,1725364120746,3,59223,55265,177669,3.3333333333333335,0,10,10,14,SUCCESS,59223,mmRcs-QHTsOL3sF6dd4few
118,JPMC-Spyder-HongKong,1725151480219,3,59224,55272,177672,3.3333333333333335,0,10,10,1,SUCCESS,59224,zKdKXknwQVCObGdEgutObQ
119,Vanez,1725652176996,3,59352,48587,178058,3.0,0,9,9,3,SUCCESS,59352,x4V4UB83S8SrnXIYzp8ufw
120,FormulaicFunction#5616,1725650412626,3,59444,54872,178332,2.3333333333333335,0,6,7,2,SUCCESS,59444,-G2IEwBhR3GSRBbxsmf2dQ
121,Archer,1725466513695,3,59773,49593,179321,2.0,0,6,6,9,SUCCESS,59773,p7ErzLtPRnecmAE047BoEA
122,VenusMM,1725208880682,3,60510,53865,181531,2.6666666666666665,0,8,8,2,SUCCESS,60510,u_JUmum5Q0mfhRy1MtE8cw
123,technopro#suzukik,1725466164853,3,61336,56740,184008,2.3333333333333335,0,6,7,1,SUCCESS,61336,0Ghn_z-7QJ2CFSU7kJIMbg
124,QualifiedTable#4349,1725276838179,3,61553,51463,184661,2.0,0,6,6,3,SUCCESS,61553,Rwbg2anxRjG-VjX_2GtOFA
125,DigitalOrder#6547,1725463191711,3,61823,61449,185471,2.0,0,6,6,5,SUCCESS,61823,2nXDXbC2SFqoJvJHWXQNMQ
126,AWSomeRacers-SARAVANAGOWRI,1725255730390,3,62190,61844,186572,1.0,0,3,3,9,SUCCESS,62190,Hqxnay3RQrGCNsrLcrmsoQ
127,MemoryDiff#2114,1725289577405,3,62578,49272,187735,3.3333333333333335,0,10,10,4,SUCCESS,62578,ZzEDzdlBRbaJX9Tw3j_KaQ
128,TKU-CSIE-wei,1725382697224,3,62887,45074,188663,2.6666666666666665,0,8,8,1,SUCCESS,62887,bBKLpMzqRS2YZTuLYVUmcA
129,Gunny,1725275918006,3,63019,55339,189059,1.6666666666666667,0,5,5,4,SUCCESS,63019,m5-I630sTqyWjEYTg5eO9Q
130,BossGCPTee,1725235436603,3,63525,52586,190575,3.0,0,9,9,2,SUCCESS,63525,OnXaS5A2RoC-Azfy7G32vg
131,NeuralFix#3649,1725166606125,3,63784,57137,191353,2.6666666666666665,0,8,8,1,SUCCESS,63784,69kUv7qhScSY6tsp034yww
132,KujoEviden2024,1725169816527,3,63797,52874,191393,3.0,0,9,9,4,SUCCESS,63797,zoR-u0tCTb-HxNl84amjdA
133,nine9,1725189825556,3,64154,58124,192463,2.6666666666666665,0,8,8,8,SUCCESS,64154,nh20eR6wSW2uOCJ_nRnUvg
134,Tomukas,1725224111417,3,64335,56594,193006,2.6666666666666665,0,7,8,4,SUCCESS,64335,q9Gjt2eMQBGRZk0j1R4E7Q
135,Kono,1725522418107,3,64489,53733,193469,3.0,0,8,9,14,SUCCESS,64489,1cbNtvq_SlKsplu-EyE_IQ
136,AleCi,1725178466721,3,64909,53133,194729,2.0,0,6,6,2,SUCCESS,64909,R3HcTqybRx26I4O6xo9Qcg
137,UrgentSemicolon#6296,1725658548354,3,65358,58342,196074,2.6666666666666665,0,8,8,6,SUCCESS,65358,XVXSiy6_QOCcxDT7MgnpGw
138,Roaring-lions-sujith,1725257681458,3,65798,55338,197394,2.0,0,6,6,4,SUCCESS,65798,rw1BRHeOT827K8EaQteOsQ
139,Rukhsar-Bakhtaj,1725212971504,3,66444,51929,199334,2.3333333333333335,0,6,7,2,SUCCESS,66444,681NkhJESxmvjFnSCfz6OQ
140,JPMC-MUMBAI-007,1725246148272,3,66555,54599,199667,3.0,0,9,9,7,SUCCESS,66555,ZaQZzenOTEudI-YzqUr01g
141,SHHS-deblox#168,1725215682612,3,66754,60725,200262,2.6666666666666665,0,8,8,4,SUCCESS,66754,pGpsq-14S6ONc7HcWOyyZw
142,reddevilgp,1725637820072,3,66821,57270,200464,3.0,0,9,9,1,SUCCESS,66821,luqmCfV3Qk6HWz85EeQ0XA
143,Wolf-Warriors-AJ,1725615888859,3,67003,66477,201011,3.0,0,9,9,5,SUCCESS,67003,RH08uPAUTsCE8GZHRH4Kfg
144,UpgradedScope#1495,1725270622043,3,67136,66460,201410,3.0,0,9,9,5,SUCCESS,67136,9FULDGFNQ_ehda_808n8TQ
145,EliteRacers-Savitha,1725533925817,3,67223,58266,201669,3.0,0,8,9,2,SUCCESS,67223,CtKYzxWWSniv2PknZF3BPA
146,EcoRacer,1725564618675,3,67310,66935,201930,2.0,0,6,6,5,SUCCESS,67310,JMJtI-S-RLyD0GivfUo3Cw
147,AlphaTest#5137,1725197443993,3,67329,49067,201989,3.6666666666666665,0,11,11,2,SUCCESS,67329,z9x4IwFITMSO74oKAI1LfQ
148,Karters-Ranjith,1725444326420,3,67845,64198,203536,3.3333333333333335,0,10,10,3,SUCCESS,67845,zAiIWKmLQEWcEIfC-XsCzA
149,CloudArmee-Chuck,1725509294072,3,67908,63594,203726,3.3333333333333335,0,10,10,2,SUCCESS,67908,Aozo2oixSJysh5iSzSBcpg
150,flux-indigo-fs,1725469198227,3,68248,67336,204744,3.0,0,9,9,7,SUCCESS,68248,TvP2qPvNQG-nFVAOqyKqSQ
151,TenDot,1725398627647,3,68684,45597,206052,2.0,0,6,6,1,SUCCESS,68684,MsThekRoRy-V31dmW9kmCg
152,tusrau,1725222304916,3,68886,64599,206660,2.3333333333333335,0,7,7,1,SUCCESS,68886,pxr_EG7iQBGAGWuI0rbTdw
153,--E2--,1725179860052,3,68914,61672,206744,0.6666666666666666,0,2,2,1,SUCCESS,68914,4eJQf1tiRFK1yE7PUW6CdA
154,CZ1-Tekai,1725367638314,3,69039,62311,207117,3.6666666666666665,0,11,11,3,SUCCESS,69039,wpjlmAUKR5ODe_gFEopSkg
155,MiLKB,1725153459784,3,69200,68599,207600,4.0,0,12,12,2,SUCCESS,69200,8KL8u0H3RIWxgP14x_RC6w
156,Rellab-Rockers-JayaVarshini,1725259175742,3,69688,58003,209064,3.0,0,9,9,4,SUCCESS,69688,Ce3I5z3cTxeK1ljaa6ZZMA
157,BetaHacker#2164,1725639678778,3,69975,69057,209925,0.0,0,0,0,1,SUCCESS,69975,o2m7wCMfTEuAnnc2p9Kmrw
158,Ram-ITEC-Elec,1725288545848,3,70844,65268,212532,1.3333333333333333,0,4,4,6,SUCCESS,70844,1gSdRU0sQEyjv6083WLaOQ
159,Throttle-Jammer,1725633336960,3,71138,63477,213416,2.6666666666666665,0,8,8,2,SUCCESS,71138,ezHHndnyQeal4j3gnF1CwQ
160,SHHS-Angelo,1725588559337,3,71151,64866,213455,1.6666666666666667,0,5,5,12,SUCCESS,71151,GyM5OMCbT_edP5yvwyGCvg
161,MikeyBoi,1725290607436,3,71217,70534,213653,3.0,0,9,9,1,SUCCESS,71217,ap2EZqbrQvOAO808YpJGYQ
162,Eviden-SharanJeevangi-India,1725251526896,3,71664,56399,214992,3.3333333333333335,0,10,10,1,SUCCESS,71664,ahNlbPHuRHe5OrNByB0ojQ
163,GenerativeEnvironment#3654,1725351152438,3,71711,64938,215135,3.6666666666666665,0,11,11,3,SUCCESS,71711,wLNijw2iQHyiiCRqlMyAGg
164,BrainyComment#6267,1725548507294,3,71958,60663,215874,3.0,0,9,9,7,SUCCESS,71958,HQrVVchrTr2PSWFO8NVQZA
165,CompleteContext#2555,1725225669854,3,71986,70737,215960,2.0,0,6,6,10,SUCCESS,71986,aObeyd1kTyS70-eDEnjHRg
166,LeoMtz,1725312575231,3,72216,59003,216648,3.3333333333333335,0,10,10,1,SUCCESS,72216,bAuh9G8eSlaPuXBlDHo6mQ
167,SpeedFreak,1725447182548,3,72441,44135,217324,4.666666666666667,0,14,14,1,SUCCESS,72441,d12875dc48634d6daedcdw
168,BetaDescriptor#3751,1725446503460,3,72816,62665,218449,4.0,0,12,12,6,SUCCESS,72816,R5VQz_AfR7u8metJXG7JOQ
169,elyssajkim,1725348131321,3,72839,65865,218517,2.6666666666666665,0,8,8,1,SUCCESS,72839,DcaljxMzTrmTkYH0_hNRyw
170,HigherServer#7047,1725216086051,3,73084,68604,219254,0.3333333333333333,0,1,1,2,SUCCESS,73084,2PGqBibYQX6feo8P7EAHkA
171,NolaAlzayat,1725401358331,3,73262,69660,219786,3.3333333333333335,0,10,10,2,SUCCESS,73262,VQGytTuxQ1aPUro44ueh1A
172,JPMC-BLR-TeamRocket,1725278546769,3,73377,69388,220133,2.3333333333333335,0,7,7,2,SUCCESS,73377,862178ae6d6947ff88c95Q
173,Wolf-Warriors-GOKUL,1725260792093,3,73649,66208,220948,3.6666666666666665,0,11,11,5,SUCCESS,73649,qQysGrpOTd-XU4M6TCJIUg
174,TechnicalFormula#7397,1725649073126,3,73823,73270,221469,2.0,0,6,6,1,SUCCESS,73823,orZk6mttTKS3Ufyrh2s7xA
175,KasztP,1725402148949,3,74018,64329,222056,4.0,0,12,12,8,SUCCESS,74018,B_NHhZzIT7yLboMZHKC3Qw
176,Galaxy-Destroyer,1725532456821,3,74131,69399,222394,1.3333333333333333,0,4,4,4,SUCCESS,74131,R5dbzb_dTHeWKz89XJfXSQ
177,ImmutableCoder#5130,1725472064778,3,74240,73526,222720,0.0,0,0,0,1,SUCCESS,74240,JVXd84IwQ9OGPsB25tFKjA
178,BLR-DR-011,1725289476643,3,74353,59869,223060,4.333333333333333,0,13,13,19,SUCCESS,74353,WFY8eLPuRrKoch8ySW9ybg
179,Yuliya,1725263573058,3,74379,57930,223137,3.6666666666666665,0,11,11,11,SUCCESS,74379,JWJgkv8bSKeMIGYZ9roR-A
180,LeetSequence#9324,1725383683238,3,74423,69535,223271,3.3333333333333335,0,10,10,6,SUCCESS,74423,M6PXOXt6TeGauYABUKMCWg
181,The-Slow-and-the-Furious-Tokyo-Crash,1725307038477,3,74511,70866,223535,4.333333333333333,0,13,13,1,SUCCESS,74511,Ft3eWStjQWO1c0j8DyJfUg
182,PrototypeFormula#6991,1725268918148,3,74801,62327,224404,1.0,0,3,3,1,SUCCESS,74801,odLBsFrZTUekLMRzu8un5w
183,DeepTech#7297,1725545458060,3,74820,70729,224461,0.3333333333333333,0,1,1,1,SUCCESS,74820,jVTtamJhS4-KwwjOTa9V_Q
184,Ford-Racing,1725578029380,3,74843,63725,224530,4.0,0,11,12,1,SUCCESS,74843,vSBGQ3DNSX-d5kFRKcOrVw
