Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
16,Dexxtz,1725404647011,3,33953,32463,101860,0.0,0,0,0,8,SUCCESS,33953,tabxmSFdSiuDVkEWW34mTA
17,mechworks,1725270425113,3,35353,33595,106060,0.0,0,0,0,1,SUCCESS,35353,VOjQIclOQVKj9OmZzX8NrQ
18,teamEW,1725203772942,3,35462,31174,106388,0.3333333333333333,0,1,1,6,SUCCESS,35462,Eqb88WDVTd6Eh7qqgk_42w
19,JothanCloud,1725222915360,3,36066,35597,108199,0.0,0,0,0,6,SUCCESS,36066,Sczguk9eQYuhmYroidQYCw
20,CZ1-CapeKaos,1725283736465,3,36202,31936,108606,0.3333333333333333,0,1,1,11,SUCCESS,36202,jZ6bzgY2R76ODc1I_5Mpzw
21,HameenHitain#42,1725366574137,3,37063,29924,111189,0.6666666666666666,0,2,2,13,SUCCESS,37063,44YjKeFtRFyv_g8ljvEg1w
22,Team-Chicane,1725375857985,3,37086,31988,111258,0.3333333333333333,0,1,1,2,SUCCESS,37086,eEarCTBMTe-9dFD9jM28oQ
23,Guga,1725320892372,3,37352,30336,112057,0.6666666666666666,0,2,2,1,SUCCESS,37352,617e83d68c1240be8b9abw
24,RX-78-2,1725290891785,3,37558,36590,112674,0.0,0,0,0,9,SUCCESS,37558,zTHkz3K5TKOZVb32p8SX0g
25,KingoftheTrack,1725276469368,3,37621,30806,112863,0.6666666666666666,0,2,2,3,SUCCESS,37621,ACg6IYaIQNi--irQmpdiHg
26,EatMyGas,1725400042451,3,37665,37526,112995,0.0,0,0,0,19,SUCCESS,37665,G49XjRGRR76Xv00WxIMvnQ
27,Akiva,1725186960124,3,38668,33597,116006,0.3333333333333333,0,1,1,2,SUCCESS,38668,hsfJQ05mShW_UFBDkcXFyw
28,JPMC-HYD-SmartAccelerators,1725168052767,3,38727,34997,116182,0.3333333333333333,0,1,1,1,SUCCESS,38727,6jJ_fiuUQb2PZXOGkr3V7g
29,HelpfulScope#6839,1725258772664,3,39509,35598,118527,0.3333333333333333,0,1,1,2,SUCCESS,39509,8C3UMmjbRYm5p5F7IS75QA
30,UnboundConsole#8106,1725330034282,3,39750,38668,119252,0.0,0,0,0,1,SUCCESS,39750,LdeWqnCkQC2a8Fpoo5_2rg
31,raj-1205,1725246751803,3,41417,40729,124252,0.0,0,0,0,2,SUCCESS,41417,558a49745f8843aea7db6w
32,FabioMaxV,1725371757102,3,41534,34062,124604,0.6666666666666666,0,2,2,10,SUCCESS,41534,fkCXzcxUQAu40C7Qxc3EzA
33,gcjordi-CA,1725218213301,3,41774,39729,125322,0.0,0,0,0,3,SUCCESS,41774,XyHlt47zQC6jUaoQpocyxw
34,Kuako,1725319007134,3,42063,35398,126190,0.6666666666666666,0,2,2,5,SUCCESS,42063,g3jpBKVBQrSJ7YjOu4pYhw
35,BonnieY,1725176686433,3,42749,35474,128249,0.6666666666666666,0,2,2,1,SUCCESS,42749,qph-BYklT1qmFcLQg0DzTg
36,CodeMachine,1725150014050,3,43152,33345,129458,1.0,0,3,3,1,SUCCESS,43152,b_WzN_r8ToGPle_8bl2tMA
37,EmmaGuo,1725349904838,3,43931,37067,131794,0.6666666666666666,0,2,2,4,SUCCESS,43931,-STTQzx1SgG2l7aTxUH94g
38,Bob199110,1725156466492,3,44242,40797,132726,0.3333333333333333,0,1,1,1,SUCCESS,44242,1-ZplXIsQ0WFkyVFLM-qDQ
39,Rads1212,1725312833736,3,44573,39917,133720,1.3333333333333333,0,4,4,4,SUCCESS,44573,3keqP30TQMS6jO8SRw_1uw
40,gabrielkoo#HongKong,1725168881742,3,45243,39726,135730,0.3333333333333333,0,1,1,8,SUCCESS,45243,ydUnMZutQDmeS4U2pIDYLg
41,ASCIIOrder#1674,1725333250891,3,45287,37137,135862,0.6666666666666666,0,2,2,16,SUCCESS,45287,p4mBVl_9SXCXSLwaQQAUIw
42,gcjordi,1725218626393,3,45420,45011,136261,1.0,0,3,3,8,SUCCESS,45420,4n-0HYIyQ2241dJ4tZirRg
43,JuanQuevedo,1725226346277,3,45646,45065,136939,1.0,0,3,3,30,SUCCESS,45646,5fYD1NpsQnGWYrtp1goBqA
44,AlgoRacing,1725372177071,3,45754,35067,137262,1.0,0,3,3,3,SUCCESS,45754,1c72paSJQm2L2XsfvpXyRQ
45,JPMC-BlessedAcceleration-Chicago,1725315694646,3,45910,41596,137731,2.3333333333333335,0,7,7,1,SUCCESS,45910,TeJiUXqUQTu71GIEMrzmSg
46,MV-THEYA,1725163991290,3,46332,40670,138997,1.6666666666666667,0,5,5,1,SUCCESS,46332,lEMJa_knTkmYUf8sZq7p8w
47,drunken-monkey,1725225517343,3,46506,41995,139519,0.3333333333333333,0,1,1,2,SUCCESS,46506,c7a82cb998e44f9abd469Q
48,TKU-CSIE-410411598,1725389992878,3,46906,40134,140719,0.6666666666666666,0,2,2,15,SUCCESS,46906,sAQGISkZRQqXU75bF1iQIQ
49,godmod007,1725265211301,3,46955,39349,140866,1.6666666666666667,0,5,5,2,SUCCESS,46955,sqtQ9FnDStmvWBZ2nMrhMg
50,C3R0,1725391490580,3,47660,31523,142982,1.6666666666666667,0,5,5,5,SUCCESS,47660,61QIIR_GTpCM0JoUAsdwew
51,gcjordi-eH,1725272154213,3,47777,45734,143332,0.0,0,0,0,2,SUCCESS,47777,hxnXJKpMRKSykoLhfHojdg
52,Fenerbahce-FAN,1725303230866,3,48245,44010,144736,1.3333333333333333,0,4,4,1,SUCCESS,48245,-yBKpK66SoKcJrJWFnLvsA
53,Navn33t-Singh,1725363243551,3,49394,44931,148182,2.3333333333333335,0,7,7,3,SUCCESS,49394,RMXf5sdlS-y4EWrenTSTbg
54,barkingdog,1725160726260,3,49422,42999,148268,1.6666666666666667,0,5,5,1,SUCCESS,49422,b3960b6c6f58458880ceew
55,gcmsrc,1725384395931,3,49596,47472,148789,0.0,0,0,0,14,SUCCESS,49596,9fCRw6P4SAWXmGE8CkIZYQ
56,tranvietdung-DBS,1725290140354,3,50606,32601,151819,1.6666666666666667,0,5,5,1,SUCCESS,50606,3OwVWi6tQDCpBzKpWfHj7Q
57,VVIK,1725163936220,3,51065,39395,153196,2.0,0,6,6,1,SUCCESS,51065,9K4Cz2EiTz2YB5ZrAauVRA
58,JPMC-JC-Speed-Daemon,1725373879309,3,51286,41343,153858,1.0,0,3,3,16,SUCCESS,51286,8afnJoZMQ66K60JaXgi0nw
59,Parv,1725174943373,3,51440,47605,154320,1.3333333333333333,0,4,4,2,SUCCESS,51440,-1uTpWs8R4e3Kn-iP8Ggdg
60,KineticCruiser,1725406661194,3,52241,51599,156723,1.0,0,3,3,5,SUCCESS,52241,4gTWESbfSMOefvxyse-nlw
61,Yoga,1725240188956,3,52706,45663,158120,1.6666666666666667,0,5,5,8,SUCCESS,52706,9C5BCEtKRUOa2-8axwuEFQ
62,SilverBullet777,1725410447713,3,52706,48851,158118,0.3333333333333333,0,1,1,3,SUCCESS,52706,9tyVk4VlRF-d6J3rlZDwjg
63,Eviden-DeliangGao,1725350112344,3,52997,42537,158993,2.0,0,5,6,1,SUCCESS,52997,fG2qFJJXSJe0vHMtXWDmQg
64,AlphaGame#0059,1725163553152,3,53750,48989,161250,2.3333333333333335,0,7,7,5,SUCCESS,53750,Gqy4-23PRb29NSdRr7HLMA
65,drdj,1725313043936,3,54200,43202,162602,2.0,0,6,6,1,SUCCESS,54200,OZK0S-bsRB2VxjFuxca3lg
66,BA84,1725198255574,3,54444,50532,163334,1.3333333333333333,0,4,4,4,SUCCESS,54444,PGA8tUQbRsOdAkFm-FY_YA
67,raZs,1725378616888,3,54529,39521,163589,2.3333333333333335,0,7,7,1,SUCCESS,54529,5PFarl3qQc-mTgORU3cmew
68,GoodEveningWeAreFromUkraine,1725405495875,3,54633,37729,163900,2.6666666666666665,0,8,8,1,SUCCESS,54633,oX4dpYxLTFG2UU6NprA-7g
69,JPMC-HYD-26,1725375627407,3,54980,33932,164940,2.0,0,6,6,1,SUCCESS,54980,n_DmP_mQS96SZ4XA8YwSaA
70,QueenBees,1725249305504,3,55063,43601,165191,1.0,0,3,3,2,SUCCESS,55063,zCedWvvPRdi1jA_4BcCaPA
71,pablo-ezequiel-inchausti,1725194310020,3,55224,49200,165674,2.6666666666666665,0,8,8,1,SUCCESS,55224,S5tsQuiDTZaSYiUn5Pd9gg
72,J-Hatton,1725358650253,3,57180,35465,171540,2.0,0,6,6,3,SUCCESS,57180,wzVzQyEMRsG8HTwNx0foiw
73,SJTelford,1725280778401,3,57884,43329,173653,2.3333333333333335,0,7,7,2,SUCCESS,57884,NED2O6MXQ-KumuqSTAQ14A
74,LionSita,1725350331153,3,57909,43065,173729,1.3333333333333333,0,4,4,7,SUCCESS,57909,QNHXS5UdQkiLPbx_JJQk-A
75,SneedRacer,1725212022434,3,57997,53136,173991,2.3333333333333335,0,7,7,1,SUCCESS,57997,EprA2JZ7SsihMmzbw-RxpQ
76,FlyWheels,1725364120746,3,59223,55265,177669,3.3333333333333335,0,10,10,14,SUCCESS,59223,mmRcs-QHTsOL3sF6dd4few
77,JPMC-Spyder-HongKong,1725151480219,3,59224,55272,177672,3.3333333333333335,0,10,10,1,SUCCESS,59224,zKdKXknwQVCObGdEgutObQ
78,ContinuousError#2926,1725420912274,3,59932,56339,179798,2.3333333333333335,0,7,7,4,SUCCESS,59932,HUGYIpQBSsil1vcAJ44Aaw
79,VenusMM,1725208880682,3,60510,53865,181531,2.6666666666666665,0,8,8,2,SUCCESS,60510,u_JUmum5Q0mfhRy1MtE8cw
80,QualifiedTable#4349,1725276838179,3,61553,51463,184661,2.0,0,6,6,3,SUCCESS,61553,Rwbg2anxRjG-VjX_2GtOFA
81,Romario-Speed,1725395751816,3,62130,47140,186390,2.3333333333333335,0,7,7,4,SUCCESS,62130,xl3JtYbLQdSDaNlSUlzIoQ
82,AWSomeRacers-SARAVANAGOWRI,1725255730390,3,62190,61844,186572,1.0,0,3,3,9,SUCCESS,62190,Hqxnay3RQrGCNsrLcrmsoQ
83,MemoryDiff#2114,1725289577405,3,62578,49272,187735,3.3333333333333335,0,10,10,4,SUCCESS,62578,ZzEDzdlBRbaJX9Tw3j_KaQ
84,onlythree,1725324181401,3,62820,51799,188462,3.0,0,9,9,4,SUCCESS,62820,23e254b25ea0443389ed6w
85,TKU-CSIE-wei,1725382697224,3,62887,45074,188663,2.6666666666666665,0,8,8,1,SUCCESS,62887,bBKLpMzqRS2YZTuLYVUmcA
86,BreakTheWalls,1725341579437,3,63003,62207,189009,2.0,0,6,6,3,SUCCESS,63003,l3UOwtAVQTC7kPmkAndj3A
87,Gunny,1725275918006,3,63019,55339,189059,1.6666666666666667,0,5,5,4,SUCCESS,63019,m5-I630sTqyWjEYTg5eO9Q
88,BossGCPTee,1725235436603,3,63525,52586,190575,3.0,0,9,9,2,SUCCESS,63525,OnXaS5A2RoC-Azfy7G32vg
89,NeuralFix#3649,1725166606125,3,63784,57137,191353,2.6666666666666665,0,8,8,1,SUCCESS,63784,69kUv7qhScSY6tsp034yww
90,KujoEviden2024,1725169816527,3,63797,52874,191393,3.0,0,9,9,4,SUCCESS,63797,zoR-u0tCTb-HxNl84amjdA
91,nine9,1725189825556,3,64154,58124,192463,2.6666666666666665,0,8,8,8,SUCCESS,64154,nh20eR6wSW2uOCJ_nRnUvg
92,Tomukas,1725224111417,3,64335,56594,193006,2.6666666666666665,0,7,8,4,SUCCESS,64335,q9Gjt2eMQBGRZk0j1R4E7Q
93,ContinuousPackage#1218,1725352586164,3,64526,64248,193580,2.0,0,6,6,3,SUCCESS,64526,I5sEFPx_Q0-w8biQ8wd-kQ
94,AleCi,1725178466721,3,64909,53133,194729,2.0,0,6,6,2,SUCCESS,64909,R3HcTqybRx26I4O6xo9Qcg
95,Roaring-lions-sujith,1725257681458,3,65798,55338,197394,2.0,0,6,6,3,SUCCESS,65798,rw1BRHeOT827K8EaQteOsQ
96,Rukhsar-Bakhtaj,1725212971504,3,66444,51929,199334,2.3333333333333335,0,6,7,2,SUCCESS,66444,681NkhJESxmvjFnSCfz6OQ
97,JPMC-MUMBAI-007,1725246148272,3,66555,54599,199667,3.0,0,9,9,3,SUCCESS,66555,ZaQZzenOTEudI-YzqUr01g
98,SHHS-deblox#168,1725215682612,3,66754,60725,200262,2.6666666666666665,0,8,8,3,SUCCESS,66754,pGpsq-14S6ONc7HcWOyyZw
99,UpgradedScope#1495,1725270622043,3,67136,66460,201410,3.0,0,9,9,5,SUCCESS,67136,9FULDGFNQ_ehda_808n8TQ
100,AlphaTest#5137,1725197443993,3,67329,49067,201989,3.6666666666666665,0,11,11,2,SUCCESS,67329,z9x4IwFITMSO74oKAI1LfQ
101,HigherBraces#9298,1725282403659,3,68375,67262,205126,3.0,0,9,9,4,SUCCESS,68375,cihpX53SRzuIs3gZQnRrUQ
102,FiniteDataset#6905,1725361130126,3,68539,60339,205618,2.6666666666666665,0,8,8,1,SUCCESS,68539,cusI9Xo6RKi2rl5reP8kCg
103,TenDot,1725398627647,3,68684,45597,206052,2.0,0,6,6,1,SUCCESS,68684,MsThekRoRy-V31dmW9kmCg
104,tusrau,1725222304916,3,68886,64599,206660,2.3333333333333335,0,7,7,1,SUCCESS,68886,pxr_EG7iQBGAGWuI0rbTdw
105,--E2--,1725179860052,3,68914,61672,206744,0.6666666666666666,0,2,2,1,SUCCESS,68914,4eJQf1tiRFK1yE7PUW6CdA
106,CZ1-Tekai,1725367638314,3,69039,62311,207117,3.6666666666666665,0,11,11,3,SUCCESS,69039,wpjlmAUKR5ODe_gFEopSkg
107,MiLKB,1725153459784,3,69200,68599,207600,4.0,0,12,12,2,SUCCESS,69200,8KL8u0H3RIWxgP14x_RC6w
108,Rellab-Rockers-JayaVarshini,1725259175742,3,69688,58003,209064,3.0,0,9,9,4,SUCCESS,69688,Ce3I5z3cTxeK1ljaa6ZZMA
109,Ram-ITEC-Elec,1725288545848,3,70844,65268,212532,1.3333333333333333,0,4,4,6,SUCCESS,70844,1gSdRU0sQEyjv6083WLaOQ
110,MikeyBoi,1725290607436,3,71217,70534,213653,3.0,0,9,9,1,SUCCESS,71217,ap2EZqbrQvOAO808YpJGYQ
111,Eviden-SharanJeevangi-India,1725251526896,3,71664,56399,214992,3.3333333333333335,0,10,10,1,SUCCESS,71664,ahNlbPHuRHe5OrNByB0ojQ
112,GenerativeEnvironment#3654,1725351152438,3,71711,64938,215135,3.6666666666666665,0,11,11,3,SUCCESS,71711,wLNijw2iQHyiiCRqlMyAGg
113,CompleteContext#2555,1725225669854,3,71986,70737,215960,2.0,0,6,6,10,SUCCESS,71986,aObeyd1kTyS70-eDEnjHRg
114,Roaringlions-SivaM,1725255087632,3,72041,66999,216125,3.3333333333333335,0,10,10,4,SUCCESS,72041,kboRjlUuSoqQLVwsOPELIg
115,LeoMtz,1725312575231,3,72216,59003,216648,3.3333333333333335,0,10,10,1,SUCCESS,72216,bAuh9G8eSlaPuXBlDHo6mQ
116,elyssajkim,1725348131321,3,72839,65865,218517,2.6666666666666665,0,8,8,1,SUCCESS,72839,DcaljxMzTrmTkYH0_hNRyw
117,HigherServer#7047,1725216086051,3,73084,68604,219254,0.3333333333333333,0,1,1,2,SUCCESS,73084,2PGqBibYQX6feo8P7EAHkA
118,NolaAlzayat,1725401358331,3,73262,69660,219786,3.3333333333333335,0,10,10,2,SUCCESS,73262,VQGytTuxQ1aPUro44ueh1A
119,JPMC-BLR-TeamRocket,1725278546769,3,73377,69388,220133,2.3333333333333335,0,7,7,2,SUCCESS,73377,862178ae6d6947ff88c95Q
120,Wolf-Warriors-GOKUL,1725260792093,3,73649,66208,220948,3.6666666666666665,0,11,11,4,SUCCESS,73649,qQysGrpOTd-XU4M6TCJIUg
121,KasztP,1725402148949,3,74018,64329,222056,4.0,0,12,12,6,SUCCESS,74018,B_NHhZzIT7yLboMZHKC3Qw
122,BLR-DR-011,1725289476643,3,74353,59869,223060,4.333333333333333,0,13,13,8,SUCCESS,74353,WFY8eLPuRrKoch8ySW9ybg
123,Yuliya,1725263573058,3,74379,57930,223137,3.6666666666666665,0,11,11,11,SUCCESS,74379,JWJgkv8bSKeMIGYZ9roR-A
124,LeetSequence#9324,1725383683238,3,74423,69535,223271,3.3333333333333335,0,10,10,6,SUCCESS,74423,M6PXOXt6TeGauYABUKMCWg
125,The-Slow-and-the-Furious-Tokyo-Crash,1725307038477,3,74511,70866,223535,4.333333333333333,0,13,13,1,SUCCESS,74511,Ft3eWStjQWO1c0j8DyJfUg
126,PrototypeFormula#6991,1725268918148,3,74801,62327,224404,1.0,0,3,3,1,SUCCESS,74801,odLBsFrZTUekLMRzu8un5w
127,CriticalNode#3141,1725266706171,3,75086,65257,225259,4.0,0,12,12,4,SUCCESS,75086,Qg8A_DgdQ1SDmK_GMsu6wA
128,JavaArray#6656,1725203950497,3,75371,61456,226113,4.0,0,8,12,1,SUCCESS,75371,PeC8MX0ySqa4zOZCFA34Ww
129,AWSomeRacers-Gopinath,1725262152465,3,76045,61731,228135,3.3333333333333335,0,10,10,9,SUCCESS,76045,WUlZY4zrQyqKz9EnQ6hsFA
130,ITRacers-Bala,1725254931854,3,76598,66205,229794,3.0,0,9,9,2,SUCCESS,76598,yyjvT1fFR925MCkor7zOVg
131,Jaystones,1725379056402,3,76914,68744,230742,1.6666666666666667,0,5,5,4,SUCCESS,76914,Eu3wXlOXQ7-XyKPxGZ-qcA
132,Mastricks-Nandha,1725286652653,3,77048,56145,231146,3.0,0,9,9,8,SUCCESS,77048,lUYb2uDRRB2UtfuQsjLkag
133,Yousuf,1725416812480,3,77245,72869,231735,0.3333333333333333,0,1,1,3,SUCCESS,77245,AUUgWPINQyOVDV0ty-nKZw
134,RacingRooster,1725297945399,3,77868,65453,233604,1.0,0,3,3,1,SUCCESS,77868,4QTCG6i-T1uekNWDa2KGnw
135,TrainingSeason-by-LLM,1725151926225,3,77913,63666,233740,4.333333333333333,0,13,13,1,SUCCESS,77913,2ZrGrnCTTLac0_y0h4IxEQ
136,IntelligentPoint#5080,1725305013367,3,77931,73523,233793,0.3333333333333333,0,1,1,2,SUCCESS,77931,3dWOAd-4S2i9hDiNINOGxA
137,ASCIICallback#4786,1725273145732,3,78087,59724,234262,2.6666666666666665,0,8,8,2,SUCCESS,78087,gDV1nzwJQnOHSJUC0tj9HA
138,VCNITROKNIGHTSShree,1725164391739,3,78392,76727,235176,2.0,0,6,6,6,SUCCESS,78392,yhAEjWHMRve79qH0ThmgPA
139,EsteemedLoop#4842,1725172051839,3,78468,74466,235406,2.3333333333333335,0,7,7,3,SUCCESS,78468,9mHRG_nJRNOmK50I3iDiSg
140,JacobLebon,1725208919796,3,78642,74468,235928,4.333333333333333,0,13,13,2,SUCCESS,78642,6WwmdXiQQ7esCdq1UddkGQ
141,Forgotten-Indicators,1725295038236,3,79163,65002,237489,3.3333333333333335,0,10,10,6,SUCCESS,79163,snQ_0pvuSv-aeWcf9ge0Mw
142,Saravan-racer,1725337976861,3,79224,74394,237672,0.3333333333333333,0,1,1,8,SUCCESS,79224,85xCIVddSwKkIhhYjPLRAg
143,Stinger-SK,1725351473364,3,79261,68866,237784,2.0,0,6,6,2,SUCCESS,79261,tbA0qJcYT5ye7E4pEl4iJg
144,Kay10,1725247241992,3,79285,55265,237857,3.3333333333333335,0,10,10,1,SUCCESS,79285,7HEyRr70TvuzBGLoxWLHtw
145,StructuredDocumentation#5939,1725193684517,3,79527,66444,238582,4.333333333333333,0,13,13,1,SUCCESS,79527,YcRurcXFQtK1liiR9uzFYg
146,ReferencePresentation#9478,1725276301370,3,80043,72720,240130,3.6666666666666665,0,11,11,2,SUCCESS,80043,qQvj9tPTRtOckfcDNxnFTw
147,Chaman,1725270666964,3,80287,69327,240862,1.0,0,3,3,1,SUCCESS,80287,L9zmP9EXTTKmZMbqBd9XNQ
148,JPMC-HYD-22,1725201487787,3,80314,69338,240943,5.0,0,15,15,1,SUCCESS,80314,2W0Uz-JGSGCBf6O5-rejAQ
149,NitroKnights-Prasanna,1725183902535,3,80556,73742,241670,3.6666666666666665,0,11,11,8,SUCCESS,80556,gCpVbt1cQwqIk-gNTB6xQA
150,Project-Zero,1725164051218,3,80713,69472,242141,5.0,0,15,15,1,SUCCESS,80713,YSbI1jRjSbazQENoTf3hBQ
151,JPMC-DFW-DeepRacer3,1725418415012,3,81240,76660,243722,3.3333333333333335,0,10,10,1,SUCCESS,81240,JnPpPfPvSZyFbmipPbt0yA
152,ImportantCoder#8520,1725280048128,3,81354,77753,244063,4.333333333333333,0,13,13,2,SUCCESS,81354,fnaPpU7QRbuGv5StysF2PA
153,StarlinS,1725298652983,3,81510,66662,244531,4.333333333333333,0,12,13,6,SUCCESS,81510,-tCB8So9T1WndL9jkkfpJg
154,NullEnvironment#5559,1725390242351,3,81844,74604,245533,0.6666666666666666,0,2,2,2,SUCCESS,81844,wokBtnl5TvSueD8fjYagJg
155,BLR-DR-147,1725344637923,3,82375,68000,247126,4.333333333333333,0,13,13,13,SUCCESS,82375,lG16OjobQNqG71BZDatuTw
156,Pacers-ANR,1725260766959,3,82488,58070,247464,4.333333333333333,0,13,13,2,SUCCESS,82488,AAR6Ll4nSiSvNmP2-TRAPw
157,IterativeArchitect#3819,1725383410083,3,82686,70210,248058,4.0,0,12,12,8,SUCCESS,82686,6dmqs1C9S4af-KazL2cNEg
158,IcemanTaylor,1725285887477,3,82973,77055,248921,2.6666666666666665,0,8,8,2,SUCCESS,82973,snHaoM1HQ26NW1rMO2MRFQ
159,JPMC-HYD-09,1725282905306,3,83398,75925,250194,5.666666666666667,0,17,17,1,SUCCESS,83398,vA_gK0vxTNWI-MTWEWLAxw
160,Pasko5000,1725354267181,3,83891,75467,251673,2.6666666666666665,0,8,8,2,SUCCESS,83891,MZ6Wy-TERYm07k3nzO-Vgg
161,MachInfinity,1725154168755,3,84219,70527,252657,5.333333333333333,0,16,16,1,SUCCESS,84219,k9v4shtPSl68I4KT2wPoUA
162,CalvinO,1725354794878,3,84555,70142,253667,4.333333333333333,0,13,13,5,SUCCESS,84555,8cXZo6QwTLK6tDzyurZrMg
163,Zippitydo-data,1725335535614,3,84575,75000,253727,5.0,0,13,15,6,SUCCESS,84575,gSgHFy9WRhCfES9TO3-A6Q
164,CyberneticError#7827,1725283223210,3,84596,76662,253790,2.6666666666666665,0,8,8,2,SUCCESS,84596,h93j02zTTDqPd3K7V4i2Iw
165,vishleshak,1725181145634,3,84621,77795,253865,3.6666666666666665,0,11,11,1,SUCCESS,84621,40faf93f6fbe487cadee4w
166,don-chan-DNP,1725241448071,3,84756,74129,254270,5.0,0,15,15,2,SUCCESS,84756,0ziK21IUS3uClDGVSKbhIA
167,AsynchronousTester#9397,1725165327127,3,84827,77003,254482,4.666666666666667,0,14,14,3,SUCCESS,84827,M3HYW7qYRz-p7grJ6GLk6A
168,4ALPHA-DD,1725260129145,3,84861,67579,254584,4.666666666666667,0,14,14,2,SUCCESS,84861,Te6BXDkjQ7OYcdynJkiRyg
169,BLR-DR-016,1725360734734,3,85469,78275,256408,5.666666666666667,0,17,17,4,SUCCESS,85469,Jo66tsPYSXu-Edb3T3C6VQ
170,TopGRacer#8889,1725152895543,3,86310,71866,258931,4.333333333333333,0,13,13,1,SUCCESS,86310,xOrnIcTTQ4ySmRsVfZ8rtw
171,BasifrankRacer,1725157786449,3,86350,79249,259050,5.666666666666667,0,17,17,3,SUCCESS,86350,SB6mlB4JQW29RWtMdVvRgA
172,CaptainJackSparrow6-Gryffindor,1725342957354,3,86459,61407,259377,5.333333333333333,0,16,16,3,SUCCESS,86459,tVDZMahiTzCcC-1Y4DkNgA
173,DeepDiff#4096,1725273219141,3,86486,85537,259459,5.0,0,14,15,1,SUCCESS,86486,GPZ7x4u6QfqPds0WgVeXCw
174,Groovy-DNPds,1725347510102,3,87640,70991,262921,5.666666666666667,0,17,17,1,SUCCESS,87640,a4fb0e167d0e4112942c1Q
175,McRae-Racing,1725186822899,3,88062,72530,264187,4.333333333333333,0,13,13,1,SUCCESS,88062,DC5U72g_S9-xFZ_rUUTBlQ
176,QualifiedFunction#9168,1725283935653,3,88088,82666,264266,0.3333333333333333,0,1,1,1,SUCCESS,88088,4OfMwx7ESDGKGNYdocduvA
177,QualityMachine#2305,1725160442528,3,88264,85265,264793,3.3333333333333335,0,10,10,1,SUCCESS,88264,EdgBzOdDSAuI7UuDqk4mbw
178,chandhni,1725271794856,3,88328,64064,264985,5.333333333333333,0,16,16,2,SUCCESS,88328,VBzpDLDzQhiQT5XXC-7SQQ
179,Hollywood-Nipa,1725298538647,3,89105,84990,267315,5.333333333333333,0,16,16,7,SUCCESS,89105,pzWcVk8lRKirx20WAoKDvQ
180,BrainyComment#6267,1725151512368,3,89372,74470,268117,4.333333333333333,0,12,13,2,SUCCESS,89372,HQrVVchrTr2PSWFO8NVQZA
181,FocusedExpert#7259,1725182786740,3,89910,65593,269731,5.333333333333333,0,16,16,8,SUCCESS,89910,3MZZuFygRjm1Za-OUz0ufg
182,TeamTools-Surendar,1725272341101,3,90421,82340,271264,4.0,0,12,12,1,SUCCESS,90421,YC9uvoTZT9ulIIdT_nqa3A
183,Gopinathan,1725274860204,3,90421,69788,271264,3.0,0,9,9,1,SUCCESS,90421,di3YsXmTSwKhNz8xLjYyyQ
