Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Palak-Sinha,1619838784798,3,71908,67007,215725,5.666666666666667,0,17,17,3,13,SUCCESS,215725,OPEN,N1rmF3z0T2qDopN0jPqEZA
24534243,1619946021725,3,72126,71798,216380,3.0,0,9,9,2,14,SUCCESS,216380,OPEN,ZtqyQAiGR3GnGP7lGdS8OA
FCUCIS,1619886044531,3,72408,68690,217225,2.6666666666666665,0,8,8,4,15,SUCCESS,217225,OPEN,mY-PAAL5RS2g7V5ZsxbswQ
singhada,1619912998662,3,74000,70674,222002,2.6666666666666665,0,8,8,1,16,SUCCESS,222002,OPEN,uZufPLrPRPqO1MFw6Td86Q
FirstModelRace,1619927008437,3,74452,71617,223356,2.3333333333333335,0,7,7,3,17,SUCCESS,223356,OPEN,ZWfKHEU2Sbyk-F9S8u-X3w
ThisGonnaWork,1619838857951,3,77408,70141,232224,1.0,0,3,3,1,18,SUCCESS,232224,OPEN,8zjxnnZVQ8K8p0E3jP-0rw
catch-me-if-you-can,1619844365891,3,79528,65323,238585,10.333333333333334,0,31,31,0,19,SUCCESS,238585,OPEN,BFj_NwrkQlypx1MsRMZTow
CSOLU,1619837885682,3,79641,76866,238925,1.6666666666666667,0,5,5,5,20,SUCCESS,238925,OPEN,lmhgITFvToyw3Mv3ieEcvw
verstappen,1619946297210,3,81787,64080,245363,7.333333333333333,0,22,22,0,21,SUCCESS,245363,OPEN,APy4SQlGQO2i5SBd3tNY9w
KIM,1619845729875,3,81866,72433,245598,3.6666666666666665,0,11,11,5,22,SUCCESS,245598,OPEN,fPwpNMk1QKOdJuDFB12oXA
Danizumi,1619858566419,3,83779,74606,251337,2.6666666666666665,0,8,8,0,23,SUCCESS,251337,OPEN,nKPueyBrRiOpzupco4aTvA
WTF,1619844601631,3,85327,75527,255982,4.666666666666667,0,14,14,0,24,SUCCESS,255982,OPEN,--ucO1A2TxCMsRmCzoLkSQ
LHK-W,1619854495554,3,88449,69448,265348,3.0,0,9,9,1,25,SUCCESS,265348,OPEN,RFIoOct2TLiqnAaypWt8Dw
too1,1619855141980,3,91648,87131,274944,6.0,0,18,18,3,26,SUCCESS,274944,OPEN,KN_A081wTPi1Lzb1FiwGXw
Marina,1619853377360,3,96802,87512,290408,3.6666666666666665,0,11,11,1,27,SUCCESS,290408,OPEN,1I7aQlAwTRWRffCm6TwbnQ
D-racer,1619903704348,3,97228,78802,291685,13.666666666666666,0,41,41,1,28,SUCCESS,291685,OPEN,KCHZxtbaRjC3qAuQ6UFf4g
calebandjosh,1619832067508,3,97945,89613,293837,8.333333333333334,0,25,25,0,29,SUCCESS,293837,OPEN,EEtogVKuQwKbp4eJY6ISCg
conwayhsieh,1619927451857,3,100145,81108,300437,6.333333333333333,0,19,19,0,30,SUCCESS,300437,OPEN,3iaYRc4ESlOZe-TI7SYVyQ
Njspeedy0,1619887183731,3,100729,97862,302187,8.333333333333334,0,25,25,0,31,SUCCESS,302187,OPEN,nPiy9VWrQBeJ5YzXJ1xMAA
JF,1619923518891,3,119774,118384,359322,1.0,0,1,3,0,32,SUCCESS,359322,OPEN,z-7DnUBKSLC9vRJZ42n-og
dominguezdaniel,1619839788637,3,140973,137123,422919,16.333333333333332,0,49,49,5,33,SUCCESS,422919,OPEN,PguRx4CcQAKeeoctpGV43w
dwaf555,1619831354307,3,151481,113819,454445,14.666666666666666,0,43,44,0,34,SUCCESS,454445,OPEN,d7l8K6_GTem_MWbLqejU7w
FCU20200621,1619858717899,3,173430,81537,520290,24.666666666666668,0,74,74,0,35,SUCCESS,520290,OPEN,292a14f8652a4208a29c8d8e579dd4a4
LHK-CPS-001,1619841894416,3,189890,176397,569670,27.0,0,81,81,1,36,SUCCESS,569670,OPEN,ucdS0Tk5QzCIBQLNu-ACqg
Asra,1619937522320,3,194555,109397,583665,29.666666666666668,0,89,89,0,37,SUCCESS,583665,OPEN,ap2h0Bf1S5eOjf0YzngyXw
Mercedes-AMG-F1,1619929137246,3,213706,195044,641119,34.333333333333336,0,103,103,1,38,SUCCESS,641119,OPEN,DOR7kmXXSZOHL0ixLnGtmA
