Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
TheDirtyChicken,1619849571749,3,49674,45216,149022,1.0,0,3,3,3,24,SUCCESS,149022,OPEN,v4yDIiO7QWuki1j0CX-hmQ
Showheyhey,1620808050358,3,49793,42251,149380,3.3333333333333335,0,10,10,2,25,SUCCESS,149380,OPEN,CGNIjT51QgaxmDtwGSiqpw
DW,1620863827633,3,50559,47331,151679,2.6666666666666665,0,8,8,1,26,SUCCESS,151679,OPEN,r9w25etETO6bAbVJ5H_Aeg
glei,1620956072466,3,51425,45122,154275,3.6666666666666665,0,11,11,13,27,SUCCESS,154275,OPEN,kMJ_jS0wSTuFbOad6gBHmg
DropMIQ,1621073969553,3,51535,41011,154606,3.0,0,9,9,8,28,SUCCESS,154606,OPEN,AZwlklKTQkyPhfqFmdt9Fw
Code-machines,1621293447914,3,51663,47126,154989,2.6666666666666665,0,8,8,16,29,SUCCESS,154989,OPEN,LZeDRLOfRq-NDbe_E285_w
BuonaseraNatasha-Una,1621214358556,3,51888,47662,155664,4.666666666666667,0,14,14,67,30,SUCCESS,155664,OPEN,uWiGhPJ-R92gwW7nFL6dIw
mmics,1620656915520,3,51952,47620,155856,1.6666666666666667,0,5,5,2,31,SUCCESS,155856,OPEN,3EPu_B6_RLu-zwql7hoHRg
200Volts,1621020174802,3,52836,44388,158509,4.333333333333333,0,13,13,29,32,SUCCESS,158509,OPEN,sgcIPyOlSWaRdH0Y8iuZZQ
LuckyMan,1620120952778,3,52953,48669,158861,3.6666666666666665,0,11,11,1,33,SUCCESS,158861,OPEN,hbVXmPNNTAGt_ndmy0JCtg
James-Nakano,1620118296183,3,53310,52828,159931,1.6666666666666667,0,5,5,46,34,SUCCESS,159931,OPEN,8s0VwwO_SlyreqcOQVKP0g
BonoMyTyresAreGone,1621251408224,3,53343,44130,160029,4.666666666666667,0,14,14,37,35,SUCCESS,160029,OPEN,Kgp2FhvlQ4CLv9n2KESGww
mshe,1620841048612,3,53466,45396,160400,2.0,0,6,6,20,36,SUCCESS,160400,OPEN,RGN5iy0_TmeSKNLltLBYJg
FastDataRacer,1621332836774,3,53467,47929,160401,2.6666666666666665,0,8,8,61,37,SUCCESS,160401,OPEN,QHt0AQ8PSIy_Lbq1tYEaWQ
1first,1621320978514,3,54262,39038,162787,3.6666666666666665,0,11,11,9,38,SUCCESS,162787,OPEN,kgy3t2qLQXGXu0ygciPNEA
EldritchIdeen,1620366222803,3,55545,52895,166636,2.6666666666666665,0,8,8,11,39,SUCCESS,166636,OPEN,uTQgJeE6T_a3dil8udGL7A
FCUCIS,1620045104645,3,55691,52074,167074,4.0,0,12,12,13,40,SUCCESS,167074,OPEN,mY-PAAL5RS2g7V5ZsxbswQ
RAV-4,1620771365404,3,56202,46194,168607,1.6666666666666667,0,5,5,31,41,SUCCESS,168607,OPEN,weKCNxFMRROtr470LHj90g
fredtheracer,1619945408828,3,56489,48860,169469,2.3333333333333335,0,7,7,8,42,SUCCESS,169469,OPEN,I5K6ZTvBSEqvN455xLQZ2w
Madge-DNPds,1620279740376,3,56960,49843,170882,2.0,0,6,6,13,43,SUCCESS,170882,OPEN,ac8025824d1041c89cd695617aaa677d
FCU20200621,1619984323199,3,57283,53256,171851,4.0,0,12,12,16,44,SUCCESS,171851,OPEN,292a14f8652a4208a29c8d8e579dd4a4
ThunderKing,1620237102418,3,57377,47881,172131,4.666666666666667,0,14,14,0,45,SUCCESS,172131,OPEN,JNdZM4qNRRyWChJGyxwT6Q
Hullo-Guy,1620677470618,3,57774,52657,173322,6.0,0,18,18,3,46,SUCCESS,173322,OPEN,fbUmtR67RqCQaCeP1ISciA
Ash-DNPds,1621322295610,3,57792,55868,173378,5.333333333333333,0,16,16,2,47,SUCCESS,173378,OPEN,9aced9109a634d11a31346f8072f4643
OpenDivision,1620488615175,3,57876,55751,173630,0.3333333333333333,0,1,1,6,48,SUCCESS,173630,OPEN,nAHgcRPxS7CHd7E6GSUvXw
Jesse,1620381562123,3,58550,55524,175651,3.6666666666666665,0,11,11,0,49,SUCCESS,175651,OPEN,PWDYMXHeQrSoq8gCvuSEXA
RT-TAKE-IT-EASY,1620801511842,3,59064,47792,177192,4.0,0,12,12,26,50,SUCCESS,177192,OPEN,spGmbtWdQ4mXTsgHRVI1Xw
EBP-Sakihama-Racer,1621281021045,3,59268,48597,177805,5.0,0,15,15,47,51,SUCCESS,177805,OPEN,fAKhJrPQTd2WNoJBr6iM4A
Jeremy1,1620937170223,3,59292,54796,177876,6.0,0,18,18,34,52,SUCCESS,177876,OPEN,iCyHX68qSo2MA3yhHHBiHg
ironbarrel1,1620138388429,3,59465,52470,178396,4.333333333333333,0,13,13,0,53,SUCCESS,178396,OPEN,fA5ouejXTLCuhHHUaHavEw
doodoo,1620369799993,3,59604,55138,178813,5.0,0,15,15,1,54,SUCCESS,178813,OPEN,GAhi_f6TRW-raIJZE3L5wg
evergiven,1620015834929,3,59850,49888,179551,4.333333333333333,0,13,13,6,55,SUCCESS,179551,OPEN,Nmco48bbQtiaKwId2mumJg
SushantAkula,1621086535335,3,59904,58984,179713,1.0,0,2,3,9,56,SUCCESS,179713,OPEN,_syvDQ6-QRKcWN3vpRVclw
Radrad,1621329858882,3,60015,54928,180046,3.0,0,9,9,2,57,SUCCESS,180046,OPEN,RzVv10HUSzeS-LS1_-SDbw
natural-farmers,1621368276733,3,60173,56406,180520,5.666666666666667,0,17,17,60,58,SUCCESS,180520,OPEN,VVa60IMFRbuMn_ydckpzNQ
pulkitgu,1621331895150,3,60351,56747,181053,1.6666666666666667,0,2,5,2,59,SUCCESS,181053,OPEN,FI-hjf5ZShqQJmQ1S5J7Zg
Beamin,1620805250785,3,60531,55337,181593,3.0,0,9,9,4,60,SUCCESS,181593,OPEN,31S4xi8bSbGcL6HUN7tiNw
BigDaddy35BRC,1620855208469,3,61130,59533,183392,0.0,0,0,0,0,61,SUCCESS,183392,OPEN,n3L9AzE4QjSZ5Aok3th88A
Ltss-ngcheukhim,1620810845703,3,61794,57117,185384,3.6666666666666665,0,11,11,4,62,SUCCESS,185384,OPEN,8UV7SPaTRxuWNWk1jZTXaA
tk,1620982199881,3,62819,61811,188457,1.0,0,3,3,51,63,SUCCESS,188457,OPEN,hCv471DoS_Gkay6jByG1TQ
Dolphin-DNPds,1621298441344,3,63110,55866,189330,6.333333333333333,0,19,19,0,64,SUCCESS,189330,OPEN,btC_8cWwQoGQwFZKwxyuRQ
SophiaWin,1619922077148,3,63137,59684,189411,7.666666666666667,0,23,23,4,65,SUCCESS,189411,OPEN,C4c67FxAQxKDPnVG48wkGg
test-haowen-1,1620287056964,3,63223,60277,189671,4.666666666666667,0,14,14,44,66,SUCCESS,189671,OPEN,Go6JDLVwSxiwEimqSMq4pQ
beepbeepracer,1621268915309,3,64005,57742,192016,2.0,0,6,6,5,67,SUCCESS,192016,OPEN,b03145c85a8549e4af71e3db53d9ccc1
GWP,1620243520064,3,64027,57214,192082,4.0,0,12,12,6,68,SUCCESS,192082,OPEN,6d335a285ac24bec8c77fa6c44e5cd1d
squll,1620871665617,3,64403,62267,193210,5.333333333333333,0,16,16,0,69,SUCCESS,193210,OPEN,Vb4SqUF6SrKdymYN2p5jeQ
SpeedMonster07,1621355779361,3,65420,62270,196262,1.6666666666666667,0,3,5,0,70,SUCCESS,196262,OPEN,UHTbldGISuOu9V2ay2Ju1w
ISE-former-around30,1621262560056,3,65821,61743,197465,6.666666666666667,0,20,20,11,71,SUCCESS,197465,OPEN,7j7DxTHtS5mZF9PJt4hNwA
8Eyes,1621301945625,3,65976,62925,197929,1.6666666666666667,0,5,5,10,72,SUCCESS,197929,OPEN,2zUmB0HuRk2KyQfJ2boICw
USJT-light-year-troop,1621136150387,3,66085,60336,198256,6.333333333333333,0,19,19,21,73,SUCCESS,198256,OPEN,YVBG9hNHTN2ydS3vh8SOyg
Alpha1,1620886304291,3,66194,63321,198584,0.3333333333333333,0,1,1,2,74,SUCCESS,198584,OPEN,NZO5R4mtRdy0_tRCp2ZBhw
GBleezy,1619906528616,3,66486,66333,199458,1.0,0,3,3,16,75,SUCCESS,199458,OPEN,Xb7WClVfR-uzQQIVYVqM_Q
stake,1620374870348,3,66676,62621,200028,4.666666666666667,0,14,14,0,76,SUCCESS,200028,OPEN,Cdn9bOqSTo-xRAAeBzsv6Q
TidsRacer1,1620118770414,3,66699,57795,200099,2.3333333333333335,0,7,7,1,77,SUCCESS,200099,OPEN,-2S1xUGbRx6JOR8JBpewvQ
Abhinav,1621194319228,3,66756,66461,200270,0.0,0,0,0,3,78,SUCCESS,200270,OPEN,J7MNkNoaQG2Mnm2tptwddw
LIghtningMcQu33n,1621133117125,3,66775,61540,200325,7.0,0,21,21,25,79,SUCCESS,200325,OPEN,A1RXU_LkQ128p4I6H1k--A
MasterLin,1621213013176,3,67003,59085,201010,7.333333333333333,0,22,22,17,80,SUCCESS,201010,OPEN,0wk9SfpWSaik4ASZr2B2wQ
Velocity-Beta,1621341055288,3,67152,64002,201457,6.333333333333333,0,19,19,13,81,SUCCESS,201457,OPEN,AGCzffhvRKm1P-WXrq6NVA
masaminh,1620817099248,3,67379,63672,202139,0.6666666666666666,0,2,2,3,82,SUCCESS,202139,OPEN,3f4b99c85f324fad91bb53be75c887cb
KaT,1621173371731,3,67380,64998,202142,1.6666666666666667,0,5,5,6,83,SUCCESS,202142,OPEN,FxHMNwYKSfOYjtzrOnv74Q
Kurumi,1620314552672,3,67731,65588,203193,0.0,0,0,0,14,84,SUCCESS,203193,OPEN,w6fY-y6AQ6SMLqnNRuaF1g
HerbiegoestoMonteCarloPolicyEvaluation,1620913537362,3,67848,41738,203546,6.333333333333333,0,19,19,15,85,SUCCESS,203546,OPEN,cWlJ_oBOT9-s_CfPA3oBWQ
lamwilton,1620514911997,3,67929,64451,203788,0.3333333333333333,0,1,1,3,86,SUCCESS,203788,OPEN,8xYUg-nNQnaOiu0mXIjV3Q
mekinik232,1621367651179,3,67998,67589,203996,1.0,0,3,3,9,87,SUCCESS,203996,OPEN,c35W6k6xRXOD_2DZccZJUg
Doozy-Repeat1,1620891384727,3,68130,67250,204390,2.0,0,5,6,26,88,SUCCESS,204390,OPEN,RUpA3voSRDO1MGGJHEYVdQ
tm,1620948014286,3,68420,62862,205262,7.0,0,21,21,28,89,SUCCESS,205262,OPEN,2xNR8CQ4QUCSx89ATi5cjQ
TestDefault1,1621329336261,3,68527,59394,205583,2.6666666666666665,0,8,8,0,90,SUCCESS,205583,OPEN,cZX2i4RzQgy58GfaGUO8bg
squidracer,1620175084348,3,68529,60686,205589,3.3333333333333335,0,10,10,1,91,SUCCESS,205589,OPEN,bLGoZbt1TR2qtEjIsiWSZA
hei,1620895833857,3,68601,62840,205804,1.0,0,3,3,0,92,SUCCESS,205804,OPEN,gkCkz8tCT5qqqkuPOHq0mA
BWaC-1,1620871088200,3,68738,43679,206214,6.333333333333333,0,19,19,1,93,SUCCESS,206214,OPEN,kM1Mtg_CSAWgIgtNJm6MZg
langa,1620299337966,3,69095,63888,207286,4.333333333333333,0,13,13,0,94,SUCCESS,207286,OPEN,IdZsKPg7QiKdg12jxegIWw
MSUALPHARACER,1621004989393,3,69314,67670,207943,0.0,0,0,0,0,95,SUCCESS,207943,OPEN,TcAX7mKpR7uAT-wOzhXMWA
brucsss,1620279807019,3,69379,64136,208138,1.0,0,2,3,1,96,SUCCESS,208138,OPEN,ugbns5U6STCBihOCus3lwg
-racer-sam,1620692556634,3,69629,68874,208887,2.0,0,6,6,4,97,SUCCESS,208887,OPEN,ZG27IbFyR7WDW40RqGA2qQ
USJT-maeToCorrendo,1621108046857,3,69664,63540,208994,2.0,0,6,6,7,98,SUCCESS,208994,OPEN,U-iWauN9Q8q2Y7wrJJ5i5g
Jabberwocky,1620979096256,3,69772,58798,209318,5.0,0,15,15,29,99,SUCCESS,209318,OPEN,WLSbKTuaSc-eRYjl6qR4aA
test00C,1620732436466,3,69918,65408,209756,7.666666666666667,0,23,23,6,100,SUCCESS,209756,OPEN,QPq32asvRZuYt9cWIgRQvQ
CBALightnings,1620850581510,3,69952,58729,209856,5.0,0,15,15,4,101,SUCCESS,209856,OPEN,LpPBOow1T5WZyjQMRZtFbQ
idk,1620241675502,3,70225,69987,210677,1.0,0,3,3,1,102,SUCCESS,210677,OPEN,VmemdaueStuwx6vk2_LZNQ
Team-Gochujang,1621347402148,3,70272,56672,210817,5.333333333333333,0,16,16,19,103,SUCCESS,210817,OPEN,W9HPneBURGCewlYcCrsezw
Velocity-Zeta,1620392929272,3,70372,68205,211116,6.333333333333333,0,19,19,12,104,SUCCESS,211116,OPEN,R-lUKZ7LQo6m2dSsgYX5YA
keith-awseducate,1621176862093,3,70467,65133,211401,5.666666666666667,0,17,17,1,105,SUCCESS,211401,OPEN,OP9IxwtpQW2eIGNKgex9bg
YCCC,1620857691401,3,70555,62313,211666,5.0,0,15,15,2,106,SUCCESS,211666,OPEN,21tysZC8Sm6_6wt_RAEddQ
Proto,1621213942137,3,70728,64686,212186,7.0,0,21,21,8,107,SUCCESS,212186,OPEN,r08qG6IsTO-wB6bAE7XkJQ
Box-Box-Box,1621284683058,3,70897,64146,212692,6.0,0,18,18,19,108,SUCCESS,212692,OPEN,0itmtHgYTWCuMeC8tkq38g
OBIs-Racer,1620900845269,3,70973,57067,212920,3.6666666666666665,0,11,11,0,109,SUCCESS,212920,OPEN,f01b3df3752944798049d5bd846d5e65
Masahiro911,1621321336201,3,71088,66845,213264,1.6666666666666667,0,5,5,10,110,SUCCESS,213264,OPEN,vBdeD5PcSVa2oZJxrKgTlg
Bruim,1620076966650,3,71205,64476,213615,2.3333333333333335,0,7,7,8,111,SUCCESS,213615,OPEN,HyLB1l10QdC4lfTJI9eJKA
Series,1621285603399,3,71298,49700,213895,7.0,0,21,21,0,112,SUCCESS,213895,OPEN,AotX66WFSLuAbQC0OpBrFQ
GPENA,1620313731770,3,71351,61864,214054,2.6666666666666665,0,8,8,12,113,SUCCESS,214054,OPEN,e9nzgD9WQJu5bFlYDTapJw
CSOLU,1621361862614,3,71422,64667,214267,7.333333333333333,0,22,22,43,114,SUCCESS,214267,OPEN,lmhgITFvToyw3Mv3ieEcvw
RagdeRacer,1621022256304,3,71440,69508,214322,2.3333333333333335,0,7,7,3,115,SUCCESS,214322,OPEN,YCOEd2LcQsGJpECd3JUAIA
Marina,1620297968160,3,71506,67798,214518,0.6666666666666666,0,2,2,13,116,SUCCESS,214518,OPEN,1I7aQlAwTRWRffCm6TwbnQ
hyk,1621150513397,3,71709,61468,215129,8.666666666666666,0,26,26,22,117,SUCCESS,215129,OPEN,RlfzrR7kTaO-cPtZnC--NQ
MadDog,1620931515665,3,71802,69772,215406,0.6666666666666666,0,2,2,2,118,SUCCESS,215406,OPEN,5PLmfx3xTlCR5zoTWV-Fgg
SnowWhite,1619989473798,3,71847,67336,215543,2.0,0,6,6,0,119,SUCCESS,215543,OPEN,34b7017882dd4649941ed882b2621046
Hoda-2021-RL,1619931378062,3,71903,69585,215711,1.0,0,2,3,4,120,SUCCESS,215711,OPEN,Absjptc7Rq2I53rPdXr9aA
Palak-Sinha,1619838784798,3,71908,67007,215725,5.666666666666667,0,17,17,3,121,SUCCESS,215725,OPEN,N1rmF3z0T2qDopN0jPqEZA
24534243,1619946021725,3,72126,71798,216380,3.0,0,9,9,3,122,SUCCESS,216380,OPEN,ZtqyQAiGR3GnGP7lGdS8OA
TimWCtM,1620729095173,3,72161,70749,216483,5.0,0,15,15,18,123,SUCCESS,216483,OPEN,wSnNk2mYSGKw9GA72wlRPw
BJ35-Jinzikun,1620573945161,3,72227,69733,216681,6.666666666666667,0,20,20,32,124,SUCCESS,216681,OPEN,KGZrpSBxSqGHCmatEBvl8A
FrankieD,1621284054052,3,72461,62713,217383,1.3333333333333333,0,4,4,0,125,SUCCESS,217383,OPEN,SuqlOWsoTbemdyF8pd2pTQ
HimalayaTop,1619988245101,3,72703,65582,218109,2.0,0,6,6,5,126,SUCCESS,218109,OPEN,rLdTKOkcQA2fhRFppjVmZQ
Yanhuang14,1620369752251,3,72792,61306,218378,6.0,0,18,18,3,127,SUCCESS,218378,OPEN,YG83tLwaRuWfhpK2tG0_Jg
CenturionGamer,1620912207331,3,72873,71119,218620,2.0,0,6,6,6,128,SUCCESS,218620,OPEN,8RuxD1MJQ0CxM4NT8vi9NA
D-racer,1620073345049,3,73411,63889,220233,7.666666666666667,0,23,23,7,129,SUCCESS,220233,OPEN,KCHZxtbaRjC3qAuQ6UFf4g
blueracer,1621322119858,3,73711,73584,221135,8.0,0,24,24,7,130,SUCCESS,221135,OPEN,X1Iz0bb-T2uAxe7k9o3HDQ
rajuamet,1621126011882,3,73826,65266,221478,1.0,0,3,3,4,131,SUCCESS,221478,OPEN,u4z8DqrSTEWqG2P-FUtEyA
Tarcizio,1620824036520,3,73865,68224,221595,1.6666666666666667,0,4,5,7,132,SUCCESS,221595,OPEN,HZLEdlRCS0K8vilVH71MOQ
Motto,1620525243445,3,73880,65207,221641,1.6666666666666667,0,5,5,3,133,SUCCESS,221641,OPEN,CgjguG66TA63ysDlLAFPdw
Dallas-2-SunRisRs,1621279684577,3,73907,71070,221721,1.3333333333333333,0,2,4,5,134,SUCCESS,221721,OPEN,7470C6uKS4yC-Q7TV4qjGg
singhada,1619912998662,3,74000,70674,222002,2.6666666666666665,0,8,8,1,135,SUCCESS,222002,OPEN,uZufPLrPRPqO1MFw6Td86Q
mizumizu,1620989552054,3,74110,63657,222331,1.6666666666666667,0,5,5,2,136,SUCCESS,222331,OPEN,rR_Suz7PRaG7VtpzJOL-gA
mituzero,1620544521371,3,74308,69727,222924,2.0,0,5,6,3,137,SUCCESS,222924,OPEN,qSuX7XClTd-w3IO2DHXJRg
FaVRacer,1621028740508,3,74359,72945,223077,6.333333333333333,0,19,19,1,138,SUCCESS,223077,OPEN,9npB4yalSZOGxLPOlFiz3Q
ven,1621009614625,3,74447,70220,223343,1.6666666666666667,0,4,5,0,139,SUCCESS,223343,OPEN,7N4b-XuPS9O4RAE9Vw5YGg
FirstModelRace,1619927008437,3,74452,71617,223356,2.3333333333333335,0,7,7,3,140,SUCCESS,223356,OPEN,ZWfKHEU2Sbyk-F9S8u-X3w
chadisbad,1621297770822,3,74509,69363,223527,1.6666666666666667,0,5,5,0,141,SUCCESS,223527,OPEN,9Qmb8HSFQmy_wqLqojcu9Q
gaoshou,1620366202931,3,74529,56997,223588,7.333333333333333,0,22,22,3,142,SUCCESS,223588,OPEN,Z3HS3ldkQU6_2fOTaiEjjA
The-Speed-Force,1621337677854,3,74682,66423,224047,3.6666666666666665,0,10,11,0,143,SUCCESS,224047,OPEN,b-rnILzjR1OH4L4-3kNtEA
jhoppe069,1620348223660,3,74764,70004,224292,2.0,0,6,6,7,144,SUCCESS,224292,OPEN,H906thZgRrCf6yG_FwHFrg
charrrge,1620056407625,3,75260,71315,225781,3.6666666666666665,0,11,11,5,145,SUCCESS,225781,OPEN,6hjOT1S4Rt6KZ6fhLzd5sA
Gunduacer,1621187643024,3,75467,66466,226401,7.666666666666667,0,23,23,5,146,SUCCESS,226401,OPEN,Yl4o8R4TTNSEi7f1wM8cXQ
songyang,1621288665462,3,75841,70189,227523,1.6666666666666667,0,5,5,1,147,SUCCESS,227523,OPEN,6wC6WOH_Q5GGD3NuRfqLng
Channa-Gojanur,1620813381235,3,75974,74738,227922,3.0,0,9,9,13,148,SUCCESS,227922,OPEN,MT_SoBkQRDaEFWDJUJRWow
HsvBagman,1620955902656,3,76134,72795,228403,1.6666666666666667,0,2,5,1,149,SUCCESS,228403,OPEN,CzxAAsrMTFWJ7AhNylwkhw
Alex-IVECloud,1620893729568,3,76193,68731,228581,2.6666666666666665,0,6,8,1,150,SUCCESS,228581,OPEN,_YmGFKZiSSC7vY20Z8S5UQ
3a01-1,1621069254156,3,76351,71676,229054,1.6666666666666667,0,4,5,0,151,SUCCESS,229054,OPEN,9YiMF5tESu247A5KLrkz0w
Ighoast66,1620133587992,3,76352,74724,229058,1.3333333333333333,0,2,4,0,152,SUCCESS,229058,OPEN,bVTbAvPdQvut8RxMMRL6eA
Mkel,1620069428056,3,76370,74606,229110,2.0,0,6,6,0,153,SUCCESS,229110,OPEN,WyYPwgwwQmKud0aAb8K-CA
kazmot,1620877853868,3,76482,74264,229447,3.3333333333333335,0,10,10,1,154,SUCCESS,229447,OPEN,7cEFNh3CTeeJJK3MrbrQZw
55,1620029638070,3,76510,65544,229531,1.3333333333333333,0,4,4,3,155,SUCCESS,229531,OPEN,ERYqq2hqTjunwz9Cf2GIPg
Turtles,1620698097961,3,76526,73800,229578,1.3333333333333333,0,4,4,1,156,SUCCESS,229578,OPEN,sRHvrI9hRyGXNM7lGxckCA
pfuracer,1621329674159,3,76569,63473,229708,3.0,0,9,9,0,157,SUCCESS,229708,OPEN,VkbbtgPkR-OKGWGa18tBfA
dominguezdaniel,1620000316256,3,76955,72861,230865,10.0,0,30,30,24,158,SUCCESS,230865,OPEN,PguRx4CcQAKeeoctpGV43w
asds,1620995784557,3,77244,73000,231734,3.6666666666666665,0,11,11,0,159,SUCCESS,231734,OPEN,PKXbnIuiQTSUu756b5Gwqg
pandora19,1620843809670,3,77333,67433,231999,5.666666666666667,0,17,17,0,160,SUCCESS,231999,OPEN,o-zE0RufT7aZDfBbJPLHaw
ThisGonnaWork,1619838857951,3,77408,70141,232224,1.0,0,3,3,1,161,SUCCESS,232224,OPEN,8zjxnnZVQ8K8p0E3jP-0rw
DirectSupply,1620928567234,3,77510,65074,232530,3.0,0,9,9,0,162,SUCCESS,232530,OPEN,7042afeb2c594aaab02f1dfb677854c3
Susie,1620366740211,3,77529,71811,232589,6.0,0,18,18,1,163,SUCCESS,232589,OPEN,NAoC1ZwzTna7rSEmWSGUHQ
Sergio1-1,1620226931841,3,77667,72650,233002,2.3333333333333335,0,7,7,3,164,SUCCESS,233002,OPEN,7lh98AZQTGW0aeq5hqfgzg
HitCar,1621318157291,3,77730,70402,233190,2.0,0,5,6,2,165,SUCCESS,233190,OPEN,cTTG1ukqQauW-fdOKp5oYw
RegalBucatini,1620955159880,3,77780,69889,233342,4.0,0,12,12,3,166,SUCCESS,233342,OPEN,eUcQ91TTSnyd480-x45Rpg
testing1,1620036560668,3,77870,69529,233612,3.3333333333333335,0,10,10,10,167,SUCCESS,233612,OPEN,zL8_NHEDSJWava7Q-dEIiQ
HTYC-3C28,1621069912894,3,78067,74867,234203,2.0,0,6,6,1,168,SUCCESS,234203,OPEN,wtfZz2B8Q-OhaOsRx4pNqQ
MarioRappiKart,1621203277804,3,78137,73242,234412,2.0,0,4,6,0,169,SUCCESS,234412,OPEN,QzYMGaAXQeCLV68jCIyJKg
BWaC,1620728275969,3,78156,55395,234468,7.666666666666667,0,23,23,5,170,SUCCESS,234468,OPEN,u0N1hcgfSzKwvKdv4qGB5A
FormulaFun,1621193721141,3,78559,73610,235678,2.3333333333333335,0,7,7,0,171,SUCCESS,235678,OPEN,2s_SogR1TL-Pa7j7wCQJww
sammyisconfused,1620706000506,3,78906,77280,236718,3.3333333333333335,0,10,10,2,172,SUCCESS,236718,OPEN,BgJqaxPaTC6u6M_vI7ubgg
Rad-racer,1621129702231,3,78931,74599,236793,0.0,0,0,0,14,173,SUCCESS,236793,OPEN,uWs9BwoNQNqNHLAJA1XdxQ
testmiya,1621316846789,3,79000,63455,237000,9.666666666666666,0,29,29,2,174,SUCCESS,237000,OPEN,0Ur8a4S4QsKjOwmL52kG9g
Asra,1620290031189,3,79202,70328,237608,9.666666666666666,0,29,29,21,175,SUCCESS,237608,OPEN,ap2h0Bf1S5eOjf0YzngyXw
