Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Sholay,1621497851796,3,74886,59537,224658,7.0,0,21,21,5,176,SUCCESS,224658,OPEN,Q0Z9JOYWREerAkFj6cKdsQ
charrrge,1620056407625,3,75260,71315,225781,3.6666666666666665,0,11,11,5,177,SUCCESS,225781,OPEN,6hjOT1S4Rt6KZ6fhLzd5sA
omgjenfd,1621631249121,3,75306,68066,225920,3.3333333333333335,0,10,10,1,178,SUCCESS,225920,OPEN,YUwak4ljRuSVLczGPBpL2A
Gunduacer,1621187643024,3,75467,66466,226401,7.666666666666667,0,23,23,5,179,SUCCESS,226401,OPEN,Yl4o8R4TTNSEi7f1wM8cXQ
songyang,1621288665462,3,75841,70189,227523,1.6666666666666667,0,5,5,1,180,SUCCESS,227523,OPEN,6wC6WOH_Q5GGD3NuRfqLng
Channa-Gojanur,1620813381235,3,75974,74738,227922,3.0,0,9,9,13,181,SUCCESS,227922,OPEN,MT_SoBkQRDaEFWDJUJRWow
Shombeet,1621595189977,3,76039,70272,228118,2.0,0,3,6,1,182,SUCCESS,228118,OPEN,HAceCLtmR4yJmGbZpfKAKA
HsvBagman,1620955902656,3,76134,72795,228403,1.6666666666666667,0,2,5,1,183,SUCCESS,228403,OPEN,CzxAAsrMTFWJ7AhNylwkhw
Alex-IVECloud,1620893729568,3,76193,68731,228581,2.6666666666666665,0,6,8,1,184,SUCCESS,228581,OPEN,_YmGFKZiSSC7vY20Z8S5UQ
3a01-1,1621069254156,3,76351,71676,229054,1.6666666666666667,0,4,5,2,185,SUCCESS,229054,OPEN,9YiMF5tESu247A5KLrkz0w
Ighoast66,1620133587992,3,76352,74724,229058,1.3333333333333333,0,2,4,0,186,SUCCESS,229058,OPEN,bVTbAvPdQvut8RxMMRL6eA
Mkel,1620069428056,3,76370,74606,229110,2.0,0,6,6,0,187,SUCCESS,229110,OPEN,WyYPwgwwQmKud0aAb8K-CA
kazmot,1620877853868,3,76482,74264,229447,3.3333333333333335,0,10,10,1,188,SUCCESS,229447,OPEN,7cEFNh3CTeeJJK3MrbrQZw
55,1620029638070,3,76510,65544,229531,1.3333333333333333,0,4,4,3,189,SUCCESS,229531,OPEN,ERYqq2hqTjunwz9Cf2GIPg
Turtles,1620698097961,3,76526,73800,229578,1.3333333333333333,0,4,4,1,190,SUCCESS,229578,OPEN,sRHvrI9hRyGXNM7lGxckCA
pfuracer,1621329674159,3,76569,63473,229708,3.0,0,9,9,0,191,SUCCESS,229708,OPEN,VkbbtgPkR-OKGWGa18tBfA
dominguezdaniel,1620000316256,3,76955,72861,230865,10.0,0,30,30,24,192,SUCCESS,230865,OPEN,PguRx4CcQAKeeoctpGV43w
asds,1620995784557,3,77244,73000,231734,3.6666666666666665,0,11,11,0,193,SUCCESS,231734,OPEN,PKXbnIuiQTSUu756b5Gwqg
pandora19,1620843809670,3,77333,67433,231999,5.666666666666667,0,17,17,0,194,SUCCESS,231999,OPEN,o-zE0RufT7aZDfBbJPLHaw
ThisGonnaWork,1619838857951,3,77408,70141,232224,1.0,0,3,3,1,195,SUCCESS,232224,OPEN,8zjxnnZVQ8K8p0E3jP-0rw
DirectSupply,1620928567234,3,77510,65074,232530,3.0,0,9,9,0,196,SUCCESS,232530,OPEN,7042afeb2c594aaab02f1dfb677854c3
Susie,1620366740211,3,77529,71811,232589,6.0,0,18,18,1,197,SUCCESS,232589,OPEN,NAoC1ZwzTna7rSEmWSGUHQ
Sergio1-1,1620226931841,3,77667,72650,233002,2.3333333333333335,0,7,7,3,198,SUCCESS,233002,OPEN,7lh98AZQTGW0aeq5hqfgzg
HitCar,1621318157291,3,77730,70402,233190,2.0,0,5,6,2,199,SUCCESS,233190,OPEN,cTTG1ukqQauW-fdOKp5oYw
RegalBucatini,1620955159880,3,77780,69889,233342,4.0,0,12,12,3,200,SUCCESS,233342,OPEN,eUcQ91TTSnyd480-x45Rpg
KathanPatel,1621684849098,3,77803,74413,233410,1.3333333333333333,0,3,4,4,201,SUCCESS,233410,OPEN,2vJUKhKDTfyiSoQ4S7pODw
testing1,1620036560668,3,77870,69529,233612,3.3333333333333335,0,10,10,10,202,SUCCESS,233612,OPEN,zL8_NHEDSJWava7Q-dEIiQ
HTYC-3C28,1621069912894,3,78067,74867,234203,2.0,0,6,6,2,203,SUCCESS,234203,OPEN,wtfZz2B8Q-OhaOsRx4pNqQ
MarioRappiKart,1621203277804,3,78137,73242,234412,2.0,0,4,6,0,204,SUCCESS,234412,OPEN,QzYMGaAXQeCLV68jCIyJKg
BWaC,1620728275969,3,78156,55395,234468,7.666666666666667,0,23,23,5,205,SUCCESS,234468,OPEN,u0N1hcgfSzKwvKdv4qGB5A
ADO,1621504272222,3,78266,73624,234798,3.0,0,8,9,1,206,SUCCESS,234798,OPEN,r2yWpNTFR5yDlhd68Z2Cwg
FormulaFun,1621193721141,3,78559,73610,235678,2.3333333333333335,0,7,7,0,207,SUCCESS,235678,OPEN,2s_SogR1TL-Pa7j7wCQJww
sammyisconfused,1620706000506,3,78906,77280,236718,3.3333333333333335,0,10,10,2,208,SUCCESS,236718,OPEN,BgJqaxPaTC6u6M_vI7ubgg
Rad-racer,1621129702231,3,78931,74599,236793,0.0,0,0,0,41,209,SUCCESS,236793,OPEN,uWs9BwoNQNqNHLAJA1XdxQ
Asra,1620290031189,3,79202,70328,237608,9.666666666666666,0,29,29,22,210,SUCCESS,237608,OPEN,ap2h0Bf1S5eOjf0YzngyXw
GT2021-0212,1620799048642,3,79217,70818,237652,5.666666666666667,0,17,17,4,211,SUCCESS,237652,OPEN,EdiegF7qQqmQkrHeYUFDug
CCCMYC03,1620892417979,3,79433,78772,238301,1.0,0,2,3,3,212,SUCCESS,238301,OPEN,jqJtqEZGSKmR3Gkpb0yVQA
DarkKnight89,1621790072365,3,79513,76233,238541,1.6666666666666667,0,3,5,3,213,SUCCESS,238541,OPEN,TzXhmL90QtmcWZDjNGWOCg
catch-me-if-you-can,1619844365891,3,79528,65323,238585,10.333333333333334,0,31,31,15,214,SUCCESS,238585,OPEN,BFj_NwrkQlypx1MsRMZTow
BingRacer,1620246578557,3,79627,66318,238881,9.333333333333334,0,28,28,0,215,SUCCESS,238881,OPEN,Ga1oz5_qQ-erYi2JA0RHdg
cllong112s,1621219151525,3,79806,73748,239420,1.6666666666666667,0,5,5,20,216,SUCCESS,239420,OPEN,jwnsZX7IQMWaWuYuO789bw
tiantian,1620364019014,3,79925,67134,239775,8.0,0,24,24,3,217,SUCCESS,239775,OPEN,ks6WCSTaTWqL_7SD_q4XIw
yumi,1621397975092,3,80135,73153,240405,1.3333333333333333,0,4,4,2,218,SUCCESS,240405,OPEN,6s-LFj-2QDW7zJGZky6BdQ
TheDeLorean,1621336904223,3,80934,69060,242802,7.666666666666667,0,23,23,28,219,SUCCESS,242802,OPEN,ibOtxaciR2CKkw7la0G14Q
yuchi,1620836241961,3,80956,74866,242868,3.3333333333333335,0,9,10,4,220,SUCCESS,242868,OPEN,QR0wa8zQQESsFiS6Z-Daug
sanjayd,1620218019875,3,81134,74882,243403,1.6666666666666667,0,5,5,2,221,SUCCESS,243403,OPEN,rQ4HTcwhTcmV2msaGYVhKg
Talia,1620720135602,3,81197,64336,243591,7.666666666666667,0,23,23,1,222,SUCCESS,243591,OPEN,hiwgUcMSStu27a9um_zusg
Velocity-Eta,1621517274466,3,81466,78374,244400,3.0,0,9,9,6,223,SUCCESS,244400,OPEN,vlZ8rKOMTemoqZs551SI5A
DataNerds,1620783756981,3,81555,74736,244667,2.3333333333333335,0,7,7,11,224,SUCCESS,244667,OPEN,8tLdJj0uQS-f6RokJO2Vog
tester500,1621081243904,3,81669,74987,245009,2.6666666666666665,0,7,8,1,225,SUCCESS,245009,OPEN,yl4nPm6YScO_Uxt7jc2Opg
team-G,1620876749026,3,81673,64437,245019,3.0,0,8,9,9,226,SUCCESS,245019,OPEN,6584f346f3be4d3bbe621fad59992353
verstappen,1619946297210,3,81787,64080,245363,7.333333333333333,0,22,22,2,227,SUCCESS,245363,OPEN,APy4SQlGQO2i5SBd3tNY9w
KIM,1619845729875,3,81866,72433,245598,3.6666666666666665,0,11,11,5,228,SUCCESS,245598,OPEN,fPwpNMk1QKOdJuDFB12oXA
CheungHoShing-IVECloud,1621588118027,3,82068,74537,246204,1.6666666666666667,0,4,5,1,229,SUCCESS,246204,OPEN,egiVJe5wR_-WkA-m3hqVFQ
MartinKeim,1621500578870,3,82366,77823,247098,2.6666666666666665,0,6,8,2,230,SUCCESS,247098,OPEN,ZChXFSuzS4-IcTpwkqN0lQ
Lin-Tien-En,1620375760603,3,82374,78594,247123,2.6666666666666665,0,7,8,0,231,SUCCESS,247123,OPEN,9qZMUKK8R-2Ms4JJUsZ4Qw
skr,1620220845919,3,82398,79798,247196,1.3333333333333333,0,4,4,1,232,SUCCESS,247196,OPEN,OC0FK3vbTIGShj0-Md54Nw
OPEN-HII-WX,1620993909526,3,82693,75666,248080,7.666666666666667,0,23,23,2,233,SUCCESS,248080,OPEN,BrCiYv94QcmoDGAQ5F2wFw
Noel,1621234743620,3,82712,80772,248137,3.0,0,9,9,5,234,SUCCESS,248137,OPEN,nohroXZeSvOWJ1ZNIbI5kA
xShishKebabx,1621703591744,3,82768,77704,248304,1.6666666666666667,0,5,5,5,235,SUCCESS,248304,OPEN,HsgUA6-tTryXPvRi9fHN9w
WongSzeChing,1621431282069,3,82864,76467,248592,2.0,0,6,6,5,236,SUCCESS,248592,OPEN,nvrFUGR9SNqYp7Qap26cFA
brooklyn,1620077912960,3,83021,69137,249063,3.6666666666666665,0,10,11,0,237,SUCCESS,249063,OPEN,B-kOIKQ-SXSZm8dZ1m--0Q
Ashwin-Owen-Daniel,1621505331410,3,83205,60486,249616,13.333333333333334,0,5,40,0,238,SUCCESS,249616,OPEN,M6gf6EvJSVOhYUR9-RXFKg
beiu,1621446930174,3,83414,77659,250244,2.0,0,6,6,0,239,SUCCESS,250244,OPEN,vg8irIRCRcaeXZxiv1ZS3w
DatasMum,1620630561520,3,83470,72675,250411,1.6666666666666667,0,5,5,1,240,SUCCESS,250411,OPEN,w4-ZFHHVRcSGdiD-1APuNQ
CandC,1620916103257,3,83487,74781,250461,3.6666666666666665,0,10,11,12,241,SUCCESS,250461,OPEN,0XeRozmIRkamuxoEbBImNg
KavishValechha,1621072972350,3,83544,76258,250632,2.3333333333333335,0,7,7,0,242,SUCCESS,250632,OPEN,8aymrcFsS-a_Rec9SdSt_Q
Xin,1620367122710,3,83558,63475,250674,9.333333333333334,0,28,28,0,243,SUCCESS,250674,OPEN,1Cj9Q7aDSKemGRMv0hqm0Q
Pradeepa,1620564063825,3,83656,75822,250968,3.0,0,6,9,1,244,SUCCESS,250968,OPEN,dpHOLyT0Tg2d-XDkhPTd3A
Stayfans,1620868805747,3,83733,70395,251199,3.0,0,9,9,0,245,SUCCESS,251199,OPEN,79683ea7427e4b5d91bf24ca48543852
Danizumi,1619858566419,3,83779,74606,251337,2.6666666666666665,0,8,8,0,246,SUCCESS,251337,OPEN,nKPueyBrRiOpzupco4aTvA
Shreyas,1621075263310,3,83805,80032,251416,1.3333333333333333,0,2,4,8,247,SUCCESS,251416,OPEN,MIV4v8j8SkC6QecYxTWbuw
trent,1621650386213,3,83825,80317,251476,3.6666666666666665,0,11,11,3,248,SUCCESS,251476,OPEN,6QAXY2iuSUWe2EkaZo-J_w
piyushgandhi811,1620729374490,3,83984,75466,251953,1.6666666666666667,0,5,5,1,249,SUCCESS,251953,OPEN,iYn_E-RPSimxVCfUwFtVAg
CMH-DeepRacer-004,1620132176699,3,84107,77658,252323,3.3333333333333335,0,10,10,6,250,SUCCESS,252323,OPEN,1fecd68ded4342dfb484ced07d1b4cc2
Chicago-1-Chasers,1621293308517,3,84590,79174,253772,3.0,0,9,9,1,251,SUCCESS,253772,OPEN,Rsid4h0pT0WDVmvYWi4ymw
Kira726,1620048583533,3,84608,76150,253826,3.3333333333333335,0,10,10,0,252,SUCCESS,253826,OPEN,gqDIJzx9Toq3pVqvbTn_wQ
sunday-driver,1621265204271,3,84720,73811,254161,3.6666666666666665,0,11,11,4,253,SUCCESS,254161,OPEN,7K8m_ZUwRzWGY1CWZdgpaA
Arihant,1620758396953,3,84754,78135,254264,2.3333333333333335,0,7,7,2,254,SUCCESS,254264,OPEN,UerqxmHiTfeOu1o9XnKVOw
Mercedes-AMG-F1,1620386647200,3,84792,72814,254376,7.0,0,21,21,15,255,SUCCESS,254376,OPEN,DOR7kmXXSZOHL0ixLnGtmA
Biker,1620923594369,3,84847,74398,254541,3.0,0,9,9,0,256,SUCCESS,254541,OPEN,eQzm8FFqTaKRPRICCYxptg
Duplo,1620876381265,3,84884,81668,254652,4.666666666666667,0,13,14,0,257,SUCCESS,254652,OPEN,f3zuoQfFSYWc7gRjY82jnw
Claptrap,1620248946841,3,85088,80134,255265,2.0,0,5,6,2,258,SUCCESS,255265,OPEN,E2ylMwODQwCph4cdHKlBFA
Pivotal-Test,1620181135518,3,85201,77137,255603,2.3333333333333335,0,7,7,1,259,SUCCESS,255603,OPEN,LFnp-66FQqy3xHk5fI_dmw
WTF,1619844601631,3,85327,75527,255982,4.666666666666667,0,14,14,0,260,SUCCESS,255982,OPEN,--ucO1A2TxCMsRmCzoLkSQ
imcarp,1620750244529,3,85382,79668,256147,4.0,0,11,12,7,261,SUCCESS,256147,OPEN,gf8gvj3oRU2Qg1fsBjsMgw
TheBaller,1620341495454,3,85445,75876,256336,8.666666666666666,0,26,26,0,262,SUCCESS,256336,OPEN,R2yGxaKgTPyI75bpXk3vbg
HamamotoIP,1620307506214,3,85486,77067,256458,4.333333333333333,0,13,13,1,263,SUCCESS,256458,OPEN,pdE5odGITkikhNuh76axnQ
JI,1620884057476,3,85494,72543,256484,9.333333333333334,0,28,28,0,264,SUCCESS,256484,OPEN,n-HGRhvcSMORjJpAylMMKA
Jaipal,1621265062431,3,85515,70051,256545,11.666666666666666,0,35,35,1,265,SUCCESS,256545,OPEN,zWVpv6e7T1mvRSjIRjRhpg
DareDevils,1621691927121,3,85794,81339,257383,2.0,0,6,6,12,266,SUCCESS,257383,OPEN,hy7GzU8LTkaNMZOv1QVN2w
PCMrT,1620672627909,3,85966,81018,257900,4.0,0,12,12,3,267,SUCCESS,257900,OPEN,Mn6gbYH0QQCbuNb-_WdeUQ
CriddTheKidd,1620782403754,3,86046,76718,258138,2.0,0,5,6,5,268,SUCCESS,258138,OPEN,6Ab_XgF3QCCP45W7SI35Mg
Two4Us,1620115333456,3,86117,74735,258351,2.6666666666666665,0,8,8,2,269,SUCCESS,258351,OPEN,G9tg44FQQuaOah1R0sqFmA
biaoma,1621399685794,3,86202,84147,258607,2.6666666666666665,0,8,8,5,270,SUCCESS,258607,OPEN,G2KlsOqNSAawfXvw8wJFrw
lambocru,1620255084892,3,86205,80672,258615,3.3333333333333335,0,10,10,0,271,SUCCESS,258615,OPEN,017LJVQaRNCV47fIqpoKPA
laicathy,1620804211540,3,86210,76939,258631,1.0,0,3,3,0,272,SUCCESS,258631,OPEN,66szv0CxQlubAUyDkc-EUA
FirstRacers,1621536300688,3,86247,80124,258742,2.6666666666666665,0,8,8,5,273,SUCCESS,258742,OPEN,lOjMp22iSpKDC0al426USQ
Ame1127,1621392927786,3,86326,83729,258979,0.6666666666666666,0,2,2,2,274,SUCCESS,258979,OPEN,1HSM0ZwGSRKMaIfKt8QQ7Q
Ja-Ki-Chan,1620397682946,3,86443,73946,259330,5.0,0,15,15,0,275,SUCCESS,259330,OPEN,xspxfvGAR3WBPOp0F3NBlg
ysa,1620366369987,3,86485,81804,259457,5.666666666666667,0,17,17,0,276,SUCCESS,259457,OPEN,3JOCMRpoS_OxnMVGRstTLQ
MKP-CHANHOIFUNG,1620865754832,3,86596,85609,259790,8.333333333333334,0,25,25,2,277,SUCCESS,259790,OPEN,BS1401lrT_CtDUD-0_K-aA
Sample123412,1620361156469,3,86734,84602,260204,2.6666666666666665,0,7,8,0,278,SUCCESS,260204,OPEN,LLYtsUtlS7mLw5CvYTqc6A
JO,1621211852489,3,86739,82326,260219,1.6666666666666667,0,5,5,11,279,SUCCESS,260219,OPEN,3N8f_NYgQHuAMbNE7jRgQw
bitmex,1620619302698,3,86754,78799,260262,2.6666666666666665,0,8,8,3,280,SUCCESS,260262,OPEN,KCtThk9_TimKwXoAqk89yw
Other-Luke,1620688404670,3,86764,52584,260294,10.0,0,30,30,0,281,SUCCESS,260294,OPEN,dmGHAppyTb-xZWZSs_JJeA
yes1,1621665258967,3,87017,78734,261052,4.333333333333333,0,12,13,3,282,SUCCESS,261052,OPEN,FxDbq_EGSfW2eueOGMlrIw
Hito-model-1,1621017952226,3,87019,76870,261057,3.6666666666666665,0,10,11,2,283,SUCCESS,261057,OPEN,6i2mGrsWSnCCKXrsll1ONA
Fore,1620737794752,3,87506,83887,262519,9.666666666666666,0,29,29,3,284,SUCCESS,262519,OPEN,__fU7XvKTKWIDBuJUpsL8A
Jeerasit,1620839950226,3,87514,81130,262543,2.6666666666666665,0,8,8,1,285,SUCCESS,262543,OPEN,wg2KJ7vQQ5WTEqDWGzIXkg
Standard-Error,1620711998598,3,87640,70576,262920,10.0,0,30,30,6,286,SUCCESS,262920,OPEN,pwJIRmoWT1eSSjxP-F-6EA
Travistest,1620864205672,3,87647,74484,262943,3.3333333333333335,0,10,10,0,287,SUCCESS,262943,OPEN,vOy-f3ouS-2uAOkuUkEtXA
Compal,1620025955051,3,87776,87137,263330,3.0,0,9,9,2,288,SUCCESS,263330,OPEN,Q-rwRRQQTf-5Q8BrV9VYRQ
TruckOps-engin,1621261459574,3,88000,80139,264002,6.0,0,18,18,0,289,SUCCESS,264002,OPEN,73EF3s0fQHSJ2oc47jihgg
Ewa,1620588333552,3,88166,79077,264499,3.6666666666666665,0,11,11,3,290,SUCCESS,264499,OPEN,gGSjZ6pDQ9mg_hPdnbMUcQ
LHK-W,1619854495554,3,88449,69448,265348,3.0,0,9,9,1,291,SUCCESS,265348,OPEN,RFIoOct2TLiqnAaypWt8Dw
CsaAlvarez7V2,1620959374641,3,88692,80545,266078,11.333333333333334,0,34,34,8,292,SUCCESS,266078,OPEN,ymHVmEfxQ9i1OrFgZx3Qpg
Zoomers,1620810303511,3,88775,74136,266326,2.3333333333333335,0,7,7,4,293,SUCCESS,266326,OPEN,yuj-hg3aRcOyJS95f8Afag
keithkifo-wow,1620027895492,3,88782,86742,266348,3.6666666666666665,0,10,11,2,294,SUCCESS,266348,OPEN,5FlfuoiVRH2Is0JQck1NdQ
RBSDO-Racing,1621221173995,3,88959,73987,266877,7.333333333333333,0,6,22,3,295,SUCCESS,266877,OPEN,XrxZb_WbQ5mkDknmC1bEvA
HTYC-handsomeLucas18,1620986491919,3,89273,76720,267821,8.0,0,24,24,2,296,SUCCESS,267821,OPEN,pr0YoXpQRFm9aTzsM78Rdg
SJACS,1620898729019,3,89394,84618,268184,1.6666666666666667,0,5,5,0,297,SUCCESS,268184,OPEN,fkdx4fTfQBCeGogA1Biv5g
jetcalz07-racer,1620016756548,3,89481,79466,268444,3.6666666666666665,0,11,11,0,298,SUCCESS,268444,OPEN,8Qmu9ozQQ32-iJdUAoe81w
KewlCar,1621653644993,3,90062,74272,270188,3.0,0,9,9,2,299,SUCCESS,270188,OPEN,ycDnVv3kRh-s2Z0DMkZqqA
Anshu-Siripurapu,1620775147017,3,90373,87263,271121,1.0,0,3,3,0,300,SUCCESS,271121,OPEN,NxUtHleMS7qkpV5p2febRA
ricerocket,1621415296660,3,90462,80401,271388,1.0,0,3,3,4,301,SUCCESS,271388,OPEN,8Xhht6rHSDmVcE5HT6h6Yw
nkct,1621684407257,3,90532,88457,271596,1.3333333333333333,0,4,4,1,302,SUCCESS,271596,OPEN,YK3yGG1GTR-N4QT7lSK99g
Mithil,1621444304319,3,91118,81744,273355,3.6666666666666665,0,11,11,0,303,SUCCESS,273355,OPEN,9K-vK1WWRuqrYqydEiEDHQ
Mochi,1620434166439,3,91351,77775,274053,3.0,0,9,9,0,304,SUCCESS,274053,OPEN,OEJsSWMTRsWE_tLPSiQ3pA
too1,1619855141980,3,91648,87131,274944,6.0,0,18,18,3,305,SUCCESS,274944,OPEN,KN_A081wTPi1Lzb1FiwGXw
Dumfing,1620602174836,3,91671,75015,275014,12.0,0,34,36,5,306,SUCCESS,275014,OPEN,ogrze6JyQcy1Qn3-vvVFfw
seigot,1620569970839,3,92026,85142,276078,5.0,0,15,15,1,307,SUCCESS,276078,OPEN,x20U3JF-R-23WiSdMvVABg
MysteryOfTheDeep,1621117657152,3,92314,83016,276944,11.666666666666666,0,35,35,1,308,SUCCESS,276944,OPEN,rEiH9KzWS_6cCsydcyr2HQ
Kirito1397,1621272457884,3,92342,82809,277026,3.3333333333333335,0,4,10,0,309,SUCCESS,277026,OPEN,ga5Pas5WS--7auc-UPTfqg
Orange-5-0,1620363421915,3,92527,87604,277583,9.666666666666666,0,29,29,4,310,SUCCESS,277583,OPEN,ltn9S9Q9RnefvA2nnAFJMg
Viper1-1-ZA,1621176334129,3,92825,83752,278475,5.333333333333333,0,15,16,6,311,SUCCESS,278475,OPEN,OpepHL19TSqfjo4jA02aNA
TechTurtles,1621379399395,3,93015,84596,279047,11.666666666666666,0,35,35,3,312,SUCCESS,279047,OPEN,EWYoGIB9TA6yV66kWMk89w
Hailwood,1620212260047,3,93393,92001,280181,3.0,0,9,9,0,313,SUCCESS,280181,OPEN,62PwwqkESXyq383pK1amlg
LindseyRacing,1620855665635,3,93690,87407,281070,5.0,0,15,15,1,314,SUCCESS,281070,OPEN,vPEp2WIcRkqqdR7X2nQLPA
francesco,1621384431598,3,93884,83124,281653,4.333333333333333,0,13,13,0,315,SUCCESS,281653,OPEN,XUNlLe-9RyauUzknCfLEVQ
EHO-Co,1620632874610,3,94464,83610,283394,4.333333333333333,0,11,13,1,316,SUCCESS,283394,OPEN,86HGTCd0QA-cIHbus6GdGQ
HTYC-LoWaiYin,1621661318316,3,94579,77874,283738,3.3333333333333335,0,9,10,2,317,SUCCESS,283738,OPEN,wLXSJSXbTVeanclNhGcijw
MasterWolf,1620961986655,3,95153,88864,285461,2.0,0,5,6,1,318,SUCCESS,285461,OPEN,FKYS4BSLRP-QwhTJ2VXF9A
RonDeepRacer,1620673854267,3,95283,80871,285849,3.6666666666666665,0,10,11,1,319,SUCCESS,285849,OPEN,PuT7_xSoQkCoP0MFT8MrZg
Snoob,1620774730748,3,95545,88105,286635,4.666666666666667,0,14,14,3,320,SUCCESS,286635,OPEN,Xlot_xbFTyq1GETXuMZU_A
andy-the-dandy,1620338957136,3,95803,86813,287410,4.0,0,11,12,0,321,SUCCESS,287410,OPEN,_sh2YOTdQLeKukXgRI2Jmg
HarryHCar,1620650873224,3,95911,90420,287735,3.0,0,8,9,2,322,SUCCESS,287735,OPEN,UEmB6vvfQFG9RoTn2mhSAw
yc1111,1620793529500,3,96113,88338,288341,6.333333333333333,0,19,19,2,323,SUCCESS,288341,OPEN,Qvj-M0WKTN6DJzK5aBKQgQ
TheRam,1621750909427,3,96203,72077,288609,5.0,0,15,15,0,324,SUCCESS,288609,OPEN,pgA5-AfVQRKLfVswNzk6aw
hoshino,1621234784205,3,96330,95876,288992,0.0,0,0,0,0,325,SUCCESS,288992,OPEN,LqEZTXBlRs-CkKZNWMKxnQ
Pedro-Rdz,1621626312124,3,96486,93123,289458,6.666666666666667,0,20,20,1,326,SUCCESS,289458,OPEN,64bbcd919ce94266a05947da299e6ea3
Kal,1620800415818,3,96488,79875,289465,4.333333333333333,0,13,13,0,327,SUCCESS,289465,OPEN,OHOECWnMTl2F6CBF6-YVqQ
IkeaPencilThief,1620769887587,3,96905,91900,290717,10.333333333333334,0,31,31,1,328,SUCCESS,290717,OPEN,dso75QpHSZa17wPwhvI2vA
DeepFlash,1620417968137,3,97007,84721,291021,6.666666666666667,0,20,20,1,329,SUCCESS,291021,OPEN,7dg6N5k1QEOMybBhrzZPNg
Lightspeed,1620929689276,3,97577,95826,292733,2.3333333333333335,0,5,7,0,330,SUCCESS,292733,OPEN,7vj_boGZTlGaooz3hSpRWw
sharkboy-i2,1621505555794,3,97707,89265,293123,2.6666666666666665,0,4,8,3,331,SUCCESS,293123,OPEN,cJR-6OwcQma1hsprBMDiuQ
calebandjosh,1619832067508,3,97945,89613,293837,8.333333333333334,0,25,25,0,332,SUCCESS,293837,OPEN,EEtogVKuQwKbp4eJY6ISCg
Woodys-DeepRacer,1620134809654,3,97980,93270,293941,4.0,0,12,12,2,333,SUCCESS,293941,OPEN,ZJgesL5CRX-LaBmLpuTTDA
MuraliM,1620797633827,3,98002,88589,294006,13.666666666666666,0,41,41,0,334,SUCCESS,294006,OPEN,YZmQujYqRbmJb-ASQYRgrA
3D10,1621670362930,3,98111,97396,294334,4.333333333333333,0,10,13,0,335,SUCCESS,294334,OPEN,2YkJBLdzTUWa618_rt9HnQ
mark-b-racer,1621672267214,3,98355,84800,295066,13.0,0,39,39,0,336,SUCCESS,295066,OPEN,l6P1ob4BRt-aeSbhnG2-oQ
KrAMa,1620308112806,3,98731,78592,296194,12.666666666666666,0,38,38,0,337,SUCCESS,296194,OPEN,tZqaGruXTvSWc52kJ5__NQ
2unoDAWEI,1620480075431,3,98880,87680,296640,15.0,0,45,45,1,338,SUCCESS,296640,OPEN,WXm6MJioR3ysyNtTA6uNDg
fourty,1621429951746,3,99271,90805,297814,12.0,0,36,36,4,339,SUCCESS,297814,OPEN,7yKsTMxIT-aHAkcSLiFcyg
4004x2,1621080553252,3,99329,97810,297988,8.0,0,24,24,3,340,SUCCESS,297988,OPEN,F4YmbLe1TJKAjWioex5cuQ
GMH,1620293783834,3,99507,92404,298521,4.666666666666667,0,13,14,5,341,SUCCESS,298521,OPEN,nQLkgESAT1Cw5tXZf4aKJA
zhenyli,1620304719033,3,99510,91487,298531,13.333333333333334,0,40,40,2,342,SUCCESS,298531,OPEN,WZsfj_5uSO25XrEibCZWdg
Agent105,1621745602089,3,99693,94463,299081,2.0,0,5,6,0,343,SUCCESS,299081,OPEN,Nndzh-7oTLWnGwGJQ6ahWw
conwayhsieh,1619927451857,3,100145,81108,300437,6.333333333333333,0,19,19,2,344,SUCCESS,300437,OPEN,3iaYRc4ESlOZe-TI7SYVyQ
Lo-Heen-Yu,1621665469238,3,100553,84588,301659,5.0,0,15,15,0,345,SUCCESS,301659,OPEN,DBHlWiW1Q0udCRrYQst47Q
kluless,1619998861248,3,100713,92400,302141,4.666666666666667,0,14,14,0,346,SUCCESS,302141,OPEN,dZii108BRBKnCPFncLBMUQ
Njspeedy0,1619887183731,3,100729,97862,302187,8.333333333333334,0,25,25,0,347,SUCCESS,302187,OPEN,nPiy9VWrQBeJ5YzXJ1xMAA
LamLokHim,1621665788260,3,101131,91014,303393,5.0,0,15,15,0,348,SUCCESS,303393,OPEN,VVGI9IGhS7GaZRXa8lg9jA
BSK,1621193449868,3,101240,93200,303722,5.0,0,14,15,2,349,SUCCESS,303722,OPEN,E786ICEcRxOPdHekmgYZjg
KURacer,1620091534880,3,101329,96871,303988,10.666666666666666,0,32,32,0,350,SUCCESS,303988,OPEN,3oh3o3mZTg-CIQvmhwT72g
Echo,1620365499811,3,102046,86679,306138,13.666666666666666,0,41,41,3,351,SUCCESS,306138,OPEN,2l1-1m8jToOCaR_MHQZsQw
grds-racer,1620071219409,3,102080,65936,306240,7.0,0,20,21,1,352,SUCCESS,306240,OPEN,ykKHSl0SR0mwJTBJ9nj2kw
