Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
fredtheracer,1619945408828,3,56489,48860,169469,2.3333333333333335,0,7,7,8,18,SUCCESS,169469,OPEN,I5K6ZTvBSEqvN455xLQZ2w
Madge-DNPds,1620279740376,3,56960,49843,170882,2.0,0,6,6,13,19,SUCCESS,170882,OPEN,ac8025824d1041c89cd695617aaa677d
FCU20200621,1619984323199,3,57283,53256,171851,4.0,0,12,12,13,20,SUCCESS,171851,OPEN,292a14f8652a4208a29c8d8e579dd4a4
ThunderKing,1620237102418,3,57377,47881,172131,4.666666666666667,0,14,14,0,21,SUCCESS,172131,OPEN,JNdZM4qNRRyWChJGyxwT6Q
Hullo-Guy,1620677470618,3,57774,52657,173322,6.0,0,18,18,3,22,SUCCESS,173322,OPEN,fbUmtR67RqCQaCeP1ISciA
OpenDivision,1620488615175,3,57876,55751,173630,0.3333333333333333,0,1,1,2,23,SUCCESS,173630,OPEN,nAHgcRPxS7CHd7E6GSUvXw
Jesse,1620381562123,3,58550,55524,175651,3.6666666666666665,0,11,11,0,24,SUCCESS,175651,OPEN,PWDYMXHeQrSoq8gCvuSEXA
RAV-4,1620720577683,3,58769,54783,176309,2.6666666666666665,0,8,8,16,25,SUCCESS,176309,OPEN,weKCNxFMRROtr470LHj90g
ironbarrel1,1620138388429,3,59465,52470,178396,4.333333333333333,0,13,13,0,26,SUCCESS,178396,OPEN,fA5ouejXTLCuhHHUaHavEw
doodoo,1620369799993,3,59604,55138,178813,5.0,0,15,15,1,27,SUCCESS,178813,OPEN,GAhi_f6TRW-raIJZE3L5wg
evergiven,1620015834929,3,59850,49888,179551,4.333333333333333,0,13,13,6,28,SUCCESS,179551,OPEN,Nmco48bbQtiaKwId2mumJg
WarCannonV1,1620697631147,3,62035,47227,186106,5.0,0,15,15,18,29,SUCCESS,186106,OPEN,VNpU-75zQVq0pmcmLishrg
SophiaWin,1619922077148,3,63137,59684,189411,7.666666666666667,0,23,23,4,30,SUCCESS,189411,OPEN,C4c67FxAQxKDPnVG48wkGg
test-haowen-1,1620287056964,3,63223,60277,189671,4.666666666666667,0,14,14,40,31,SUCCESS,189671,OPEN,Go6JDLVwSxiwEimqSMq4pQ
GWP,1620243520064,3,64027,57214,192082,4.0,0,12,12,6,32,SUCCESS,192082,OPEN,6d335a285ac24bec8c77fa6c44e5cd1d
mshe,1620717908363,3,65734,61612,197203,1.6666666666666667,0,4,5,2,33,SUCCESS,197203,OPEN,RGN5iy0_TmeSKNLltLBYJg
GBleezy,1619906528616,3,66486,66333,199458,1.0,0,3,3,16,34,SUCCESS,199458,OPEN,Xb7WClVfR-uzQQIVYVqM_Q
stake,1620374870348,3,66676,62621,200028,4.666666666666667,0,14,14,0,35,SUCCESS,200028,OPEN,Cdn9bOqSTo-xRAAeBzsv6Q
TidsRacer1,1620118770414,3,66699,57795,200099,2.3333333333333335,0,7,7,1,36,SUCCESS,200099,OPEN,-2S1xUGbRx6JOR8JBpewvQ
Kurumi,1620314552672,3,67731,65588,203193,0.0,0,0,0,14,37,SUCCESS,203193,OPEN,w6fY-y6AQ6SMLqnNRuaF1g
lamwilton,1620514911997,3,67929,64451,203788,0.3333333333333333,0,1,1,3,38,SUCCESS,203788,OPEN,8xYUg-nNQnaOiu0mXIjV3Q
squidracer,1620175084348,3,68529,60686,205589,3.3333333333333335,0,10,10,1,39,SUCCESS,205589,OPEN,bLGoZbt1TR2qtEjIsiWSZA
langa,1620299337966,3,69095,63888,207286,4.333333333333333,0,13,13,0,40,SUCCESS,207286,OPEN,IdZsKPg7QiKdg12jxegIWw
brucsss,1620279807019,3,69379,64136,208138,1.0,0,2,3,1,41,SUCCESS,208138,OPEN,ugbns5U6STCBihOCus3lwg
-racer-sam,1620692556634,3,69629,68874,208887,2.0,0,6,6,2,42,SUCCESS,208887,OPEN,ZG27IbFyR7WDW40RqGA2qQ
test00C,1620732436466,3,69918,65408,209756,7.666666666666667,0,23,23,1,43,SUCCESS,209756,OPEN,QPq32asvRZuYt9cWIgRQvQ
idk,1620241675502,3,70225,69987,210677,1.0,0,3,3,1,44,SUCCESS,210677,OPEN,VmemdaueStuwx6vk2_LZNQ
Velocity-Zeta,1620392929272,3,70372,68205,211116,6.333333333333333,0,19,19,4,45,SUCCESS,211116,OPEN,R-lUKZ7LQo6m2dSsgYX5YA
Bruim,1620076966650,3,71205,64476,213615,2.3333333333333335,0,7,7,8,46,SUCCESS,213615,OPEN,HyLB1l10QdC4lfTJI9eJKA
GPENA,1620313731770,3,71351,61864,214054,2.6666666666666665,0,8,8,12,47,SUCCESS,214054,OPEN,e9nzgD9WQJu5bFlYDTapJw
Marina,1620297968160,3,71506,67798,214518,0.6666666666666666,0,2,2,13,48,SUCCESS,214518,OPEN,1I7aQlAwTRWRffCm6TwbnQ
SnowWhite,1619989473798,3,71847,67336,215543,2.0,0,6,6,0,49,SUCCESS,215543,OPEN,34b7017882dd4649941ed882b2621046
Hoda-2021-RL,1619931378062,3,71903,69585,215711,1.0,0,2,3,4,50,SUCCESS,215711,OPEN,Absjptc7Rq2I53rPdXr9aA
Palak-Sinha,1619838784798,3,71908,67007,215725,5.666666666666667,0,17,17,3,51,SUCCESS,215725,OPEN,N1rmF3z0T2qDopN0jPqEZA
24534243,1619946021725,3,72126,71798,216380,3.0,0,9,9,3,52,SUCCESS,216380,OPEN,ZtqyQAiGR3GnGP7lGdS8OA
RT-TAKE-IT-EASY,1620734095999,3,72155,65796,216465,6.333333333333333,0,19,19,1,53,SUCCESS,216465,OPEN,spGmbtWdQ4mXTsgHRVI1Xw
TimWCtM,1620729095173,3,72161,70749,216483,5.0,0,15,15,13,54,SUCCESS,216483,OPEN,wSnNk2mYSGKw9GA72wlRPw
BJ35-Jinzikun,1620573945161,3,72227,69733,216681,6.666666666666667,0,20,20,15,55,SUCCESS,216681,OPEN,KGZrpSBxSqGHCmatEBvl8A
THE-REAL-GODZILLA,1620717323388,3,72596,68463,217790,6.333333333333333,0,19,19,4,56,SUCCESS,217790,OPEN,Yg-dSMjJQhmgstF4Hg1Bpg
HimalayaTop,1619988245101,3,72703,65582,218109,2.0,0,6,6,5,57,SUCCESS,218109,OPEN,rLdTKOkcQA2fhRFppjVmZQ
Yanhuang14,1620369752251,3,72792,61306,218378,6.0,0,18,18,3,58,SUCCESS,218378,OPEN,YG83tLwaRuWfhpK2tG0_Jg
D-racer,1620073345049,3,73411,63889,220233,7.666666666666667,0,23,23,6,59,SUCCESS,220233,OPEN,KCHZxtbaRjC3qAuQ6UFf4g
Motto,1620525243445,3,73880,65207,221641,1.6666666666666667,0,5,5,0,60,SUCCESS,221641,OPEN,CgjguG66TA63ysDlLAFPdw
singhada,1619912998662,3,74000,70674,222002,2.6666666666666665,0,8,8,1,61,SUCCESS,222002,OPEN,uZufPLrPRPqO1MFw6Td86Q
BonoMyTyresAreGone,1620673496195,3,74150,71062,222451,0.3333333333333333,0,1,1,10,62,SUCCESS,222451,OPEN,Kgp2FhvlQ4CLv9n2KESGww
mituzero,1620544521371,3,74308,69727,222924,2.0,0,5,6,3,63,SUCCESS,222924,OPEN,qSuX7XClTd-w3IO2DHXJRg
FirstModelRace,1619927008437,3,74452,71617,223356,2.3333333333333335,0,7,7,3,64,SUCCESS,223356,OPEN,ZWfKHEU2Sbyk-F9S8u-X3w
gaoshou,1620366202931,3,74529,56997,223588,7.333333333333333,0,22,22,3,65,SUCCESS,223588,OPEN,Z3HS3ldkQU6_2fOTaiEjjA
jhoppe069,1620348223660,3,74764,70004,224292,2.0,0,6,6,7,66,SUCCESS,224292,OPEN,H906thZgRrCf6yG_FwHFrg
charrrge,1620056407625,3,75260,71315,225781,3.6666666666666665,0,11,11,5,67,SUCCESS,225781,OPEN,6hjOT1S4Rt6KZ6fhLzd5sA
CBALightnings,1620695174414,3,75290,68476,225872,8.333333333333334,0,25,25,0,68,SUCCESS,225872,OPEN,LpPBOow1T5WZyjQMRZtFbQ
CSOLU,1620267184104,3,76125,75600,228377,0.0,0,0,0,17,69,SUCCESS,228377,OPEN,lmhgITFvToyw3Mv3ieEcvw
Ighoast66,1620133587992,3,76352,74724,229058,1.3333333333333333,0,2,4,0,70,SUCCESS,229058,OPEN,bVTbAvPdQvut8RxMMRL6eA
Mkel,1620069428056,3,76370,74606,229110,2.0,0,6,6,0,71,SUCCESS,229110,OPEN,WyYPwgwwQmKud0aAb8K-CA
55,1620029638070,3,76510,65544,229531,1.3333333333333333,0,4,4,3,72,SUCCESS,229531,OPEN,ERYqq2hqTjunwz9Cf2GIPg
Turtles,1620698097961,3,76526,73800,229578,1.3333333333333333,0,4,4,1,73,SUCCESS,229578,OPEN,sRHvrI9hRyGXNM7lGxckCA
dominguezdaniel,1620000316256,3,76955,72861,230865,10.0,0,30,30,22,74,SUCCESS,230865,OPEN,PguRx4CcQAKeeoctpGV43w
ThisGonnaWork,1619838857951,3,77408,70141,232224,1.0,0,3,3,1,75,SUCCESS,232224,OPEN,8zjxnnZVQ8K8p0E3jP-0rw
Susie,1620366740211,3,77529,71811,232589,6.0,0,18,18,1,76,SUCCESS,232589,OPEN,NAoC1ZwzTna7rSEmWSGUHQ
Sergio1-1,1620226931841,3,77667,72650,233002,2.3333333333333335,0,7,7,3,77,SUCCESS,233002,OPEN,7lh98AZQTGW0aeq5hqfgzg
testing1,1620036560668,3,77870,69529,233612,3.3333333333333335,0,10,10,10,78,SUCCESS,233612,OPEN,zL8_NHEDSJWava7Q-dEIiQ
Channa-Gojanur,1620716435907,3,78127,69996,234381,1.6666666666666667,0,5,5,1,79,SUCCESS,234381,OPEN,MT_SoBkQRDaEFWDJUJRWow
BWaC,1620728275969,3,78156,55395,234468,7.666666666666667,0,23,23,2,80,SUCCESS,234468,OPEN,u0N1hcgfSzKwvKdv4qGB5A
Code-machines,1620700551546,3,78382,75786,235148,8.666666666666666,0,26,26,5,81,SUCCESS,235148,OPEN,LZeDRLOfRq-NDbe_E285_w
kazmot,1620377885711,3,78649,74217,235947,3.6666666666666665,0,11,11,0,82,SUCCESS,235947,OPEN,7cEFNh3CTeeJJK3MrbrQZw
sammyisconfused,1620706000506,3,78906,77280,236718,3.3333333333333335,0,10,10,2,83,SUCCESS,236718,OPEN,BgJqaxPaTC6u6M_vI7ubgg
Asra,1620290031189,3,79202,70328,237608,9.666666666666666,0,29,29,17,84,SUCCESS,237608,OPEN,ap2h0Bf1S5eOjf0YzngyXw
catch-me-if-you-can,1619844365891,3,79528,65323,238585,10.333333333333334,0,31,31,3,85,SUCCESS,238585,OPEN,BFj_NwrkQlypx1MsRMZTow
BingRacer,1620246578557,3,79627,66318,238881,9.333333333333334,0,28,28,0,86,SUCCESS,238881,OPEN,Ga1oz5_qQ-erYi2JA0RHdg
tiantian,1620364019014,3,79925,67134,239775,8.0,0,24,24,3,87,SUCCESS,239775,OPEN,ks6WCSTaTWqL_7SD_q4XIw
glei,1620406791181,3,80421,74144,241265,3.3333333333333335,0,10,10,9,88,SUCCESS,241265,OPEN,kMJ_jS0wSTuFbOad6gBHmg
sanjayd,1620218019875,3,81134,74882,243403,1.6666666666666667,0,5,5,1,89,SUCCESS,243403,OPEN,rQ4HTcwhTcmV2msaGYVhKg
Talia,1620720135602,3,81197,64336,243591,7.666666666666667,0,23,23,0,90,SUCCESS,243591,OPEN,hiwgUcMSStu27a9um_zusg
verstappen,1619946297210,3,81787,64080,245363,7.333333333333333,0,22,22,2,91,SUCCESS,245363,OPEN,APy4SQlGQO2i5SBd3tNY9w
KIM,1619845729875,3,81866,72433,245598,3.6666666666666665,0,11,11,5,92,SUCCESS,245598,OPEN,fPwpNMk1QKOdJuDFB12oXA
Lin-Tien-En,1620375760603,3,82374,78594,247123,2.6666666666666665,0,7,8,0,93,SUCCESS,247123,OPEN,9qZMUKK8R-2Ms4JJUsZ4Qw
skr,1620220845919,3,82398,79798,247196,1.3333333333333333,0,4,4,1,94,SUCCESS,247196,OPEN,OC0FK3vbTIGShj0-Md54Nw
brooklyn,1620077912960,3,83021,69137,249063,3.6666666666666665,0,10,11,0,95,SUCCESS,249063,OPEN,B-kOIKQ-SXSZm8dZ1m--0Q
DatasMum,1620630561520,3,83470,72675,250411,1.6666666666666667,0,5,5,1,96,SUCCESS,250411,OPEN,w4-ZFHHVRcSGdiD-1APuNQ
Xin,1620367122710,3,83558,63475,250674,9.333333333333334,0,28,28,0,97,SUCCESS,250674,OPEN,1Cj9Q7aDSKemGRMv0hqm0Q
Pradeepa,1620564063825,3,83656,75822,250968,3.0,0,6,9,1,98,SUCCESS,250968,OPEN,dpHOLyT0Tg2d-XDkhPTd3A
Danizumi,1619858566419,3,83779,74606,251337,2.6666666666666665,0,8,8,0,99,SUCCESS,251337,OPEN,nKPueyBrRiOpzupco4aTvA
piyushgandhi811,1620729374490,3,83984,75466,251953,1.6666666666666667,0,5,5,1,100,SUCCESS,251953,OPEN,iYn_E-RPSimxVCfUwFtVAg
CMH-DeepRacer-004,1620132176699,3,84107,77658,252323,3.3333333333333335,0,10,10,6,101,SUCCESS,252323,OPEN,1fecd68ded4342dfb484ced07d1b4cc2
nri-digiarch-t-maeda,1620050934528,3,84157,68283,252473,4.333333333333333,0,12,13,0,102,SUCCESS,252473,OPEN,WCcqT1KiRWKAj2xZF5ZLEQ
Kira726,1620048583533,3,84608,76150,253826,3.3333333333333335,0,10,10,0,103,SUCCESS,253826,OPEN,gqDIJzx9Toq3pVqvbTn_wQ
Mercedes-AMG-F1,1620386647200,3,84792,72814,254376,7.0,0,21,21,10,104,SUCCESS,254376,OPEN,DOR7kmXXSZOHL0ixLnGtmA
Claptrap,1620248946841,3,85088,80134,255265,2.0,0,5,6,2,105,SUCCESS,255265,OPEN,E2ylMwODQwCph4cdHKlBFA
Pivotal-Test,1620181135518,3,85201,77137,255603,2.3333333333333335,0,7,7,1,106,SUCCESS,255603,OPEN,LFnp-66FQqy3xHk5fI_dmw
WTF,1619844601631,3,85327,75527,255982,4.666666666666667,0,14,14,0,107,SUCCESS,255982,OPEN,--ucO1A2TxCMsRmCzoLkSQ
TheBaller,1620341495454,3,85445,75876,256336,8.666666666666666,0,26,26,0,108,SUCCESS,256336,OPEN,R2yGxaKgTPyI75bpXk3vbg
HamamotoIP,1620307506214,3,85486,77067,256458,4.333333333333333,0,13,13,1,109,SUCCESS,256458,OPEN,pdE5odGITkikhNuh76axnQ
PCMrT,1620672627909,3,85966,81018,257900,4.0,0,12,12,3,110,SUCCESS,257900,OPEN,Mn6gbYH0QQCbuNb-_WdeUQ
Two4Us,1620115333456,3,86117,74735,258351,2.6666666666666665,0,8,8,2,111,SUCCESS,258351,OPEN,G9tg44FQQuaOah1R0sqFmA
lambocru,1620255084892,3,86205,80672,258615,3.3333333333333335,0,10,10,0,112,SUCCESS,258615,OPEN,017LJVQaRNCV47fIqpoKPA
Ja-Ki-Chan,1620397682946,3,86443,73946,259330,5.0,0,15,15,0,113,SUCCESS,259330,OPEN,xspxfvGAR3WBPOp0F3NBlg
ysa,1620366369987,3,86485,81804,259457,5.666666666666667,0,17,17,0,114,SUCCESS,259457,OPEN,3JOCMRpoS_OxnMVGRstTLQ
Sample123412,1620361156469,3,86734,84602,260204,2.6666666666666665,0,7,8,0,115,SUCCESS,260204,OPEN,LLYtsUtlS7mLw5CvYTqc6A
bitmex,1620619302698,3,86754,78799,260262,2.6666666666666665,0,8,8,3,116,SUCCESS,260262,OPEN,KCtThk9_TimKwXoAqk89yw
Other-Luke,1620688404670,3,86764,52584,260294,10.0,0,30,30,0,117,SUCCESS,260294,OPEN,dmGHAppyTb-xZWZSs_JJeA
Fore,1620737794752,3,87506,83887,262519,9.666666666666666,0,29,29,3,118,SUCCESS,262519,OPEN,__fU7XvKTKWIDBuJUpsL8A
Standard-Error,1620711998598,3,87640,70576,262920,10.0,0,30,30,6,119,SUCCESS,262920,OPEN,pwJIRmoWT1eSSjxP-F-6EA
Compal,1620025955051,3,87776,87137,263330,3.0,0,9,9,2,120,SUCCESS,263330,OPEN,Q-rwRRQQTf-5Q8BrV9VYRQ
Ewa,1620588333552,3,88166,79077,264499,3.6666666666666665,0,11,11,3,121,SUCCESS,264499,OPEN,gGSjZ6pDQ9mg_hPdnbMUcQ
Box-Box-Box,1620658376810,3,88351,82710,265053,1.3333333333333333,0,4,4,5,122,SUCCESS,265053,OPEN,0itmtHgYTWCuMeC8tkq38g
LHK-W,1619854495554,3,88449,69448,265348,3.0,0,9,9,1,123,SUCCESS,265348,OPEN,RFIoOct2TLiqnAaypWt8Dw
keithkifo-wow,1620027895492,3,88782,86742,266348,3.6666666666666665,0,10,11,0,124,SUCCESS,266348,OPEN,5FlfuoiVRH2Is0JQck1NdQ
Jabberwocky,1620280245289,3,89242,77056,267726,11.333333333333334,0,34,34,5,125,SUCCESS,267726,OPEN,WLSbKTuaSc-eRYjl6qR4aA
jetcalz07-racer,1620016756548,3,89481,79466,268444,3.6666666666666665,0,11,11,0,126,SUCCESS,268444,OPEN,8Qmu9ozQQ32-iJdUAoe81w
Dallas-2-SunRisRs,1620512737651,3,89647,74054,268943,2.6666666666666665,0,6,8,1,127,SUCCESS,268943,OPEN,7470C6uKS4yC-Q7TV4qjGg
Mochi,1620434166439,3,91351,77775,274053,3.0,0,9,9,0,128,SUCCESS,274053,OPEN,OEJsSWMTRsWE_tLPSiQ3pA
too1,1619855141980,3,91648,87131,274944,6.0,0,18,18,3,129,SUCCESS,274944,OPEN,KN_A081wTPi1Lzb1FiwGXw
Dumfing,1620602174836,3,91671,75015,275014,12.0,0,34,36,5,130,SUCCESS,275014,OPEN,ogrze6JyQcy1Qn3-vvVFfw
HerbiegoestoMonteCarloPolicyEvaluation,1620735961535,3,91845,80477,275536,9.333333333333334,0,28,28,0,131,SUCCESS,275536,OPEN,cWlJ_oBOT9-s_CfPA3oBWQ
seigot,1620569970839,3,92026,85142,276078,5.0,0,15,15,1,132,SUCCESS,276078,OPEN,x20U3JF-R-23WiSdMvVABg
EBP-Sakihama-Racer,1620525228995,3,92307,84039,276922,5.333333333333333,0,16,16,2,133,SUCCESS,276922,OPEN,fAKhJrPQTd2WNoJBr6iM4A
Orange-5-0,1620363421915,3,92527,87604,277583,9.666666666666666,0,29,29,4,134,SUCCESS,277583,OPEN,ltn9S9Q9RnefvA2nnAFJMg
Hailwood,1620212260047,3,93393,92001,280181,3.0,0,9,9,0,135,SUCCESS,280181,OPEN,62PwwqkESXyq383pK1amlg
RegalBucatini,1620445459963,3,93400,87448,280200,11.333333333333334,0,34,34,0,136,SUCCESS,280200,OPEN,eUcQ91TTSnyd480-x45Rpg
Doozy-Repeat1,1620694325433,3,93494,87442,280484,13.0,0,39,39,3,137,SUCCESS,280484,OPEN,RUpA3voSRDO1MGGJHEYVdQ
EHO-Co,1620632874610,3,94464,83610,283394,4.333333333333333,0,11,13,0,138,SUCCESS,283394,OPEN,86HGTCd0QA-cIHbus6GdGQ
RonDeepRacer,1620673854267,3,95283,80871,285849,3.6666666666666665,0,10,11,1,139,SUCCESS,285849,OPEN,PuT7_xSoQkCoP0MFT8MrZg
andy-the-dandy,1620338957136,3,95803,86813,287410,4.0,0,11,12,0,140,SUCCESS,287410,OPEN,_sh2YOTdQLeKukXgRI2Jmg
HarryHCar,1620650873224,3,95911,90420,287735,3.0,0,8,9,2,141,SUCCESS,287735,OPEN,UEmB6vvfQFG9RoTn2mhSAw
DeepFlash,1620417968137,3,97007,84721,291021,6.666666666666667,0,20,20,1,142,SUCCESS,291021,OPEN,7dg6N5k1QEOMybBhrzZPNg
calebandjosh,1619832067508,3,97945,89613,293837,8.333333333333334,0,25,25,0,143,SUCCESS,293837,OPEN,EEtogVKuQwKbp4eJY6ISCg
Woodys-DeepRacer,1620134809654,3,97980,93270,293941,4.0,0,12,12,2,144,SUCCESS,293941,OPEN,ZJgesL5CRX-LaBmLpuTTDA
KrAMa,1620308112806,3,98731,78592,296194,12.666666666666666,0,38,38,0,145,SUCCESS,296194,OPEN,tZqaGruXTvSWc52kJ5__NQ
2unoDAWEI,1620480075431,3,98880,87680,296640,15.0,0,45,45,1,146,SUCCESS,296640,OPEN,WXm6MJioR3ysyNtTA6uNDg
GMH,1620293783834,3,99507,92404,298521,4.666666666666667,0,13,14,3,147,SUCCESS,298521,OPEN,nQLkgESAT1Cw5tXZf4aKJA
zhenyli,1620304719033,3,99510,91487,298531,13.333333333333334,0,40,40,2,148,SUCCESS,298531,OPEN,WZsfj_5uSO25XrEibCZWdg
conwayhsieh,1619927451857,3,100145,81108,300437,6.333333333333333,0,19,19,2,149,SUCCESS,300437,OPEN,3iaYRc4ESlOZe-TI7SYVyQ
kluless,1619998861248,3,100713,92400,302141,4.666666666666667,0,14,14,0,150,SUCCESS,302141,OPEN,dZii108BRBKnCPFncLBMUQ
Njspeedy0,1619887183731,3,100729,97862,302187,8.333333333333334,0,25,25,0,151,SUCCESS,302187,OPEN,nPiy9VWrQBeJ5YzXJ1xMAA
KURacer,1620091534880,3,101329,96871,303988,10.666666666666666,0,32,32,0,152,SUCCESS,303988,OPEN,3oh3o3mZTg-CIQvmhwT72g
Echo,1620365499811,3,102046,86679,306138,13.666666666666666,0,41,41,3,153,SUCCESS,306138,OPEN,2l1-1m8jToOCaR_MHQZsQw
grds-racer,1620071219409,3,102080,65936,306240,7.0,0,20,21,1,154,SUCCESS,306240,OPEN,ykKHSl0SR0mwJTBJ9nj2kw
Ash-DNPds,1620381513199,3,103509,101385,310528,14.333333333333334,0,43,43,1,155,SUCCESS,310528,OPEN,9aced9109a634d11a31346f8072f4643
Yuma,1620723987378,3,106357,101534,319073,6.333333333333333,0,18,19,2,156,SUCCESS,319073,OPEN,U7TUIvFGRpKUE0eUCuIXZw
qwertyzxcv,1620472132766,3,106863,99188,320589,3.3333333333333335,0,10,10,1,157,SUCCESS,320589,OPEN,uXjihVE_TNmWQ20giSUtag
MadDog,1620412144464,3,107565,93008,322697,6.0,0,18,18,1,158,SUCCESS,322697,OPEN,5PLmfx3xTlCR5zoTWV-Fgg
XiruiWan,1620632573777,3,108673,99937,326020,6.0,0,18,18,0,159,SUCCESS,326020,OPEN,EwyGfNUMRp6Ery7OX-sggA
SpeedyScoops,1620160195479,3,109667,104622,329001,2.3333333333333335,0,6,7,0,160,SUCCESS,329001,OPEN,tHisL-4WQiS81Z86WM8Nzw
Potato,1620347162378,3,110448,106138,331344,2.3333333333333335,0,7,7,0,161,SUCCESS,331344,OPEN,6xiuDPPmRsO69ADckZ3Jzw
R-UDON,1620717686096,3,111724,101329,335172,4.0,0,12,12,0,162,SUCCESS,335172,OPEN,y961x8dQQ42JqGXXlvUarw
Awwad,1620311162318,3,111856,93865,335569,5.0,0,15,15,13,163,SUCCESS,335569,OPEN,IXhYMb_YQE6ixxJfKZwzbA
NJ-Racer-123,1620216190558,3,112514,99057,337542,6.666666666666667,0,19,20,0,164,SUCCESS,337542,OPEN,T5j7riddS6uqaBS81h8bgQ
FastDataRacer,1620709904254,3,112566,89875,337700,7.0,0,21,21,0,165,SUCCESS,337700,OPEN,QHt0AQ8PSIy_Lbq1tYEaWQ
wiz,1620397547566,3,113243,102261,339731,6.0,0,18,18,0,166,SUCCESS,339731,OPEN,faL1252ORfOu8g2YbeGXOw
yc,1620447750899,3,115692,112449,347077,14.333333333333334,0,43,43,2,167,SUCCESS,347077,OPEN,0h6eLgtrQeKGSV-o_wNGRw
FirstRacers,1620344257532,3,116465,76668,349395,8.0,0,24,24,0,168,SUCCESS,349395,OPEN,lOjMp22iSpKDC0al426USQ
Dikingtest,1620358840629,3,117357,97342,352071,15.0,0,45,45,4,169,SUCCESS,352071,OPEN,V7hZig2GQ_mNOkxRXPlTug
Wayne,1620654040841,3,119572,104341,358717,12.666666666666666,0,38,38,2,170,SUCCESS,358717,OPEN,LJDIELhpTdibEcF25bSocg
JF,1619923518891,3,119774,118384,359322,1.0,0,1,3,0,171,SUCCESS,359322,OPEN,z-7DnUBKSLC9vRJZ42n-og
MST-YuenWaiMingb,1620482571972,3,120908,106458,362726,10.333333333333334,0,31,31,1,172,SUCCESS,362726,OPEN,1QvLbq5QQweSF0X6GP4QTw
nicolel,1620326350396,3,121953,114411,365860,17.0,0,51,51,0,173,SUCCESS,365860,OPEN,EGorxaCyT0G0FGBu13prGA
mfhbeij,1620066265784,3,123942,112676,371826,4.333333333333333,0,12,13,0,174,SUCCESS,371826,OPEN,i4MNoxVsRy-4GV544-YPxA
Poil-Supercar,1620634223134,3,124663,114139,373991,10.0,0,30,30,0,175,SUCCESS,373991,OPEN,7WNSgnSfQz6hcHZffEDpMQ
TrialRacer,1620717588735,3,126004,114688,378013,7.666666666666667,0,23,23,0,176,SUCCESS,378013,OPEN,gh4fiFKDSUWhNTFIJsmWRA
