Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
DeepBottleneck#5679,1667403050547,3,41329,35795,123987,5.333333333333333,0,16,16,3,183,SUCCESS,123987,Y1hHvgjyRHC0xYBewlgvjg
ContinuousMetaclass#1799,1667297475798,3,41397,38066,124192,4.666666666666667,0,13,14,2,184,SUCCESS,124192,NoXidhUWTkuoyfmRsby25w
HigherUpdate#2037,1667399167374,3,41417,40463,124253,0.0,0,0,0,1,185,SUCCESS,124253,UAUwWAHhSRm8fM3ESOgV3w
Thomas-Syvertsen,1667417160609,3,41421,34068,124263,4.666666666666667,0,14,14,5,186,SUCCESS,124263,gwNtiNpnQdCmxazFfBVqHg
YouCanChoose,1667436724665,3,41442,37993,124328,7.333333333333333,0,21,22,5,187,SUCCESS,124328,P94o6bfkRqOmsJP7OOjcDg
DesktopToken#4100,1667393048801,3,41463,39531,124390,0.6666666666666666,0,2,2,1,188,SUCCESS,124390,d2mEDi_jSbudtFzoCKVLzQ
himhimlo,1667270334730,3,41575,40139,124727,6.333333333333333,0,19,19,4,189,SUCCESS,124727,FsqQnMc7RQ6eVzF2V61dNg
NeuralDiff#8298,1667281825729,3,41686,37529,125060,7.0,0,21,21,2,190,SUCCESS,125060,ikgh1qNkSZyIUMCaYV7lSQ
06-cocakola,1667394226952,3,41798,40600,125394,7.333333333333333,0,22,22,18,191,SUCCESS,125394,ebFBP9CDRVWaM4m3zb6lhg
rezzeak-kahze,1667429443903,3,41908,22868,125725,7.666666666666667,0,23,23,2,192,SUCCESS,125725,RJQVL_kpQjOZjskRJNGe9g
CurlyTester#0583,1667418490139,3,41935,33801,125807,5.333333333333333,0,16,16,7,193,SUCCESS,125807,JhMLsW34SHKMt7dB7h_oUQ
CA-ML,1667374164333,3,41936,38541,125808,8.0,0,24,24,7,194,SUCCESS,125808,81jJ64yRQvenrdhU5kH4cQ
AgileSemicolon#5803,1667395865632,3,41952,41392,125857,0.0,0,0,0,1,195,SUCCESS,125857,PP1b23xeS8yOPZ_RDimOsQ
blink,1667299987783,3,42201,35939,126603,5.0,0,15,15,13,196,SUCCESS,126603,eiq-SrIZRb2SjF1ipOpUKw
Lightningladies-Zhiqi,1667359733858,3,42220,40869,126661,6.333333333333333,0,19,19,1,197,SUCCESS,126661,gqPe43IiTZ-e_ZSKC_Njdg
NFS-ROBI,1667365997841,3,42288,35400,126864,5.666666666666667,0,17,17,30,198,SUCCESS,126864,qxfOozKmRWiqRR2Ay-juMQ
FuturisticBrackets#6915,1667295439500,3,42375,40799,127127,1.3333333333333333,0,4,4,2,199,SUCCESS,127127,1zjP8m58SmW-pLSLnFdpAA
UAbrktrTB2#1548,1667309290328,3,42378,35933,127134,7.333333333333333,0,21,22,4,200,SUCCESS,127134,3bRJ71MUTkKqI_iad7bdOw
Hatton,1667330800602,3,42532,22006,127597,8.666666666666666,0,26,26,8,201,SUCCESS,127597,wzVzQyEMRsG8HTwNx0foiw
ThisSpec#9893,1667287495904,3,42553,40133,127661,7.666666666666667,0,23,23,32,202,SUCCESS,127661,XqXzyyNoR0eh22FS0t00DQ
Rastirith,1667422571716,3,42553,33267,127661,7.0,0,21,21,1,203,SUCCESS,127661,p2tmXK3cTvGu6B6CV6HX7A
Namae101#404,1667403945155,3,42623,36736,127870,6.666666666666667,0,20,20,2,204,SUCCESS,127870,AUCXeOeOQ6WMf7Ipra9TXw
NeuralEvaluation#7900,1667403014547,3,42685,36332,128056,2.3333333333333335,0,7,7,1,205,SUCCESS,128056,q7CpzwbwQeKFk18aIW4Umw
LaudasTeam,1667346919786,3,42809,40738,128429,6.333333333333333,0,19,19,23,206,SUCCESS,128429,Wjto1w3mQt6HOnK3ujlnHg
Zero-dayScript#5443,1667308258466,3,42843,41604,128530,0.3333333333333333,0,1,1,2,207,SUCCESS,128530,wIEpEBQHTEGskrOrqp3lBw
NoobPower,1667420686937,3,42950,39195,128851,7.666666666666667,0,23,23,8,208,SUCCESS,128851,b65nZGieSPalXFAQxJiJGg
Cloudstreamers-Rana,1667378439128,3,43197,40335,129592,7.666666666666667,0,23,23,2,209,SUCCESS,129592,-fJvOCovTM6Y1Og558GlCA
JPMC-HYD-CircuitBreakers,1667276693801,3,43198,35658,129596,8.0,0,24,24,1,210,SUCCESS,129596,5Z9lAFNASzesOzD7FFfSHw
SolvableDataset#7606,1667299061026,3,43374,35600,130123,8.333333333333334,0,25,25,1,211,SUCCESS,130123,OIZJ9xOWRg2xI39HmCUFXg
New-Monk,1667313031912,3,43377,40334,130133,7.666666666666667,0,23,23,8,212,SUCCESS,130133,Euh7tXC0TPqGTQTwxZEyYA
FiniteAnalyst#1695,1667391673075,3,43422,37598,130268,7.666666666666667,0,23,23,1,213,SUCCESS,130268,xegu41clTG2eGRtRo8pbaA
PracticeModel01,1667399144443,3,43465,41182,130395,6.333333333333333,0,18,19,11,214,SUCCESS,130395,baDXieDHRGyhyv-UBLozgQ
Chicken-and-rabbit-craziest-duo,1667261635681,3,43469,41469,130408,7.666666666666667,0,23,23,1,215,SUCCESS,130408,eocuTuXWSKOXBRTqs1nhEw
NaN-LengP,1667441081137,3,43529,39126,130588,7.0,0,21,21,1,216,SUCCESS,130588,K5LXdoUaQaC1nrWcwDKXKg
my-alias,1667414128304,3,43641,38469,130924,4.0,0,12,12,5,217,SUCCESS,130924,S08FVE51TdKhTY74-QkVAQ
TAN#007,1667272704214,3,43684,39196,131054,7.333333333333333,0,22,22,3,218,SUCCESS,131054,qANHaFksRpeeOSy97as9dg
JOKES2,1667408990242,3,43846,41402,131540,5.666666666666667,0,17,17,1,219,SUCCESS,131540,PZ94od3-QdSVzooSGz8-yQ
ABB-BaNDITsB,1667286939000,3,44019,42730,132059,6.333333333333333,0,19,19,3,220,SUCCESS,132059,k785Q9fSTLygW6z0FWzvjQ
PrototypeSequence#6283,1667283940391,3,44020,41059,132062,7.666666666666667,0,23,23,3,221,SUCCESS,132062,Dz-VymiHQzqonQqQcHhEWg
BetaSemicolon#9444,1667350763612,3,44044,42731,132133,7.333333333333333,0,22,22,10,222,SUCCESS,132133,k3DLT9_xSgmnBlHvCzvf_g
Ncell-Super-DeepRacer,1667374489363,3,44179,36065,132539,5.333333333333333,0,16,16,6,223,SUCCESS,132539,GsG5Fe9zR4Kfcru09J39fA
TH3-MAK3R,1667313095631,3,44262,43801,132787,5.0,0,15,15,2,224,SUCCESS,132787,XOD7PcQ7Q6y3wnxkMoJrJg
FormulaNone2021,1667432560713,3,44332,40536,132998,8.333333333333334,0,25,25,9,225,SUCCESS,132998,zBCbgtjXTmmXpFWYl6eRlA
STB-PlayerNo1,1667281079601,3,44354,42670,133064,7.333333333333333,0,22,22,1,226,SUCCESS,133064,heqMrj7gTl-maFRdovlKWQ
GammaUpgrade#0977,1667363600355,3,44420,41264,133262,8.0,0,24,24,2,227,SUCCESS,133262,uOcb097CQE6hOiKr9Sz47Q
an222n,1667398097257,3,44440,41469,133322,1.6666666666666667,0,5,5,1,228,SUCCESS,133322,K6DM1r5sQFSDz8iuUKvz-g
ABBFullThrottleH,1667398298407,3,44464,39927,133393,7.333333333333333,0,22,22,4,229,SUCCESS,133393,J5Vuhc5gSDuYn4t4K2wPog
ToInfinityAndBeyond-EddieChen,1667289770658,3,44532,44137,133598,0.0,0,0,0,2,230,SUCCESS,133598,BCwP0In1Ri2XnYP3CxxoJg
NishK-Racer,1667283333080,3,44555,38609,133667,7.666666666666667,0,23,23,2,231,SUCCESS,133667,BpPc-0niQz-DL6aJQGuovw
MechanicalObject#0071,1667330974911,3,44574,43196,133722,8.333333333333334,0,25,25,5,232,SUCCESS,133722,1cbO-hdSS367aBtRY3TWYQ
jego-express,1667386857060,3,44600,32998,133800,7.666666666666667,0,23,23,3,233,SUCCESS,133800,M7Uxju9gRmKhhU9nB4QdOA
Lund-BB-Racing,1667293135449,3,44604,36872,133812,6.333333333333333,0,19,19,3,234,SUCCESS,133812,VOunqKPvSASJktFJS-DhAA
ComplexParameter#4627,1667272127334,3,44781,41602,134344,8.666666666666666,0,26,26,1,235,SUCCESS,134344,VVpmeN0jTlq8-Fi22U0mYA
DezSupra,1667342666777,3,44797,38870,134393,7.666666666666667,0,23,23,3,236,SUCCESS,134393,ITOeq2boQOuQvpytcRxd6A
SecureExpert#7023,1667411423332,3,44818,29457,134455,9.666666666666666,0,29,29,4,237,SUCCESS,134455,ipJegA-jTS6V2LUJ1eboDg
FitzG44,1667321722030,3,44887,39741,134662,7.333333333333333,0,22,22,2,238,SUCCESS,134662,Hb73_jTARr-g_UX2YvQamg
SkidMarks-Jason,1667436527634,3,44931,39471,134795,5.666666666666667,0,17,17,1,239,SUCCESS,134795,MPwQJFJ7QCGAAsyOzyiYuw
DesktopUpdate#4969,1667310090107,3,45091,37804,135273,4.0,0,12,12,9,240,SUCCESS,135273,sbFNCUHFTBanztCUZF8u9g
HKAGE-MichaelChen,1667309297046,3,45170,41864,135510,4.0,0,12,12,1,241,SUCCESS,135510,G8ZxBtN7RcqWt1ygd0mCig
INET-Racer9600,1667365913983,3,45173,42736,135521,2.3333333333333335,0,7,7,7,242,SUCCESS,135521,3lJ1_0ccRNqesGXbcusB3g
RiskDriver,1667426168790,3,45197,40794,135592,8.0,0,23,24,4,243,SUCCESS,135592,2_T_SM7KTfmRPSVnTApL0Q
MillenniumFalcons-Alphin,1667345679748,3,45243,43139,135731,6.666666666666667,0,20,20,7,244,SUCCESS,135731,g7ag5r3PQz6HlFeNH8HEZw
FunctionalZone#9070,1667404743611,3,45307,38338,135923,7.0,0,21,21,2,245,SUCCESS,135923,2rCEDcbASFWT4dQ8Ak8wXQ
Racer#12,1667281323982,3,45354,41400,136064,7.0,0,21,21,1,246,SUCCESS,136064,g1K4EP0SSqCb0s7wshWIbg
15-3HandsomeGuys,1667372625448,3,45377,42065,136131,8.666666666666666,0,25,26,9,247,SUCCESS,136131,FelDAGLhStyTxkOEVe3a4A
LunarDoughnut74,1667352645032,3,45415,39595,136246,7.333333333333333,0,22,22,1,248,SUCCESS,136246,pSqydTJDQ9KUsrqpBtcVmg
NestedBuster#7856,1667381465906,3,45484,38669,136452,1.6666666666666667,0,5,5,1,249,SUCCESS,136452,h51PhNoeRGSaT1s4S-HGIg
CyberneticToken#Ebuka,1667295131573,3,45508,41535,136525,6.0,0,18,18,1,250,SUCCESS,136525,73UaNCQMTMiwWI8A2e0GAA
Torpedoes-James,1667303908286,3,45575,33390,136726,4.333333333333333,0,13,13,15,251,SUCCESS,136726,I0oCiihpTTu7GJ5E_poqqg
CHRISC77F,1667438328084,3,45665,45336,136995,8.0,0,24,24,7,252,SUCCESS,136995,EqOW2iNOQtKu8xF1TBgnfw
RoadKill,1667424939794,3,45711,34011,137134,6.0,0,18,18,3,253,SUCCESS,137134,rq2OvasCTeSe09N7zZDv-A
DeepLearning101,1667347733727,3,45776,42799,137328,9.0,0,27,27,2,254,SUCCESS,137328,R7iALXcFQtiHUgaOJe4ptg
BrainyWorkaround#0971,1667273870436,3,45820,44138,137461,1.3333333333333333,0,4,4,1,255,SUCCESS,137461,t1ktxtC2S-ql_amW7yGpBg
Rizu,1667329724548,3,45888,40863,137665,8.333333333333334,0,25,25,1,256,SUCCESS,137665,w4I6cwGWRMitPlbTwQXiGw
Shoe-macher,1667361484393,3,45890,42069,137670,9.0,0,27,27,3,257,SUCCESS,137670,-peuBDceQzeR181nNRYV7A
BetaGame#3381,1667283401027,3,45910,43861,137730,0.3333333333333333,0,1,1,3,258,SUCCESS,137730,K_lbBzhmTImni_0TcYvdFg
BTOps,1667384100584,3,46087,40595,138263,8.666666666666666,0,26,26,2,259,SUCCESS,138263,ygp84g21Tg-kFmx5unGzNA
PayToOrSlayToThatIsTheQuestion-Carly,1667425363099,3,46207,33734,138623,4.333333333333333,0,13,13,14,260,SUCCESS,138623,jMbDA-S_TUqb7USsRBiuzg
wenpeng,1667271801489,3,46311,41131,138933,7.333333333333333,0,22,22,2,261,SUCCESS,138933,a-1JTCJcQfaGXsHnwsAQgw
LightSpeed1,1667403620997,3,46422,41741,139266,7.0,0,21,21,4,262,SUCCESS,139266,8kD-jYMbTKWMeX1jDHMh-A
SBGRacer,1667297657376,3,46554,36003,139662,8.666666666666666,0,24,26,5,263,SUCCESS,139662,HUWY2ro8QPCREv-_0yfdqA
3Giraffes-Adrienne,1667279728816,3,46642,43195,139927,7.0,0,21,21,20,264,SUCCESS,139927,dA4w19fMT2GmqZv4We7yFw
ProcessingCoder#3498,1667431391942,3,46642,36804,139927,4.666666666666667,0,14,14,3,265,SUCCESS,139927,YYPGoadTS6y_K41XMaJc_w
Racer10,1667359237368,3,46668,32735,140006,8.333333333333334,0,25,25,19,266,SUCCESS,140006,gRoHsYsbTRii68AR7vWT6w
FreeRider#3689,1667266060449,3,46757,44132,140272,7.666666666666667,0,22,23,1,267,SUCCESS,140272,1dIOE5ILT3-r_1ZvOUGssg
AvoCarGo,1667295362673,3,46795,43854,140386,8.0,0,24,24,14,268,SUCCESS,140386,We_oOPJHSb2SlZSRXGV28A
TabletZone#2767,1667275529298,3,46854,42864,140563,6.0,0,18,18,2,269,SUCCESS,140563,i3X2EBBsQ8CKXCgYOwkyHQ
I-Am-Speed,1667397930344,3,46976,44396,140928,4.0,0,12,12,2,270,SUCCESS,140928,1F--RUtMQr6nQxe-9q76Mw
synergyautobots-Olivia,1667281857541,3,46983,45395,140949,3.0,0,9,9,1,271,SUCCESS,140949,KL6uQ-OiSfKCvB8gETMesQ
MP-Racing,1667425267875,3,47042,40730,141126,5.666666666666667,0,17,17,1,272,SUCCESS,141126,ZMoG4rhEQLWJ41FTbIzKwQ
scric-bkolb,1667303860886,3,47090,43398,141271,9.0,0,27,27,2,273,SUCCESS,141271,lK9ylbVGSW-GtypszFQ8CA
RocketPrincess,1667367500715,3,47196,44865,141590,8.666666666666666,0,26,26,3,274,SUCCESS,141590,xIcrGWvKRvy__XnjfUekug
LeoMtz-DeepRacer,1667441489395,3,47217,43737,141652,8.0,0,24,24,4,275,SUCCESS,141652,bAuh9G8eSlaPuXBlDHo6mQ
planb,1667389277080,3,47227,38481,141682,8.333333333333334,0,25,25,1,276,SUCCESS,141682,FLqvDH0kSTaRUGfS8dFsvg
Dimitri,1667419482810,3,47246,41928,141740,8.333333333333334,0,25,25,3,277,SUCCESS,141740,5ff8e242551c42fbbb759w
Racer2022,1667274261171,3,47285,44675,141857,4.0,0,12,12,6,278,SUCCESS,141857,cOFg-MavSOu-PJhK7N5N0g
FlashDrive,1667439628275,3,47485,40600,142456,8.666666666666666,0,26,26,2,279,SUCCESS,142456,_x0Ot3RIT9a0CrFPg-ZuSw
QualityMetaclass#4741,1667368415519,3,47492,44463,142478,7.666666666666667,0,23,23,7,280,SUCCESS,142478,8K0tCaAfSQGJkhymU-raeg
Racer04,1667370698221,3,47528,42533,142586,9.333333333333334,0,28,28,1,281,SUCCESS,142586,OPNUaV1eToS_dFU5o531GQ
skhtst,1667289581640,3,47575,41340,142727,6.666666666666667,0,20,20,15,282,SUCCESS,142727,58655a389e504a01b93a5w
Spamio,1667321937543,3,47641,45734,142924,9.333333333333334,0,28,28,2,283,SUCCESS,142924,iIzfCjX2Tdmrjz8XVzX5mQ
zjy,1667280702750,3,47709,46127,143128,0.3333333333333333,0,1,1,1,284,SUCCESS,143128,2eg9JjyDS4e9zGurNtQLmA
NullDigit#6030,1667439429541,3,47732,43067,143196,3.3333333333333335,0,10,10,1,285,SUCCESS,143196,xWiwkDKxQDWGD_k4X_aH3Q
MemoryDiff#8057,1667407052266,3,47759,37409,143278,9.666666666666666,0,29,29,5,286,SUCCESS,143278,fgFoJdqKT3WF6pakexRiSw
OutRun#1986,1667374374471,3,47885,42865,143657,8.333333333333334,0,25,25,1,287,SUCCESS,143657,oHK8eY3aSyW4frjybpnrtg
WakuWaku#CKM,1667323843497,3,47979,44734,143939,9.0,0,27,27,2,288,SUCCESS,143939,_TQboa4sQDSsmnB0ou4AFA
SAM-ISA-Dream-Machine,1667364499732,3,48155,40534,144465,8.0,0,24,24,3,289,SUCCESS,144465,e35ETJ-XRQOCHHuiYxzu5w
Racer09,1667366011042,3,48242,46065,144727,8.333333333333334,0,25,25,9,290,SUCCESS,144727,UKfT6ig_TliWSEbg7Qf8nQ
5ebastianWettel,1667428171850,3,48420,45538,145261,8.666666666666666,0,26,26,13,291,SUCCESS,145261,DJWjFQpWTMebCcjvD_SKKA
KFCawsome,1667291183843,3,48445,43667,145336,9.333333333333334,0,28,28,2,292,SUCCESS,145336,JKQG8jnhTPSYpY7XAtaAjQ
WebPatch#2048,1667432904198,3,48649,47405,145948,2.6666666666666665,0,8,8,1,293,SUCCESS,145948,uBjNPZJgRhiFsnO-78xAUA
JavaArchitect#2974,1667360388956,3,48686,45132,146059,4.333333333333333,0,13,13,6,294,SUCCESS,146059,gAmcvp0lSEKgjBk5TGj6RA
ArtificialBraces#7610,1667390652976,3,48732,48198,146198,2.0,0,6,6,1,295,SUCCESS,146198,azLK0eZZT_iQpUR3YZKA5Q
SolvableClass#1351,1667417783590,3,48823,41869,146469,8.0,0,24,24,1,296,SUCCESS,146469,SdATnrRRSl-UqTXsH5540w
sashok,1667364477753,3,48850,46088,146551,9.666666666666666,0,29,29,1,297,SUCCESS,146551,4e974f933e034a43b1936w
Mentaiko-DevelopersIO,1667402479798,3,49043,45535,147129,9.0,0,27,27,229,298,SUCCESS,147129,Wt5C8BPAS0OPlzY3-txb-w
AgileDigit#5246,1667315933223,3,49084,43195,147254,9.333333333333334,0,27,28,10,299,SUCCESS,147254,0UIQWP-qQ_aNoFdl5bB8Vw
Kire,1667421586077,3,49173,46260,147519,8.333333333333334,0,25,25,2,300,SUCCESS,147519,N0y9CR6fQN-a4UlAFsTC5Q
xavineta,1667340262431,3,49197,45327,147593,9.333333333333334,0,28,28,8,301,SUCCESS,147593,eRZ7VLITQumoyyUk28w74Q
ParametricEvaluation#2225,1667384179318,3,49220,41013,147660,9.0,0,26,27,8,302,SUCCESS,147660,HX-UiUcBSsiy8pG7IT6mDQ
ComplicatedBuster#8988,1667389378916,3,49398,46261,148194,8.666666666666666,0,25,26,6,303,SUCCESS,148194,4OXvD6GaToGgQlBA9LI5Xg
DsiRockstar#2022,1667263001235,3,49419,41657,148259,8.0,0,24,24,2,304,SUCCESS,148259,ynRxqCfiTnaNvQOGkKa4Fw
Noman-2f2f,1667317300265,3,49421,42594,148263,10.0,0,30,30,2,305,SUCCESS,148263,QW9X02WeTeeTqHJkafkzxQ
PythonSchematic#8470,1667366282114,3,49488,48265,148465,9.333333333333334,0,28,28,3,306,SUCCESS,148465,-DQykQwhQlOxHkp0CAgbWQ
HUN03,1667438411533,3,49553,47932,148661,7.333333333333333,0,22,22,3,307,SUCCESS,148661,9iQCoSVqTcSQR-CiZTv8tQ
STB-Schmidy,1667261167108,3,49709,43603,149129,9.666666666666666,0,29,29,1,308,SUCCESS,149129,woahccMIT4e-HTP0tcjnow
ArtificialLine#0570,1667356735997,3,49761,47818,149284,8.666666666666666,0,26,26,2,309,SUCCESS,149284,k_DsXwpNTFWGrAuXaeNZow
ShaneO,1667278966787,3,49820,44530,149460,6.333333333333333,0,19,19,1,310,SUCCESS,149460,zIZPYTsBSHe0ufu9eN0Jww
NakaAyano,1667276063917,3,49843,46001,149531,8.0,0,24,24,1,311,SUCCESS,149531,Y4rFpTz1TCiuDfjN13bjDw
TSS-samaujs,1667283730764,3,49932,47138,149796,8.0,0,24,24,13,312,SUCCESS,149796,BteX7647QUyM2a2hexL2ZA
20181052KMS#8864,1667440638521,3,50118,45354,150354,9.333333333333334,0,28,28,3,313,SUCCESS,150354,tlHtUreNTT-VvAA5K8vzOA
BooleanFormula#8368,1667407760492,3,50530,45664,151590,10.333333333333334,0,31,31,1,314,SUCCESS,151590,cMXVHTSnRSeR-k8E8CQ0vA
ChrisShowMe,1667278536972,3,50553,46735,151659,9.666666666666666,0,29,29,24,315,SUCCESS,151659,Fx8RnRyGRIuVhqhALLZ9kw
QuickGrid#3749,1667436214058,3,50557,43201,151673,9.0,0,27,27,1,316,SUCCESS,151673,0V4eRl8kR4iImWxYoXrJ-w
EncryptedGame#8131,1667277103911,3,50582,45729,151747,7.333333333333333,0,22,22,4,317,SUCCESS,151747,8B4XI27JSYKBTvINrAxu9A
Aditya-Sreevatsa,1667289059508,3,50708,46731,152126,10.333333333333334,0,30,31,1,318,SUCCESS,152126,SDLVoto8RaGRNP6H7rh3Ug
NumericWorkaround#4697,1667424820643,3,50752,43727,152258,7.666666666666667,0,23,23,6,319,SUCCESS,152258,nL_5a9KPT9irKvlUMF_ilQ
CleanValue#7537,1667381199539,3,50798,49398,152396,1.0,0,3,3,2,320,SUCCESS,152396,nEd3IpviQhqXzB5F8VNdyA
NullSlice#5609,1667416033531,3,50932,48613,152798,0.3333333333333333,0,1,1,1,321,SUCCESS,152798,NZwb4Hl7RGKc_0Vmv1mjKg
BrainyValue#8156,1667439161509,3,51175,45998,153526,5.0,0,15,15,3,322,SUCCESS,153526,vXtAMt7dQ5W9xUNo6-0q-A
Teddie,1667421108787,3,51241,47930,153724,10.0,0,30,30,4,323,SUCCESS,153724,OwbaZhnpRay9D1KawblQkQ
rapirapi-BIP,1667281789501,3,51280,50735,153842,10.0,0,30,30,1,324,SUCCESS,153842,qsYR-A-0S2OHA1cvbeFfSg
Mr-Anderson,1667347391132,3,51287,46463,153862,9.333333333333334,0,28,28,1,325,SUCCESS,153862,PVsbhx4xRi6aO--P4-kcNA
ZIG,1667377564777,3,51600,48269,154802,10.0,0,30,30,1,326,SUCCESS,154802,BpLjzK5PQY67_XuqhxPVJw
MobileParameter#2288,1667388167041,3,51734,48005,155203,10.0,0,30,30,14,327,SUCCESS,155203,0w_4Lv0tT-yeS8IvP0hvnw
SecureArgument#0869,1667426918193,3,52024,48740,156073,3.0,0,9,9,1,328,SUCCESS,156073,876UHjcqTcKUqT_2MR-VcA
EncryptedBrackets#3317,1667296661065,3,52218,47459,156655,2.0,0,6,6,1,329,SUCCESS,156655,6fscusikRrilBQ5hhgU0bw
ironbarrel1,1667415533645,3,52313,47475,156940,8.666666666666666,0,26,26,1,330,SUCCESS,156940,fA5ouejXTLCuhHHUaHavEw
HigherSystem#3535,1667320587615,3,52642,49396,157927,10.666666666666666,0,32,32,1,331,SUCCESS,157927,aHJG0IxkSRKAii6H_mA8Zg
ModelCitizen,1667425720020,3,52730,46532,158190,10.666666666666666,0,32,32,3,332,SUCCESS,158190,Qe9KFBZaS1OFBC9Qz7Dygw
UrgentArithmetic#9544,1667312468228,3,53067,50135,159201,8.666666666666666,0,26,26,1,333,SUCCESS,159201,mNiunAd8T3-AT12TYtbNag
MehsP,1667425006686,3,53087,50603,159263,3.6666666666666665,0,11,11,20,334,SUCCESS,159263,97g0FYRbTV2OIRHr1niEcw
duckienoire3248,1667352789317,3,53198,50401,159595,3.6666666666666665,0,11,11,2,335,SUCCESS,159595,SxZRp3xNSpa_er9ThHy1Zw
InnoServe-UCLVinDiesel,1667364960506,3,53530,51526,160590,11.0,0,33,33,2,336,SUCCESS,160590,nCNx6HL0SiunHhyTSf2MkA
InnoServe-Fall-In-Love,1667379405054,3,53642,53062,160928,10.666666666666666,0,32,32,12,337,SUCCESS,160928,6sGBOIMBRby7dGwzoQ6huw
MaquinaDoMal,1667360934297,3,53650,49737,160950,11.0,0,33,33,1,338,SUCCESS,160950,2U-pKMswSJW-aWScwEr2Dw
IterativeState#7330,1667367566111,3,53688,50942,161066,4.666666666666667,0,14,14,1,339,SUCCESS,161066,PYmX-3jrRMiFQ1Dw15K3Ow
FastAndFurious-WeiJie,1667365629930,3,53870,52934,161612,10.0,0,30,30,1,340,SUCCESS,161612,u_TZxk-dQRyaU3bXkZd3OQ
NinjaRacer,1667277596551,3,54175,50395,162525,10.666666666666666,0,32,32,2,341,SUCCESS,162525,urcXIeLFQsK2tswaj7AV3w
Daniel-Zecena-Atos,1667310206751,3,54197,42604,162593,10.0,0,30,30,3,342,SUCCESS,162593,pV0V7DDhSMiMw3n65cd9_A
AI-NIWAJI,1667444566972,3,54266,42866,162800,8.333333333333334,0,25,25,1,343,SUCCESS,162800,ZTj1gX-MSyex7gP2W2NXCA
Blues-Clues,1667396848413,3,54360,53064,163082,10.333333333333334,0,31,31,1,344,SUCCESS,163082,t1WsQBx1SuG7Uvh1iih1HA
EsteemedBuster#9511,1667402408315,3,54417,44067,163251,11.0,0,32,33,2,345,SUCCESS,163251,-LLefVC6SO-mMc1uicuV5Q
SCRIC-PBianco,1667265277296,3,54443,46726,163329,11.0,0,32,33,4,346,SUCCESS,163329,4iWVXdFvQjK9klWZcNV6NQ
NeuralFormula#2096,1667430166516,3,54465,50198,163395,3.6666666666666665,0,11,11,2,347,SUCCESS,163395,SDrcRM7wRHC0-O6Gm_FXUg
TaylorDrift-JPND,1667271621166,3,54648,54078,163945,10.333333333333334,0,31,31,1,348,SUCCESS,163945,INT3csFvSM2NCPOh7zaFHw
FocusedDiff#2496,1667288736312,3,54687,52265,164061,10.666666666666666,0,32,32,4,349,SUCCESS,164061,NFi_a5woSTOLjZWfqfogNg
Dude-wheres-my-car-Nathan,1667356899618,3,54976,46062,164930,11.666666666666666,0,35,35,1,350,SUCCESS,164930,MsEIYFZ3TaqluqaL52oy3w
MobileUpgrade#0331,1667278042002,3,55087,48328,165262,11.0,0,33,33,19,351,SUCCESS,165262,Cgqjvpl_TSyf--fgDDRWJg
DoleyCloud-Niall,1667266971167,3,55132,46327,165398,4.333333333333333,0,13,13,2,352,SUCCESS,165398,aoNWCp5VSeiIagr2VrWKVA
JavaTech#1651,1667335182783,3,55180,48402,165541,4.0,0,12,12,2,353,SUCCESS,165541,0uWSVhRfRD21PX3LmNYKPA
TheTrackBoss,1667297117434,3,55185,42622,165555,11.666666666666666,0,35,35,1,354,SUCCESS,165555,hbVXmPNNTAGt_ndmy0JCtg
WagnerPinheiro,1667434364057,3,55287,46133,165861,10.333333333333334,0,31,31,1,355,SUCCESS,165861,wBVovU8XQCStzucj_gyf3g
MariusArdelean,1667291245366,3,55359,54803,166079,10.0,0,30,30,1,356,SUCCESS,166079,8kKCN0BTT56aWwt1NMpqvw
KAS-Vanguard-Abirami-R,1667320386559,3,55472,48880,166418,10.0,0,30,30,1,357,SUCCESS,166418,hgMvEMgjRVugHChLH5-c8A
TiinaVaisanen,1667298223642,3,55665,51598,166995,12.0,0,36,36,1,358,SUCCESS,166995,0sFHRmN7SCyNk1t91E-Etw
JPMC-Seattle-SheepRacer,1667336703420,3,55731,52854,167193,7.333333333333333,0,22,22,1,359,SUCCESS,167193,mEpuKBgHQE-76J-2IbaoNw
AI-and-ML-Customer-Interaction-LN,1667412777374,3,56175,47461,168527,9.666666666666666,0,29,29,1,360,SUCCESS,168527,2G9Bdg2BQ3afAaCAwkq4Kg
HigherString#0532,1667389028679,3,56177,46206,168533,11.666666666666666,0,35,35,1,361,SUCCESS,168533,auRW3knZQzuontcriWRF2w
KCKKC,1667302985648,3,56442,51536,169327,11.0,0,29,33,2,362,SUCCESS,169327,v6AQ3jpESJuMkjcXmoetCA
DeepRSteven,1667403348202,3,56464,53662,169394,9.0,0,27,27,1,363,SUCCESS,169394,NkR9GzdOTMiyqtPNYx2Hag
ZHENG,1667369067232,3,56642,50267,169926,12.0,0,36,36,1,364,SUCCESS,169926,Hp8pr2iER1SBrWGw8VeCGQ
BetaError#7459,1667366545955,3,56650,51665,169950,11.0,0,33,33,3,365,SUCCESS,169950,CIY57RbsT3OQOwChM8pVWw
