Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
D55,1667595747403,3,22562,21127,67686,0.3333333333333333,0,1,1,202,20,SUCCESS,67686.0,3Dd14zyjStW-AesRnWi6kw
S-P-,1667594238962,3,22668,19133,68005,1.0,0,3,3,7,21,SUCCESS,68005.0,MxT5p4ZvSTOcc6ANa8VZNg
GoodEveningWeAreFromUkraine,1667593352983,3,22773,22726,68320,0.0,0,0,0,20,22,SUCCESS,68320.0,oX4dpYxLTFG2UU6NprA-7g
JPMC-TeamOne-BuenosAires,1667261551946,3,22810,20395,68431,1.6666666666666667,0,5,5,8,23,SUCCESS,68431.0,Fy8bvUIzSN-N-e3D74JhPw
Lil-Racer,1667504194419,3,22974,19864,68924,1.0,0,3,3,8,24,SUCCESS,68924.0,2tPuBOq5TQKPnZOkRSviyQ
JPMC-HYD-Crusaders,1667506221147,3,23064,22601,69193,0.0,0,0,0,406,25,SUCCESS,69193.0,V0qPcq3FQhyn3gy0ysuUHw
Latteking#8773,1667426858712,3,23495,22103,70487,0.3333333333333333,0,1,1,30,26,SUCCESS,70487.0,xEC6Bgr_T2-1djG3XgOhRw
AIDeepRacer,1667351978170,3,23575,23336,70725,0.0,0,0,0,2,27,SUCCESS,70725.0,pIRbdCx6QYatgVXm2p5GbA
madwsa,1667462588839,3,23645,21795,70936,0.3333333333333333,0,1,1,1,28,SUCCESS,70936.0,0DNfNnZDTmG_xVneuOiGOg
The-CarroLoco,1667441812180,3,23840,22332,71522,0.3333333333333333,0,1,1,16,29,SUCCESS,71522.0,SiuqMim6STSDZpqnPrwHVg
RACER#101,1667283156313,3,23953,23536,71860,0.0,0,0,0,2,30,SUCCESS,71860.0,Kv7WG7kzSi-bFONA_QUx8Q
Kypepper,1667428214171,3,24130,21398,72390,0.6666666666666666,0,2,2,31,31,SUCCESS,72390.0,SEeRWFW2Qb2hmen3aIQRcw
Schumilton-Senna,1667425396314,3,24554,24272,73662,2.0,0,6,6,27,32,SUCCESS,73662.0,cNe3EejwQHqvicSGALJi7w
Aussie-F1,1667389760894,3,24842,21795,74527,1.0,0,3,3,10,33,SUCCESS,74527.0,_n3oyroTSDiOyWCdFan57w
Sammy-Cheung,1667492283437,3,24862,23404,74586,0.3333333333333333,0,1,1,37,34,SUCCESS,74586.0,R22FBKQsSMKmRaTpNdD76A
Win#3330,1667315490076,3,24883,24604,74651,0.0,0,0,0,14,35,SUCCESS,74651.0,tB43cELdTM-7USSxkEF4ng
BennyLBS,1667299012951,3,25087,19740,75262,2.6666666666666665,0,8,8,11,36,SUCCESS,75262.0,wD3fjDFZTJaZd9AU7WRDlA
AbstractDebugger#2687,1667508723663,3,25219,24068,75659,0.0,0,0,0,1,37,SUCCESS,75659.0,eH_17Y11QhybfXaNcWEB5w
nickyl,1667309387627,3,25306,17721,75919,3.0,0,9,9,6,38,SUCCESS,75919.0,O0GALYAoRfGA0kUV6ftgqQ
IVECO-eDaily-Arbon,1667390853103,3,25377,23602,76132,1.3333333333333333,0,4,4,5,39,SUCCESS,76132.0,6TdUG4aCSPGpCC0drwk7pw
LENG,1667595454613,3,25698,23995,77096,0.3333333333333333,0,1,1,18,40,SUCCESS,77096.0,Txhgw2g2Rhitbv21UWfWQg
StructuredFunction#9460,1667424132228,3,25752,21798,77256,1.6666666666666667,0,5,5,10,41,SUCCESS,77256.0,NWP8Ii3kRwi_v50NNJi-QA
ThePriceIsRight,1667319413467,3,26200,23791,78601,1.6666666666666667,0,5,5,31,42,SUCCESS,78601.0,Nl9YsoYeS0SXaZ_dHHf9GQ
sivas,1667480455102,3,26418,23661,79254,2.6666666666666665,0,8,8,33,43,SUCCESS,79254.0,mOcZW4PTTy2BWQZjxxHPHA
73Bazinga,1667421648696,3,26533,23992,79600,1.6666666666666667,0,5,5,12,44,SUCCESS,79600.0,4nIrGZEjRmOvLZZeDAYekg
DanielCostantinRacer,1667298607241,3,26775,22061,80325,1.3333333333333333,0,4,4,21,45,SUCCESS,80325.0,GhOikLJ-TeiygB5I18GAzA
CharlieShih-DBS,1667273287644,3,27198,26995,81595,2.0,0,6,6,2,46,SUCCESS,81595.0,X_Hf5PMIR5O5wUZZqO2q3Q
AccessibleExpert#2915,1667512849982,3,27330,24466,81991,1.6666666666666667,0,5,5,4,47,SUCCESS,81991.0,cVi24dIAR9SP3TM8m_KmyA
5dl,1667594394931,3,27558,26807,82676,2.6666666666666665,0,8,8,80,48,SUCCESS,82676.0,DBVc9n_uQ0-r-Cqkz3YweA
AJM-Model-1,1667329090271,3,27824,27334,83474,1.0,0,3,3,5,49,SUCCESS,83474.0,gdsU9bkGRWW7LTEHP4rGgQ
TestableLambda#8039,1667421734237,3,27847,23266,83541,1.3333333333333333,0,4,4,13,50,SUCCESS,83541.0,66lzGVfbTdCwk0NxL0WyZQ
Jeremy,1667414912504,3,27910,25603,83730,2.6666666666666665,0,8,8,7,51,SUCCESS,83730.0,UW_hVf9RQTyNNwcvoEYIbA
AelousArtemis,1667385391568,3,28887,26596,86662,2.6666666666666665,0,8,8,9,52,SUCCESS,86662.0,8evzH6hEQbeRSTaKdjm46w
QuickClass#4768,1667502795090,3,28997,13874,86993,3.6666666666666665,0,11,11,16,53,SUCCESS,86993.0,tZU38tPDR2aGaHNCqjZ8PQ
Nolan,1667419120125,3,29020,28007,87061,0.0,0,0,0,2,54,SUCCESS,87061.0,33c1aTApQf-e_jXkcxcy1w
FocusedNode#7237,1667476512508,3,29129,28859,87389,0.0,0,0,0,15,55,SUCCESS,87389.0,cO2RQPgkS02pmyYfX4gLqQ
swapnilrayjada,1667305583734,3,29176,24734,87530,2.6666666666666665,0,8,8,26,56,SUCCESS,87530.0,2T3Jzpo8Q0CdNBdK7CoWnQ
PitStop,1667276853998,3,29331,28798,87993,2.0,0,6,6,6,57,SUCCESS,87993.0,cRL3O0gmRxK2SQOo0hl_ww
TurboTom,1667464373751,3,29776,28400,89328,1.3333333333333333,0,4,4,1,58,SUCCESS,89328.0,6bNscxD2QuW2UjRT-MN3Ew
raj-1205,1667388911898,3,29798,26596,89396,2.0,0,6,6,2,59,SUCCESS,89396.0,558a49745f8843aea7db6w
ImportantPointer#2413,1667282210201,3,29800,27868,89400,1.6666666666666667,0,5,5,5,60,SUCCESS,89400.0,coDu2mmdSZO1ShEoGwNwLA
Petzq,1667375213803,3,29910,27535,89732,1.3333333333333333,0,4,4,5,61,SUCCESS,89732.0,5VAHzCKwSJWW_PURGUIhkw
CH#HKT,1667286787772,3,30041,26066,90123,3.3333333333333335,0,10,10,5,62,SUCCESS,90123.0,XJNMPh7lSd6ywcha-m24Cw
TestableConsole#1906,1667400495393,3,30176,29002,90528,1.3333333333333333,0,4,4,1,63,SUCCESS,90528.0,f3x2IbdZRset-n_UMO-1Jg
Xanthic,1667297299241,3,30264,22731,90793,2.3333333333333335,0,7,7,1,64,SUCCESS,90793.0,bCGk36IySiGpKF2wet77lQ
SuperRacer#5169,1667269142169,3,30418,24127,91256,2.6666666666666665,0,8,8,1,65,SUCCESS,91256.0,XwVqO6avSt-t0GcbIKc16Q
IvanLuna1985,1667486709654,3,30440,29596,91322,0.0,0,0,0,5,66,SUCCESS,91322.0,x9kJdtg7TuCJ56U-ddjVSA
ConnectedInterface#5287,1667407724203,3,30660,27866,91982,1.6666666666666667,0,5,5,4,67,SUCCESS,91982.0,BiDnPYPCS86lDuLun8nIbQ
HameenHitain#42,1667401988678,3,30907,28998,92723,0.3333333333333333,0,1,1,19,68,SUCCESS,92723.0,44YjKeFtRFyv_g8ljvEg1w
DaleG,1667510499212,3,30908,29866,92724,0.0,0,0,0,7,69,SUCCESS,92724.0,wVHuduxjQ_mX3Kqi8fQE6w
AIStrider,1667597859207,3,30951,25052,92855,2.3333333333333335,0,7,7,12,70,SUCCESS,92855.0,Ay20eQ0rSl6cStdPRdydvQ
LightSpeed1,1667499988879,3,30953,29921,92859,0.3333333333333333,0,1,1,21,71,SUCCESS,92859.0,8kD-jYMbTKWMeX1jDHMh-A
BigBangBaby#1,1667316819698,3,31106,30881,93318,2.0,0,6,6,2,72,SUCCESS,93318.0,IC2vaGemRmCxCOfgaeU-kg
MerveBattal,1667265474902,3,31154,26131,93463,2.3333333333333335,0,7,7,1,73,SUCCESS,93463.0,wc3r5XMMSYyL5rr9HTPxSQ
noah-mbude,1667432479809,3,31220,27732,93660,3.0,0,9,9,3,74,SUCCESS,93660.0,Zq0gpdrVT5iVULlXF2hexA
FurryUs-Eiyu2,1667440268283,3,31220,29393,93662,1.6666666666666667,0,5,5,5,75,SUCCESS,93662.0,lL-3lQ3hQ9yS_H1OIdpmZQ
Resurgam,1667385519861,3,31576,30331,94728,0.0,0,0,0,4,76,SUCCESS,94728.0,vcce9gqNRnKlkCRPMmJVxA
Jacksan,1667373858771,3,31580,24803,94741,2.3333333333333335,0,7,7,1,77,SUCCESS,94741.0,NyNBUUWsT72audaHxUT-ag
Abhilash,1667404855252,3,31626,29468,94878,0.6666666666666666,0,2,2,6,78,SUCCESS,94878.0,fbzkquyQQfGRpy1xpZWFmw
Latteking#0159,1667360112752,3,31640,29198,94922,3.3333333333333335,0,10,10,5,79,SUCCESS,94922.0,YrmDMDnvRmKg3OU50pPj0A
JPMC-HYD-Fast-And-Furious-4,1667374684987,3,31819,30202,95457,3.3333333333333335,0,10,10,1,80,SUCCESS,95457.0,vA_gK0vxTNWI-MTWEWLAxw
DesktopNetwork#6828,1667488905122,3,31821,30270,95464,0.3333333333333333,0,1,1,5,81,SUCCESS,95464.0,lJiL2f8HT8CVb5gy5Rlvtw
RacingToWin2022,1667345521213,3,31843,31264,95531,0.0,0,0,0,4,82,SUCCESS,95531.0,SytmJ0ioTGmrD7MH99iYmQ
SparkyRacers,1667444027622,3,32065,17463,96195,5.0,0,15,15,9,83,SUCCESS,96195.0,pRC74GoPQm6Cb-c1Myo8pQ
PITS-1,1667274945181,3,32084,30871,96254,5.333333333333333,0,16,16,4,84,SUCCESS,96254.0,CThkSPLERtyRM5OptykzEQ
d0vahk11n,1667271285771,3,32088,20131,96264,5.333333333333333,0,16,16,19,85,SUCCESS,96264.0,u8JgQqx0Sy-aSEUb2z9RZQ
deeee,1667302421410,3,32175,30524,96525,1.3333333333333333,0,4,4,23,86,SUCCESS,96525.0,SOaLDMtJTQWr55eR6v710Q
AccessibleGlyph#4441,1667431867658,3,32295,30221,96887,3.6666666666666665,0,11,11,9,87,SUCCESS,96887.0,OZCCzDgPSEuXNj_bIVR9wA
20180433,1667441528408,3,32443,25739,97329,3.0,0,9,9,3,88,SUCCESS,97329.0,X5kRhRTiSD6MLTe9MpOdsg
WebEnvironment#9805,1667265426182,3,32617,30938,97853,3.6666666666666665,0,11,11,2,89,SUCCESS,97853.0,oaoTkuQSQRiYxjK5ND9tbg
AkeAi,1667502269029,3,32719,29010,98158,2.0,0,6,6,3,90,SUCCESS,98158.0,922ApQvKRRGWZblndbB_Xg
JPMC-BMTH-RacersOfTheLostArk,1667288152052,3,32754,31264,98264,4.666666666666667,0,14,14,1,91,SUCCESS,98264.0,4607b3c36ab4490cad7a4w
HBMX-G-RoCks,1667515776618,3,32864,29864,98592,2.6666666666666665,0,8,8,1,92,SUCCESS,98592.0,ZZp4Hr3UQI2NWyCz6MG6UA
17ss3-1,1667402466676,3,32978,25792,98935,4.0,0,12,12,13,93,SUCCESS,98935.0,fjuKBAz-Tum_Kx7xbvE2yg
RacerOnTrack,1667490696663,3,33131,31261,99395,2.0,0,6,6,1,94,SUCCESS,99395.0,zKxvxYbaSXyOOvzMJriePA
TurboFlower,1667339073380,3,33197,29798,99593,5.0,0,15,15,10,95,SUCCESS,99593.0,VgE-QpKWS_auB7zyhx_w3Q
james-tiberius-kirk,1667404955059,3,33242,30460,99726,1.6666666666666667,0,5,5,9,96,SUCCESS,99726.0,sZuhgfYEQ6O3BM09rA-iXA
technopro#osamuyoshi,1667262544553,3,33283,31528,99849,4.333333333333333,0,13,13,2,97,SUCCESS,99849.0,vP7z3m8SS_mV-uvnaFPDpQ
XCAT-Nekoittyokusen,1667266858609,3,33286,31804,99859,2.3333333333333335,0,7,7,14,98,SUCCESS,99859.0,NF6sPI8rSsavME63ZuTZGg
Jiong-Long#9487,1667385825162,3,33335,33137,100006,5.0,0,15,15,3,99,SUCCESS,100006.0,IJfjYFo1TpO7C3rDDRjwNw
WakuWaku-NNL,1667454990355,3,33508,31134,100526,2.3333333333333335,0,7,7,1,100,SUCCESS,100526.0,3L-d8xiLTqW-Pwwnssg20w
ArtificialEngineer#2808,1667278374721,3,33561,29687,100685,2.0,0,6,6,1,101,SUCCESS,100685.0,hQUo9IXYRLy2Tgcb7pYslw
InfiniteAnalysis#8936,1667408676531,3,33749,31386,101249,1.6666666666666667,0,5,5,7,102,SUCCESS,101249.0,na9HglD1QE-OPSlk6XMp3A
ProcessingObject#8888,1667278992276,3,33850,33203,101551,1.3333333333333333,0,4,4,4,103,SUCCESS,101551.0,-EiPqIp3SY2ZDUXQhLoimA
Ainat26,1667495085335,3,33864,30735,101594,2.0,0,6,6,21,104,SUCCESS,101594.0,mZ6hmpXLQ6imyNEPfGV5GQ
Innoserver#3078,1667483890417,3,34158,25926,102475,2.3333333333333335,0,7,7,5,105,SUCCESS,102475.0,Sd1jMOeuRemstPG4ABylmw
MP-Racing,1667481908591,3,34176,28664,102530,1.3333333333333333,0,4,4,4,106,SUCCESS,102530.0,ZMoG4rhEQLWJ41FTbIzKwQ
VariableAnalysis#8551,1667288402791,3,34333,29136,103000,2.6666666666666665,0,8,8,5,107,SUCCESS,103000.0,a1Q3_iigSDGQPbZl0Nzs_w
HashableServer#1647,1667396829397,3,34444,32598,103333,4.666666666666667,0,14,14,1,108,SUCCESS,103333.0,Sv2mUnkwSxupHKILXtV-Qg
ReferenceServer#3556,1667423352691,3,34446,28270,103340,2.6666666666666665,0,8,8,1,109,SUCCESS,103340.0,MJl3T1F2SZyCbsGnozAv1A
WackyRacer-David,1667468708885,3,34452,33193,103358,4.333333333333333,0,13,13,6,110,SUCCESS,103358.0,9sLkw6xJRcSBrayNPOYZ5w
LeoMtz-DeepRacer,1667458551716,3,34509,30927,103527,4.333333333333333,0,13,13,11,111,SUCCESS,103527.0,bAuh9G8eSlaPuXBlDHo6mQ
Team-TrainingWheels,1667351882349,3,34597,31798,103791,3.6666666666666665,0,11,11,3,112,SUCCESS,103791.0,3RW3kHJWQL-pR1uCCjWReA
ProcessingPatch#1894,1667385610140,3,34620,33189,103860,2.3333333333333335,0,7,7,10,113,SUCCESS,103860.0,7UdbfUuGTL6bEQv9CGR5dA
puradravi007,1667486816823,3,34684,29930,104053,6.0,0,18,18,2,114,SUCCESS,104053.0,zsL206LqR0K7LOp7ay05QA
CreativeCircuit#8144,1667273141575,3,34688,30203,104065,4.0,0,12,12,1,115,SUCCESS,104065.0,hXps2rUeQXS4MPxZGBN04g
Prarthana-gurav,1667374038680,3,34708,27398,104124,4.666666666666667,0,13,14,3,116,SUCCESS,104124.0,syQ0co2xTFaCj7v819iHXA
AWSome3,1667435671866,3,34731,33529,104193,3.3333333333333335,0,10,10,12,117,SUCCESS,104193.0,C2xIB2kISPe53otvDko9cg
AutomatedSpec#9348,1667289858736,3,34776,32738,104328,2.0,0,6,6,11,118,SUCCESS,104328.0,glQu5ZNcT_idRyZhjEAKgA
EncryptedDeadline#5915,1667465657650,3,34778,33665,104336,0.3333333333333333,0,1,1,1,119,SUCCESS,104336.0,lx-uYOXyQzGCc8B0xdFLWg
MechanicalServer#4487,1667384225880,3,34843,28534,104531,1.6666666666666667,0,5,5,22,120,SUCCESS,104531.0,b_xGzDOdSVep7wB576Uf2A
dzankaOnTheMove,1667374415986,3,34909,30120,104728,2.3333333333333335,0,7,7,1,121,SUCCESS,104728.0,dNPp-zGlRX-W0MK32UATTg
engineers-in-cars-getting-coffee-GM,1667367383622,3,34931,23733,104793,3.3333333333333335,0,10,10,4,122,SUCCESS,104793.0,7wBOmY5mRl2h5SbNwJmAhw
p-g-prakash-patil,1667328156626,3,34940,34485,104820,4.0,0,12,12,3,123,SUCCESS,104820.0,RBAkMGENQLe9HnuNEd24TA
GNW-Racer,1667450967500,3,34973,30389,104921,1.6666666666666667,0,5,5,11,124,SUCCESS,104921.0,jwRe1QkMQa-447Knhs6rkw
JPMC-HYD-CircuitBreakers,1667513953253,3,35222,19538,105666,6.333333333333333,0,19,19,2,125,SUCCESS,105666.0,5Z9lAFNASzesOzD7FFfSHw
Skermp,1667419048970,3,35286,28731,105859,2.6666666666666665,0,8,8,2,126,SUCCESS,105859.0,ViPhpUMpTuK1dK1KKDOq4A
SolvableClass#1351,1667475157332,3,35332,30866,105996,5.333333333333333,0,16,16,3,127,SUCCESS,105996.0,SdATnrRRSl-UqTXsH5540w
ToInfinityAndBeyond-Charlie,1667324978015,3,35353,32798,106059,3.6666666666666665,0,10,11,5,128,SUCCESS,106059.0,BZPHPVRuSR6cGsHfD6I5_A
Groovy-DNPds,1667357665381,3,35372,32931,106116,5.666666666666667,0,17,17,1,129,SUCCESS,106116.0,a4fb0e167d0e4112942c1Q
GoodmanKR,1667446952632,3,35396,32999,106189,5.666666666666667,0,17,17,11,130,SUCCESS,106189.0,f905b742ca594aadb529eQ
FastnCurious6-Kat,1667452965771,3,35398,30734,106195,3.0,0,9,9,2,131,SUCCESS,106195.0,6r5fYO4_RH-nHWSccmlxBA
UltravioletExpress,1667493500021,3,35461,27863,106385,5.0,0,15,15,35,132,SUCCESS,106385.0,5B_cp9KbTJyeptllN0NkSw
Sai-Krishna-Manohar-Balusu,1667294014457,3,35575,34336,106727,4.333333333333333,0,13,13,4,133,SUCCESS,106727.0,9giufyB6SY2cYkxklixSRg
NoyPi,1667408878191,3,35664,34467,106994,4.333333333333333,0,13,13,2,134,SUCCESS,106994.0,AnuNH034Rai_RmmiibCYcA
DedBullRacing-JQYin,1667412221935,3,35780,34406,107341,1.3333333333333333,0,4,4,1,135,SUCCESS,107341.0,r2mD-kmLRAOlrod__Hw3FQ
RazorCrest,1667363937420,3,35885,34473,107657,4.333333333333333,0,13,13,2,136,SUCCESS,107657.0,qK7g-5TzSRmODElingdzJg
RadioCraft-PeixinHu,1667491791376,3,35931,33532,107793,2.3333333333333335,0,7,7,18,137,SUCCESS,107793.0,c3oTXW7ZRT-wtfPD9fDyQA
maidenlessTarnished,1667372747196,3,35996,32726,107990,4.666666666666667,0,14,14,5,138,SUCCESS,107990.0,Jb-Vq6KcTnKP4f2Qhk1NVg
RomyRacing,1667393522264,3,35997,34858,107991,5.333333333333333,0,16,16,6,139,SUCCESS,107991.0,lm-aIv1GShOTcqyk7IbVdQ
Elite-Racer,1667407309001,3,35998,30804,107994,4.333333333333333,0,13,13,5,140,SUCCESS,107994.0,ubTH_LFZRsyGdxDl_bP7NQ
AsynchronousShell#9963,1667355523279,3,36093,33330,108279,0.6666666666666666,0,2,2,11,141,SUCCESS,108279.0,MoRSNuKHR52JTOBe1LE1Ag
Megastar86#1493,1667283489608,3,36175,34864,108527,0.0,0,0,0,6,142,SUCCESS,108527.0,4Itqt2RXRRWFHLbbXC-IfQ
jego-express,1667462689080,3,36221,34263,108665,4.666666666666667,0,14,14,10,143,SUCCESS,108665.0,M7Uxju9gRmKhhU9nB4QdOA
ABBFullThrottleJ,1667513408995,3,36292,29735,108877,3.6666666666666665,0,11,11,2,144,SUCCESS,108877.0,i2B1Lm2oTE6dxpm2cFQtqA
Racy-McRaceface,1667310055104,3,36375,33460,109127,0.6666666666666666,0,1,2,1,145,SUCCESS,109127.0,7efcfcacb3f847cc8e40dw
Accelerator,1667285360782,3,36394,33347,109182,5.666666666666667,0,17,17,22,146,SUCCESS,109182.0,ULTU5gGlSIS2n3SWg7wp2w
SC-GorillaSanTeam,1667379441216,3,36397,33526,109193,3.0,0,9,9,40,147,SUCCESS,109193.0,8alMXgSxSuiBujnFUvRCAg
Slow-N-Mellow,1667298517336,3,36440,34120,109320,6.0,0,18,18,8,148,SUCCESS,109320.0,9LOkSch2RpmMpCrGubDAng
Team13-Michael-Schumacher,1667285688967,3,36466,29729,109398,3.6666666666666665,0,10,11,2,149,SUCCESS,109398.0,ASRcQBy2SCONL9eCT2bw2Q
Flanny-Horsepower-Drifters-Hoges,1667427273377,3,36577,31667,109731,4.333333333333333,0,13,13,1,150,SUCCESS,109731.0,DT-bSsbzRAKbxHL9yanjIg
Thunderbolt1,1667409075846,3,36731,30192,110194,4.666666666666667,0,13,14,11,151,SUCCESS,110194.0,MjbuCltcTFmhTw8XygJmZg
FuturisticPackage#6850,1667381270552,3,36731,31790,110195,6.333333333333333,0,18,19,11,152,SUCCESS,110195.0,5hS3OtbHSj6igtsJtxZ-Ow
Thomas-Syvertsen,1667489498801,3,36754,31800,110263,4.333333333333333,0,13,13,10,153,SUCCESS,110263.0,gwNtiNpnQdCmxazFfBVqHg
HAL9000-OC-HKLCS,1667373884707,3,36776,31998,110329,5.0,0,15,15,1,154,SUCCESS,110329.0,WnS0Zo3ARRWqsU9vALnXTw
DeepShell#9000,1667392179194,3,36820,30797,110461,3.6666666666666665,0,11,11,1,155,SUCCESS,110461.0,I_9w1kbNRWaxsQghgtsd8A
CurlyToken#7935,1667433566194,3,36841,32464,110525,3.0,0,9,9,4,156,SUCCESS,110525.0,uRtKKikHTrCIMa41ImdHVg
ShannonKilling,1667426176219,3,36906,36594,110719,0.0,0,0,0,3,157,SUCCESS,110719.0,qQP1lvMHSVmrEj6hBnr6Xw
DanielSurendran,1667451182103,3,36929,36733,110788,0.0,0,0,0,1,158,SUCCESS,110788.0,zJidLtGHQmyY7ASqp24Amg
ProcessingPackage#3878,1667358078156,3,36929,36667,110789,0.0,0,0,0,6,159,SUCCESS,110789.0,LWWnMEQkQ_2GHp4Xdtmblg
PrototypeObject#2884,1667299863807,3,37108,36599,111326,0.0,0,0,0,2,160,SUCCESS,111326.0,NA5_XUcZQsmnK5_Wz6cSww
zl-ong,1667438079021,3,37177,30799,111531,4.0,0,12,12,1,161,SUCCESS,111531.0,7xYEHuYgRF23w5my1rlt4g
Mystery-Machine-22,1667437972782,3,37197,33725,111591,4.666666666666667,0,14,14,1,162,SUCCESS,111591.0,Od0TH-6bRnypgj3mivb3LQ
FormulaicResource#0131,1667492612564,3,37264,36859,111794,0.0,0,0,0,4,163,SUCCESS,111794.0,7RUYqMEVTPSu1CMElm5pGg
MKuro-LST,1667506414621,3,37265,32859,111796,4.333333333333333,0,13,13,14,164,SUCCESS,111796.0,HkfsqEddSUi0_rMqIyk83A
FormulaicArray#8683,1667467649864,3,37373,32674,112119,6.333333333333333,0,19,19,11,165,SUCCESS,112119.0,wkDggfh5RC6Mx1gqGasgXQ
RoadRunner-Sanoop,1667390909361,3,37396,31603,112190,5.666666666666667,0,17,17,45,166,SUCCESS,112190.0,un-hkn6YTkyTV8ggWtU3Bg
YouCanChoose,1667457266730,3,37424,31676,112273,5.666666666666667,0,17,17,15,167,SUCCESS,112273.0,P94o6bfkRqOmsJP7OOjcDg
Rocky,1667381108927,3,37509,36803,112527,2.3333333333333335,0,7,7,1,168,SUCCESS,112527.0,NNIBeAJsTMehz2V7luBKgw
JPMC-KWGKMY-HongKong,1667381124568,3,37709,34800,113127,6.666666666666667,0,20,20,2,169,SUCCESS,113127.0,zKdKXknwQVCObGdEgutObQ
sio-systemio,1667498793854,3,37726,36307,113178,1.6666666666666667,0,5,5,6,170,SUCCESS,113178.0,WJ20cLWQQga7gXnFrd_kQQ
Blues-Clues,1667501286731,3,37885,33068,113657,5.333333333333333,0,16,16,3,171,SUCCESS,113657.0,t1WsQBx1SuG7Uvh1iih1HA
InnoServe-AIcar#3943,1667370658804,3,37887,36267,113661,6.333333333333333,0,19,19,1,172,SUCCESS,113661.0,RSSx-vC1Q7Wq9AZwTqgihA
FirstTimeRacer,1667368932114,3,37909,35657,113728,4.666666666666667,0,14,14,7,173,SUCCESS,113728.0,Y8cIVRz8TceMCXtHsaTfQg
InteractiveDigit#0751,1667392958062,3,37997,26526,113992,4.333333333333333,0,13,13,1,174,SUCCESS,113992.0,I96tFJXgQMq6eVtJFS_ClQ
FungibleString#7003,1667410800624,3,38019,37463,114058,0.0,0,0,0,1,175,SUCCESS,114058.0,X97QfSR8RPKuFMAyvgPiNw
IT-Objects-GRibeiro,1667507811778,3,38153,36338,114459,6.333333333333333,0,19,19,8,176,SUCCESS,114459.0,uTL8EVHERqWBK9F21C2XQg
DeepRacer-01-1,1667381972193,3,38203,36802,114611,4.666666666666667,0,14,14,6,177,SUCCESS,114611.0,xSbxp9fwQEGUA6PMe0oC9A
