Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
Lightningladies-Zhiqi,1667359733858,3,42220,40869,126661,6.333333333333333,0,19,19,1,183,SUCCESS,126661,gqPe43IiTZ-e_ZSKC_Njdg
NFS-ROBI,1667365997841,3,42288,35400,126864,5.666666666666667,0,17,17,25,184,SUCCESS,126864,qxfOozKmRWiqRR2Ay-juMQ
FuturisticBrackets#6915,1667295439500,3,42375,40799,127127,1.3333333333333333,0,4,4,2,185,SUCCESS,127127,1zjP8m58SmW-pLSLnFdpAA
UAbrktrTB2#1548,1667309290328,3,42378,35933,127134,7.333333333333333,0,21,22,4,186,SUCCESS,127134,3bRJ71MUTkKqI_iad7bdOw
CurlyToken#7935,1667422073069,3,42487,39878,127463,1.3333333333333333,0,4,4,3,187,SUCCESS,127463,uRtKKikHTrCIMa41ImdHVg
Hatton,1667330800602,3,42532,22006,127597,8.666666666666666,0,26,26,8,188,SUCCESS,127597,wzVzQyEMRsG8HTwNx0foiw
ThisSpec#9893,1667287495904,3,42553,40133,127661,7.666666666666667,0,23,23,32,189,SUCCESS,127661,XqXzyyNoR0eh22FS0t00DQ
Rastirith,1667422571716,3,42553,33267,127661,7.0,0,21,21,1,190,SUCCESS,127661,p2tmXK3cTvGu6B6CV6HX7A
Namae101#404,1667403945155,3,42623,36736,127870,6.666666666666667,0,20,20,2,191,SUCCESS,127870,AUCXeOeOQ6WMf7Ipra9TXw
NeuralEvaluation#7900,1667403014547,3,42685,36332,128056,2.3333333333333335,0,7,7,1,192,SUCCESS,128056,q7CpzwbwQeKFk18aIW4Umw
AccessibleGlyph#4441,1667320266591,3,42753,40856,128259,6.0,0,18,18,1,193,SUCCESS,128259,OZCCzDgPSEuXNj_bIVR9wA
LaudasTeam,1667346919786,3,42809,40738,128429,6.333333333333333,0,19,19,23,194,SUCCESS,128429,Wjto1w3mQt6HOnK3ujlnHg
Zero-dayScript#5443,1667308258466,3,42843,41604,128530,0.3333333333333333,0,1,1,2,195,SUCCESS,128530,wIEpEBQHTEGskrOrqp3lBw
NoobPower,1667420686937,3,42950,39195,128851,7.666666666666667,0,23,23,7,196,SUCCESS,128851,b65nZGieSPalXFAQxJiJGg
Cloudstreamers-Rana,1667378439128,3,43197,40335,129592,7.666666666666667,0,23,23,1,197,SUCCESS,129592,-fJvOCovTM6Y1Og558GlCA
JPMC-HYD-CircuitBreakers,1667276693801,3,43198,35658,129596,8.0,0,24,24,1,198,SUCCESS,129596,5Z9lAFNASzesOzD7FFfSHw
SolvableDataset#7606,1667299061026,3,43374,35600,130123,8.333333333333334,0,25,25,1,199,SUCCESS,130123,OIZJ9xOWRg2xI39HmCUFXg
New-Monk,1667313031912,3,43377,40334,130133,7.666666666666667,0,23,23,8,200,SUCCESS,130133,Euh7tXC0TPqGTQTwxZEyYA
FiniteAnalyst#1695,1667391673075,3,43422,37598,130268,7.666666666666667,0,23,23,1,201,SUCCESS,130268,xegu41clTG2eGRtRo8pbaA
PracticeModel01,1667399144443,3,43465,41182,130395,6.333333333333333,0,18,19,11,202,SUCCESS,130395,baDXieDHRGyhyv-UBLozgQ
Chicken-and-rabbit-craziest-duo,1667261635681,3,43469,41469,130408,7.666666666666667,0,23,23,1,203,SUCCESS,130408,eocuTuXWSKOXBRTqs1nhEw
my-alias,1667414128304,3,43641,38469,130924,4.0,0,12,12,5,204,SUCCESS,130924,S08FVE51TdKhTY74-QkVAQ
TAN#007,1667272704214,3,43684,39196,131054,7.333333333333333,0,22,22,3,205,SUCCESS,131054,qANHaFksRpeeOSy97as9dg
JOKES2,1667408990242,3,43846,41402,131540,5.666666666666667,0,17,17,1,206,SUCCESS,131540,PZ94od3-QdSVzooSGz8-yQ
ABB-BaNDITsB,1667286939000,3,44019,42730,132059,6.333333333333333,0,19,19,3,207,SUCCESS,132059,k785Q9fSTLygW6z0FWzvjQ
PrototypeSequence#6283,1667283940391,3,44020,41059,132062,7.666666666666667,0,23,23,3,208,SUCCESS,132062,Dz-VymiHQzqonQqQcHhEWg
BetaSemicolon#9444,1667350763612,3,44044,42731,132133,7.333333333333333,0,22,22,9,209,SUCCESS,132133,k3DLT9_xSgmnBlHvCzvf_g
Ncell-Super-DeepRacer,1667374489363,3,44179,36065,132539,5.333333333333333,0,16,16,4,210,SUCCESS,132539,GsG5Fe9zR4Kfcru09J39fA
TH3-MAK3R,1667313095631,3,44262,43801,132787,5.0,0,15,15,2,211,SUCCESS,132787,XOD7PcQ7Q6y3wnxkMoJrJg
STB-PlayerNo1,1667281079601,3,44354,42670,133064,7.333333333333333,0,22,22,1,212,SUCCESS,133064,heqMrj7gTl-maFRdovlKWQ
GammaUpgrade#0977,1667363600355,3,44420,41264,133262,8.0,0,24,24,1,213,SUCCESS,133262,uOcb097CQE6hOiKr9Sz47Q
an222n,1667398097257,3,44440,41469,133322,1.6666666666666667,0,5,5,1,214,SUCCESS,133322,K6DM1r5sQFSDz8iuUKvz-g
ABBFullThrottleH,1667398298407,3,44464,39927,133393,7.333333333333333,0,22,22,4,215,SUCCESS,133393,J5Vuhc5gSDuYn4t4K2wPog
ToInfinityAndBeyond-EddieChen,1667289770658,3,44532,44137,133598,0.0,0,0,0,1,216,SUCCESS,133598,BCwP0In1Ri2XnYP3CxxoJg
NishK-Racer,1667283333080,3,44555,38609,133667,7.666666666666667,0,23,23,2,217,SUCCESS,133667,BpPc-0niQz-DL6aJQGuovw
MechanicalObject#0071,1667330974911,3,44574,43196,133722,8.333333333333334,0,25,25,5,218,SUCCESS,133722,1cbO-hdSS367aBtRY3TWYQ
jego-express,1667386857060,3,44600,32998,133800,7.666666666666667,0,23,23,3,219,SUCCESS,133800,M7Uxju9gRmKhhU9nB4QdOA
Lund-BB-Racing,1667293135449,3,44604,36872,133812,6.333333333333333,0,19,19,3,220,SUCCESS,133812,VOunqKPvSASJktFJS-DhAA
ComplexParameter#4627,1667272127334,3,44781,41602,134344,8.666666666666666,0,26,26,1,221,SUCCESS,134344,VVpmeN0jTlq8-Fi22U0mYA
DezSupra,1667342666777,3,44797,38870,134393,7.666666666666667,0,23,23,3,222,SUCCESS,134393,ITOeq2boQOuQvpytcRxd6A
SecureExpert#7023,1667411423332,3,44818,29457,134455,9.666666666666666,0,29,29,2,223,SUCCESS,134455,ipJegA-jTS6V2LUJ1eboDg
AsynchronousNode#5974,1667406959776,3,44886,39930,134658,8.333333333333334,0,25,25,4,224,SUCCESS,134658,o5IijtieSbyQurZZ5AjX-g
FitzG44,1667321722030,3,44887,39741,134662,7.333333333333333,0,22,22,2,225,SUCCESS,134662,Hb73_jTARr-g_UX2YvQamg
DesktopUpdate#4969,1667310090107,3,45091,37804,135273,4.0,0,12,12,9,226,SUCCESS,135273,sbFNCUHFTBanztCUZF8u9g
HKAGE-MichaelChen,1667309297046,3,45170,41864,135510,4.0,0,12,12,1,227,SUCCESS,135510,G8ZxBtN7RcqWt1ygd0mCig
INET-Racer9600,1667365913983,3,45173,42736,135521,2.3333333333333335,0,7,7,7,228,SUCCESS,135521,3lJ1_0ccRNqesGXbcusB3g
RiskDriver,1667426168790,3,45197,40794,135592,8.0,0,23,24,4,229,SUCCESS,135592,2_T_SM7KTfmRPSVnTApL0Q
MillenniumFalcons-Alphin,1667345679748,3,45243,43139,135731,6.666666666666667,0,20,20,7,230,SUCCESS,135731,g7ag5r3PQz6HlFeNH8HEZw
FunctionalZone#9070,1667404743611,3,45307,38338,135923,7.0,0,21,21,2,231,SUCCESS,135923,2rCEDcbASFWT4dQ8Ak8wXQ
Racer#12,1667281323982,3,45354,41400,136064,7.0,0,21,21,1,232,SUCCESS,136064,g1K4EP0SSqCb0s7wshWIbg
15-3HandsomeGuys,1667372625448,3,45377,42065,136131,8.666666666666666,0,25,26,4,233,SUCCESS,136131,FelDAGLhStyTxkOEVe3a4A
LunarDoughnut74,1667352645032,3,45415,39595,136246,7.333333333333333,0,22,22,1,234,SUCCESS,136246,pSqydTJDQ9KUsrqpBtcVmg
NestedBuster#7856,1667381465906,3,45484,38669,136452,1.6666666666666667,0,5,5,1,235,SUCCESS,136452,h51PhNoeRGSaT1s4S-HGIg
CyberneticToken#Ebuka,1667295131573,3,45508,41535,136525,6.0,0,18,18,1,236,SUCCESS,136525,73UaNCQMTMiwWI8A2e0GAA
Torpedoes-James,1667303908286,3,45575,33390,136726,4.333333333333333,0,13,13,11,237,SUCCESS,136726,I0oCiihpTTu7GJ5E_poqqg
RoadKill,1667424939794,3,45711,34011,137134,6.0,0,18,18,1,238,SUCCESS,137134,rq2OvasCTeSe09N7zZDv-A
DeepLearning101,1667347733727,3,45776,42799,137328,9.0,0,27,27,2,239,SUCCESS,137328,R7iALXcFQtiHUgaOJe4ptg
BrainyWorkaround#0971,1667273870436,3,45820,44138,137461,1.3333333333333333,0,4,4,1,240,SUCCESS,137461,t1ktxtC2S-ql_amW7yGpBg
Rizu,1667329724548,3,45888,40863,137665,8.333333333333334,0,25,25,1,241,SUCCESS,137665,w4I6cwGWRMitPlbTwQXiGw
Shoe-macher,1667361484393,3,45890,42069,137670,9.0,0,27,27,3,242,SUCCESS,137670,-peuBDceQzeR181nNRYV7A
BetaGame#3381,1667283401027,3,45910,43861,137730,0.3333333333333333,0,1,1,3,243,SUCCESS,137730,K_lbBzhmTImni_0TcYvdFg
BTOps,1667384100584,3,46087,40595,138263,8.666666666666666,0,26,26,2,244,SUCCESS,138263,ygp84g21Tg-kFmx5unGzNA
AWSome3,1667425128320,3,46159,44334,138478,3.3333333333333335,0,10,10,3,245,SUCCESS,138478,C2xIB2kISPe53otvDko9cg
PayToOrSlayToThatIsTheQuestion-Carly,1667425363099,3,46207,33734,138623,4.333333333333333,0,13,13,13,246,SUCCESS,138623,jMbDA-S_TUqb7USsRBiuzg
wenpeng,1667271801489,3,46311,41131,138933,7.333333333333333,0,22,22,2,247,SUCCESS,138933,a-1JTCJcQfaGXsHnwsAQgw
LightSpeed1,1667403620997,3,46422,41741,139266,7.0,0,21,21,4,248,SUCCESS,139266,8kD-jYMbTKWMeX1jDHMh-A
SBGRacer,1667297657376,3,46554,36003,139662,8.666666666666666,0,24,26,5,249,SUCCESS,139662,HUWY2ro8QPCREv-_0yfdqA
3Giraffes-Adrienne,1667279728816,3,46642,43195,139927,7.0,0,21,21,16,250,SUCCESS,139927,dA4w19fMT2GmqZv4We7yFw
Racer10,1667359237368,3,46668,32735,140006,8.333333333333334,0,25,25,19,251,SUCCESS,140006,gRoHsYsbTRii68AR7vWT6w
FormulaNone2021,1667357120361,3,46685,40791,140056,8.666666666666666,0,26,26,5,252,SUCCESS,140056,zBCbgtjXTmmXpFWYl6eRlA
FreeRider#3689,1667266060449,3,46757,44132,140272,7.666666666666667,0,22,23,1,253,SUCCESS,140272,1dIOE5ILT3-r_1ZvOUGssg
AvoCarGo,1667295362673,3,46795,43854,140386,8.0,0,24,24,14,254,SUCCESS,140386,We_oOPJHSb2SlZSRXGV28A
TabletZone#2767,1667275529298,3,46854,42864,140563,6.0,0,18,18,2,255,SUCCESS,140563,i3X2EBBsQ8CKXCgYOwkyHQ
I-Am-Speed,1667397930344,3,46976,44396,140928,4.0,0,12,12,2,256,SUCCESS,140928,1F--RUtMQr6nQxe-9q76Mw
synergyautobots-Olivia,1667281857541,3,46983,45395,140949,3.0,0,9,9,1,257,SUCCESS,140949,KL6uQ-OiSfKCvB8gETMesQ
MP-Racing,1667425267875,3,47042,40730,141126,5.666666666666667,0,17,17,1,258,SUCCESS,141126,ZMoG4rhEQLWJ41FTbIzKwQ
scric-bkolb,1667303860886,3,47090,43398,141271,9.0,0,27,27,2,259,SUCCESS,141271,lK9ylbVGSW-GtypszFQ8CA
RocketPrincess,1667367500715,3,47196,44865,141590,8.666666666666666,0,26,26,3,260,SUCCESS,141590,xIcrGWvKRvy__XnjfUekug
planb,1667389277080,3,47227,38481,141682,8.333333333333334,0,25,25,1,261,SUCCESS,141682,FLqvDH0kSTaRUGfS8dFsvg
Dimitri,1667419482810,3,47246,41928,141740,8.333333333333334,0,25,25,3,262,SUCCESS,141740,5ff8e242551c42fbbb759w
ProcessingCoder#3498,1667409282542,3,47269,41206,141808,4.666666666666667,0,14,14,2,263,SUCCESS,141808,YYPGoadTS6y_K41XMaJc_w
Racer2022,1667274261171,3,47285,44675,141857,4.0,0,12,12,6,264,SUCCESS,141857,cOFg-MavSOu-PJhK7N5N0g
QualityMetaclass#4741,1667368415519,3,47492,44463,142478,7.666666666666667,0,23,23,7,265,SUCCESS,142478,8K0tCaAfSQGJkhymU-raeg
Racer04,1667370698221,3,47528,42533,142586,9.333333333333334,0,28,28,1,266,SUCCESS,142586,OPNUaV1eToS_dFU5o531GQ
skhtst,1667289581640,3,47575,41340,142727,6.666666666666667,0,20,20,15,267,SUCCESS,142727,58655a389e504a01b93a5w
Spamio,1667321937543,3,47641,45734,142924,9.333333333333334,0,28,28,2,268,SUCCESS,142924,iIzfCjX2Tdmrjz8XVzX5mQ
zjy,1667280702750,3,47709,46127,143128,0.3333333333333333,0,1,1,1,269,SUCCESS,143128,2eg9JjyDS4e9zGurNtQLmA
MemoryDiff#8057,1667407052266,3,47759,37409,143278,9.666666666666666,0,29,29,5,270,SUCCESS,143278,fgFoJdqKT3WF6pakexRiSw
OutRun#1986,1667374374471,3,47885,42865,143657,8.333333333333334,0,25,25,1,271,SUCCESS,143657,oHK8eY3aSyW4frjybpnrtg
WakuWaku#CKM,1667323843497,3,47979,44734,143939,9.0,0,27,27,2,272,SUCCESS,143939,_TQboa4sQDSsmnB0ou4AFA
SAM-ISA-Dream-Machine,1667364499732,3,48155,40534,144465,8.0,0,24,24,3,273,SUCCESS,144465,e35ETJ-XRQOCHHuiYxzu5w
Racer09,1667366011042,3,48242,46065,144727,8.333333333333334,0,25,25,9,274,SUCCESS,144727,UKfT6ig_TliWSEbg7Qf8nQ
CHRISC77F,1667266079322,3,48354,43655,145062,8.333333333333334,0,25,25,6,275,SUCCESS,145062,EqOW2iNOQtKu8xF1TBgnfw
KFCawsome,1667291183843,3,48445,43667,145336,9.333333333333334,0,28,28,2,276,SUCCESS,145336,JKQG8jnhTPSYpY7XAtaAjQ
5ebastianWettel,1667275718706,3,48665,40334,145996,9.0,0,27,27,11,277,SUCCESS,145996,DJWjFQpWTMebCcjvD_SKKA
JavaArchitect#2974,1667360388956,3,48686,45132,146059,4.333333333333333,0,13,13,4,278,SUCCESS,146059,gAmcvp0lSEKgjBk5TGj6RA
ArtificialBraces#7610,1667390652976,3,48732,48198,146198,2.0,0,6,6,1,279,SUCCESS,146198,azLK0eZZT_iQpUR3YZKA5Q
SolvableClass#1351,1667417783590,3,48823,41869,146469,8.0,0,24,24,1,280,SUCCESS,146469,SdATnrRRSl-UqTXsH5540w
sashok,1667364477753,3,48850,46088,146551,9.666666666666666,0,29,29,1,281,SUCCESS,146551,4e974f933e034a43b1936w
Mentaiko-DevelopersIO,1667402479798,3,49043,45535,147129,9.0,0,27,27,205,282,SUCCESS,147129,Wt5C8BPAS0OPlzY3-txb-w
AgileDigit#5246,1667315933223,3,49084,43195,147254,9.333333333333334,0,27,28,10,283,SUCCESS,147254,0UIQWP-qQ_aNoFdl5bB8Vw
Kire,1667421586077,3,49173,46260,147519,8.333333333333334,0,25,25,2,284,SUCCESS,147519,N0y9CR6fQN-a4UlAFsTC5Q
xavineta,1667340262431,3,49197,45327,147593,9.333333333333334,0,28,28,8,285,SUCCESS,147593,eRZ7VLITQumoyyUk28w74Q
ParametricEvaluation#2225,1667384179318,3,49220,41013,147660,9.0,0,26,27,5,286,SUCCESS,147660,HX-UiUcBSsiy8pG7IT6mDQ
ComplicatedBuster#8988,1667389378916,3,49398,46261,148194,8.666666666666666,0,25,26,6,287,SUCCESS,148194,4OXvD6GaToGgQlBA9LI5Xg
DsiRockstar#2022,1667263001235,3,49419,41657,148259,8.0,0,24,24,2,288,SUCCESS,148259,ynRxqCfiTnaNvQOGkKa4Fw
Noman-2f2f,1667317300265,3,49421,42594,148263,10.0,0,30,30,2,289,SUCCESS,148263,QW9X02WeTeeTqHJkafkzxQ
PythonSchematic#8470,1667366282114,3,49488,48265,148465,9.333333333333334,0,28,28,3,290,SUCCESS,148465,-DQykQwhQlOxHkp0CAgbWQ
STB-Schmidy,1667261167108,3,49709,43603,149129,9.666666666666666,0,29,29,1,291,SUCCESS,149129,woahccMIT4e-HTP0tcjnow
ArtificialLine#0570,1667356735997,3,49761,47818,149284,8.666666666666666,0,26,26,2,292,SUCCESS,149284,k_DsXwpNTFWGrAuXaeNZow
ShaneO,1667278966787,3,49820,44530,149460,6.333333333333333,0,19,19,1,293,SUCCESS,149460,zIZPYTsBSHe0ufu9eN0Jww
NakaAyano,1667276063917,3,49843,46001,149531,8.0,0,24,24,1,294,SUCCESS,149531,Y4rFpTz1TCiuDfjN13bjDw
TSS-samaujs,1667283730764,3,49932,47138,149796,8.0,0,24,24,13,295,SUCCESS,149796,BteX7647QUyM2a2hexL2ZA
BooleanFormula#8368,1667407760492,3,50530,45664,151590,10.333333333333334,0,31,31,1,296,SUCCESS,151590,cMXVHTSnRSeR-k8E8CQ0vA
ChrisShowMe,1667278536972,3,50553,46735,151659,9.666666666666666,0,29,29,20,297,SUCCESS,151659,Fx8RnRyGRIuVhqhALLZ9kw
EncryptedGame#8131,1667277103911,3,50582,45729,151747,7.333333333333333,0,22,22,4,298,SUCCESS,151747,8B4XI27JSYKBTvINrAxu9A
Aditya-Sreevatsa,1667289059508,3,50708,46731,152126,10.333333333333334,0,30,31,1,299,SUCCESS,152126,SDLVoto8RaGRNP6H7rh3Ug
NumericWorkaround#4697,1667424820643,3,50752,43727,152258,7.666666666666667,0,23,23,6,300,SUCCESS,152258,nL_5a9KPT9irKvlUMF_ilQ
CleanValue#7537,1667381199539,3,50798,49398,152396,1.0,0,3,3,2,301,SUCCESS,152396,nEd3IpviQhqXzB5F8VNdyA
NullSlice#5609,1667416033531,3,50932,48613,152798,0.3333333333333333,0,1,1,1,302,SUCCESS,152798,NZwb4Hl7RGKc_0Vmv1mjKg
Teddie,1667421108787,3,51241,47930,153724,10.0,0,30,30,4,303,SUCCESS,153724,OwbaZhnpRay9D1KawblQkQ
rapirapi-BIP,1667281789501,3,51280,50735,153842,10.0,0,30,30,1,304,SUCCESS,153842,qsYR-A-0S2OHA1cvbeFfSg
Mr-Anderson,1667347391132,3,51287,46463,153862,9.333333333333334,0,28,28,1,305,SUCCESS,153862,PVsbhx4xRi6aO--P4-kcNA
ZIG,1667377564777,3,51600,48269,154802,10.0,0,30,30,1,306,SUCCESS,154802,BpLjzK5PQY67_XuqhxPVJw
MobileParameter#2288,1667388167041,3,51734,48005,155203,10.0,0,30,30,14,307,SUCCESS,155203,0w_4Lv0tT-yeS8IvP0hvnw
SecureArgument#0869,1667426918193,3,52024,48740,156073,3.0,0,9,9,1,308,SUCCESS,156073,876UHjcqTcKUqT_2MR-VcA
EncryptedBrackets#3317,1667296661065,3,52218,47459,156655,2.0,0,6,6,1,309,SUCCESS,156655,6fscusikRrilBQ5hhgU0bw
ironbarrel1,1667415533645,3,52313,47475,156940,8.666666666666666,0,26,26,1,310,SUCCESS,156940,fA5ouejXTLCuhHHUaHavEw
HigherSystem#3535,1667320587615,3,52642,49396,157927,10.666666666666666,0,32,32,1,311,SUCCESS,157927,aHJG0IxkSRKAii6H_mA8Zg
ModelCitizen,1667425720020,3,52730,46532,158190,10.666666666666666,0,32,32,3,312,SUCCESS,158190,Qe9KFBZaS1OFBC9Qz7Dygw
UrgentArithmetic#9544,1667312468228,3,53067,50135,159201,8.666666666666666,0,26,26,1,313,SUCCESS,159201,mNiunAd8T3-AT12TYtbNag
MehsP,1667425006686,3,53087,50603,159263,3.6666666666666665,0,11,11,16,314,SUCCESS,159263,97g0FYRbTV2OIRHr1niEcw
duckienoire3248,1667352789317,3,53198,50401,159595,3.6666666666666665,0,11,11,2,315,SUCCESS,159595,SxZRp3xNSpa_er9ThHy1Zw
InnoServe-UCLVinDiesel,1667364960506,3,53530,51526,160590,11.0,0,33,33,2,316,SUCCESS,160590,nCNx6HL0SiunHhyTSf2MkA
InnoServe-Fall-In-Love,1667379405054,3,53642,53062,160928,10.666666666666666,0,32,32,12,317,SUCCESS,160928,6sGBOIMBRby7dGwzoQ6huw
MaquinaDoMal,1667360934297,3,53650,49737,160950,11.0,0,33,33,1,318,SUCCESS,160950,2U-pKMswSJW-aWScwEr2Dw
IterativeState#7330,1667367566111,3,53688,50942,161066,4.666666666666667,0,14,14,1,319,SUCCESS,161066,PYmX-3jrRMiFQ1Dw15K3Ow
FastAndFurious-WeiJie,1667365629930,3,53870,52934,161612,10.0,0,30,30,1,320,SUCCESS,161612,u_TZxk-dQRyaU3bXkZd3OQ
NinjaRacer,1667277596551,3,54175,50395,162525,10.666666666666666,0,32,32,2,321,SUCCESS,162525,urcXIeLFQsK2tswaj7AV3w
Daniel-Zecena-Atos,1667310206751,3,54197,42604,162593,10.0,0,30,30,3,322,SUCCESS,162593,pV0V7DDhSMiMw3n65cd9_A
Blues-Clues,1667396848413,3,54360,53064,163082,10.333333333333334,0,31,31,1,323,SUCCESS,163082,t1WsQBx1SuG7Uvh1iih1HA
EsteemedBuster#9511,1667402408315,3,54417,44067,163251,11.0,0,32,33,2,324,SUCCESS,163251,-LLefVC6SO-mMc1uicuV5Q
SCRIC-PBianco,1667265277296,3,54443,46726,163329,11.0,0,32,33,4,325,SUCCESS,163329,4iWVXdFvQjK9klWZcNV6NQ
TaylorDrift-JPND,1667271621166,3,54648,54078,163945,10.333333333333334,0,31,31,1,326,SUCCESS,163945,INT3csFvSM2NCPOh7zaFHw
FocusedDiff#2496,1667288736312,3,54687,52265,164061,10.666666666666666,0,32,32,4,327,SUCCESS,164061,NFi_a5woSTOLjZWfqfogNg
Dude-wheres-my-car-Nathan,1667356899618,3,54976,46062,164930,11.666666666666666,0,35,35,1,328,SUCCESS,164930,MsEIYFZ3TaqluqaL52oy3w
MobileUpgrade#0331,1667278042002,3,55087,48328,165262,11.0,0,33,33,19,329,SUCCESS,165262,Cgqjvpl_TSyf--fgDDRWJg
DoleyCloud-Niall,1667266971167,3,55132,46327,165398,4.333333333333333,0,13,13,2,330,SUCCESS,165398,aoNWCp5VSeiIagr2VrWKVA
JavaTech#1651,1667335182783,3,55180,48402,165541,4.0,0,12,12,2,331,SUCCESS,165541,0uWSVhRfRD21PX3LmNYKPA
TheTrackBoss,1667297117434,3,55185,42622,165555,11.666666666666666,0,35,35,1,332,SUCCESS,165555,hbVXmPNNTAGt_ndmy0JCtg
DataArchitect3D-DataDrivenDriving,1667313813616,3,55196,49601,165590,10.666666666666666,0,32,32,7,333,SUCCESS,165590,AyDeIzqRSgabT5F2LMoYVQ
MariusArdelean,1667291245366,3,55359,54803,166079,10.0,0,30,30,1,334,SUCCESS,166079,8kKCN0BTT56aWwt1NMpqvw
KAS-Vanguard-Abirami-R,1667320386559,3,55472,48880,166418,10.0,0,30,30,1,335,SUCCESS,166418,hgMvEMgjRVugHChLH5-c8A
TiinaVaisanen,1667298223642,3,55665,51598,166995,12.0,0,36,36,1,336,SUCCESS,166995,0sFHRmN7SCyNk1t91E-Etw
JPMC-Seattle-SheepRacer,1667336703420,3,55731,52854,167193,7.333333333333333,0,22,22,1,337,SUCCESS,167193,mEpuKBgHQE-76J-2IbaoNw
AI-and-ML-Customer-Interaction-LN,1667412777374,3,56175,47461,168527,9.666666666666666,0,29,29,1,338,SUCCESS,168527,2G9Bdg2BQ3afAaCAwkq4Kg
HigherString#0532,1667389028679,3,56177,46206,168533,11.666666666666666,0,35,35,1,339,SUCCESS,168533,auRW3knZQzuontcriWRF2w
KCKKC,1667302985648,3,56442,51536,169327,11.0,0,29,33,2,340,SUCCESS,169327,v6AQ3jpESJuMkjcXmoetCA
DeepRSteven,1667403348202,3,56464,53662,169394,9.0,0,27,27,1,341,SUCCESS,169394,NkR9GzdOTMiyqtPNYx2Hag
ZHENG,1667369067232,3,56642,50267,169926,12.0,0,36,36,1,342,SUCCESS,169926,Hp8pr2iER1SBrWGw8VeCGQ
BetaError#7459,1667366545955,3,56650,51665,169950,11.0,0,33,33,3,343,SUCCESS,169950,CIY57RbsT3OQOwChM8pVWw
CodeHacker#6483,1667345565057,3,57026,54149,171080,7.0,0,21,21,2,344,SUCCESS,171080,tQ-O2KOASNeXNJi3gaMJfw
TsikotPH101,1667285747387,3,57178,51536,171534,9.666666666666666,0,29,29,3,345,SUCCESS,171534,PdndptiEQzmFFvIctxzViQ
huiTheKing,1667394576451,3,57622,53196,172868,12.0,0,36,36,1,346,SUCCESS,172868,oxRFlhGcTbyTfGgw8xbM6w
Winner#0488,1667356188192,3,57687,52734,173061,12.0,0,36,36,1,347,SUCCESS,173061,Kv8S7oN3TQqaMe9E3YuEdg
DraftDelta#3649,1667381996694,3,58130,51937,174392,10.666666666666666,0,32,32,1,348,SUCCESS,174392,_rFxHxirRIisUJ3lnLjyjQ
WStratos,1667261186428,3,58464,50589,175392,12.0,0,36,36,1,349,SUCCESS,175392,I9d5rCIVQl-eiD9JOXy_XA
moses#0309,1667308506572,3,58755,54529,176265,12.333333333333334,0,37,37,1,350,SUCCESS,176265,o01oZSa7Ru-K5U33vZBPsQ
Everest-DNPds,1667274721936,3,58798,52733,176395,12.666666666666666,0,38,38,1,351,SUCCESS,176395,13eb4731e0c1457ca4d7dw
EncryptedContext#7630,1667384826979,3,59352,57329,178056,5.333333333333333,0,16,16,4,352,SUCCESS,178056,qy6qoy-XQVWKkpQ778bBOg
SparkyRacers,1667349437912,3,59372,44933,178118,12.666666666666666,0,38,38,1,353,SUCCESS,178118,pRC74GoPQm6Cb-c1Myo8pQ
CodeDelta#9900,1667330761203,3,59419,57789,178259,7.333333333333333,0,22,22,2,354,SUCCESS,178259,fgtceRgjSaiOepGahtlVtQ
BC-Squad,1667397164083,3,59442,44333,178327,13.0,0,39,39,1,355,SUCCESS,178327,wiQh0gNxQzaFeZpiZaE8PA
AsynchronousSchematic#3672,1667394625790,3,59628,55798,178884,12.0,0,36,36,2,356,SUCCESS,178884,q6y1M5_gTVSsNBIb-5rquQ
GlobalScript#6879,1667421665884,3,59639,54800,178917,5.666666666666667,0,17,17,1,357,SUCCESS,178917,RN4gEI-rQ2GLmtT4L_rE3Q
UpgradedServer#0314,1667407247043,3,59733,56933,179201,4.666666666666667,0,14,14,2,358,SUCCESS,179201,4NGQ0xa8RfmSBa9SHorCQA
Ribeiro#1505,1667405279057,3,59932,52337,179798,12.666666666666666,0,38,38,3,359,SUCCESS,179798,uTL8EVHERqWBK9F21C2XQg
ASCIIPoint#5876,1667416168928,3,59977,46200,179933,12.333333333333334,0,37,37,1,360,SUCCESS,179933,zYiIB6pvS5e_AUHoeLSMug
FOXedu,1667401123174,3,60509,57404,181529,4.666666666666667,0,14,14,2,361,SUCCESS,181529,XXobwnAyRsmCvHfekbaqqQ
ADL-Thunder-Cloud,1667356382388,3,60642,53730,181926,11.666666666666666,0,32,35,1,362,SUCCESS,181926,fhWUJixMRLmr0LxPDDibpg
ImportantLambda#2837,1667392719012,3,61385,55667,184156,5.333333333333333,0,16,16,1,363,SUCCESS,184156,BvgyLMDlSeOmzjqdi05T3w
AutomatedLambda#7036,1667377885161,3,61465,46200,184397,12.333333333333334,0,37,37,1,364,SUCCESS,184397,6bkxOg7aTTGm2Fp_z_CIVg
thimmaraju-abhiram,1667377389251,3,61528,56269,184586,12.333333333333334,0,37,37,2,365,SUCCESS,184586,8dXqVvxLQb2L5Y8Rx_tHZQ
