Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
NumericExpression#1848,1641880039176,3,77932,76931,233798,11.333333333333334,0,34,34,1,184,SUCCESS,76931,NjgGv1PASBm9_MUsX6SVTw
NeuralTech#2580,1641343758885,3,87618,77063,262856,11.333333333333334,0,34,34,1,185,SUCCESS,77063,HBQmwCfSQtCRuTU0p4Eb2Q
EsteemedHacker#7405,1642153806853,3,85508,77196,256524,10.0,0,30,30,4,186,SUCCESS,77196,uhBf6CyySSabeze5pjxTCQ
paitest,1641629338705,3,85447,77273,256342,13.333333333333334,0,40,40,3,187,SUCCESS,77273,VhnfGTUPQB2n5R2yg1m6aQ
FuturisticUpdate#4636,1642054578896,3,84444,77529,253334,7.666666666666667,0,23,23,1,188,SUCCESS,77529,5BqvkcVFQrCh_1BpS_dDSw
ReferenceCharacter#0196,1642409399237,3,80040,77531,240121,15.0,0,45,45,1,189,SUCCESS,77531,V9udRAaDTTmMjkMXvPpXCg
BlockchainSystem#6009,1641329999821,3,94203,77667,282609,17.666666666666668,0,53,53,4,190,SUCCESS,77667,Rt8ay_CbQmuh8WeLOooWpA
WebEnvironment#9805,1641786443702,3,84084,77866,252254,3.3333333333333335,0,10,10,3,191,SUCCESS,77866,oaoTkuQSQRiYxjK5ND9tbg
PythonGame#0224,1641333514244,3,93597,77869,280793,11.666666666666666,0,35,35,1,192,SUCCESS,77869,ff2lQtT1Q5mLkS1zfpUJYA
Zach-Tactic,1642103449980,3,82315,78207,246946,14.333333333333334,0,43,43,7,193,SUCCESS,78207,SztUrfOMQEG8ZX6yC-h-Lw
UnicodeInterface#8226,1641783044091,3,82067,78334,246201,11.0,0,33,33,2,194,SUCCESS,78334,lWyskY6VRZSBZp0xbDVv5g
ironbarrel1,1641814333473,3,82897,78430,248693,9.0,0,27,27,1,195,SUCCESS,78430,fA5ouejXTLCuhHHUaHavEw
UsableAnalysis#9039,1642399304467,3,82375,78664,247127,3.3333333333333335,0,10,10,1,196,SUCCESS,78664,Bv6aZKcbQoiQ3gDEa3q3dQ
PCA,1641889859830,3,84824,78800,254474,13.333333333333334,0,40,40,1,197,SUCCESS,78800,yQrr9eqtQ6eXxIUS5VWMQA
AbstractUpdate#8649,1641427795886,3,80290,78997,240870,13.333333333333334,0,40,40,19,198,SUCCESS,78997,2kHWgYEwTNe5amyr0a0OEg
MrAnderson,1641721888666,3,82448,79076,247344,16.0,0,48,48,1,199,SUCCESS,79076,Q-uaBV3kT4Obr1jKtn2OLQ
RecursiveServer#4620,1641414558029,3,82999,79209,248998,10.333333333333334,0,31,31,5,200,SUCCESS,79209,KMyuzRdRStSz3ZGsoi2uZQ
GammaNotation#9725,1642004596175,3,82375,79330,247127,9.333333333333334,0,28,28,1,201,SUCCESS,79330,3UFXX1LUQ2-v2HhPKcBYXQ
Frankarr,1642029143432,3,87223,79528,261669,8.666666666666666,0,26,26,9,202,SUCCESS,79528,IPwMYZtBQBS4sVULp66MGA
GammaFunction#8165,1641896826390,3,84308,79735,252925,1.3333333333333333,0,4,4,1,203,SUCCESS,79735,suQSauTjQ_GJdqUDDwMNjQ
Velocity-Beta,1642436746498,3,87797,79792,263393,10.666666666666666,0,32,32,1,204,SUCCESS,79792,AGCzffhvRKm1P-WXrq6NVA
zenkets,1642004587163,3,85089,80204,255269,4.666666666666667,0,14,14,2,205,SUCCESS,80204,GsHq2v-yTrCZjHwSY3GyFQ
HigherTech#5881,1641695928186,3,86752,80398,260258,13.0,0,39,39,7,206,SUCCESS,80398,CQe3VgWbSbOBjPw37HgVng
Kurvinox,1642407150899,3,87441,80531,262323,12.666666666666666,0,38,38,9,207,SUCCESS,80531,ad4ee19d9212466594b76w
Kevlar,1641482682567,3,86506,80807,259519,5.333333333333333,0,16,16,1,208,SUCCESS,80807,gJ8q1cFuSMuurnMeSeGblQ
kwt,1641372406960,3,87180,80868,261540,10.666666666666666,0,32,32,1,209,SUCCESS,80868,a442058f419d4d15941d0w
UpgradedFormula#2294,1642179914766,3,89218,80924,267654,11.0,0,33,33,8,210,SUCCESS,80924,FZ6sj4M-R36Vk9-Xaw8RSw
aws-mole,1641830508373,3,87952,81459,263858,11.666666666666666,0,35,35,2,211,SUCCESS,81459,NxJSUs54QbW7AzW1BlrNWg
getamazednow,1642054223258,3,91463,81467,274389,3.6666666666666665,0,11,11,4,212,SUCCESS,81467,x7UgISnTTuqTvO6r_pFeQQ
AstroBoy,1642444599420,3,92264,82135,276794,15.0,0,45,45,1,213,SUCCESS,82135,XOXdrLinRO-5FwZjWbKecQ
sauhsoj,1641884731637,3,91890,82196,275671,18.333333333333332,0,55,55,2,214,SUCCESS,82196,SkT0cDxzRAS0OW-h5zW2FA
ContinuousSchematic#1005,1642379278990,3,89135,82338,267407,16.0,0,48,48,1,215,SUCCESS,82338,nAzAdLCTS5O4qFLqGtPjzQ
SquareWorkaround#2007,1642139996640,3,86112,82551,258338,12.333333333333334,0,37,37,3,216,SUCCESS,82551,V19ytoCLR0-s1mqskWo_bg
HigherShell#9811,1642404460990,3,88422,83068,265266,6.333333333333333,0,19,19,3,217,SUCCESS,83068,Sav2-XUhRHuq2ZVocNJg1A
Ummarlmao,1641517469751,3,96976,83392,290930,19.666666666666668,0,59,59,2,218,SUCCESS,83392,7ZVDRoOaTMaYPVTWyPGmdA
XiruiWan,1641886926332,3,96208,83827,288626,12.333333333333334,0,37,37,2,219,SUCCESS,83827,EwyGfNUMRp6Ery7OX-sggA
FocusedComment#9443,1642399495047,3,88645,84605,265936,9.666666666666666,0,29,29,15,220,SUCCESS,84605,QBhf9LMrQu6jXZmzBVeniA
PrimeGlyph#4200,1642173302518,3,92895,84806,278685,2.3333333333333335,0,7,7,16,221,SUCCESS,84806,TYrW18FbR46jbqW0Rlf3Vg
BooleanNotation#8309,1642396547709,3,107916,85538,323749,15.0,0,45,45,8,222,SUCCESS,85538,F9kSWAsZSsKf9xmdedPWaw
IF-C,1641947971146,3,91133,85865,273400,9.666666666666666,0,29,29,4,223,SUCCESS,85865,gR2vmiZSSkutxwXmMpP_Tg
ComplexTester#4816,1641358332614,3,89577,86793,268731,12.0,0,36,36,4,224,SUCCESS,86793,Ja7Hivq4QUm50tek5zowzw
FocusedDescriptor#9794,1641326546570,3,89572,86990,268716,6.333333333333333,0,19,19,1,225,SUCCESS,86990,uSM8uQg5QZqWv2f9fpEHHQ
UnboundSequence#1565,1642391789021,3,92670,87264,278010,11.666666666666666,0,35,35,3,226,SUCCESS,87264,heMk0mX_RS-qXHIfYzidNw
AbstractDescriptor#9138,1642397590991,3,88707,87327,266123,1.3333333333333333,0,4,4,2,227,SUCCESS,87327,7sF2Hc8NSkeO_SG4jF5C2Q
ComplexDeadline#7073,1642120385716,3,92263,87923,276789,2.0,0,6,6,3,228,SUCCESS,87923,LeOqgwqFSlaJ1fgkHEbxew
PathingGame#7344,1642056687364,3,88330,87931,264992,2.0,0,6,6,1,229,SUCCESS,87931,BWCBqFxsT3yRlS_6nno99A
MechanicalBrackets#2824,1641791723025,3,93175,88455,279526,1.0,0,3,3,2,230,SUCCESS,88455,T1l7btLgRmqyGKDQErKTMg
CleanFormula#5032,1641336557307,3,93580,88476,280740,5.666666666666667,0,17,17,2,231,SUCCESS,88476,9Vh0ZESdRaWXcW_Y2YLz7A
MachineServer#7525,1642392012654,3,91423,88529,274270,10.666666666666666,0,32,32,1,232,SUCCESS,88529,NQknrnuxR1qDGFn3i6SR4w
AgileArgument#8073,1641422144699,3,93686,88658,281058,9.0,0,27,27,1,233,SUCCESS,88658,VTPaRLG2TBKfcPGtuElXOw
Langley,1641371769896,3,92402,88805,277208,17.0,0,51,51,1,234,SUCCESS,88805,8JXLSKkhQVin2JwAVdbPzw
QUICK-DeepRacer,1642018954885,3,95352,89393,286058,5.333333333333333,0,16,16,4,235,SUCCESS,89393,a4aqLCXVS4GF5GFQr0gruQ
EncryptedCallback#2344,1641848154779,3,95061,89461,285185,2.3333333333333335,0,7,7,2,236,SUCCESS,89461,zRteplYYSIeCmU3BFtXGXQ
ThisDelta#3620,1641816235170,3,93205,89858,279617,12.666666666666666,0,38,38,3,237,SUCCESS,89858,TiuK7lKnTVG_rTUqQ1AJhQ
DraftRequirements#4254,1641780048624,3,99019,89923,297057,20.666666666666668,0,62,62,1,238,SUCCESS,89923,gY5LB6bhSRmEeArb_ROeKg
Deepak-dpk,1641950631580,3,92227,89929,276683,18.666666666666668,0,56,56,1,239,SUCCESS,89929,gDTBFK77TM6wD6uObZlulA
UnboundBooster#4800,1641783225211,3,91914,90073,275744,1.6666666666666667,0,5,5,1,240,SUCCESS,90073,2y1TQn_WTnCTYSnuAVFJ1Q
HigherEnvironment#1265,1642161711952,3,95044,90134,285132,6.666666666666667,0,20,20,1,241,SUCCESS,90134,cHCocOFWS3SwIrOxn4Nc4Q
ReferenceDataset#9931,1642376022049,3,95888,90200,287665,11.666666666666666,0,35,35,2,242,SUCCESS,90200,942xGDp0SMKGguTyCyDm_w
QuickState#4466,1642303540517,3,97132,90339,291397,13.0,0,39,39,2,243,SUCCESS,90339,jdZlQEKsTiCVZyODeUB0PA
BlockchainToken#7486,1642127823805,3,96777,90529,290332,4.333333333333333,0,13,13,1,244,SUCCESS,90529,2-Nym-syQw28rSTO4RWENw
LeetFunction#8055,1642031389344,3,103088,90542,309266,9.666666666666666,0,29,29,21,245,SUCCESS,90542,vu17QpgxRFCb3OFjultTYg
Mata-Maria,1642442302384,3,92509,90862,277528,0.3333333333333333,0,1,1,1,246,SUCCESS,90862,QxC6IYTnTbOQZvYcL92qnw
CyberneticMethod#6807,1642185744832,3,95846,90875,287539,7.333333333333333,0,22,22,1,247,SUCCESS,90875,05VRkm3-TR2OKuEhrhYi4Q
ProgrammingBottleneck#6181,1642443794550,3,96513,91736,289541,17.333333333333332,0,52,52,1,248,SUCCESS,91736,7DSlRImWTYuGe4Hrvu8h0w
Yifei,1641419958174,3,107378,91931,322134,23.0,0,69,69,2,249,SUCCESS,91931,pjHtxr_7TG21JYUvKGuIdA
IterableLambda#5177,1642397529469,3,98765,92198,296296,10.0,0,30,30,8,250,SUCCESS,92198,fG2bV3GrQmC_RreW1FUEUA
FormulaicScript#4005,1641475575944,3,98152,92662,294458,2.0,0,6,6,2,251,SUCCESS,92662,NmJB5ifiTiOwmADKsEiw2A
ArtificialDigit#4042,1642209601485,3,95443,92800,286331,14.0,0,42,42,1,252,SUCCESS,92800,af68u7_eQUW5wPkgIERUhQ
LeetGame#4324,1642135218942,3,95960,93147,287882,17.0,0,51,51,1,253,SUCCESS,93147,5SHqsgyjRH6xZckBSg6zPw
FiniteBooster#8691,1641410954230,3,96520,93201,289562,3.0,0,9,9,3,254,SUCCESS,93201,gyHRPteqQ7uwrrdhCdulng
Aderinsola,1641935212407,3,99933,93403,299799,3.6666666666666665,0,11,11,7,255,SUCCESS,93403,BX1z24bnSxONj62utRx8Bg
BarcEnnMad,1642334680367,3,98040,93668,294120,16.0,0,48,48,1,256,SUCCESS,93668,wqy3PR3YT2CLf0A554Ou9w
WattisaWatt,1641896918361,3,97154,93728,291464,2.6666666666666665,0,8,8,1,257,SUCCESS,93728,Pd1WIlsvRyyv3IttIxOzJg
JavaCoder#3464,1641454748282,3,95442,93729,286326,1.3333333333333333,0,4,4,1,258,SUCCESS,93729,PvczOuKjTzCCrTw3hDWxjg
CompletePackage#4920,1641792616266,3,95047,93936,285142,3.0,0,9,9,1,259,SUCCESS,93936,lRriG4WwSqaj97Hsxa_A5A
TabletTable#6274,1641427314505,3,100088,94536,300264,3.3333333333333335,0,10,10,2,260,SUCCESS,94536,jyfza72QRAu1Cj75_2-dVg
TestingExpression#9841,1641458157206,3,98864,94740,296594,5.0,0,15,15,1,261,SUCCESS,94740,8uN2boghQY61oiQcEfP2Yw
VirtualDocumentation#1084,1641328928750,3,101531,95203,304594,3.3333333333333335,0,10,10,4,262,SUCCESS,95203,p5lCSo3FT9mhIuPJH20N_Q
VirtualZone#2626,1642150260255,3,97894,95821,293684,3.0,0,9,9,1,263,SUCCESS,95821,NF7KO6IxT-2vQTa9SZpJGw
ParametricSystem#1271,1642136872672,3,99042,95933,297128,19.0,0,57,57,2,264,SUCCESS,95933,6dN-4IvGRnODsR_Zj61Zkg
FunctionalAnalyst#4681,1641618990194,3,98199,96340,294599,2.3333333333333335,0,7,7,1,265,SUCCESS,96340,uGvaLG1_SbmLT7zt81i_1g
WebDiff#3653,1641512904049,3,103402,96405,310208,4.666666666666667,0,14,14,2,266,SUCCESS,96405,Qx2ITjYcTOK7uLGR6kamvQ
NumericUpgrade#5460,1641460714721,3,100287,96662,300863,2.6666666666666665,0,8,8,1,267,SUCCESS,96662,a8FJvpWoRXOWmRctCFnXKg
WFG-SeanL,1642206761369,3,98776,96863,296329,3.6666666666666665,0,11,11,1,268,SUCCESS,96863,nfnqHBm1TsuH2Hli0uMeSg
MechanicalCommand#1159,1642060402345,3,99751,96867,299254,5.666666666666667,0,17,17,1,269,SUCCESS,96867,e4MDe1DCTgem7zbpn5vAzw
QualityGrid#3318,1642423373430,3,102174,97063,306523,4.333333333333333,0,13,13,2,270,SUCCESS,97063,jVl9Ldd2T4-7MaSyxAKFLg
BrainyDigit#1412,1642095960390,3,107377,97136,322133,4.333333333333333,0,13,13,3,271,SUCCESS,97136,XLzSqDoaRxejrN_4bfU7ZA
FuturisticAbstraction#9553,1641963791188,3,100263,97402,300790,3.3333333333333335,0,10,10,4,272,SUCCESS,97402,IimMA_n3RkCfJcD0MZB5Sg
Youngerous,1642405774155,3,99532,97407,298597,2.3333333333333335,0,7,7,3,273,SUCCESS,97407,NL_kEyHtRJOsNoBHVGBDaQ
SquareNetwork#1911,1642423221615,3,98286,97860,294859,5.0,0,15,15,1,274,SUCCESS,97860,KACPaz1vS9angN-zFx8YiA
PythonNetwork#3831,1642392127935,3,100464,97991,301392,1.6666666666666667,0,5,5,2,275,SUCCESS,97991,-eMmbMq4Q0GeVydhLzqsqQ
MechanicalMethod#2227,1641569671466,3,103931,99126,311795,4.333333333333333,0,13,13,1,276,SUCCESS,99126,c0DLUUB9R3e1jepmFz0Njg
UpdatedGame#9295,1641783299975,3,110863,99256,332590,6.0,0,18,18,1,277,SUCCESS,99256,F39llerERoKVw2E-OoDfdA
Marco-Buss,1641504986650,3,101907,99540,305721,9.0,0,27,27,1,278,SUCCESS,99540,w8Uff2rWQ5qh-8R7rpEcQw
UpdatedMetaclass#0054,1642131075351,3,104107,99721,312321,4.333333333333333,0,13,13,3,279,SUCCESS,99721,c30J_jKrTuulexlDL70zog
ASCIIHypothesis#7543,1642158993287,3,117398,100006,352195,8.333333333333334,0,25,25,2,280,SUCCESS,100006,5H52wBQORuO79HPRAOrrQw
HigherSlice#3606,1641909461541,3,102708,100594,308126,3.3333333333333335,0,10,10,2,281,SUCCESS,100594,AOVxsQQwSZC6BqNGjUSbIg
Rx381,1641963633095,3,103244,100608,309734,4.666666666666667,0,14,14,1,282,SUCCESS,100608,Qpvhm1-iSsWNfCkh1S5vAA
SolvableSandbox#3147,1641461340944,3,103310,100728,309931,1.3333333333333333,0,4,4,1,283,SUCCESS,100728,NddweGSTRQG7JTS0mH_v4w
QuickModel#0242,1642206932628,3,107734,100734,323202,4.0,0,12,12,4,284,SUCCESS,100734,-gUV54rVQY6p8EnyPp6czg
FTP,1641581156087,3,101729,100864,305189,2.3333333333333335,0,7,7,1,285,SUCCESS,100864,MQ-qkAXgR9a33kTVQgl91w
ImportantMachine#7162,1641459377407,3,104867,100870,314602,4.0,0,12,12,1,286,SUCCESS,100870,Ge0a2p7hSHGGPv2ER28LhA
QuickDigit#8536,1642227414835,3,106690,101130,320072,5.333333333333333,0,16,16,1,287,SUCCESS,101130,N9oPoQbITVqw1CwtQGgTOg
PassingState#2042,1642396860991,3,107980,101194,323941,6.666666666666667,0,20,20,2,288,SUCCESS,101194,--iTlVKGQ56gO9QetQtf3g
QualityClass#5050,1641782672047,3,108556,101534,325668,6.333333333333333,0,19,19,1,289,SUCCESS,101534,_EOhOWf5QaO9fAexdd80xw
Paul-NAB,1642031053147,3,106440,101732,319322,17.0,0,51,51,1,290,SUCCESS,101732,06339a1ca89d41a5b6d98w
DesktopFormula#2084,1642018123365,3,103619,101793,310858,5.333333333333333,0,16,16,8,291,SUCCESS,101793,lYrB3TWqQJyF_ytsPeqFWw
sanjayd,1641517758190,3,109288,101801,327864,2.0,0,6,6,1,292,SUCCESS,101801,rQ4HTcwhTcmV2msaGYVhKg
awsmani,1641550072491,3,114313,102005,342941,24.666666666666668,0,74,74,2,293,SUCCESS,102005,be061a5853444f53a6411Q
GlobalSandbox#9829,1642155932864,3,110442,102259,331326,21.333333333333332,0,64,64,3,294,SUCCESS,102259,YlVnfPB-TZCnqWLaWEKUzw
Cathy2022,1642041202741,3,108378,102335,325135,4.666666666666667,0,14,14,4,295,SUCCESS,102335,p6ZKYUdgQu-62MFqtL4syA
DeepBreaker#7266,1641453027417,3,103708,102649,311125,3.3333333333333335,0,10,10,1,296,SUCCESS,102649,n2nW71U6TsWlc_EdR1hyRQ
DeepSpec#7278,1642060540698,3,104085,102660,312257,5.0,0,15,15,1,297,SUCCESS,102660,Of5_STlqQZ22_cG3i3lB0A
GlobalSpec#8244,1641459308618,3,105000,102806,315001,3.6666666666666665,0,11,11,1,298,SUCCESS,102806,kkHArSKbS6eZ1uTyafcwWg
BigPresentation#7962,1641501775741,3,104799,103258,314399,5.0,0,15,15,1,299,SUCCESS,103258,_9jaSGMYSLuKKTv859n_aA
BooleanBuster#5777,1641581637112,3,103440,103262,310322,6.0,0,18,18,1,300,SUCCESS,103262,1b86KlNXRUWadvh6xtDeFA
OhioDRTeam-2,1642323777156,3,107218,103393,321655,4.0,0,12,12,2,301,SUCCESS,103393,ziNMuYgxRRa8siVszoxO6A
BackloggedSequence#7329,1641457763533,3,107490,103928,322471,1.0,0,3,3,2,302,SUCCESS,103928,iyaGmRpjRfiHVb5V7C_P7g
InfiniteUpgrade#7709,1641782698182,3,110133,105137,330399,7.333333333333333,0,22,22,2,303,SUCCESS,105137,2jaPApvuQZe3Q7B0gl22Kg
AsynchronousShell#2374,1642062199279,3,118976,105672,356930,3.0,0,9,9,3,304,SUCCESS,105672,0pr5CYBlT8iusXSSp1dcYw
UsableMachine#6071,1641454996170,3,118060,105870,354182,7.666666666666667,0,23,23,1,305,SUCCESS,105870,9hHa7tcXTZOLprGJO3ZpDg
GlobalVariable#7760,1642061828413,3,107863,105924,323590,6.333333333333333,0,19,19,1,306,SUCCESS,105924,7xJumEJyQ0aARkJdOB5PHg
PythonBreaker#5431,1642387426136,3,111554,106069,334662,21.333333333333332,0,64,64,4,307,SUCCESS,106069,OERC6NNBS_q5xM6RLJbQtg
JesseRacer,1641531146008,3,114015,106179,342047,20.666666666666668,0,62,62,1,308,SUCCESS,106179,KkT4GEviSqmWLRRs33tSOg
jkting,1642397515275,3,113042,106330,339127,19.666666666666668,0,59,59,3,309,SUCCESS,106330,HPFksM9fRA256aAOheoxgg
InfiniteBuster#5314,1641582399097,3,120244,106738,360734,26.0,0,78,78,1,310,SUCCESS,106738,llMTQ59LSeGrSQzWNIAY0g
VariableObject#5851,1642171948205,3,118360,107000,355081,8.0,0,24,24,3,311,SUCCESS,107000,qUtWRV9nTVqybpt190b7Mg
AbstractPoint#8062,1641457873923,3,108688,107009,326066,4.666666666666667,0,14,14,1,312,SUCCESS,107009,P078ULSHQNSwu7tpRpySaQ
SequentialPointer#9580,1642140965502,3,109864,107067,329594,4.0,0,12,12,1,313,SUCCESS,107067,LJKViJALSomb3FvtLm1C0A
ComplicatedByte#5528,1641781116680,3,111554,107462,334664,6.0,0,18,18,5,314,SUCCESS,107462,egr2EQ8URZiX2iBCTX5tkg
10xNode#5972,1641456031452,3,109176,107606,327529,5.333333333333333,0,16,16,1,315,SUCCESS,107606,yhInX5DtTEqvxr2Rj9E1HA
CantChaseUs,1641492263105,3,110292,107666,330876,6.666666666666667,0,20,20,1,316,SUCCESS,107666,63f32b9701d74a04a2890w
UsableWorkaround#1349,1641782909908,3,112802,107726,338407,7.0,0,21,21,1,317,SUCCESS,107726,y5t3qyZLSse3cNh8xH2unA
TestableAttention#1405,1641915076693,3,108552,107730,325658,5.333333333333333,0,16,16,2,318,SUCCESS,107730,US0p-IGzTJWAqtsHmfF1MQ
BooleanBraces#6226,1641458274398,3,113998,108062,341995,6.333333333333333,0,19,19,1,319,SUCCESS,108062,FgGkWekcTKyA-j6-kgyB8g
ParametricArithmetic#0305,1642424651062,3,114175,108391,342526,17.666666666666668,0,53,53,2,320,SUCCESS,108391,edGgLMTNTMKkHWGfzMywMA
MemorySchema#4564,1641459510611,3,110101,108528,330304,4.333333333333333,0,13,13,1,321,SUCCESS,108528,pbeJ23OoTsW4wYJ4wKwhBQ
BooleanLine#5269,1642407206009,3,112329,108798,336988,6.333333333333333,0,19,19,2,322,SUCCESS,108798,6KKDe6EdTCO4VzLDlzLUXQ
QuickCoder#8819,1641459062225,3,110594,109126,331784,5.0,0,15,15,1,323,SUCCESS,109126,LMO6id66QW61n3UlkDXm3w
WizeRacer,1641910255204,3,113039,109199,339117,1.6666666666666667,0,5,5,1,324,SUCCESS,109199,cdec202b6ccc435e83a3fw
AgileExpert#5990,1641459920543,3,109468,109210,328404,5.0,0,15,15,1,325,SUCCESS,109210,8aufPy-TSoON3oOHKYrlqg
CurlyValue#1031,1641460123516,3,110577,109733,331732,2.3333333333333335,0,7,7,1,326,SUCCESS,109733,8FVbBznkS4CEJRgnINd9IA
IterablePresentation#2750,1641334632282,3,113246,109873,339739,7.0,0,21,21,2,327,SUCCESS,109873,lK2rLDKbQJyEhES77N5Jng
StructuredBrackets#2412,1641453639722,3,111487,110129,334461,4.333333333333333,0,13,13,1,328,SUCCESS,110129,UBBCAk7fTZ-g8wq7bXUIiA
AsynchronousExpression#5806,1642190697134,3,116157,110273,348473,6.333333333333333,0,19,19,5,329,SUCCESS,110273,A9MsGmKYTR2RJBidHZoOiQ
Huiliang-Lui-SGCC,1642129113396,3,118757,110535,356273,4.0,0,12,12,4,330,SUCCESS,110535,4zhoyKc-S9yNFn3JONx_4A
CriticalBreaker#3082,1641392657800,3,118489,110938,355468,7.0,0,21,21,2,331,SUCCESS,110938,xOrrdo-oRuenjXaWZCOZCg
Bruh,1642150518188,3,113069,110996,339207,7.333333333333333,0,22,22,1,332,SUCCESS,110996,XR1uQP0RRDWP3hVEEFBb3w
EsteemedExpression#4319,1641499485899,3,121730,111270,365192,7.0,0,21,21,1,333,SUCCESS,111270,l7VxGSmVSM66OZHCdPCJcA
ArtificialServer#9051,1642072932014,3,113471,111329,340415,9.0,0,27,27,4,334,SUCCESS,111329,P-KnwllLSNCaM9oDxcexbA
CodeSandbox#6443,1641406792265,3,116757,111474,350272,9.0,0,27,27,4,335,SUCCESS,111474,qr3U2xD7SGG1Kkiggt2oWg
NoobMish15,1641954794544,3,114365,111606,343095,4.666666666666667,0,14,14,1,336,SUCCESS,111606,UYNXLsUOSlGJ42x9rrRw5g
AbstractSpec#7108,1641402963351,3,117199,111999,351599,3.3333333333333335,0,10,10,3,337,SUCCESS,111999,Dm-fqV8vScaHJap8CPPrEQ
TestingNetwork#2393,1641976739654,3,113040,112060,339120,4.666666666666667,0,14,14,1,338,SUCCESS,112060,QrzjzwlSQ4uRPFkvUXRkRw
PythonByte#2677,1642029306809,3,114864,112128,344593,2.3333333333333335,0,7,7,1,339,SUCCESS,112128,wKcbOu5ZQyqqleeJIqsGkQ
BackloggedSchema#2680,1641484354715,3,126308,112599,378925,9.333333333333334,0,28,28,1,340,SUCCESS,112599,LC68LjJtQU-4AwW7Sz9MtQ
PURPLERACER123#123,1641601297114,3,113860,112659,341582,7.333333333333333,0,22,22,1,341,SUCCESS,112659,aRq9vtjLR2WbAi9j7KGtkg
JavaArgument#1476,1641783275957,3,124021,112933,372064,9.666666666666666,0,29,29,1,342,SUCCESS,112933,QxSehQeMSjyub2wvhgkVVA
VirtualResource#4543,1642409236413,3,113887,112996,341661,7.0,0,21,21,2,343,SUCCESS,112996,9jn303pAQ5CAofXU8uQJcg
DesktopUpgrade#0882,1641399666903,3,122713,113865,368141,9.666666666666666,0,29,29,1,344,SUCCESS,113865,xDKEwR32RxGD0DVNzc-dUQ
ImportantParameter#0001,1642054280264,3,116313,114003,348941,8.666666666666666,0,26,26,1,345,SUCCESS,114003,GAX9rFlhTICV_6hwOZHLJA
BackloggedLog#5646,1641463065053,3,117352,114526,352057,6.0,0,18,18,1,346,SUCCESS,114526,gaSW3CgTSXSuQ-x9BAL5yQ
HigherNumber#3077,1641782743723,3,119331,115267,357994,7.333333333333333,0,22,22,1,347,SUCCESS,115267,o7Wn3sraTvqYbSzUSYJ1xQ
ComplicatedLine#9928,1641459225459,3,117844,115395,353533,6.666666666666667,0,20,20,1,348,SUCCESS,115395,EzNgonEsQ2aB5OAxNy4HaA
UpgradedMetaclass#0092,1641931916692,3,119243,115729,357731,9.0,0,27,27,1,349,SUCCESS,115729,cBtxz_LETwqf1FoAYcV__A
oldmon,1642057287404,3,131164,115959,393492,30.333333333333332,0,91,91,2,350,SUCCESS,115959,62e6fa9116494c5b836cbQ
UpgradedResource#0945,1641863507538,3,121486,116137,364459,8.666666666666666,0,26,26,3,351,SUCCESS,116137,UZVdKxUHRTapFSebI2brvQ
CurlyValue#0395,1641452048380,3,117711,116393,353134,5.333333333333333,0,16,16,1,352,SUCCESS,116393,oPnZ6CQHQYCe_yt07VkVIg
xjiaqing,1641352341406,3,121019,116601,363057,8.666666666666666,0,26,26,2,353,SUCCESS,116601,vX2nZYqhRw-OZmCN_dOu0Q
BigString#6749,1642131643290,3,125644,116864,376933,25.666666666666668,0,77,77,2,354,SUCCESS,116864,5QGZJtPvSWKbnCqpTqg8eA
AsynchronousCharacter#8068,1641973093333,3,130688,116996,392066,12.333333333333334,0,37,37,1,355,SUCCESS,116996,Yi0RA6Y5Qo-PPn6O98QNog
RocketSystem#7043,1641453022100,3,118728,117468,356186,7.333333333333333,0,22,22,1,356,SUCCESS,117468,5uFGRd93RxmJ3sU6w51VJg
BlockchainDelta#0270,1641572664776,3,119175,118601,357526,5.666666666666667,0,17,17,1,357,SUCCESS,118601,CxVjWu5XTEKlzJRKb5xlnw
PassingDocumentation#6256,1641635339131,3,124737,118614,374211,5.0,0,15,15,1,358,SUCCESS,118614,oY7PowgiSoORag0nV0zXTQ
EsteemedArithmetic#9308,1641657896268,3,119670,118669,359010,8.0,0,24,24,2,359,SUCCESS,118669,00-zOOwJQc-VOIkiPWHxqw
PathingLanguage#5000,1641735121025,3,122555,118927,367666,10.0,0,30,30,1,360,SUCCESS,118927,wqiEZvLrS1Ou2PVN9OvuuQ
ThisHacker#9528,1641452462053,3,126266,119400,378798,9.666666666666666,0,29,29,1,361,SUCCESS,119400,xTUfgA-RRcOV9nprhHBXaA
PathingDiff#2809,1641337558158,3,121535,119475,364605,22.666666666666668,0,68,68,1,362,SUCCESS,119475,TNteamt6TV2xBmdsv3JaeQ
UrgentNetwork#0704,1641780860283,3,124339,119479,373018,9.333333333333334,0,28,28,2,363,SUCCESS,119479,dtTSvJGiQ8i5ac3BVXOd8g
TestableCallback#8163,1642135236124,3,135731,119529,407193,28.666666666666668,0,86,86,1,364,SUCCESS,119529,skasNa_QSEmb5Q3tHlFVGg
UpgradedCommand#5438,1641783409371,3,123758,119605,371276,8.333333333333334,0,25,25,1,365,SUCCESS,119605,1xRmURBsQR2MB9vFvqX-pA
