Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
sebaminaya,1627889107601,3,49304,45196,147913,0.6666666666666666,0,2,2,3,177,SUCCESS,147913,OPEN,H080lubhQcqkKubSgGfD0Q
Miarez,1628209229261,3,49448,49343,148344,0.0,0,0,0,2,178,SUCCESS,148344,OPEN,oWIFxjq2THiEQah9t9kVgw
Mohamed-racer,1629140396337,3,49492,48931,148476,0.0,0,0,0,1,179,SUCCESS,148476,OPEN,THUQV603Roy2vPf817TDfA
TeamHorton,1629189267447,3,49492,41925,148477,4.333333333333333,0,13,13,4,180,SUCCESS,148477,OPEN,EcecaBuvRJag_1X11BgAzw
Karmi,1628329820042,3,49508,48931,148525,0.0,0,0,0,1,181,SUCCESS,148525,OPEN,-wQ3MEzWTnGMK3TBIeIDaw
mir4hh,1629175101338,3,49762,47081,149286,2.0,0,6,6,4,182,SUCCESS,149286,OPEN,hDn4a9WdTRmWgKz2xCc1ug
hcode-racer,1628599186118,3,49805,48863,149416,0.0,0,0,0,0,183,SUCCESS,149416,OPEN,nYA9EaPuQayoO1Jser-W5g
Booooo,1628945100101,3,49866,48856,149599,0.0,0,0,0,0,184,SUCCESS,149599,OPEN,HDyM2cgoTWWlQ5LI05bxQQ
cpetreanu-udacity-1st-trial,1628609151972,3,49961,49146,149883,0.0,0,0,0,1,185,SUCCESS,149883,OPEN,EZEvP-KJRey3TlFDUmytJA
Huge,1628990211610,3,49991,49387,149974,0.0,0,0,0,2,186,SUCCESS,149974,OPEN,2iCORpl4SWa560FW5noEPg
jukjuk,1628484213497,3,49999,48994,149998,0.0,0,0,0,5,187,SUCCESS,149998,OPEN,1eFYaqMQQuSqH_ooMjA9wQ
EvanGo,1628772208624,3,50020,48668,150060,0.0,0,0,0,1,188,SUCCESS,150060,OPEN,gOk5WCn8QUuyJkRPFiMULw
newb-1a,1628796618398,3,50047,49272,150143,0.0,0,0,0,0,189,SUCCESS,150143,OPEN,0eSJN-hsR1uUIrGP76O6MQ
oldmon,1629040001841,3,50066,49810,150200,0.0,0,0,0,0,190,SUCCESS,150200,OPEN,62e6fa9116494c5b836cbba1fdb8c6e7
SpeedRacer007,1629166849024,3,50084,49999,150254,0.0,0,0,0,0,191,SUCCESS,150254,OPEN,-WzWB-bkRVC-BbL53W4byw
BOBO-D,1629261081688,3,50109,48735,150329,0.0,0,0,0,4,192,SUCCESS,150329,OPEN,SDdRbOSJSX-Qya5ka0PjNQ
13136,1628859739690,3,50116,45948,150350,0.6666666666666666,0,2,2,5,193,SUCCESS,150350,OPEN,ubbed9kKQh21gTnTygzLFw
jesh-network-speed,1628834685017,3,50155,49599,150466,0.0,0,0,0,2,194,SUCCESS,150466,OPEN,6egcWpSXQKmFoMkdf7u7aA
SpocksBrain,1627904672110,3,50160,48269,150480,2.3333333333333335,0,7,7,2,195,SUCCESS,150480,OPEN,993201644ac149689f78e08179c5aa25
ET,1627960720092,3,50185,49677,150556,0.0,0,0,0,7,196,SUCCESS,150556,OPEN,7YHTqYBHQKWYoZD5ZhCXrw
MyTestModel,1629054255882,3,50228,50024,150684,0.0,0,0,0,2,197,SUCCESS,150684,OPEN,4h3gBb4bRKKD3z94020LRQ
Slyedoc,1628920893167,3,50344,49873,151032,0.0,0,0,0,0,198,SUCCESS,151032,OPEN,7wnac_JNQSuvfCFd1f6AvA
sarahc,1627975232516,3,50367,47064,151103,0.6666666666666666,0,2,2,6,199,SUCCESS,151103,OPEN,G0LoHQt_QDGGHmDLMwma_A
JarvisModel0500,1629122874728,3,50396,49518,151190,0.0,0,0,0,1,200,SUCCESS,151190,OPEN,ts35t2HuR8On-mlUlebhgg
mystique105,1628022311576,3,50439,48530,151317,0.3333333333333333,0,1,1,0,201,SUCCESS,151317,OPEN,9YKi8f3fQ0y4WNKAfyMF0w
udacity-augustodn,1628907760632,3,50443,49322,151329,0.0,0,0,0,1,202,SUCCESS,151329,OPEN,8oqWg9omR8mnVLfgofmVcg
deepakpal,1628402610014,3,50488,50382,151465,0.0,0,0,0,2,203,SUCCESS,151465,OPEN,tVdi1YdlRXa6D2ZKBL3kGg
London,1627827391672,3,50497,50372,151492,0.0,0,0,0,1,204,SUCCESS,151492,OPEN,ueLbeqIkQwmCksPODkppLw
KhaingWai7,1629127833078,3,50535,50469,151606,0.0,0,0,0,2,205,SUCCESS,151606,OPEN,X2DcgEAaQ6ajkhUINE4BHw
SwissRJ,1629241826844,3,50539,48458,151619,0.3333333333333333,0,1,1,2,206,SUCCESS,151619,OPEN,8NcNvd9QQVqy4AF-f6_1Yg
yusz,1628056947596,3,50568,38901,151705,4.333333333333333,0,13,13,4,207,SUCCESS,151705,OPEN,eumgbCagSHu5W8MkRWhdFg
JenRacer97,1628054131272,3,50623,49938,151870,0.0,0,0,0,0,208,SUCCESS,151870,OPEN,cEgoSQUESh-NcrAvQ3NSfw
Dfwdeepracer4,1628230196554,3,50680,42442,152040,2.6666666666666665,0,8,8,2,209,SUCCESS,152040,OPEN,_GK0Ve_QTYazWBo_7MxktA
Premier-League,1629162465632,3,50688,49869,152064,0.0,0,0,0,1,210,SUCCESS,152064,OPEN,yjRE51cdQu-2iQfxLismKg
KPRacing,1628203386772,3,50819,46800,152459,0.6666666666666666,0,2,2,3,211,SUCCESS,152459,OPEN,1JxE1AsNRI2koVc_6SOwQQ
Car-God-of-Two-Dragon-Lake,1628843716783,3,50881,50570,152643,0.0,0,0,0,0,212,SUCCESS,152643,OPEN,uQm3jzduRF-zoi5l1cmBbg
example,1628587094834,3,50907,50730,152721,0.0,0,0,0,1,213,SUCCESS,152721,OPEN,zGnNOEemTBasqE8LcRR0lg
tranac1-master-racer-01,1628100525057,3,50917,49921,152752,0.0,0,0,0,7,214,SUCCESS,152752,OPEN,e1cf282169bc4a20b7f080df8a6c561f
Mostafa-Sayed,1628875998684,3,50951,50191,152853,0.0,0,0,0,1,215,SUCCESS,152853,OPEN,6jqrYoOcTsOb3nlBspApog
darkAlien2,1629218419409,3,51017,50710,153053,0.0,0,0,0,0,216,SUCCESS,153053,OPEN,MAtQ8ovTReannxXCHpP5NA
Autruja,1628968978581,3,51045,49598,153136,0.0,0,0,0,3,217,SUCCESS,153136,OPEN,G1celmXrSK2aYwuWpp-idQ
iamamazing,1629174050791,3,51052,36811,153157,5.666666666666667,0,17,17,6,218,SUCCESS,153157,OPEN,1iaOsWvzS7ijX1m30owUQA
Cyka-Blyat-SUKA-BLYAT-VEUT-DIRE-QUOI,1629173656250,3,51075,50612,153226,0.0,0,0,0,8,219,SUCCESS,153226,OPEN,4dBkRxQQT-KSDkcb9u-0QQ
IDL,1628772861799,3,51121,49053,153364,0.3333333333333333,0,1,1,4,220,SUCCESS,153364,OPEN,eOjpI9gqTVu5hnVnenetmQ
kalgai,1628077662931,3,51156,50800,153469,0.0,0,0,0,0,221,SUCCESS,153469,OPEN,SDhPlQNhSZuszKEM3WL5vQ
born-to-race,1628284625064,3,51158,50140,153475,0.0,0,0,0,3,222,SUCCESS,153475,OPEN,xKGdDhKiTvOZ4kdwryvV5w
KunalKulkarni,1629118294672,3,51354,50672,154063,0.0,0,0,0,0,223,SUCCESS,154063,OPEN,d20Dz1FvTCih7podhUokXw
oduncar,1629285638812,3,51376,50610,154129,0.0,0,0,0,1,224,SUCCESS,154129,OPEN,oyFsabhZSU2M1WjJ_3iDDA
mrvsonic87,1628348141445,3,51384,48418,154153,0.3333333333333333,0,1,1,3,225,SUCCESS,154153,OPEN,k5AGvWz4RCmJ7oF78AMDdw
Kimosh7,1629273557141,3,51387,50542,154162,1.0,0,3,3,8,226,SUCCESS,154162,OPEN,nmgqt-RuRpC-XA-ZNryevg
havarti,1629000176035,3,51397,50208,154193,0.0,0,0,0,1,227,SUCCESS,154193,OPEN,1nnM4h74Sz2GdJba8KrS8g
ishikawa14,1629174628660,3,51490,45068,154471,0.6666666666666666,0,2,2,7,228,SUCCESS,154471,OPEN,Z8s3QRUDSLOOpCNScGrErg
RuiXin,1628127755456,3,51539,46771,154618,0.6666666666666666,0,2,2,12,229,SUCCESS,154618,OPEN,FTnssVIkSdOt6iOYgEeWLA
Lucas,1629242351081,3,51544,50426,154634,0.3333333333333333,0,1,1,4,230,SUCCESS,154634,OPEN,OPce9wCyQ_-RsE3LaypZGQ
MichiganLearner22,1628400991660,3,51599,47927,154799,4.0,0,12,12,3,231,SUCCESS,154799,OPEN,uTUimawSRNeVujaqfFaKSQ
AbbeyCircuit,1629211940917,3,51655,48565,154966,0.0,0,0,0,2,232,SUCCESS,154966,OPEN,nWy-KDpsRfG4brJaWZaWRg
ItelchansLeague,1628514014038,3,51736,50394,155210,0.0,0,0,0,4,233,SUCCESS,155210,OPEN,ofCSlBkQSzWnfFtOYYVCBA
Prototype-01,1628964422583,3,51803,51671,155410,0.0,0,0,0,1,234,SUCCESS,155410,OPEN,7weX9ojsSRK2Gun8J2DOkQ
AhmedMekled,1628821617032,3,51977,51208,155931,0.0,0,0,0,1,235,SUCCESS,155931,OPEN,UYFwmDA1SdO6tMIJNPxukQ
acidwind,1628141177173,3,51980,51743,155940,0.0,0,0,0,4,236,SUCCESS,155940,OPEN,xzCcwsdDQSiJIAP4MdZhkg
guillepower,1629254000815,3,51988,49268,155964,0.3333333333333333,0,1,1,0,237,SUCCESS,155964,OPEN,7pq_9A6VTN-LJJq2ftv4ZA
Acuityracemodel,1629142369185,3,51998,51873,155995,0.0,0,0,0,3,238,SUCCESS,155995,OPEN,0PTu83wlTriPIcNJgvfHDA
ArctanxRacer,1629198135340,3,52025,51599,156075,0.0,0,0,0,1,239,SUCCESS,156075,OPEN,wWbSPa3XQGKBJt4hylXwUg
RaoRaceTeam,1628107616027,3,52079,40468,156238,1.6666666666666667,0,5,5,0,240,SUCCESS,156238,OPEN,ggD5cN1zRnek4ghF5riSDA
Druv,1629229610625,3,52097,49999,156291,0.3333333333333333,0,1,1,0,241,SUCCESS,156291,OPEN,aVl9jdkgQ3aW3W4TzA7yfQ
myroncar,1629276553013,3,52110,48596,156331,0.6666666666666666,0,2,2,2,242,SUCCESS,156331,OPEN,SnGcwDD-SwWfjQOulqJsvw
IsmailSuperLazy,1629022575040,3,52152,51723,156458,0.0,0,0,0,2,243,SUCCESS,156458,OPEN,WShcBFLVRf2gdE7JwKhY9Q
Terra,1628966484662,3,52158,51929,156474,0.0,0,0,0,1,244,SUCCESS,156474,OPEN,HCMZNdndR3C5ObM2_qLimA
rich-ernst,1628906540582,3,52174,46595,156523,3.0,0,9,9,4,245,SUCCESS,156523,OPEN,Z-UJ1IwfSsybCx1JVouImg
redips,1628139690280,3,52248,51850,156745,5.0,0,15,15,2,246,SUCCESS,156745,OPEN,GHK7dzF_R_6HGFsogaUk9w
hayitsme,1628809790835,3,52249,50074,156749,0.3333333333333333,0,1,1,0,247,SUCCESS,156749,OPEN,TRz7JOOUSgG_nXC315QdSQ
okay,1629176749159,3,52285,39877,156857,5.333333333333333,0,16,16,5,248,SUCCESS,156857,OPEN,ogrLhI0wSiyzBMIZ9FfMIA
Dee4470,1628627199270,3,52348,52150,157044,0.0,0,0,0,3,249,SUCCESS,157044,OPEN,sSlaeBhBQDmN46-le_aIUg
yuma,1628048861734,3,52375,52123,157126,0.0,0,0,0,5,250,SUCCESS,157126,OPEN,E_92CMLJTz62F-Tfo-ZytQ
NataLita,1627932768934,3,52576,48796,157729,0.3333333333333333,0,1,1,0,251,SUCCESS,157729,OPEN,CufQ33gaRcCQQXWzSGxbfQ
uy555,1628139142710,3,52618,41538,157856,6.0,0,18,18,2,252,SUCCESS,157856,OPEN,Dnr245hoTXOARKQ_kgAWrg
berry,1629204120878,3,52648,52347,157946,0.0,0,0,0,2,253,SUCCESS,157946,OPEN,wVwEXSOLSsGQB_YsaCYx5Q
Mumbai-Racer-7,1627909869808,3,52650,50069,157952,1.6666666666666667,0,5,5,3,254,SUCCESS,157952,OPEN,ZaQZzenOTEudI-YzqUr01g
test-demo1,1628526211081,3,52860,49060,158580,0.6666666666666666,0,2,2,1,255,SUCCESS,158580,OPEN,VxNNNlzuQTW6H047UKgIFQ
XO,1628767632946,3,52922,50797,158768,0.3333333333333333,0,1,1,0,256,SUCCESS,158768,OPEN,Fw2HB12CRWuC4qF8THnn6g
DR-leon,1628840439528,3,52934,49872,158803,2.3333333333333335,0,7,7,0,257,SUCCESS,158803,OPEN,qgsveUiXQgeqgMQX0z8w7g
Crazy-taxi,1628691385821,3,52948,45523,158844,5.333333333333333,0,16,16,0,258,SUCCESS,158844,OPEN,dOSi5hlrRLOSjF1pkYki-Q
Abhishek27ban,1628859129469,3,52949,51721,158847,0.0,0,0,0,1,259,SUCCESS,158847,OPEN,_-SEDKscTlSZQacUo5JINA
Darshana,1629159418851,3,52998,52470,158996,0.0,0,0,0,3,260,SUCCESS,158996,OPEN,NuhfMYT4S1aftD_enUF2Gg
UdacityExample,1627864381758,3,53107,52328,159323,0.0,0,0,0,1,261,SUCCESS,159323,OPEN,z8CIy13cSXacELdWx4gKug
League,1627978335262,3,53143,52583,159431,0.0,0,0,0,1,262,SUCCESS,159431,OPEN,CBemb_FfQPicIUbBLgTFBQ
eva,1627912834498,3,53156,51144,159470,0.3333333333333333,0,1,1,1,263,SUCCESS,159470,OPEN,9SZcVgXyQ3ewVQP-Pm9Q3w
Madina,1628783681380,3,53182,52892,159547,0.0,0,0,0,4,264,SUCCESS,159547,OPEN,4vbRK9_xSW2vP3dUtz-U6g
Azlan,1627970446408,3,53318,52802,159954,0.0,0,0,0,4,265,SUCCESS,159954,OPEN,2EArm-3qQTqbR6UwCQz7ew
SpeedQueen,1628519627883,3,53353,52989,160059,0.3333333333333333,0,1,1,2,266,SUCCESS,160059,OPEN,w49Yn3XHQ6Gnblx6GuVWUQ
Melissa17,1628879338995,3,53358,52937,160076,0.0,0,0,0,0,267,SUCCESS,160076,OPEN,XTLQqAafSmytlZPk04GSRQ
mexicantoaf,1629174930408,3,53360,52255,160082,0.0,0,0,0,4,268,SUCCESS,160082,OPEN,UaGqQqdDQ7inSoDh8EIF5w
Mercedes-AMG-F1,1628326961359,3,53420,51071,160260,2.0,0,6,6,3,269,SUCCESS,160260,OPEN,DOR7kmXXSZOHL0ixLnGtmA
JorgeBallesterosSerrano,1628844150317,3,53422,49597,160266,0.6666666666666666,0,2,2,1,270,SUCCESS,160266,OPEN,9wnS-nZgTUKf9aaKDX2jig
RACER1,1628010846130,3,53422,52920,160267,0.0,0,0,0,0,271,SUCCESS,160267,OPEN,64c0446bebdd4ffdbe92302c8b9ca24e
MysticRacer,1628470092395,3,53456,52650,160370,0.0,0,0,0,0,272,SUCCESS,160370,OPEN,Y56f1qIDTpmVMSL4MK2g-A
Fury10,1627931244267,3,53554,51744,160662,0.0,0,0,0,0,273,SUCCESS,160662,OPEN,Efa7WdkGTMeJ3MbhrmKzzA
leo-rl-for-good,1628119591913,3,53588,50886,160765,0.3333333333333333,0,1,1,3,274,SUCCESS,160765,OPEN,A2zTp0a2S_aC9WjGRIY51g
Tats,1628136747080,3,53647,51672,160941,0.3333333333333333,0,1,1,1,275,SUCCESS,160941,OPEN,W_Nl3UrTQeiFOx4oMIZwpQ
matog,1629191003437,3,53662,53039,160986,0.0,0,0,0,1,276,SUCCESS,160986,OPEN,aktsQKX-T_SnvyuV2fHghw
negankills,1628093287068,3,53662,52790,160987,0.0,0,0,0,1,277,SUCCESS,160987,OPEN,nPBY2_HsRPeE1Umu_PVsAg
Teboho,1628259401661,3,53758,51790,161274,0.3333333333333333,0,1,1,1,278,SUCCESS,161274,OPEN,nGgUcTzUSLadCjBquCbERg
BenColla,1628347931363,3,53758,52470,161274,0.0,0,0,0,2,279,SUCCESS,161274,OPEN,e-XfeslmQNu_qBEAEEXLuw
langa,1628790130023,3,53764,49474,161292,2.0,0,6,6,0,280,SUCCESS,161292,OPEN,IdZsKPg7QiKdg12jxegIWw
Manan,1628337273981,3,53806,52076,161419,0.0,0,0,0,0,281,SUCCESS,161419,OPEN,LZq0jC3zTaq17z0-tMJy9Q
RemCar,1629292672840,3,53845,52947,161535,0.0,0,0,0,1,282,SUCCESS,161535,OPEN,o0VivGLaTOK4BDcLGCEu8Q
theBenForce,1628773893561,3,53857,53270,161572,0.3333333333333333,0,1,1,9,283,SUCCESS,161572,OPEN,uzdXf58nQUuL0vm_nYyciw
MamadouLCisse,1629283987235,3,53885,52587,161656,0.3333333333333333,0,1,1,0,284,SUCCESS,161656,OPEN,L0EbT-XjQqerqDTl4F9I_Q
abideen305,1628009093902,3,53914,48471,161743,1.0,0,3,3,0,285,SUCCESS,161743,OPEN,rlvBNjRaRq-NEmWmqJZvxA
UdacityLeadue,1628524746079,3,54028,51151,162084,0.3333333333333333,0,1,1,1,286,SUCCESS,162084,OPEN,x5iioOV-RsuJBSycw7LZpg
kosmo,1628777439459,3,54032,52332,162098,0.6666666666666666,0,2,2,1,287,SUCCESS,162098,OPEN,T_FBcHeUQk-SWIYpj7FNpA
Jayashree,1629130693877,3,54130,53586,162392,0.0,0,0,0,0,288,SUCCESS,162392,OPEN,3ZzXRTysS56zqozWERk38A
Shokeir,1628700576750,3,54180,53086,162542,0.0,0,0,0,5,289,SUCCESS,162542,OPEN,4Img15KBR_OFbIC8iygcsA
jaeyeon,1628929295585,3,54201,51677,162603,0.3333333333333333,0,1,1,0,290,SUCCESS,162603,OPEN,kPpD9oMXStWYQRaIFdrhiw
NicholasGlazewski,1628555376901,3,54225,52476,162677,0.0,0,0,0,0,291,SUCCESS,162677,OPEN,3cceb857cc7c4c869e1414166a01d7d6
DRLcar,1627912793297,3,54240,49330,162720,0.6666666666666666,0,2,2,2,292,SUCCESS,162720,OPEN,jXLx2F7MQmyQUKs-651HJA
fiyah,1628140462776,3,54280,53143,162841,5.0,0,15,15,3,293,SUCCESS,162841,OPEN,V2M8nY9HTqS0R_f0fd7atg
DeepRacer2021,1628071285332,3,54308,54258,162926,0.0,0,0,0,12,294,SUCCESS,162926,OPEN,2RjdwH1ORvGHFu6wgQF50A
UdacitycourseRL,1629033847681,3,54325,53782,162975,0.0,0,0,0,0,295,SUCCESS,162975,OPEN,luTodN4STM6_TvoiXZTrHw
infinity,1629037576427,3,54349,54000,163047,1.0,0,3,3,0,296,SUCCESS,163047,OPEN,9oVi8g6WRqiGSUGq-KIE2A
udacitytestafu,1628249578327,3,54400,52075,163200,0.3333333333333333,0,1,1,1,297,SUCCESS,163200,OPEN,mFe8mlyUSi-Eq2mtcpVrZQ
sag,1628099925074,3,54403,50726,163210,0.3333333333333333,0,1,1,3,298,SUCCESS,163210,OPEN,2pj2_N_EToyMZpiR5ei-hQ
shubham-sachan,1629292087458,3,54414,52736,163243,0.0,0,0,0,3,299,SUCCESS,163243,OPEN,yP0SCMIkRguob19Xp45JJA
lalaland,1629169717537,3,54439,53736,163318,0.0,0,0,0,5,300,SUCCESS,163318,OPEN,Yk9qp-2aRuOAcpXk0Tq0_g
GoodGame,1629173658369,3,54528,47609,163586,5.333333333333333,0,16,16,4,301,SUCCESS,163586,OPEN,O8DwQ26KRCS28cy80QHu9w
PotatoTest,1628884109598,3,54560,50658,163682,0.6666666666666666,0,2,2,0,302,SUCCESS,163682,OPEN,AhyE9wKSS6K13avLNEOjXw
Udacity1994,1628806527623,3,54590,51532,163771,0.3333333333333333,0,1,1,1,303,SUCCESS,163771,OPEN,29D9qy-yRjaZX-oPOo-TNA
Chaitu,1628787095279,3,54591,52691,163774,0.3333333333333333,0,1,1,1,304,SUCCESS,163774,OPEN,psjFVd7VQ4iih0OtH--gXw
TUxRace,1628821672753,3,54597,50722,163793,6.666666666666667,0,20,20,16,305,SUCCESS,163793,OPEN,xANakkM3QkyEUGoW0hNE5g
Tapson,1629155688122,3,54641,52804,163924,0.3333333333333333,0,1,1,2,306,SUCCESS,163924,OPEN,Hv7jE09WTmeA-EI1MQS_uQ
Model123,1628194306504,3,54648,49149,163946,1.0,0,3,3,2,307,SUCCESS,163946,OPEN,wOPQzSjoTT-s_U05l8lX1A
Pratheej,1628794708332,3,54685,52666,164057,0.3333333333333333,0,1,1,0,308,SUCCESS,164057,OPEN,YPKBKhnnTTC84bynZcM-rA
KTG,1628649313149,3,54712,53607,164137,0.0,0,0,0,1,309,SUCCESS,164137,OPEN,XFJkOQTMTd2z_xwDcMIusg
aR,1627820135843,3,54745,52715,164237,0.3333333333333333,0,1,1,0,310,SUCCESS,164237,OPEN,uaKINjOlTFavjXNQclTp6w
UdacitycarNao,1628485829429,3,54746,53351,164239,1.3333333333333333,0,4,4,0,311,SUCCESS,164239,OPEN,C2MoyYkpSmq9K764dAjThw
Shreyans,1629272751258,3,54756,54321,164268,0.0,0,0,0,1,312,SUCCESS,164268,OPEN,iX_LiL3tTIm4hJQgEkClMQ
NaruRacer40,1629298100805,3,54843,52265,164530,0.3333333333333333,0,1,1,1,313,SUCCESS,164530,OPEN,lPXCFVcCRZeg6SDf7_PXEA
yinglan-user,1628645702608,3,54846,51180,164538,2.6666666666666665,0,8,8,1,314,SUCCESS,164538,OPEN,QlLd1kEyQdql0xFQPHVbdQ
Shadow,1629053079972,3,55020,52582,165062,0.3333333333333333,0,1,1,1,315,SUCCESS,165062,OPEN,mfTWeY0bSSONHC50X1NA3A
Lesnar,1628135618713,3,55021,53057,165065,0.0,0,0,0,0,316,SUCCESS,165065,OPEN,VIZX5ejwTxuVEec4PGkPaQ
chvll-,1629175108156,3,55059,48618,165179,3.3333333333333335,0,10,10,5,317,SUCCESS,165179,OPEN,jeDIWvSJQHqi3RafoGiKPQ
joey,1629171153704,3,55083,53146,165251,1.3333333333333333,0,4,4,7,318,SUCCESS,165251,OPEN,p_UXkqpQSqCekwZDRb4bDg
adriang,1628252517710,3,55113,54395,165341,0.0,0,0,0,3,319,SUCCESS,165341,OPEN,Ii-dk5JkS42JUUPzsIXOhA
Mikata,1627963205385,3,55157,52959,165473,0.3333333333333333,0,1,1,5,320,SUCCESS,165473,OPEN,UaYA-fXJR16vetwXI6wVhQ
MeLiekCarz,1629165476049,3,55183,45928,165550,5.0,0,15,15,13,321,SUCCESS,165550,OPEN,ZRwHZNqZSAGyn-n393Rs6g
BLR-3-GRacer,1628825893775,3,55221,53733,165665,5.333333333333333,0,16,16,11,322,SUCCESS,165665,OPEN,LBum2P-0S-qIFFQiLpTv2A
FuzzyDunlop,1627874082244,3,55239,48065,165717,0.6666666666666666,0,2,2,0,323,SUCCESS,165717,OPEN,vvRNLMDIRl-IP799KOEWjg
isiscup369,1628054743251,3,55294,50268,165882,0.6666666666666666,0,2,2,5,324,SUCCESS,165882,OPEN,GbGJl4t3RkGwS220Vk9lRQ
Prijesh-D,1629224852260,3,55335,54997,166007,0.0,0,0,0,2,325,SUCCESS,166007,OPEN,zpuFTLFxSt6hyvlE6Os45w
F1li73,1628173426907,3,55376,53261,166128,1.3333333333333333,0,4,4,1,326,SUCCESS,166128,OPEN,1AsRABIZSxqYvj3k-3TQlg
PrintCannon4746,1628141914799,3,55415,53973,166246,1.0,0,3,3,4,327,SUCCESS,166246,OPEN,mZ9MFHQLTh6fb4I7lJMwxQ
TheFunnyMobile,1628134856331,3,55422,53318,166266,0.6666666666666666,0,2,2,12,328,SUCCESS,166266,OPEN,rr3WXJnvQjW7JMIGfbWnOQ
AlexeyKhizhnyak,1628794850363,3,55422,53272,166266,0.3333333333333333,0,1,1,1,329,SUCCESS,166266,OPEN,h4vRzeioQmqgFjZ7gFPfAA
creatertws,1628141078775,3,55456,43896,166368,7.0,0,21,21,3,330,SUCCESS,166368,OPEN,jK_O4Re5Q5uvY2sxeTAwfA
CosmicBottleRocket,1629150020164,3,55467,55278,166403,0.0,0,0,0,0,331,SUCCESS,166403,OPEN,OuQ1UeKSTNuoxftiVuUAVA
DrRacer,1629092303247,3,55475,51465,166425,0.6666666666666666,0,2,2,3,332,SUCCESS,166425,OPEN,KdsWxam3Q86pjmI20duR3Q
Joe-test,1629268899797,3,55489,49859,166467,7.0,0,21,21,1,333,SUCCESS,166467,OPEN,LI7CgKyHQru1BeUc8RzlNg
Prxtik,1628260559257,3,55509,53537,166529,0.3333333333333333,0,1,1,1,334,SUCCESS,166529,OPEN,sADsBTggQgWF8fNqo5hxCg
FirstInLastOut,1628418068019,3,55530,50861,166590,1.3333333333333333,0,4,4,0,335,SUCCESS,166590,OPEN,_UWtfm7qQEmYN9gdg3oUgA
njse,1628139208561,3,55587,52332,166762,0.3333333333333333,0,1,1,3,336,SUCCESS,166762,OPEN,-gDPItY4TMm6g7GDbW15VA
RacerBobo,1628883967777,3,55854,50611,167563,2.6666666666666665,0,8,8,0,337,SUCCESS,167563,OPEN,4OitWFa_RsyOWHLrii1Rtg
sebasmos,1629252790823,3,55909,53728,167728,0.3333333333333333,0,1,1,2,338,SUCCESS,167728,OPEN,fWoP71tsQhCqZU3TVTcbWg
pedrobonieh,1628916093300,3,55978,54068,167935,0.3333333333333333,0,1,1,2,339,SUCCESS,167935,OPEN,KwxZcX8SS-aavWDoOBxaaA
rissyvroomvroom,1627974477152,3,56007,46871,168022,4.666666666666667,0,14,14,5,340,SUCCESS,168022,OPEN,ggFqiycZQy-zP8QyVfYgPQ
felixquinihildebet,1628635454691,3,56034,52921,168103,0.3333333333333333,0,1,1,0,341,SUCCESS,168103,OPEN,Py_vOY0IR9-oiMV24G819g
Ok,1629174503705,3,56109,54071,168327,0.0,0,0,0,6,342,SUCCESS,168327,OPEN,U4rXeuSrQ--EMl7lkV8E6A
Heykim,1627961417427,3,56153,55514,168459,0.0,0,0,0,7,343,SUCCESS,168459,OPEN,oJmzhqeGT-m9gmNtZ3mPEw
MUDR-MODEL-21,1628632414898,3,56165,49081,168495,1.3333333333333333,0,4,4,18,344,SUCCESS,168495,OPEN,Gx2StgEoSza3Gxxo4Oghug
AhmetAnil,1628250465508,3,56195,50997,168586,1.0,0,3,3,0,345,SUCCESS,168586,OPEN,Q9l_GPqOQhS9ScsTM4tv_g
GiveSomeoneBenefitOftheDoubt66,1627913870306,3,56198,54146,168595,1.3333333333333333,0,4,4,2,346,SUCCESS,168595,OPEN,ViS3DUcFTfeTaouCo2qsKA
Introduction,1627939212317,3,56218,54998,168656,0.0,0,0,0,10,347,SUCCESS,168656,OPEN,ExjUmV6ZQ16K0YoqfnmzaA
Kalkor,1627791213496,3,56226,52875,168679,0.3333333333333333,0,1,1,0,348,SUCCESS,168679,OPEN,XFBZYpaIQ8iB2JQ5Rx9y6w
EmmaAji,1628273073706,3,56314,52728,168943,0.6666666666666666,0,2,2,0,349,SUCCESS,168943,OPEN,wL6ZZG3DRwmPMmU7pFE2ew
FirstTryAug,1628665811099,3,56372,53531,169117,0.0,0,0,0,1,350,SUCCESS,169117,OPEN,4yGxvZ8nTw2Sg-lb2WVhZQ
mors,1628883614674,3,56396,54263,169190,0.6666666666666666,0,2,2,1,351,SUCCESS,169190,OPEN,aDkGUsVFTxC3ttbsAGY2cQ
PrathamRacer,1628331551654,3,56470,55731,169411,1.0,0,3,3,2,352,SUCCESS,169411,OPEN,2K9Hh2axQKaxCtu9Fu4D8A
UdacityJulyRace,1627944673746,3,56515,52873,169545,0.3333333333333333,0,1,1,0,353,SUCCESS,169545,OPEN,r_i1_uV1STSz7_kvhtkeFQ
jpap666,1628819701275,3,56625,56212,169877,1.0,0,3,3,1,354,SUCCESS,169877,OPEN,02b5074397614a99bdacc572852e3b71
fristrace,1628878875600,3,56647,54872,169941,0.3333333333333333,0,1,1,0,355,SUCCESS,169941,OPEN,toIt1xMTQimBvfFmHV7QqQ
