Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
League,1627938039211,3,55573,52999,166719,0.3333333333333333,0,1,1,0,39,SUCCESS,166719,OPEN,CBemb_FfQPicIUbBLgTFBQ
MichiganLearner22,1627953483086,3,55659,46374,166979,4.666666666666667,0,13,14,0,40,SUCCESS,166979,OPEN,uTUimawSRNeVujaqfFaKSQ
slave1,1627961303947,3,55690,52135,167071,5.666666666666667,0,17,17,1,41,SUCCESS,167071,OPEN,PIMyX1WvSW2Lz_tQFhXnKw
MeLiekCarz,1627957198521,3,56022,53730,168066,0.3333333333333333,0,1,1,9,42,SUCCESS,168066,OPEN,ZRwHZNqZSAGyn-n393Rs6g
Heykim,1627961417427,3,56153,55514,168459,0.0,0,0,0,1,43,SUCCESS,168459,OPEN,oJmzhqeGT-m9gmNtZ3mPEw
GiveSomeoneBenefitOftheDoubt66,1627913870306,3,56198,54146,168595,1.3333333333333333,0,4,4,2,44,SUCCESS,168595,OPEN,ViS3DUcFTfeTaouCo2qsKA
Introduction,1627939212317,3,56218,54998,168656,0.0,0,0,0,6,45,SUCCESS,168656,OPEN,ExjUmV6ZQ16K0YoqfnmzaA
Kalkor,1627791213496,3,56226,52875,168679,0.3333333333333333,0,1,1,0,46,SUCCESS,168679,OPEN,XFBZYpaIQ8iB2JQ5Rx9y6w
udacitytestafu,1627916434729,3,56372,53782,169118,0.6666666666666666,0,2,2,0,47,SUCCESS,169118,OPEN,mFe8mlyUSi-Eq2mtcpVrZQ
lalaland,1627961368215,3,56406,56196,169220,0.0,0,0,0,0,48,SUCCESS,169220,OPEN,Yk9qp-2aRuOAcpXk0Tq0_g
UdacityJulyRace,1627944673746,3,56515,52873,169545,0.3333333333333333,0,1,1,0,49,SUCCESS,169545,OPEN,r_i1_uV1STSz7_kvhtkeFQ
Randeez,1627958050095,3,56714,56079,170143,0.0,0,0,0,2,50,SUCCESS,170143,OPEN,gbzYghRcTye8tO0v2sQnQA
RacerName,1627958899362,3,56752,56339,170256,0.0,0,0,0,1,51,SUCCESS,170256,OPEN,irWV1Z98S--zsTlVYzDiIw
jiale,1627963265783,3,57137,53675,171411,0.3333333333333333,0,1,1,1,52,SUCCESS,171411,OPEN,en_IIRGARemg6Rm7UPrT-w
edriciaa,1627961374837,3,57193,54648,171581,0.3333333333333333,0,1,1,0,53,SUCCESS,171581,OPEN,qwLmyDaaReWRqHW8ZjQhlA
MarcoCs,1627950372807,3,57261,56269,171785,0.0,0,0,0,0,54,SUCCESS,171785,OPEN,d8i8HMJ9ThuKNuWjaLAe3A
Azlan,1627962530001,3,57664,53726,172994,1.0,0,3,3,1,55,SUCCESS,172994,OPEN,2EArm-3qQTqbR6UwCQz7ew
racethegap,1627958632986,3,57958,48814,173875,5.666666666666667,0,17,17,2,56,SUCCESS,173875,OPEN,3AfL3E6pR4mA09Gwo4GzCg
Rocketzill83,1627788745283,3,58308,55254,174924,0.3333333333333333,0,1,1,7,57,SUCCESS,174924,OPEN,IuAP6cgPTuqbDdVYWbzwyA
Olabanji,1627936293489,3,58314,57763,174942,0.0,0,0,0,0,58,SUCCESS,174942,OPEN,vB0Q42v1QfOdw5YVAulpMQ
irishabh,1627789509598,3,58330,54737,174990,0.6666666666666666,0,2,2,1,59,SUCCESS,174990,OPEN,44Xf1efiQcO50JmrapGmDQ
udacitymey,1627944527263,3,58349,57863,175048,0.0,0,0,0,0,60,SUCCESS,175048,OPEN,Aw44tCtmTDmYeXEW1flzKw
groover,1627819141636,3,58492,58210,175476,0.0,0,0,0,2,61,SUCCESS,175476,OPEN,8P0MsdWrQbuhlaj80UGM1Q
DonKross,1627887668190,3,58688,57597,176064,0.0,0,0,0,2,62,SUCCESS,176064,OPEN,NrS2LRF7RIuYPSU7J-Ltag
InnovationRacer,1627956124727,3,58867,58257,176602,0.0,0,0,0,0,63,SUCCESS,176602,OPEN,lk440JMdTF6Ce9ooQCtjbQ
shayn,1627957180336,3,58905,58054,176716,0.0,0,0,0,1,64,SUCCESS,176716,OPEN,lNC1oty3QDaDG1ugsK83dQ
Dfwdeepracer3,1627945615625,3,58911,58336,176734,0.0,0,0,0,4,65,SUCCESS,176734,OPEN,JnPpPfPvSZyFbmipPbt0yA
zan,1627957205092,3,59049,56796,177149,0.6666666666666666,0,2,2,0,66,SUCCESS,177149,OPEN,hUxvBtszTJ2Zb1wwwJXG8Q
Recat,1627856988048,3,59092,56472,177276,1.3333333333333333,0,4,4,1,67,SUCCESS,177276,OPEN,kJvtHZ-2QU-nzfAQepq9ig
UdacitySCS,1627831444401,3,59513,59338,178541,0.0,0,0,0,2,68,SUCCESS,178541,OPEN,cTPlcEW4TGe4gar2-rRf7A
knoff,1627848117982,3,59931,58069,179793,0.3333333333333333,0,1,1,0,69,SUCCESS,179793,OPEN,NVF6SK4TQHKjo1A2oKzF1g
Open2021,1627836864915,3,60082,55322,180246,1.0,0,3,3,0,70,SUCCESS,180246,OPEN,6QKlhi6ORQmEpqRwohxuyg
kl,1627957440751,3,60179,57979,180538,4.666666666666667,0,14,14,0,71,SUCCESS,180538,OPEN,zXuJXTt6RACBTJpKF3IulQ
calibration-test,1627911038575,3,60449,57402,181347,0.6666666666666666,0,2,2,7,72,SUCCESS,181347,OPEN,CQpQlgczSWCXRpbhcC_aPQ
selftest,1627917842519,3,60463,58265,181390,0.3333333333333333,0,1,1,3,73,SUCCESS,181390,OPEN,6dhxDe3YSCC0D0OlYi9fmg
MyTestDrive,1627830571598,3,60535,57593,181605,0.3333333333333333,0,1,1,0,74,SUCCESS,181605,OPEN,Ch1vOTNjRBigxmoAWNaQyw
SoLaR1999,1627800322117,3,60699,58060,182097,1.6666666666666667,0,5,5,1,75,SUCCESS,182097,OPEN,_ErFGm3PR9uTy2Eh7rP8xQ
melinda,1627957203852,3,60705,56668,182117,0.6666666666666666,0,2,2,1,76,SUCCESS,182117,OPEN,8q2dXUQGRJ2ccD9SbYmk9g
monke,1627957225430,3,60725,58327,182175,0.0,0,0,0,1,77,SUCCESS,182175,OPEN,ksyERATnTsqkrdK9vT8pug
Rocksors,1627902641834,3,60754,60620,182262,2.0,0,6,6,1,78,SUCCESS,182262,OPEN,94AJnMjyQyuBgETEYiDPDw
soso-gee,1627836807086,3,61024,58938,183072,0.0,0,0,0,2,79,SUCCESS,183072,OPEN,89xO0bAhSru4sSQQZf4UuQ
HongKong-2-HK4,1627809128685,3,61265,58747,183795,6.333333333333333,0,19,19,7,80,SUCCESS,183795,OPEN,wQl2h07uTuOPY9Uvk9DIEw
jordanbarnes94,1627926818740,3,61311,56534,183935,2.0,0,6,6,0,81,SUCCESS,183935,OPEN,EBgSEe1yQx6kzOK4QbMWgg
dogwater,1627963101740,3,61394,60198,184183,0.6666666666666666,0,2,2,1,82,SUCCESS,184183,OPEN,jvaLvmMmRaqDEHnItl32lQ
SamMaki,1627962542517,3,61580,56992,184742,0.6666666666666666,0,2,2,4,83,SUCCESS,184742,OPEN,C0-IBMKrRMOIZERvmJoJFA
RacerUz,1627921810851,3,61686,59600,185060,0.0,0,0,0,0,84,SUCCESS,185060,OPEN,PIWC9sLPQvmcRxQAM76FQQ
beeleague,1627925114348,3,62054,59593,186162,0.3333333333333333,0,1,1,8,85,SUCCESS,186162,OPEN,Z1LhfW2iTqmym8iDK__lMw
Flash007,1627852135865,3,62174,61400,186523,0.0,0,0,0,2,86,SUCCESS,186523,OPEN,P6cYvHC2SRuIgK3EU81_iA
mahmoud,1627939693884,3,62348,59336,187044,0.0,0,0,0,0,87,SUCCESS,187044,OPEN,x29SnmTjTIGjMB8PYlUZGw
Racer007,1627961903976,3,62403,60064,187210,1.3333333333333333,0,4,4,0,88,SUCCESS,187210,OPEN,M3xM6fL9R4ubTLKOu9TA_g
dddbbb,1627910541846,3,62597,61066,187792,0.0,0,0,0,4,89,SUCCESS,187792,OPEN,enXEedXTRBGUyjI3j-8qEQ
Amit,1627864009538,3,62604,54867,187813,1.3333333333333333,0,4,4,2,90,SUCCESS,187813,OPEN,CyNEwgsYTzKwWGyCuN2CFg
MNTLN,1627812118521,3,62886,61322,188660,0.0,0,0,0,1,91,SUCCESS,188660,OPEN,zqKHSFojTr2mpDKsc_Fpwg
Mufumi-ZA,1627901988972,3,63061,47133,189183,6.666666666666667,0,20,20,1,92,SUCCESS,189183,OPEN,zkKRxlH7RH6vsDIwQyuMKw
Samy,1627961575166,3,63330,61331,189992,0.0,0,0,0,0,93,SUCCESS,189992,OPEN,0NG7V0Q2Rrm6O6sfhw8NJA
Formula-Zero,1627938251293,3,63485,59599,190455,0.6666666666666666,0,2,2,0,94,SUCCESS,190455,OPEN,S-5mJcBpRaWNfA_4dsfP6A
Sing-3-SG14,1627885603132,3,63613,59123,190840,6.666666666666667,0,20,20,5,95,SUCCESS,190840,OPEN,N_mQ_JMLRjul1Dirr3mkPg
IDRIs,1627893953489,3,63709,58539,191129,4.0,0,12,12,1,96,SUCCESS,191129,OPEN,1yPSXGPXTN-xmt93oBqwkw
MoonBuggy01,1627899491662,3,63712,55399,191138,5.666666666666667,0,17,17,2,97,SUCCESS,191138,OPEN,csyvQme2QeaNSkzYeCHjkA
clay,1627958584841,3,63832,60476,191497,0.6666666666666666,0,2,2,2,98,SUCCESS,191497,OPEN,GUBRIOlNQO6PAPKqH2MxQg
kartoshka,1627951343818,3,63844,61536,191533,0.3333333333333333,0,1,1,0,99,SUCCESS,191533,OPEN,YEGcxsGUSTmBOxAkPxDZ3g
strawberryteaa,1627957205374,3,63870,60939,191610,0.3333333333333333,0,1,1,1,100,SUCCESS,191610,OPEN,uDwaAWxrTg6lsMGY2MuqYw
paris-baguette,1627961311515,3,63886,63135,191660,0.0,0,0,0,2,101,SUCCESS,191660,OPEN,35B0G9-fS2aRkleX7VBkAg
Udacity007,1627879811317,3,63999,53871,191997,2.0,0,6,6,0,102,SUCCESS,191997,OPEN,-W_2zIsuTQuCnYhp1G_T0g
racingken,1627803387760,3,64046,62276,192140,1.0,0,3,3,0,103,SUCCESS,192140,OPEN,u9X7v2CxS6ik-HQFkNi3Qg
CGS-Tango,1627955491950,3,64116,63941,192348,0.0,0,0,0,1,104,SUCCESS,192348,OPEN,_K5h2V4QSjmvrGyp685ejA
ara,1627926938854,3,64139,61622,192418,0.3333333333333333,0,1,1,2,105,SUCCESS,192418,OPEN,KNYvnpOPRZy85MVk93o6VQ
joey,1627961305292,3,64175,59199,192525,0.3333333333333333,0,1,1,0,106,SUCCESS,192525,OPEN,p_UXkqpQSqCekwZDRb4bDg
DragonDeepRacerLeague,1627876532578,3,64179,56993,192537,1.3333333333333333,0,4,4,0,107,SUCCESS,192537,OPEN,wgKUHH_mTWyHMvJOMJKfPg
GoRacer,1627881332222,3,64341,56730,193024,2.6666666666666665,0,8,8,5,108,SUCCESS,193024,OPEN,BKV8N8feQ1SP4_Lnotm6-Q
ZX-MOON,1627962240297,3,64790,61566,194371,6.666666666666667,0,20,20,2,109,SUCCESS,194371,OPEN,efTvYVDiSZ-17SbF0diC6A
iamamazing,1627957191610,3,64872,64393,194616,1.0,0,3,3,0,110,SUCCESS,194616,OPEN,1iaOsWvzS7ijX1m30owUQA
nightz,1627957203693,3,64876,62931,194628,0.3333333333333333,0,1,1,1,111,SUCCESS,194628,OPEN,Ez12WEuRS9GazUDaaJ3eyA
sharpenze,1627958341308,3,65330,55952,195992,4.666666666666667,0,14,14,2,112,SUCCESS,195992,OPEN,tmfnVxL5TpyA8diJ4kvSng
Proz91939,1627957210661,3,65482,63580,196448,1.0,0,3,3,0,113,SUCCESS,196448,OPEN,RjSsrQU8T1ydkuEN69dOvA
Mike01,1627851060712,3,65708,60267,197124,2.0,0,6,6,0,114,SUCCESS,197124,OPEN,lmFXtFGfS1yvUvZyBwYiJg
jypoppar,1627958776727,3,66235,61727,198707,0.6666666666666666,0,2,2,2,115,SUCCESS,198707,OPEN,06yCf_ZcQiqyG-ZbKExA8w
ozjedahmodel1,1627928272602,3,66392,60332,199178,2.0,0,6,6,0,116,SUCCESS,199178,OPEN,i1C4-3zeQrKqmdV4ZWp2RA
Bomber,1627962832018,3,66465,64920,199395,0.0,0,0,0,2,117,SUCCESS,199395,OPEN,Vjor9cqIQvidVNRVeViJaw
WildCards,1627962398456,3,67247,62733,201742,1.0,0,3,3,2,118,SUCCESS,201742,OPEN,ls3uYIgVSzelsp-LBHKtOw
Fenrisulfr,1627955215611,3,67616,65381,202848,1.3333333333333333,0,4,4,0,119,SUCCESS,202848,OPEN,hLchBLi2Qqy49gBUb_CfxQ
idkidkidkidk,1627957287777,3,67880,64591,203642,1.3333333333333333,0,4,4,1,120,SUCCESS,203642,OPEN,mLAbY4ZPQjiBocEIBaGPZA
first-model-clone-jh,1627961892540,3,68015,66192,204047,1.3333333333333333,0,4,4,4,121,SUCCESS,204047,OPEN,7HG1KWbYTNmYyDB4A2iYdA
Lilyy,1627961484497,3,68187,64798,204562,0.3333333333333333,0,1,1,0,122,SUCCESS,204562,OPEN,2HmjY0WET4ycnZ23SVypCw
MarionCody,1627958348729,3,68688,67592,206065,0.0,0,0,0,1,123,SUCCESS,206065,OPEN,AH5Rt5_YT1mvmloHQ0ucYQ
Firstracer,1627782136703,3,69118,65796,207355,0.3333333333333333,0,1,1,0,124,SUCCESS,207355,OPEN,p17ESstaQaeuE6df1K_t5A
DirectSupply,1627941786179,3,69686,68400,209059,0.3333333333333333,0,1,1,0,125,SUCCESS,209059,OPEN,7042afeb2c594aaab02f1dfb677854c3
sayhee,1627962545220,3,69891,61803,209673,1.3333333333333333,0,4,4,1,126,SUCCESS,209673,OPEN,yO9IwMcyQl6wzPaXBDhAKA
Jimboleagueracer,1627923075141,3,70151,67065,210455,0.6666666666666666,0,2,2,2,127,SUCCESS,210455,OPEN,SE7gVSzmShi3VAvqnjBhjA
dedemilano,1627846376255,3,70174,67512,210523,0.3333333333333333,0,1,1,0,128,SUCCESS,210523,OPEN,h5YPl3YqQtGp8lp3Gjuo_g
E,1627958218929,3,70249,68993,210747,2.6666666666666665,0,8,8,0,129,SUCCESS,210747,OPEN,bmT643jsRdemSMNE8R0RDQ
Hamzat,1627902424065,3,70695,68058,212087,0.3333333333333333,0,1,1,1,130,SUCCESS,212087,OPEN,IV7EgdYzSxaZop9Lrh_VRw
AugustQualifier,1627799102208,3,70772,65597,212316,0.6666666666666666,0,2,2,0,131,SUCCESS,212316,OPEN,H4F0ElINTkyD9waXZwHJ9w
mazhar,1627933011790,3,71067,68338,213202,0.6666666666666666,0,2,2,1,132,SUCCESS,213202,OPEN,s7HG9W8tTja6hDh0K3DpJw
Way,1627917299133,3,71495,68807,214486,1.0,0,3,3,3,133,SUCCESS,214486,OPEN,8PoFoEx8RWS1YMq8Yv-kxQ
Edlight,1627957199752,3,71710,62405,215131,9.666666666666666,0,29,29,0,134,SUCCESS,215131,OPEN,lDRmTV96QpKIaHuZGL88gw
race20,1627867911928,3,72052,66679,216156,2.0,0,6,6,0,135,SUCCESS,216156,OPEN,_sxWhxaYRZKnzN2hCKt5fg
myracer11,1627927129751,3,72054,64264,216162,1.3333333333333333,0,4,4,0,136,SUCCESS,216162,OPEN,DI8gDjUDQraqaB0oatDRiQ
--,1627957557203,3,72083,67191,216249,1.0,0,3,3,0,137,SUCCESS,216249,OPEN,6Q32RvPkR6O2XTKZbu9CbQ
a-zlan,1627962538173,3,72282,66605,216848,1.3333333333333333,0,4,4,3,138,SUCCESS,216848,OPEN,n9bRmNnuTw-f3p8pHFX2Mw
NRUdacityDeepRacer,1627943157363,3,72690,65202,218071,2.0,0,6,6,1,139,SUCCESS,218071,OPEN,JHuF6L50TN6Zt1EInuAl8g
nuke-go-boom,1627957192476,3,73016,65518,219048,10.333333333333334,0,31,31,0,140,SUCCESS,219048,OPEN,IlFv2H4VRgKqTEKb7gZzNA
jemik,1627900930214,3,73103,67958,219309,2.0,0,6,6,1,141,SUCCESS,219309,OPEN,oh3mAt8RRHqfmPrvd6jbZw
ac-e,1627958532157,3,73186,68643,219559,2.0,0,6,6,1,142,SUCCESS,219559,OPEN,M_LlX-cMQOWHuCovSfiTBA
Astroed,1627797760351,3,73297,66207,219892,5.0,0,15,15,0,143,SUCCESS,219892,OPEN,31MT-IjbT2Cdy79VdLl9FA
tanneroni1,1627926063668,3,73519,56071,220558,9.333333333333334,0,28,28,2,144,SUCCESS,220558,OPEN,rKbsB8MxQWaA9XfsaptZTQ
ljonesonecause,1627788523007,3,73764,72922,221292,0.6666666666666666,0,2,2,1,145,SUCCESS,221292,OPEN,AaX57PHkS321uFri_vCxpQ
JPMC-PANDAS-Mumbai,1627889306711,3,73810,64535,221431,9.666666666666666,0,29,29,1,146,SUCCESS,221431,OPEN,ZCj8B6bLQXe3PHdAV99vKw
yuma,1627961296170,3,74151,64132,222455,1.6666666666666667,0,5,5,2,147,SUCCESS,222455,OPEN,E_92CMLJTz62F-Tfo-ZytQ
BA-3-SuperTeam,1627861327892,3,74282,67250,222848,8.333333333333334,0,25,25,0,148,SUCCESS,222848,OPEN,-tV_CPPDRjydYKmXGOaeBw
SomeSome,1627915839488,3,74331,72476,222994,1.0,0,3,3,1,149,SUCCESS,222994,OPEN,l8sPeW4hRiO6OujZr7oVsg
InnovationRacerTeam,1627893257860,3,74394,68729,223182,0.3333333333333333,0,1,1,0,150,SUCCESS,223182,OPEN,m8zTfKztQ-SOuvYGWDTpng
Jamie-ET,1627962532299,3,74548,64605,223644,3.6666666666666665,0,11,11,1,151,SUCCESS,223644,OPEN,-Ajxa8DXRAaUElXFhER8PA
nbtribe,1627939958583,3,74606,70474,223819,1.6666666666666667,0,5,5,1,152,SUCCESS,223819,OPEN,dx8Iy_KNQyCHWh_XfuaEDQ
MasterSlave,1627962626540,3,74821,68459,224465,4.0,0,12,12,1,153,SUCCESS,224465,OPEN,JHTrgGrnRsuAliFb6_K_WA
ItsKhurram-ML001,1627929225233,3,74933,70862,224801,4.666666666666667,0,14,14,1,154,SUCCESS,224801,OPEN,fJSsrfxvRTKmkC6U4w_Rkw
Ishtar,1627962548432,3,75268,67265,225806,2.3333333333333335,0,7,7,1,155,SUCCESS,225806,OPEN,2pVSIxGDTUOri6DkHPhz-w
KjModel,1627954747860,3,76156,73540,228469,1.0,0,3,3,1,156,SUCCESS,228469,OPEN,Xk7ZPEEISaWv38dgkfff3A
wq,1627958489949,3,76495,67702,229485,4.0,0,12,12,1,157,SUCCESS,229485,OPEN,AGtK3vm0RlSgp3VczDcDug
hardy,1627957251063,3,76517,69166,229551,3.0,0,9,9,1,158,SUCCESS,229551,OPEN,qBeBTC0aS5mKEwPih7uzDw
KARS,1627962533308,3,76911,64739,230733,5.0,0,15,15,3,159,SUCCESS,230733,OPEN,JjVbpGm9T_KAuEtiIqssGA
LightSpeed,1627961782334,3,77550,62534,232651,10.333333333333334,0,31,31,0,160,SUCCESS,232651,OPEN,zrhLHyJRQieeUYZgm5MECQ
evapag,1627924665739,3,79592,74514,238777,11.0,0,33,33,0,161,SUCCESS,238777,OPEN,8rGCph2rS9uk-H4kVkyalg
CandleChannn,1627961709662,3,79713,77394,239139,0.3333333333333333,0,1,1,0,162,SUCCESS,239139,OPEN,_f1qVY9RQXKg3KdUxKlKrw
Mo,1627896110911,3,79908,69327,239725,4.666666666666667,0,14,14,3,163,SUCCESS,239725,OPEN,SSPqpV-BQ_qpQ8utS7uIBA
Sarques-Go-brrrr,1627831332808,3,81046,72407,243140,2.3333333333333335,0,7,7,0,164,SUCCESS,243140,OPEN,E0cFHqQTTC2rgQw_V09eSg
mjadUdacN,1627855105707,3,81532,75332,244598,1.6666666666666667,0,5,5,0,165,SUCCESS,244598,OPEN,XlhMt1dnTfCIZynwc_yR1Q
random,1627916247096,3,81601,76196,244804,4.666666666666667,0,14,14,1,166,SUCCESS,244804,OPEN,0G0gla-7ThKWdW_mrobQ6A
vcfghj,1627961299608,3,82198,78805,246596,2.6666666666666665,0,8,8,1,167,SUCCESS,246596,OPEN,6sOYspliSEikJr9jqOU_JQ
AjeerRazif12,1627957178777,3,82500,74799,247502,10.333333333333334,0,31,31,0,168,SUCCESS,247502,OPEN,mtg0xGnJQ2mCuMIZJfjwPw
abellechua,1627957265961,3,82928,74545,248786,3.0,0,9,9,0,169,SUCCESS,248786,OPEN,1DshHqtLRaedoadZQyuxTQ
Dfwdeepracer5,1627942277342,3,83147,78940,249442,5.666666666666667,0,17,17,0,170,SUCCESS,249442,OPEN,1jpe2hQ1TziH_tdBwajgXA
Morris-UdacityRun,1627828221073,3,84849,79148,254549,3.0,0,9,9,0,171,SUCCESS,254549,OPEN,_PCoUxb9QMq2Wpva0Gih5w
NONE,1627792489144,3,84942,75130,254828,3.6666666666666665,0,11,11,0,172,SUCCESS,254828,OPEN,WMrn52bBQkaDkE_sLx-41Q
deepracer-40,1627934896413,3,85191,81267,255574,5.0,0,15,15,0,173,SUCCESS,255574,OPEN,c55d37b799714da9bd6e818a8f629c3b
WinL,1627911671003,3,86385,82418,259155,11.666666666666666,0,35,35,4,174,SUCCESS,259155,OPEN,BhYfONUHQamtEw_BiAlONQ
Leo-Udacity,1627900179044,3,86693,81546,260081,3.0,0,9,9,0,175,SUCCESS,260081,OPEN,vPdn6cNwRmqTmYSEe4zduA
ixzatiixzni,1627962571145,3,87397,85532,262193,3.0,0,7,9,1,176,SUCCESS,262193,OPEN,xho9uNXPSE-0G2Pw63OjFQ
awspc,1627916879155,3,87952,76001,263856,2.0,0,6,6,2,177,SUCCESS,263856,OPEN,-pczWIfDT86knG4VLJeoZQ
