Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
paris-baguette,1627961311515,3,63886,63135,191660,0.0,0,0,0,2,179,SUCCESS,191660,OPEN,35B0G9-fS2aRkleX7VBkAg
idkidkidkidk,1627966233699,3,63889,57997,191669,0.6666666666666666,0,2,2,2,180,SUCCESS,191669,OPEN,mLAbY4ZPQjiBocEIBaGPZA
Udacity007,1627879811317,3,63999,53871,191997,2.0,0,6,6,0,181,SUCCESS,191997,OPEN,-W_2zIsuTQuCnYhp1G_T0g
PetraM,1627993533171,3,64022,58321,192066,0.3333333333333333,0,1,1,2,182,SUCCESS,192066,OPEN,b2w1CBL9QGODAacHvKBnSA
racingken,1627803387760,3,64046,62276,192140,1.0,0,3,3,0,183,SUCCESS,192140,OPEN,u9X7v2CxS6ik-HQFkNi3Qg
Ranger4,1627974482344,3,64049,61987,192149,0.3333333333333333,0,1,1,2,184,SUCCESS,192149,OPEN,6WypOXb-R4u8kNqPb1K1JA
CGS-Tango,1627955491950,3,64116,63941,192348,0.0,0,0,0,2,185,SUCCESS,192348,OPEN,_K5h2V4QSjmvrGyp685ejA
ara,1627926938854,3,64139,61622,192418,0.3333333333333333,0,1,1,2,186,SUCCESS,192418,OPEN,KNYvnpOPRZy85MVk93o6VQ
DragonDeepRacerLeague,1627876532578,3,64179,56993,192537,1.3333333333333333,0,4,4,0,187,SUCCESS,192537,OPEN,wgKUHH_mTWyHMvJOMJKfPg
mario666,1628050541997,3,64248,63257,192745,0.6666666666666666,0,2,2,1,188,SUCCESS,192745,OPEN,F_Jm5FPiQgaT_jpc3haahA
Weile152,1628055979553,3,64307,59819,192921,1.0,0,3,3,4,189,SUCCESS,192921,OPEN,HF8N8a_TRTKCirViqFycjA
GoRacer,1627881332222,3,64341,56730,193024,2.6666666666666665,0,8,8,7,190,SUCCESS,193024,OPEN,BKV8N8feQ1SP4_Lnotm6-Q
abellechua,1627965881857,3,64387,63065,193162,0.0,0,0,0,1,191,SUCCESS,193162,OPEN,1DshHqtLRaedoadZQyuxTQ
JiaHui127,1628049759487,3,64488,61998,193466,0.0,0,0,0,2,192,SUCCESS,193466,OPEN,O8Qtd0lkSymOq5c_nbmipw
FarApple,1627974492606,3,64581,63543,193743,0.0,0,0,0,3,193,SUCCESS,193743,OPEN,nMW_F4n-SKWWDQIe9WtpZA
JPMC-PANDAS-Mumbai,1628062528775,3,64604,47879,193813,8.0,0,24,24,3,194,SUCCESS,193813,OPEN,ZCj8B6bLQXe3PHdAV99vKw
nightz,1627981561420,3,64608,53056,193826,9.0,0,27,27,4,195,SUCCESS,193826,OPEN,Ez12WEuRS9GazUDaaJ3eyA
UdacityRacer2592,1627964033710,3,64713,61460,194139,0.0,0,0,0,1,196,SUCCESS,194139,OPEN,UEHmHvUDTv2GReb4UdRvbA
ZX-MOON,1627962240297,3,64790,61566,194371,6.666666666666667,0,20,20,3,197,SUCCESS,194371,OPEN,efTvYVDiSZ-17SbF0diC6A
iamamazing,1627957191610,3,64872,64393,194616,1.0,0,3,3,2,198,SUCCESS,194616,OPEN,1iaOsWvzS7ijX1m30owUQA
Scp-Kadyn,1628055161898,3,64912,55256,194737,7.666666666666667,0,23,23,2,199,SUCCESS,194737,OPEN,T0grqQnSSBSgl9ufgGBJnw
Jwwc,1628055119069,3,65074,64606,195222,0.0,0,0,0,3,200,SUCCESS,195222,OPEN,vR-IOv_tQZKRlfZKOxFxUQ
belleisa,1628049580150,3,65074,58805,195224,1.0,0,3,3,3,201,SUCCESS,195224,OPEN,PdRoPUqGSkiiub0f5758Gw
Ashhh,1628055168020,3,65437,57998,196312,2.3333333333333335,0,7,7,2,202,SUCCESS,196312,OPEN,Bmr2Bi7oRcCW78L0gqzWkw
Proz91939,1627957210661,3,65482,63580,196448,1.0,0,3,3,0,203,SUCCESS,196448,OPEN,RjSsrQU8T1ydkuEN69dOvA
fa,1627999145752,3,65497,56530,196491,2.6666666666666665,0,8,8,0,204,SUCCESS,196491,OPEN,O9MFgELOQjuJHe9YmbjgXw
cocomelon,1628055382399,3,65539,63810,196617,0.0,0,0,0,1,205,SUCCESS,196617,OPEN,g06C1vsmRuiBmF1YTvl3aw
dog,1627974477230,3,65597,62726,196793,0.3333333333333333,0,1,1,2,206,SUCCESS,196793,OPEN,jAGpVPkyTleU09L1IYDNsQ
Shasha,1628022654253,3,65661,64844,196984,0.0,0,0,0,0,207,SUCCESS,196984,OPEN,HaovtN4fR9mWnlp7xIf82g
adrielle,1628050647903,3,65669,64874,197007,1.0,0,3,3,2,208,SUCCESS,197007,OPEN,NGaEmDwrQgKYgrRPsrm-pg
chloe,1628055203097,3,65681,61981,197044,1.3333333333333333,0,4,4,1,209,SUCCESS,197044,OPEN,nI6mNRIrRcuzRFN1ze8FbQ
Mike01,1627851060712,3,65708,60267,197124,2.0,0,6,6,0,210,SUCCESS,197124,OPEN,lmFXtFGfS1yvUvZyBwYiJg
RuiXin,1628046823577,3,65736,52695,197209,7.333333333333333,0,22,22,4,211,SUCCESS,197209,OPEN,FTnssVIkSdOt6iOYgEeWLA
Walter,1627966498276,3,65860,63056,197580,0.3333333333333333,0,1,1,5,212,SUCCESS,197580,OPEN,q2zFOyT_QuGMp-GSlZwAIQ
Electricats,1627985649959,3,65892,65144,197676,0.0,0,0,0,2,213,SUCCESS,197676,OPEN,66GJKG5vTUSaRf71qs6Qqg
YiShyann,1628050049955,3,66242,60258,198726,2.0,0,6,6,3,214,SUCCESS,198726,OPEN,3BgK7mM4R_-AjtDop9vBXA
-wy-,1627966764814,3,66252,63936,198756,8.666666666666666,0,26,26,1,215,SUCCESS,198756,OPEN,Br6Pu3_sT-mooAyfaWoyCw
OOp,1628059656634,3,66374,50605,199124,8.666666666666666,0,26,26,2,216,SUCCESS,199124,OPEN,O1saYkwiQI-Nxm1vbhKlbw
ozjedahmodel1,1627928272602,3,66392,60332,199178,2.0,0,6,6,0,217,SUCCESS,199178,OPEN,i1C4-3zeQrKqmdV4ZWp2RA
Bomber,1627962832018,3,66465,64920,199395,0.0,0,0,0,3,218,SUCCESS,199395,OPEN,Vjor9cqIQvidVNRVeViJaw
WildCards,1627962398456,3,67247,62733,201742,1.0,0,3,3,2,219,SUCCESS,201742,OPEN,ls3uYIgVSzelsp-LBHKtOw
ahpui,1628053409229,3,67429,65014,202289,2.3333333333333335,0,7,7,5,220,SUCCESS,202289,OPEN,2u57dIESSIub-_TRuu68jg
Naz,1628059897223,3,67475,63343,202427,9.666666666666666,0,29,29,3,221,SUCCESS,202427,OPEN,rJDeGClHQeyE34oVO_aCdQ
shiqing1,1627970451832,3,67619,65927,202858,0.6666666666666666,0,2,2,2,222,SUCCESS,202858,OPEN,k6uxRAZJRDeByEJhe6dLIA
-Why-,1627991149971,3,67851,55808,203554,3.3333333333333335,0,10,10,4,223,SUCCESS,203554,OPEN,ZRhxF3qrTDaoFni44au5NA
first-model-clone-jh,1627961892540,3,68015,66192,204047,1.3333333333333333,0,4,4,4,224,SUCCESS,204047,OPEN,7HG1KWbYTNmYyDB4A2iYdA
Lilyy,1627961484497,3,68187,64798,204562,0.3333333333333333,0,1,1,0,225,SUCCESS,204562,OPEN,2HmjY0WET4ycnZ23SVypCw
arielle,1627974932720,3,68208,62266,204626,0.6666666666666666,0,2,2,2,226,SUCCESS,204626,OPEN,8QXcRODfQtq8x8qo8rBVyg
BLR-2-CodeBots,1628032237894,3,68277,62847,204832,8.0,0,24,24,9,227,SUCCESS,204832,OPEN,Igj2rvcYQPiqLSD6Zzkhhw
spidey,1628049424595,3,68328,64056,204984,4.333333333333333,0,13,13,0,228,SUCCESS,204984,OPEN,9ce954d4cb9d43bc9bd9ca7c3dae702c
sanjana,1628059138308,3,68361,59663,205085,1.6666666666666667,0,5,5,0,229,SUCCESS,205085,OPEN,2mX7d3oZTUaQfErCRQxvzA
Andriy,1628055123977,3,68489,67194,205467,1.3333333333333333,0,4,4,1,230,SUCCESS,205467,OPEN,pj1gQkodSyak5GO_Wnl2ow
Nadzi,1628054865867,3,68619,65063,205857,0.6666666666666666,0,2,2,6,231,SUCCESS,205857,OPEN,Nem3sN7wTu6tD7e3aGM2yQ
dfadfaf,1628032186182,3,68631,64070,205894,1.6666666666666667,0,5,5,0,232,SUCCESS,205894,OPEN,OW1vCNd1Tcqn4BscXm0arA
MarionCody,1627958348729,3,68688,67592,206065,0.0,0,0,0,2,233,SUCCESS,206065,OPEN,AH5Rt5_YT1mvmloHQ0ucYQ
a-zlan,1627969863223,3,68918,66252,206755,0.3333333333333333,0,1,1,5,234,SUCCESS,206755,OPEN,n9bRmNnuTw-f3p8pHFX2Mw
Dan,1628049149457,3,68978,43068,206936,8.666666666666666,0,26,26,0,235,SUCCESS,206936,OPEN,a689a64dc1c64273988cb0db1fd61363
Firstracer,1627782136703,3,69118,65796,207355,0.3333333333333333,0,1,1,0,236,SUCCESS,207355,OPEN,p17ESstaQaeuE6df1K_t5A
Osamabinladen,1628055147701,3,69151,65541,207453,0.3333333333333333,0,1,1,4,237,SUCCESS,207453,OPEN,REXg0I1oTXqsnNvq1ZqZfA
KIWI,1628055248815,3,69227,67333,207681,0.3333333333333333,0,1,1,3,238,SUCCESS,207681,OPEN,QKctrfRsS9u9k8x1p42Gkg
Rawreen,1628051706378,3,69285,56347,207856,5.666666666666667,0,17,17,4,239,SUCCESS,207856,OPEN,r04Aaj3HQkWTbs248buoNg
Pepone,1627979389920,3,69559,69464,208679,4.0,0,12,12,0,240,SUCCESS,208679,OPEN,9LiMfpj9TR2jSGRyzSOmUw
kmd,1627978841168,3,69568,66608,208704,0.3333333333333333,0,1,1,1,241,SUCCESS,208704,OPEN,KeqPoGNVQyi5XT0EBT7jhg
seoyeajimywifey,1627965481022,3,69574,68319,208724,1.0,0,3,3,0,242,SUCCESS,208724,OPEN,pp1d1x23Q_uWqcKotGYYkg
idumahg,1628029869480,3,69599,65319,208799,0.6666666666666666,0,2,2,0,243,SUCCESS,208799,OPEN,0T9UyTCmQiuweR6tzyjahA
DirectSupply,1627941786179,3,69686,68400,209059,0.3333333333333333,0,1,1,0,244,SUCCESS,209059,OPEN,7042afeb2c594aaab02f1dfb677854c3
KAFAIWONG,1628050505068,3,69798,65380,209396,0.6666666666666666,0,2,2,3,245,SUCCESS,209396,OPEN,OhgNs7mhTFaLGDekhHRfvQ
sayhee,1627962545220,3,69891,61803,209673,1.3333333333333333,0,4,4,1,246,SUCCESS,209673,OPEN,yO9IwMcyQl6wzPaXBDhAKA
TSA,1628012569108,3,70111,65789,210333,7.666666666666667,0,23,23,1,247,SUCCESS,210333,OPEN,TPqOwwCKQLqG3RjkoqqCgw
Jimboleagueracer,1627923075141,3,70151,67065,210455,0.6666666666666666,0,2,2,2,248,SUCCESS,210455,OPEN,SE7gVSzmShi3VAvqnjBhjA
dedemilano,1627846376255,3,70174,67512,210523,0.3333333333333333,0,1,1,0,249,SUCCESS,210523,OPEN,h5YPl3YqQtGp8lp3Gjuo_g
E,1627958218929,3,70249,68993,210747,2.6666666666666665,0,8,8,0,250,SUCCESS,210747,OPEN,bmT643jsRdemSMNE8R0RDQ
baba,1628057395564,3,70393,67384,211181,0.6666666666666666,0,2,2,3,251,SUCCESS,211181,OPEN,zDxd6h55RUuQNvbdi-5W9Q
leo-rl-for-good,1628037122852,3,70602,66606,211806,1.3333333333333333,0,4,4,0,252,SUCCESS,211806,OPEN,A2zTp0a2S_aC9WjGRIY51g
Hamzat,1627902424065,3,70695,68058,212087,0.3333333333333333,0,1,1,1,253,SUCCESS,212087,OPEN,IV7EgdYzSxaZop9Lrh_VRw
AugustQualifier,1627799102208,3,70772,65597,212316,0.6666666666666666,0,2,2,0,254,SUCCESS,212316,OPEN,H4F0ElINTkyD9waXZwHJ9w
Ibtissam,1627998629452,3,70787,61227,212361,1.6666666666666667,0,5,5,0,255,SUCCESS,212361,OPEN,2Om9QdEHSlO7OMS14YjcEw
mazhar,1627933011790,3,71067,68338,213202,0.6666666666666666,0,2,2,1,256,SUCCESS,213202,OPEN,s7HG9W8tTja6hDh0K3DpJw
Way,1627917299133,3,71495,68807,214486,1.0,0,3,3,4,257,SUCCESS,214486,OPEN,8PoFoEx8RWS1YMq8Yv-kxQ
RedHarSri,1627997140190,3,71644,60267,214933,3.0,0,9,9,1,258,SUCCESS,214933,OPEN,w6ZPSr9wRyenWEO1zoBD6Q
Edlight,1627957199752,3,71710,62405,215131,9.666666666666666,0,29,29,0,259,SUCCESS,215131,OPEN,lDRmTV96QpKIaHuZGL88gw
okman,1627970426618,3,71841,70206,215524,0.3333333333333333,0,1,1,0,260,SUCCESS,215524,OPEN,JHkJIn_uTMaQGB_T1_yfbA
race20,1627867911928,3,72052,66679,216156,2.0,0,6,6,0,261,SUCCESS,216156,OPEN,_sxWhxaYRZKnzN2hCKt5fg
myracer11,1627927129751,3,72054,64264,216162,1.3333333333333333,0,4,4,1,262,SUCCESS,216162,OPEN,DI8gDjUDQraqaB0oatDRiQ
--,1627957557203,3,72083,67191,216249,1.0,0,3,3,0,263,SUCCESS,216249,OPEN,6Q32RvPkR6O2XTKZbu9CbQ
Ishtar,1627970409359,3,72094,70890,216284,1.3333333333333333,0,4,4,2,264,SUCCESS,216284,OPEN,2pVSIxGDTUOri6DkHPhz-w
ChaitaliRaval,1628028944891,3,72222,68529,216666,1.0,0,3,3,0,265,SUCCESS,216666,OPEN,rH9dOWwnQvqwHYUrtoVqZA
Aufa,1628055901850,3,72226,68737,216678,0.6666666666666666,0,2,2,2,266,SUCCESS,216678,OPEN,m-qUQdv4QCmdi5coujOPdg
NRUdacityDeepRacer,1627943157363,3,72690,65202,218071,2.0,0,6,6,1,267,SUCCESS,218071,OPEN,JHuF6L50TN6Zt1EInuAl8g
Santa,1627966467682,3,72873,65550,218620,10.333333333333334,0,31,31,2,268,SUCCESS,218620,OPEN,ZCV6TORKTE6ERtcvAM2Mfw
Anirban,1628016475388,3,72993,66951,218981,2.0,0,6,6,0,269,SUCCESS,218981,OPEN,udleN-FsROqMvZZB_4EY4g
nuke-go-boom,1627957192476,3,73016,65518,219048,10.333333333333334,0,31,31,0,270,SUCCESS,219048,OPEN,IlFv2H4VRgKqTEKb7gZzNA
MS-DeepRacer,1628039615938,3,73063,69469,219191,3.6666666666666665,0,11,11,1,271,SUCCESS,219191,OPEN,DNHxCP29So6E0tJofJODHQ
Hyd-06,1627978079974,3,73071,67273,219214,1.6666666666666667,0,5,5,0,272,SUCCESS,219214,OPEN,u5StnMv9QNmxDwE06MKSbA
jemik,1627900930214,3,73103,67958,219309,2.0,0,6,6,1,273,SUCCESS,219309,OPEN,oh3mAt8RRHqfmPrvd6jbZw
ac-e,1627958532157,3,73186,68643,219559,2.0,0,6,6,1,274,SUCCESS,219559,OPEN,M_LlX-cMQOWHuCovSfiTBA
Astroed,1627797760351,3,73297,66207,219892,5.0,0,15,15,0,275,SUCCESS,219892,OPEN,31MT-IjbT2Cdy79VdLl9FA
tanneroni1,1627926063668,3,73519,56071,220558,9.333333333333334,0,28,28,2,276,SUCCESS,220558,OPEN,rKbsB8MxQWaA9XfsaptZTQ
ljonesonecause,1627788523007,3,73764,72922,221292,0.6666666666666666,0,2,2,1,277,SUCCESS,221292,OPEN,AaX57PHkS321uFri_vCxpQ
SomeSome,1627915839488,3,74331,72476,222994,1.0,0,3,3,1,278,SUCCESS,222994,OPEN,l8sPeW4hRiO6OujZr7oVsg
InnovationRacerTeam,1627893257860,3,74394,68729,223182,0.3333333333333333,0,1,1,0,279,SUCCESS,223182,OPEN,m8zTfKztQ-SOuvYGWDTpng
Jamie-ET,1627962532299,3,74548,64605,223644,3.6666666666666665,0,11,11,1,280,SUCCESS,223644,OPEN,-Ajxa8DXRAaUElXFhER8PA
nbtribe,1627939958583,3,74606,70474,223819,1.6666666666666667,0,5,5,1,281,SUCCESS,223819,OPEN,dx8Iy_KNQyCHWh_XfuaEDQ
Captain-Americar-Wheesky-Wagon,1627966709905,3,74769,70652,224307,0.6666666666666666,0,2,2,2,282,SUCCESS,224307,OPEN,L7osGJJ0SQCYAAlYcyy88Q
MasterSlave,1627962626540,3,74821,68459,224465,4.0,0,12,12,2,283,SUCCESS,224465,OPEN,JHTrgGrnRsuAliFb6_K_WA
ying,1628048851315,3,74874,67999,224622,1.0,0,3,3,3,284,SUCCESS,224622,OPEN,h4f2WnNTR-O64PwzMmLWSw
ItsKhurram-ML001,1627929225233,3,74933,70862,224801,4.666666666666667,0,14,14,3,285,SUCCESS,224801,OPEN,fJSsrfxvRTKmkC6U4w_Rkw
SuperRacecar,1627968579744,3,76003,73339,228009,2.3333333333333335,0,6,7,0,286,SUCCESS,228009,OPEN,axEtJb4HQgmYGbUHSL6ECQ
random,1628020545495,3,76109,67670,228329,3.3333333333333335,0,10,10,2,287,SUCCESS,228329,OPEN,0G0gla-7ThKWdW_mrobQ6A
KjModel,1627954747860,3,76156,73540,228469,1.0,0,3,3,1,288,SUCCESS,228469,OPEN,Xk7ZPEEISaWv38dgkfff3A
CodeJedisPodracer,1628053064269,3,76424,74498,229272,10.333333333333334,0,31,31,0,289,SUCCESS,229272,OPEN,BQR33SZ5SGiWgbE9kaGYqw
wq,1627958489949,3,76495,67702,229485,4.0,0,12,12,1,290,SUCCESS,229485,OPEN,AGtK3vm0RlSgp3VczDcDug
hardy,1627957251063,3,76517,69166,229551,3.0,0,9,9,1,291,SUCCESS,229551,OPEN,qBeBTC0aS5mKEwPih7uzDw
KARS,1627962533308,3,76911,64739,230733,5.0,0,15,15,3,292,SUCCESS,230733,OPEN,JjVbpGm9T_KAuEtiIqssGA
newleague,1628064765179,3,77645,72063,232936,3.0,0,9,9,2,293,SUCCESS,232936,OPEN,FwmqeWLHROmb8WxUkQiqwA
papi-fiq,1628055341694,3,77909,76148,233727,0.0,0,0,0,2,294,SUCCESS,233727,OPEN,kEySlUufQhalqYstCo5Puw
OscarTan,1627965730013,3,78229,77744,234687,3.0,0,9,9,0,295,SUCCESS,234687,OPEN,DbxosAKXRb6hPj4EbAqUpA
JinKang,1628057564757,3,78924,75027,236772,11.666666666666666,0,35,35,3,296,SUCCESS,236772,OPEN,w-3BJjBlQouozxwq-Rtkpw
xuhai1,1627973637652,3,79034,78266,237104,3.0,0,9,9,6,297,SUCCESS,237104,OPEN,5TShjMlFTOe5kB8bEOrIrg
evapag,1627924665739,3,79592,74514,238777,11.0,0,33,33,0,298,SUCCESS,238777,OPEN,8rGCph2rS9uk-H4kVkyalg
CandleChannn,1627961709662,3,79713,77394,239139,0.3333333333333333,0,1,1,0,299,SUCCESS,239139,OPEN,_f1qVY9RQXKg3KdUxKlKrw
Mo,1627896110911,3,79908,69327,239725,4.666666666666667,0,14,14,3,300,SUCCESS,239725,OPEN,SSPqpV-BQ_qpQ8utS7uIBA
SwensonsSpeedingTicket,1628017489799,3,80293,77952,240880,1.0,0,3,3,0,301,SUCCESS,240880,OPEN,PIdV9dQUSd6fO6Xs-II4OQ
jaydenlim,1628056002281,3,80868,77150,242605,0.6666666666666666,0,1,2,1,302,SUCCESS,242605,OPEN,kTt94guDRVSqh8IZK7sTRw
MatthewLauE,1628059743393,3,80956,71678,242870,2.3333333333333335,0,6,7,1,303,SUCCESS,242870,OPEN,7i7ySBGPTy69ZpOrsPNsHA
Sarques-Go-brrrr,1627831332808,3,81046,72407,243140,2.3333333333333335,0,7,7,0,304,SUCCESS,243140,OPEN,E0cFHqQTTC2rgQw_V09eSg
mjadUdacN,1627855105707,3,81532,75332,244598,1.6666666666666667,0,5,5,0,305,SUCCESS,244598,OPEN,XlhMt1dnTfCIZynwc_yR1Q
taiwanone,1628054070740,3,81763,79415,245290,4.333333333333333,0,13,13,0,306,SUCCESS,245290,OPEN,bKgIwr34S4691cbxPONa8w
vcfghj,1627961299608,3,82198,78805,246596,2.6666666666666665,0,8,8,1,307,SUCCESS,246596,OPEN,6sOYspliSEikJr9jqOU_JQ
AjeerRazif12,1627957178777,3,82500,74799,247502,10.333333333333334,0,31,31,0,308,SUCCESS,247502,OPEN,mtg0xGnJQ2mCuMIZJfjwPw
flavian,1627965401551,3,82528,72999,247586,2.6666666666666665,0,8,8,0,309,SUCCESS,247586,OPEN,IWrtm_I9RA--gOCEtPV_3g
Dfwdeepracer5,1627942277342,3,83147,78940,249442,5.666666666666667,0,17,17,0,310,SUCCESS,249442,OPEN,1jpe2hQ1TziH_tdBwajgXA
nabuei,1628054420812,3,83154,80266,249462,3.6666666666666665,0,11,11,0,311,SUCCESS,249462,OPEN,slV0WdPOQ-S4F8AD2EL5tw
RudiRacer,1628064057796,3,83207,79003,249621,2.6666666666666665,0,8,8,0,312,SUCCESS,249621,OPEN,PKuJX0mcSUS-Zxa4OF9XqA
bobthebodybuilder6969,1628055965559,3,84228,79015,252685,6.666666666666667,0,20,20,2,313,SUCCESS,252685,OPEN,2ZrPFstYRVyDfTFnz7d3Cg
Morris-UdacityRun,1627828221073,3,84849,79148,254549,3.0,0,9,9,0,314,SUCCESS,254549,OPEN,_PCoUxb9QMq2Wpva0Gih5w
NONE,1627792489144,3,84942,75130,254828,3.6666666666666665,0,11,11,0,315,SUCCESS,254828,OPEN,WMrn52bBQkaDkE_sLx-41Q
Roseann,1628048884538,3,85036,81005,255110,3.6666666666666665,0,11,11,2,316,SUCCESS,255110,OPEN,3LzvA59xRKmNHYsNk44jvg
deepracer-40,1627934896413,3,85191,81267,255574,5.0,0,15,15,1,317,SUCCESS,255574,OPEN,c55d37b799714da9bd6e818a8f629c3b
Michel-Corona,1628021341673,3,85338,72351,256014,10.333333333333334,0,31,31,1,318,SUCCESS,256014,OPEN,jgu023vLRKGd5iuU8udosg
Adeniyi-League1,1628057009047,3,85816,79599,257448,1.6666666666666667,0,5,5,0,319,SUCCESS,257448,OPEN,kNEkk-RHRWSy6Gxi54lWjg
Dr-Jekel-IV,1628063264023,3,86269,84674,258809,8.333333333333334,0,25,25,3,320,SUCCESS,258809,OPEN,KNWX4ORlRvOpYIYWobk8dA
WinL,1627911671003,3,86385,82418,259155,11.666666666666666,0,35,35,4,321,SUCCESS,259155,OPEN,BhYfONUHQamtEw_BiAlONQ
dia,1628048836642,3,86629,82597,259889,0.3333333333333333,0,1,1,2,322,SUCCESS,259889,OPEN,Y3gEybSNSeCmKTo_-9vWBg
Leo-Udacity,1627900179044,3,86693,81546,260081,3.0,0,9,9,0,323,SUCCESS,260081,OPEN,vPdn6cNwRmqTmYSEe4zduA
xiaopp,1628056002023,3,87229,79804,261688,4.333333333333333,0,13,13,1,324,SUCCESS,261688,OPEN,6OfwVnBSSLik0v7k3bVuCg
ixzatiixzni,1627962571145,3,87397,85532,262193,3.0,0,7,9,1,325,SUCCESS,262193,OPEN,xho9uNXPSE-0G2Pw63OjFQ
awspc,1627916879155,3,87952,76001,263856,2.0,0,6,6,2,326,SUCCESS,263856,OPEN,-pczWIfDT86knG4VLJeoZQ
Cinlyn,1628056076835,3,88015,78259,264045,5.666666666666667,0,17,17,1,327,SUCCESS,264045,OPEN,Ts5Cn1JZQzSPPQirDoQC2g
qaiys,1628049029233,3,88215,85798,264646,2.0,0,6,6,0,328,SUCCESS,264646,OPEN,Rq0Ievo9R9O_e6ZXP9F-wg
Meee,1628005297938,3,88283,82940,264850,12.0,0,36,36,0,329,SUCCESS,264850,OPEN,eJhsat_4SsmMzCbz2CvIJg
racerb10,1628059826381,3,88604,82808,265813,4.333333333333333,0,13,13,1,330,SUCCESS,265813,OPEN,TnS7bRtPR5OnsM0iGBtABQ
DanielP,1627975573707,3,88818,85260,266455,6.666666666666667,0,20,20,2,331,SUCCESS,266455,OPEN,5UC_k9COTiuvEKZKeHa36A
reeeeeeeeeeeeeeeee,1628056905628,3,88827,80848,266481,3.6666666666666665,0,11,11,2,332,SUCCESS,266481,OPEN,C7WFEhJqTJ63iSVDt1NOWA
abhijeet834u,1627989397034,3,89108,82916,267324,12.0,0,36,36,0,333,SUCCESS,267324,OPEN,9WeDz2K0TIGKhrdl1UShhA
cannycar,1627932402581,3,89889,76199,269669,6.333333333333333,0,19,19,0,334,SUCCESS,269669,OPEN,lw15vaGRQ4O7KgDQITGsYA
anything-firstmodel,1627956086754,3,91274,86753,273823,2.0,0,6,6,3,335,SUCCESS,273823,OPEN,1SFAHmaSRqaVXARmu-livA
CorkRacer,1628043930004,3,92838,88137,278515,0.3333333333333333,0,1,1,3,336,SUCCESS,278515,OPEN,eWqDIjmgRWqIBXFibCLk7A
StoutJava,1627880637377,3,92862,83456,278586,7.666666666666667,0,23,23,0,337,SUCCESS,278586,OPEN,9s0ZlHCzSz-XdfPCTjRdcA
teste-deleteme,1628009513296,3,93333,90940,279999,4.666666666666667,0,14,14,0,338,SUCCESS,279999,OPEN,oot0jJOfR6mPTYgja1Vlyw
TheFunnyMobile,1628019177080,3,93556,89922,280669,7.666666666666667,0,23,23,1,339,SUCCESS,280669,OPEN,rr3WXJnvQjW7JMIGfbWnOQ
nafisahahahah,1628056266907,3,93718,84868,281156,5.666666666666667,0,17,17,1,340,SUCCESS,281156,OPEN,-C-z0UqBTCiwW3WRktQ52w
DhivyaaA,1627886042176,3,94399,91858,283199,0.6666666666666666,0,2,2,2,341,SUCCESS,283199,OPEN,lkg37m6mT_mzgfHWd5aohw
Flying-Fox,1627948536367,3,95463,91482,286391,1.0,0,3,3,1,342,SUCCESS,286391,OPEN,TodgenbCTQuiWi8b9umgGQ
Tlumrace,1627978116333,3,96515,87338,289545,4.333333333333333,0,13,13,0,343,SUCCESS,289545,OPEN,P8uovz6ZTWKIJYlwyPjmkw
alyalyalya,1628055587539,3,96838,93324,290516,9.333333333333334,0,28,28,1,344,SUCCESS,290516,OPEN,Ybl1mM5jRzOZQyY6wvA38Q
bzleague,1628038377440,3,98085,96668,294255,1.3333333333333333,0,4,4,0,345,SUCCESS,294255,OPEN,stK0tOZZSI-tvno-rwqrjg
YDL-Model-1,1628041565048,3,98254,92339,294762,6.666666666666667,0,20,20,0,346,SUCCESS,294762,OPEN,pJ4GVsVvSmO3RFh0hQ2LIQ
KIOSC12,1628041494497,3,98523,84945,295569,3.6666666666666665,0,11,11,1,347,SUCCESS,295569,OPEN,99j8q5wsQ0G12rPXitvjiQ
Jaguatirica,1627863365975,3,98747,91749,296241,7.333333333333333,0,22,22,0,348,SUCCESS,296241,OPEN,8gQ2nfG3RcCaVlkkb5y1fA
homies,1627952207475,3,99389,94079,298167,6.666666666666667,0,20,20,1,349,SUCCESS,298167,OPEN,IkMQNcxNRYaDya_nmC5_Uw
kingshow200796,1627821033420,3,99462,90882,298387,2.3333333333333335,0,7,7,0,350,SUCCESS,298387,OPEN,nwMVMCZIQS-J8RURnVeRkg
Vaidik,1628013449213,3,100776,97993,302329,7.0,0,21,21,0,351,SUCCESS,302329,OPEN,frD1mmZqTluniFSRmbQfag
shyanne,1627957222817,3,103951,96994,311855,5.333333333333333,0,16,16,0,352,SUCCESS,311855,OPEN,sLS01fEhQLipZHHCYzSjng
Freeman,1627894465336,3,104979,86586,314938,9.333333333333334,0,28,28,1,353,SUCCESS,314938,OPEN,JsqjwYF1TXWfjNtgpjluOg
Champion101,1627824904388,3,106287,95812,318862,10.0,0,30,30,0,354,SUCCESS,318862,OPEN,vxplcUaTT_GHKSyuJRV2qA
mycarLeague,1627985884912,3,106965,96550,320896,9.666666666666666,0,29,29,0,355,SUCCESS,320896,OPEN,Xq5JmA2XRFWZe2kCdgNUvQ
Kneegary,1628052857975,3,108850,104062,326550,2.3333333333333335,0,7,7,3,356,SUCCESS,326550,OPEN,7W_EJDkYTaWxRoQ33-5mJQ
