Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
GorillaHitman,1627974519148,3,47584,44442,142752,1.0,0,3,3,3,25,SUCCESS,142752,OPEN,ZxwrT4sLSSOQd03oMSxJoQ
nishidayuji,1627965509224,3,47708,41978,143126,4.0,0,12,12,2,26,SUCCESS,143126,OPEN,b-yM5GjaRpOESTCYTkIjRA
HongKong-1-HK5,1627930089667,3,47952,43604,143857,2.6666666666666665,0,8,8,46,27,SUCCESS,143857,OPEN,VpvceE1oSh6YMrECcvArOQ
Karo,1627982921698,3,48241,37518,144724,2.0,0,6,6,3,28,SUCCESS,144724,OPEN,UtoijY29RM2QOsiZFWn48g
ganyu,1627958340064,3,48377,47328,145132,0.0,0,0,0,1,29,SUCCESS,145132,OPEN,nzgmOf6YSaG3SdS_ZUmw3A
Kitta,1627904930750,3,48770,47842,146311,0.0,0,0,0,1,30,SUCCESS,146311,OPEN,Dx3_ajV4T3eA517bPUFDHw
Bang,1627799809500,3,48866,44996,146600,3.6666666666666665,0,11,11,22,31,SUCCESS,146600,OPEN,YvlaCbHmTcK1pwMngoUyBw
NUdacity,1627942713833,3,48915,48270,146745,0.0,0,0,0,4,32,SUCCESS,146745,OPEN,MejBd025SvaitwR5xtwZLg
bill-hannah-pp,1627875470798,3,49133,46873,147401,3.3333333333333335,0,10,10,10,33,SUCCESS,147401,OPEN,m60KRF8lQpiU2nGo-kE8uw
CGS-Obama,1627963233588,3,49295,48069,147886,4.0,0,12,12,5,34,SUCCESS,147886,OPEN,EmCpxdBbRUKd-DDN7oLumw
sebaminaya,1627889107601,3,49304,45196,147913,0.6666666666666666,0,2,2,3,35,SUCCESS,147913,OPEN,H080lubhQcqkKubSgGfD0Q
SpocksBrain,1627904672110,3,50160,48269,150480,2.3333333333333335,0,7,7,1,36,SUCCESS,150480,OPEN,993201644ac149689f78e08179c5aa25
ET,1627960720092,3,50185,49677,150556,0.0,0,0,0,4,37,SUCCESS,150556,OPEN,7YHTqYBHQKWYoZD5ZhCXrw
sarahc,1627975232516,3,50367,47064,151103,0.6666666666666666,0,2,2,3,38,SUCCESS,151103,OPEN,G0LoHQt_QDGGHmDLMwma_A
imakhadmi,1627961763386,3,50384,49398,151153,0.0,0,0,0,0,39,SUCCESS,151153,OPEN,Xjgi6NZeRmKMr-uoCQzd7Q
London,1627827391672,3,50497,50372,151492,0.0,0,0,0,0,40,SUCCESS,151492,OPEN,ueLbeqIkQwmCksPODkppLw
Cyka-Blyat-SUKA-BLYAT-VEUT-DIRE-QUOI,1627966780093,3,52552,50389,157658,0.3333333333333333,0,1,1,4,41,SUCCESS,157658,OPEN,4dBkRxQQT-KSDkcb9u-0QQ
NataLita,1627932768934,3,52576,48796,157729,0.3333333333333333,0,1,1,0,42,SUCCESS,157729,OPEN,CufQ33gaRcCQQXWzSGxbfQ
Mumbai-Racer-7,1627909869808,3,52650,50069,157952,1.6666666666666667,0,5,5,1,43,SUCCESS,157952,OPEN,ZaQZzenOTEudI-YzqUr01g
tranac1-master-racer-01,1627945394412,3,52815,46998,158445,0.3333333333333333,0,1,1,4,44,SUCCESS,158445,OPEN,e1cf282169bc4a20b7f080df8a6c561f
UdacityExample,1627864381758,3,53107,52328,159323,0.0,0,0,0,1,45,SUCCESS,159323,OPEN,z8CIy13cSXacELdWx4gKug
League,1627978335262,3,53143,52583,159431,0.0,0,0,0,1,46,SUCCESS,159431,OPEN,CBemb_FfQPicIUbBLgTFBQ
eva,1627912834498,3,53156,51144,159470,0.3333333333333333,0,1,1,1,47,SUCCESS,159470,OPEN,9SZcVgXyQ3ewVQP-Pm9Q3w
Ride-N-Chase,1627944163404,3,53178,49271,159534,4.666666666666667,0,14,14,9,48,SUCCESS,159534,OPEN,020576845a864b138da6e1402d763032
Azlan,1627970446408,3,53318,52802,159954,0.0,0,0,0,2,49,SUCCESS,159954,OPEN,2EArm-3qQTqbR6UwCQz7ew
lsf,1627839292644,3,53534,52916,160602,0.0,0,0,0,8,50,SUCCESS,160602,OPEN,J5WJlva0SEmV6jAE3MPdEw
Fury10,1627931244267,3,53554,51744,160662,0.0,0,0,0,0,51,SUCCESS,160662,OPEN,Efa7WdkGTMeJ3MbhrmKzzA
mexicantoaf,1627974501144,3,53677,51275,161033,0.3333333333333333,0,1,1,2,52,SUCCESS,161033,OPEN,UaGqQqdDQ7inSoDh8EIF5w
DRLcar,1627912793297,3,54240,49330,162720,0.6666666666666666,0,2,2,2,53,SUCCESS,162720,OPEN,jXLx2F7MQmyQUKs-651HJA
DeepRacer2021,1627827350282,3,54423,54329,163270,0.0,0,0,0,6,54,SUCCESS,163270,OPEN,2RjdwH1ORvGHFu6wgQF50A
GoodGame,1627974511538,3,54638,42496,163915,5.333333333333333,0,16,16,2,55,SUCCESS,163915,OPEN,O8DwQ26KRCS28cy80QHu9w
aR,1627820135843,3,54745,52715,164237,0.3333333333333333,0,1,1,0,56,SUCCESS,164237,OPEN,uaKINjOlTFavjXNQclTp6w
Mikata,1627963205385,3,55157,52959,165473,0.3333333333333333,0,1,1,1,57,SUCCESS,165473,OPEN,UaYA-fXJR16vetwXI6wVhQ
FuzzyDunlop,1627874082244,3,55239,48065,165717,0.6666666666666666,0,2,2,0,58,SUCCESS,165717,OPEN,vvRNLMDIRl-IP799KOEWjg
Sabine98,1627958543499,3,55335,49800,166007,6.0,0,18,18,17,59,SUCCESS,166007,OPEN,200cb7db61e44fa299f73e13889399eb
MichiganLearner22,1627953483086,3,55659,46374,166979,4.666666666666667,0,13,14,1,60,SUCCESS,166979,OPEN,uTUimawSRNeVujaqfFaKSQ
slave1,1627961303947,3,55690,52135,167071,5.666666666666667,0,17,17,1,61,SUCCESS,167071,OPEN,PIMyX1WvSW2Lz_tQFhXnKw
Brendan,1627968313385,3,55791,49580,167374,1.3333333333333333,0,4,4,3,62,SUCCESS,167374,OPEN,xlE50b1-QE2S_UgI6vKLoA
rissyvroomvroom,1627974477152,3,56007,46871,168022,4.666666666666667,0,14,14,2,63,SUCCESS,168022,OPEN,ggFqiycZQy-zP8QyVfYgPQ
MeLiekCarz,1627957198521,3,56022,53730,168066,0.3333333333333333,0,1,1,10,64,SUCCESS,168066,OPEN,ZRwHZNqZSAGyn-n393Rs6g
Heykim,1627961417427,3,56153,55514,168459,0.0,0,0,0,1,65,SUCCESS,168459,OPEN,oJmzhqeGT-m9gmNtZ3mPEw
GiveSomeoneBenefitOftheDoubt66,1627913870306,3,56198,54146,168595,1.3333333333333333,0,4,4,2,66,SUCCESS,168595,OPEN,ViS3DUcFTfeTaouCo2qsKA
Introduction,1627939212317,3,56218,54998,168656,0.0,0,0,0,6,67,SUCCESS,168656,OPEN,ExjUmV6ZQ16K0YoqfnmzaA
Kalkor,1627791213496,3,56226,52875,168679,0.3333333333333333,0,1,1,0,68,SUCCESS,168679,OPEN,XFBZYpaIQ8iB2JQ5Rx9y6w
udacitytestafu,1627916434729,3,56372,53782,169118,0.6666666666666666,0,2,2,0,69,SUCCESS,169118,OPEN,mFe8mlyUSi-Eq2mtcpVrZQ
lalaland,1627961368215,3,56406,56196,169220,0.0,0,0,0,1,70,SUCCESS,169220,OPEN,Yk9qp-2aRuOAcpXk0Tq0_g
UdacityJulyRace,1627944673746,3,56515,52873,169545,0.3333333333333333,0,1,1,0,71,SUCCESS,169545,OPEN,r_i1_uV1STSz7_kvhtkeFQ
mir4hh,1627967135545,3,56536,51476,169608,3.0,0,9,9,1,72,SUCCESS,169608,OPEN,hDn4a9WdTRmWgKz2xCc1ug
Randeez,1627958050095,3,56714,56079,170143,0.0,0,0,0,2,73,SUCCESS,170143,OPEN,gbzYghRcTye8tO0v2sQnQA
RacerName,1627958899362,3,56752,56339,170256,0.0,0,0,0,2,74,SUCCESS,170256,OPEN,irWV1Z98S--zsTlVYzDiIw
jiale,1627963265783,3,57137,53675,171411,0.3333333333333333,0,1,1,2,75,SUCCESS,171411,OPEN,en_IIRGARemg6Rm7UPrT-w
edriciaa,1627961374837,3,57193,54648,171581,0.3333333333333333,0,1,1,1,76,SUCCESS,171581,OPEN,qwLmyDaaReWRqHW8ZjQhlA
MarcoCs,1627950372807,3,57261,56269,171785,0.0,0,0,0,0,77,SUCCESS,171785,OPEN,d8i8HMJ9ThuKNuWjaLAe3A
PCSkaf,1627996256589,3,57267,54125,171801,0.3333333333333333,0,1,1,1,78,SUCCESS,171801,OPEN,9pab-qq7QUaebBY9ld6vwg
Ok,1627967006483,3,57426,54873,172279,0.3333333333333333,0,1,1,2,79,SUCCESS,172279,OPEN,U4rXeuSrQ--EMl7lkV8E6A
clara,1627974552159,3,57651,51481,172953,5.0,0,15,15,2,80,SUCCESS,172953,OPEN,jfED7gKsSCyxycD5peHXwA
racethegap,1627958632986,3,57958,48814,173875,5.666666666666667,0,17,17,2,81,SUCCESS,173875,OPEN,3AfL3E6pR4mA09Gwo4GzCg
Rocketzill83,1627788745283,3,58308,55254,174924,0.3333333333333333,0,1,1,7,82,SUCCESS,174924,OPEN,IuAP6cgPTuqbDdVYWbzwyA
Olabanji,1627936293489,3,58314,57763,174942,0.0,0,0,0,2,83,SUCCESS,174942,OPEN,vB0Q42v1QfOdw5YVAulpMQ
irishabh,1627789509598,3,58330,54737,174990,0.6666666666666666,0,2,2,1,84,SUCCESS,174990,OPEN,44Xf1efiQcO50JmrapGmDQ
udacitymey,1627944527263,3,58349,57863,175048,0.0,0,0,0,0,85,SUCCESS,175048,OPEN,Aw44tCtmTDmYeXEW1flzKw
Slave4,1627964729556,3,58374,53930,175122,0.3333333333333333,0,1,1,3,86,SUCCESS,175122,OPEN,LyIxHA9jSqiyfd6AzVJQaA
groover,1627819141636,3,58492,58210,175476,0.0,0,0,0,2,87,SUCCESS,175476,OPEN,8P0MsdWrQbuhlaj80UGM1Q
DonKross,1627887668190,3,58688,57597,176064,0.0,0,0,0,2,88,SUCCESS,176064,OPEN,NrS2LRF7RIuYPSU7J-Ltag
InnovationRacer,1627956124727,3,58867,58257,176602,0.0,0,0,0,1,89,SUCCESS,176602,OPEN,lk440JMdTF6Ce9ooQCtjbQ
shayn,1627957180336,3,58905,58054,176716,0.0,0,0,0,1,90,SUCCESS,176716,OPEN,lNC1oty3QDaDG1ugsK83dQ
Dfwdeepracer3,1627945615625,3,58911,58336,176734,0.0,0,0,0,4,91,SUCCESS,176734,OPEN,JnPpPfPvSZyFbmipPbt0yA
zan,1627957205092,3,59049,56796,177149,0.6666666666666666,0,2,2,0,92,SUCCESS,177149,OPEN,hUxvBtszTJ2Zb1wwwJXG8Q
Jialu,1627965506100,3,59061,55982,177183,0.3333333333333333,0,1,1,2,93,SUCCESS,177183,OPEN,kJxYajOBR1e_vgSjmjkAFQ
Recat,1627856988048,3,59092,56472,177276,1.3333333333333333,0,4,4,1,94,SUCCESS,177276,OPEN,kJvtHZ-2QU-nzfAQepq9ig
okay,1627974492763,3,59246,54666,177740,6.666666666666667,0,20,20,2,95,SUCCESS,177740,OPEN,ogrLhI0wSiyzBMIZ9FfMIA
charsiewbao,1627967255549,3,59415,51464,178245,7.666666666666667,0,23,23,1,96,SUCCESS,178245,OPEN,8C6tgqB3R0qxN8RWMODjJw
Cailin,1627966553985,3,59444,56182,178334,0.3333333333333333,0,1,1,7,97,SUCCESS,178334,OPEN,HnYI1M3iQcqn6Rq3_gR7iA
UdacitySCS,1627831444401,3,59513,59338,178541,0.0,0,0,0,2,98,SUCCESS,178541,OPEN,cTPlcEW4TGe4gar2-rRf7A
sharpenze,1627973178199,3,59780,57404,179342,0.3333333333333333,0,1,1,3,99,SUCCESS,179342,OPEN,tmfnVxL5TpyA8diJ4kvSng
knoff,1627848117982,3,59931,58069,179793,0.3333333333333333,0,1,1,0,100,SUCCESS,179793,OPEN,NVF6SK4TQHKjo1A2oKzF1g
Open2021,1627836864915,3,60082,55322,180246,1.0,0,3,3,0,101,SUCCESS,180246,OPEN,6QKlhi6ORQmEpqRwohxuyg
kl,1627957440751,3,60179,57979,180538,4.666666666666667,0,14,14,0,102,SUCCESS,180538,OPEN,zXuJXTt6RACBTJpKF3IulQ
calibration-test,1627911038575,3,60449,57402,181347,0.6666666666666666,0,2,2,8,103,SUCCESS,181347,OPEN,CQpQlgczSWCXRpbhcC_aPQ
selftest,1627917842519,3,60463,58265,181390,0.3333333333333333,0,1,1,7,104,SUCCESS,181390,OPEN,6dhxDe3YSCC0D0OlYi9fmg
MyTestDrive,1627830571598,3,60535,57593,181605,0.3333333333333333,0,1,1,0,105,SUCCESS,181605,OPEN,Ch1vOTNjRBigxmoAWNaQyw
SamMaki,1627965399206,3,60654,58268,181962,0.3333333333333333,0,1,1,6,106,SUCCESS,181962,OPEN,C0-IBMKrRMOIZERvmJoJFA
SoLaR1999,1627800322117,3,60699,58060,182097,1.6666666666666667,0,5,5,1,107,SUCCESS,182097,OPEN,_ErFGm3PR9uTy2Eh7rP8xQ
melinda,1627957203852,3,60705,56668,182117,0.6666666666666666,0,2,2,1,108,SUCCESS,182117,OPEN,8q2dXUQGRJ2ccD9SbYmk9g
monke,1627957225430,3,60725,58327,182175,0.0,0,0,0,2,109,SUCCESS,182175,OPEN,ksyERATnTsqkrdK9vT8pug
Crystal,1627967419914,3,60747,53766,182241,4.333333333333333,0,13,13,2,110,SUCCESS,182241,OPEN,wkEKBtsORrCJR9g2WT5EHg
Rocksors,1627902641834,3,60754,60620,182262,2.0,0,6,6,2,111,SUCCESS,182262,OPEN,94AJnMjyQyuBgETEYiDPDw
soso-gee,1627836807086,3,61024,58938,183072,0.0,0,0,0,2,112,SUCCESS,183072,OPEN,89xO0bAhSru4sSQQZf4UuQ
HongKong-2-HK4,1627809128685,3,61265,58747,183795,6.333333333333333,0,19,19,10,113,SUCCESS,183795,OPEN,wQl2h07uTuOPY9Uvk9DIEw
jordanbarnes94,1627926818740,3,61311,56534,183935,2.0,0,6,6,0,114,SUCCESS,183935,OPEN,EBgSEe1yQx6kzOK4QbMWgg
dogwater,1627963101740,3,61394,60198,184183,0.6666666666666666,0,2,2,2,115,SUCCESS,184183,OPEN,jvaLvmMmRaqDEHnItl32lQ
rapidRacer,1627968666390,3,61536,52405,184610,3.0,0,9,9,0,116,SUCCESS,184610,OPEN,a7S2V2QUTU6tPOYpA8RePQ
jypoppar,1627966238515,3,61550,58931,184651,0.3333333333333333,0,1,1,3,117,SUCCESS,184651,OPEN,06yCf_ZcQiqyG-ZbKExA8w
RacerUz,1627921810851,3,61686,59600,185060,0.0,0,0,0,0,118,SUCCESS,185060,OPEN,PIWC9sLPQvmcRxQAM76FQQ
joey,1627970330876,3,61960,60006,185882,0.3333333333333333,0,1,1,1,119,SUCCESS,185882,OPEN,p_UXkqpQSqCekwZDRb4bDg
beeleague,1627925114348,3,62054,59593,186162,0.3333333333333333,0,1,1,8,120,SUCCESS,186162,OPEN,Z1LhfW2iTqmym8iDK__lMw
Flash007,1627852135865,3,62174,61400,186523,0.0,0,0,0,2,121,SUCCESS,186523,OPEN,P6cYvHC2SRuIgK3EU81_iA
chvll-,1627974620308,3,62336,59478,187009,4.666666666666667,0,14,14,2,122,SUCCESS,187009,OPEN,jeDIWvSJQHqi3RafoGiKPQ
mahmoud,1627939693884,3,62348,59336,187044,0.0,0,0,0,0,123,SUCCESS,187044,OPEN,x29SnmTjTIGjMB8PYlUZGw
Racer007,1627961903976,3,62403,60064,187210,1.3333333333333333,0,4,4,0,124,SUCCESS,187210,OPEN,M3xM6fL9R4ubTLKOu9TA_g
cwoooyyy,1627965464063,3,62538,57794,187616,1.0,0,3,3,0,125,SUCCESS,187616,OPEN,4fZOg7FKRn-OZdOqKnZVew
dddbbb,1627910541846,3,62597,61066,187792,0.0,0,0,0,4,126,SUCCESS,187792,OPEN,enXEedXTRBGUyjI3j-8qEQ
Amit,1627864009538,3,62604,54867,187813,1.3333333333333333,0,4,4,2,127,SUCCESS,187813,OPEN,CyNEwgsYTzKwWGyCuN2CFg
JRacer92,1627980211940,3,62691,61404,188073,1.0,0,3,3,2,128,SUCCESS,188073,OPEN,8L-7UZ1NTRSsOVoyUQ1d3g
MNTLN,1627812118521,3,62886,61322,188660,0.0,0,0,0,1,129,SUCCESS,188660,OPEN,zqKHSFojTr2mpDKsc_Fpwg
ishikawa14,1627974493322,3,63266,52811,189799,2.6666666666666665,0,8,8,3,130,SUCCESS,189799,OPEN,Z8s3QRUDSLOOpCNScGrErg
Samy,1627961575166,3,63330,61331,189992,0.0,0,0,0,0,131,SUCCESS,189992,OPEN,0NG7V0Q2Rrm6O6sfhw8NJA
Formula-Zero,1627938251293,3,63485,59599,190455,0.6666666666666666,0,2,2,0,132,SUCCESS,190455,OPEN,S-5mJcBpRaWNfA_4dsfP6A
strawberryteaa,1627965918930,3,63598,62257,190794,0.0,0,0,0,2,133,SUCCESS,190794,OPEN,uDwaAWxrTg6lsMGY2MuqYw
Sing-3-SG14,1627885603132,3,63613,59123,190840,6.666666666666667,0,20,20,5,134,SUCCESS,190840,OPEN,N_mQ_JMLRjul1Dirr3mkPg
swaglevel69racer,1627991928196,3,63645,61133,190937,2.3333333333333335,0,7,7,0,135,SUCCESS,190937,OPEN,AFCKA_jfTvSj1XYhraSBhg
IDRIs,1627893953489,3,63709,58539,191129,4.0,0,12,12,1,136,SUCCESS,191129,OPEN,1yPSXGPXTN-xmt93oBqwkw
MoonBuggy01,1627899491662,3,63712,55399,191138,5.666666666666667,0,17,17,3,137,SUCCESS,191138,OPEN,csyvQme2QeaNSkzYeCHjkA
Alyks,1627986694440,3,63820,60804,191462,0.6666666666666666,0,2,2,5,138,SUCCESS,191462,OPEN,4KIDAsPnRd-txGe6Yh7GYA
clay,1627958584841,3,63832,60476,191497,0.6666666666666666,0,2,2,2,139,SUCCESS,191497,OPEN,GUBRIOlNQO6PAPKqH2MxQg
kartoshka,1627951343818,3,63844,61536,191533,0.3333333333333333,0,1,1,0,140,SUCCESS,191533,OPEN,YEGcxsGUSTmBOxAkPxDZ3g
paris-baguette,1627961311515,3,63886,63135,191660,0.0,0,0,0,2,141,SUCCESS,191660,OPEN,35B0G9-fS2aRkleX7VBkAg
idkidkidkidk,1627966233699,3,63889,57997,191669,0.6666666666666666,0,2,2,2,142,SUCCESS,191669,OPEN,mLAbY4ZPQjiBocEIBaGPZA
Udacity007,1627879811317,3,63999,53871,191997,2.0,0,6,6,0,143,SUCCESS,191997,OPEN,-W_2zIsuTQuCnYhp1G_T0g
PetraM,1627993533171,3,64022,58321,192066,0.3333333333333333,0,1,1,2,144,SUCCESS,192066,OPEN,b2w1CBL9QGODAacHvKBnSA
racingken,1627803387760,3,64046,62276,192140,1.0,0,3,3,0,145,SUCCESS,192140,OPEN,u9X7v2CxS6ik-HQFkNi3Qg
Ranger4,1627974482344,3,64049,61987,192149,0.3333333333333333,0,1,1,2,146,SUCCESS,192149,OPEN,6WypOXb-R4u8kNqPb1K1JA
CGS-Tango,1627955491950,3,64116,63941,192348,0.0,0,0,0,1,147,SUCCESS,192348,OPEN,_K5h2V4QSjmvrGyp685ejA
ara,1627926938854,3,64139,61622,192418,0.3333333333333333,0,1,1,2,148,SUCCESS,192418,OPEN,KNYvnpOPRZy85MVk93o6VQ
DragonDeepRacerLeague,1627876532578,3,64179,56993,192537,1.3333333333333333,0,4,4,0,149,SUCCESS,192537,OPEN,wgKUHH_mTWyHMvJOMJKfPg
GoRacer,1627881332222,3,64341,56730,193024,2.6666666666666665,0,8,8,5,150,SUCCESS,193024,OPEN,BKV8N8feQ1SP4_Lnotm6-Q
abellechua,1627965881857,3,64387,63065,193162,0.0,0,0,0,1,151,SUCCESS,193162,OPEN,1DshHqtLRaedoadZQyuxTQ
FarApple,1627974492606,3,64581,63543,193743,0.0,0,0,0,3,152,SUCCESS,193743,OPEN,nMW_F4n-SKWWDQIe9WtpZA
nightz,1627981561420,3,64608,53056,193826,9.0,0,27,27,4,153,SUCCESS,193826,OPEN,Ez12WEuRS9GazUDaaJ3eyA
UdacityRacer2592,1627964033710,3,64713,61460,194139,0.0,0,0,0,1,154,SUCCESS,194139,OPEN,UEHmHvUDTv2GReb4UdRvbA
ZX-MOON,1627962240297,3,64790,61566,194371,6.666666666666667,0,20,20,3,155,SUCCESS,194371,OPEN,efTvYVDiSZ-17SbF0diC6A
iamamazing,1627957191610,3,64872,64393,194616,1.0,0,3,3,2,156,SUCCESS,194616,OPEN,1iaOsWvzS7ijX1m30owUQA
Proz91939,1627957210661,3,65482,63580,196448,1.0,0,3,3,0,157,SUCCESS,196448,OPEN,RjSsrQU8T1ydkuEN69dOvA
fa,1627999145752,3,65497,56530,196491,2.6666666666666665,0,8,8,0,158,SUCCESS,196491,OPEN,O9MFgELOQjuJHe9YmbjgXw
dog,1627974477230,3,65597,62726,196793,0.3333333333333333,0,1,1,2,159,SUCCESS,196793,OPEN,jAGpVPkyTleU09L1IYDNsQ
Mike01,1627851060712,3,65708,60267,197124,2.0,0,6,6,0,160,SUCCESS,197124,OPEN,lmFXtFGfS1yvUvZyBwYiJg
Walter,1627966498276,3,65860,63056,197580,0.3333333333333333,0,1,1,4,161,SUCCESS,197580,OPEN,q2zFOyT_QuGMp-GSlZwAIQ
Electricats,1627985649959,3,65892,65144,197676,0.0,0,0,0,2,162,SUCCESS,197676,OPEN,66GJKG5vTUSaRf71qs6Qqg
-wy-,1627966764814,3,66252,63936,198756,8.666666666666666,0,26,26,1,163,SUCCESS,198756,OPEN,Br6Pu3_sT-mooAyfaWoyCw
ozjedahmodel1,1627928272602,3,66392,60332,199178,2.0,0,6,6,0,164,SUCCESS,199178,OPEN,i1C4-3zeQrKqmdV4ZWp2RA
Bomber,1627962832018,3,66465,64920,199395,0.0,0,0,0,3,165,SUCCESS,199395,OPEN,Vjor9cqIQvidVNRVeViJaw
WildCards,1627962398456,3,67247,62733,201742,1.0,0,3,3,2,166,SUCCESS,201742,OPEN,ls3uYIgVSzelsp-LBHKtOw
yuma,1627973662939,3,67338,65756,202014,1.0,0,3,3,3,167,SUCCESS,202014,OPEN,E_92CMLJTz62F-Tfo-ZytQ
shiqing1,1627970451832,3,67619,65927,202858,0.6666666666666666,0,2,2,2,168,SUCCESS,202858,OPEN,k6uxRAZJRDeByEJhe6dLIA
-Why-,1627991149971,3,67851,55808,203554,3.3333333333333335,0,10,10,4,169,SUCCESS,203554,OPEN,ZRhxF3qrTDaoFni44au5NA
first-model-clone-jh,1627961892540,3,68015,66192,204047,1.3333333333333333,0,4,4,4,170,SUCCESS,204047,OPEN,7HG1KWbYTNmYyDB4A2iYdA
MatthewLauEnde,1627965773191,3,68086,62919,204258,3.0,0,9,9,0,171,SUCCESS,204258,OPEN,hAugXEiNSzO8qlF32EMKAg
Lilyy,1627961484497,3,68187,64798,204562,0.3333333333333333,0,1,1,0,172,SUCCESS,204562,OPEN,2HmjY0WET4ycnZ23SVypCw
arielle,1627974932720,3,68208,62266,204626,0.6666666666666666,0,2,2,2,173,SUCCESS,204626,OPEN,8QXcRODfQtq8x8qo8rBVyg
MarionCody,1627958348729,3,68688,67592,206065,0.0,0,0,0,2,174,SUCCESS,206065,OPEN,AH5Rt5_YT1mvmloHQ0ucYQ
a-zlan,1627969863223,3,68918,66252,206755,0.3333333333333333,0,1,1,5,175,SUCCESS,206755,OPEN,n9bRmNnuTw-f3p8pHFX2Mw
Firstracer,1627782136703,3,69118,65796,207355,0.3333333333333333,0,1,1,0,176,SUCCESS,207355,OPEN,p17ESstaQaeuE6df1K_t5A
Pepone,1627979389920,3,69559,69464,208679,4.0,0,12,12,0,177,SUCCESS,208679,OPEN,9LiMfpj9TR2jSGRyzSOmUw
