Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
MyTestDrive,1627830571598,3,60535,57593,181605,0.3333333333333333,0,1,1,0,22,SUCCESS,181605,OPEN,Ch1vOTNjRBigxmoAWNaQyw
SoLaR1999,1627800322117,3,60699,58060,182097,1.6666666666666667,0,5,5,1,23,SUCCESS,182097,OPEN,_ErFGm3PR9uTy2Eh7rP8xQ
soso-gee,1627836807086,3,61024,58938,183072,0.0,0,0,0,0,24,SUCCESS,183072,OPEN,89xO0bAhSru4sSQQZf4UuQ
Mumbai-Racer-7,1627807898805,3,61137,58408,183411,0.3333333333333333,0,1,1,0,25,SUCCESS,183411,OPEN,ZaQZzenOTEudI-YzqUr01g
HongKong-2-HK4,1627809128685,3,61265,58747,183795,6.333333333333333,0,19,19,6,26,SUCCESS,183795,OPEN,wQl2h07uTuOPY9Uvk9DIEw
Flash007,1627852135865,3,62174,61400,186523,0.0,0,0,0,0,27,SUCCESS,186523,OPEN,P6cYvHC2SRuIgK3EU81_iA
Amit,1627864009538,3,62604,54867,187813,1.3333333333333333,0,4,4,2,28,SUCCESS,187813,OPEN,CyNEwgsYTzKwWGyCuN2CFg
MNTLN,1627812118521,3,62886,61322,188660,0.0,0,0,0,1,29,SUCCESS,188660,OPEN,zqKHSFojTr2mpDKsc_Fpwg
racingken,1627803387760,3,64046,62276,192140,1.0,0,3,3,0,30,SUCCESS,192140,OPEN,u9X7v2CxS6ik-HQFkNi3Qg
beeleague,1627849812130,3,64736,61474,194209,1.6666666666666667,0,5,5,0,31,SUCCESS,194209,OPEN,Z1LhfW2iTqmym8iDK__lMw
Ride-N-Chase,1627853808117,3,64868,61074,194604,6.666666666666667,0,20,20,3,32,SUCCESS,194604,OPEN,020576845a864b138da6e1402d763032
Mike01,1627851060712,3,65708,60267,197124,2.0,0,6,6,0,33,SUCCESS,197124,OPEN,lmFXtFGfS1yvUvZyBwYiJg
Mumbai-Racer-6,1627814831639,3,65953,57466,197861,7.666666666666667,0,23,23,0,34,SUCCESS,197861,OPEN,mvhmcw-ET5igAaFz3O6kGw
Sabine98,1627863773589,3,66429,65742,199287,8.0,0,24,24,7,35,SUCCESS,199287,OPEN,200cb7db61e44fa299f73e13889399eb
Firstracer,1627782136703,3,69118,65796,207355,0.3333333333333333,0,1,1,0,36,SUCCESS,207355,OPEN,p17ESstaQaeuE6df1K_t5A
dedemilano,1627846376255,3,70174,67512,210523,0.3333333333333333,0,1,1,0,37,SUCCESS,210523,OPEN,h5YPl3YqQtGp8lp3Gjuo_g
Jimboleagueracer,1627856318238,3,70450,69811,211352,1.0,0,3,3,0,38,SUCCESS,211352,OPEN,SE7gVSzmShi3VAvqnjBhjA
AugustQualifier,1627799102208,3,70772,65597,212316,0.6666666666666666,0,2,2,0,39,SUCCESS,212316,OPEN,H4F0ElINTkyD9waXZwHJ9w
race20,1627867911928,3,72052,66679,216156,2.0,0,6,6,0,40,SUCCESS,216156,OPEN,_sxWhxaYRZKnzN2hCKt5fg
Astroed,1627797760351,3,73297,66207,219892,5.0,0,15,15,0,41,SUCCESS,219892,OPEN,31MT-IjbT2Cdy79VdLl9FA
ljonesonecause,1627788523007,3,73764,72922,221292,0.6666666666666666,0,2,2,1,42,SUCCESS,221292,OPEN,AaX57PHkS321uFri_vCxpQ
BA-3-SuperTeam,1627861327892,3,74282,67250,222848,8.333333333333334,0,25,25,0,43,SUCCESS,222848,OPEN,-tV_CPPDRjydYKmXGOaeBw
CGS-Obama,1627866819454,3,74424,64544,223274,10.666666666666666,0,32,32,0,44,SUCCESS,223274,OPEN,EmCpxdBbRUKd-DDN7oLumw
racethegap,1627859496762,3,80535,66338,241605,8.666666666666666,0,26,26,0,45,SUCCESS,241605,OPEN,3AfL3E6pR4mA09Gwo4GzCg
Sarques-Go-brrrr,1627831332808,3,81046,72407,243140,2.3333333333333335,0,7,7,0,46,SUCCESS,243140,OPEN,E0cFHqQTTC2rgQw_V09eSg
mjadUdacN,1627855105707,3,81532,75332,244598,1.6666666666666667,0,5,5,0,47,SUCCESS,244598,OPEN,XlhMt1dnTfCIZynwc_yR1Q
GoRacer,1627793183341,3,84213,82523,252640,9.0,0,27,27,0,48,SUCCESS,252640,OPEN,BKV8N8feQ1SP4_Lnotm6-Q
Morris-UdacityRun,1627828221073,3,84849,79148,254549,3.0,0,9,9,0,49,SUCCESS,254549,OPEN,_PCoUxb9QMq2Wpva0Gih5w
NONE,1627792489144,3,84942,75130,254828,3.6666666666666665,0,11,11,0,50,SUCCESS,254828,OPEN,WMrn52bBQkaDkE_sLx-41Q
selftest,1627830142170,3,89042,76738,267127,4.333333333333333,0,13,13,0,51,SUCCESS,267127,OPEN,6dhxDe3YSCC0D0OlYi9fmg
JPMC-PANDAS-Mumbai,1627803145424,3,92290,81343,276871,13.0,0,39,39,0,52,SUCCESS,276871,OPEN,ZCj8B6bLQXe3PHdAV99vKw
bibitan-racer-21-08-02,1627866750410,3,96243,90006,288731,10.0,0,30,30,0,53,SUCCESS,288731,OPEN,bZrRs42VRj63rGmMNXS5RA
Jaguatirica,1627863365975,3,98747,91749,296241,7.333333333333333,0,22,22,0,54,SUCCESS,296241,OPEN,8gQ2nfG3RcCaVlkkb5y1fA
Dr-Jekel-IV,1627787342731,3,98839,86072,296519,8.666666666666666,0,26,26,1,55,SUCCESS,296519,OPEN,KNWX4ORlRvOpYIYWobk8dA
kingshow200796,1627821033420,3,99462,90882,298387,2.3333333333333335,0,7,7,0,56,SUCCESS,298387,OPEN,nwMVMCZIQS-J8RURnVeRkg
Champion101,1627824904388,3,106287,95812,318862,10.0,0,30,30,0,57,SUCCESS,318862,OPEN,vxplcUaTT_GHKSyuJRV2qA
benjorocker94,1627852731296,3,118958,107605,356874,6.0,0,18,18,1,58,SUCCESS,356874,OPEN,n45fGENlT3Gx7x0xU7jx1A
SDango,1627799899746,3,140155,139676,420466,16.0,0,48,48,0,59,SUCCESS,420466,OPEN,resvOCwiSkyfSAEOYLs4zA
IDontKnowWhereIAm,1627866557616,3,140444,126375,421334,16.666666666666668,0,50,50,0,60,SUCCESS,421334,OPEN,yG56gnFHSwWTC9YNmbFg8Q
rattle,1627798909969,3,140582,129671,421747,16.0,0,48,48,0,61,SUCCESS,421747,OPEN,NkV9e9SSTcqpBMAafgN_uw
Jordan28,1627857044787,3,145255,121070,435765,15.333333333333334,0,46,46,1,62,SUCCESS,435765,OPEN,fCigy6gySA6E9S_ENUpmmA
EDRacer,1627853579620,3,147230,128154,441691,11.666666666666666,0,35,35,0,63,SUCCESS,441691,OPEN,IMHD_LVzQhi0fru75iwTzg
NexonTestTrack,1627823029454,3,209030,204939,627092,17.666666666666668,0,53,53,0,64,SUCCESS,627092,OPEN,5KN8QlDXQdyBkPmuP9QeVg
