Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
13,ITS-fuji,1722472336100,3,26752,26333,80256,1.0,0,3,3,1,SUCCESS,26752,4EUY_lqeRwWurkDRKtpL8w
14,outOfBounds,1722471376510,3,26929,24865,80787,0.3333333333333333,0,1,1,1,SUCCESS,26929,f2MQOiXTTR629Mm7_GCoDQ
15,SecureBrackets#3118,1722478259430,3,27374,27134,82123,0.0,0,0,0,3,SUCCESS,27374,wd3enUxTSieYCSW1i9Et9w
16,Archer-Lee,1722481395824,3,27485,23663,82455,1.6666666666666667,0,5,5,1,SUCCESS,27485,uetYAiyvTR21dtrw9EOoKA
17,harinezumi-DNPds,1722474955163,3,27684,23601,83054,1.6666666666666667,0,5,5,1,SUCCESS,27684,6hha6WtBQLCivJX9auQn6A
18,Drift-Racer,1722481476967,3,27685,26332,83056,0.0,0,0,0,1,SUCCESS,27685,zbiCoY1_QCu9UeZ2lD8GWw
19,MikeyBoi,1722471149350,3,28222,27261,84667,0.0,0,0,0,1,SUCCESS,28222,ap2EZqbrQvOAO808YpJGYQ
20,Akiva,1722473682625,3,28532,24396,85597,1.6666666666666667,0,5,5,1,SUCCESS,28532,hsfJQ05mShW_UFBDkcXFyw
21,Alind,1722480651758,3,28845,23735,86535,1.0,0,3,3,1,SUCCESS,28845,WQ9eQJteSeiuzRYlPqqljQ
22,TestableCoder#5557,1722480440885,3,29642,29344,88928,0.0,0,0,0,1,SUCCESS,29642,1IMUJAeyTfqzxzl79X5p5A
23,Parv,1722474652363,3,29666,27998,88998,1.3333333333333333,0,4,4,1,SUCCESS,29666,-1uTpWs8R4e3Kn-iP8Ggdg
24,AWS-Lightning-McQueen,1722481645899,3,30599,28326,91798,0.3333333333333333,0,1,1,1,SUCCESS,30599,snVvJ78bSHus9mRHQz44nQ
25,DIEGOKRAUSE-TNE-IA,1722480914081,3,30931,27461,92795,0.6666666666666666,0,2,2,3,SUCCESS,30931,ZXCZtwZXQiWGxbFO7qKvfg
26,TopGRacer#8889,1722472535955,3,31042,27524,93126,0.6666666666666666,0,2,2,1,SUCCESS,31042,xOrnIcTTQ4ySmRsVfZ8rtw
27,JPMC-NY-NitroKnights,1722471428296,3,31220,30663,93661,0.0,0,0,0,1,SUCCESS,31220,LPqSQTz6T22eT_XnK6kkJw
28,Henrique-KOOPA,1722476746647,3,34043,33667,102130,1.0,0,3,3,1,SUCCESS,34043,FPoPJiO-QSCMB__IsGEb2Q
29,PushpakVahan,1722480719328,3,35841,34000,107525,2.3333333333333335,0,7,7,1,SUCCESS,35841,9SWAeGlISaSKVw1Ww7CbAg
30,TrainingSeason-by-LLM,1722481590507,3,37019,33194,111058,2.6666666666666665,0,8,8,3,SUCCESS,37019,2ZrGrnCTTLac0_y0h4IxEQ
31,Marianne-Marciano,1722478175164,3,38672,36536,116016,3.3333333333333335,0,10,10,1,SUCCESS,38672,s7-Egmv7TIOcSfFqCzHe3w
32,GustavoBortolon-SCOSpeedRacer,1722474351548,3,41151,38123,123455,1.6666666666666667,0,5,5,1,SUCCESS,41151,uvmRcr9vQb6gJlVWJPCmAQ
33,DeepKiddie#,1722476775075,3,41397,40798,124193,1.3333333333333333,0,4,4,1,SUCCESS,41397,FRLXpgQtREy3-jvGWLrDmQ
34,Neophytes,1722481556604,3,42888,35190,128666,1.6666666666666667,0,5,5,1,SUCCESS,42888,vrZ3jeN-Qk-7qIDqTvnmSg
35,RacerBandits,1722478527508,3,44975,37333,134927,4.333333333333333,0,13,13,1,SUCCESS,44975,d_spYT2yQLOsdawUoHFy9A
36,JPMC-Columbus-002,1722479993833,3,45668,34601,137005,5.0,0,15,15,3,SUCCESS,45668,bf79533e497f4bb89ea79w
37,JPMC-HOU-RacerStars,1722479407160,3,46783,45064,140349,5.333333333333333,0,16,16,1,SUCCESS,46783,64bbcd919ce94266a0594w
38,GodSpeedRiders,1722479414801,3,47708,37803,143125,4.666666666666667,0,14,14,1,SUCCESS,47708,LU8aCGgPQKCH2McWSA12iA
39,ComplicatedModel#1904,1722477327197,3,48465,48204,145395,0.0,0,0,0,2,SUCCESS,48465,Dr0DTMDqTEmk45MHve7OTg
40,Bruna-FilhasdePython,1722471473149,3,49869,34335,149607,4.666666666666667,0,14,14,1,SUCCESS,49869,f3wkp-TaStmxaXxulqpaHg
41,Kono,1722478705133,3,50529,34855,151589,4.666666666666667,0,13,14,1,SUCCESS,50529,1cbNtvq_SlKsplu-EyE_IQ
42,UnicodeDocumentation#7839,1722477301310,3,50864,41332,152594,4.666666666666667,0,14,14,1,SUCCESS,50864,tLCAjJUMSUeYdROrJX0K2w
43,JPMC-HK04-HongKong,1722480272652,3,51265,49072,153797,0.0,0,0,0,1,SUCCESS,51265,EgVFNiAfQeyFls3WLMSOgA
44,tkd,1722479113734,3,53532,52992,160597,7.0,0,21,21,3,SUCCESS,53532,4rgR_Q-3S86LDC0IYYKlqA
45,SolvableVariable#0833,1722473162065,3,55064,54739,165194,1.0,0,3,3,2,SUCCESS,55064,ldWODc53Q4KeyX-EUZRAow
46,PathingValue#3212,1722477496477,3,59397,57470,178193,0.3333333333333333,0,1,1,1,SUCCESS,59397,zjmx3s2vRjir20NWkvKeuQ
47,CrypticTest#7876,1722476322736,3,64577,56195,193733,1.3333333333333333,0,4,4,1,SUCCESS,64577,o8_QBkXRQNe4WSKqgsLlSg
48,AndreyMurara-TheChickenFeet,1722473359346,3,72530,71668,217591,4.0,0,12,12,2,SUCCESS,72530,7SQZjq6ISoCHtj3y2KEu9A
49,IYF8287,1722475297962,3,73554,67462,220663,4.0,0,12,12,1,SUCCESS,73554,NranaaJjQmC_5zxOLvBd3w
50,FastAndCurious1,1722480471604,3,76530,50733,229592,9.666666666666666,0,29,29,1,SUCCESS,76530,IGdv5oUeT3eLeVO_tqbsSQ
51,JPMC-HK02-HongKong,1722479518429,3,139086,124131,417260,15.666666666666666,0,47,47,1,SUCCESS,139086,wQl2h07uTuOPY9Uvk9DIEw
52,ConnectedTheory#6334,1722476620888,3,143019,136265,429059,16.333333333333332,0,49,49,1,SUCCESS,143019,ftyAsVheTsOhe6_l71rj_A
