Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
69,86JPCY,1724635374160,3,13908,13468,41724,0.0,0,0,0,1,SUCCESS,13908,LBmdwU19ToW2xjafyOHFpg
70,JunaiMg,1724584329235,3,13908,13789,41725,0.0,0,0,0,2,SUCCESS,13908,BWad8cNhSLyPGEJmf6f_UQ
71,Sanj-rr,1724647609897,3,13908,13597,41726,0.0,0,0,0,8,SUCCESS,13908,jRGFJdegSAW7eJSk30cv5g
72,LOL-Nacy,1724595522819,3,13909,13466,41728,0.0,0,0,0,1,SUCCESS,13909,WiYGZBfiT1eUaKXD3hxOBA
73,DFS-ZSF,1724589970838,3,13928,13666,41785,0.0,0,0,0,4,SUCCESS,13928,_LR-fxghQsimzgQdQUMwfg
74,JPMC-Lan,1724637898568,3,13929,13733,41788,0.0,0,0,0,1,SUCCESS,13929,McObgxOVQu6aa17XY7yJ-g
75,MoseLoe,1725030767302,3,13929,13399,41787,0.0,0,0,0,1,SUCCESS,13929,FHFCFiS7TQyBKPhJaqnXxw
76,Jerica1998,1725029758837,3,13930,13533,41790,0.0,0,0,0,1,SUCCESS,13930,IXK6X9ZITOKsJegwEblRnQ
77,Longjuanfeng,1725119387390,3,13930,13734,41790,0.0,0,0,0,3,SUCCESS,13930,E-KXZ1w_R_K3pt24Eag58Q
78,XjxLin,1724583243746,3,13930,13597,41791,0.0,0,0,0,2,SUCCESS,13930,5jFpYnmRSrSeKFnNFvMl6w
79,JPMC-David,1724643313833,3,13931,13539,41793,0.0,0,0,0,1,SUCCESS,13931,7RxXrwxiSDms1gX8XF5Amg
80,rongmomo,1725117185553,3,13932,13468,41797,0.0,0,0,0,1,SUCCESS,13932,W0h2zljFSheXuezBQ6eewg
81,Completeddebug#9527,1725129090999,3,13954,13600,41862,0.0,0,0,0,35,SUCCESS,13954,G3O2N8lNSdCS3l-V8OMpNw
82,LOL-Jam,1724593148733,3,13973,13465,41921,0.0,0,0,0,1,SUCCESS,13973,OaTvm9z_TrWSiMvPXy6KuA
83,KandyShub,1724852466104,3,13973,13738,41921,0.0,0,0,0,1,SUCCESS,13973,t9fhpo2PRK2dfbRmWtQ0Pw
