Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
28,Janyi,1724589972293,3,13884,13600,41653,0.0,0,0,0,3,SUCCESS,13884,RHAU6aFVT4WXEWIYx5Wmtg
29,MadCross,1724564374792,3,13907,13660,41723,0.0,0,0,0,1,SUCCESS,13907,Msh-oGccTR2Yn31a5coUHA
30,ddqj-San,1723983366405,3,13908,13734,41726,0.0,0,0,0,1,SUCCESS,13908,pae4ouqhSEquDq6abpx06A
31,86JPCY,1724635374160,3,13908,13468,41724,0.0,0,0,0,1,SUCCESS,13908,LBmdwU19ToW2xjafyOHFpg
32,JunaiMg,1724584329235,3,13908,13789,41725,0.0,0,0,0,2,SUCCESS,13908,BWad8cNhSLyPGEJmf6f_UQ
33,LOL-Nacy,1724595522819,3,13909,13466,41728,0.0,0,0,0,1,SUCCESS,13909,WiYGZBfiT1eUaKXD3hxOBA
34,DFS-ZSF,1724589970838,3,13928,13666,41785,0.0,0,0,0,4,SUCCESS,13928,_LR-fxghQsimzgQdQUMwfg
35,JPMC-Lan,1724637898568,3,13929,13733,41788,0.0,0,0,0,1,SUCCESS,13929,McObgxOVQu6aa17XY7yJ-g
36,XjxLin,1724583243746,3,13930,13597,41791,0.0,0,0,0,2,SUCCESS,13930,5jFpYnmRSrSeKFnNFvMl6w
37,JPMC-David,1724643313833,3,13931,13539,41793,0.0,0,0,0,1,SUCCESS,13931,7RxXrwxiSDms1gX8XF5Amg
38,IcePandaBoom,1723105824438,3,13951,13659,41855,0.0,0,0,0,3,SUCCESS,13951,BTPWujqqTBOWGAFvEKyRaA
39,LOL-Jam,1724593148733,3,13973,13465,41921,0.0,0,0,0,1,SUCCESS,13973,OaTvm9z_TrWSiMvPXy6KuA
40,Yangzifeng,1724579263761,3,13977,13664,41932,0.0,0,0,0,1,SUCCESS,13977,FED2sJJ2SjqaSs2B-0fxAg
41,Liziqi935,1723981669005,3,13996,13669,41990,0.0,0,0,0,1,SUCCESS,13996,MSxy-KUzQXGf7z8wfm8wBQ
42,LinZF-D,1724559518764,3,13997,13867,41991,0.0,0,0,0,2,SUCCESS,13997,GSohefsTRuWQ-Nxv7Vw3jw
43,NurutaQuu,1724641842937,3,13997,13802,41991,0.0,0,0,0,1,SUCCESS,13997,aldA1u59Riuhj13-KCABlA
44,Dov-L,1723986190040,3,14020,13735,42062,0.0,0,0,0,1,SUCCESS,14020,PM-aJTMITnqQPM_2B-uKMQ
45,Mungi,1724521317475,3,14020,13741,42060,0.0,0,0,0,18,SUCCESS,14020,RgTvucbNQja7yiYbgh2p9A
46,Deepicakflina,1724586528676,3,14021,13604,42063,0.0,0,0,0,3,SUCCESS,14021,O4FIop7dTvu80FyOnDhCwQ
47,LYC-Lancy,1724517278838,3,14063,13797,42190,0.0,0,0,0,1,SUCCESS,14063,7OrGwFllQpqBasJsjhD2Zg
48,DFS-ZZL,1724572520387,3,14063,13870,42190,0.0,0,0,0,1,SUCCESS,14063,9Zbtfj0VTmGDf4vOgoGPMA
49,dXiL,1724636550556,3,14064,13731,42194,0.0,0,0,0,1,SUCCESS,14064,Ipsv00J3Quuzsg-w_AcYlA
50,LauBu9898,1723980280655,3,14066,13871,42199,0.0,0,0,0,1,SUCCESS,14066,lmPFntSxTQG4jwKrjZFpQA
51,LOL-liFal,1724600732175,3,14084,13670,42254,0.0,0,0,0,1,SUCCESS,14084,q_WUx9STSV6iOvRWExp6Jg
52,JPMC-BlessedAcceleration-Chicago,1724510914001,3,14085,13599,42257,0.0,0,0,0,11,SUCCESS,14085,TeJiUXqUQTu71GIEMrzmSg
53,LSQZX,1724580609311,3,14088,13732,42266,0.0,0,0,0,1,SUCCESS,14088,Zffa0HF5Q1ieM-mhRp29_Q
54,JooZ,1724597956133,3,14107,13469,42323,0.0,0,0,0,1,SUCCESS,14107,Z6DaIpqxSfiW9hinicH0gQ
55,ZY-Jan,1724568353277,3,14107,13799,42322,0.0,0,0,0,2,SUCCESS,14107,UyscRfXBSfaeOggXZNGP3g
56,LiHR1818,1724568119256,3,14108,13800,42325,0.0,0,0,0,5,SUCCESS,14108,iVdBR8M1TaWHdESTueyPPQ
57,Cattline-Diga,1724560858328,3,14134,13864,42402,0.0,0,0,0,2,SUCCESS,14134,axTphhrEQUuBk6laD1FJrg
58,JPMC-Jaro,1724514752595,3,14153,13929,42461,0.0,0,0,0,1,SUCCESS,14153,cSMUahRoSAixKfbOdXCmQw
59,QiuKj-D,1724517645792,3,14175,13668,42526,0.0,0,0,0,1,SUCCESS,14175,HAlczXboSt2ToqcVv1YRyQ
60,tranvietdung-DBS,1722903601121,3,14176,14067,42528,0.0,0,0,0,21,SUCCESS,14176,3OwVWi6tQDCpBzKpWfHj7Q
61,CJ-Rong,1724528171715,3,14196,13995,42589,0.0,0,0,0,1,SUCCESS,14196,ATBBBuK9RfqmfdceYJOVOw
62,LuoZX-D,1724509022665,3,14197,13865,42592,0.0,0,0,0,1,SUCCESS,14197,_USTJi73T361o1Fd6VyG0Q
63,Dov-Yarra,1723984969743,3,14198,13938,42595,0.0,0,0,0,1,SUCCESS,14198,-EUyO_KKRES6bS_I0F6sgg
64,Marktt-San,1724645431972,3,14198,13743,42595,0.0,0,0,0,2,SUCCESS,14198,KKX8NMkHSvSHx1ouaKy3Uw
65,PITS-TK,1723298373542,3,14198,13792,42595,0.0,0,0,0,29,SUCCESS,14198,PVc7jVR2RxqbPMpBIhjZ0g
66,Ultraman-Simon,1723988790205,3,14218,14013,42655,0.0,0,0,0,1,SUCCESS,14218,d3tq4e-uQueaomxq79Vo3w
67,DarkStar,1724059578706,3,14241,14004,42725,0.0,0,0,0,15,SUCCESS,14241,RqPwhBT9R1Oxro8xj4XNmA
68,LYY10899,1724557600134,3,14241,13998,42724,0.0,0,0,0,1,SUCCESS,14241,NCPlirCER9a-BaLF6Gi14g
69,LYC-Jam,1724524179250,3,14241,13933,42725,0.0,0,0,0,1,SUCCESS,14241,fGm2irm5RxKAJMzFZoMm7g
70,ZhanMsi699,1723982723438,3,14242,13868,42727,0.0,0,0,0,1,SUCCESS,14242,vUVyLqVXTA2iW1Ao2qZ9Fg
71,Lovely9899,1724515993786,3,14243,13868,42729,0.0,0,0,0,1,SUCCESS,14243,tW66NInvQb-5oVhp0ng5Iw
72,DavidCs,1724584703489,3,14264,13735,42794,0.0,0,0,0,1,SUCCESS,14264,_73uScNqQYihHeT6zDdt0g
73,PTTPY,1724634030670,3,14329,13797,42988,0.0,0,0,0,1,SUCCESS,14329,U-7D3B0wRzSNcKSU4MuTmg
74,Eviden-Surojit2024,1722860230671,3,14353,13994,43061,0.0,0,0,0,21,SUCCESS,14353,J1wwkIv7THCEOtq7arFvXA
75,JPMC-Speedy-Gonzales-LATAM,1722867113703,3,14353,13942,43061,0.0,0,0,0,3,SUCCESS,14353,McOa_W8cTW2EErfZhOoKxA
76,JPMC-Spyder-HongKong,1723344625784,3,14441,14068,43324,0.0,0,0,0,15,SUCCESS,14441,zKdKXknwQVCObGdEgutObQ
77,AgileDiff#6224,1723888850664,3,14710,14340,44132,0.0,0,0,0,1,SUCCESS,14710,0L8NmRYJR6y-Sl0u8ZBBcA
78,SanJLul,1724601216790,3,14753,14536,44259,0.0,0,0,0,1,SUCCESS,14753,LjXdG5KXTlqisfLrlEhBtg
79,SequentialEngineer#1805,1724507720966,3,14796,14532,44390,0.0,0,0,0,2,SUCCESS,14796,1O3A0yYKQ--NVe2_VPGhbg
80,GenerativeTheory#7587,1723967845109,3,14797,14730,44393,0.0,0,0,0,2,SUCCESS,14797,IPit65P7Skqt645nWojwiw
81,ImmutableFormula#8838,1724507011380,3,14840,14598,44520,0.0,0,0,0,1,SUCCESS,14840,3A-RuvxiSN-x6j8r2hVV9Q
82,QualifiedTag#2306,1723891175758,3,14842,14143,44527,0.0,0,0,0,2,SUCCESS,14842,RC74ZvKiQQqeMkGj8-NcKg
83,Eviden-Rob-Rixson,1723713280721,3,14862,14471,44586,0.0,0,0,0,5,SUCCESS,14862,YrXDx-_iShCKFcvX5KDIUw
84,JeffreyMonte-sph,1724009097497,3,14863,14003,44591,0.0,0,0,0,21,SUCCESS,14863,GLWDtaYeS2eKxZfMhQ6Xkg
85,TabletExpression#4723,1724507238574,3,14865,14662,44596,0.0,0,0,0,1,SUCCESS,14865,VIPrCXuxSL-h1TZP2WwaTQ
86,HelpfulParameter#4276,1723888124262,3,14886,14537,44660,0.0,0,0,0,2,SUCCESS,14886,ioeJGVNfR5ap5K9pY7nBTg
87,ImmutableArchitect#0561,1724507054039,3,14908,14665,44724,0.0,0,0,0,1,SUCCESS,14908,4WWCFFBSQ4mENNkfYaXKtQ
88,IterableNumber#9565,1723984199672,3,14952,14535,44858,0.0,0,0,0,2,SUCCESS,14952,WQ4BH0DaRYC6cyS2OssCDg
89,DraftAnalyst#5920,1723963725319,3,14952,14067,44858,0.0,0,0,0,1,SUCCESS,14952,s2nbAU2OQCO7BNzu4qVLwg
90,DesktopEnvironment#6205,1723888697002,3,14953,14924,44859,0.0,0,0,0,1,SUCCESS,14953,cy8MvMPwRC6V3gndDKDEsg
91,ProvisionalSchema#9159,1723983276077,3,14953,14604,44859,0.0,0,0,0,1,SUCCESS,14953,GxFMAKraQqafaNOVVBA1Cw
92,JPMC-HYD-SmartAccelerators,1724169030658,3,14956,14809,44869,0.0,0,0,0,7,SUCCESS,14956,6jJ_fiuUQb2PZXOGkr3V7g
93,EncryptedMethod#5133,1724508455032,3,14975,14667,44927,0.0,0,0,0,1,SUCCESS,14975,5FR6WncGSJiHILpneFgLnQ
94,PrimeMetaclass#1500,1723889061218,3,14997,14664,44993,0.0,0,0,0,1,SUCCESS,14997,QVkkFsPQRZWaO9We5s8sgQ
95,AccessibleSwitch#7151,1723890040648,3,14997,14795,44992,0.0,0,0,0,2,SUCCESS,14997,TwfinkRjT1u641ZG-Q3DHA
96,AccessibleSchema#4882,1724508090442,3,15019,14331,45057,0.0,0,0,0,1,SUCCESS,15019,dBPf6ZwzSCmZXXFWEi9ozQ
97,FormulaicSlice#9936,1724573923139,3,15042,14736,45128,0.0,0,0,0,1,SUCCESS,15042,r5fKdPqKSgaM_VmC9qa62g
98,MobileValue#5684,1724507183612,3,15042,14998,45128,0.0,0,0,0,1,SUCCESS,15042,004HfhskT6e0XFkcSzzwuA
99,DesktopSchematic#6629,1723968821096,3,15043,14734,45129,0.0,0,0,0,2,SUCCESS,15043,SVUyygCRREawooQWkMeHsg
100,RobotPatch#3389,1724507848941,3,15043,14729,45130,0.0,0,0,0,1,SUCCESS,15043,eNz8ak1xR0ahMQEcW5CNbg
101,CriticalByte#9603,1723967409849,3,15063,14929,45191,0.0,0,0,0,1,SUCCESS,15063,AHTS8hivS3OznhrTEH_7nA
102,ComplicatedArithmetic#3856,1723964497686,3,15085,14864,45256,0.0,0,0,0,1,SUCCESS,15085,Va1yenxoRXa8ghT4467ISA
103,BlockchainBreaker#2346,1724508539182,3,15107,14802,45321,0.0,0,0,0,1,SUCCESS,15107,EtTIamvkRSKA3gcPB3FMTA
104,Kire,1724495897653,3,15108,14929,45324,0.0,0,0,0,30,SUCCESS,15108,N0y9CR6fQN-a4UlAFsTC5Q
105,EncryptedObject#7667,1723888796270,3,15129,14730,45389,0.0,0,0,0,1,SUCCESS,15129,siycLIGgRruEkFlCYgavFg
106,CurlyComment#8129,1724574090355,3,15153,14864,45459,0.0,0,0,0,1,SUCCESS,15153,pTNL6M-2SsWomsGNatw0Cw
107,TechnicalGrid#5770,1723963483942,3,15153,14728,45459,0.0,0,0,0,1,SUCCESS,15153,xU60Mu7sS5St-QgXYm0teQ
108,PythonRequirements#1015,1723966234332,3,15154,14730,45462,0.0,0,0,0,1,SUCCESS,15154,KknRAj-6T4i_x5MJGS2dmA
109,Navn33t-Singh,1724525841439,3,15154,15065,45462,0.0,0,0,0,13,SUCCESS,15154,RMXf5sdlS-y4EWrenTSTbg
110,BackloggedBreaker#7132,1723984710053,3,15175,14800,45527,0.0,0,0,0,2,SUCCESS,15175,A1BQAnu8SJuaHITZmucMUA
111,EncryptedBrackets#5986,1723890258726,3,15175,14668,45527,0.0,0,0,0,3,SUCCESS,15175,punRbeOzRsSImKpvQEzhKQ
112,AtomicCallback#2334,1724573675702,3,15176,14866,45529,0.0,0,0,0,1,SUCCESS,15176,1Hvv3OMpSYq59-KFm9yDGQ
113,RocketOrder#0021,1723887368753,3,15178,14263,45535,0.0,0,0,0,2,SUCCESS,15178,Xbyr0pr6SdiuZ3qjIWfoaw
114,RecursiveAbstraction#6954,1723969160100,3,15196,15000,45589,0.0,0,0,0,1,SUCCESS,15196,3keJ7yxHSLa0butQr3iTdQ
115,CrypticArgument#6461,1724506924332,3,15218,14995,45655,0.0,0,0,0,2,SUCCESS,15218,wa3N3dh6SweJNSM5T1-ZvA
116,ImportantAbstraction#1314,1723614784448,3,15220,14735,45662,0.0,0,0,0,5,SUCCESS,15220,QlqdPBg3RsWlewthLKhMCw
117,PythonUpdate#0761,1724507751499,3,15221,14670,45664,0.0,0,0,0,1,SUCCESS,15221,J3PtEM82RFSMs4TYYYtsrg
118,IntelligentArchitect#1764,1723005742291,3,15223,14804,45669,0.0,0,0,0,47,SUCCESS,15223,7uPrHQ7sROeWEXcww5RhRA
119,AutomatedExpert#9816,1723891121293,3,15241,15000,45725,0.0,0,0,0,1,SUCCESS,15241,ohKaI6sqS2avbxmGo0F7AQ
120,SecureModel#2821,1723891642758,3,15244,15071,45732,0.0,0,0,0,2,SUCCESS,15244,voaPg-qBQl2NmuAVmDWpHg
121,NeuralAbstraction#7065,1724574044758,3,15263,14939,45791,0.0,0,0,0,1,SUCCESS,15263,ktlNMVS4QEOmgYvXLfiWUw
122,NumericFormula#4720,1723983206805,3,15264,15131,45794,0.0,0,0,0,1,SUCCESS,15264,JX8lwMoER32YdKtblqBSHA
123,MobileAttention#9129,1723966350557,3,15264,14468,45793,0.0,0,0,0,2,SUCCESS,15264,Xt_rqNX3RnyFBFQfCiPj0w
124,ReferenceParameter#3809,1723965698865,3,15286,14936,45860,0.0,0,0,0,1,SUCCESS,15286,Vzo3Ayo7TYOJQizQg3TabA
125,FuturisticArchitect#4598,1724573730549,3,15287,14867,45863,0.0,0,0,0,1,SUCCESS,15287,ulNyh-0IRt-v_a6aHARBBA
126,SecureLanguage#6920,1723969370912,3,15288,14405,45864,0.0,0,0,0,1,SUCCESS,15288,4zCwXnqnQxeMZm3j-bO5Cg
127,GlobalFormula#3012,1724574036890,3,15328,14802,45985,0.0,0,0,0,1,SUCCESS,15328,8fm4sYErRgOOLOkGjMOkRQ
128,NullNetwork#3977,1723888458997,3,15330,14874,45991,0.0,0,0,0,1,SUCCESS,15330,i4SJTHWiQ76xwokjLJMUDg
129,CleanExpert#7195,1724573927585,3,15330,14798,45991,0.0,0,0,0,1,SUCCESS,15330,kw7g7WQyQ6SLugacYqcBBw
130,FungiblePackage#5112,1724507809023,3,15332,15132,45996,0.0,0,0,0,1,SUCCESS,15332,_Q5YPA6fSBe9p86s8B9b3A
131,ProvisionalBottleneck#0772,1724508294708,3,15353,15131,46060,0.0,0,0,0,1,SUCCESS,15353,Rtsap9CqT5aSQNztHmRwJQ
132,LeetWorkaround#2039,1724507294542,3,15354,14932,46062,0.0,0,0,0,1,SUCCESS,15354,41gW_JzmT36s4RWmNuoxAA
133,SquareExpert#1437,1724584768403,3,15375,15138,46127,0.0,0,0,0,1,SUCCESS,15375,lHtXsRvsT7WiK_IjUOua2A
134,Guga,1724068564954,3,15376,14934,46128,0.0,0,0,0,10,SUCCESS,15376,617e83d68c1240be8b9abw
135,ReferenceObject#3758,1724506885597,3,15396,15330,46190,0.0,0,0,0,1,SUCCESS,15396,ZfNmjXMWSoOUINSz4H4Vsg
136,EncryptedSandbox#4625,1724507383726,3,15463,15068,46391,0.0,0,0,0,1,SUCCESS,15463,zC5-O25nRZ-YQqKeW29EfQ
137,MachineZone#6305,1723891327751,3,15507,14986,46522,0.0,0,0,0,1,SUCCESS,15507,tLRHYBO2T-KjOaewNEOYGA
138,CyberneticUpdate#6010,1723963983655,3,15532,15001,46596,0.0,0,0,0,1,SUCCESS,15532,py6NamLxTlasgm2P0oOtjA
139,DigitalServer#2226,1723964994449,3,15552,15134,46658,0.0,0,0,0,1,SUCCESS,15552,8sTDPTbKSXOa6BE3m1BmJw
140,harinezumi-DNPds,1724118245183,3,15576,15073,46729,0.0,0,0,0,19,SUCCESS,15576,6hha6WtBQLCivJX9auQn6A
141,PrototypeSystem#5849,1724508394454,3,15599,15469,46797,0.0,0,0,0,1,SUCCESS,15599,yl9hYe_6TlGT8Uk6X0D5pg
142,makit,1724401025165,3,15665,15133,46995,0.0,0,0,0,8,SUCCESS,15665,FQ4kxx42Rn-ywzWMVEad0A
143,CrypticParameter#8442,1723984256705,3,15686,15195,47060,0.0,0,0,0,1,SUCCESS,15686,0V8A6iddSvOzqap_lr9FTA
144,UnicodeDocumentation#2183,1723995936443,3,15751,14602,47255,0.0,0,0,0,1,SUCCESS,15751,dUQ_iRnSTLG1ejbGZjIh7g
145,69827750,1724521905606,3,15820,13601,47460,0.3333333333333333,0,1,1,1,SUCCESS,15820,sHKRria7Swyrqpst0Y58rQ
146,CJ-Joe,1724526998589,3,15842,14068,47526,0.3333333333333333,0,1,1,1,SUCCESS,15842,4BGeuP8uTkyGDj6php7PLA
147,Ric-Mtl,1723160543291,3,15883,15668,47651,0.0,0,0,0,13,SUCCESS,15883,R5muw8HbTAmpfHCNU9rVpw
148,Sanj-rr,1724519111613,3,15887,14002,47661,0.3333333333333333,0,1,1,1,SUCCESS,15887,jRGFJdegSAW7eJSk30cv5g
149,sharmaK10,1723539296482,3,16086,15455,48259,0.0,0,0,0,14,SUCCESS,16086,WGO4Cj8lSpCrYTMdr3MPsg
150,CZ1-LJ,1724600997870,3,16109,13605,48327,0.3333333333333333,0,1,1,1,SUCCESS,16109,zoARU6fMRiyVawODM_e9VQ
151,JPMC-Delaware-NightFury,1724556954102,3,16220,15933,48661,0.0,0,0,0,28,SUCCESS,16220,wy53ZYAOTBeVC6RrlU2gzg
152,BoltronRacingTeam,1724424400979,3,16242,15863,48728,0.0,0,0,0,7,SUCCESS,16242,Lkrg6gQPQ5qwn61K16MHhg
153,JPM-MUM-008,1724378498620,3,16263,14330,48791,0.3333333333333333,0,1,1,5,SUCCESS,16263,eyM5c5hRSrSBVBnujg6OJA
154,Ansh7,1723265851980,3,16332,14194,48996,0.3333333333333333,0,1,1,12,SUCCESS,16332,JCwxucKeRWO_Eij9nr98UQ
155,LYC-Lucy,1724525653900,3,16440,13867,49321,0.3333333333333333,0,1,1,1,SUCCESS,16440,esLK4PN9R_-YvyzFDNdL6Q
156,GlobalModel#3440,1723387779032,3,16530,16138,49592,0.0,0,0,0,2,SUCCESS,16530,pUhrqUkZQyegGaRbKyXHfQ
157,FormulaicSwitch#1263,1723389965001,3,16619,15933,49859,0.0,0,0,0,2,SUCCESS,16619,RHkB0IuAQByQ0IZHrSZilw
158,NullCharacter#4606,1723389919239,3,16641,16331,49924,0.0,0,0,0,2,SUCCESS,16641,RQPafGn6Qkq4YLk6rYEOug
159,AutomatedServer#1648,1723890784292,3,16676,15125,50029,0.3333333333333333,0,1,1,1,SUCCESS,16676,ehHvL1nXTySaK12lEMIEaQ
160,InteractiveError#2670,1723891273848,3,16710,15060,50132,0.3333333333333333,0,1,1,2,SUCCESS,16710,g6wsA4pKR6adbjEXU63ijQ
161,Seab,1722614103126,3,16753,16462,50260,0.0,0,0,0,5,SUCCESS,16753,mjD1OGTXQfKTXMPWVq29rg
162,SquareObject#7657,1724506992809,3,16754,14871,50262,0.3333333333333333,0,1,1,1,SUCCESS,16754,4zzjn6vnT5GhHeqdVevt7A
163,UnicodeSemicolon#5521,1723134807181,3,16754,16463,50264,0.0,0,0,0,5,SUCCESS,16754,w1YFCshcQqiq5j4x5mcrmg
164,PassingArchitect#9335,1724425503939,3,16756,16410,50268,0.0,0,0,0,15,SUCCESS,16756,kngpT3xoT32HoCKE2kRCrA
165,UrgentPointer#0851,1724507926621,3,16774,15125,50323,0.3333333333333333,0,1,1,1,SUCCESS,16774,zea33QOMS6G4Os6oqql0hw
166,RecursiveTester#9358,1723984142907,3,16777,14735,50333,0.3333333333333333,0,1,1,1,SUCCESS,16777,deJSEh4ETxuwWhVxY0mVqw
167,CrypticFix#6546,1724506805961,3,16797,14932,50391,0.3333333333333333,0,1,1,2,SUCCESS,16797,8DxL5oueSHmHRJ_RSsKoog
168,ImportantLanguage#2598,1723890949362,3,16820,14868,50460,0.3333333333333333,0,1,1,1,SUCCESS,16820,VZNAivCdT3a_d77lH_09PQ
169,InfiniteCoder#4264,1723889766594,3,16841,15195,50525,0.3333333333333333,0,1,1,1,SUCCESS,16841,gGGev2t7RHGRGcv55_A2NA
170,AsynchronousLog#5177,1724507627971,3,16862,14736,50588,0.3333333333333333,0,1,1,1,SUCCESS,16862,We7ssN69QXCmzbrVPmUA0Q
171,JPMC-HYD-Optimizers,1723556687849,3,16863,15000,50589,0.3333333333333333,0,1,1,17,SUCCESS,16863,agIkde1WQJy_lP-RwwHieQ
172,PassingBrackets#2134,1723890201134,3,16886,14866,50658,0.3333333333333333,0,1,1,1,SUCCESS,16886,b18z7VHqT-esAuWVUDWDmg
173,MiLKB,1724642134606,3,16889,16541,50667,0.0,0,0,0,12,SUCCESS,16889,8KL8u0H3RIWxgP14x_RC6w
174,AtomicString#4631,1723890895695,3,16891,14734,50674,0.3333333333333333,0,1,1,1,SUCCESS,16891,q9T0v5xOR7OuL_rGrxfkgQ
175,UrgentSlice#8285,1723968735214,3,16910,14801,50730,0.3333333333333333,0,1,1,2,SUCCESS,16910,qCwLBFTMQmqDYRYcEOMrBg
176,SequentialArray#6103,1724584774289,3,16926,14665,50780,0.3333333333333333,0,1,1,1,SUCCESS,16926,DTmEfOi9ThGmrVmpLJwweQ
177,MechanicalTag#4918,1723890335780,3,16929,14600,50788,0.3333333333333333,0,1,1,1,SUCCESS,16929,7xRUPjyHTIWbrYAqlJJYCA
178,Zero-dayDeadline#6344,1724507744326,3,16932,15005,50798,0.3333333333333333,0,1,1,1,SUCCESS,16932,UjyjkAGiTzOwOg0e4lwIIw
179,FunctionalNamespace#7287,1723889821202,3,16952,14600,50858,0.3333333333333333,0,1,1,1,SUCCESS,16952,yZrnLYxgTdip6tUu_BSyjw
180,SolvableBraces#1299,1723963536927,3,16952,15124,50858,0.3333333333333333,0,1,1,1,SUCCESS,16952,-B4zVzi4QyuZX0WV3fu1nA
181,FormulaicLambda#8954,1724507932815,3,16952,15063,50857,0.3333333333333333,0,1,1,1,SUCCESS,16952,AJlW977WSHKuFxUyNV_V4g
182,AJM-Model-1,1724635962078,3,16953,14402,50860,0.3333333333333333,0,1,1,3,SUCCESS,16953,gdsU9bkGRWW7LTEHP4rGgQ
183,BooleanGlyph#2484,1723888044694,3,16954,14805,50862,0.3333333333333333,0,1,1,2,SUCCESS,16954,NdGdVLZ5StOkEffBjg8Owg
184,VirtualBottleneck#5862,1724573748616,3,16957,14668,50872,0.3333333333333333,0,1,1,1,SUCCESS,16957,b-C7Ww2TT7a0nCMQ_KLvLQ
185,QualityExpression#4006,1723889366605,3,16958,14604,50876,0.3333333333333333,0,1,1,1,SUCCESS,16958,Wyyivl5cS-W2FLLgZZWeUw
186,NumericNotation#0866,1724507957986,3,16973,14797,50920,0.3333333333333333,0,1,1,1,SUCCESS,16973,UqsB5aVyTFm_SdMsogPQ-A
187,LeetFix#7240,1723983621661,3,16973,15133,50920,0.3333333333333333,0,1,1,1,SUCCESS,16973,gkRpv54iSSGHVoZ8ydde-g
