Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
50,TestableCoder#5557,1722480440885,3,29642,29344,88928,0.0,0,0,0,4,SUCCESS,29642,1IMUJAeyTfqzxzl79X5p5A
51,Parv,1722474652363,3,29666,27998,88998,1.3333333333333333,0,4,4,1,SUCCESS,29666,-1uTpWs8R4e3Kn-iP8Ggdg
52,Codebreaker,1722499193002,3,29884,25402,89652,1.0,0,3,3,6,SUCCESS,29884,X8js0l8CSlWxOq0c9vHtqw
53,Sukanya,1722488611477,3,29932,20732,89796,1.6666666666666667,0,5,5,3,SUCCESS,29932,_GK0Ve_QTYazWBo_7MxktA
54,Eviden-SharanJeevangi-India,1722495104149,3,29951,29399,89854,0.0,0,0,0,2,SUCCESS,29951,ahNlbPHuRHe5OrNByB0ojQ
55,LifeIsARace,1722495105502,3,30375,28001,91126,0.3333333333333333,0,1,1,2,SUCCESS,30375,Ph1EDy0zTxWcPAUHwJ_WVQ
56,DIEGOKRAUSE-TNE-IA,1722484539841,3,30485,26597,91455,0.6666666666666666,0,2,2,4,SUCCESS,30485,ZXCZtwZXQiWGxbFO7qKvfg
57,ProvisionalDeadline#5209,1722495982353,3,30508,28468,91525,2.3333333333333335,0,7,7,2,SUCCESS,30508,NKxKnDlzT4CN3v7-BaMcnQ
58,AWS-Lightning-McQueen,1722481645899,3,30599,28326,91798,0.3333333333333333,0,1,1,3,SUCCESS,30599,snVvJ78bSHus9mRHQz44nQ
59,the-last-ride,1722495290484,3,30729,28725,92188,1.3333333333333333,0,4,4,1,SUCCESS,30729,9ATszFgvTsOSGeSUS8jctQ
60,3DPRacers,1722496965920,3,30798,25659,92394,2.0,0,6,6,1,SUCCESS,30798,D7CuZhOmQaa-akrNbS79sw
61,Bahubali,1722495026251,3,30841,22731,92523,1.3333333333333333,0,4,4,1,SUCCESS,30841,Alj9dvlXSUioXlf1kN1cag
62,MiracleMakers#3211,1722495729177,3,30953,29137,92861,1.3333333333333333,0,4,4,1,SUCCESS,30953,QLd20QKSRDimpu9bEuPw4g
63,TopGRacer#8889,1722472535955,3,31042,27524,93126,0.6666666666666666,0,2,2,1,SUCCESS,31042,xOrnIcTTQ4ySmRsVfZ8rtw
64,JPMC-NY-NitroKnights,1722471428296,3,31220,30663,93661,0.0,0,0,0,1,SUCCESS,31220,LPqSQTz6T22eT_XnK6kkJw
65,SulaimanL,1722492499453,3,31351,29332,94055,1.3333333333333333,0,4,4,2,SUCCESS,31351,uAHDbip4R1qtp5IJ1uaeJw
66,JPMC-Columbus-002,1722491029570,3,31409,27135,94229,1.6666666666666667,0,5,5,6,SUCCESS,31409,bf79533e497f4bb89ea79w
67,WonderWomen,1722498597979,3,31553,23865,94661,1.0,0,3,3,2,SUCCESS,31553,9jmTMop4SRGzd-c8o4NUyg
68,Machine-Magicians,1722493650097,3,32108,29268,96324,1.3333333333333333,0,4,4,2,SUCCESS,32108,53CRNmbaT8S1szSUawflSg
69,QueenBees,1722491690267,3,32220,28667,96660,0.6666666666666666,0,2,2,1,SUCCESS,32220,zCedWvvPRdi1jA_4BcCaPA
70,Paranoid-Androids,1722496825646,3,32353,24728,97059,1.3333333333333333,0,4,4,2,SUCCESS,32353,G9eW2B-mQ-ya1uBebUB4IQ
71,PayyumPuli,1722492587611,3,32461,30795,97385,0.0,0,0,0,1,SUCCESS,32461,WOi_FAbgS-qZMpHOX9LWMg
72,TestRacersGDP,1722493746315,3,32530,31726,97591,0.0,0,0,0,2,SUCCESS,32530,iJUAzu4oTaCQrgQA6t0Keg
73,Barclays-RapidRiders,1722498543010,3,32642,28199,97927,0.6666666666666666,0,1,2,1,SUCCESS,32642,NxquBZ2_SZmejjgBqynKyQ
74,AgileSchematic#4877,1722495992423,3,32998,30865,98996,1.3333333333333333,0,4,4,2,SUCCESS,32998,ih-04i3OSBiPNR6rsvSY8Q
75,Boss3,1722496968744,3,33175,32200,99525,0.0,0,0,0,2,SUCCESS,33175,GqIqbhlpRn-y0FTe9Itp4A
76,PythonParameter#3433,1722487431195,3,33444,31194,100333,0.3333333333333333,0,1,1,3,SUCCESS,33444,df7Wf1aJR3CHbILPeyHPKw
77,DeepKiddie#,1722495967134,3,33730,31453,101192,0.0,0,0,0,3,SUCCESS,33730,FRLXpgQtREy3-jvGWLrDmQ
78,HelpfulScope#6839,1722491505182,3,33866,33466,101598,1.0,0,3,3,1,SUCCESS,33866,8C3UMmjbRYm5p5F7IS75QA
79,Henrique-KOOPA,1722476746647,3,34043,33667,102130,1.0,0,3,3,1,SUCCESS,34043,FPoPJiO-QSCMB__IsGEb2Q
80,EDPMavericks,1722486415944,3,34091,28398,102273,2.0,0,6,6,3,SUCCESS,34091,w0jlv6_mRjuYU-SEROVGtw
81,VersatileBharat,1722487731825,3,34174,30464,102523,1.6666666666666667,0,5,5,1,SUCCESS,34174,2vLH2v1KRyOf7gSQtF0MFA
82,ryu,1722495822282,3,34241,33933,102724,2.0,0,6,6,1,SUCCESS,34241,VJ3BbvBVTJul_5HJYllepg
83,BTS-Cloud-Racer,1722492461008,3,34404,32205,103212,2.3333333333333335,0,7,7,3,SUCCESS,34404,aX8MIERMQHy_IVBhS7teJg
84,Robo-Racers,1722487742370,3,34598,28461,103794,1.6666666666666667,0,5,5,3,SUCCESS,34598,h81CVMReS3S_qUUxfJs_NA
85,EDPRTBCoders,1722497710877,3,34713,29668,104139,1.0,0,3,3,1,SUCCESS,34713,kHSF9k8kRzKsdatl4SQRTw
86,MLErudites,1722487747216,3,34730,33932,104191,2.0,0,6,6,7,SUCCESS,34730,WdnhU2zCQoSWHkuVOwWIjA
87,UrgentAbstraction#1179,1722484467065,3,34998,32733,104995,2.3333333333333335,0,7,7,3,SUCCESS,34998,SkT1xbuSQIuBMJXWMtQA9Q
88,roovy,1722494661924,3,35019,34807,105059,0.0,0,0,0,1,SUCCESS,35019,JZrnLqJeTeKdlsVGiORWqA
89,TestableLoop#2149,1722494605850,3,35288,24673,105864,1.3333333333333333,0,4,4,1,SUCCESS,35288,rgVhjazUTPKRPrOUOAUCdg
90,onlythree,1722496863920,3,35331,35068,105994,3.0,0,9,9,1,SUCCESS,35331,23e254b25ea0443389ed6w
91,ReferenceDigit#5941,1722491332602,3,35842,33803,107528,0.3333333333333333,0,1,1,1,SUCCESS,35842,klwfPLLFSqWSo0EI79BSyw
92,FiniteDataset#6905,1722497593665,3,35886,32134,107660,1.6666666666666667,0,5,5,1,SUCCESS,35886,cusI9Xo6RKi2rl5reP8kCg
93,VIRANA,1722497454508,3,36709,33598,110127,1.3333333333333333,0,4,4,3,SUCCESS,36709,tlPntaeYTpmc1zNUA3BJeg
94,ProgrammingString#5821,1722488202811,3,36887,34671,110661,0.3333333333333333,0,1,1,1,SUCCESS,36887,UEa5mCLaQ3i7-fSw0tG3Mw
95,TrainingSeason-by-LLM,1722481590507,3,37019,33194,111058,2.6666666666666665,0,8,8,3,SUCCESS,37019,2ZrGrnCTTLac0_y0h4IxEQ
96,ThrottleTherapy#27,1722497757480,3,37067,28939,111203,2.3333333333333335,0,7,7,2,SUCCESS,37067,-XRvYM62TEuHOz1Dyur6Cg
97,InfiniteComment#0696,1722496331571,3,37109,32067,111328,2.0,0,6,6,2,SUCCESS,37109,V_0z2BsUS4SEjmo8nICHHg
98,JPMC-MUMBAI-003,1722482276256,3,37265,33268,111795,3.6666666666666665,0,11,11,1,SUCCESS,37265,csyvQme2QeaNSkzYeCHjkA
99,Kono,1722492003969,3,37465,30857,112397,1.0,0,3,3,5,SUCCESS,37465,1cbNtvq_SlKsplu-EyE_IQ
100,Dots,1722492379425,3,37559,30814,112678,2.3333333333333335,0,7,7,1,SUCCESS,37559,eFanxdl4R22QTt5v53RaGQ
101,BrainyHacker#0812,1722483661639,3,37617,27465,112853,2.3333333333333335,0,5,7,1,SUCCESS,37617,OzSv2ZQuRFajCAcXHyat5A
102,bad-at-driving#1373,1722492020071,3,37665,35607,112997,0.6666666666666666,0,2,2,1,SUCCESS,37665,7m9VnkvTRyec9rJIrOP8Qw
103,Crime-Master-Gogo,1722499772735,3,38375,35391,115125,2.6666666666666665,0,8,8,4,SUCCESS,38375,6XchYYNHSzGBR3Eqq7p6Iw
104,Cloud-Conquerors,1722497758129,3,38397,38133,115191,3.0,0,9,9,1,SUCCESS,38397,G49ZM00XSM-zw13cugwadw
105,Marianne-Marciano,1722478175164,3,38672,36536,116016,3.3333333333333335,0,10,10,1,SUCCESS,38672,s7-Egmv7TIOcSfFqCzHe3w
106,VeepRacer,1722487351081,3,38952,38332,116858,3.0,0,9,9,3,SUCCESS,38952,Q8PwNFy_QaSHks2qQ5KK5w
107,PACERs,1722499490275,3,39065,32996,117195,2.0,0,6,6,1,SUCCESS,39065,_YMHLmHMQXqvYauQVpgHJA
108,Doc-Hudson,1722496377129,3,39242,33400,117728,3.0,0,9,9,1,SUCCESS,39242,U7jtS7LRSgSJ231nusOiBA
109,Formula1Amol,1722494231368,3,39534,33396,118602,3.0,0,8,9,6,SUCCESS,39534,DWuEliZ5Tx6BtITTn-eQDQ
110,QualityScope#4622,1722497960831,3,39574,33593,118724,1.3333333333333333,0,4,4,4,SUCCESS,39574,bLM2mvZ9QOyeSmuwTlHWPA
111,Daffodils,1722491576753,3,39575,36597,118726,2.6666666666666665,0,8,8,3,SUCCESS,39575,-g4Hh8t7S3-Xff2bHJ9KJQ
112,RacerBandits,1722483144825,3,39912,36936,119738,3.3333333333333335,0,10,10,2,SUCCESS,39912,d_spYT2yQLOsdawUoHFy9A
113,SETSbrpa,1722494810670,3,40042,26861,120128,3.3333333333333335,0,10,10,3,SUCCESS,40042,ucR_0sDnRSCZ6sre8fVfxg
114,Ederson-ReLUtantes,1722485091549,3,40931,40668,122793,0.0,0,0,0,1,SUCCESS,40931,6PinR2DHSi294paLrIjUmw
115,Fraud-Tech-Ninjas,1722498232679,3,40973,35392,122919,4.0,0,12,12,3,SUCCESS,40973,i6_GZecmTF66tbBmNc5Rgw
116,FastAndCurious1,1722496521118,3,40994,40851,122984,4.0,0,12,12,6,SUCCESS,40994,IGdv5oUeT3eLeVO_tqbsSQ
117,GustavoBortolon-SCOSpeedRacer,1722474351548,3,41151,38123,123455,1.6666666666666667,0,5,5,1,SUCCESS,41151,uvmRcr9vQb6gJlVWJPCmAQ
118,AtomicLambda#0236,1722490856245,3,41309,38861,123929,3.6666666666666665,0,10,11,2,SUCCESS,41309,NDhg3HkmSZqqLPtYNL9Gxw
119,BackloggedSystem#2199,1722499443029,3,41421,37466,124264,0.6666666666666666,0,2,2,1,SUCCESS,41421,ANCaI6bBRI-zHSKzYPZ4tA
120,RACE-Dasherss,1722497768104,3,41622,36199,124866,3.6666666666666665,0,10,11,1,SUCCESS,41622,KW5eHM_bSaGdcbogjXTW1g
121,wellinton,1722484298566,3,41909,32266,125727,2.6666666666666665,0,6,8,1,SUCCESS,41909,LIONoPjLRdGd5_G5puUCzA
122,Viserion360,1722498778672,3,42618,42201,127856,4.0,0,12,12,2,SUCCESS,42618,gaT_X47ZTWqmdTtAKYFE0A
123,MUTB-KotaFujiwara,1722482835624,3,42664,40594,127992,1.6666666666666667,0,5,5,2,SUCCESS,42664,6-UXMduETMOSMi0nkUjguw
124,PythonInterface#1881,1722499750989,3,42706,42673,128118,0.0,0,0,0,1,SUCCESS,42706,pjteaYhuQJyY9pXRAv83rg
125,ShreyPareek,1722482553261,3,42796,42268,128390,0.0,0,0,0,1,SUCCESS,42796,26P6__7dRYKF1ofUhND1kw
126,Neophytes,1722481556604,3,42888,35190,128666,1.6666666666666667,0,5,5,1,SUCCESS,42888,vrZ3jeN-Qk-7qIDqTvnmSg
127,Old-Monks,1722492951783,3,42952,34870,128857,3.3333333333333335,0,10,10,1,SUCCESS,42952,uzOO4-eWSJuLrij8lK6JSA
128,CodeRunner,1722493889241,3,43130,33731,129392,3.6666666666666665,0,11,11,1,SUCCESS,43130,5aBh1FbMRymDJKY-PcGwxg
129,Cloud-AI-Velocity,1722484177969,3,44842,41927,134527,1.6666666666666667,0,5,5,1,SUCCESS,44842,gV21syqfRq2_KYzzU_G9YQ
130,OkayRacer,1722493672022,3,46042,40200,138128,4.0,0,11,12,2,SUCCESS,46042,pw-oXaaVRGOvObd8sCSZCQ
131,Barclays-Autobots,1722490567692,3,46353,44534,139060,1.3333333333333333,0,4,4,1,SUCCESS,46353,iCyNEUMSQrSb56WTilF1yA
132,JPMC-HOU-RacerStars,1722479407160,3,46783,45064,140349,5.333333333333333,0,16,16,1,SUCCESS,46783,64bbcd919ce94266a0594w
133,CodeZone#0533,1722498450038,3,47019,45736,141059,0.0,0,0,0,1,SUCCESS,47019,d4RWIQeCRTyOV2BiVNxWBQ
134,krishnaa-s,1722498410638,3,47528,45003,142584,4.333333333333333,0,13,13,1,SUCCESS,47528,ZL_cQh07RFalAgkQkwX9dg
135,FabioMaxV,1722497395412,3,47624,30800,142872,5.0,0,15,15,1,SUCCESS,47624,fkCXzcxUQAu40C7Qxc3EzA
136,GodSpeedRiders,1722479414801,3,47708,37803,143125,4.666666666666667,0,14,14,2,SUCCESS,47708,LU8aCGgPQKCH2McWSA12iA
137,FraudTech-ChennaiAccelarators,1722485093641,3,47756,43805,143269,5.666666666666667,0,17,17,8,SUCCESS,47756,g9Qk6PQoSyun6ibqEdOz3g
138,ComplicatedModel#1904,1722477327197,3,48465,48204,145395,0.0,0,0,0,2,SUCCESS,48465,Dr0DTMDqTEmk45MHve7OTg
139,AWSAVENGERS,1722482301127,3,48995,47722,146987,0.0,0,0,0,1,SUCCESS,48995,UrDwoISmQkeNZjp35etLTQ
140,CleanUpdate#4648,1722493670574,3,49307,49068,147921,0.0,0,0,0,1,SUCCESS,49307,o4arc3fCTh-xba_CvTzMdg
141,GhostRider#,1722493118281,3,49551,45861,148655,4.666666666666667,0,14,14,2,SUCCESS,49551,wgT_GXteQ42t0uz5MgO-Vw
142,PrototypeSystem#8753,1722498016133,3,49643,47539,148930,5.333333333333333,0,16,16,4,SUCCESS,49643,4vsmR5zvRwy_ZzsFgT93KA
143,ComplicatedPointer#1868,1722488838788,3,49775,39329,149326,6.0,0,18,18,1,SUCCESS,49775,27GmeykTQouZxjSvd26o1g
144,Bruna-FilhasdePython,1722471473149,3,49869,34335,149607,4.666666666666667,0,14,14,2,SUCCESS,49869,f3wkp-TaStmxaXxulqpaHg
145,EsteemedInterface#9099,1722483766842,3,50263,49933,150791,0.0,0,0,0,1,SUCCESS,50263,uw_ZB6YLSeCxz5UgWpSt8w
146,UnicodeDocumentation#7839,1722477301310,3,50864,41332,152594,4.666666666666667,0,14,14,2,SUCCESS,50864,tLCAjJUMSUeYdROrJX0K2w
147,AndreyMurara-TheChickenFeet,1722499528479,3,51018,50929,153056,0.0,0,0,0,4,SUCCESS,51018,7SQZjq6ISoCHtj3y2KEu9A
148,JPMC-HK04-HongKong,1722480272652,3,51265,49072,153797,0.0,0,0,0,2,SUCCESS,51265,EgVFNiAfQeyFls3WLMSOgA
149,GenDeepRacer,1722493204821,3,51822,34731,155466,4.0,0,12,12,3,SUCCESS,51822,CA9vfZwoSY6gwtofFvdCyw
150,SPIDY1478,1722496371598,3,51910,49269,155732,5.333333333333333,0,16,16,1,SUCCESS,51910,X4Ke7yGFRB-jlzncxm4OUg
151,TrackMania,1722486293697,3,52220,41267,156661,6.0,0,18,18,1,SUCCESS,52220,_jLVS4eUQhmTkdjWMkZUJg
152,RFT-CLOUDOPS,1722498374841,3,52931,51061,158793,5.333333333333333,0,16,16,1,SUCCESS,52931,lsZNdr1GTi2pTjdZTGvIbQ
153,tkd,1722479113734,3,53532,52992,160597,7.0,0,21,21,3,SUCCESS,53532,4rgR_Q-3S86LDC0IYYKlqA
154,Muzan,1722498995258,3,54730,53800,164191,0.0,0,0,0,1,SUCCESS,54730,dIKuAfDfR8Ck-0Rc4XxwiQ
155,SolvableVariable#0833,1722473162065,3,55064,54739,165194,1.0,0,3,3,2,SUCCESS,55064,ldWODc53Q4KeyX-EUZRAow
156,JPMC-Columbus-003-Agent,1722481890241,3,56063,42723,168190,6.333333333333333,0,19,19,1,SUCCESS,56063,dfd8d6cc9bde40599a66fw
157,PrototypeModel#6057,1722495415528,3,57377,56795,172131,0.0,0,0,0,1,SUCCESS,57377,iiQ9qQWjRhKh3RHSO1htUw
158,SREEEEE#4518,1722494798491,3,57442,43938,172328,7.333333333333333,0,22,22,1,SUCCESS,57442,a5N-TIQ-QA6rb9x2lHW2CA
159,JPMC-HK02-HongKong,1722494014373,3,61269,52470,183807,2.3333333333333335,0,7,7,2,SUCCESS,61269,wQl2h07uTuOPY9Uvk9DIEw
160,CrypticTest#7876,1722476322736,3,64577,56195,193733,1.3333333333333333,0,4,4,1,SUCCESS,64577,o8_QBkXRQNe4WSKqgsLlSg
161,Very-Heavy-Driver,1722499807922,3,66757,64526,200271,8.333333333333334,0,24,25,3,SUCCESS,66757,iPEFZlw_RuuaJ95P7aQ-_g
162,InfiniteGrid#5839,1722484973511,3,71620,52266,214860,9.333333333333334,0,28,28,1,SUCCESS,71620,HC07NpJjQtWxb1x3Sn8Few
163,JPMC-Columbus-UpRoar-Penny,1722492298207,3,72888,68060,218664,8.666666666666666,0,26,26,1,SUCCESS,72888,Vb_Y1j67Qs27FM0BP3PUyg
164,IYF8287,1722475297962,3,73554,67462,220663,4.0,0,12,12,1,SUCCESS,73554,NranaaJjQmC_5zxOLvBd3w
165,DigitalNetwork#9367,1722496670449,3,75619,71997,226859,3.6666666666666665,0,11,11,1,SUCCESS,75619,Tqqc0pS0RkyTOfzWQ9UbKQ
166,AK-807,1722498500676,3,90266,81403,270798,6.666666666666667,0,20,20,2,SUCCESS,90266,f6IFiCogSSqyKzXPb0A7aA
167,SYM-Racer,1722491267367,3,105732,99868,317197,16.0,0,48,48,1,SUCCESS,105732,ZomX3XlVRv2B5l5UOIaQsg
168,NumericWorkaround#0034,1722482937328,3,117484,115467,352454,15.333333333333334,0,46,46,1,SUCCESS,117484,qhHt4eknSgeRjxbGdW8jtw
169,ProvisionalDescriptor#2410,1722496973648,3,119040,113656,357122,18.0,0,54,54,1,SUCCESS,119040,Y1ygORj8RROhxH-1bfKHjw
170,ConnectedTheory#6334,1722476620888,3,143019,136265,429059,16.333333333333332,0,49,49,1,SUCCESS,143019,ftyAsVheTsOhe6_l71rj_A
171,MUTB-AnzenUnten-EmiShiozaki,1722488713001,3,172396,169127,517188,27.666666666666668,0,83,83,1,SUCCESS,172396,9v1f90-oSCeHvNg61-_3Mw
172,MUTB-TeamAnzenUnten-AkikoIshii,1722488899885,3,189907,187870,569721,31.333333333333332,0,94,94,1,SUCCESS,189907,3gqW8i28QbGj4wOTorxvWQ
173,SG-JPMC-03,1722491687801,3,241486,232536,724460,39.666666666666664,0,119,119,1,SUCCESS,241486,LJzDpiNuTFeHu9dsqp1APw
