Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
44,ImportantArchitect1f7ad8,1722576196851,3,22908,22732,68726,0.0,0,0,0,5,SUCCESS,22908,o32e9YSqSWWSn2dwRFCk2w
45,SilEye,1722474832641,3,22995,22721,68986,0.0,0,0,0,1,SUCCESS,22995,y-L1qKgjS2iMcNjbnxNC_Q
46,ThePriceIsRight-home,1722612531247,3,23085,22201,69256,0.0,0,0,0,5,SUCCESS,23085,Wo2HNVdVSLm4duJkkhzpSw
47,ImportantArchitectc5f358,1722534807387,3,23087,20934,69262,0.3333333333333333,0,1,1,15,SUCCESS,23087,bLM2mvZ9QOyeSmuwTlHWPA
48,Yoga,1722683356799,3,23152,20860,69458,0.3333333333333333,0,1,1,9,SUCCESS,23152,9C5BCEtKRUOa2-8axwuEFQ
49,LZGYM,1722588135772,3,23286,21603,69858,0.3333333333333333,0,1,1,1,SUCCESS,23286,v8hYNq6DRAGu0mTjTXUyfg
50,FernandoMarciano-Senna,1722483469118,3,23485,19531,70456,0.6666666666666666,0,2,2,11,SUCCESS,23485,KvZRHgnxQcSWlCLldH5xsw
51,janicedal,1722513949598,3,23487,20317,70461,1.6666666666666667,0,5,5,1,SUCCESS,23487,OwKO9HTAS66Q0EhLegROgg
52,Humanoids,1722495666666,3,23599,19733,70797,0.6666666666666666,0,2,2,5,SUCCESS,23599,MMyN56YPSTKLtJlUPoJwCA
53,KingoftheTrack,1722596183084,3,23640,23190,70922,0.0,0,0,0,1,SUCCESS,23640,ACg6IYaIQNi--irQmpdiHg
54,technopro#takahashi,1722538796857,3,23819,23402,71458,0.0,0,0,0,1,SUCCESS,23819,hxQVCapVRNaQKIkpBmbrJg
55,ImportantArchitectb0db81,1722539944618,3,23823,21925,71469,0.3333333333333333,0,1,1,2,SUCCESS,23823,PKq-O5XhQSyatUIcYnzybg
56,Archer-Lee,1722696896476,3,23838,21736,71516,0.3333333333333333,0,1,1,4,SUCCESS,23838,uetYAiyvTR21dtrw9EOoKA
57,drunken-monkey,1722513592969,3,23840,23054,71521,0.0,0,0,0,1,SUCCESS,23840,c7a82cb998e44f9abd469Q
58,Zippitydo-data,1722604080602,3,23952,21662,71858,0.3333333333333333,0,1,1,2,SUCCESS,23952,gSgHFy9WRhCfES9TO3-A6Q
59,ImportantArchitectab6fa2,1722580373729,3,24040,21598,72120,0.3333333333333333,0,1,1,14,SUCCESS,24040,9SWAeGlISaSKVw1Ww7CbAg
60,outOfBounds,1722555160457,3,24240,21794,72722,0.3333333333333333,0,1,1,5,SUCCESS,24240,f2MQOiXTTR629Mm7_GCoDQ
61,ImportantArchitect8516c6,1722516120905,3,24290,23269,72870,0.0,0,0,0,1,SUCCESS,24290,VV8WkHbzQp21rjGGWR8PNg
62,reddevilgp,1722552241187,3,24334,20264,73002,0.6666666666666666,0,2,2,10,SUCCESS,24334,luqmCfV3Qk6HWz85EeQ0XA
63,YongsangLee,1722483049050,3,24353,20721,73061,0.6666666666666666,0,2,2,7,SUCCESS,24353,G0S3IBd5REKg-1M7X9MYtg
64,monstsquad,1722608812970,3,24464,24131,73394,1.0,0,3,3,1,SUCCESS,24464,DrMkcpQaSYCRAUD22iT2ng
65,p2,1722532805740,3,24508,23600,73525,0.0,0,0,0,4,SUCCESS,24508,8eNxVKWZT16r_lAZ1JgR_w
66,NeuralFix#3649,1722492126943,3,24530,24192,73590,0.0,0,0,0,1,SUCCESS,24530,69kUv7qhScSY6tsp034yww
67,GustavoGorges-TechTurbos,1722539331576,3,24551,20994,73655,0.6666666666666666,0,2,2,5,SUCCESS,24551,tqSZNJ3NTpqian1HeXOOZA
68,ImportantArchitectb5d141,1722525676568,3,24552,20791,73656,0.6666666666666666,0,2,2,17,SUCCESS,24552,zbiCoY1_QCu9UeZ2lD8GWw
69,ASCIIOrder#1674,1722570933963,3,24686,23329,74058,0.0,0,0,0,3,SUCCESS,24686,p4mBVl_9SXCXSLwaQQAUIw
70,SilverBullet777,1722485434739,3,24730,24523,74191,0.0,0,0,0,1,SUCCESS,24730,9tyVk4VlRF-d6J3rlZDwjg
71,Wolfking7,1722493566073,3,24754,24401,74263,0.0,0,0,0,1,SUCCESS,24754,zDhMPmTYSn6gduZ26KjthA
72,Galaxy-Destroyer,1722534493325,3,24796,21456,74390,0.6666666666666666,0,2,2,8,SUCCESS,24796,R5dbzb_dTHeWKz89XJfXSQ
73,TabletAnalysis#3199,1722624867864,3,24820,22861,74462,0.3333333333333333,0,1,1,47,SUCCESS,24820,Hdix5wz-QNugPUX3cNYaXg
74,Eviden-DeliangGao,1722496508086,3,24842,22800,74528,0.3333333333333333,0,1,1,1,SUCCESS,24842,fG2qFJJXSJe0vHMtXWDmQg
75,Sandbox7,1722693839858,3,24952,22665,74857,0.3333333333333333,0,1,1,6,SUCCESS,24952,v7tPdEpcSY6jtk-hz5UQnA
76,harinezumi-DNPds,1722493878107,3,25019,17602,75057,1.3333333333333333,0,4,4,2,SUCCESS,25019,6hha6WtBQLCivJX9auQn6A
77,Polaris-DNPds,1722493568723,3,25022,22663,75066,1.3333333333333333,0,4,4,1,SUCCESS,25022,2617874c942840f0a2fdbQ
78,QualifiedByte#6691,1722470471056,3,25086,21334,75258,0.6666666666666666,0,2,2,1,SUCCESS,25086,EaKxFz_TTKWyd_GqUaHZwQ
79,ImportantArchitect7bc9ad,1722516775607,3,25108,24138,75325,0.0,0,0,0,18,SUCCESS,25108,IlcOyUujQvmFvYeNb0tZvQ
80,ImportantArchitect2df3e3,1722537829898,3,25155,22798,75467,0.3333333333333333,0,1,1,1,SUCCESS,25155,0-K2_eFqQBKgFqNF6jjzgw
81,NeilSimon-PanSup,1722471722848,3,25242,22940,75728,1.3333333333333333,0,4,4,2,SUCCESS,25242,caj3LxcuQz297jcW58Y--Q
82,FocusedExpert#7259,1722639847323,3,25242,22998,75728,0.3333333333333333,0,1,1,15,SUCCESS,25242,3MZZuFygRjm1Za-OUz0ufg
83,OkayRacer,1722538087825,3,25421,24670,76264,0.0,0,0,0,21,SUCCESS,25421,pw-oXaaVRGOvObd8sCSZCQ
84,UnboundConsole#8106,1722638888681,3,25463,21274,76389,0.6666666666666666,0,2,2,1,SUCCESS,25463,LdeWqnCkQC2a8Fpoo5_2rg
85,the-last-ride,1722524831221,3,25550,25131,76651,0.0,0,0,0,11,SUCCESS,25550,9ATszFgvTsOSGeSUS8jctQ
86,tranvietdung-DBS,1722526371103,3,25554,21209,76664,0.6666666666666666,0,2,2,1,SUCCESS,25554,3OwVWi6tQDCpBzKpWfHj7Q
87,ImportantArchitect1bc1e1,1722580186272,3,25642,25399,76926,0.0,0,0,0,3,SUCCESS,25642,YcvwlzxWTM6-O-gX5lh6TA
88,InteractiveResource#8611,1722522135636,3,25664,22001,76994,0.6666666666666666,0,2,2,1,SUCCESS,25664,-4pc5F3vQH6z5_FF4MoOWw
89,gcjordi,1722616620300,3,25688,25202,77064,0.0,0,0,0,11,SUCCESS,25688,4n-0HYIyQ2241dJ4tZirRg
90,ImportantArchitect167cd1,1722540663303,3,25729,23068,77188,0.3333333333333333,0,1,1,6,SUCCESS,25729,l7P36DMlSSqvybHdpGBi0A
91,JonatanMuller#CAPTOM,1722612378687,3,25802,24131,77407,0.3333333333333333,0,1,1,4,SUCCESS,25802,6T6TcO19RTi62rFJSm3cUg
92,DustyRacing,1722489661095,3,25820,22667,77462,1.6666666666666667,0,5,5,5,SUCCESS,25820,Vlo2vVAfQrqWadXhqFE38A
93,MikeyBoi,1722573225531,3,25863,25595,77590,0.0,0,0,0,4,SUCCESS,25863,ap2EZqbrQvOAO808YpJGYQ
94,MachSpeed,1722675110659,3,25866,20333,77599,1.0,0,3,3,2,SUCCESS,25866,qRXknxO6T8eg8WfacvuKIw
95,ImportantArchitect7bcb27,1722480337718,3,25995,24454,77987,0.0,0,0,0,5,SUCCESS,25995,s1PJfv_BQgiBOnUEslpNBA
96,ImportantArchitectaa8513,1722527864833,3,26064,23660,78192,0.3333333333333333,0,1,1,4,SUCCESS,26064,reTblg-3QKuWs4bubsorzQ
97,ImportantArchitect26475c,1722491671115,3,26150,25461,78452,0.0,0,0,0,3,SUCCESS,26150,cB4Y9O7rSCaXtZgjFdIxUA
98,ImportantArchitecte162f7,1722514844968,3,26153,25855,78459,0.0,0,0,0,10,SUCCESS,26153,-g4Hh8t7S3-Xff2bHJ9KJQ
99,Eviden-WiroteP,1722470501162,3,26220,22798,78660,0.6666666666666666,0,2,2,1,SUCCESS,26220,ELFOqB6AT9GzSMNYz5innQ
100,AsynchronousDigit#1151,1722532086847,3,26263,26071,78789,0.0,0,0,0,10,SUCCESS,26263,PzlqbcKpRUuopisnbmOEOg
101,ImportantArchitect207f79,1722568185280,3,26377,22666,79133,0.6666666666666666,0,2,2,5,SUCCESS,26377,-XRvYM62TEuHOz1Dyur6Cg
102,ImportantArchitectf616dc,1722522825245,3,26420,25803,79260,0.0,0,0,0,2,SUCCESS,26420,zvadXoZ2RE6NwKS2x7iozA
103,AleCi,1722500918521,3,26464,26139,79392,0.0,0,0,0,7,SUCCESS,26464,R3HcTqybRx26I4O6xo9Qcg
104,MiLKB,1722498891952,3,26486,22663,79458,1.6666666666666667,0,5,5,2,SUCCESS,26486,8KL8u0H3RIWxgP14x_RC6w
105,ImportantArchitect289ef6,1722536853020,3,26551,24192,79653,0.3333333333333333,0,1,1,3,SUCCESS,26551,R1Ge14x2T2i36MQfYeEsLw
106,John-McSweeney,1722544661374,3,26641,26403,79925,1.0,0,3,3,4,SUCCESS,26641,JLXYoOuGSr69rEk5jx7g3A
107,UsableMethod#5619,1722636522881,3,26753,24875,80260,0.3333333333333333,0,1,1,11,SUCCESS,26753,pcb1uADoTJesJ5Ar5JuJhg
108,ImportantArchitect983fe0,1722560390505,3,26755,24672,80265,1.3333333333333333,0,4,4,7,SUCCESS,26755,27GmeykTQouZxjSvd26o1g
109,JPMC-HYD-Expeditive,1722497297450,3,26829,21130,80488,2.0,0,6,6,1,SUCCESS,26829,0bHKxSFCR2aL2CUrGAZRVQ
110,HameenHitain#42,1722498587488,3,26886,24337,80658,1.3333333333333333,0,4,4,4,SUCCESS,26886,44YjKeFtRFyv_g8ljvEg1w
111,VelocityVirtuoso#8123,1722664045093,3,26887,23067,80662,1.6666666666666667,0,5,5,3,SUCCESS,26887,SOaLDMtJTQWr55eR6v710Q
112,SulaimanL,1722502826808,3,26897,26533,80692,0.0,0,0,0,6,SUCCESS,26897,uAHDbip4R1qtp5IJ1uaeJw
113,AndreyMurara-TheChickenFeet,1722513177864,3,26954,26402,80863,0.0,0,0,0,21,SUCCESS,26954,7SQZjq6ISoCHtj3y2KEu9A
114,Clifi,1722524223519,3,27109,26599,81329,1.0,0,3,3,4,SUCCESS,27109,YdjWle2bQOGnAxo3udNZ9g
115,ImportantArchitect9e5050,1722583989857,3,27175,19729,81526,1.3333333333333333,0,4,4,2,SUCCESS,27175,got6tOiyRdGQDpuL3sMThA
116,ImportantArchitect05630c,1722516909920,3,27202,23266,81607,0.6666666666666666,0,2,2,25,SUCCESS,27202,X8js0l8CSlWxOq0c9vHtqw
117,MUMSS-JunichiTakamura,1722693036228,3,27332,25335,81996,0.3333333333333333,0,1,1,3,SUCCESS,27332,TzVErklxTkego2g28jQTAQ
118,SecureBrackets#3118,1722478259430,3,27374,27134,82123,0.0,0,0,0,16,SUCCESS,27374,wd3enUxTSieYCSW1i9Et9w
119,ImportantArchitect2f9f6a,1722514872978,3,27398,25732,82196,0.0,0,0,0,5,SUCCESS,27398,U7jtS7LRSgSJ231nusOiBA
120,JPMC-TPA-SB000,1722602134891,3,27419,26538,82259,2.0,0,6,6,1,SUCCESS,27419,WTUg-fcURfyu_1IFEzaAng
121,MUBK-MizukiMori,1722694209133,3,27443,26268,82330,0.0,0,0,0,3,SUCCESS,27443,aA7HNNe8RLaxqF9BzFqfeg
122,ImportantArchitectaedb8f,1722535558415,3,27467,23859,82401,0.6666666666666666,0,2,2,1,SUCCESS,27467,rkqqk_6STq21QFwkznzVgA
123,FormulaicScope#1424,1722545205804,3,27487,23200,82461,0.6666666666666666,0,2,2,2,SUCCESS,27487,hasqo84dRKOawdQGRA_Dzw
124,ImportantArchitecte5e9a5,1722530208541,3,27552,27266,82657,0.0,0,0,0,1,SUCCESS,27552,rXYggX7JTzK8OTX3eK_R6Q
125,ImportantArchitectf4ad00,1722525727179,3,27620,21593,82862,1.0,0,3,3,9,SUCCESS,27620,KW5eHM_bSaGdcbogjXTW1g
126,ImportantArchitect709477,1722521805043,3,27620,22131,82862,1.0,0,3,3,7,SUCCESS,27620,d_spYT2yQLOsdawUoHFy9A
127,ImportantArchitect5f28df,1722499118586,3,27664,23195,82992,0.6666666666666666,0,2,2,6,SUCCESS,27664,zjmx3s2vRjir20NWkvKeuQ
128,ImportantArchitect7f6fab,1722526941725,3,27684,27537,83052,0.0,0,0,0,1,SUCCESS,27684,bMu8_MSRQDylel1bsTqYqQ
129,LeandroVieira-QuickDogs,1722637153453,3,27775,26657,83327,0.0,0,0,0,3,SUCCESS,27775,_yHyhRNuQKO7VJ-X4Xe7-g
130,TabletModel#2181,1722631375469,3,27798,26337,83394,0.0,0,0,0,5,SUCCESS,27798,Xa_uR5jWSA-IKZv0ptAeJw
131,ImportantArchitectd2a098,1722571366858,3,27841,23998,83524,0.6666666666666666,0,2,2,3,SUCCESS,27841,VhTazqB1Qze0p3wGczBp7A
132,ImportantArchitect10d09c,1722509763961,3,27883,25869,83651,0.3333333333333333,0,1,1,12,SUCCESS,27883,ih-04i3OSBiPNR6rsvSY8Q
133,ImportantArchitect29c4d2,1722572206646,3,27910,23801,83732,1.6666666666666667,0,5,5,5,SUCCESS,27910,uzOO4-eWSJuLrij8lK6JSA
134,Danna#CAPTOM,1722595721423,3,27911,27661,83735,1.0,0,3,3,7,SUCCESS,27911,2G4iMKwvSQiWwJ7DzsWzZg
135,CyriacEdappully,1722521228178,3,27928,23394,83785,0.6666666666666666,0,2,2,6,SUCCESS,27928,PbW7huPoSuqWo3ql0A5OqA
136,Budgah,1722609700208,3,27997,23327,83991,0.6666666666666666,0,2,2,8,SUCCESS,27997,iRodzDVrRuaeVxruJO0SPA
137,BLR-DR-014,1722686347873,3,28173,24261,84519,1.6666666666666667,0,5,5,1,SUCCESS,28173,ucq3ap_uS_GSIauKXIXgew
138,ImportantArchitect1a3420,1722497991106,3,28241,27928,84724,0.0,0,0,0,10,SUCCESS,28241,dL8kmdu6TyCj29HFmVLTuw
139,BJSS-ST,1722498406641,3,28305,27981,84917,1.0,0,3,3,1,SUCCESS,28305,R3eSbMS4SDWkKslTpQyhbQ
140,--E2--,1722594422205,3,28332,24674,84996,1.6666666666666667,0,5,5,1,SUCCESS,28332,4eJQf1tiRFK1yE7PUW6CdA
141,Akiva,1722473682625,3,28532,24396,85597,1.6666666666666667,0,5,5,1,SUCCESS,28532,hsfJQ05mShW_UFBDkcXFyw
142,wellinton-wdcautomacao02,1722527552141,3,28538,26135,85616,0.3333333333333333,0,1,1,3,SUCCESS,28538,LIONoPjLRdGd5_G5puUCzA
143,JPMC-Columbus-001,1722528566208,3,28575,28533,85725,0.0,0,0,0,15,SUCCESS,28575,7af1a95891764d3493afdw
144,ImportantArchitect06ea9c,1722575923549,3,28597,27733,85791,0.0,0,0,0,20,SUCCESS,28597,LU8aCGgPQKCH2McWSA12iA
145,761242500723-SG23-prakashph,1722674930782,3,28777,26335,86333,1.3333333333333333,0,4,4,1,SUCCESS,28777,z3Dr5_R7TpSBzhiXoJKspw
146,ImportantArchitect8ccafd,1722543501142,3,28798,25068,86395,0.6666666666666666,0,2,2,5,SUCCESS,28798,b0s3VqGDTlimRhUQwwUPGw
147,Alind,1722480651758,3,28845,23735,86535,1.0,0,3,3,1,SUCCESS,28845,WQ9eQJteSeiuzRYlPqqljQ
148,EliezerLuisSchwab-AVM,1722536145062,3,28907,24131,86722,0.6666666666666666,0,2,2,7,SUCCESS,28907,9B7Ly1JaRgSyr-DL8j8_Gw
149,Eviden-SharanJeevangi-India,1722502889073,3,28909,28133,86727,0.0,0,0,0,5,SUCCESS,28909,ahNlbPHuRHe5OrNByB0ojQ
150,LoopingNumber#3597,1722661506090,3,28910,26930,86730,0.3333333333333333,0,1,1,3,SUCCESS,28910,uvk8QMtlSkqj3IZQD4h0oA
151,ImportantArchitectd09997,1722564371719,3,28952,28400,86856,1.0,0,3,3,9,SUCCESS,28952,w0jlv6_mRjuYU-SEROVGtw
152,Randal-VITURBORACER,1722594702315,3,29041,26800,87123,0.3333333333333333,0,1,1,17,SUCCESS,29041,GiJ3af0kScSfD6EJDS67XA
153,USCB-Sleipnir,1722583959396,3,29174,28668,87523,0.0,0,0,0,4,SUCCESS,29174,6ykDFN5ST6OKj6bSm91OLg
154,ThisInterface#2469,1722552969431,3,29221,27064,87664,0.3333333333333333,0,1,1,1,SUCCESS,29221,Vadtk8BRQQC0AQ7bMnBnWg
155,ImportantArchitect048219,1722522939252,3,29263,25400,87791,0.6666666666666666,0,2,2,1,SUCCESS,29263,uVJ2ZFvuRfaeP4p7cGCz-g
156,BasifrankRacer,1722493284635,3,29264,27664,87793,0.6666666666666666,0,2,2,6,SUCCESS,29264,SB6mlB4JQW29RWtMdVvRgA
157,Zaiwalla,1722580511774,3,29265,18931,87797,2.0,0,6,6,3,SUCCESS,29265,trMFvtDhRrSUINayOPX5ew
158,raj-1205,1722630573952,3,29308,28527,87926,0.0,0,0,0,3,SUCCESS,29308,558a49745f8843aea7db6w
159,LeoMtz,1722654249667,3,29351,23526,88054,1.0,0,3,3,6,SUCCESS,29351,bAuh9G8eSlaPuXBlDHo6mQ
160,ImportantArchitect6b5d9a,1722516928048,3,29351,23790,88053,1.0,0,3,3,1,SUCCESS,29351,nx_t5H5qRnabSf17ImmuZA
161,CleanCharacter#1442,1722528576046,3,29419,25791,88258,1.6666666666666667,0,5,5,9,SUCCESS,29419,VaZ74EOtQ42poyIf-WvXtQ
162,ImportantArchitect7d96de,1722572960638,3,29423,24538,88270,1.0,0,3,3,3,SUCCESS,29423,NniOyTsRRR27pRzIQEcsyg
163,ImportantArchitect97b9f2,1722523095449,3,29553,28936,88659,0.0,0,0,0,4,SUCCESS,29553,uawqVQwHQWKDC4YRqyUGxA
164,ImportantArchitectd39424,1722572541051,3,29619,27000,88857,1.3333333333333333,0,4,4,8,SUCCESS,29619,FyaqaGMuQMqJEc0afF_uhw
165,TestableCoder#5557,1722480440885,3,29642,29344,88928,0.0,0,0,0,4,SUCCESS,29642,1IMUJAeyTfqzxzl79X5p5A
166,ImportantArchitect9996f2,1722502867180,3,29644,28530,88932,0.3333333333333333,0,1,1,15,SUCCESS,29644,tlPntaeYTpmc1zNUA3BJeg
167,ImportantArchitect3450fe,1722522771120,3,29664,20868,88994,1.6666666666666667,0,5,5,2,SUCCESS,29664,5aBh1FbMRymDJKY-PcGwxg
168,ImportantArchitectcf0573,1722506460729,3,29664,25530,88993,0.6666666666666666,0,2,2,2,SUCCESS,29664,0isZYaVKQmmjh1ltNivWmw
169,ImportantArchitectc036d8,1722569799241,3,29665,26731,88996,0.3333333333333333,0,1,1,8,SUCCESS,29665,V_0z2BsUS4SEjmo8nICHHg
170,Parv,1722474652363,3,29666,27998,88998,1.3333333333333333,0,4,4,1,SUCCESS,29666,-1uTpWs8R4e3Kn-iP8Ggdg
171,drdj,1722622171670,3,29685,29125,89055,0.0,0,0,0,3,SUCCESS,29685,OZK0S-bsRB2VxjFuxca3lg
172,ImportantArchitect341a78,1722532206414,3,29732,25668,89197,0.6666666666666666,0,2,2,2,SUCCESS,29732,hSJlnnVCTX2_caBE0xuVHA
173,ImportantArchitectaf7a86,1722552009414,3,29797,27926,89392,1.3333333333333333,0,4,4,2,SUCCESS,29797,_jLVS4eUQhmTkdjWMkZUJg
174,ImportantArchitect8a15be,1722576522101,3,29864,22470,89593,1.3333333333333333,0,4,4,13,SUCCESS,29864,4vsmR5zvRwy_ZzsFgT93KA
175,ImportantArchitect62201d,1722506928859,3,29887,24260,89661,1.0,0,3,3,5,SUCCESS,29887,l1esXjo1TwueRMDuPs49Qg
176,MUBK-TeamSasaki-ShotaSasaki,1722573360232,3,29932,28063,89797,0.3333333333333333,0,1,1,1,SUCCESS,29932,k3GiWGTYTbGHCVxqH-R5ZQ
177,Sukanya,1722488611477,3,29932,20732,89796,1.6666666666666667,0,5,5,7,SUCCESS,29932,_GK0Ve_QTYazWBo_7MxktA
178,MUBK-TakehikoTomita,1722667543434,3,29955,24666,89866,1.0,0,3,3,5,SUCCESS,29955,Yfzj4NBjRq-sSCuxJ4PNBQ
179,ImportantArchitect623c47,1722510470987,3,29974,29003,89922,0.0,0,0,0,5,SUCCESS,29974,InQRm9hDSiiT5HCdEHiFYw
180,ShreyPareek,1722560559007,3,29998,29728,89995,0.0,0,0,0,11,SUCCESS,29998,26P6__7dRYKF1ofUhND1kw
181,ImportantArchitecta95572,1722516517919,3,29999,22136,89999,1.3333333333333333,0,4,4,1,SUCCESS,29999,B9uwKl7GRHKmLySCIjo3BQ
182,ImportantArchitect163fbc,1722579478348,3,30065,29604,90195,2.0,0,6,6,6,SUCCESS,30065,Xa8QqHSDS8SdvmdSE7o4wQ
