Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
47,Cinderpelt,1722732153610,3,19975,19259,59926,0.0,0,0,0,4,SUCCESS,19975,1UgtHyGoRa-lnh8JgVEtuw
48,Minami,1722562101056,3,19996,19734,59988,0.0,0,0,0,4,SUCCESS,19996,lVwyaayLRzCAbFmqCUW9Rg
49,7th-MiddleVillage,1722778736633,3,20174,18864,60523,0.0,0,0,0,8,SUCCESS,20174,kCOufMbmQhywHFtX2ceTyA
50,Yuliya,1722703332352,3,20196,16125,60588,0.6666666666666666,0,2,2,10,SUCCESS,20196,JWJgkv8bSKeMIGYZ9roR-A
51,sharmaK10,1723120599594,3,20220,19732,60661,0.0,0,0,0,1,SUCCESS,20220,WGO4Cj8lSpCrYTMdr3MPsg
52,PITS-fuji,1722576623229,3,20241,19869,60724,0.0,0,0,0,4,SUCCESS,20241,4EUY_lqeRwWurkDRKtpL8w
53,Ansh7,1722507291600,3,20487,16606,61462,0.6666666666666666,0,2,2,5,SUCCESS,20487,JCwxucKeRWO_Eij9nr98UQ
54,FabRacer,1722510900476,3,20601,20263,61803,0.0,0,0,0,13,SUCCESS,20601,YXjU-6WZTe65g7_YyZPJrA
55,JPMC-MantaRay-HongKong,1722833707683,3,20730,16934,62191,0.6666666666666666,0,2,2,1,SUCCESS,20730,i9HdmaYUQZKtTq5skioE1A
56,Deepak-dpk,1722488035026,3,20798,20129,62396,1.0,0,3,3,1,SUCCESS,20798,gDTBFK77TM6wD6uObZlulA
57,stanCode-AndyLin,1723029936447,3,21263,20595,63790,0.0,0,0,0,10,SUCCESS,21263,XOqa6DpoST68mZ25gDc_9g
58,DashArcher,1722562712160,3,21264,20001,63794,0.0,0,0,0,1,SUCCESS,21264,vF3Q2leYT5OVOJOygI1E3g
59,C3R0,1722520800344,3,21465,19263,64396,0.3333333333333333,0,1,1,4,SUCCESS,21465,61QIIR_GTpCM0JoUAsdwew
60,Aurora-DNPds,1722929447399,3,21477,21227,64431,1.0,0,3,3,1,SUCCESS,21477,26fba66bedca4aa3bca47w
61,JPMC-Delaware-NightFury,1723081246653,3,21641,19467,64924,0.3333333333333333,0,1,1,1,SUCCESS,21641,wy53ZYAOTBeVC6RrlU2gzg
62,ASCIIOrder#1674,1723095238504,3,21909,18262,65729,0.3333333333333333,0,1,1,29,SUCCESS,21909,p4mBVl_9SXCXSLwaQQAUIw
63,JPMC-StreetRacer-Glasgow,1722539072841,3,22065,19930,66197,0.3333333333333333,0,1,1,4,SUCCESS,22065,ynYx7eneQJi8IkcbiR0Szg
64,KenielFloriano-LowRacer,1722625634035,3,22085,21867,66255,0.0,0,0,0,1,SUCCESS,22085,v6rmAMJ9Q8ynigO9N5u5ig
65,EvertonBlockchainBoosters,1723035219333,3,22087,21598,66261,0.0,0,0,0,21,SUCCESS,22087,ZFsOX0QJT8GJJYI-efggAQ
66,YongsangLee,1722758967371,3,22353,19124,67059,0.6666666666666666,0,2,2,9,SUCCESS,22353,G0S3IBd5REKg-1M7X9MYtg
67,Fenerbahce-FAN,1722530064024,3,22353,22136,67060,0.0,0,0,0,4,SUCCESS,22353,-yBKpK66SoKcJrJWFnLvsA
68,LukeG,1722938637401,3,22441,22058,67325,0.0,0,0,0,27,SUCCESS,22441,iRodzDVrRuaeVxruJO0SPA
69,Mentaiko-DevelopersIO,1722817735446,3,22463,20542,67389,0.3333333333333333,0,1,1,1,SUCCESS,22463,Wt5C8BPAS0OPlzY3-txb-w
70,Archer-Lee,1722729348135,3,22463,21997,67391,0.0,0,0,0,9,SUCCESS,22463,uetYAiyvTR21dtrw9EOoKA
71,KineticCruiser,1722471342993,3,22575,21400,67726,0.0,0,0,0,21,SUCCESS,22575,4gTWESbfSMOefvxyse-nlw
72,gabrielkoo#HongKong,1722482935776,3,22598,21865,67796,0.0,0,0,0,2,SUCCESS,22598,ydUnMZutQDmeS4U2pIDYLg
73,JPMC-Columbus-009,1722627083182,3,22776,18269,68330,0.6666666666666666,0,2,2,10,SUCCESS,22776,Iaa4wynzRHu0xnytRKVqCA
74,SJTelford,1722509542779,3,22861,22531,68584,0.0,0,0,0,3,SUCCESS,22861,NED2O6MXQ-KumuqSTAQ14A
75,ImportantArchitectc9e50f,1722576196851,3,22908,22732,68726,0.0,0,0,0,5,SUCCESS,22908,o32e9YSqSWWSn2dwRFCk2w
76,SilEye,1722474832641,3,22995,22721,68986,0.0,0,0,0,7,SUCCESS,22995,y-L1qKgjS2iMcNjbnxNC_Q
77,ThePriceIsRight-home,1722612531247,3,23085,22201,69256,0.0,0,0,0,6,SUCCESS,23085,Wo2HNVdVSLm4duJkkhzpSw
78,ImportantArchitectd4c333,1722534807387,3,23087,20934,69262,0.3333333333333333,0,1,1,15,SUCCESS,23087,bLM2mvZ9QOyeSmuwTlHWPA
79,J-Hatton,1723114136122,3,23107,20798,69323,0.0,0,0,0,6,SUCCESS,23107,wzVzQyEMRsG8HTwNx0foiw
80,Yoga,1722683356799,3,23152,20860,69458,0.3333333333333333,0,1,1,15,SUCCESS,23152,9C5BCEtKRUOa2-8axwuEFQ
81,LZGYM,1722588135772,3,23286,21603,69858,0.3333333333333333,0,1,1,1,SUCCESS,23286,v8hYNq6DRAGu0mTjTXUyfg
82,mame-BIP,1723115627470,3,23287,22731,69862,0.0,0,0,0,2,SUCCESS,23287,OFLMZkLLR_Kh3tjK02Kq_w
83,Gustavo-LowRacer,1722942094835,3,23420,23193,70260,0.0,0,0,0,2,SUCCESS,23420,uS2yKh5aTfaZd5fvyhwW9A
84,Parv,1722902467193,3,23461,22600,70384,0.0,0,0,0,2,SUCCESS,23461,-1uTpWs8R4e3Kn-iP8Ggdg
85,FernandoMarciano-Senna,1722483469118,3,23485,19531,70456,0.6666666666666666,0,2,2,23,SUCCESS,23485,KvZRHgnxQcSWlCLldH5xsw
86,MachSpeed,1722769381393,3,23555,21741,70666,0.3333333333333333,0,1,1,6,SUCCESS,23555,qRXknxO6T8eg8WfacvuKIw
87,pgebski,1723020567599,3,23595,21398,70786,0.3333333333333333,0,1,1,35,SUCCESS,23595,gfTMAo7aSISFQCyBv6fR7Q
88,ImportantArchitect9a8c4f,1722495666666,3,23599,19733,70797,0.6666666666666666,0,2,2,5,SUCCESS,23599,MMyN56YPSTKLtJlUPoJwCA
89,technopro#takahashi,1722538796857,3,23819,23402,71458,0.0,0,0,0,1,SUCCESS,23819,hxQVCapVRNaQKIkpBmbrJg
90,ImportantArchitect712e51,1722539944618,3,23823,21925,71469,0.3333333333333333,0,1,1,2,SUCCESS,23823,PKq-O5XhQSyatUIcYnzybg
91,drunken-monkey,1722513592969,3,23840,23054,71521,0.0,0,0,0,1,SUCCESS,23840,c7a82cb998e44f9abd469Q
92,JOAO-WDC-DIGITAL-E-SISTEMAS-01,1722885309441,3,23843,21792,71531,0.3333333333333333,0,1,1,15,SUCCESS,23843,-Lz8V9_lS_uhIf3FQt1i9w
93,TheEconomist,1722868287575,3,23865,18673,71597,1.0,0,3,3,2,SUCCESS,23865,_sRt0zAsSvGdTJM-2XSBNg
94,RecursiveArchitect#9449,1722889069758,3,23930,23138,71792,0.0,0,0,0,32,SUCCESS,23930,UPWesMmaT1-VE_LWVMk4Yw
95,Zippitydo-data,1722604080602,3,23952,21662,71858,0.3333333333333333,0,1,1,3,SUCCESS,23952,gSgHFy9WRhCfES9TO3-A6Q
96,ImportantArchitect030780,1722580373729,3,24040,21598,72120,0.3333333333333333,0,1,1,14,SUCCESS,24040,9SWAeGlISaSKVw1Ww7CbAg
97,don-chan-DNP,1723094943026,3,24197,24135,72593,0.0,0,0,0,6,SUCCESS,24197,0ziK21IUS3uClDGVSKbhIA
98,outOfBounds,1722555160457,3,24240,21794,72722,0.3333333333333333,0,1,1,7,SUCCESS,24240,f2MQOiXTTR629Mm7_GCoDQ
99,ImportantArchitect09f26e,1722516120905,3,24290,23269,72870,0.0,0,0,0,1,SUCCESS,24290,VV8WkHbzQp21rjGGWR8PNg
100,ExaaApp,1722814883737,3,24308,23599,72926,0.0,0,0,0,3,SUCCESS,24308,cbpYWPp-QXOsUM9YYT9YEw
101,reddevilgp,1722552241187,3,24334,20264,73002,0.6666666666666666,0,2,2,10,SUCCESS,24334,luqmCfV3Qk6HWz85EeQ0XA
102,LeoMtz,1722905330619,3,24400,23875,73200,0.0,0,0,0,15,SUCCESS,24400,bAuh9G8eSlaPuXBlDHo6mQ
103,monstsquad,1722608812970,3,24464,24131,73394,1.0,0,3,3,1,SUCCESS,24464,DrMkcpQaSYCRAUD22iT2ng
104,Kuako,1722989835050,3,24486,21996,73459,0.3333333333333333,0,1,1,4,SUCCESS,24486,g3jpBKVBQrSJ7YjOu4pYhw
105,p2,1722532805740,3,24508,23600,73525,0.0,0,0,0,4,SUCCESS,24508,8eNxVKWZT16r_lAZ1JgR_w
106,NeuralFix#3649,1722492126943,3,24530,24192,73590,0.0,0,0,0,1,SUCCESS,24530,69kUv7qhScSY6tsp034yww
107,GustavoGorges-TechTurbos,1722539331576,3,24551,20994,73655,0.6666666666666666,0,2,2,5,SUCCESS,24551,tqSZNJ3NTpqian1HeXOOZA
108,ImportantArchitect9f6a26,1722525676568,3,24552,20791,73656,0.6666666666666666,0,2,2,17,SUCCESS,24552,zbiCoY1_QCu9UeZ2lD8GWw
109,SilverBullet777,1722485434739,3,24730,24523,74191,0.0,0,0,0,1,SUCCESS,24730,9tyVk4VlRF-d6J3rlZDwjg
110,Wolfking7,1722493566073,3,24754,24401,74263,0.0,0,0,0,1,SUCCESS,24754,zDhMPmTYSn6gduZ26KjthA
111,Galaxy-Destroyer,1722534493325,3,24796,21456,74390,0.6666666666666666,0,2,2,8,SUCCESS,24796,R5dbzb_dTHeWKz89XJfXSQ
112,JosephUrbanek,1723073556622,3,24819,24732,74459,0.0,0,0,0,1,SUCCESS,24819,VcTxezb1QhipKUJgiok0jg
113,TabletAnalysis#3199,1722624867864,3,24820,22861,74462,0.3333333333333333,0,1,1,47,SUCCESS,24820,Hdix5wz-QNugPUX3cNYaXg
114,Eviden-DeliangGao,1722496508086,3,24842,22800,74528,0.3333333333333333,0,1,1,1,SUCCESS,24842,fG2qFJJXSJe0vHMtXWDmQg
115,BroCcoLLie-DNP,1722952156693,3,24867,23928,74601,0.0,0,0,0,1,SUCCESS,24867,BU_FxPDVTVK4r2AxbPBuPA
116,VelocityVirtuoso#8123,1723025815907,3,24884,19070,74654,2.0,0,6,6,6,SUCCESS,24884,SOaLDMtJTQWr55eR6v710Q
117,Sandbox7,1722693839858,3,24952,22665,74857,0.3333333333333333,0,1,1,10,SUCCESS,24952,v7tPdEpcSY6jtk-hz5UQnA
118,MUTB-TeamChikamax-SatoshiChikama,1722935177943,3,25021,23930,75065,0.0,0,0,0,10,SUCCESS,25021,_0P4cSW6TLu5t2ypymv0nw
119,Polaris-DNPds,1722493568723,3,25022,22663,75066,1.3333333333333333,0,4,4,1,SUCCESS,25022,2617874c942840f0a2fdbQ
120,QualifiedByte#6691,1722470471056,3,25086,21334,75258,0.6666666666666666,0,2,2,1,SUCCESS,25086,EaKxFz_TTKWyd_GqUaHZwQ
121,ImportantArchitectc6be1a,1722516775607,3,25108,24138,75325,0.0,0,0,0,18,SUCCESS,25108,IlcOyUujQvmFvYeNb0tZvQ
122,BoltronRacingTeam,1723065962914,3,25109,24470,75327,0.0,0,0,0,1,SUCCESS,25109,Lkrg6gQPQ5qwn61K16MHhg
123,ImportantArchitecte3f173,1722537829898,3,25155,22798,75467,0.3333333333333333,0,1,1,1,SUCCESS,25155,0-K2_eFqQBKgFqNF6jjzgw
124,NeilSimon-PanSup,1722471722848,3,25242,22940,75728,1.3333333333333333,0,4,4,2,SUCCESS,25242,caj3LxcuQz297jcW58Y--Q
125,FocusedExpert#7259,1722639847323,3,25242,22998,75728,0.3333333333333333,0,1,1,18,SUCCESS,25242,3MZZuFygRjm1Za-OUz0ufg
126,AtomicMachine#1939,1722736225688,3,25330,25002,75992,0.0,0,0,0,8,SUCCESS,25330,ksv1FdgwTYa6qI7GpProLA
127,MUMSS-Unvanillas-ShinKobayashi,1723036742434,3,25377,21267,76133,0.6666666666666666,0,2,2,12,SUCCESS,25377,oxmX4ZJyQyeEb6z9Wj94QA
128,ImportantArchitect261b22,1722538087825,3,25421,24670,76264,0.0,0,0,0,21,SUCCESS,25421,pw-oXaaVRGOvObd8sCSZCQ
129,UnboundConsole#8106,1722638888681,3,25463,21274,76389,0.6666666666666666,0,2,2,4,SUCCESS,25463,LdeWqnCkQC2a8Fpoo5_2rg
130,ImportantArchitect4c398d,1722524831221,3,25550,25131,76651,0.0,0,0,0,11,SUCCESS,25550,9ATszFgvTsOSGeSUS8jctQ
131,ImportantArchitect7b0022,1722580186272,3,25642,25399,76926,0.0,0,0,0,3,SUCCESS,25642,YcvwlzxWTM6-O-gX5lh6TA
132,MUTB-Commons-JiroOmori,1723014768690,3,25663,24799,76989,0.0,0,0,0,6,SUCCESS,25663,fcOAITYEQaaq3gplUXjADA
133,InteractiveResource#8611,1722522135636,3,25664,22001,76994,0.6666666666666666,0,2,2,1,SUCCESS,25664,-4pc5F3vQH6z5_FF4MoOWw
134,gcjordi,1722616620300,3,25688,25202,77064,0.0,0,0,0,14,SUCCESS,25688,4n-0HYIyQ2241dJ4tZirRg
135,ImportantArchitect7ced3d,1722540663303,3,25729,23068,77188,0.3333333333333333,0,1,1,6,SUCCESS,25729,l7P36DMlSSqvybHdpGBi0A
136,Predator96,1722868254180,3,25753,23468,77259,1.3333333333333333,0,4,4,2,SUCCESS,25753,pEZ4tYI0SCSpGKBMmPqfZw
137,RenanJacob,1723033762746,3,25779,23924,77337,0.3333333333333333,0,1,1,1,SUCCESS,25779,OM1QUtARRY-l1xAvb42l3A
138,JonatanMuller#CAPTOM,1722612378687,3,25802,24131,77407,0.3333333333333333,0,1,1,5,SUCCESS,25802,6T6TcO19RTi62rFJSm3cUg
139,DustyRacing,1722489661095,3,25820,22667,77462,1.6666666666666667,0,5,5,5,SUCCESS,25820,Vlo2vVAfQrqWadXhqFE38A
140,StanCode-gg788,1722918343738,3,25822,21400,77466,0.6666666666666666,0,2,2,15,SUCCESS,25822,218tPNZVSUSqhxC7e505sw
141,MikeyBoi,1722573225531,3,25863,25595,77590,0.0,0,0,0,4,SUCCESS,25863,ap2EZqbrQvOAO808YpJGYQ
142,NicoloRace,1722868317230,3,25976,23872,77928,1.3333333333333333,0,4,4,2,SUCCESS,25976,vr1lMXTfS2Gu6RIv8M6lAA
143,ImportantArchitect664b8d,1722480337718,3,25995,24454,77987,0.0,0,0,0,5,SUCCESS,25995,s1PJfv_BQgiBOnUEslpNBA
144,ImportantArchitect130a2a,1722527864833,3,26064,23660,78192,0.3333333333333333,0,1,1,4,SUCCESS,26064,reTblg-3QKuWs4bubsorzQ
145,ImportantArchitectba99d0,1722491671115,3,26150,25461,78452,0.0,0,0,0,3,SUCCESS,26150,cB4Y9O7rSCaXtZgjFdIxUA
146,ImportantArchitect6abbb9,1722514844968,3,26153,25855,78459,0.0,0,0,0,10,SUCCESS,26153,-g4Hh8t7S3-Xff2bHJ9KJQ
147,BLR-DR-016,1722758850286,3,26197,23000,78592,0.6666666666666666,0,2,2,6,SUCCESS,26197,Jo66tsPYSXu-Edb3T3C6VQ
148,AugustoPatsch-Rust-eze-SPIA,1723039083066,3,26198,23673,78595,0.3333333333333333,0,1,1,4,SUCCESS,26198,iR-b210_TJuhsYHMrPJKdg
149,DXPF#demo,1722994581103,3,26218,22320,78654,0.6666666666666666,0,2,2,1,SUCCESS,26218,QfrZ05t4TAq3i5ugzYirOg
150,Eviden-WiroteP,1722470501162,3,26220,22798,78660,0.6666666666666666,0,2,2,1,SUCCESS,26220,ELFOqB6AT9GzSMNYz5innQ
151,AsynchronousDigit#1151,1722532086847,3,26263,26071,78789,0.0,0,0,0,10,SUCCESS,26263,PzlqbcKpRUuopisnbmOEOg
152,EduardoLima-WEGMotorSport,1723121089567,3,26263,25334,78789,0.0,0,0,0,2,SUCCESS,26263,URBhs6ttSiCxQxM41L0kVQ
153,ReferenceTable#7018,1723036392744,3,26352,23669,79058,0.3333333333333333,0,1,1,4,SUCCESS,26352,g-o5AbTKRVq0wlA9npa0KQ
154,ImportantArchitecta7da3b,1722568185280,3,26377,22666,79133,0.6666666666666666,0,2,2,5,SUCCESS,26377,-XRvYM62TEuHOz1Dyur6Cg
155,Cloud-Ultra-Pro,1722961581139,3,26410,23164,79230,1.6666666666666667,0,5,5,2,SUCCESS,26410,R22FBKQsSMKmRaTpNdD76A
156,ImportantArchitectcd6ad8,1722522825245,3,26420,25803,79260,0.0,0,0,0,2,SUCCESS,26420,zvadXoZ2RE6NwKS2x7iozA
157,AleCi,1722500918521,3,26464,26139,79392,0.0,0,0,0,7,SUCCESS,26464,R3HcTqybRx26I4O6xo9Qcg
158,PedroHenrique-MachineDrivers,1722914066606,3,26466,26059,79398,0.0,0,0,0,6,SUCCESS,26466,bTRGL9F4QtGSKFbz0QVMqw
159,MiLKB,1722498891952,3,26486,22663,79458,1.6666666666666667,0,5,5,2,SUCCESS,26486,8KL8u0H3RIWxgP14x_RC6w
160,drdj,1722702442918,3,26487,24531,79462,0.3333333333333333,0,1,1,6,SUCCESS,26487,OZK0S-bsRB2VxjFuxca3lg
161,ImportantArchitect99c1e9,1722536853020,3,26551,24192,79653,0.3333333333333333,0,1,1,3,SUCCESS,26551,R1Ge14x2T2i36MQfYeEsLw
162,John-McSweeney,1723046804485,3,26556,23187,79668,0.6666666666666666,0,2,2,11,SUCCESS,26556,JLXYoOuGSr69rEk5jx7g3A
163,CyberneticTech#5080,1722882765179,3,26642,25725,79928,1.0,0,3,3,10,SUCCESS,26642,61nU8icTQpCpX3EQjCG6CQ
164,JPMC-BLR-Ferrari,1723012494494,3,26643,26468,79929,0.0,0,0,0,10,SUCCESS,26643,A4724nyYRPSlfEM4-dPp9Q
165,JavaLambda#7813,1722994193272,3,26661,26058,79985,0.0,0,0,0,41,SUCCESS,26661,afLtBgqLSyKZISvcMV366g
166,UsableMethod#5619,1722636522881,3,26753,24875,80260,0.3333333333333333,0,1,1,14,SUCCESS,26753,pcb1uADoTJesJ5Ar5JuJhg
167,ImportantArchitect1d9931,1722560390505,3,26755,24672,80265,1.3333333333333333,0,4,4,7,SUCCESS,26755,27GmeykTQouZxjSvd26o1g
168,JPMC-HYD-Expeditive,1722497297450,3,26829,21130,80488,2.0,0,6,6,1,SUCCESS,26829,0bHKxSFCR2aL2CUrGAZRVQ
169,SneedRacer,1722948123332,3,26842,26340,80527,1.0,0,3,3,1,SUCCESS,26842,EprA2JZ7SsihMmzbw-RxpQ
170,HameenHitain#42,1722498587488,3,26886,24337,80658,1.3333333333333333,0,4,4,4,SUCCESS,26886,44YjKeFtRFyv_g8ljvEg1w
171,sandbox08,1722707176347,3,26893,22867,80679,0.6666666666666666,0,2,2,3,SUCCESS,26893,kgey93DNSD25qbJ67RZ-wQ
172,SulaimanL,1722502826808,3,26897,26533,80692,0.0,0,0,0,6,SUCCESS,26897,uAHDbip4R1qtp5IJ1uaeJw
173,Kamiloj-ADL,1722735010801,3,26931,19728,80795,2.3333333333333335,0,7,7,2,SUCCESS,26931,jmVlUw3DTUubDDSk3oOaPA
174,AndreyMurara-TheChickenFeet,1722513177864,3,26954,26402,80863,0.0,0,0,0,28,SUCCESS,26954,7SQZjq6ISoCHtj3y2KEu9A
175,RocketBottleneck#3326,1722823852105,3,27043,22735,81131,0.6666666666666666,0,2,2,17,SUCCESS,27043,u3uViHoHTva1Ju7XlZlz1w
176,Elaine-CentroWEGSpeedAI,1723056199635,3,27086,22595,81260,0.6666666666666666,0,2,2,2,SUCCESS,27086,DlIeQS6UQGCyogk4p9X5HA
177,Clifi,1722524223519,3,27109,26599,81329,1.0,0,3,3,4,SUCCESS,27109,YdjWle2bQOGnAxo3udNZ9g
178,InteractiveBottleneck#9530,1722810526678,3,27131,22397,81395,0.6666666666666666,0,2,2,22,SUCCESS,27131,L6HKuOBRQKqDS5Zlom3ExQ
179,ImportantArchitectfd37cc,1722583989857,3,27175,19729,81526,1.3333333333333333,0,4,4,2,SUCCESS,27175,got6tOiyRdGQDpuL3sMThA
180,TabletModel#2181,1722853945631,3,27197,26732,81591,0.0,0,0,0,8,SUCCESS,27197,Xa_uR5jWSA-IKZv0ptAeJw
181,ImportantArchitect6f70f1,1722516909920,3,27202,23266,81607,0.6666666666666666,0,2,2,25,SUCCESS,27202,X8js0l8CSlWxOq0c9vHtqw
182,Thais-Certipliance,1722817833137,3,27308,24933,81926,0.3333333333333333,0,1,1,3,SUCCESS,27308,6_G82wDkSjKO_zePQ7GUfQ
183,MUMSS-JunichiTakamura,1722693036228,3,27332,25335,81996,0.3333333333333333,0,1,1,13,SUCCESS,27332,TzVErklxTkego2g28jQTAQ
