Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Megal0man,1656720724222,3,46470,41071,139411,3.3333333333333335,6,4,10,1,27,SUCCESS,139411,PRO,jBOixZg5ROyBmCBSYg8a-Q
MattCamp,1656659223332,3,49088,47800,147264,7.333333333333333,1,21,22,1,28,SUCCESS,147264,PRO,9z8BN2mkSj-Dlb_Chg_0Hw
Jerec,1656680817560,3,50031,48006,150093,5.333333333333333,4,12,16,1,29,SUCCESS,150093,PRO,RH6ep-5mRmmVLqHClba8_Q
RandomRacer,1656778649929,3,50055,46666,150165,4.0,3,9,12,1,30,SUCCESS,150165,PRO,xM78oT_JSTuz-BLXYMhgtw
GoodmanKR,1656667822843,3,50951,48257,152854,7.0,2,19,21,1,31,SUCCESS,152854,PRO,f905b742ca594aadb529eQ
OsyOsy,1656863062516,3,53242,44919,159726,5.333333333333333,14,2,16,2,32,SUCCESS,159726,PRO,3itfR0AOSiGl4x2s6JthHw
Echo1911,1656749918899,3,54242,46268,162727,3.0,8,1,9,1,33,SUCCESS,162727,PRO,4WgpazINRpS1KD3yKMjkrA
Lars,1656803406864,3,54397,52871,163193,4.333333333333333,9,4,13,7,34,SUCCESS,163193,PRO,d96cf1914bc54f3791b13w
muzi,1656767898792,3,54821,53795,164463,6.333333333333333,5,14,19,14,35,SUCCESS,164463,PRO,-MRzonoQTti4O6q-Q7tYmQ
JPMC-BA-SpeedyGonzalez,1656907688650,3,54999,47856,164998,7.0,3,18,21,3,36,SUCCESS,164998,PRO,1nhNKBkaQMKwuxDtW6koQw
JPMC-Columbus-AngryWookie,1656643284240,3,55550,50014,166652,7.0,9,12,21,1,37,SUCCESS,166652,PRO,rIIziACfQnGou4zeDTbyTg
HashableWorkaroundSoundsGoodToMe#4534,1656709210545,3,55729,50271,167187,6.333333333333333,7,12,19,2,38,SUCCESS,167187,PRO,qfrFtX_JQ_SheMF_1Kok0A
NekoKart-Platium,1656701708932,3,55888,53126,167666,7.0,3,18,21,1,39,SUCCESS,167666,PRO,XLUm_PwpR9STCSh9riGWsA
LeadingAI,1656633779404,3,56398,55063,169194,9.0,3,24,27,8,40,SUCCESS,169194,PRO,VP5wwaH5T4GciaMX2ocEvQ
BoogieTimeProductions,1656826083104,3,56601,51525,169804,8.0,4,20,24,6,41,SUCCESS,169804,PRO,MUyQlFafT0yFhQr1sApn9Q
gabrielkoo#HongKong,1656644908503,3,56840,48185,170522,7.666666666666667,9,14,23,2,42,SUCCESS,170522,PRO,ydUnMZutQDmeS4U2pIDYLg
Challengers,1656860458589,3,57247,51137,171743,3.0,8,1,9,9,43,SUCCESS,171743,PRO,IqFVuW6hSKSHGd6d31KQuA
andylyons,1656638067808,3,57351,51854,172053,7.333333333333333,9,13,22,2,44,SUCCESS,172053,PRO,Ow3ltwaiTYm_qdzYLEWRIQ
Mentaiko-DevelopersIO,1656911426569,3,57745,52106,173237,8.666666666666666,6,20,26,1,45,SUCCESS,173237,PRO,Wt5C8BPAS0OPlzY3-txb-w
SecureTest#3608,1656787730378,3,57913,56402,173739,7.666666666666667,4,19,23,4,46,SUCCESS,173739,PRO,GqYF12aWT6iLT3U26VM5gg
Mungi,1656693671070,3,58707,52049,176122,9.333333333333334,3,25,28,1,47,SUCCESS,176122,PRO,RgTvucbNQja7yiYbgh2p9A
ai,1656897531926,3,58753,49065,176259,6.666666666666667,5,15,20,2,48,SUCCESS,176259,PRO,NFW3CZ9XRja1zi5nfhxcDA
LoopingHypothesis#2095,1656784971922,3,59215,51977,177647,4.666666666666667,4,10,14,3,49,SUCCESS,177647,PRO,8dHK63PlSLWr_shmC7fpzQ
Everest-DNPds,1656895589218,3,59396,57999,178188,8.333333333333334,7,18,25,1,50,SUCCESS,178188,PRO,13eb4731e0c1457ca4d7dw
KM-Harrier,1656754330759,3,60221,47867,180665,8.666666666666666,3,23,26,11,51,SUCCESS,180665,PRO,3b8cUKuuQfOWQgfjZSeVFw
DeepRacerSam,1656826920922,3,60976,50995,182929,8.666666666666666,4,22,26,1,52,SUCCESS,182929,PRO,R22FBKQsSMKmRaTpNdD76A
nine9,1656726364733,3,61023,56801,183071,9.666666666666666,3,26,29,9,53,SUCCESS,183071,PRO,nh20eR6wSW2uOCJ_nRnUvg
IshmartIshtiaq#0213,1656735557497,3,61530,58598,184592,8.666666666666666,3,23,26,8,54,SUCCESS,184592,PRO,2AWYyQAlQgebZdd5i_5mng
TheStatPack,1656707476639,3,63310,55462,189931,8.333333333333334,12,13,25,2,55,SUCCESS,189931,PRO,zNSRuW7ORymm5UM-ZWAfKw
CB,1656873908490,3,63459,60529,190378,7.666666666666667,7,16,23,8,56,SUCCESS,190378,PRO,WIbBS48lQo-qFZKilKIgEw
AM730,1656773436911,3,63621,56586,190865,10.0,4,26,30,2,57,SUCCESS,190865,PRO,BVyCq7XIT-ObuDsJfFVtDA
JPMC-Multi02,1656882827657,3,63704,59584,191113,11.333333333333334,2,32,34,16,58,SUCCESS,191113,PRO,063944b6e81f46398c757Q
TheTrackBoss,1656665450319,3,63986,54369,191959,9.0,3,24,27,3,59,SUCCESS,191959,PRO,hbVXmPNNTAGt_ndmy0JCtg
Prudhvi#007,1656743834730,3,64044,54737,192134,10.333333333333334,7,24,31,1,60,SUCCESS,192134,PRO,XMzPAgmjRKav-uilksnVKQ
gcjordi,1656687230816,3,64527,58728,193581,8.666666666666666,11,15,26,1,61,SUCCESS,193581,PRO,4n-0HYIyQ2241dJ4tZirRg
TBIT,1656641950677,3,64777,57474,194333,11.333333333333334,5,26,34,1,62,SUCCESS,194333,PRO,YYMVTpNgRKuqlGw_J3qrhQ
TanmoyTalukdar88,1656701203639,3,64794,63191,194384,7.333333333333333,3,19,22,1,63,SUCCESS,194384,PRO,uDGATAlUSaOkz5LnDCgwfw
hansonjc888,1656735527827,3,65643,54595,196931,8.0,7,17,24,2,64,SUCCESS,196931,PRO,gtAMMpmKT6aS4YeYXIxC4g
NaNoob,1656700834445,3,65818,56537,197456,7.0,6,15,21,1,65,SUCCESS,197456,PRO,wVrgn2vESGWHtoAxToZLGg
IVaibhavMalpani,1656860597755,3,67136,58858,201410,10.0,3,27,30,2,66,SUCCESS,201410,PRO,_FYdDXAnQEm7GFNTfKEWUA
PondHoppers,1656656823201,3,67457,63997,202372,7.666666666666667,9,14,23,1,67,SUCCESS,202372,PRO,trstt2UeTVy7tQbziTmDlA
UniStars-CN,1656736533208,3,67723,61068,203171,12.0,5,31,36,2,68,SUCCESS,203171,PRO,mzaaWUl8QAiWL0N1YA4lVA
NestedPackage#7006,1656789742111,3,67974,65335,203924,8.0,8,16,24,5,69,SUCCESS,203924,PRO,kl_x-5Q4SQWOTSvZReGUVQ
jinhongl,1656898447182,3,68932,66539,206798,13.666666666666666,7,34,41,2,70,SUCCESS,206798,PRO,clv2Hy05T-CVlhpBmLPLlw
FormulaicNumber#3895,1656715914486,3,71112,59131,213337,9.333333333333334,8,20,28,2,71,SUCCESS,213337,PRO,OUmcIyyGTAWgTasXzGppMg
JavaAttention#7758,1656730461254,3,73153,71374,219459,11.333333333333334,8,26,34,1,72,SUCCESS,219459,PRO,u_JUmum5Q0mfhRy1MtE8cw
Forrest,1656710239846,3,74600,63202,223801,10.0,10,20,30,1,73,SUCCESS,223801,PRO,4cCsymg9R36qkebBHVugaA
onlythree,1656752689915,3,77154,65917,231463,12.666666666666666,5,33,38,25,74,SUCCESS,231463,PRO,23e254b25ea0443389ed6w
el,1656815701209,3,77382,72803,232147,11.333333333333334,7,27,34,2,75,SUCCESS,232147,PRO,SK8ssKQuTs-beUaVW7hdOw
DeepNetwork#1100,1656895296178,3,78869,67729,236609,12.0,12,24,36,1,76,SUCCESS,236609,PRO,z13hqAxNQcy3yckO0d1AIg
#saashaaaaa77,1656729272618,3,80018,73698,240054,12.333333333333334,8,29,37,1,77,SUCCESS,240054,PRO,54PGmDRwQpGVV0yolE2U1w
AcFun,1656772364701,3,81198,79002,243594,12.666666666666666,5,33,38,3,78,SUCCESS,243594,PRO,sLIQuRDoQFeFLAji_mYJCQ
DC-Fanatics,1656835099819,3,82533,82139,247600,13.666666666666666,2,39,41,2,79,SUCCESS,247600,PRO,bsGj0K28S5Ol6HpiXlyOvA
RiyadhUddin,1656693970077,3,86512,81464,259536,5.666666666666667,11,6,17,1,80,SUCCESS,259536,PRO,XEDnTwq3S1Kz0rVPu0hfrA
GG-,1656772422774,3,87709,77604,263127,17.0,2,46,51,2,81,SUCCESS,263127,PRO,gRbLBHb9Rsuu84Ak1cupQg
VariableDigit#6466,1656861570396,3,90508,81509,271525,18.0,6,48,54,6,82,SUCCESS,271525,PRO,lSxlzFGjQb-bufMNX7Znpw
Mr-Brividium,1656832211801,3,91087,89255,273263,14.0,15,27,42,5,83,SUCCESS,273263,PRO,rz-0VUnCRCaTjfb0TVZwpw
SpeedMabagal,1656783871020,3,93488,89283,280464,11.0,16,17,33,1,84,SUCCESS,280464,PRO,ODvpetDuTGa_Z5bGGzPxSg
BetaGame#4553,1656739780101,3,96023,87541,288070,21.333333333333332,6,58,64,1,85,SUCCESS,288070,PRO,dT292s3fQuyF0eEudB_p_A
BryanCheung,1656860991750,3,99021,96532,297064,20.666666666666668,8,54,62,2,86,SUCCESS,297064,PRO,P-ytH6NIRtaNHpNAH1CokQ
AbstractGrid#0463,1656862818334,3,102618,93261,307856,21.666666666666668,6,59,65,4,87,SUCCESS,307856,PRO,Alm1L-uTTvyk00Yq-GBfCw
2022-CN-N-M-Weilai,1656904997015,3,112029,105136,336087,24.0,9,63,72,7,88,SUCCESS,336087,PRO,RlfzrR7kTaO-cPtZnC--NQ
AE86-Juno,1656756024473,3,113046,102141,339139,23.0,11,58,69,1,89,SUCCESS,339139,PRO,DnQ5O6bGRo2ob-4cRe26Ug
SteveXueInChinaBeijing,1656743933861,3,117462,106661,352386,22.0,12,54,66,4,90,SUCCESS,352386,PRO,xPyHTHenRuyAbITAhyxzsA
SequentialNamespace#0256,1656739129920,3,121333,110803,363999,27.666666666666668,9,73,83,5,91,SUCCESS,363999,PRO,8mI_soJ5RUCCNlvMMoERbQ
onepau,1656783822516,3,122689,93998,368068,26.333333333333332,8,71,79,8,92,SUCCESS,368068,PRO,4bC4CaDzTL29JrcNYnFyZw
