Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Mungi,1656942788037,3,27539,24796,82618,0.6666666666666666,1,1,2,6,32,SUCCESS,82618,PRO,RgTvucbNQja7yiYbgh2p9A
JPMC-MEXICO-FuerzaBruta,1657407435886,3,27577,26331,82731,0.3333333333333333,1,0,1,24,33,SUCCESS,82731,PRO,ja9G8Oc5R82GvO0xrE7OHg
Selehann-Matt,1658244107574,3,28485,28200,85456,0.0,0,0,0,395,34,SUCCESS,85456,PRO,cVk-aYKdRUmuL0qmjyzmag
Galileo,1658278334193,3,28703,27395,86111,0.3333333333333333,1,0,1,259,35,SUCCESS,86111,PRO,Y79AzaaOR-u4LVKMxu1Mdw
KM-Harrier,1657858952265,3,29482,26066,88446,0.6666666666666666,0,2,2,943,36,SUCCESS,88446,PRO,3b8cUKuuQfOWQgfjZSeVFw
Ash-DNPds,1657075325570,3,32864,32268,98593,1.0,2,1,3,9,37,SUCCESS,98593,PRO,9aced9109a634d11a3134w
gabrielkoo#HongKong,1657564566396,3,33264,30941,99794,0.6666666666666666,2,0,2,1624,38,SUCCESS,99794,PRO,ydUnMZutQDmeS4U2pIDYLg
DBro,1656713893405,3,34123,26870,102370,3.0,2,7,9,4,39,SUCCESS,102370,PRO,jEkEOpjZRhGUbyDZIfTo_A
AIDeepRacer,1656635016588,3,34220,30198,102661,3.3333333333333335,2,8,10,2,40,SUCCESS,102661,PRO,pIRbdCx6QYatgVXm2p5GbA
Maximus-KK,1657022263501,3,35063,32601,105191,1.6666666666666667,0,5,5,127,41,SUCCESS,105191,PRO,SUzu0ImUSkOv8U68lX_4Pg
CodeMachine,1657160227196,3,35730,35272,107190,1.0,3,0,3,17,42,SUCCESS,107190,PRO,b_WzN_r8ToGPle_8bl2tMA
JPMC-Columbus-AngryWookie,1658165471689,3,35989,34469,107967,0.3333333333333333,1,0,1,348,43,SUCCESS,107967,PRO,rIIziACfQnGou4zeDTbyTg
JPMC-TeamOne-BuenosAires,1657562141368,3,38188,36138,114565,3.6666666666666665,1,10,11,6,44,SUCCESS,114565,PRO,Fy8bvUIzSN-N-e3D74JhPw
Yuliya,1658170189767,3,38399,31670,115197,3.6666666666666665,4,7,11,30,45,SUCCESS,115197,PRO,JWJgkv8bSKeMIGYZ9roR-A
GoodEveningWeAreFromUkraine,1656667525488,3,39171,34712,117514,3.3333333333333335,4,6,10,2,46,SUCCESS,117514,PRO,oX4dpYxLTFG2UU6NprA-7g
Fumiaki,1656636434291,3,39197,33926,117593,4.333333333333333,0,13,13,1,47,SUCCESS,117593,PRO,5RzBNYRAQoWVausi3eyhRg
UberAllen,1658285412032,3,41283,34216,123851,2.0,4,2,6,12,48,SUCCESS,123851,PRO,ASI6Udz9QCewwoQHEyDbpw
InteractiveByte#2406,1658156995935,3,41752,33068,125256,2.3333333333333335,6,1,7,30,49,SUCCESS,125256,PRO,dipuLfqKQma9lerxfW-yVA
OsyOsy,1657379675489,3,43233,35573,129701,3.3333333333333335,7,3,10,8,50,SUCCESS,129701,PRO,3itfR0AOSiGl4x2s6JthHw
ABaykov,1656907376050,3,43715,39064,131147,5.333333333333333,1,15,16,8,51,SUCCESS,131147,PRO,aa28j7SWTd-LxMzvFoj_bA
qnet1,1657705226810,3,43781,41074,131345,1.6666666666666667,1,4,5,49,52,SUCCESS,131345,PRO,ndHmswy4RUa6R8LcyvrxOA
Kire,1656679781199,3,44388,43202,133165,3.0,5,4,9,7,53,SUCCESS,133165,PRO,N0y9CR6fQN-a4UlAFsTC5Q
BennyLBS,1657026136509,3,44829,38742,134487,5.0,6,9,15,1,54,SUCCESS,134487,PRO,wD3fjDFZTJaZd9AU7WRDlA
Aurora-DNPds,1656644220759,3,44904,39061,134713,5.666666666666667,5,12,17,1,55,SUCCESS,134713,PRO,26fba66bedca4aa3bca47w
SoonSung#9775,1656831315103,3,45146,41206,135439,2.0,5,1,6,1,56,SUCCESS,135439,PRO,mOYcpnUSTVeKLoO5MGyDPA
drunken-monkey,1656714393682,3,45733,42664,137200,2.6666666666666665,3,5,8,1,57,SUCCESS,137200,PRO,c7a82cb998e44f9abd469Q
Megal0man,1656720724222,3,46470,41071,139411,3.3333333333333335,6,4,10,1,58,SUCCESS,139411,PRO,jBOixZg5ROyBmCBSYg8a-Q
JPMC-Delaware-NightFury,1656952180701,3,46730,42383,140192,6.333333333333333,3,16,19,7,59,SUCCESS,140192,PRO,wy53ZYAOTBeVC6RrlU2gzg
F1-DevelopersIO,1657248618572,3,47845,39144,143535,5.333333333333333,4,12,16,12,60,SUCCESS,143535,PRO,UzQrKbzfSKyZCEf6eD2PBA
MattCamp,1656659223332,3,49088,47800,147264,7.333333333333333,1,21,22,1,61,SUCCESS,147264,PRO,9z8BN2mkSj-Dlb_Chg_0Hw
Lars,1658174644333,3,49240,43926,147720,2.0,5,1,6,98,62,SUCCESS,147720,PRO,d96cf1914bc54f3791b13w
nalbam-me,1657622434751,3,49464,43670,148392,7.0,1,20,21,1402,63,SUCCESS,148392,PRO,PnRru4vBRkeyT4xX6LOCtw
Jerec,1656680817560,3,50031,48006,150093,5.333333333333333,4,12,16,1,64,SUCCESS,150093,PRO,RH6ep-5mRmmVLqHClba8_Q
RandomRacer,1656778649929,3,50055,46666,150165,4.0,3,9,12,1,65,SUCCESS,150165,PRO,xM78oT_JSTuz-BLXYMhgtw
Ashiq,1657905574240,3,50507,45534,151522,4.333333333333333,1,12,13,3,66,SUCCESS,151522,PRO,afEastFHR7maoIMhMnROJw
rapirapi-BIP,1657610503776,3,50572,48405,151718,4.666666666666667,5,9,14,1,67,SUCCESS,151718,PRO,qsYR-A-0S2OHA1cvbeFfSg
IcemanTaylor,1658153843785,3,50641,43335,151924,6.0,7,11,18,5,68,SUCCESS,151924,PRO,snHaoM1HQ26NW1rMO2MRFQ
TheStatPack,1657378926443,3,50752,46199,152256,4.0,6,6,12,79,69,SUCCESS,152256,PRO,zNSRuW7ORymm5UM-ZWAfKw
GoodmanKR,1656667822843,3,50951,48257,152854,7.0,2,19,21,12,70,SUCCESS,152854,PRO,f905b742ca594aadb529eQ
Challengers,1656985391506,3,51128,45652,153386,2.3333333333333335,6,1,7,44,71,SUCCESS,153386,PRO,IqFVuW6hSKSHGd6d31KQuA
RiyadhUddin,1657125659922,3,52480,50160,157440,7.0,3,17,21,3,72,SUCCESS,157440,PRO,XEDnTwq3S1Kz0rVPu0hfrA
NekoKart-Platium,1657192794790,3,53558,47733,160675,6.333333333333333,4,15,19,14,73,SUCCESS,160675,PRO,XLUm_PwpR9STCSh9riGWsA
Provectus-LB,1656976811737,3,53952,46264,161858,6.333333333333333,10,9,19,4,74,SUCCESS,161858,PRO,4d577caab472441c88a5ew
Wasabi-DevelopersIO,1658121038922,3,54015,51734,162046,4.666666666666667,6,8,14,295,75,SUCCESS,162046,PRO,Fmb5j9UgQ_2xkleK0vwXOg
Echo1911,1656749918899,3,54242,46268,162727,3.0,8,1,9,1,76,SUCCESS,162727,PRO,4WgpazINRpS1KD3yKMjkrA
muzi,1656767898792,3,54821,53795,164463,6.333333333333333,5,14,19,21,77,SUCCESS,164463,PRO,-MRzonoQTti4O6q-Q7tYmQ
JPMC-BA-SpeedyGonzalez,1656907688650,3,54999,47856,164998,7.0,3,18,21,12,78,SUCCESS,164998,PRO,1nhNKBkaQMKwuxDtW6koQw
technopro#Ateam,1657969889640,3,55040,52328,165121,2.6666666666666665,3,5,8,2,79,SUCCESS,165121,PRO,E4xurUV8T6SI2FUKWoCwtA
IceManNCSU,1658064089854,3,55129,39600,165388,5.333333333333333,5,11,16,9,80,SUCCESS,165388,PRO,3a7d947b99fb49f682909Q
Groovy-DNPds,1658289203209,3,55705,47655,167116,8.333333333333334,3,22,25,2,81,SUCCESS,167116,PRO,a4fb0e167d0e4112942c1Q
HashableWorkaroundSoundsGoodToMe#4534,1656709210545,3,55729,50271,167187,6.333333333333333,7,12,19,2,82,SUCCESS,167187,PRO,qfrFtX_JQ_SheMF_1Kok0A
ai,1656951334813,3,55980,51738,167942,5.333333333333333,6,10,16,4,83,SUCCESS,167942,PRO,NFW3CZ9XRja1zi5nfhxcDA
BoogieTimeProductions,1656826083104,3,56601,51525,169804,8.0,4,20,24,8,84,SUCCESS,169804,PRO,MUyQlFafT0yFhQr1sApn9Q
My-First-Deep-Racer,1657470969432,3,56704,49905,170113,5.0,6,9,15,1,85,SUCCESS,170113,PRO,Elcr3Cw7QOG81a4Qc9Fbrw
NestedPackage#7006,1658093227786,3,57332,52208,171998,5.333333333333333,5,11,16,24,86,SUCCESS,171998,PRO,kl_x-5Q4SQWOTSvZReGUVQ
andylyons,1656638067808,3,57351,51854,172053,7.333333333333333,9,13,22,3,87,SUCCESS,172053,PRO,Ow3ltwaiTYm_qdzYLEWRIQ
Vrooom#6960,1657075632640,3,57499,55331,172497,9.666666666666666,3,26,29,1,88,SUCCESS,172497,PRO,YNAsU5SnRU2xqSSNr8xi_g
JPMC-BMTH-AEVO-Sparks,1657112960029,3,57579,53808,172738,7.0,6,15,21,14,89,SUCCESS,172738,PRO,862178ae6d6947ff88c95Q
SecureTest#3608,1656787730378,3,57913,56402,173739,7.666666666666667,4,19,23,4,90,SUCCESS,173739,PRO,GqYF12aWT6iLT3U26VM5gg
MikeTheTrainer,1657831984721,3,58601,49332,175804,4.0,8,4,12,8,91,SUCCESS,175804,PRO,ckM_hOQbSxm4tJFtLEeSMg
LoopingHypothesis#2095,1656784971922,3,59215,51977,177647,4.666666666666667,4,10,14,3,92,SUCCESS,177647,PRO,8dHK63PlSLWr_shmC7fpzQ
Everest-DNPds,1656895589218,3,59396,57999,178188,8.333333333333334,7,18,25,3,93,SUCCESS,178188,PRO,13eb4731e0c1457ca4d7dw
Team-Redd,1657049524636,3,59504,53592,178514,7.666666666666667,3,20,23,25,94,SUCCESS,178514,PRO,AhhBUxjwQjyEWA8Sh3XWJg
AM730,1657255894351,3,59644,54796,178934,8.666666666666666,1,25,26,46,95,SUCCESS,178934,PRO,BVyCq7XIT-ObuDsJfFVtDA
PondHoppers,1657862005793,3,60196,55459,180588,3.3333333333333335,6,4,10,5,96,SUCCESS,180588,PRO,trstt2UeTVy7tQbziTmDlA
Dots,1657186089281,3,60197,53670,180592,10.0,3,27,30,3,97,SUCCESS,180592,PRO,eFanxdl4R22QTt5v53RaGQ
TheTrackBoss,1657766410973,3,60238,50132,180716,9.666666666666666,0,29,29,1529,98,SUCCESS,180716,PRO,hbVXmPNNTAGt_ndmy0JCtg
JumieR,1657208378087,3,60463,55393,181391,5.333333333333333,6,10,16,2,99,SUCCESS,181391,PRO,Qmy8CxplSxmfRxouzNbf5w
DeepRacerSam,1656826920922,3,60976,50995,182929,8.666666666666666,4,22,26,1,100,SUCCESS,182929,PRO,R22FBKQsSMKmRaTpNdD76A
nine9,1656726364733,3,61023,56801,183071,9.666666666666666,3,26,29,9,101,SUCCESS,183071,PRO,nh20eR6wSW2uOCJ_nRnUvg
UniStars-CN,1658197333578,3,61359,56417,184077,9.333333333333334,5,23,28,6,102,SUCCESS,184077,PRO,mzaaWUl8QAiWL0N1YA4lVA
IshmartIshtiaq#0213,1656735557497,3,61530,58598,184592,8.666666666666666,3,23,26,8,103,SUCCESS,184592,PRO,2AWYyQAlQgebZdd5i_5mng
CB,1657131227757,3,62443,55197,187331,6.0,3,15,18,21,104,SUCCESS,187331,PRO,WIbBS48lQo-qFZKilKIgEw
LaughingArchitect,1658095204491,3,63288,59612,189864,7.0,9,12,21,2,105,SUCCESS,189864,PRO,KujhfRztTSKLRa_LwhVKCg
ssm-DevelopersIO,1657183551192,3,63663,60654,190990,10.0,4,26,30,2,106,SUCCESS,190990,PRO,XWuPseyZQLOMJ31jSvdfog
JPMC-RDriftEnigmaTheOthers,1656882827657,3,63704,59584,191113,11.333333333333334,2,32,34,23,107,SUCCESS,191113,PRO,063944b6e81f46398c757Q
andyd,1657341032990,3,63735,53740,191207,9.0,7,20,27,1,108,SUCCESS,191207,PRO,8EHC6R6TSVCSB7BZNXRQBw
Prudhvi#007,1656743834730,3,64044,54737,192134,10.333333333333334,7,24,31,1,109,SUCCESS,192134,PRO,XMzPAgmjRKav-uilksnVKQ
gcjordi,1656687230816,3,64527,58728,193581,8.666666666666666,11,15,26,1,110,SUCCESS,193581,PRO,4n-0HYIyQ2241dJ4tZirRg
TBIT,1656641950677,3,64777,57474,194333,11.333333333333334,5,26,34,5,111,SUCCESS,194333,PRO,YYMVTpNgRKuqlGw_J3qrhQ
TanmoyTalukdar88,1656701203639,3,64794,63191,194384,7.333333333333333,3,19,22,2,112,SUCCESS,194384,PRO,uDGATAlUSaOkz5LnDCgwfw
No#9527,1658142057772,3,65130,57188,195390,5.666666666666667,9,8,17,3,113,SUCCESS,195390,PRO,PWmq2d2cTqCXcmuUboN1xw
DeepShell#9000,1657628948793,3,65205,63199,195615,7.333333333333333,13,9,22,2,114,SUCCESS,195615,PRO,I_9w1kbNRWaxsQghgtsd8A
JavaAttention#7758,1657598448126,3,65224,62064,195673,10.0,6,24,30,11,115,SUCCESS,195673,PRO,u_JUmum5Q0mfhRy1MtE8cw
hansonjc888,1656735527827,3,65643,54595,196931,8.0,7,17,24,3,116,SUCCESS,196931,PRO,gtAMMpmKT6aS4YeYXIxC4g
NaNoob,1656700834445,3,65818,56537,197456,7.0,6,15,21,1,117,SUCCESS,197456,PRO,wVrgn2vESGWHtoAxToZLGg
IVaibhavMalpani,1656860597755,3,67136,58858,201410,10.0,3,27,30,2,118,SUCCESS,201410,PRO,_FYdDXAnQEm7GFNTfKEWUA
arcat,1657636690450,3,68539,58730,205617,8.0,7,17,24,1,119,SUCCESS,205617,PRO,KMCc7wV6TuuSY96-BqHD6w
ZOOM,1657951178776,3,68748,55319,206246,8.666666666666666,7,19,26,13,120,SUCCESS,206246,PRO,CyqjETEUTvGDCkEBGsDskg
danizumi,1657205875838,3,68862,63668,206588,7.333333333333333,9,13,22,2,121,SUCCESS,206588,PRO,XRK9DeMrS9Cq_kmilYhxvw
QuangTriCoLen,1656947831219,3,68931,58870,206795,10.0,9,21,30,1,122,SUCCESS,206795,PRO,a4FWNuB2S5iOC2jjiXUMAA
jinhongl,1656898447182,3,68932,66539,206798,13.666666666666666,7,34,41,2,123,SUCCESS,206798,PRO,clv2Hy05T-CVlhpBmLPLlw
Maorvelous,1656968166758,3,69006,65142,207019,13.0,4,35,39,3,124,SUCCESS,207019,PRO,dwVIz4jUSgemNjODv-lb5w
FPS,1657889304308,3,70623,66133,211869,10.666666666666666,10,22,32,8,125,SUCCESS,211869,PRO,IO7_6aa3TjigEoWJxhVbAw
SequentialNamespace#0256,1656945670587,3,70756,58867,212270,9.666666666666666,15,14,29,12,126,SUCCESS,212270,PRO,8mI_soJ5RUCCNlvMMoERbQ
beSharp,1657098229007,3,70772,65133,212316,5.666666666666667,6,11,17,7,127,SUCCESS,212316,PRO,e-Kz-OYWR7yIsGkVksS3bA
Eagle-Of-India,1657100830506,3,71047,59670,213142,10.333333333333334,9,22,31,7,128,SUCCESS,213142,PRO,c6CYg7JHRuCP51oszpQgcw
FormulaicNumber#3895,1656715914486,3,71112,59131,213337,9.333333333333334,8,20,28,2,129,SUCCESS,213337,PRO,OUmcIyyGTAWgTasXzGppMg
DeepNetwork#1100,1657737310111,3,71136,66125,213409,9.333333333333334,5,23,28,3,130,SUCCESS,213409,PRO,z13hqAxNQcy3yckO0d1AIg
Zero-dayNetwork#2507,1656955678205,3,71308,60134,213925,9.333333333333334,8,20,28,2,131,SUCCESS,213925,PRO,jJXCFcYETseLiM1iMF0Nlw
JohnnyChen,1657035028230,3,71602,66398,214808,11.333333333333334,7,27,34,5,132,SUCCESS,214808,PRO,JepOs7GITWGDm2KqeREs6w
InfiniteOrder#7831,1657243234755,3,73064,71529,219193,11.333333333333334,6,28,34,19,133,SUCCESS,219193,PRO,_v3g0ywITqixzVs47TPU1A
philipho11#hongkong,1656930738187,3,73706,70994,221118,9.333333333333334,9,19,28,2,134,SUCCESS,221118,PRO,055ffa17abc84dd18d16ew
JPMC-BMTH-Mareks-Masterminds,1657039687954,3,74340,66494,223020,10.666666666666666,9,23,32,6,135,SUCCESS,223020,PRO,w-ggkAnwSy-4JMty4ympSg
Forrest,1656710239846,3,74600,63202,223801,10.0,10,20,30,1,136,SUCCESS,223801,PRO,4cCsymg9R36qkebBHVugaA
TISCO-cob1,1657816928976,3,74927,69267,224781,8.666666666666666,14,12,26,2,137,SUCCESS,224781,PRO,wED8CadsRtawz-seYf05zQ
onlythree,1656752689915,3,77154,65917,231463,12.666666666666666,5,33,38,40,138,SUCCESS,231463,PRO,23e254b25ea0443389ed6w
el,1656815701209,3,77382,72803,232147,11.333333333333334,7,27,34,2,139,SUCCESS,232147,PRO,SK8ssKQuTs-beUaVW7hdOw
bsimonson,1657049472237,3,78027,61996,234082,10.666666666666666,6,26,32,2,140,SUCCESS,234082,PRO,ypQ8SKQzQTOn1WsRHiJO-Q
UruguayNoma,1656952785964,3,78487,70137,235462,10.333333333333334,10,21,31,7,141,SUCCESS,235462,PRO,V3z0vhJmTs28q32RIS3X1Q
Adam-Niu,1657522720167,3,79336,70995,238008,7.666666666666667,13,10,23,7,142,SUCCESS,238008,PRO,-mYtVYWFRXaby3hy_KwQWw
#saashaaaaa77,1656729272618,3,80018,73698,240054,12.333333333333334,8,29,37,1,143,SUCCESS,240054,PRO,54PGmDRwQpGVV0yolE2U1w
AcFun,1656772364701,3,81198,79002,243594,12.666666666666666,5,33,38,3,144,SUCCESS,243594,PRO,sLIQuRDoQFeFLAji_mYJCQ
CleanBooster#5218,1658309900775,3,81266,75857,243800,10.0,11,19,30,1,145,SUCCESS,243800,PRO,l_fZWnnvSy67_SXZ813kLA
DC-Fanatics,1656835099819,3,82533,82139,247600,13.666666666666666,2,39,41,11,146,SUCCESS,247600,PRO,bsGj0K28S5Ol6HpiXlyOvA
2022-CN-N-M-Weilai,1656993731330,3,83128,78196,249384,16.333333333333332,5,44,49,13,147,SUCCESS,249384,PRO,RlfzrR7kTaO-cPtZnC--NQ
TTTeam,1657291580794,3,83135,75679,249407,13.333333333333334,5,35,40,3,148,SUCCESS,249407,PRO,D6MrV8c7Rnq-NAOnk9_dPg
Carol,1656912451020,3,84552,78529,253656,8.333333333333334,11,14,25,1,149,SUCCESS,253656,PRO,5RXJKgb0TrmxBwlXyS3DlQ
AgamottoEye,1657720323800,3,86600,72406,259801,14.333333333333334,8,35,43,2,150,SUCCESS,259801,PRO,CMgkkowYThOYF_ryjdswEg
2fast2soon#EUSTACIA,1656912203449,3,86764,78328,260292,13.666666666666666,14,27,41,3,151,SUCCESS,260292,PRO,TSFPMVLxTFidhJbi6NoTJA
HelpfulCharacter#7290,1657833847939,3,86893,70946,260681,12.666666666666666,9,29,38,3,152,SUCCESS,260681,PRO,C1coBx4kSjGivWRlAICFWA
GG-,1656772422774,3,87709,77604,263127,17.0,2,46,51,3,153,SUCCESS,263127,PRO,gRbLBHb9Rsuu84Ak1cupQg
billyjean,1656992721663,3,90043,86127,270130,13.333333333333334,11,29,40,1,154,SUCCESS,270130,PRO,evsQHHUBSd-_-0IPflZOfA
JPMC-PinPals,1657813755548,3,90466,81596,271398,13.666666666666666,18,23,41,2,155,SUCCESS,271398,PRO,ITPfFYXmSXKi3TqsvUHRKw
VariableDigit#6466,1656861570396,3,90508,81509,271525,18.0,6,48,54,6,156,SUCCESS,271525,PRO,lSxlzFGjQb-bufMNX7Znpw
Mr-Brividium,1656832211801,3,91087,89255,273263,14.0,15,27,42,8,157,SUCCESS,273263,PRO,rz-0VUnCRCaTjfb0TVZwpw
Dolphin-DNPds,1657255459154,3,91507,78325,274521,18.666666666666668,7,49,56,1,158,SUCCESS,274521,PRO,btC_8cWwQoGQwFZKwxyuRQ
TeamRocket-Eugene,1657132574252,3,91557,79865,274673,16.333333333333332,8,41,49,2,159,SUCCESS,274673,PRO,GFbFmR-7TbiJVHooiOanNg
SpeedMabagal,1656783871020,3,93488,89283,280464,11.0,16,17,33,1,160,SUCCESS,280464,PRO,ODvpetDuTGa_Z5bGGzPxSg
ocroucher,1657965009215,3,93993,91861,281979,14.333333333333334,17,26,43,1,161,SUCCESS,281979,PRO,u92WL690Q7GW_NuoMp7RZQ
BetaGame#4553,1656739780101,3,96023,87541,288070,21.333333333333332,6,58,64,1,162,SUCCESS,288070,PRO,dT292s3fQuyF0eEudB_p_A
Shreyasi,1658235277798,3,97331,92856,291994,21.0,8,54,63,1,163,SUCCESS,291994,PRO,bCy_5iYESeGwCbF5orExPw
NickyL,1657245855051,3,97573,76461,292719,20.0,4,56,60,8,164,SUCCESS,292719,PRO,O0GALYAoRfGA0kUV6ftgqQ
BryanCheung,1656860991750,3,99021,96532,297064,20.666666666666668,8,54,62,2,165,SUCCESS,297064,PRO,P-ytH6NIRtaNHpNAH1CokQ
ProvisionalTable#6017,1657607340521,3,99763,95154,299291,8.666666666666666,19,7,26,7,166,SUCCESS,299291,PRO,DWZwQ35QRQav3tVd_pfmuA
Dfwdeepracer3,1657225233682,3,100633,92601,301901,19.333333333333332,6,52,58,1,167,SUCCESS,301901,PRO,JnPpPfPvSZyFbmipPbt0yA
NoSoupForYou,1657690081657,3,101418,85981,304254,20.666666666666668,11,51,62,1,168,SUCCESS,304254,PRO,2R1bsOUiRceGpNP9wKliAw
Dfwdeepracer2,1657911159913,3,102192,98332,306578,20.333333333333332,9,52,61,3,169,SUCCESS,306578,PRO,0bHKxSFCR2aL2CUrGAZRVQ
AbstractGrid#0463,1656862818334,3,102618,93261,307856,21.666666666666668,6,59,65,7,170,SUCCESS,307856,PRO,Alm1L-uTTvyk00Yq-GBfCw
orionstar,1657821588005,3,103551,83199,310653,22.0,8,58,66,1,171,SUCCESS,310653,PRO,5AgHGllgSHCI07zCyy8ohg
TheGrussalo,1657899699598,3,107531,100662,322595,24.0,7,65,72,1,172,SUCCESS,322595,PRO,7gYUEUT9RWWfQERnBelmQg
ProteusXplorer,1657438779159,3,111079,105765,333238,24.666666666666668,10,64,74,2,173,SUCCESS,333238,PRO,iRqwbBoKQY-tP2tGpIMlxA
AE86-Juno,1656756024473,3,113046,102141,339139,23.0,11,58,69,1,174,SUCCESS,339139,PRO,DnQ5O6bGRo2ob-4cRe26Ug
onepau,1657470976108,3,116180,110942,348542,24.666666666666668,9,65,74,9,175,SUCCESS,348542,PRO,4bC4CaDzTL29JrcNYnFyZw
SteveXueInChinaBeijing,1656743933861,3,117462,106661,352386,22.0,12,54,66,4,176,SUCCESS,352386,PRO,xPyHTHenRuyAbITAhyxzsA
