Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
tranvietdung-DBS,1657489317040,3,23050,22528,69150,0.0,0,0,0,727,15,SUCCESS,69150,PRO,3OwVWi6tQDCpBzKpWfHj7Q
Doug-Racer,1657674722551,3,24085,23737,72257,0.0,0,0,0,378,16,SUCCESS,72257,PRO,1R021ZoDQrqxSUiHfBvyEw
AJM-Model-1,1656816591481,3,24839,24195,74518,0.0,0,0,0,493,17,SUCCESS,74518,PRO,gdsU9bkGRWW7LTEHP4rGgQ
Greenhive,1657300676116,3,25463,25397,76390,0.0,0,0,0,606,18,SUCCESS,76390,PRO,bHj4ARa2QxaqpIhff1Xf_Q
Tomorrowland-Speedway,1657622235406,3,25753,24674,77261,0.0,0,0,0,909,19,SUCCESS,77261,PRO,AuyCOezGRKOT-zoMo85Ekg
DoomBuggy,1657693121649,3,26524,23520,79574,1.0,2,1,3,3,20,SUCCESS,79574,PRO,QakV_nzOTm2q_NhqUMwIJw
Mentaiko-DevelopersIO,1657461581525,3,27353,25798,82061,0.3333333333333333,0,1,1,473,21,SUCCESS,82061,PRO,Wt5C8BPAS0OPlzY3-txb-w
Mungi,1656942788037,3,27539,24796,82618,0.6666666666666666,1,1,2,6,22,SUCCESS,82618,PRO,RgTvucbNQja7yiYbgh2p9A
JPMC-MEXICO-FuerzaBruta,1657407435886,3,27577,26331,82731,0.3333333333333333,1,0,1,24,23,SUCCESS,82731,PRO,ja9G8Oc5R82GvO0xrE7OHg
Galileo,1657184267786,3,29597,25530,88791,1.0,0,3,3,114,24,SUCCESS,88791,PRO,Y79AzaaOR-u4LVKMxu1Mdw
ShibaInu-DevelopersIO,1657717885614,3,29794,28587,89384,0.6666666666666666,2,0,2,33,25,SUCCESS,89384,PRO,q3lEztDGTfSD-GgkF5IgTg
DaVinciDriver,1656659059637,3,30273,26735,90819,2.0,0,6,6,2,26,SUCCESS,90819,PRO,XtzXYz2pRByDnXz90XNGSw
Ash-DNPds,1657075325570,3,32864,32268,98593,1.0,2,1,3,9,27,SUCCESS,98593,PRO,9aced9109a634d11a3134w
gabrielkoo#HongKong,1657564566396,3,33264,30941,99794,0.6666666666666666,2,0,2,913,28,SUCCESS,99794,PRO,ydUnMZutQDmeS4U2pIDYLg
DBro,1656713893405,3,34123,26870,102370,3.0,2,7,9,4,29,SUCCESS,102370,PRO,jEkEOpjZRhGUbyDZIfTo_A
S-P-,1657625489431,3,34142,26094,102428,2.3333333333333335,4,3,7,2,30,SUCCESS,102428,PRO,MxT5p4ZvSTOcc6ANa8VZNg
AIDeepRacer,1656635016588,3,34220,30198,102661,3.3333333333333335,2,8,10,2,31,SUCCESS,102661,PRO,pIRbdCx6QYatgVXm2p5GbA
Maximus-KK,1657022263501,3,35063,32601,105191,1.6666666666666667,0,5,5,107,32,SUCCESS,105191,PRO,SUzu0ImUSkOv8U68lX_4Pg
CodeMachine,1657160227196,3,35730,35272,107190,1.0,3,0,3,17,33,SUCCESS,107190,PRO,b_WzN_r8ToGPle_8bl2tMA
JPMC-BMTH-RacersOfTheLostArk,1656922080388,3,36975,34994,110927,3.6666666666666665,3,8,11,4,34,SUCCESS,110927,PRO,4607b3c36ab4490cad7a4w
KM-Harrier,1657718797534,3,38124,30863,114373,3.0,3,6,9,133,35,SUCCESS,114373,PRO,3b8cUKuuQfOWQgfjZSeVFw
JPMC-TeamOne-BuenosAires,1657562141368,3,38188,36138,114565,3.6666666666666665,1,10,11,6,36,SUCCESS,114565,PRO,Fy8bvUIzSN-N-e3D74JhPw
GoodEveningWeAreFromUkraine,1656667525488,3,39171,34712,117514,3.3333333333333335,4,6,10,2,37,SUCCESS,117514,PRO,oX4dpYxLTFG2UU6NprA-7g
Fumiaki,1656636434291,3,39197,33926,117593,4.333333333333333,0,13,13,1,38,SUCCESS,117593,PRO,5RzBNYRAQoWVausi3eyhRg
RobinCastro-DBS,1657505902136,3,39594,38537,118783,4.333333333333333,2,11,13,6,39,SUCCESS,118783,PRO,7KrbyQXvTBOxnBa0p9YuUA
Yuliya,1657369077050,3,39801,33820,119403,4.0,5,7,12,28,40,SUCCESS,119403,PRO,JWJgkv8bSKeMIGYZ9roR-A
OsyOsy,1657379675489,3,43233,35573,129701,3.3333333333333335,7,3,10,8,41,SUCCESS,129701,PRO,3itfR0AOSiGl4x2s6JthHw
ABaykov,1656907376050,3,43715,39064,131147,5.333333333333333,1,15,16,8,42,SUCCESS,131147,PRO,aa28j7SWTd-LxMzvFoj_bA
qnet1,1657705226810,3,43781,41074,131345,1.6666666666666667,1,4,5,31,43,SUCCESS,131345,PRO,ndHmswy4RUa6R8LcyvrxOA
Kire,1656679781199,3,44388,43202,133165,3.0,5,4,9,7,44,SUCCESS,133165,PRO,N0y9CR6fQN-a4UlAFsTC5Q
BennyLBS,1657026136509,3,44829,38742,134487,5.0,6,9,15,1,45,SUCCESS,134487,PRO,wD3fjDFZTJaZd9AU7WRDlA
Aurora-DNPds,1656644220759,3,44904,39061,134713,5.666666666666667,5,12,17,1,46,SUCCESS,134713,PRO,26fba66bedca4aa3bca47w
SoonSung#9775,1656831315103,3,45146,41206,135439,2.0,5,1,6,1,47,SUCCESS,135439,PRO,mOYcpnUSTVeKLoO5MGyDPA
drunken-monkey,1656714393682,3,45733,42664,137200,2.6666666666666665,3,5,8,1,48,SUCCESS,137200,PRO,c7a82cb998e44f9abd469Q
JPMC-KWGKMY-HongKong,1657718372928,3,45825,38473,137477,5.0,3,12,15,15,49,SUCCESS,137477,PRO,zKdKXknwQVCObGdEgutObQ
Megal0man,1656720724222,3,46470,41071,139411,3.3333333333333335,6,4,10,1,50,SUCCESS,139411,PRO,jBOixZg5ROyBmCBSYg8a-Q
JPMC-Delaware-NightFury,1656952180701,3,46730,42383,140192,6.333333333333333,3,16,19,7,51,SUCCESS,140192,PRO,wy53ZYAOTBeVC6RrlU2gzg
JPMC-Columbus-AngryWookie,1657594844418,3,47037,45529,141111,1.6666666666666667,5,0,5,87,52,SUCCESS,141111,PRO,rIIziACfQnGou4zeDTbyTg
F1-DevelopersIO,1657248618572,3,47845,39144,143535,5.333333333333333,4,12,16,12,53,SUCCESS,143535,PRO,UzQrKbzfSKyZCEf6eD2PBA
InteractiveByte#2406,1657561147699,3,48022,46740,144068,2.6666666666666665,5,3,8,24,54,SUCCESS,144068,PRO,dipuLfqKQma9lerxfW-yVA
BoltronRacingTeam,1657167094550,3,48418,45674,145254,6.0,5,13,18,1,55,SUCCESS,145254,PRO,Lkrg6gQPQ5qwn61K16MHhg
MattCamp,1656659223332,3,49088,47800,147264,7.333333333333333,1,21,22,1,56,SUCCESS,147264,PRO,9z8BN2mkSj-Dlb_Chg_0Hw
nalbam-me,1657622434751,3,49464,43670,148392,7.0,1,20,21,578,57,SUCCESS,148392,PRO,PnRru4vBRkeyT4xX6LOCtw
Jerec,1656680817560,3,50031,48006,150093,5.333333333333333,4,12,16,1,58,SUCCESS,150093,PRO,RH6ep-5mRmmVLqHClba8_Q
RandomRacer,1656778649929,3,50055,46666,150165,4.0,3,9,12,1,59,SUCCESS,150165,PRO,xM78oT_JSTuz-BLXYMhgtw
rapirapi-BIP,1657610503776,3,50572,48405,151718,4.666666666666667,5,9,14,1,60,SUCCESS,151718,PRO,qsYR-A-0S2OHA1cvbeFfSg
TheStatPack,1657378926443,3,50752,46199,152256,4.0,6,6,12,79,61,SUCCESS,152256,PRO,zNSRuW7ORymm5UM-ZWAfKw
GoodmanKR,1656667822843,3,50951,48257,152854,7.0,2,19,21,9,62,SUCCESS,152854,PRO,f905b742ca594aadb529eQ
Challengers,1656985391506,3,51128,45652,153386,2.3333333333333335,6,1,7,40,63,SUCCESS,153386,PRO,IqFVuW6hSKSHGd6d31KQuA
RiyadhUddin,1657125659922,3,52480,50160,157440,7.0,3,17,21,3,64,SUCCESS,157440,PRO,XEDnTwq3S1Kz0rVPu0hfrA
NekoKart-Platium,1657192794790,3,53558,47733,160675,6.333333333333333,4,15,19,12,65,SUCCESS,160675,PRO,XLUm_PwpR9STCSh9riGWsA
Lars,1657715463391,3,53841,47251,161523,3.6666666666666665,8,3,11,62,66,SUCCESS,161523,PRO,d96cf1914bc54f3791b13w
Provectus-LB,1656976811737,3,53952,46264,161858,6.333333333333333,10,9,19,4,67,SUCCESS,161858,PRO,4d577caab472441c88a5ew
Echo1911,1656749918899,3,54242,46268,162727,3.0,8,1,9,1,68,SUCCESS,162727,PRO,4WgpazINRpS1KD3yKMjkrA
muzi,1656767898792,3,54821,53795,164463,6.333333333333333,5,14,19,14,69,SUCCESS,164463,PRO,-MRzonoQTti4O6q-Q7tYmQ
JPMC-BA-SpeedyGonzalez,1656907688650,3,54999,47856,164998,7.0,3,18,21,7,70,SUCCESS,164998,PRO,1nhNKBkaQMKwuxDtW6koQw
IceManNCSU,1657568352325,3,55153,48939,165459,5.0,4,11,15,4,71,SUCCESS,165459,PRO,3a7d947b99fb49f682909Q
HashableWorkaroundSoundsGoodToMe#4534,1656709210545,3,55729,50271,167187,6.333333333333333,7,12,19,2,72,SUCCESS,167187,PRO,qfrFtX_JQ_SheMF_1Kok0A
ai,1656951334813,3,55980,51738,167942,5.333333333333333,6,10,16,4,73,SUCCESS,167942,PRO,NFW3CZ9XRja1zi5nfhxcDA
BoogieTimeProductions,1656826083104,3,56601,51525,169804,8.0,4,20,24,6,74,SUCCESS,169804,PRO,MUyQlFafT0yFhQr1sApn9Q
My-First-Deep-Racer,1657470969432,3,56704,49905,170113,5.0,6,9,15,1,75,SUCCESS,170113,PRO,Elcr3Cw7QOG81a4Qc9Fbrw
andylyons,1656638067808,3,57351,51854,172053,7.333333333333333,9,13,22,3,76,SUCCESS,172053,PRO,Ow3ltwaiTYm_qdzYLEWRIQ
Vrooom#6960,1657075632640,3,57499,55331,172497,9.666666666666666,3,26,29,1,77,SUCCESS,172497,PRO,YNAsU5SnRU2xqSSNr8xi_g
JPMC-BMTH-AEVO-Sparks,1657112960029,3,57579,53808,172738,7.0,6,15,21,14,78,SUCCESS,172738,PRO,862178ae6d6947ff88c95Q
SecureTest#3608,1656787730378,3,57913,56402,173739,7.666666666666667,4,19,23,4,79,SUCCESS,173739,PRO,GqYF12aWT6iLT3U26VM5gg
Wasabi-DevelopersIO,1657663838890,3,58059,55203,174177,6.0,6,12,18,131,80,SUCCESS,174177,PRO,Fmb5j9UgQ_2xkleK0vwXOg
LoopingHypothesis#2095,1656784971922,3,59215,51977,177647,4.666666666666667,4,10,14,3,81,SUCCESS,177647,PRO,8dHK63PlSLWr_shmC7fpzQ
Everest-DNPds,1656895589218,3,59396,57999,178188,8.333333333333334,7,18,25,2,82,SUCCESS,178188,PRO,13eb4731e0c1457ca4d7dw
Team-Redd,1657049524636,3,59504,53592,178514,7.666666666666667,3,20,23,20,83,SUCCESS,178514,PRO,AhhBUxjwQjyEWA8Sh3XWJg
AM730,1657255894351,3,59644,54796,178934,8.666666666666666,1,25,26,32,84,SUCCESS,178934,PRO,BVyCq7XIT-ObuDsJfFVtDA
Dots,1657186089281,3,60197,53670,180592,10.0,3,27,30,3,85,SUCCESS,180592,PRO,eFanxdl4R22QTt5v53RaGQ
JumieR,1657208378087,3,60463,55393,181391,5.333333333333333,6,10,16,2,86,SUCCESS,181391,PRO,Qmy8CxplSxmfRxouzNbf5w
DeepRacerSam,1656826920922,3,60976,50995,182929,8.666666666666666,4,22,26,1,87,SUCCESS,182929,PRO,R22FBKQsSMKmRaTpNdD76A
nine9,1656726364733,3,61023,56801,183071,9.666666666666666,3,26,29,9,88,SUCCESS,183071,PRO,nh20eR6wSW2uOCJ_nRnUvg
IshmartIshtiaq#0213,1656735557497,3,61530,58598,184592,8.666666666666666,3,23,26,8,89,SUCCESS,184592,PRO,2AWYyQAlQgebZdd5i_5mng
TheTrackBoss,1657426592899,3,61787,47887,185361,10.333333333333334,3,28,31,562,90,SUCCESS,185361,PRO,hbVXmPNNTAGt_ndmy0JCtg
CB,1657131227757,3,62443,55197,187331,6.0,3,15,18,21,91,SUCCESS,187331,PRO,WIbBS48lQo-qFZKilKIgEw
ssm-DevelopersIO,1657183551192,3,63663,60654,190990,10.0,4,26,30,2,92,SUCCESS,190990,PRO,XWuPseyZQLOMJ31jSvdfog
JPMC-RDriftEnigmaTheOthers,1656882827657,3,63704,59584,191113,11.333333333333334,2,32,34,20,93,SUCCESS,191113,PRO,063944b6e81f46398c757Q
andyd,1657341032990,3,63735,53740,191207,9.0,7,20,27,1,94,SUCCESS,191207,PRO,8EHC6R6TSVCSB7BZNXRQBw
Prudhvi#007,1656743834730,3,64044,54737,192134,10.333333333333334,7,24,31,1,95,SUCCESS,192134,PRO,XMzPAgmjRKav-uilksnVKQ
gcjordi,1656687230816,3,64527,58728,193581,8.666666666666666,11,15,26,1,96,SUCCESS,193581,PRO,4n-0HYIyQ2241dJ4tZirRg
TBIT,1656641950677,3,64777,57474,194333,11.333333333333334,5,26,34,1,97,SUCCESS,194333,PRO,YYMVTpNgRKuqlGw_J3qrhQ
TanmoyTalukdar88,1656701203639,3,64794,63191,194384,7.333333333333333,3,19,22,2,98,SUCCESS,194384,PRO,uDGATAlUSaOkz5LnDCgwfw
DeepShell#9000,1657628948793,3,65205,63199,195615,7.333333333333333,13,9,22,2,99,SUCCESS,195615,PRO,I_9w1kbNRWaxsQghgtsd8A
JavaAttention#7758,1657598448126,3,65224,62064,195673,10.0,6,24,30,11,100,SUCCESS,195673,PRO,u_JUmum5Q0mfhRy1MtE8cw
hansonjc888,1656735527827,3,65643,54595,196931,8.0,7,17,24,3,101,SUCCESS,196931,PRO,gtAMMpmKT6aS4YeYXIxC4g
NaNoob,1656700834445,3,65818,56537,197456,7.0,6,15,21,1,102,SUCCESS,197456,PRO,wVrgn2vESGWHtoAxToZLGg
IVaibhavMalpani,1656860597755,3,67136,58858,201410,10.0,3,27,30,2,103,SUCCESS,201410,PRO,_FYdDXAnQEm7GFNTfKEWUA
PondHoppers,1656656823201,3,67457,63997,202372,7.666666666666667,9,14,23,2,104,SUCCESS,202372,PRO,trstt2UeTVy7tQbziTmDlA
UniStars-CN,1656736533208,3,67723,61068,203171,12.0,5,31,36,2,105,SUCCESS,203171,PRO,mzaaWUl8QAiWL0N1YA4lVA
NestedPackage#7006,1656789742111,3,67974,65335,203924,8.0,8,16,24,9,106,SUCCESS,203924,PRO,kl_x-5Q4SQWOTSvZReGUVQ
arcat,1657636690450,3,68539,58730,205617,8.0,7,17,24,1,107,SUCCESS,205617,PRO,KMCc7wV6TuuSY96-BqHD6w
danizumi,1657205875838,3,68862,63668,206588,7.333333333333333,9,13,22,2,108,SUCCESS,206588,PRO,XRK9DeMrS9Cq_kmilYhxvw
QuangTriCoLen,1656947831219,3,68931,58870,206795,10.0,9,21,30,1,109,SUCCESS,206795,PRO,a4FWNuB2S5iOC2jjiXUMAA
jinhongl,1656898447182,3,68932,66539,206798,13.666666666666666,7,34,41,2,110,SUCCESS,206798,PRO,clv2Hy05T-CVlhpBmLPLlw
Maorvelous,1656968166758,3,69006,65142,207019,13.0,4,35,39,3,111,SUCCESS,207019,PRO,dwVIz4jUSgemNjODv-lb5w
SequentialNamespace#0256,1656945670587,3,70756,58867,212270,9.666666666666666,15,14,29,12,112,SUCCESS,212270,PRO,8mI_soJ5RUCCNlvMMoERbQ
beSharp,1657098229007,3,70772,65133,212316,5.666666666666667,6,11,17,7,113,SUCCESS,212316,PRO,e-Kz-OYWR7yIsGkVksS3bA
Eagle-Of-India,1657100830506,3,71047,59670,213142,10.333333333333334,9,22,31,7,114,SUCCESS,213142,PRO,c6CYg7JHRuCP51oszpQgcw
FormulaicNumber#3895,1656715914486,3,71112,59131,213337,9.333333333333334,8,20,28,2,115,SUCCESS,213337,PRO,OUmcIyyGTAWgTasXzGppMg
Zero-dayNetwork#2507,1656955678205,3,71308,60134,213925,9.333333333333334,8,20,28,2,116,SUCCESS,213925,PRO,jJXCFcYETseLiM1iMF0Nlw
JohnnyChen,1657035028230,3,71602,66398,214808,11.333333333333334,7,27,34,5,117,SUCCESS,214808,PRO,JepOs7GITWGDm2KqeREs6w
InfiniteOrder#7831,1657243234755,3,73064,71529,219193,11.333333333333334,6,28,34,14,118,SUCCESS,219193,PRO,_v3g0ywITqixzVs47TPU1A
philipho11#hongkong,1656930738187,3,73706,70994,221118,9.333333333333334,9,19,28,2,119,SUCCESS,221118,PRO,055ffa17abc84dd18d16ew
JPMC-BMTH-Mareks-Masterminds,1657039687954,3,74340,66494,223020,10.666666666666666,9,23,32,6,120,SUCCESS,223020,PRO,w-ggkAnwSy-4JMty4ympSg
Forrest,1656710239846,3,74600,63202,223801,10.0,10,20,30,1,121,SUCCESS,223801,PRO,4cCsymg9R36qkebBHVugaA
onlythree,1656752689915,3,77154,65917,231463,12.666666666666666,5,33,38,39,122,SUCCESS,231463,PRO,23e254b25ea0443389ed6w
el,1656815701209,3,77382,72803,232147,11.333333333333334,7,27,34,2,123,SUCCESS,232147,PRO,SK8ssKQuTs-beUaVW7hdOw
bsimonson,1657049472237,3,78027,61996,234082,10.666666666666666,6,26,32,2,124,SUCCESS,234082,PRO,ypQ8SKQzQTOn1WsRHiJO-Q
UruguayNoma,1656952785964,3,78487,70137,235462,10.333333333333334,10,21,31,7,125,SUCCESS,235462,PRO,V3z0vhJmTs28q32RIS3X1Q
DeepNetwork#1100,1656895296178,3,78869,67729,236609,12.0,12,24,36,2,126,SUCCESS,236609,PRO,z13hqAxNQcy3yckO0d1AIg
Adam-Niu,1657522720167,3,79336,70995,238008,7.666666666666667,13,10,23,7,127,SUCCESS,238008,PRO,-mYtVYWFRXaby3hy_KwQWw
#saashaaaaa77,1656729272618,3,80018,73698,240054,12.333333333333334,8,29,37,1,128,SUCCESS,240054,PRO,54PGmDRwQpGVV0yolE2U1w
AcFun,1656772364701,3,81198,79002,243594,12.666666666666666,5,33,38,3,129,SUCCESS,243594,PRO,sLIQuRDoQFeFLAji_mYJCQ
DC-Fanatics,1656835099819,3,82533,82139,247600,13.666666666666666,2,39,41,11,130,SUCCESS,247600,PRO,bsGj0K28S5Ol6HpiXlyOvA
2022-CN-N-M-Weilai,1656993731330,3,83128,78196,249384,16.333333333333332,5,44,49,13,131,SUCCESS,249384,PRO,RlfzrR7kTaO-cPtZnC--NQ
TTTeam,1657291580794,3,83135,75679,249407,13.333333333333334,5,35,40,3,132,SUCCESS,249407,PRO,D6MrV8c7Rnq-NAOnk9_dPg
FPS,1657103595351,3,83376,74798,250130,11.333333333333334,12,22,34,3,133,SUCCESS,250130,PRO,IO7_6aa3TjigEoWJxhVbAw
Carol,1656912451020,3,84552,78529,253656,8.333333333333334,11,14,25,1,134,SUCCESS,253656,PRO,5RXJKgb0TrmxBwlXyS3DlQ
AgamottoEye,1657720323800,3,86600,72406,259801,14.333333333333334,8,35,43,2,135,SUCCESS,259801,PRO,CMgkkowYThOYF_ryjdswEg
2fast2soon#EUSTACIA,1656912203449,3,86764,78328,260292,13.666666666666666,14,27,41,3,136,SUCCESS,260292,PRO,TSFPMVLxTFidhJbi6NoTJA
GG-,1656772422774,3,87709,77604,263127,17.0,2,46,51,3,137,SUCCESS,263127,PRO,gRbLBHb9Rsuu84Ak1cupQg
billyjean,1656992721663,3,90043,86127,270130,13.333333333333334,11,29,40,1,138,SUCCESS,270130,PRO,evsQHHUBSd-_-0IPflZOfA
VariableDigit#6466,1656861570396,3,90508,81509,271525,18.0,6,48,54,6,139,SUCCESS,271525,PRO,lSxlzFGjQb-bufMNX7Znpw
Mr-Brividium,1656832211801,3,91087,89255,273263,14.0,15,27,42,6,140,SUCCESS,273263,PRO,rz-0VUnCRCaTjfb0TVZwpw
Dolphin-DNPds,1657255459154,3,91507,78325,274521,18.666666666666668,7,49,56,1,141,SUCCESS,274521,PRO,btC_8cWwQoGQwFZKwxyuRQ
TeamRocket-Eugene,1657132574252,3,91557,79865,274673,16.333333333333332,8,41,49,2,142,SUCCESS,274673,PRO,GFbFmR-7TbiJVHooiOanNg
Riolu,1657606782503,3,93131,90988,279395,20.0,6,53,60,3,143,SUCCESS,279395,PRO,5uT4nmOrSdWr814lPIdrGg
SpeedMabagal,1656783871020,3,93488,89283,280464,11.0,16,17,33,1,144,SUCCESS,280464,PRO,ODvpetDuTGa_Z5bGGzPxSg
BetaGame#4553,1656739780101,3,96023,87541,288070,21.333333333333332,6,58,64,1,145,SUCCESS,288070,PRO,dT292s3fQuyF0eEudB_p_A
NickyL,1657245855051,3,97573,76461,292719,20.0,4,56,60,8,146,SUCCESS,292719,PRO,O0GALYAoRfGA0kUV6ftgqQ
BryanCheung,1656860991750,3,99021,96532,297064,20.666666666666668,8,54,62,2,147,SUCCESS,297064,PRO,P-ytH6NIRtaNHpNAH1CokQ
ProvisionalTable#6017,1657607340521,3,99763,95154,299291,8.666666666666666,19,7,26,2,148,SUCCESS,299291,PRO,DWZwQ35QRQav3tVd_pfmuA
Dfwdeepracer3,1657225233682,3,100633,92601,301901,19.333333333333332,6,52,58,1,149,SUCCESS,301901,PRO,JnPpPfPvSZyFbmipPbt0yA
NoSoupForYou,1657690081657,3,101418,85981,304254,20.666666666666668,11,51,62,1,150,SUCCESS,304254,PRO,2R1bsOUiRceGpNP9wKliAw
AbstractGrid#0463,1656862818334,3,102618,93261,307856,21.666666666666668,6,59,65,7,151,SUCCESS,307856,PRO,Alm1L-uTTvyk00Yq-GBfCw
ZOOM,1657439321193,3,104949,95006,314849,21.333333333333332,8,56,64,1,152,SUCCESS,314849,PRO,CyqjETEUTvGDCkEBGsDskg
HelpfulCharacter#7290,1657006571090,3,107158,101273,321474,21.666666666666668,8,57,65,2,153,SUCCESS,321474,PRO,C1coBx4kSjGivWRlAICFWA
ProteusXplorer,1657438779159,3,111079,105765,333238,24.666666666666668,10,64,74,2,154,SUCCESS,333238,PRO,iRqwbBoKQY-tP2tGpIMlxA
AE86-Juno,1656756024473,3,113046,102141,339139,23.0,11,58,69,1,155,SUCCESS,339139,PRO,DnQ5O6bGRo2ob-4cRe26Ug
onepau,1657470976108,3,116180,110942,348542,24.666666666666668,9,65,74,9,156,SUCCESS,348542,PRO,4bC4CaDzTL29JrcNYnFyZw
SteveXueInChinaBeijing,1656743933861,3,117462,106661,352386,22.0,12,54,66,4,157,SUCCESS,352386,PRO,xPyHTHenRuyAbITAhyxzsA
52TOYS,1657031400646,3,274709,271061,824128,68.33333333333333,29,176,205,1,158,SUCCESS,824128,PRO,eSW2qjmpRFOc_PM4Wa_VYg
