Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
2deep4racer,1646184707882,3,66510,62208,199531,7.0,4,17,21,4,66,SUCCESS,199531,PRO,YW6oHeuKTWyoG1MyvzGA6w
GoodEveningWeAreFromUkraine,1648209211701,3,66731,66340,200193,2.0,6,0,6,188,67,SUCCESS,200193,PRO,oX4dpYxLTFG2UU6NprA-7g
mayurmadnani,1647608368458,3,68442,62863,205327,6.666666666666667,8,12,20,5,68,SUCCESS,205327,PRO,hr8K12KMRhSIDUEJbQT8fg
Red-Cow-Rally-Team,1646929821481,3,68775,60938,206326,8.0,7,17,24,1,69,SUCCESS,206326,PRO,8a9d334630f147e3938c7w
U8ntVerstappen-1b,1647632355552,3,74933,69731,224800,11.333333333333334,5,29,34,2,70,SUCCESS,224800,PRO,CQe3VgWbSbOBjPw37HgVng
TheTrackBoss,1646666909930,3,74999,71732,224998,7.0,4,17,21,3,71,SUCCESS,224998,PRO,hbVXmPNNTAGt_ndmy0JCtg
QQKK-Guangzhou,1646309421618,3,82642,79269,247927,16.0,1,47,48,1,72,SUCCESS,247927,PRO,wD3fjDFZTJaZd9AU7WRDlA
ShangChenKuo,1646198898123,3,105278,87589,315835,19.666666666666668,8,51,59,2,73,SUCCESS,315835,PRO,u6BeTwNQQRmmApxoSDGDVQ
AnniGue,1646251162482,3,121227,115260,363682,19.0,15,42,57,2,74,SUCCESS,363682,PRO,hNnROr_rSJyIS6doNw1_aA
S-P-,1646308129897,3,129958,123651,389876,29.666666666666668,6,83,89,2,75,SUCCESS,389876,PRO,MxT5p4ZvSTOcc6ANa8VZNg
omgjenfd,1646161980439,3,150089,141459,450267,25.666666666666668,18,59,77,1,76,SUCCESS,450267,PRO,YUwak4ljRuSVLczGPBpL2A
