Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
SudiSen,1656998805716,3,29916,27332,89748,2.3333333333333335,0,6,7,1,23,SUCCESS,89748,OPEN,jf5RUDwqSXe9kMuO41btTA
ThisSlice#5228,1657178218685,3,30043,28938,90129,1.0,0,3,3,1,24,SUCCESS,90129,OPEN,kmo_kxtfT06w1EosC1Calw
Premier-Padmini,1657606114040,3,30083,28653,90249,2.3333333333333335,0,7,7,11,25,SUCCESS,90249,OPEN,N9iMQIxXQ5qKVS6XKjUZ1g
DraftDebugger#2144,1656665419604,3,30175,29937,90527,1.0,0,3,3,2,26,SUCCESS,90527,OPEN,jHxSZUY5SnOj-jzZdbKvNA
Rantanplan,1657533200352,3,30203,27188,90609,1.0,0,3,3,41,27,SUCCESS,90609,OPEN,vhi6A1M_RNGo18SLgsHhFQ
MechanicalCommand#3380,1657217595053,3,30349,25579,91048,2.3333333333333335,0,7,7,2,28,SUCCESS,91048,OPEN,xm1qjm7uRkmmQkfJ4Rwq-g
DeepAndFuriousNYDrift,1657656010743,3,30394,29730,91183,0.0,0,0,0,11,29,SUCCESS,91183,OPEN,W6HgK2TyTFiHvtIgQZQezA
Scikit-learn,1657188247672,3,30442,30332,91328,1.0,0,3,3,37,30,SUCCESS,91328,OPEN,2E82zneBQcebvCb1_pAnrw
NestedDigit#1870,1657335155610,3,30529,30283,91587,2.0,0,6,6,13,31,SUCCESS,91587,OPEN,gnos4ayBQJq4rtj_TJPZ2A
Challengers,1656660102636,3,30731,30598,92193,0.3333333333333333,0,1,1,3,32,SUCCESS,92193,OPEN,IqFVuW6hSKSHGd6d31KQuA
RobotScope#1528,1657185951356,3,30798,27790,92396,2.0,0,6,6,19,33,SUCCESS,92396,OPEN,xRqsn8yWRLO2jbZdhTP7CA
TheArnonn,1657676572861,3,30891,30399,92673,1.0,0,3,3,27,34,SUCCESS,92673,OPEN,sOyog9E2TOutZcnBsa5ITg
glasgow-sandbox-03,1657232407881,3,30903,25333,92710,1.6666666666666667,0,5,5,46,35,SUCCESS,92710,OPEN,330e844f248042eaa479eQ
CloudCurious,1657016073312,3,31017,29327,93051,0.6666666666666666,0,2,2,12,36,SUCCESS,93051,OPEN,VWvcfb7uTfOmFLBzBzcPzw
DaNangCoLen,1656952808967,3,31041,28664,93125,2.3333333333333335,0,7,7,3,37,SUCCESS,93125,OPEN,37eb686a2fdb40a8a26b1w
DataTron34-HUMAN-Shirley,1656770216132,3,31064,30730,93193,0.0,0,0,0,22,38,SUCCESS,93193,OPEN,USJ5CpqPTf-h3luc8DxYrw
UpdatedDelta#4471,1657538031725,3,31106,28255,93319,2.0,0,6,6,5,39,SUCCESS,93319,OPEN,PG8soPmiQ8mkaJcO8mT4QQ
JPMC-Delaware-NightFury,1656687496618,3,31155,27466,93466,4.0,0,12,12,2,40,SUCCESS,93466,OPEN,wy53ZYAOTBeVC6RrlU2gzg
UniStars-CN,1656643233390,3,31178,28534,93534,3.6666666666666665,0,11,11,103,41,SUCCESS,93534,OPEN,mzaaWUl8QAiWL0N1YA4lVA
BackloggedContext#5808,1657301856886,3,31180,29870,93541,1.3333333333333333,0,4,4,20,42,SUCCESS,93541,OPEN,aygGk9s1Qc2JLU93GtHSUw
AtomicShell#7104,1657379195440,3,31186,30669,93558,2.0,0,6,6,14,43,SUCCESS,93558,OPEN,18c6mLnaSgy3ku2TuoHU-g
Everest-DNPds,1656637905134,3,31196,27070,93590,3.0,0,9,9,1,44,SUCCESS,93590,OPEN,13eb4731e0c1457ca4d7dw
TameRacer,1657272388690,3,31196,29201,93590,1.6666666666666667,0,5,5,4,45,SUCCESS,93590,OPEN,CThkSPLERtyRM5OptykzEQ
GreanRacerL,1657513503158,3,31526,31195,94578,2.0,0,6,6,1,46,SUCCESS,94578,OPEN,7Liq4PyXRh-eINqixNrNKQ
KM-Harrier,1656640762576,3,31599,24738,94798,2.6666666666666665,0,8,8,11,47,SUCCESS,94798,OPEN,3b8cUKuuQfOWQgfjZSeVFw
AlphaInterface#1546,1657119954415,3,31737,31530,95211,2.0,0,6,6,14,48,SUCCESS,95211,OPEN,fgFwhD4HQNKc1cOr-xaGKg
EncryptedSlice#3902,1657224711434,3,31737,30599,95213,3.0,0,9,9,4,49,SUCCESS,95213,OPEN,fWh-DnwfRQKjKxOSQnjXXg
GDTawk,1656773400093,3,31864,31729,95593,0.0,0,0,0,18,50,SUCCESS,95593,OPEN,du5FhYsYTLqDPhHy-q_ZvQ
ThisTheory#0131,1656937883854,3,31875,28428,95625,2.0,0,6,6,73,51,SUCCESS,95625,OPEN,9SBrlY5SRlq8pdtZngKgHg
CloudAcers,1657042902808,3,31884,30342,95652,1.3333333333333333,0,4,4,5,52,SUCCESS,95652,OPEN,d3C7lGA1SNafo3vtUw7Z6g
AgileAnalyst#3795,1657015775070,3,31996,30537,95990,0.3333333333333333,0,1,1,3,53,SUCCESS,95990,OPEN,MuE_QZHCTkykdbkkKztwwA
Ssamja,1657175725783,3,32083,30859,96249,1.3333333333333333,0,4,4,5,54,SUCCESS,96249,OPEN,XJAG7PDQRn-r5sBWn3knyw
TheStatPack,1656640049479,3,32197,30789,96592,1.3333333333333333,0,4,4,1,55,SUCCESS,96592,OPEN,zNSRuW7ORymm5UM-ZWAfKw
Race-5,1657016321710,3,32205,28137,96616,2.0,0,6,6,41,56,SUCCESS,96616,OPEN,AJvDTEzkR36rMy3-8GCv8A
jay-mehta,1656671316605,3,32245,29534,96735,2.6666666666666665,0,8,8,15,57,SUCCESS,96735,OPEN,MJYXVkfAT1G52oL_AVrpPw
Smit-S125,1657029438956,3,32356,30794,97068,3.3333333333333335,0,10,10,7,58,SUCCESS,97068,OPEN,Vfdm9rHvQT2OXO1IA6tl7A
AbstractSpec#6410,1656860482341,3,32399,32268,97198,1.0,0,3,3,7,59,SUCCESS,97198,OPEN,haFKCLUqQRSD1lETU12TVQ
DataTron09-BOOK-SIYII,1657248575463,3,32441,32198,97324,2.0,0,6,6,27,60,SUCCESS,97324,OPEN,hEfhvMCAQj2hDP6Fn01p2Q
GebaFTW,1656972055897,3,32464,27672,97393,2.3333333333333335,0,7,7,62,61,SUCCESS,97393,OPEN,gfTMAo7aSISFQCyBv6fR7Q
GoToAdapt,1656921249222,3,32472,26789,97416,1.6666666666666667,0,5,5,4,62,SUCCESS,97416,OPEN,8FMOgt3LTJ6GrVZIIfX1ow
Test-Crashers,1657208249258,3,32531,31202,97594,1.3333333333333333,0,4,4,28,63,SUCCESS,97594,OPEN,RNEBw1LPR0qhsSumhTsdiA
GenerativeToken#3551,1657120393430,3,32551,31458,97654,1.0,0,3,3,3,64,SUCCESS,97654,OPEN,PND1-ZqXRISBLLYBpa8gCw
MechanicalBuster#8071,1657276602984,3,32603,27740,97811,2.3333333333333335,0,7,7,7,65,SUCCESS,97811,OPEN,5M1j3mZVTZm5KHoDyNQSfg
JavaAttention#7758,1656636713359,3,32673,29620,98021,2.0,0,6,6,1,66,SUCCESS,98021,OPEN,u_JUmum5Q0mfhRy1MtE8cw
GlobalCommand#1127,1657035993151,3,32685,32266,98056,0.0,0,0,0,4,67,SUCCESS,98056,OPEN,f4tPYKP9S72JqrFS12jJew
RanAsBestOneCan,1657261414429,3,32819,31592,98458,2.3333333333333335,0,7,7,34,68,SUCCESS,98458,OPEN,6Cl0K4gbRimzd3AsQSSQuw
RecursiveLine#1234,1657215170881,3,32938,30485,98816,2.6666666666666665,0,8,8,2,69,SUCCESS,98816,OPEN,-A1psl5kQQqy43izALBCZw
DataTron05-Pam,1657004451074,3,33039,32930,99118,1.0,0,3,3,14,70,SUCCESS,99118,OPEN,9W-telB7RLW5jC7TZxFPYw
AIControlEngineers,1657373982119,3,33044,30332,99133,1.6666666666666667,0,5,5,7,71,SUCCESS,99133,OPEN,aDj-SGD5QJ2M6a5Q9CoJ3Q
NumericObject#9394,1657166223384,3,33202,30268,99607,2.6666666666666665,0,8,8,1,72,SUCCESS,99607,OPEN,U_rhYFYZQhqTTa4QCkFqNA
2022-CN-Guangzhou-ZhanWZ,1656842620324,3,33331,29924,99994,3.0,0,9,9,12,73,SUCCESS,99994,OPEN,tPMh56sVTWeJr9KJTqhFVw
NoviceRacer,1656778673850,3,33353,27468,100060,2.3333333333333335,0,7,7,3,74,SUCCESS,100060,OPEN,ZtB6QUCbRfKnt7RNEOfZ-w
InfiniteDescriptor#0600,1657043630312,3,33376,29806,100128,2.0,0,6,6,4,75,SUCCESS,100128,OPEN,mM6LM3tZR8qr5oPmFwa2vA
RustRacer,1657082703048,3,33418,29791,100255,2.3333333333333335,0,7,7,26,76,SUCCESS,100255,OPEN,KxAVuJq0RLqLTigkkXECdg
RaceFace,1657108964233,3,33531,33340,100594,3.0,0,9,9,5,77,SUCCESS,100594,OPEN,buIVTnNCQd6LKzDeNP_NrQ
AWSome3,1656969691768,3,33575,32939,100725,2.0,0,6,6,11,78,SUCCESS,100725,OPEN,C2xIB2kISPe53otvDko9cg
ContinuousSandbox#2552,1657120380920,3,33601,29064,100805,2.3333333333333335,0,7,7,4,79,SUCCESS,100805,OPEN,Z1x1T_8ITf6SV7q2LVUr-Q
Tijnemans-RedTeam,1657028777108,3,33644,33340,100933,1.0,0,3,3,6,80,SUCCESS,100933,OPEN,xQYLpt_9SyODhvXwXf1sGQ
TK-DNPds,1657241057792,3,33709,28933,101127,1.0,0,3,3,1,81,SUCCESS,101127,OPEN,tPCjWQ92SFaJ7KV-nJUH2A
AnBinh-VNN,1657325750174,3,33709,30188,101128,3.0,0,9,9,1,82,SUCCESS,101128,OPEN,ee263af0e9dc444997453Q
AsynchronousInterface#3521,1657026535856,3,33733,32607,101199,3.3333333333333335,0,10,10,14,83,SUCCESS,101199,OPEN,TVo73nWoT268dbjH4x-S4g
NinjaRacer,1656878315518,3,33798,33465,101396,1.0,0,3,3,6,84,SUCCESS,101396,OPEN,urcXIeLFQsK2tswaj7AV3w
NFS#2022,1657231071984,3,33821,28396,101465,1.6666666666666667,0,5,5,35,85,SUCCESS,101465,OPEN,6QvpgIAOTQ29SfldsivsXQ
vroooom,1657333671174,3,33894,25332,101682,2.3333333333333335,0,7,7,3,86,SUCCESS,101682,OPEN,byhdMmmCRYuCiXiW63260A
ComplicatedGlyph#6853,1657026206984,3,33895,30069,101687,3.0,0,9,9,4,87,SUCCESS,101687,OPEN,w27K5EzQSVSqH4lDgl-elA
UsableEnvironment#1587,1657461695272,3,33930,31797,101790,0.6666666666666666,0,2,2,1,88,SUCCESS,101790,OPEN,Qgfgf-KAQ86eoVWqK6AfFA
artech,1656991283178,3,33931,31054,101793,2.6666666666666665,0,8,8,5,89,SUCCESS,101793,OPEN,lFXr9JjESwSEajzjsxCG0g
SecureTest#3608,1656696780213,3,33954,27263,101864,3.6666666666666665,0,11,11,1,90,SUCCESS,101864,OPEN,GqYF12aWT6iLT3U26VM5gg
Choprequs,1657010856012,3,33958,23595,101875,3.6666666666666665,0,11,11,15,91,SUCCESS,101875,OPEN,FMVz20WcR4ev3t7qFUG0Bg
BackloggedResource#2896,1657147199701,3,34020,33797,102060,2.0,0,6,6,10,92,SUCCESS,102060,OPEN,IbXVjnFZSsOg6JwZcouWfw
Dohkoo25,1657606655824,3,34039,27802,102119,2.6666666666666665,0,8,8,69,93,SUCCESS,102119,OPEN,-TJD45qTTmW5tGQPWDBJLA
GenerativeCharacter#2252,1657391139974,3,34085,30317,102255,2.0,0,6,6,10,94,SUCCESS,102255,OPEN,GGAQIljmRZiRjNYBViCoIA
Real-Pegasus-Team,1657013921155,3,34085,31468,102257,1.6666666666666667,0,5,5,5,95,SUCCESS,102257,OPEN,jxs_x0dVQpGsBKoFC3ZevA
Think-Slow-Run-Fast,1657010029166,3,34108,31532,102326,2.6666666666666665,0,8,8,32,96,SUCCESS,102326,OPEN,d2MB8-_KSCmoPmobYPvolQ
BhuleBisare,1657638992055,3,34195,31924,102585,2.6666666666666665,0,8,8,12,97,SUCCESS,102585,OPEN,6cY5PB0mQ2qgfIFyxGrVkQ
GammaPoint#1199,1657575950075,3,34215,29520,102647,3.3333333333333335,0,10,10,11,98,SUCCESS,102647,OPEN,RsDl1tx_Tj2RzUKGyDZ4yQ
SecureGlyph#2404,1657125850047,3,34352,32926,103056,1.3333333333333333,0,4,4,2,99,SUCCESS,103056,OPEN,IwAq47ghRFqPZBse61C4dg
ConnectedPatch#8965,1656677538293,3,34378,30728,103135,0.6666666666666666,0,2,2,2,100,SUCCESS,103135,OPEN,vexSlEsBTli7nxKekkdViw
yx,1657257625959,3,34378,30476,103135,3.0,0,9,9,10,101,SUCCESS,103135,OPEN,RcdINnlxTB2-eDCq9DYCZg
FuturisticResource#9962,1657354547868,3,34396,29665,103188,2.3333333333333335,0,7,7,9,102,SUCCESS,103188,OPEN,nxAMSfrTRW6EjL-8Dg_yxg
Prudhvi#007,1656698120767,3,34464,29798,103394,4.333333333333333,0,13,13,3,103,SUCCESS,103394,OPEN,XMzPAgmjRKav-uilksnVKQ
ProgrammingWorkaround#8915,1657604172055,3,34518,31735,103555,2.6666666666666665,0,8,8,1,104,SUCCESS,103555,OPEN,vQNIfa4oTbqmRSQyIxh5xw
Cloudians,1657358608031,3,34549,31180,103647,4.0,0,12,12,9,105,SUCCESS,103647,OPEN,QKxPCbUsTLq8Q-cMpj1KlQ
SecurePresentation#6538,1657046539185,3,34582,34330,103747,1.0,0,3,3,9,106,SUCCESS,103747,OPEN,B4vfPiUOSxu1SpJB3jF94A
BaiCar#Singing,1657270342808,3,34603,27272,103811,3.0,0,9,9,2,107,SUCCESS,103811,OPEN,1Y9O0FguTNCjunaQMIxe-A
Caporal,1657058098762,3,34681,28739,104045,3.3333333333333335,0,10,10,10,108,SUCCESS,104045,OPEN,2C3MyKQWTZahOq2dn3KSYw
DataTron21-Sahan,1657591488751,3,34708,33663,104126,3.3333333333333335,0,10,10,17,109,SUCCESS,104126,OPEN,jojR0lCsRTiO4sQ3ZDjLug
NumericEvaluation#0742,1657641321946,3,34759,34133,104277,0.3333333333333333,0,1,1,22,110,SUCCESS,104277,OPEN,kT_Fy1qUQQmsAzU_Lm8cww
She-Unit,1657258320789,3,34780,31539,104342,3.0,0,9,9,5,111,SUCCESS,104342,OPEN,QnDlo85TRMqqMSnXJ7OzYQ
NaNoob,1656651441352,3,34818,30121,104456,2.0,0,6,6,1,112,SUCCESS,104456,OPEN,wVrgn2vESGWHtoAxToZLGg
program#hetao,1657095251174,3,34841,32196,104525,3.0,0,9,9,1,113,SUCCESS,104525,OPEN,Nmi3n5bHSr6La9-eAo4NAw
NekoKart-Platium,1656644628337,3,34916,31946,104748,3.6666666666666665,0,11,11,1,114,SUCCESS,104748,OPEN,XLUm_PwpR9STCSh9riGWsA
hab,1657322029573,3,34931,30530,104794,3.3333333333333335,0,10,10,2,115,SUCCESS,104794,OPEN,b20defa66feb4ff2aeee7Q
PathingHypothesis#3622,1656955293872,3,34934,34792,104803,2.0,0,6,6,3,116,SUCCESS,104803,OPEN,89UrceUWSlS0HQUUEoiP7w
Desktop486#9147,1657176147987,3,34976,34398,104928,2.0,0,6,6,1,117,SUCCESS,104928,OPEN,79s6Nog8TiCd6kDgUp-KRQ
NumericCharacter#5044,1657001257304,3,35039,32398,105117,0.6666666666666666,0,2,2,13,118,SUCCESS,105117,OPEN,Zy3mxgWcQr202TUdeP-kbw
CyberneticMetaclass#4978,1657394245175,3,35041,33669,105123,3.3333333333333335,0,10,10,1,119,SUCCESS,105123,OPEN,k6rMppATR3yygvpyMVR1Mw
IndieRacer,1656858373811,3,35041,32604,105125,3.6666666666666665,0,11,11,11,120,SUCCESS,105125,OPEN,bccyfYHURNWOdaEugAyBMA
Tofu-Deliverer,1657080149117,3,35064,32738,105194,2.6666666666666665,0,8,8,1,121,SUCCESS,105194,OPEN,I14EX5xmS9eVTxFAczq1Pg
QuickBreaker#0238,1657088772406,3,35110,32205,105330,2.6666666666666665,0,8,8,3,122,SUCCESS,105330,OPEN,l9Dh0PDRRaWWy-rhLE7umg
BooleanEnvironment#9170,1656939867656,3,35111,33393,105334,0.3333333333333333,0,1,1,5,123,SUCCESS,105334,OPEN,cyoii8xoT8ivAtCIizuJxw
ASCIITable#3157,1657683043548,3,35178,31868,105536,1.6666666666666667,0,5,5,2,124,SUCCESS,105536,OPEN,ivUqlLegTDmUr0AV1YZqkQ
SzosszeNET,1657012190003,3,35181,34863,105544,0.0,0,0,0,4,125,SUCCESS,105544,OPEN,uwMw42GLSx2og3YOmD_Iaw
PythonSequence#1580,1657377455236,3,35270,35147,105811,1.0,0,3,3,8,126,SUCCESS,105811,OPEN,wJc7VQtmQUmuphiG63fP2g
ai,1656696925375,3,35307,31133,105923,3.0,0,9,9,1,127,SUCCESS,105923,OPEN,NFW3CZ9XRja1zi5nfhxcDA
Voytec,1656975958047,3,35307,31069,105923,2.0,0,6,6,26,128,SUCCESS,105923,OPEN,fjY1NTgYQnSEel8zeWR58w
beSharp,1656662860680,3,35309,30388,105927,3.3333333333333335,0,10,10,6,129,SUCCESS,105927,OPEN,e-Kz-OYWR7yIsGkVksS3bA
ALMHiDoRacer,1657683624133,3,35396,33062,106190,1.6666666666666667,0,5,5,61,130,SUCCESS,106190,OPEN,LkfzWY68Q5KrrWS8SW0QcA
1024Team,1657687207734,3,35397,32725,106192,0.6666666666666666,0,2,2,1,131,SUCCESS,106192,OPEN,nOLYYk2XR92GD_7AvT-08w
IamGroot,1656666494549,3,35439,30397,106318,2.3333333333333335,0,7,7,1,132,SUCCESS,106318,OPEN,aaBn3Y9hSDODiPVjWt_Wzg
DataTron17-CWH,1657431638735,3,35449,33534,106349,2.3333333333333335,0,7,7,63,133,SUCCESS,106349,OPEN,6IsIWNoCTUiAr2j5q7MjzQ
NullHypothesis#9616,1656671875071,3,35509,33468,106527,3.3333333333333335,0,10,10,8,134,SUCCESS,106527,OPEN,vKKqXHDvQpSer0ObVhQo0A
spark,1656695052978,3,35513,32607,106540,2.6666666666666665,0,8,8,18,135,SUCCESS,106540,OPEN,l_rls-YtRp6nAXLlSy90rQ
Zero-dayNetwork#2507,1656680945858,3,35531,34478,106593,2.3333333333333335,0,7,7,3,136,SUCCESS,106593,OPEN,jJXCFcYETseLiM1iMF0Nlw
DataTron30-Alex,1657034842471,3,35571,34065,106714,3.3333333333333335,0,10,10,1,137,SUCCESS,106714,OPEN,6z0ZWbMSQtOubPZHhScTGw
FungibleGame#6341,1656836307725,3,35625,33474,106875,2.6666666666666665,0,8,8,1,138,SUCCESS,106875,OPEN,L8KKfqhCQIunreZrc8gAsg
zhandev,1657012067522,3,35642,30726,106926,3.6666666666666665,0,11,11,5,139,SUCCESS,106926,OPEN,1qNDqMwDSlqhVUFaMf1XSA
TestingBraces#8936,1656983421769,3,35664,33129,106992,2.3333333333333335,0,7,7,34,140,SUCCESS,106992,OPEN,JGfIG_R6SqqFp-7AycS2pQ
IshmartIshtiaq#0213,1656649996562,3,35753,30988,107260,4.0,0,12,12,5,141,SUCCESS,107260,OPEN,2AWYyQAlQgebZdd5i_5mng
HameenHitain#42,1657635807710,3,35845,32317,107535,1.0,0,3,3,18,142,SUCCESS,107535,OPEN,44YjKeFtRFyv_g8ljvEg1w
Mr-Brividium,1656651035598,3,35887,32121,107663,2.0,0,6,6,3,143,SUCCESS,107663,OPEN,rz-0VUnCRCaTjfb0TVZwpw
ContinuousPoint#4640,1657322780370,3,35889,33740,107669,3.6666666666666665,0,11,11,8,144,SUCCESS,107669,OPEN,-S40ML83SAeAMkLZTP9cxw
IMRacing,1657011698360,3,35932,35537,107796,4.0,0,12,12,3,145,SUCCESS,107796,OPEN,8A_W88wOTgKGy5uK-0HFzA
AbstractBooster#7613,1656790898926,3,35954,34665,107863,2.3333333333333335,0,7,7,9,146,SUCCESS,107863,OPEN,5WMXL7x3TIGOaZ9miTaQxw
FunctionalBottleneck#2833,1656859643836,3,35976,35668,107928,3.0,0,9,9,2,147,SUCCESS,107928,OPEN,DbDQ9C1TRTqxjgsEbVXGOg
Crazy8,1657221610791,3,36062,33800,108188,4.0,0,12,12,1,148,SUCCESS,108188,OPEN,Re3z5jL8QrKL-SfB5YxTCg
glasgow-sandbox-05,1657138210227,3,36089,30537,108269,3.3333333333333335,0,10,10,14,149,SUCCESS,108269,OPEN,OGFR5Oo1QFyjii3ClWF2TQ
FujiwaraTofu,1657265353907,3,36109,32728,108327,4.0,0,12,12,37,150,SUCCESS,108327,OPEN,YvJ5bG4lQT2xwPzEB1EHmQ
JiemmoZhang,1657634075479,3,36118,34893,108356,2.3333333333333335,0,7,7,11,151,SUCCESS,108356,OPEN,ytH0yoKkS0OZ95rztOJGRA
Trackhawk-Sian,1657269595962,3,36174,32527,108523,4.0,0,12,12,3,152,SUCCESS,108523,OPEN,kWv3ttIOQEulRdgDqvTmyw
KirbyRaicer,1657073724460,3,36174,35020,108524,2.6666666666666665,0,8,8,4,153,SUCCESS,108524,OPEN,UTZIEu1dSEad3Vefj1LAAw
ReferenceGrid#4383,1657178202171,3,36203,36002,108609,2.0,0,6,6,1,154,SUCCESS,108609,OPEN,W1L5bzMwSISXwWS_xrU9xQ
AbstractAnalysis#2436,1656965031179,3,36218,31657,108656,2.6666666666666665,0,8,8,12,155,SUCCESS,108656,OPEN,eA9UmAwuTXOFXee_Gt_nRQ
13092843-YlnHari-ATCI2022,1656650622339,3,36242,35467,108726,1.0,0,3,3,3,156,SUCCESS,108726,OPEN,v3o2uY5qQG6YvAJfZ6iKGg
2fast2soon#Ashvin,1657258803094,3,36330,35853,108992,0.0,0,0,0,3,157,SUCCESS,108992,OPEN,j1EcXP5WSXyqzK14E40OHw
Automation-Mx,1657436659894,3,36337,34598,109011,3.3333333333333335,0,10,10,23,158,SUCCESS,109011,OPEN,wovRn-neRhmT8evFM4IcAw
CU-reloaded,1656863514196,3,36352,34530,109056,3.3333333333333335,0,10,10,18,159,SUCCESS,109056,OPEN,35UXVa5RRSmUpim5MtzQCw
Eracer,1657107577570,3,36405,34471,109215,3.6666666666666665,0,11,11,21,160,SUCCESS,109215,OPEN,iuUxBNcSSJK3tImlsFYdCA
QualifiedExpert#5104,1657302931621,3,36422,36320,109268,3.0,0,9,9,47,161,SUCCESS,109268,OPEN,VRhPVnphQkeMwtpTVu__rw
AhMa#Hanny,1657251736637,3,36439,31736,109318,2.0,0,6,6,5,162,SUCCESS,109318,OPEN,EbmOqo3sRg2AJZbT8_YlcA
FocusedScope#3952,1657285317966,3,36530,31997,109590,2.0,0,6,6,6,163,SUCCESS,109590,OPEN,7HuJmGnYQuOxTdZR4UkbWA
UnboundFormula#2999,1657280476644,3,36665,32534,109995,3.0,0,9,9,10,164,SUCCESS,109995,OPEN,4gUfl9zhQBSc4_qXjNJIfA
MrAnderson,1656849461008,3,36708,30792,110126,4.666666666666667,0,14,14,1,165,SUCCESS,110126,OPEN,Q-uaBV3kT4Obr1jKtn2OLQ
AlphaDataset#4230,1657636943999,3,36773,36390,110321,4.0,0,12,12,2,166,SUCCESS,110321,OPEN,k24yhP1gT8KZ_N3_nxptCg
AlphaResource#2503,1656826081690,3,36775,33594,110327,4.0,0,12,12,7,167,SUCCESS,110327,OPEN,ec-SRe7lT0GAKwO7dWcFvA
MissionWinnow,1657508164718,3,36776,31524,110328,3.3333333333333335,0,10,10,41,168,SUCCESS,110328,OPEN,PBjRvDIlQ32SwbGWybQUug
rtFm-scrUm,1657029487164,3,36841,30001,110524,1.6666666666666667,0,5,5,16,169,SUCCESS,110524,OPEN,XG4q5tpkS7SMqnn9f8yQFw
KRJ-AWSDeepRacer,1657373532388,3,36886,36736,110660,0.0,0,0,0,3,170,SUCCESS,110660,OPEN,tfCtyvmTRPeKotr4RMuang
DeepPatch#3223,1656724222769,3,37008,32202,111024,4.333333333333333,0,13,13,9,171,SUCCESS,111024,OPEN,joUwg0T-QK-a45A07cnTHw
