Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
DesktopGlyph#7992,1656649136679,3,41374,35661,124122,4.666666666666667,0,14,14,7,171,SUCCESS,124122,OPEN,9GeQ28ZOTnq4XArEFkJ4fQ
RecursiveAttention#0570,1656822983329,3,41376,37797,124129,4.0,0,12,12,14,172,SUCCESS,124129,OPEN,cEl2gcaXQaaXDd-r-17thw
ImmutableAttention#5925,1656984024401,3,41420,37600,124262,6.0,0,18,18,2,173,SUCCESS,124262,OPEN,QUD4v2mXTTG8YbnzSS-A6w
ALMHiDoRacer,1657016780433,3,41489,40058,124467,2.3333333333333335,0,7,7,35,174,SUCCESS,124467,OPEN,LkfzWY68Q5KrrWS8SW0QcA
Avante,1656998805117,3,41778,35070,125335,5.0,0,15,15,1,175,SUCCESS,125335,OPEN,1Wl2sL-_QEuP31QrGh_sYQ
BetaObject#4432,1656741942853,3,41797,41468,125392,0.0,0,0,0,11,176,SUCCESS,125392,OPEN,NGXtWu3FTKyJ2dEF-g4Rhw
ComplicatedMachine#2571,1656810854336,3,41864,41392,125592,5.0,0,15,15,8,177,SUCCESS,125592,OPEN,TkuLNgdOSUihUjkqJrTycg
Scikit-learn,1656948117887,3,41909,39393,125727,5.666666666666667,0,17,17,8,178,SUCCESS,125727,OPEN,2E82zneBQcebvCb1_pAnrw
DataTron17-Secrene,1656991541616,3,41938,39008,125816,1.0,0,3,3,17,179,SUCCESS,125816,OPEN,7xE9DBPETJu1KA3ei_JsdA
AWSscanner,1656846317095,3,41957,33802,125873,2.6666666666666665,0,8,8,17,180,SUCCESS,125873,OPEN,MfW0fYFORwOxWCj4F3DsOA
NestedArray#3899,1656818353078,3,42041,40334,126124,4.666666666666667,0,14,14,5,181,SUCCESS,126124,OPEN,dKh_skeWTI2JZ3HG7SKctw
CompleteTheory#9404,1657002295029,3,42130,40267,126392,0.6666666666666666,0,2,2,7,182,SUCCESS,126392,OPEN,m2PZNMsTSe-lAprDwYU3cQ
SlowCoach,1656827634336,3,42306,39782,126918,6.666666666666667,0,20,20,8,183,SUCCESS,126918,OPEN,tzgiczNvTDS_Zu6p9WfvHg
DataTron17-Jolene,1656916050615,3,42313,39275,126939,3.0,0,9,9,1,184,SUCCESS,126939,OPEN,EIhMNyvxTy6g_8FV-y1o9Q
2022-CN-Guangzhou-Zhan2,1656828635523,3,42353,34479,127060,5.0,0,15,15,12,185,SUCCESS,127060,OPEN,zniBRb6LTa6o8ohzF9-how
Marczis-TeamData,1656952380523,3,42353,39937,127060,5.666666666666667,0,17,17,9,186,SUCCESS,127060,OPEN,MHK0pyZNQSeZL3ifYfVlkg
BackloggedNotation#2572,1656829733960,3,42483,39396,127451,4.0,0,12,12,8,187,SUCCESS,127451,OPEN,3xAgLYfRSP6LUKC4pzycxA
TabletOrder#5097,1656989018576,3,42555,40731,127665,4.666666666666667,0,14,14,7,188,SUCCESS,127665,OPEN,iqTw0TAdQsmQvS2oFFnRVA
CleanPointer#9467,1656971773144,3,42707,39260,128122,1.6666666666666667,0,5,5,1,189,SUCCESS,128122,OPEN,CBt7iHmbREyfcqxVzJkRow
scary-wasp,1657030376352,3,42731,39465,128193,6.0,0,18,18,9,190,SUCCESS,128193,OPEN,G1kaY_OcSgKYyOiWL_ZuhA
InteractiveDelta#6946KissT,1657009431778,3,42801,32197,128405,5.0,0,15,15,4,191,SUCCESS,128405,OPEN,4MY_vXuSQUqzzPiaGwzu7Q
CDX,1656769613448,3,42813,39502,128439,1.3333333333333333,0,4,4,7,192,SUCCESS,128439,OPEN,AoLQjwQ2Qq6kcrzwnrUWRQ
Cheetah,1657029789595,3,42929,40001,128787,2.6666666666666665,0,8,8,21,193,SUCCESS,128787,OPEN,q3j6k6ZLTPCaitT56fZ4Lw
SKuttersUnite,1656958434272,3,42953,42870,128859,5.0,0,15,15,1,194,SUCCESS,128859,OPEN,q9jUaMdqSMy9ZlggPyGoCw
PassingShell#9222,1656645800513,3,42999,40469,128998,3.6666666666666665,0,11,11,1,195,SUCCESS,128998,OPEN,UlIEDwwYRYyksYuS_HRngg
ls-beta,1656680338208,3,43088,38596,129264,4.666666666666667,0,14,14,1,196,SUCCESS,129264,OPEN,S4NrZQMjT4mA159-e_9zlg
west37-7,1656730434787,3,43158,33468,129476,5.333333333333333,0,16,16,5,197,SUCCESS,129476,OPEN,4SSK_eA5SXaBaU1XHunr6g
VeryHotWheels,1656689498252,3,43217,40118,129651,1.0,0,3,3,9,198,SUCCESS,129651,OPEN,BnEwB0niS9G3DKSCXZR84w
PathingSchematic#7719,1656901026091,3,43239,42399,129719,5.0,0,15,15,21,199,SUCCESS,129719,OPEN,fqLj_JegQSmXX0HXM8EkoQ
PorpoisingSoundsFun,1656925735673,3,43263,37448,129791,4.666666666666667,0,14,14,4,200,SUCCESS,129791,OPEN,50TL3WWVTvOO6p3zs0UbIw
Tech-Warriors,1656650162493,3,43263,39938,129791,5.666666666666667,0,17,17,1,201,SUCCESS,129791,OPEN,WO_AGmvlT4ClnVylFBoR7g
sudipta-d-sarkar,1656652506600,3,43286,41992,129860,5.333333333333333,0,16,16,2,202,SUCCESS,129860,OPEN,a5m4XlVPQAGReDgMsX_gVg
DataTron31-Joseph,1656738486528,3,43317,40344,129951,3.6666666666666665,0,11,11,11,203,SUCCESS,129951,OPEN,zxn8Nna4ReqBCUj9KyQQxA
UnicodeDescriptor#3904,1656879284107,3,43419,37669,130259,4.666666666666667,0,14,14,5,204,SUCCESS,130259,OPEN,GycMiTzbRJ6X0CYRkzMirQ
Redbull-Racers1,1656746536175,3,43442,39182,130326,2.3333333333333335,0,7,7,2,205,SUCCESS,130326,OPEN,k6qRVdAeSkOh4SWNJtD6IA
abdul-rahiman-masood,1656653682514,3,43448,37615,130345,5.0,0,15,15,5,206,SUCCESS,130345,OPEN,xss7aYt0TOKQKKI7jbmltA
Andrew-Ponce,1656737927496,3,43463,41328,130391,6.333333333333333,0,19,19,1,207,SUCCESS,130391,OPEN,MyGmiFVkT7e3Kfo5TPnlxQ
onlythree,1656688554903,3,43485,35127,130457,5.666666666666667,0,17,17,6,208,SUCCESS,130457,OPEN,23e254b25ea0443389ed6w
TaeZ,1656888834906,3,43508,40531,130526,3.6666666666666665,0,11,11,7,209,SUCCESS,130526,OPEN,p3mW0L3lTNSdScT2bwRgAw
MelvinLiu#003,1656838934078,3,43664,37934,130992,5.333333333333333,0,16,16,5,210,SUCCESS,130992,OPEN,doQoJu2zSdOpMEuLQKr2uA
SpiritRider,1656927198121,3,43666,43531,131000,0.0,0,0,0,3,211,SUCCESS,131000,OPEN,djEND6M3RAicBKA6os6Sbg
ironbarrel1,1656950353032,3,43668,38531,131006,4.333333333333333,0,13,13,1,212,SUCCESS,131006,OPEN,fA5ouejXTLCuhHHUaHavEw
Bachy,1656899122123,3,43774,41385,131322,2.0,0,6,6,1,213,SUCCESS,131322,OPEN,vR9Y2YS2TBS9NZCKH4d8Gw
SteveXueInChinaBeijing,1656670581777,3,43820,42538,131461,4.333333333333333,0,13,13,1,214,SUCCESS,131461,OPEN,xPyHTHenRuyAbITAhyxzsA
ACTION,1657032695384,3,43850,40668,131552,6.0,0,18,18,6,215,SUCCESS,131552,OPEN,tAYx5khkQ4ancCigLILAWg
JananiTamil#2428,1656662076837,3,43862,36864,131588,5.333333333333333,0,16,16,1,216,SUCCESS,131588,OPEN,h4pghl8tTp6YoyygJocPJA
ContinuousToken#1725,1656855929476,3,43865,42138,131595,3.3333333333333335,0,10,10,5,217,SUCCESS,131595,OPEN,7isp9dkHRke31DAbPcD_Ow
FlyCar,1657032026220,3,43910,35465,131732,3.6666666666666665,0,11,11,2,218,SUCCESS,131732,OPEN,xMySrrN9Seakx6WIONi0Hg
MarkRoss-Atos,1657036792868,3,44002,39001,132006,7.333333333333333,0,22,22,3,219,SUCCESS,132006,OPEN,r9oeVq7IQhCdKN8YBcDgaw
Maverick-DeepRacer,1656956211289,3,44054,40601,132163,5.0,0,15,15,1,220,SUCCESS,132163,OPEN,ikFEX24QR5ugkl9IuJSogQ
PrimeContext#9911,1656979209435,3,44175,34867,132527,2.6666666666666665,0,8,8,8,221,SUCCESS,132527,OPEN,6xm8-kacSm-viFCWkcOfIg
DataTron25-Leon,1656983715878,3,44218,39656,132656,6.333333333333333,0,19,19,11,222,SUCCESS,132656,OPEN,9jzsCC3EQyCmk8AHStnIRA
MelvinLiu#001,1656768162593,3,44243,42407,132730,5.666666666666667,0,17,17,8,223,SUCCESS,132730,OPEN,NTSZ5rbLRJui5ug5ZytQyQ
prarabdha,1656936780724,3,44306,41928,132920,4.666666666666667,0,14,14,3,224,SUCCESS,132920,OPEN,3i40eUPaRoaYcuTlythAkQ
DesktopContext#6438,1656836776086,3,44386,39265,133158,3.3333333333333335,0,10,10,7,225,SUCCESS,133158,OPEN,Q3Y19i3jTweUh-hnBJzsVw
DataTron17-CWH,1657008430473,3,44398,40462,133194,5.333333333333333,0,16,16,24,226,SUCCESS,133194,OPEN,6IsIWNoCTUiAr2j5q7MjzQ
OnCloud9,1657000639031,3,44418,42600,133255,4.666666666666667,0,14,14,5,227,SUCCESS,133255,OPEN,ES60q6DZSzSItUdLme4T9Q
GammaGame#2618,1656681951046,3,44481,40529,133444,6.0,0,18,18,1,228,SUCCESS,133444,OPEN,pGWcR8r0Q9i92NgbOJagRQ
PawPatrol#Rocky,1656995887919,3,44487,43397,133461,5.333333333333333,0,16,16,10,229,SUCCESS,133461,OPEN,08UyAOOIT1WcsfWlY-KBTA
Toyekunle,1656659749968,3,44528,42459,133586,0.3333333333333333,0,1,1,2,230,SUCCESS,133586,OPEN,L203hqCiRtyeZX6TD9s1oQ
CrypticValue#0359,1657008059282,3,44529,39137,133589,5.666666666666667,0,17,17,3,231,SUCCESS,133589,OPEN,cwHcHN7HTMORMZTLqKjiew
ComplicatedSandbox#7934,1656968578899,3,44576,36739,133730,4.333333333333333,0,13,13,3,232,SUCCESS,133730,OPEN,QTwtK-b5QKGGCE0J-Mkqhg
Bex,1657028729076,3,44599,40341,133799,5.0,0,15,15,10,233,SUCCESS,133799,OPEN,GTqfby7zQEiBvSATrF2GQQ
M-A-SIVASANKARAN,1656640690567,3,44632,41494,133897,4.0,0,12,12,3,234,SUCCESS,133897,OPEN,21U4CH_XRQWk_AboiPJYTA
DataTron27-JiaLeong,1656920474858,3,44775,37668,134325,4.0,0,12,12,3,235,SUCCESS,134325,OPEN,FAzZVSP2RreFQZDb1s6XZA
NeuralBrackets#2333,1656919420091,3,44848,39799,134544,7.333333333333333,0,22,22,2,236,SUCCESS,134544,OPEN,HpSh-FedQqCTQttlvt_MCA
DataTron29-Amanda,1656855207450,3,44894,40212,134682,5.333333333333333,0,16,16,1,237,SUCCESS,134682,OPEN,ztsFNlK8SOKuxfTiTNBMjg
Stuff#SP2I,1656679873605,3,44975,42660,134927,7.666666666666667,0,23,23,1,238,SUCCESS,134927,OPEN,BexJMusHSqmSz7qTcwM5zA
Helpful486#3191,1656733983135,3,45039,43469,135118,5.666666666666667,0,17,17,5,239,SUCCESS,135118,OPEN,W4H_0u7fRU2h_EYU3vZbfg
2022-Sandy-WPBTest,1656839049715,3,45040,41464,135122,4.0,0,12,12,4,240,SUCCESS,135122,OPEN,pHoHtdHSQCCf8ybvyRWYmQ
EsteemedObject#6256,1657025142566,3,45083,44257,135249,5.0,0,15,15,3,241,SUCCESS,135249,OPEN,WGESSepfTzGLqsNDSY6MQw
TestingAnalysis#0726,1657024581542,3,45107,33792,135322,6.0,0,18,18,1,242,SUCCESS,135322,OPEN,Y8uqQ90hQH6k_5SJiZLlzQ
AtomicConsole#2618,1656968813790,3,45138,38682,135415,4.0,0,12,12,1,243,SUCCESS,135415,OPEN,4u8ahtnbR7-ZEXfJeUa26w
Datatron20-John,1656990762100,3,45177,44335,135531,4.0,0,12,12,9,244,SUCCESS,135531,OPEN,FBec-7yISWS4fCR1WBzMig
CurlyError#7229,1656887899018,3,45199,37281,135599,5.333333333333333,0,16,16,4,245,SUCCESS,135599,OPEN,Rah9HF49SiKO6QawDG2paA
AhMa#May,1657017732840,3,45218,41929,135655,4.333333333333333,0,13,13,1,246,SUCCESS,135655,OPEN,jnm73a4CTw2jiD2n32wWnQ
AE86AE86,1656861603375,3,45264,43533,135793,1.0,0,3,3,4,247,SUCCESS,135793,OPEN,J_v5OIy_SjG6HaLAYqhy1w
RRK,1656928261568,3,45331,43271,135993,5.333333333333333,0,16,16,19,248,SUCCESS,135993,OPEN,yxHV1CPhRl6z-dgCDO3b0A
QXprogress,1656833839748,3,45398,41000,136196,6.333333333333333,0,19,19,4,249,SUCCESS,136196,OPEN,Uf6jQ9nMSa6C--NdRVASQA
Igniter,1657033966807,3,45399,41531,136199,4.0,0,12,12,11,250,SUCCESS,136199,OPEN,mzlVIm26Swe1FB1crNw2yQ
SemiColon,1656748197442,3,45419,37868,136258,6.0,0,18,18,7,251,SUCCESS,136258,OPEN,H0T0xwJGQ0O5Tjtuw6cbrg
AIControlEngineers,1656945103469,3,45465,44461,136395,4.333333333333333,0,13,13,1,252,SUCCESS,136395,OPEN,aDj-SGD5QJ2M6a5Q9CoJ3Q
SplitThreader,1657003446757,3,45465,43128,136396,1.6666666666666667,0,5,5,6,253,SUCCESS,136396,OPEN,M059PcdXQveG-gq3TirAxw
NullObject#6769,1656955909902,3,45487,42525,136461,7.0,0,21,21,1,254,SUCCESS,136461,OPEN,oj5mKnNwRWOtrkd-qX96iA
deja-vu-felix,1656987609365,3,45506,37450,136520,5.333333333333333,0,16,16,1,255,SUCCESS,136520,OPEN,YmC2lf6CRC-7J9CsAJSsNQ
Cloud-Sprinters,1656935695769,3,45575,43065,136725,5.666666666666667,0,17,17,5,256,SUCCESS,136725,OPEN,axYpXglJQlWqwH9UGxFQVA
DataTron13-DanielLiu,1656998731783,3,45755,40398,137265,4.666666666666667,0,14,14,10,257,SUCCESS,137265,OPEN,C7qOgJcNS5m0pYBt-Wz86w
GammaContext#5122,1657035980158,3,45776,39077,137329,6.666666666666667,0,20,20,3,258,SUCCESS,137329,OPEN,ka0IqoRoR0-eLQNVsJbOeg
Cre8,1656953844771,3,45887,43994,137662,6.666666666666667,0,20,20,8,259,SUCCESS,137662,OPEN,1AfkgX02TpSfUiS57siKLg
QuickTheory#1701,1656843212608,3,45888,41801,137665,5.333333333333333,0,16,16,2,260,SUCCESS,137665,OPEN,2pokf5hPR7CgR0infYGaGg
IntelligentServer#6374,1656951979694,3,45906,45662,137719,0.0,0,0,0,1,261,SUCCESS,137719,OPEN,MBdesbKfRPOtbNzIhWp48Q
LiangTian,1656648742604,3,45909,38599,137728,1.6666666666666667,0,5,5,1,262,SUCCESS,137728,OPEN,Y6uYhGMpR4udt3TIjqbIFw
parag-gaikwad-at-accenture,1656660468661,3,45981,40608,137944,6.666666666666667,0,20,20,7,263,SUCCESS,137944,OPEN,xCbBSIQQQSiHtLKH-be5hg
ThisBook,1657026514745,3,45996,40327,137990,5.666666666666667,0,17,17,3,264,SUCCESS,137990,OPEN,tS3psoVtTqOn8g0tgyZpaA
emmaj0702,1657028179427,3,46039,36991,138118,7.333333333333333,0,22,22,6,265,SUCCESS,138118,OPEN,tO2JEvFbRgCslgJrCyi1wQ
Datatron15-Clement,1657035549312,3,46065,43802,138195,3.6666666666666665,0,11,11,1,266,SUCCESS,138195,OPEN,LNLW594PRMCBK2kqcV9jVw
UsableInterface#5972,1656929986206,3,46084,44126,138254,6.666666666666667,0,20,20,7,267,SUCCESS,138254,OPEN,-8cUB7DfTGOSWc2nVAbIMQ
JAY#2535,1657009867082,3,46086,45599,138260,0.0,0,0,0,4,268,SUCCESS,138260,OPEN,CbeBcFWRQImw2-q1uIGd5w
DataTron17-YiTing,1656991716459,3,46135,40602,138406,8.666666666666666,0,26,26,14,269,SUCCESS,138406,OPEN,6Q4cWv-RSo6zFWPOROT5eA
anindo-basu-semi,1656645207407,3,46152,44464,138458,2.0,0,6,6,4,270,SUCCESS,138458,OPEN,YIWvXb5CSySEAxmsXJ77Yg
paul-chet,1656648454422,3,46195,41743,138586,6.333333333333333,0,19,19,6,271,SUCCESS,138586,OPEN,cIeKEVAFQs2Zh8OmujTswg
ProvisionalSequence#8615,1656748599276,3,46243,39800,138729,3.0,0,9,9,9,272,SUCCESS,138729,OPEN,sH2uC0IVTFSWhaMysXWbiQ
UsableObject#2855,1657009221140,3,46261,43595,138785,6.666666666666667,0,20,20,1,273,SUCCESS,138785,OPEN,yiSUC_7sToG0VG-JHhjkFw
Still-Damage,1656854503158,3,46284,40921,138854,6.333333333333333,0,19,19,4,274,SUCCESS,138854,OPEN,4tFka5zJS5ORYJGCZF6bmg
BooleanBooster#4821,1656828414294,3,46291,40876,138873,7.666666666666667,0,23,23,3,275,SUCCESS,138873,OPEN,7ditOQh4SVOUBULhSVLQdg
kechn,1656920327270,3,46308,42800,138925,3.0,0,9,9,1,276,SUCCESS,138925,OPEN,pOeII0piTNio00GymtD2Zw
Sport,1656963272832,3,46331,44061,138993,0.3333333333333333,0,1,1,4,277,SUCCESS,138993,OPEN,X35KfX__STeACimIBDZj4g
UruguayNoma,1656682530473,3,46357,41869,139073,5.0,0,15,15,3,278,SUCCESS,139073,OPEN,V3z0vhJmTs28q32RIS3X1Q
SecurePresentation#6538,1657002079235,3,46378,40055,139136,1.3333333333333333,0,4,4,4,279,SUCCESS,139136,OPEN,B4vfPiUOSxu1SpJB3jF94A
OmanGladiators,1656677750424,3,46396,42124,139190,1.0,0,3,3,5,280,SUCCESS,139190,OPEN,jV1P6XFiS7O_VQpfTGsTrw
Snail-F1,1656677431175,3,46397,45059,139191,3.6666666666666665,0,11,11,8,281,SUCCESS,139191,OPEN,vCwWVtybQ3eoQCNkTfV4mA
JavaGlyph#9154,1656891482747,3,46420,39729,139260,7.0,0,21,21,3,282,SUCCESS,139260,OPEN,vhvv9aGoRtyaiOPOn0AfMw
CleanState#6291,1656885784311,3,46420,41536,139261,7.0,0,21,21,3,283,SUCCESS,139261,OPEN,96ArdLBDQQmOkUG0v-qWDg
DesktopConsole#2260,1656938466725,3,46421,39593,139264,4.666666666666667,0,14,14,13,284,SUCCESS,139264,OPEN,2SC7dXYSS1ieVRrI7NXciQ
onaerok,1657021628495,3,46444,41728,139332,3.0,0,9,9,6,285,SUCCESS,139332,OPEN,VrUL72WLS_6Q6HbS81VIVw
HigherHypothesis#1477,1656930718180,3,46488,36463,139464,4.666666666666667,0,14,14,16,286,SUCCESS,139464,OPEN,69olheIFQ2qWpRO1htHrTA
BigSandbox#5058,1657036734387,3,46507,41588,139523,6.333333333333333,0,19,19,1,287,SUCCESS,139523,OPEN,3ScEA8ueRSCiYREH853ujw
ThePrancingHorse,1656946798169,3,46531,42054,139595,5.333333333333333,0,16,16,6,288,SUCCESS,139595,OPEN,QeWJIPnxSbayiDl-i3qARA
DataTron25-Krise,1657005719373,3,46558,44206,139675,6.666666666666667,0,20,20,2,289,SUCCESS,139675,OPEN,dNpyzVrqS_ugVAIXhbQJRg
DataTron09-SeanXu,1656736127747,3,46596,41870,139789,4.333333333333333,0,13,13,15,290,SUCCESS,139789,OPEN,hEfhvMCAQj2hDP6Fn01p2Q
Divya-Chembachere,1656642551077,3,46606,41340,139819,7.666666666666667,0,23,23,9,291,SUCCESS,139819,OPEN,Ow7VAPzgTJi2Vdaa8lgpag
DataTron12-AgencyGrandPrix,1656984953502,3,46623,46410,139870,1.0,0,3,3,3,292,SUCCESS,139870,OPEN,Qk54hLkJT9u7RfqcCvOlug
BackloggedHypothesis#9789,1657005274079,3,46645,36267,139936,7.666666666666667,0,23,23,4,293,SUCCESS,139936,OPEN,0abJl60YQ9-DU2UUmlv79Q
IntelligentTech#6099,1656686659837,3,46683,36523,140050,3.6666666666666665,0,11,11,9,294,SUCCESS,140050,OPEN,XngCXSnLTWmb8FNzmF26_A
AgileSchema#2612,1656932421958,3,46698,35405,140094,4.666666666666667,0,14,14,3,295,SUCCESS,140094,OPEN,aPgXDgRBQ0mD3HKhhnV4PQ
TestingNotation#0219,1656937677178,3,46749,40399,140247,2.6666666666666665,0,8,8,1,296,SUCCESS,140247,OPEN,RAHR0YLNQUmhJaglTjomyQ
MemoryMethod#8396,1657003694079,3,46775,45732,140327,0.0,0,0,0,3,297,SUCCESS,140327,OPEN,ypUhrKcDSzq7ee4qjOVodA
SolvableEvaluation#4358,1657035223730,3,46776,44856,140328,6.333333333333333,0,19,19,1,298,SUCCESS,140328,OPEN,WAtfsKTQQZWHPH3bhkncRQ
PrimeDigit#1310,1656943531343,3,46805,42330,140417,6.333333333333333,0,19,19,1,299,SUCCESS,140417,OPEN,cBjtwr6TRcOYg4ltSbCVEw
2022--GZ--MxR,1656928074301,3,46820,45528,140460,5.333333333333333,0,16,16,24,300,SUCCESS,140460,OPEN,pVqTxHwhSpSskt_Z9eqOUg
JavaSpec#4875,1656673143081,3,46824,44862,140472,0.3333333333333333,0,1,1,1,301,SUCCESS,140472,OPEN,hBIBhgG2Qiydo0BMPVfJfg
LadyFirst,1656866658462,3,46883,37654,140651,5.666666666666667,0,17,17,13,302,SUCCESS,140651,OPEN,VQRw-YIEQd2RMyR_Qt_VtA
DataTron05-LY,1657021065865,3,46886,40466,140660,4.0,0,12,12,13,303,SUCCESS,140660,OPEN,bZz4HHUASi-67E9CijT5aw
PrototypeSemicolon#4003,1657036433450,3,46887,43529,140663,4.333333333333333,0,13,13,3,304,SUCCESS,140663,OPEN,osaf5K02SnK269S_jI3FWg
NoobPower,1657026751521,3,46951,40531,140855,6.666666666666667,0,20,20,3,305,SUCCESS,140855,OPEN,b65nZGieSPalXFAQxJiJGg
Missile,1657015698609,3,46954,38262,140864,7.333333333333333,0,22,22,32,306,SUCCESS,140864,OPEN,6y8kYZEXS3qYhom7zJ6FVA
CreativeLog#8246,1656828786327,3,46956,37140,140869,6.0,0,18,18,13,307,SUCCESS,140869,OPEN,UtQXgFi_ToSAjmcr6ZAhYQ
DataTron11-Alex,1656896388644,3,46972,42388,140917,5.666666666666667,0,17,17,10,308,SUCCESS,140917,OPEN,lrnCZuNyQlSSXgtb0C4uoQ
DeepGame#2625,1656868965959,3,46998,42400,140994,7.0,0,21,21,15,309,SUCCESS,140994,OPEN,FdBpBPe7QiKC2fCGSd-riQ
ThisLog#2633,1656639778685,3,47064,41402,141193,6.666666666666667,0,20,20,1,310,SUCCESS,141193,OPEN,3dwL3fcSTjGJcj1xC5EUKA
AceOfRace,1656949076467,3,47069,41133,141207,6.0,0,18,18,16,311,SUCCESS,141207,OPEN,IFHHfcorSLOj99aVyjIstQ
BooleanBooster#3707,1656684086290,3,47083,43006,141250,4.333333333333333,0,13,13,2,312,SUCCESS,141250,OPEN,fQkBWc2rRiGJ41cL5JKA5g
CharliesAngels,1657033312446,3,47091,41463,141273,7.666666666666667,0,23,23,11,313,SUCCESS,141273,OPEN,wSSvvEKSRkSKIYS31Pz7bQ
MobileTest#1486,1657027752932,3,47108,43786,141325,8.0,0,24,24,22,314,SUCCESS,141325,OPEN,DO69xeeNTtKtVoOjnwIRaw
Fast-N-Curious,1656775712662,3,47108,46197,141326,1.3333333333333333,0,4,4,1,315,SUCCESS,141326,OPEN,40b9N1GvR4GXUYmDlc-ZNA
RPC,1656964837784,3,47152,41737,141456,7.333333333333333,0,22,22,3,316,SUCCESS,141456,OPEN,MZ86mDgJSYe7kQdA24E-sg
SAH-Champion,1657013918508,3,47203,40146,141611,8.0,0,24,24,8,317,SUCCESS,141611,OPEN,GI17IDmyTtm1Vs5wF6nXqA
DesktopSemicolon#8406,1656692660697,3,47204,43265,141614,8.0,0,24,24,9,318,SUCCESS,141614,OPEN,lanpRXAPRcy_-fXgXBM5FQ
GenerativeClass#3545,1656869711741,3,47242,46936,141728,0.0,0,0,0,27,319,SUCCESS,141728,OPEN,nJJGTEKkRSmlXbT_OopFlQ
LoopingServer#0420,1656766927247,3,47265,43726,141796,7.0,0,21,21,6,320,SUCCESS,141796,OPEN,sUGktJlnQJuRYn-L4GYsLg
DesertRain,1656662938965,3,47268,38267,141805,7.333333333333333,0,22,22,2,321,SUCCESS,141805,OPEN,UA9b-W8gQViNM-1yyF1Nsw
InfiniteGlyph#3934,1656820396025,3,47310,46403,141930,7.0,0,21,21,1,322,SUCCESS,141930,OPEN,Mp41NsmzRo-3DNltZKSRcQ
107percent,1656949618802,3,47353,43591,142059,2.3333333333333335,0,7,7,16,323,SUCCESS,142059,OPEN,sQKCuzuVTcWQkY81g65lQA
UsableClass#7728,1657007200890,3,47396,38592,142190,7.666666666666667,0,23,23,5,324,SUCCESS,142190,OPEN,mVSYboyDSSSbZUlCj-LbMw
BackloggedPackage#1494,1656938969096,3,47420,40069,142261,5.333333333333333,0,16,16,2,325,SUCCESS,142261,OPEN,l7Jqf0xFSWG_L1IY3WnWDQ
BooleanSchema#8886,1656977249931,3,47442,46927,142326,0.0,0,0,0,1,326,SUCCESS,142326,OPEN,vxeenQIhRVehtm2zGrR8sw
DataTron01-Alvin,1656897490723,3,47487,45937,142462,2.3333333333333335,0,7,7,7,327,SUCCESS,142462,OPEN,t26p1xLDSvScHw7tS_uqAw
Formula5#Ada,1656777044748,3,47515,45343,142547,1.6666666666666667,0,5,5,5,328,SUCCESS,142547,OPEN,hBhLiUXvQcuCMKMhWoCNUQ
DataTron26-Madhu,1656996715297,3,47575,44654,142727,4.0,0,12,12,6,329,SUCCESS,142727,OPEN,dJmNwZ9pRNa25bPPvKPrMw
Fighters,1657028486141,3,47576,45798,142730,6.333333333333333,0,19,19,6,330,SUCCESS,142730,OPEN,NabzRr30R6SSf7pgZ39r2w
RobotLog#8916,1656926397699,3,47584,39622,142753,5.666666666666667,0,17,17,46,331,SUCCESS,142753,OPEN,WkLvJCP5TtiMIlvmyzodbg
DataTron01-Jasmin,1656898868558,3,47685,44857,143056,3.6666666666666665,0,11,11,4,332,SUCCESS,143056,OPEN,t7M_JiQNT_OW9HXHydBCLw
DropTableCars,1656635221111,3,47730,39061,143192,6.666666666666667,0,20,20,2,333,SUCCESS,143192,OPEN,YazjPRVVTCGcMqKfJOQgIw
FormulaicSystem#7353,1656936548911,3,47763,39397,143289,6.333333333333333,0,19,19,2,334,SUCCESS,143289,OPEN,XBIUjtMrTWCb7OUBHOvX2Q
TeamJarvis,1657003701598,3,47797,45465,143392,6.0,0,18,18,6,335,SUCCESS,143392,OPEN,q14sq2hNTXq2ZqhfkgQygw
CriticalArchitect#4946,1656692547480,3,47797,40061,143393,4.333333333333333,0,13,13,2,336,SUCCESS,143393,OPEN,lxMwvqfERjawXI79-Ef2FA
CleanLoop#6294,1656651408727,3,47888,43416,143664,6.333333333333333,0,19,19,2,337,SUCCESS,143664,OPEN,Lxn9DcVNT72Iq4WG1R4q5Q
DataTron32-Shanthi,1656644428198,3,47911,40065,143733,5.333333333333333,0,16,16,3,338,SUCCESS,143733,OPEN,7ryAXMJSTT2pfHmPX8Hx3A
DataTron06-Ken,1656934993168,3,47955,34993,143865,5.666666666666667,0,17,17,3,339,SUCCESS,143865,OPEN,KqhYPnFlQO-EixBYqLYeMQ
2-Fast-1-Furious,1656674422025,3,47955,38796,143865,7.333333333333333,0,22,22,2,340,SUCCESS,143865,OPEN,9FcGWrIrQGuUFDqEQU5qzg
RecursiveState#8947,1656985896752,3,48020,43128,144060,4.666666666666667,0,14,14,1,341,SUCCESS,144060,OPEN,Zuzkr0KvQqS-71uQd-GXzQ
MSikarwar,1657023640874,3,48040,46068,144120,2.0,0,6,6,6,342,SUCCESS,144120,OPEN,Uz7-W4RSQt2x9eNOQ0-DqA
