Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
ComplexEnvironment#5259,1656775734941,3,40867,34199,122602,5.0,0,15,15,16,493,SUCCESS,122602,OPEN,c8dxJW66Sa6_Fm1V8vthaQ
Blockchain486#9745,1656757676699,3,40898,32528,122696,5.333333333333333,0,16,16,10,494,SUCCESS,122696,OPEN,3hcfJPceTzaPmp0CjJE3AQ
Cre8,1657050611784,3,40909,39339,122728,3.3333333333333335,0,10,10,14,495,SUCCESS,122728,OPEN,1AfkgX02TpSfUiS57siKLg
DataTron07-Olivia,1656858189605,3,40911,38397,122734,2.3333333333333335,0,7,7,6,496,SUCCESS,122734,OPEN,YiJvStxHQQOiHc8_C241Kg
NestedZone#7956,1657669960267,3,40915,36536,122747,4.0,0,12,12,44,497,SUCCESS,122747,OPEN,e04_JlOUS7KqAqyorV_5GA
maulberto3,1658203371022,3,40931,37653,122793,1.6666666666666667,0,5,5,4,498,SUCCESS,122793,OPEN,c9ce5e33c752412795bcbQ
LittleChickenRunRunRun,1657722640433,3,40933,38130,122800,2.6666666666666665,0,8,8,3,499,SUCCESS,122800,OPEN,L3ZlFJZnTOqVKS9ZcKOl7w
CodeAnalyst#4635,1656915628638,3,40975,35992,122927,3.3333333333333335,0,10,10,15,500,SUCCESS,122927,OPEN,oV7cifjUSzubMJYId97RUw
CrouchingDragon,1656688374601,3,40977,37196,122932,5.0,0,15,15,3,501,SUCCESS,122932,OPEN,S_cMVHJ3TiOVXW3j0pOwew
CurlyUpgrade#6049,1657445885292,3,40977,37935,122932,1.6666666666666667,0,5,5,12,502,SUCCESS,122932,OPEN,w4qKLzacTL2HmgAJyUty9w
DataTron16-SS,1657005193254,3,40981,35076,122944,3.6666666666666665,0,11,11,30,503,SUCCESS,122944,OPEN,NTW8tpohS5GmTECMCKMlpA
ArchRivals,1657009266392,3,40996,38198,122988,3.6666666666666665,0,11,11,13,504,SUCCESS,122988,OPEN,DP5eZjGHS6ODiHBrf2PcpQ
CurlyCharacter#3754,1657221305744,3,40996,38605,122990,1.6666666666666667,0,5,5,21,505,SUCCESS,122990,OPEN,CO-tCo_5QfyMIFfM2uUZGg
RobotLog#8916,1657088643542,3,40998,33664,122994,4.333333333333333,0,13,13,51,506,SUCCESS,122994,OPEN,WkLvJCP5TtiMIlvmyzodbg
DataTron31-Alpheus,1657370059251,3,41018,40262,123056,4.0,0,12,12,17,507,SUCCESS,123056,OPEN,wDlaIkG9Rx63A5WaTurUaQ
JavaFunction#9913,1657843446710,3,41040,40784,123120,3.0,0,9,9,1,508,SUCCESS,123120,OPEN,nxNfFw9kT5aUNryYoGflbg
HuaracheSpeedyBot,1656857444243,3,41042,34797,123128,5.333333333333333,0,16,16,8,509,SUCCESS,123128,OPEN,55yEabJZTUO2pW1eZ2YR5g
ProcessingByte#6854,1657161547672,3,41047,36538,123143,6.333333333333333,0,19,19,1,510,SUCCESS,123143,OPEN,B9Jpf23vSEazQHPEnCxeMA
ASParkle-CAb,1656923451842,3,41051,39430,123155,3.6666666666666665,0,11,11,29,511,SUCCESS,123155,OPEN,2Vd667GYQi6aNI0dO_CYBw
TestingArgument#9089,1657719110021,3,41065,37466,123195,4.0,0,12,12,11,512,SUCCESS,123195,OPEN,Ln7gv6VGT6qMwmjZFjt8jw
DataTron23-AlexTan,1656692208172,3,41066,37539,123200,3.3333333333333335,0,10,10,5,513,SUCCESS,123200,OPEN,b1zWuimdR72IKJTjU1Jr9Q
zsytemp,1657788145888,3,41083,40394,123250,2.0,0,6,6,20,514,SUCCESS,123250,OPEN,owUA6oiYSdOQwTXt328oRQ
aceofraceIG,1657862085775,3,41086,37192,123260,5.666666666666667,0,17,17,10,515,SUCCESS,123260,OPEN,qTTLMZm-TiKBCC4u_0tmJg
SecureSequence#8908,1658032975219,3,41107,38133,123323,3.6666666666666665,0,11,11,26,516,SUCCESS,123323,OPEN,z-gSK_WqStuBlxfignqzGw
ProgrammingTech#5408,1658268381147,3,41113,39197,123339,2.6666666666666665,0,8,8,35,517,SUCCESS,123339,OPEN,nlICNAEvRZmu95fI36LqmQ
JohnyG,1656993853006,3,41154,37000,123462,4.0,0,12,12,4,518,SUCCESS,123462,OPEN,rjZeAns_QZ2R2CQZoqqm3g
Nikhil-Malhotra-aws,1656650604533,3,41157,36193,123471,4.333333333333333,0,13,13,4,519,SUCCESS,123471,OPEN,R5Rvn8McSvWlQt0mxkL9mA
Wolverines,1657140573459,3,41174,34597,123524,4.0,0,12,12,28,520,SUCCESS,123524,OPEN,8fXk5JtAQzmrXdNJEZtlqA
prarabdha,1657255351093,3,41178,38939,123534,3.6666666666666665,0,11,11,4,521,SUCCESS,123534,OPEN,3i40eUPaRoaYcuTlythAkQ
Champion-David,1657797541797,3,41197,38740,123592,5.333333333333333,0,16,16,1,522,SUCCESS,123592,OPEN,ATRmF18ARh2WsHyjP6pUvw
NumericHacker#4380,1657785782431,3,41197,32460,123593,4.333333333333333,0,13,13,1,523,SUCCESS,123593,OPEN,jgFvj4E_Sc2mnJDQxJ2zYQ
intwzt,1656924854399,3,41217,35861,123652,4.666666666666667,0,14,14,2,524,SUCCESS,123652,OPEN,sVd-CVC7TJalN-tfyb1fEg
LeetValue#9994,1657513626386,3,41242,39073,123728,1.6666666666666667,0,5,5,8,525,SUCCESS,123728,OPEN,e5rIAdeOSjWq2wnCddyyMg
Racer-Dhwani,1657472168615,3,41250,38423,123751,2.0,0,6,6,10,526,SUCCESS,123751,OPEN,XPYABAP2S4ynD56vqAnXHw
Nicole-M-6-2022#Absa,1657136855635,3,41254,33028,123763,5.666666666666667,0,17,17,1,527,SUCCESS,123763,OPEN,yj4JPH9ZRWyd90ll3Qv5iA
Jaguar,1657378508087,3,41263,39863,123789,4.333333333333333,0,13,13,4,528,SUCCESS,123789,OPEN,CnMl3vTpRhmz2vIXVFNeyg
TEAMLML,1657813023999,3,41274,37758,123823,4.0,0,12,12,8,529,SUCCESS,123823,OPEN,mdJBuBUiQVuxW37lv-0XLA
IntelligentLoop#4523,1658096644959,3,41284,39794,123854,2.3333333333333335,0,7,7,6,530,SUCCESS,123854,OPEN,C2wrpumETf-STAe24L1qrw
TheMuppets,1657592197089,3,41288,34736,123864,4.0,0,12,12,95,531,SUCCESS,123864,OPEN,F0fmK0u-SXuR22QV_5tbAA
DataTron16-LiPing,1657368964591,3,41314,38459,123943,3.6666666666666665,0,11,11,61,532,SUCCESS,123943,OPEN,_20WvS7lSuiOgz-S71kjFw
ArtificialDiff#3671,1657277277827,3,41345,37302,124035,6.333333333333333,0,19,19,2,533,SUCCESS,124035,OPEN,jD8BI9WvQXarMljanFw8DA
Igniter,1657039489712,3,41352,38796,124056,2.6666666666666665,0,8,8,28,534,SUCCESS,124056,OPEN,mzlVIm26Swe1FB1crNw2yQ
GOAFerrari,1656672354428,3,41352,38325,124057,3.0,0,9,9,20,535,SUCCESS,124057,OPEN,UzYIEZCVRBuMG_UyrChJVQ
Gaurav915,1656997289537,3,41353,40658,124060,5.0,0,15,15,22,536,SUCCESS,124060,OPEN,QBuv1TXlTNSy6JWDE7qBZA
DesktopGlyph#7992,1656649136679,3,41374,35661,124122,4.666666666666667,0,14,14,10,537,SUCCESS,124122,OPEN,9GeQ28ZOTnq4XArEFkJ4fQ
Fighters,1657346440416,3,41375,35457,124125,2.3333333333333335,0,7,7,12,538,SUCCESS,124125,OPEN,NabzRr30R6SSf7pgZ39r2w
AceofRace#SpeedRacer,1657094332136,3,41375,40333,124126,4.333333333333333,0,13,13,9,539,SUCCESS,124126,OPEN,SsOAwp3ORQ6tOycyrbtyPA
RecursiveAttention#0570,1656822983329,3,41376,37797,124129,4.0,0,12,12,14,540,SUCCESS,124129,OPEN,cEl2gcaXQaaXDd-r-17thw
Rony#0795,1657830011313,3,41381,40402,124145,6.0,0,18,18,8,541,SUCCESS,124145,OPEN,ycMxxLuAT5y3n_Mfnc7kzg
ImmutableAttention#5925,1656984024401,3,41420,37600,124262,6.0,0,18,18,2,542,SUCCESS,124262,OPEN,QUD4v2mXTTG8YbnzSS-A6w
DataTron27-JiaLeong,1657792517854,3,41441,39525,124323,4.666666666666667,0,14,14,42,543,SUCCESS,124323,OPEN,FAzZVSP2RreFQZDb1s6XZA
Dfwdeepracer4,1658172622316,3,41442,38536,124326,3.6666666666666665,0,11,11,3,544,SUCCESS,124326,OPEN,_GK0Ve_QTYazWBo_7MxktA
MobileSchematic#4872,1658038925469,3,41448,32737,124346,4.333333333333333,0,13,13,4,545,SUCCESS,124346,OPEN,8rE3GXf-Q5Oe7lQlXWv3_g
AWS-Champs,1657552063992,3,41465,39066,124395,1.6666666666666667,0,5,5,4,546,SUCCESS,124395,OPEN,B3dopX8WTNCBsUkfHW4VwQ
CyberneticDocumentation#4754,1657155520388,3,41529,36339,124588,2.0,0,6,6,7,547,SUCCESS,124588,OPEN,jPNh74e6SRahhvxJT9tZoA
TopElephant,1657872096882,3,41538,33480,124614,4.333333333333333,0,13,13,8,548,SUCCESS,124614,OPEN,pGE97_jWT4-HpRCZrA9Ebg
DataTron19-YongKang,1657241002947,3,41571,38662,124713,1.6666666666666667,0,5,5,15,549,SUCCESS,124713,OPEN,oV9nScHkQZOjUw10M8_5nQ
WLFD,1657860530888,3,41583,40408,124750,4.333333333333333,0,13,13,5,550,SUCCESS,124750,OPEN,BCZFVIVlQlSNYPqNzOy2bw
Formulaic486#4672,1657556729739,3,41598,38921,124794,3.0,0,9,9,13,551,SUCCESS,124794,OPEN,QSwMlPD3QDeikpC1fJ8Q5w
J3-more-better,1657729446175,3,41618,27334,124855,6.0,0,18,18,27,552,SUCCESS,124855,OPEN,UbeGp_fOQBSKONe8mdsVYw
Dilligaf,1657585596713,3,41618,41256,124855,2.3333333333333335,0,7,7,13,553,SUCCESS,124855,OPEN,bvuLc-t0S6KjmM7dB78r6w
Deepracer-,1657791409419,3,41618,39602,124856,6.0,0,18,18,6,554,SUCCESS,124856,OPEN,H82JVfptSP2uSawHMDA9Xw
InfiniteVariable#9666,1657658938597,3,41621,38863,124864,4.0,0,12,12,1,555,SUCCESS,124864,OPEN,iT1hq9yUT3iLtR1TyrfemQ
carBot-TJ7,1657747543280,3,41640,39054,124922,1.6666666666666667,0,5,5,15,556,SUCCESS,124922,OPEN,ApHsMIIuT_udgNuYzKE2Ew
GlobalLoop#5161,1657145223058,3,41682,40113,125047,3.6666666666666665,0,11,11,5,557,SUCCESS,125047,OPEN,nqAZZheUTH6QpUL8eBTFCg
DFactor#3768,1658201039116,3,41696,38616,125089,6.0,0,18,18,9,558,SUCCESS,125089,OPEN,TmF6t9XlS3WWuQ4g1oHZHw
Lambda-Team,1657287512276,3,41728,37395,125186,4.333333333333333,0,13,13,58,559,SUCCESS,125186,OPEN,xDm1lw_WSy2W00d5VxW0Gw
InteractiveToken#7297,1657817452765,3,41730,38792,125192,6.0,0,18,18,6,560,SUCCESS,125192,OPEN,93oAEaIfRPe1GsER4GAJfA
PassingUpdate#9819,1657466315629,3,41756,39264,125268,4.666666666666667,0,14,14,10,561,SUCCESS,125268,OPEN,MkHCa8M5ThGCwLij7U9FNA
DataTron06-Shawn,1657695675542,3,41756,41532,125270,2.0,0,6,6,12,562,SUCCESS,125270,OPEN,jd8zAaprS0uQDrNzjOIO9g
Avante,1656998805117,3,41778,35070,125335,5.0,0,15,15,1,563,SUCCESS,125335,OPEN,1Wl2sL-_QEuP31QrGh_sYQ
BetaObject#4432,1656741942853,3,41797,41468,125392,0.0,0,0,0,11,564,SUCCESS,125392,OPEN,NGXtWu3FTKyJ2dEF-g4Rhw
3DeepRunners,1657115428293,3,41801,39399,125403,1.3333333333333333,0,4,4,10,565,SUCCESS,125403,OPEN,qyMof_OmRT2rFVZIiWhrqw
NeuralBrackets#0028,1657720631569,3,41821,41603,125463,2.0,0,6,6,6,566,SUCCESS,125463,OPEN,yUzxrIheT8KgyLxVwEf8FQ
TabletCoder#3719,1657676824831,3,41842,38862,125527,3.3333333333333335,0,10,10,6,567,SUCCESS,125527,OPEN,YJ5CQEpWQ0CFNBHnCWzx4w
ComplicatedMachine#2571,1656810854336,3,41864,41392,125592,5.0,0,15,15,8,568,SUCCESS,125592,OPEN,TkuLNgdOSUihUjkqJrTycg
ZoomZoom#afiq,1657182704062,3,41870,40263,125612,4.333333333333333,0,13,13,14,569,SUCCESS,125612,OPEN,m4k7_7JqTBC8KrrVwFjFlA
FormulaicSystem#7353,1657798978464,3,41884,34721,125654,5.0,0,15,15,7,570,SUCCESS,125654,OPEN,XBIUjtMrTWCb7OUBHOvX2Q
NullSequence#2478,1658172906032,3,41886,37066,125659,1.3333333333333333,0,4,4,5,571,SUCCESS,125659,OPEN,LysoO3BsS6qW8b-Ud9n0uw
AtomicSystem#9189,1657456777114,3,41893,38335,125679,3.0,0,9,9,3,572,SUCCESS,125679,OPEN,-ntgEP14TO6WdXl7_p0rMw
Zero-dayParameter#5380,1657862270569,3,41909,38663,125727,5.0,0,15,15,2,573,SUCCESS,125727,OPEN,1DtY1GC1SKu_lwCXt9XJUA
Snail,1657379364427,3,41930,40469,125792,5.333333333333333,0,16,16,7,574,SUCCESS,125792,OPEN,d9DZS33PTECn9oOYIPkrGQ
DataTron17-Secrene,1656991541616,3,41938,39008,125816,1.0,0,3,3,17,575,SUCCESS,125816,OPEN,7xE9DBPETJu1KA3ei_JsdA
AWSscanner,1656846317095,3,41957,33802,125873,2.6666666666666665,0,8,8,19,576,SUCCESS,125873,OPEN,MfW0fYFORwOxWCj4F3DsOA
BC-Squad,1657929919788,3,41974,37601,125923,5.333333333333333,0,16,16,5,577,SUCCESS,125923,OPEN,wiQh0gNxQzaFeZpiZaE8PA
NestedArray#3899,1656818353078,3,42041,40334,126124,4.666666666666667,0,14,14,5,578,SUCCESS,126124,OPEN,dKh_skeWTI2JZ3HG7SKctw
MexicoGSCDreamTeam,1657931039327,3,42109,31728,126327,3.3333333333333335,0,10,10,10,579,SUCCESS,126327,OPEN,cZ_jzsfAQV6CjvyTmwZD_w
MB-AK-JY,1657797247720,3,42109,40470,126328,1.3333333333333333,0,4,4,9,580,SUCCESS,126328,OPEN,qfHMWjYAQ8K8D66stB0F8A
Datatron20-John,1657125657179,3,42129,39138,126388,1.0,0,3,3,38,581,SUCCESS,126388,OPEN,FBec-7yISWS4fCR1WBzMig
CompleteTheory#9404,1657002295029,3,42130,40267,126392,0.6666666666666666,0,2,2,7,582,SUCCESS,126392,OPEN,m2PZNMsTSe-lAprDwYU3cQ
FileNetRacer,1657626920915,3,42131,39660,126394,3.6666666666666665,0,11,11,2,583,SUCCESS,126394,OPEN,FfgZftjEReW5F6SFV6D1nQ
DDL2022SW,1657883983889,3,42158,37198,126474,5.666666666666667,0,17,17,7,584,SUCCESS,126474,OPEN,pf84ZFSIRd2z7IiuaUfBRg
KartKiller,1657748114618,3,42172,34595,126518,3.6666666666666665,0,11,11,16,585,SUCCESS,126518,OPEN,37C6aRzVRM6odcPtYgOHGw
Goose-DeepRacer,1658181927729,3,42174,39001,126523,4.666666666666667,0,14,14,5,586,SUCCESS,126523,OPEN,XxTaMnXdSyWHGwVS1k4i7g
ddemerv,1657462462394,3,42177,38403,126532,5.0,0,15,15,13,587,SUCCESS,126532,OPEN,hrqhLRjpS9qH0tJZ89OxMw
FocusedDebugger#4382,1657577060782,3,42196,37586,126588,4.333333333333333,0,13,13,23,588,SUCCESS,126588,OPEN,Ko-OZEOwSOmE7ixNknhDNA
Hc747,1657433213344,3,42201,37001,126603,4.666666666666667,0,14,14,20,589,SUCCESS,126603,OPEN,9J2fBfK-TiaJigTtgpGbLA
Mentally-on-Track,1657814992735,3,42207,36485,126623,4.666666666666667,0,14,14,7,590,SUCCESS,126623,OPEN,ERmmsO0QQbGn02zgbXYbFA
MetaVrooom,1657796316802,3,42217,39728,126653,4.666666666666667,0,14,14,7,591,SUCCESS,126653,OPEN,Goo1OYnOQZelhOii4mG0EQ
IntenseIntentsInTents#ankit,1657251350923,3,42244,35729,126734,4.0,0,12,12,1,592,SUCCESS,126734,OPEN,_nuTbZPrSQuYvHNG_lG6Xg
Tony,1658132690041,3,42283,38654,126851,4.333333333333333,0,13,13,8,593,SUCCESS,126851,OPEN,yIDciVdYQLSWOaZUO0l6jw
RecursiveScript#2019,1657501113586,3,42307,40991,126923,6.333333333333333,0,19,19,1,594,SUCCESS,126923,OPEN,R8xE7ok_SdeRqGGmbi8t5w
Ghost-Rider#2022,1657562577803,3,42311,35998,126935,3.3333333333333335,0,10,10,7,595,SUCCESS,126935,OPEN,6OO5WGr-QqWsiQNVdO2M1g
10xEngineer#7417,1657686810122,3,42312,41339,126936,2.3333333333333335,0,7,7,4,596,SUCCESS,126936,OPEN,qqDcTwrGTJyZK4tRFYFbeQ
DataTron17-Jolene,1656916050615,3,42313,39275,126939,3.0,0,9,9,1,597,SUCCESS,126939,OPEN,EIhMNyvxTy6g_8FV-y1o9Q
TestableCommand#2068,1657919699589,3,42330,37534,126992,2.6666666666666665,0,8,8,7,598,SUCCESS,126992,OPEN,MQiK3SsdSr2NAcOuj2NGeg
Nymeria,1657463609518,3,42353,36726,127059,6.333333333333333,0,19,19,18,599,SUCCESS,127059,OPEN,hAKxat4ARieVQAZXcYj_EQ
2022-CN-Guangzhou-Zhan2,1656828635523,3,42353,34479,127060,5.0,0,15,15,12,600,SUCCESS,127060,OPEN,zniBRb6LTa6o8ohzF9-how
Marczis-TeamData,1656952380523,3,42353,39937,127060,5.666666666666667,0,17,17,11,601,SUCCESS,127060,OPEN,MHK0pyZNQSeZL3ifYfVlkg
Tiger-AWS-Americas-MX-MSS,1657914401451,3,42375,41994,127126,1.0,0,3,3,15,602,SUCCESS,127126,OPEN,T7HN8QLTRl2NEGTQD16YMw
Shankar,1657175559833,3,42376,42267,127128,3.0,0,9,9,9,603,SUCCESS,127128,OPEN,iLdMNRZRTHSCtsZSfv_S8w
PythonNetwork#5180,1657759163498,3,42376,35997,127129,5.0,0,15,15,29,604,SUCCESS,127129,OPEN,GPwChgHkTLGEyWbLArKSvA
WuLingHongGuang,1657899256257,3,42379,40665,127138,5.666666666666667,0,17,17,2,605,SUCCESS,127138,OPEN,226pKx5jTJepvmyv5iHtrQ
AhmadZain,1657296361233,3,42419,41458,127257,2.3333333333333335,0,7,7,6,606,SUCCESS,127257,OPEN,SexHMLquTEiv65-obj0Qwg
rmoney,1658005104468,3,42423,40936,127269,1.3333333333333333,0,4,4,4,607,SUCCESS,127269,OPEN,b4eb26aa1bbc4160830d8w
BackloggedNotation#2572,1656829733960,3,42483,39396,127451,4.0,0,12,12,8,608,SUCCESS,127451,OPEN,3xAgLYfRSP6LUKC4pzycxA
RobotByte#2018,1657285515777,3,42512,38410,127538,4.333333333333333,0,13,13,2,609,SUCCESS,127538,OPEN,DBMw3LOpQCapoK-rNENdQA
Bex,1657781892810,3,42528,41061,127586,3.6666666666666665,0,11,11,27,610,SUCCESS,127586,OPEN,GTqfby7zQEiBvSATrF2GQQ
ThisBook,1657561273330,3,42530,38663,127592,6.0,0,18,18,10,611,SUCCESS,127592,OPEN,tS3psoVtTqOn8g0tgyZpaA
Formula1AI,1656989018576,3,42555,40731,127665,4.666666666666667,0,14,14,8,612,SUCCESS,127665,OPEN,iqTw0TAdQsmQvS2oFFnRVA
DropTableCars,1657849863068,3,42572,41272,127717,5.666666666666667,0,17,17,4,613,SUCCESS,127717,OPEN,YazjPRVVTCGcMqKfJOQgIw
TestableMetaclass#4721,1657190074037,3,42573,40138,127721,2.6666666666666665,0,8,8,2,614,SUCCESS,127721,OPEN,ci-ir3nyTOywmlOUlW8EuQ
FungibleGame#2268,1658309296135,3,42577,40201,127731,0.3333333333333333,0,1,1,6,615,SUCCESS,127731,OPEN,mqd-0CugQO2jUENlXTtxwQ
DataTron34-HUMAN-Rachel,1657270434121,3,42597,39587,127791,5.0,0,15,15,29,616,SUCCESS,127791,OPEN,H6ByiPk6S7u316kv57I7Rw
Intern-mittentWinners,1657804831551,3,42597,39928,127793,2.6666666666666665,0,8,8,7,617,SUCCESS,127793,OPEN,qwnShpTUQtWbFMAQhWjX2Q
BABYGURLSS#WeiLun,1657262595548,3,42621,41873,127863,0.0,0,0,0,4,618,SUCCESS,127863,OPEN,zL6VIOotQ8Oeo2fgavz62g
MI-Innovators,1657884644764,3,42642,35663,127926,6.333333333333333,0,19,19,10,619,SUCCESS,127926,OPEN,CpXLwKZcQ_KKnJHoUe4SDQ
JavaDataset#2430,1657144388608,3,42643,39071,127929,6.0,0,18,18,4,620,SUCCESS,127929,OPEN,QUHWe0GES0Su2mDjxLQZeg
107percent,1657127433347,3,42673,40131,128020,5.666666666666667,0,17,17,25,621,SUCCESS,128020,OPEN,sQKCuzuVTcWQkY81g65lQA
CleanPointer#9467,1656971773144,3,42707,39260,128122,1.6666666666666667,0,5,5,1,622,SUCCESS,128122,OPEN,CBt7iHmbREyfcqxVzJkRow
CrashOldicoot,1658220594424,3,42708,40004,128125,1.3333333333333333,0,4,4,20,623,SUCCESS,128125,OPEN,D2rYJT58SuqSzQXEGO8-cw
scary-wasp,1657030376352,3,42731,39465,128193,6.0,0,18,18,20,624,SUCCESS,128193,OPEN,G1kaY_OcSgKYyOiWL_ZuhA
DoubleClutch,1657921687616,3,42741,40265,128224,5.666666666666667,0,17,17,17,625,SUCCESS,128224,OPEN,t84PCF3xTMmQLKsZ13L8vw
LightningMcqueen,1657465966717,3,42752,41667,128257,2.0,0,6,6,35,626,SUCCESS,128257,OPEN,n_LAcSBETi6jPx7C_On-2A
HigherTable#8409,1658245288985,3,42774,38674,128322,1.6666666666666667,0,5,5,9,627,SUCCESS,128322,OPEN,AccPZTlgRD-Zi0kvFGJLpQ
LCS,1657868013601,3,42796,37000,128389,4.666666666666667,0,14,14,13,628,SUCCESS,128389,OPEN,aDLNx7Q8S6a20VgTzpUIkA
Fast-and-Furious,1657941387018,3,42797,40459,128393,1.6666666666666667,0,5,5,17,629,SUCCESS,128393,OPEN,FZRZukrYTNCuVn9AdykjyQ
BlockchainLoop#1745,1658137621989,3,42798,34532,128395,6.333333333333333,0,19,19,23,630,SUCCESS,128395,OPEN,qJTNbrs8SfCysfN0TWtZog
InteractiveDelta#6946KissT,1657009431778,3,42801,32197,128405,5.0,0,15,15,4,631,SUCCESS,128405,OPEN,4MY_vXuSQUqzzPiaGwzu7Q
CDX,1656769613448,3,42813,39502,128439,1.3333333333333333,0,4,4,8,632,SUCCESS,128439,OPEN,AoLQjwQ2Qq6kcrzwnrUWRQ
MemoryPointer#8561,1657736131272,3,42843,37208,128529,1.3333333333333333,0,4,4,2,633,SUCCESS,128529,OPEN,drVsNSYpQpa_CokYwF93Kw
GammaContext#5122,1657609431662,3,42863,41737,128590,5.333333333333333,0,16,16,11,634,SUCCESS,128590,OPEN,ka0IqoRoR0-eLQNVsJbOeg
JPMC-London-10,1658278945377,3,42864,37800,128592,5.333333333333333,0,16,16,17,635,SUCCESS,128592,OPEN,kBLgastoTkSszIFVUmPT-g
AutomatedPresentation#9206,1657416042852,3,42882,37795,128648,5.333333333333333,0,16,16,6,636,SUCCESS,128648,OPEN,NjQ1sP13TSe0kTlXubJ-sw
TechnicalHypothesis#4238,1657753340426,3,42887,37058,128662,2.6666666666666665,0,8,8,6,637,SUCCESS,128662,OPEN,Ys7bhhcRQ8mgGsFt31rEwg
DuneRaiders,1657903609233,3,42889,39334,128667,6.0,0,18,18,5,638,SUCCESS,128667,OPEN,UqylwI30Sg-gLHP-SZGxZA
CyberneticFix#9657,1657745822350,3,42930,41402,128790,5.333333333333333,0,16,16,5,639,SUCCESS,128790,OPEN,OK9Uk6fhQG-rygxPW_9lSg
ASPiringCAtalysts,1657456934791,3,42930,39933,128792,4.666666666666667,0,14,14,7,640,SUCCESS,128792,OPEN,UaFmpvcFTa-HNwPzLpuIjQ
Formula5#XinYi,1657188582486,3,42933,38932,128799,4.0,0,12,12,4,641,SUCCESS,128799,OPEN,giC9dLYQR3GrkDcitlteXg
DREAMTEAM,1658201835750,3,42936,33794,128809,4.0,0,12,12,25,642,SUCCESS,128809,OPEN,muKEUYKpT8qiu6Yb7S3t6g
SKuttersUnite,1656958434272,3,42953,42870,128859,5.0,0,15,15,1,643,SUCCESS,128859,OPEN,q9jUaMdqSMy9ZlggPyGoCw
GammaValue#9845,1657839370120,3,42953,42070,128860,0.6666666666666666,0,2,2,8,644,SUCCESS,128860,OPEN,_I17BollSzOQhMaPDnIiIg
Lightening#1113,1657802758084,3,42955,32936,128866,6.333333333333333,0,19,19,15,645,SUCCESS,128866,OPEN,YlsqRCQMTi2sSSDlspTKYg
PassingShell#9222,1656645800513,3,42999,40469,128998,3.6666666666666665,0,11,11,1,646,SUCCESS,128998,OPEN,UlIEDwwYRYyksYuS_HRngg
3Guys,1657721901233,3,43015,39526,129045,4.0,0,12,12,15,647,SUCCESS,129045,OPEN,G7j0OBZNSHGmIPOQG2ehow
RocketClass#4603,1657541211342,3,43039,38720,129119,5.333333333333333,0,16,16,5,648,SUCCESS,129119,OPEN,h394HyGYT5mTSntrrAzDdg
PassingPatch#8321,1657604526072,3,43051,34886,129153,4.666666666666667,0,14,14,11,649,SUCCESS,129153,OPEN,61YiWXQ6RPG1IJlvHhdKmw
TheBestChris-RP,1658158422206,3,43065,36926,129196,5.0,0,15,15,2,650,SUCCESS,129196,OPEN,9giYuRbdQJqGhg6uaDJW4w
ls-beta,1656680338208,3,43088,38596,129264,4.666666666666667,0,14,14,1,651,SUCCESS,129264,OPEN,S4NrZQMjT4mA159-e_9zlg
MAKRAHMIK,1657110221762,3,43108,38528,129325,6.333333333333333,0,19,19,6,652,SUCCESS,129325,OPEN,fS4XTSVYSeya8mMFVpFjsQ
FiniteTech#2411,1657429682140,3,43108,37789,129326,6.333333333333333,0,19,19,6,653,SUCCESS,129326,OPEN,fzli6JgCRrSWDQcFn14ciw
runningamuk,1657057157405,3,43131,38064,129393,3.0,0,9,9,49,654,SUCCESS,129393,OPEN,u7iQP9P6QsyBKmmhq8rpNQ
BooleanScript#3339,1657044003806,3,43131,36050,129394,5.0,0,15,15,3,655,SUCCESS,129394,OPEN,frZcWgRgQOOXCo6EgOgOOA
west37-7,1656730434787,3,43158,33468,129476,5.333333333333333,0,16,16,5,656,SUCCESS,129476,OPEN,4SSK_eA5SXaBaU1XHunr6g
RocketTable#8488,1658218195972,3,43174,39870,129524,2.6666666666666665,0,8,8,7,657,SUCCESS,129524,OPEN,jcA27kGiRIaA_5XWMwN-nA
cookie,1657040294997,3,43216,40720,129649,5.666666666666667,0,17,17,3,658,SUCCESS,129649,OPEN,lRoeam_IRGeAl0YW6uW1Vw
VeryHotWheels,1656689498252,3,43217,40118,129651,1.0,0,3,3,31,659,SUCCESS,129651,OPEN,BnEwB0niS9G3DKSCXZR84w
PathingSchematic#7719,1656901026091,3,43239,42399,129719,5.0,0,15,15,24,660,SUCCESS,129719,OPEN,fqLj_JegQSmXX0HXM8EkoQ
HelpfulCoder#5215,1658298843966,3,43262,40063,129788,2.6666666666666665,0,8,8,12,661,SUCCESS,129788,OPEN,C-7k8lnCSZmAvhFZJlhHPg
PorpoisingSoundsFun,1656925735673,3,43263,37448,129791,4.666666666666667,0,14,14,13,662,SUCCESS,129791,OPEN,50TL3WWVTvOO6p3zs0UbIw
Tech-Warriors,1656650162493,3,43263,39938,129791,5.666666666666667,0,17,17,1,663,SUCCESS,129791,OPEN,WO_AGmvlT4ClnVylFBoR7g
UnboundNotation#1455,1657447968693,3,43286,36725,129858,5.333333333333333,0,16,16,24,664,SUCCESS,129858,OPEN,ZcbrtzkqR8qYAvFJ5YNDkQ
