Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
HelpfulConsole#5559,1656646421599,3,64862,55786,194588,5.666666666666667,0,17,17,1,170,SUCCESS,194588,OPEN,ZkTvEiioSGe4hgUSb1m9_g
AMA,1656664456664,3,64955,60600,194865,6.666666666666667,0,20,20,2,171,SUCCESS,194865,OPEN,_-u7fre1Q1iqyDYiYJ0XWQ
Lars,1656681140034,3,65243,60208,195730,10.333333333333334,0,31,31,1,172,SUCCESS,195730,OPEN,d96cf1914bc54f3791b13w
BEM,1656657213162,3,65310,58134,195932,3.3333333333333335,0,10,10,1,173,SUCCESS,195932,OPEN,Q9JgmqQ-TmOFUa15xBLs3w
DataTron32-MelvinQuek,1656664022014,3,65982,57340,197948,11.666666666666666,0,35,35,3,174,SUCCESS,197948,OPEN,IdcDS2QbReGWeHu6VP7s2Q
2022-CN-GZ-HuaZhongrui,1656679825121,3,66222,61000,198668,9.0,0,27,27,2,175,SUCCESS,198668,OPEN,oeD05iuGR4Cd4dtCjB5gkQ
GoToAdapt,1656656976834,3,66914,62403,200744,2.0,0,6,6,1,176,SUCCESS,200744,OPEN,8FMOgt3LTJ6GrVZIIfX1ow
BryanCheung,1656669923406,3,67088,61220,201265,11.333333333333334,0,34,34,1,177,SUCCESS,201265,OPEN,P-ytH6NIRtaNHpNAH1CokQ
AhMa#Anson,1656667608489,3,67263,56600,201791,4.0,0,12,12,1,178,SUCCESS,201791,OPEN,-QIZc-JlS_OGHxO0l0zkdQ
babyG,1656680147392,3,67265,64796,201796,13.0,0,39,39,3,179,SUCCESS,201796,OPEN,DhPqXY3XSFKlGUl29a9Z6Q
AbstractArithmetic#6988,1656671360837,3,67998,62660,203994,4.666666666666667,0,14,14,1,180,SUCCESS,203994,OPEN,bZ7UdIa9RS6VQpOJ2PaAcQ
PawPatrol#Skye,1656663744869,3,68151,62125,204455,5.0,0,15,15,2,181,SUCCESS,204455,OPEN,O2i1EmXYQS-D73zofPuSbQ
CreativeLog#8246,1656657675854,3,68156,65938,204469,1.6666666666666667,0,5,5,1,182,SUCCESS,204469,OPEN,UtQXgFi_ToSAjmcr6ZAhYQ
InfiniteAnalysis#8555,1656654824113,3,68200,65932,204601,4.666666666666667,0,14,14,2,183,SUCCESS,204601,OPEN,q14sq2hNTXq2ZqhfkgQygw
DataTron17-Secrene,1656641879822,3,68995,64325,206987,5.333333333333333,0,16,16,5,184,SUCCESS,206987,OPEN,7xE9DBPETJu1KA3ei_JsdA
DataTron13-DanielLiu,1656651798230,3,69176,57870,207529,11.333333333333334,0,34,34,2,185,SUCCESS,207529,OPEN,C7qOgJcNS5m0pYBt-Wz86w
IntelligentTech#6099,1656659321439,3,69176,66929,207530,8.333333333333334,0,25,25,1,186,SUCCESS,207530,OPEN,XngCXSnLTWmb8FNzmF26_A
DataTron15-XunKai,1656663172101,3,69556,65204,208670,15.333333333333334,0,46,46,1,187,SUCCESS,208670,OPEN,3PUDHXCAS1yLYxFePha3Zw
ImmutableFix#6208,1656676233770,3,69842,64527,209528,12.666666666666666,0,38,38,1,188,SUCCESS,209528,OPEN,3MLMWl7YQnSyLkTKAtView
Virtual-Insanity,1656660888689,3,71466,68598,214399,15.333333333333334,0,46,46,2,189,SUCCESS,214399,OPEN,-siQlR9nTXCvBM6eJX6Zmw
DataTron33-Benson,1656672187130,3,72196,63726,216589,14.333333333333334,0,43,43,14,190,SUCCESS,216589,OPEN,ooHDuhHrR1-bGJ5rCK41uw
ComplexByte#8480,1656660085198,3,72294,67660,216883,3.3333333333333335,0,10,10,3,191,SUCCESS,216883,OPEN,bT6xZDE6SQSRhk0SAVWudA
CurlyError#7229,1656644828109,3,72732,59535,218196,12.0,0,36,36,1,192,SUCCESS,218196,OPEN,Rah9HF49SiKO6QawDG2paA
2022-CN-Guangzhou-WHBai,1656669356988,3,73673,66734,221020,2.6666666666666665,0,8,8,1,193,SUCCESS,221020,OPEN,WM8hwL5KS9SiYyEj5rbP8g
WebNode#7678,1656638504206,3,73874,65333,221624,14.333333333333334,0,43,43,1,194,SUCCESS,221624,OPEN,9dOdhLdyTvW1LAMzrZS0kw
ProcessingDescriptor#2882,1656672844804,3,74799,62200,224399,14.666666666666666,0,44,44,2,195,SUCCESS,224399,OPEN,YqDZEBfcStiJfQFMtCcUWw
EncryptedInterface#3543,1656637678677,3,75023,67066,225071,14.333333333333334,0,43,43,1,196,SUCCESS,225071,OPEN,CkfREK5jQ3Smzu2CoMfQCA
SmokinTyres,1656674431985,3,75928,68271,227785,2.3333333333333335,0,7,7,1,197,SUCCESS,227785,OPEN,etAsq2L1SWuz4jt9TrSu_Q
13094134Siraj,1656658904221,3,76419,67054,229259,17.666666666666668,0,53,53,1,198,SUCCESS,229259,OPEN,IAgQADzfS4yG-4llhW4JNw
HigherUpdate#9099,1656650103385,3,76929,71266,230788,4.666666666666667,0,14,14,1,199,SUCCESS,230788,OPEN,ZtB6QUCbRfKnt7RNEOfZ-w
TTTeam,1656674804436,3,77021,73662,231063,14.0,0,42,42,1,200,SUCCESS,231063,OPEN,D6MrV8c7Rnq-NAOnk9_dPg
3Guys,1656670102565,3,78509,66796,235527,15.333333333333334,0,46,46,3,201,SUCCESS,235527,OPEN,G7j0OBZNSHGmIPOQG2ehow
ProgrammingVariable#0309,1656639461776,3,78977,62067,236932,15.666666666666666,0,47,47,2,202,SUCCESS,236932,OPEN,sF9wxG-JR0qCYmv5YXewzA
akhil-sodari2,1656651916606,3,81931,74861,245795,15.333333333333334,0,46,46,1,203,SUCCESS,245795,OPEN,LRalS9BcT_6bieAyHSK3zg
dahustlers,1656678924072,3,82998,76199,248994,16.0,0,48,48,1,204,SUCCESS,248994,OPEN,W7PSN6lERjSnbwgRHJVCmw
TabletGrid#4207,1656669264186,3,83799,82602,251397,5.333333333333333,0,16,16,1,205,SUCCESS,251397,OPEN,8-wtcvQ8S6eMNeoPrYXzEw
ImmutableGrid#0043,1656671403670,3,89087,82459,267262,7.0,0,21,21,1,206,SUCCESS,267262,OPEN,yNOOBKgzTYeqcYQV3XMnrQ
DataTron12-Alex,1656662237452,3,89267,84602,267801,20.333333333333332,0,61,61,1,207,SUCCESS,267801,OPEN,p6zZg5RPQaCYCPzdAAQjpA
RecursiveBrackets#9254,1656657974680,3,89688,84731,269064,12.333333333333334,0,37,37,1,208,SUCCESS,269064,OPEN,m7XmRaA7QemkRpkM8mnM2A
Still-Damage,1656665990745,3,89953,86922,269859,20.0,0,60,60,1,209,SUCCESS,269859,OPEN,4tFka5zJS5ORYJGCZF6bmg
InfiniteComment#6344,1656655876912,3,92109,88661,276328,12.0,0,36,36,1,210,SUCCESS,276328,OPEN,oslL9pqVS1qyWfNCgzUsJQ
LimitTestRole,1656642171588,3,95338,93407,286015,12.666666666666666,0,38,38,3,211,SUCCESS,286015,OPEN,ABQxM2w-SbOvLP_Rc-bMLg
STEM-G1,1656660432934,3,99716,92954,299150,14.0,0,42,42,1,212,SUCCESS,299150,OPEN,eSjBUPM0QZiZyAYc9HqYRg
EJS,1656681475064,3,104644,94071,313934,23.666666666666668,0,71,71,1,213,SUCCESS,313934,OPEN,5YSKmZGkS7-3ix7pQrWXlQ
ArchRivals,1656664119063,3,110642,108800,331928,22.666666666666668,0,68,68,2,214,SUCCESS,331928,OPEN,DP5eZjGHS6ODiHBrf2PcpQ
STEM-G4,1656670527747,3,111424,108407,334274,17.0,0,51,51,1,215,SUCCESS,334274,OPEN,Fm3b3MT-QCqMZhlBSU95WA
QualifiedGlyph#4622,1656657137016,3,113418,110529,340256,24.0,0,72,72,1,216,SUCCESS,340256,OPEN,11RjAfZVQqarZ9SowwXi3A
ALMHiDoRacer,1656676511841,3,115129,111856,345388,18.333333333333332,0,55,55,1,217,SUCCESS,345388,OPEN,LkfzWY68Q5KrrWS8SW0QcA
ejk,1656679587139,3,118944,110606,356832,19.333333333333332,0,58,58,7,218,SUCCESS,356832,OPEN,hiFdkJXDQ5qxMUymHRcGPw
LittleCar-GoGoGo,1656665951992,3,119573,114065,358719,19.666666666666668,0,59,59,2,219,SUCCESS,358719,OPEN,C29m1LpjQw6yZrqQ73IFsg
priyanka-konathala-13293441,1656654210342,3,121208,120070,363626,29.333333333333332,0,88,88,1,220,SUCCESS,363626,OPEN,h2gMpyBhRimKUxdtJne3Fg
LoopingCommand#8347,1656659850732,3,121386,116341,364158,20.333333333333332,0,61,61,1,221,SUCCESS,364158,OPEN,78XiGj04R7q4PshR0zvzsQ
STEM-G3,1656679084607,3,122361,121596,367085,20.333333333333332,0,61,61,1,222,SUCCESS,367085,OPEN,z_ngaC_8TqmgNVFdD8KMjw
Cyber-Racers,1656661438988,3,136000,131338,408002,27.0,0,81,81,1,223,SUCCESS,408002,OPEN,yPX-WsoBR1ub6vyKMQFDuw
Daedalus,1656668134760,3,164553,151535,493660,40.666666666666664,0,122,122,2,224,SUCCESS,493660,OPEN,_jkNaX67Rl6ZWTo4DQXOag
ParametricArray#8611,1656669372297,3,170843,164200,512529,32.333333333333336,0,97,97,1,225,SUCCESS,512529,OPEN,BqXdsRXWQneos7Qh2CBVAw
