Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
110,kekekekekekekekeruusperiruusperi,1744092731205,3,14219,12258,42658,0.3333333333333333,0,1,1,78,SUCCESS,14219,UU17zu4tQjOp_pzKrbPNjA
111,CriticalTag#8166,1743269227628,3,14220,13938,42661,0.0,0,0,0,12,SUCCESS,14220,NSyeIZm2R9uCkcHDGYVmJA
112,WebGrid#3144,1743375817035,3,14242,12402,42727,0.3333333333333333,0,1,1,13,SUCCESS,14242,igIHzhtHS8CUiH7E0i8p7Q
113,matthewreeves,1750687745960,3,14264,13936,42792,0.0,0,0,0,6,SUCCESS,14264,Kg6yUarDSHWzaGap7ZCF_Q
114,SBB-DeepRacer-Team,1743359373811,3,14265,14134,42797,0.0,0,0,0,5,SUCCESS,14265,rxGW60PkQ1aDbktSY1sZSg
115,matsu-vanhukset,1744794223940,3,14310,13996,42930,0.0,0,0,0,4,SUCCESS,14310,cy-E_T9-T0OhlUkpFbp66g
116,ImmutableToken#1351,1738544510228,3,14331,14128,42995,0.0,0,0,0,3,SUCCESS,14331,8xaBDG-iSEyET-n-TFEORg
117,PassingOrder#5586,1745263181913,3,14332,12135,42996,0.3333333333333333,0,1,1,7,SUCCESS,14332,YuU00-k5T4Ca3n1EGbPx0Q
118,ParametricCharacter#5391,1746017824398,3,14353,11934,43061,0.3333333333333333,0,1,1,16,SUCCESS,14353,AxGlNQvtR7OxO_8OcA6Hdw
119,BigOrder#5692,1744495118919,3,14354,12265,43064,0.3333333333333333,0,1,1,7,SUCCESS,14354,krpDV3DrQv2lzNTuMJOqzw
120,trial,1738639482108,3,14374,14132,43122,0.0,0,0,0,2,SUCCESS,14374,FrYQX3_yRZOzM-BVTzWGiw
121,DRLOU,1749300803120,3,14375,13934,43126,0.0,0,0,0,15,SUCCESS,14375,ODv888gSTv2jD60fkSvjXA
122,901-LDY-02,1752053704540,3,14375,12605,43127,0.3333333333333333,0,1,1,13,SUCCESS,14375,clghGI5PRcCSxi2DHjdX0A
123,Li-Racer-ACP-Team11,1747419010433,3,14375,13868,43127,0.0,0,0,0,38,SUCCESS,14375,qqEUckTfRw2PTE3wtB7fBw
124,MobilePresentation#3056,1737628242278,3,14377,13870,43132,0.0,0,0,0,1,SUCCESS,14377,BsBdhONuSY2J5fetQxp7Pg
125,ShahidA,1747754810356,3,14396,14261,43190,0.0,0,0,0,1,SUCCESS,14396,hKHR8ygmT3OSjLmBXkQL6g
126,aaaaaq,1752049042380,3,14396,12468,43190,0.3333333333333333,0,1,1,19,SUCCESS,14396,wBIUVzuXQHqJHXgdywObuw
127,NTI-G15,1738325541634,3,14397,14008,43193,0.0,0,0,0,47,SUCCESS,14397,g14iKRLUQLiCBhgK59Uy0g
128,ryu,1736577619972,3,14419,14388,43258,0.0,0,0,0,2,SUCCESS,14419,VJ3BbvBVTJul_5HJYllepg
129,IsabellaMacedo-Ufam,1747186088163,3,14437,12533,43312,0.3333333333333333,0,1,1,11,SUCCESS,14437,rkE0edaYQyG5LLwc1P7Eow
130,Morn,1750857389784,3,14442,14201,43327,0.0,0,0,0,2,SUCCESS,14442,ogrfUqrtTuqdTovSwLqhSQ
131,KartikThakur00,1752815115676,3,14442,14131,43327,0.0,0,0,0,2,SUCCESS,14442,edBhfUwhRMuGHHJLRRxdrg
132,HameenHitain#42,1737536017014,3,14463,10661,43390,0.6666666666666666,0,2,2,1,SUCCESS,14463,44YjKeFtRFyv_g8ljvEg1w
133,QualityLambda#8559,1748539021834,3,14468,14334,43404,0.0,0,0,0,4,SUCCESS,14468,YL5hGI63RnO083cyIzGdwA
134,WhereAreTheHorses2025,1738592224833,3,14484,12260,43454,0.3333333333333333,0,1,1,37,SUCCESS,14484,sbTwxTU0QDW2K4kdYQWwgQ
135,CarlosEliasFialhoLima-IFPB,1746116391440,3,14486,14325,43459,0.0,0,0,0,13,SUCCESS,14486,jf4AOFR4RJyp8VjMEobuDg
136,sRICKMTW-CHANG,1751168434568,3,14486,12607,43460,0.3333333333333333,0,1,1,19,SUCCESS,14486,k0uwIqyDSZ6T66q-ZCZOzw
137,GammaHacker#1738,1747863779703,3,14529,14200,43589,0.0,0,0,0,3,SUCCESS,14529,wS3DRVJATNO-uXUHaLqJkw
138,AtomicBreaker#6910,1744094655300,3,14573,14199,43721,0.0,0,0,0,32,SUCCESS,14573,kIeDWxTfQAiGgu9RoAi7Og
139,NULL,1744086101206,3,14575,14333,43727,0.0,0,0,0,29,SUCCESS,14575,Rxh1Z-2rRBaLFdySMaxdEA
140,SecureContext#7340,1737592684523,3,14576,14202,43728,0.0,0,0,0,39,SUCCESS,14576,EYJDojYARbOlvYPB-FZvGg
141,CodeRacer,1736249183464,3,14576,12531,43730,0.3333333333333333,0,1,1,7,SUCCESS,14576,tnqWItYPQHSdeehLYjaXow
142,501-JDJ-01,1752206574560,3,14577,12800,43731,0.3333333333333333,0,1,1,16,SUCCESS,14577,oPeVUJg4Tp-2yy7AwVeCwA
143,RecursivePoint#0548,1737515004793,3,14577,12269,43731,0.3333333333333333,0,1,1,5,SUCCESS,14577,xICPeKK3QW6e_EM7jcUoqQ
144,SequentialFunction#8349,1752219319892,3,14595,14394,43787,0.0,0,0,0,19,SUCCESS,14595,L6kfEHk9SRCn2KDOJyTORg
145,NTI--G20,1738641628589,3,14597,14466,43791,0.0,0,0,0,44,SUCCESS,14597,o0s6fi6VRsi2PpkaG8WJMw
146,RiverRunnerTeam4-ModelX,1742000719135,3,14597,14002,43792,0.0,0,0,0,14,SUCCESS,14597,YkwnHnhtTjKAfqjBmkynbw
147,UsableTag#8941,1748673818523,3,14600,12466,43801,0.3333333333333333,0,1,1,5,SUCCESS,14600,AcwO5nPDQv-kxtNsS1xdAw
148,DEGI-G8,1738276331607,3,14620,14400,43862,0.0,0,0,0,6,SUCCESS,14620,-OagM5oITb6wmitKeJbB9Q
149,TIF-Algorithmic-Alchemists,1747105247368,3,14620,14393,43861,0.0,0,0,0,16,SUCCESS,14620,FJ2CDWDHTm27SCfHqEpdXQ
150,KGMGC,1749024480894,3,14640,14328,43921,0.0,0,0,0,20,SUCCESS,14640,7JynoXVQSXajcSXc5RZnzg
151,ProcessingAttention#4984,1737632898212,3,14640,14200,43920,0.0,0,0,0,3,SUCCESS,14640,WzWIHzkbTXOUtIqjRh2sug
152,harinezumi-DNPds,1737736412352,3,14641,10533,43924,0.6666666666666666,0,2,2,5,SUCCESS,14641,6hha6WtBQLCivJX9auQn6A
153,Hsieh0616,1751044095640,3,14641,14132,43925,0.0,0,0,0,22,SUCCESS,14641,KHlCwVJORQqrH5s9QxkmSg
154,AutomatedGlyph#8559,1742735891666,3,14642,14267,43926,0.0,0,0,0,9,SUCCESS,14642,ySZs7aa5TAmZkeWbBrG65w
155,Kimmmmmmmmmm#8526,1751944737198,3,14642,14532,43927,0.0,0,0,0,14,SUCCESS,14642,TQMLoitcQdOpHRq9nwOOEA
156,NTI-G14-x,1738421286273,3,14642,14473,43928,0.0,0,0,0,12,SUCCESS,14642,7TmJWUpWTbSJXEAhNcedcw
157,ReferenceToken#6517,1747751012094,3,14664,14263,43992,0.0,0,0,0,4,SUCCESS,14664,BwWbDH8tTD21Zb5GW6VJqQ
158,You-Too,1752007110565,3,14707,12808,44123,0.3333333333333333,0,1,1,13,SUCCESS,14707,wtmOSOr2TyO-YnLkPtAJEA
159,LeetShell#2517,1746998318071,3,14707,12667,44121,0.3333333333333333,0,1,1,18,SUCCESS,14707,7SjjX5r0RDm2fe8V44okAQ
160,NTI-G12,1738695003037,3,14707,14524,44123,0.0,0,0,0,19,SUCCESS,14707,dWs23nghQLSlIKKjiRDLYw
161,DJL-racer-3623,1746987261845,3,14708,12936,44124,0.3333333333333333,0,1,1,117,SUCCESS,14708,y3E3F_bgTE6RLYIFeYkxdw
162,VariableCommand#3614,1747831684442,3,14729,14531,44187,0.0,0,0,0,1,SUCCESS,14729,-jfwyXsGRjCvWpAI9g64_Q
163,J1960-Etype,1748541875970,3,14752,14253,44257,0.0,0,0,0,46,SUCCESS,14752,qnZJwtZgTJyMWF89VdtK2w
164,RuanMacedo-IFPI-Labiras#4,1745817107665,3,14775,12797,44325,0.3333333333333333,0,1,1,6,SUCCESS,14775,aBsOV_DGRQio7ZF9lyg5RA
165,BetaTable#8197,1736956574889,3,14777,14267,44332,0.0,0,0,0,8,SUCCESS,14777,KVbMHtWUR6iCkKh1smr9rA
166,IterativeNetwork#5864,1743089174702,3,14795,14465,44386,0.0,0,0,0,19,SUCCESS,14795,ozdCVQCyQlSN7s7q0kNvJg
167,HarrietKim,1749555251351,3,14799,12604,44398,0.3333333333333333,0,1,1,14,SUCCESS,14799,ivrVngvcR8--RKkwE6WK8w
168,BigCallback#0903,1743767853880,3,14819,14469,44459,0.0,0,0,0,13,SUCCESS,14819,iO6ygMQ0Se-BbrD4K2XOGA
169,SequentialBuster#0301,1747194306834,3,14820,10933,44461,0.6666666666666666,0,2,2,1,SUCCESS,14820,P4Khfx2MQiirKkXcc4sEvQ
170,Tuliana,1746407641737,3,14820,12268,44460,0.3333333333333333,0,1,1,11,SUCCESS,14820,iUIc-bBmSYa_vqgFOnZBNg
171,TKU-CSIE-598,1737269093489,3,14863,14409,44591,0.0,0,0,0,8,SUCCESS,14863,Sk1HgnwlTqGB7D95-Qoy3w
172,BoxBox-VRobin,1747413672163,3,14866,14472,44600,0.0,0,0,0,8,SUCCESS,14866,Qk_OU_61QZ2R6SM8oOqRpg
173,901-JHM-02,1752049129314,3,14886,12931,44659,0.3333333333333333,0,1,1,3,SUCCESS,14886,P8FxDkR8RWavZgkjxxTBBA
174,ntsh#10114,1736700880274,3,14887,14595,44661,0.0,0,0,0,5,SUCCESS,14887,gHGsNXwLRLSZapyIhR5zGQ
175,PrototypeMethod#6530,1748997072357,3,14907,14604,44721,0.0,0,0,0,6,SUCCESS,14907,7Z5dnC3GQ1mA0hATIfxXTg
176,DaveE,1748111759762,3,14909,14473,44728,0.0,0,0,0,4,SUCCESS,14909,kW1Wu7npSueFS-p5yDFVMg
177,GammaNode#8152,1738512132768,3,14909,14534,44727,0.0,0,0,0,2,SUCCESS,14909,BWCejbvxRFScorZUFzz2NA
178,Lightning-McQu33n,1744019870791,3,14932,12459,44798,0.3333333333333333,0,1,1,15,SUCCESS,14932,3w3W6rvCRR2ggiMva3YqGA
179,UnboundLine#1693,1738104026716,3,14951,14859,44855,0.0,0,0,0,3,SUCCESS,14951,YV-cDIPYQD-2s99FI8e1lg
180,KalvaSuneel,1744599652622,3,14952,14669,44858,0.0,0,0,0,7,SUCCESS,14952,9Kq5XllZTa6ay0A46R-u5g
181,lajulajulajuabang,1738728467714,3,14953,14932,44860,0.0,0,0,0,7,SUCCESS,14953,mnWac3nCRXqJVDb74zuReQ
182,Rbrown030,1752796696568,3,14953,12869,44861,0.3333333333333333,0,1,1,7,SUCCESS,14953,M87CxVVbTSqesCuceb5A-w
183,MobileCircuit#1851,1752209269472,3,14975,14794,44926,0.0,0,0,0,18,SUCCESS,14975,2TGpIl4LS4O_B3lrck-dRQ
184,EUIG-9,1738705551188,3,14975,14467,44926,0.0,0,0,0,13,SUCCESS,14975,t_FoaeL3Syi5qeUTjJkYyA
185,VNU#Brian,1736452110247,3,14975,13000,44926,0.3333333333333333,0,1,1,15,SUCCESS,14975,E0YFaeCuScykS1fW-fybUA
186,FungibleSpec#6708,1749303042670,3,14977,14601,44932,0.0,0,0,0,10,SUCCESS,14977,bHqi2d7xQHyIoqbLhOuNlg
187,901-PGC-02,1752115864653,3,14977,14197,44933,0.0,0,0,0,14,SUCCESS,14977,cAaFd4oYThCR6_6dND_kbg
