Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
15,RacingPhoenix,1717211854969,3,53020,45540,159061,1.6666666666666667,0,5,5,1,SUCCESS,53020,czOx0b4wS2uL4vzU92TnCg
16,FocusedInterface,1717211805173,3,53514,46269,160543,2.6666666666666665,0,8,8,1,SUCCESS,53514,r3aBxr_LTr6oaaHKYRj68Q
17,FormulaicLog,1717211876584,3,53693,47006,161079,2.6666666666666665,0,7,8,1,SUCCESS,53693,_2DyfqG0R-OD66cZ-A49VQ
18,AravindVCyber,1717211833320,3,53754,42867,161263,2.0,0,6,6,1,SUCCESS,53754,4WpVgL2TRrW0orrL7I6wpA
19,SilEye,1717200460349,3,54309,50539,162929,3.3333333333333335,0,10,10,1,SUCCESS,54309,y-L1qKgjS2iMcNjbnxNC_Q
20,AIDeepRacer,1717200447577,3,55338,41395,166015,3.3333333333333335,0,10,10,1,SUCCESS,55338,pIRbdCx6QYatgVXm2p5GbA
21,MetaUxer#8889,1717218112860,3,56441,41661,169325,2.3333333333333335,0,7,7,1,SUCCESS,56441,xOrnIcTTQ4ySmRsVfZ8rtw
22,Yuliya,1717216206584,3,57866,50466,173600,3.6666666666666665,0,11,11,2,SUCCESS,57866,JWJgkv8bSKeMIGYZ9roR-A
23,NeuralFix#3649,1717208985026,3,58333,51063,174999,3.6666666666666665,0,11,11,2,SUCCESS,58333,69kUv7qhScSY6tsp034yww
24,AgileBraces#9407,1717209089833,3,59063,58933,177190,0.0,0,0,0,1,SUCCESS,59063,JbNUVyHsS4-MjYfM_ru-kg
25,MadCross,1717212358488,3,59529,48465,178588,4.0,0,11,12,1,SUCCESS,59529,Msh-oGccTR2Yn31a5coUHA
26,Reference486,1717211919960,3,60488,45865,181465,3.3333333333333335,0,10,10,1,SUCCESS,60488,zmf8l8rHQ36Lpy6Y0qYepA
27,TestableNetwork#9032,1717210200671,3,60796,53520,182388,2.6666666666666665,0,8,8,1,SUCCESS,60796,Cl3Krx0JS3OFhj2rABmRHw
28,yukke#5413,1717216797550,3,61418,54594,184256,2.6666666666666665,0,8,8,1,SUCCESS,61418,R5Bm0iNCQNyJt66i8Hn68g
29,RicardoMombru,1717200395856,3,62420,52337,187260,2.0,0,6,6,3,SUCCESS,62420,dszNfs_HQQC-RAXiNtBM4A
30,HashRacer,1717211963909,3,63773,57195,191321,3.6666666666666665,0,11,11,1,SUCCESS,63773,v5MWJmBlQ0SOMYjFtGBG0w
31,UnboundHypothesis,1717211938718,3,64064,46727,192193,3.6666666666666665,0,11,11,1,SUCCESS,64064,AKKdsaEmSTSB-MONeM3cbw
32,NestedCircuit#8028,1717216431336,3,67399,56126,202198,4.0,0,10,12,1,SUCCESS,67399,unpG_64uQWGGWy5XyNr85Q
33,UnboundConsole#8106,1717200860499,3,67975,64001,203927,4.333333333333333,0,13,13,1,SUCCESS,67975,LdeWqnCkQC2a8Fpoo5_2rg
34,TrainingSeason-OpenAI,1717202249589,3,68286,58664,204858,4.0,0,12,12,1,SUCCESS,68286,2ZrGrnCTTLac0_y0h4IxEQ
35,HigherArgument#5637,1717204461966,3,70510,59941,211531,4.0,0,12,12,1,SUCCESS,70510,xVItIgm5T7G6L4gUSUuduw
36,Dexxtz,1717200184306,3,71597,64859,214793,4.666666666666667,0,14,14,5,SUCCESS,71597,tabxmSFdSiuDVkEWW34mTA
37,MLRacer-1,1717216823190,3,71798,60335,215396,5.0,0,15,15,1,SUCCESS,71798,BkzYLz2CSJyL3MKNeCeBrQ
38,RO,1717202522527,3,76527,72268,229582,5.333333333333333,0,16,16,2,SUCCESS,76527,6DarpfsUQUSRuBlTMnb7fw
39,Ansh7,1717213064425,3,76842,69068,230527,5.666666666666667,0,17,17,1,SUCCESS,76842,JCwxucKeRWO_Eij9nr98UQ
40,YA#88,1717202025143,3,85998,70194,257994,6.333333333333333,0,16,19,1,SUCCESS,85998,KBCP86t4SpaGJhXNb26AcQ
41,-SANTACLAWS-,1717209171519,3,96665,82392,289997,7.333333333333333,0,22,22,1,SUCCESS,96665,X_dNmJilS8SDBQ44yzd2fg
42,VelocityVirtuoso#8123,1717217779025,3,101203,90070,303609,8.0,0,24,24,1,SUCCESS,101203,SOaLDMtJTQWr55eR6v710Q
43,ComplicatedPackage#0653,1717203667123,3,103887,79064,311661,6.333333333333333,0,19,19,2,SUCCESS,103887,lsTx3yAoRQioPryegF438Q
44,Version-Infinite,1717202995394,3,106574,91864,319722,8.333333333333334,0,24,25,1,SUCCESS,106574,N5Bzb-oJTAup8q3QAYGZww
45,NK81,1717210728126,3,108597,104604,325791,8.333333333333334,0,25,25,2,SUCCESS,108597,wlSfcOY9T6uqdqjs1aLFRw
46,DavidLiu,1717203748794,3,125445,111804,376336,10.333333333333334,0,31,31,1,SUCCESS,125445,p8Kq8gVIS0W9DoFRPItxlA
47,BSi,1717202045016,3,129196,92533,387590,10.666666666666666,0,32,32,1,SUCCESS,129196,2eb231b0a43f4940bfed3w
48,UnboundDigit#2180,1717203088746,3,164497,160736,493493,12.333333333333334,0,37,37,1,SUCCESS,164497,KT4_PtHoQhaIHBjhX9zYHw
