Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
15,MemoryTable#3636,1717226589819,3,36219,35990,108657,0.0,0,0,0,1,SUCCESS,36219,vPLUHGoxR66Q0ordmB1jGQ
16,DustyRacing,1717222052029,3,36841,29466,110525,1.6666666666666667,0,5,5,2,SUCCESS,36841,Vlo2vVAfQrqWadXhqFE38A
17,Galaxy-Destroyer,1717228844507,3,37084,33132,111253,1.3333333333333333,0,4,4,10,SUCCESS,37084,R5dbzb_dTHeWKz89XJfXSQ
18,DraftGlyph#6294,1717211717788,3,42287,34864,126861,1.6666666666666667,0,5,5,1,SUCCESS,42287,kJi6KnsVTtSelXgrsCaArA
19,Ple-Racer,1717208490428,3,42777,41729,128331,1.0,0,3,3,2,SUCCESS,42777,kKTUsN7tQ4qOqVXF1zs8VQ
20,Decio-HotWheels,1717202502906,3,45884,38863,137652,1.6666666666666667,0,5,5,4,SUCCESS,45884,n5_HZz5pQT2PezY067cYQA
21,tranvietdung-DBS,1717201938333,3,46774,37257,140323,2.0,0,6,6,1,SUCCESS,46774,3OwVWi6tQDCpBzKpWfHj7Q
22,Rohit07,1717220956914,3,48589,48273,145769,2.0,0,6,6,1,SUCCESS,48589,_1nLI5wJRdylu_dAX_7tJQ
23,Eviden-Ketan-Sharma,1717225195914,3,49064,48268,147193,2.0,0,6,6,2,SUCCESS,49064,hxYsETpxSC-0azhmF5hnMQ
24,onlythree,1717232715434,3,49709,43129,149128,2.6666666666666665,0,8,8,7,SUCCESS,49709,23e254b25ea0443389ed6w
25,TimJWhite,1717208621034,3,52531,39197,157594,3.3333333333333335,0,10,10,1,SUCCESS,52531,3dDHylmQSi-Rzd9uUamhlQ
26,Vanez,1717226998496,3,52818,41729,158456,3.0,0,9,9,1,SUCCESS,52818,x4V4UB83S8SrnXIYzp8ufw
27,HashableScope,1717211900333,3,52954,45861,158862,2.6666666666666665,0,8,8,1,SUCCESS,52954,hETjovPkS1y0n1VzFbrqcA
28,RacingPhoenix,1717211854969,3,53020,45540,159061,1.6666666666666667,0,5,5,1,SUCCESS,53020,czOx0b4wS2uL4vzU92TnCg
29,MiLKB,1717222290617,3,53106,42728,159319,3.0,0,9,9,1,SUCCESS,53106,8KL8u0H3RIWxgP14x_RC6w
30,FocusedInterface,1717211805173,3,53514,46269,160543,2.6666666666666665,0,8,8,1,SUCCESS,53514,r3aBxr_LTr6oaaHKYRj68Q
31,FormulaicLog,1717211876584,3,53693,47006,161079,2.6666666666666665,0,7,8,1,SUCCESS,53693,_2DyfqG0R-OD66cZ-A49VQ
32,AravindVCyber,1717211833320,3,53754,42867,161263,2.0,0,6,6,1,SUCCESS,53754,4WpVgL2TRrW0orrL7I6wpA
33,SilEye,1717200460349,3,54309,50539,162929,3.3333333333333335,0,10,10,1,SUCCESS,54309,y-L1qKgjS2iMcNjbnxNC_Q
34,AIDeepRacer,1717200447577,3,55338,41395,166015,3.3333333333333335,0,10,10,1,SUCCESS,55338,pIRbdCx6QYatgVXm2p5GbA
35,MetaUxer#8889,1717218112860,3,56441,41661,169325,2.3333333333333335,0,7,7,1,SUCCESS,56441,xOrnIcTTQ4ySmRsVfZ8rtw
36,Yuliya,1717220990611,3,56442,38401,169326,3.6666666666666665,0,11,11,3,SUCCESS,56442,JWJgkv8bSKeMIGYZ9roR-A
37,NeuralFix#3649,1717208985026,3,58333,51063,174999,3.6666666666666665,0,11,11,2,SUCCESS,58333,69kUv7qhScSY6tsp034yww
38,AgileBraces#9407,1717209089833,3,59063,58933,177190,0.0,0,0,0,1,SUCCESS,59063,JbNUVyHsS4-MjYfM_ru-kg
39,MadCross,1717212358488,3,59529,48465,178588,4.0,0,11,12,1,SUCCESS,59529,Msh-oGccTR2Yn31a5coUHA
40,Reference486,1717211919960,3,60488,45865,181465,3.3333333333333335,0,10,10,1,SUCCESS,60488,zmf8l8rHQ36Lpy6Y0qYepA
41,TestableNetwork#9032,1717210200671,3,60796,53520,182388,2.6666666666666665,0,8,8,1,SUCCESS,60796,Cl3Krx0JS3OFhj2rABmRHw
42,yukke#5413,1717216797550,3,61418,54594,184256,2.6666666666666665,0,8,8,1,SUCCESS,61418,R5Bm0iNCQNyJt66i8Hn68g
43,RicardoMombru,1717200395856,3,62420,52337,187260,2.0,0,6,6,3,SUCCESS,62420,dszNfs_HQQC-RAXiNtBM4A
44,HashRacer,1717211963909,3,63773,57195,191321,3.6666666666666665,0,11,11,1,SUCCESS,63773,v5MWJmBlQ0SOMYjFtGBG0w
45,UnboundHypothesis,1717211938718,3,64064,46727,192193,3.6666666666666665,0,11,11,1,SUCCESS,64064,AKKdsaEmSTSB-MONeM3cbw
46,JPMC-BLR-Minnal,1717226578308,3,64709,57333,194127,3.6666666666666665,0,11,11,1,SUCCESS,64709,5QgNJ6hLRwOy2hUwgMKdig
47,Kautilya,1717225088648,3,65670,61333,197012,4.333333333333333,0,12,13,2,SUCCESS,65670,Aozo2oixSJysh5iSzSBcpg
48,NestedCircuit#8028,1717216431336,3,67399,56126,202198,4.0,0,10,12,2,SUCCESS,67399,unpG_64uQWGGWy5XyNr85Q
49,UnboundConsole#8106,1717200860499,3,67975,64001,203927,4.333333333333333,0,13,13,1,SUCCESS,67975,LdeWqnCkQC2a8Fpoo5_2rg
50,FabioMaxV,1717224465675,3,68530,61931,205590,4.666666666666667,0,14,14,1,SUCCESS,68530,fkCXzcxUQAu40C7Qxc3EzA
51,HigherArgument#5637,1717204461966,3,70510,59941,211531,4.0,0,12,12,1,SUCCESS,70510,xVItIgm5T7G6L4gUSUuduw
52,Dexxtz,1717200184306,3,71597,64859,214793,4.666666666666667,0,14,14,5,SUCCESS,71597,tabxmSFdSiuDVkEWW34mTA
53,MLRacer-1,1717216823190,3,71798,60335,215396,5.0,0,15,15,1,SUCCESS,71798,BkzYLz2CSJyL3MKNeCeBrQ
54,RO,1717202522527,3,76527,72268,229582,5.333333333333333,0,16,16,2,SUCCESS,76527,6DarpfsUQUSRuBlTMnb7fw
55,Ansh7,1717213064425,3,76842,69068,230527,5.666666666666667,0,17,17,1,SUCCESS,76842,JCwxucKeRWO_Eij9nr98UQ
56,-SANTACLAWS-,1717209171519,3,96665,82392,289997,7.333333333333333,0,22,22,1,SUCCESS,96665,X_dNmJilS8SDBQ44yzd2fg
57,NTU-ME-GXX-Morris,1717218959383,3,100684,86466,302053,7.333333333333333,0,21,22,3,SUCCESS,100684,IYmpJ5h1TvCllF3tgx9MDg
58,VelocityVirtuoso#8123,1717217779025,3,101203,90070,303609,8.0,0,24,24,1,SUCCESS,101203,SOaLDMtJTQWr55eR6v710Q
59,DataX-Main,1717220390412,3,101219,93873,303659,7.666666666666667,0,23,23,2,SUCCESS,101219,rfyvoEfqTciogKIUYlr7dA
60,IWS,1717227119886,3,102463,96063,307390,6.666666666666667,0,20,20,2,SUCCESS,102463,HZclAbDcS2qDAh4Ka_eyeQ
61,ComplicatedPackage#0653,1717203667123,3,103887,79064,311661,6.333333333333333,0,19,19,2,SUCCESS,103887,lsTx3yAoRQioPryegF438Q
62,Version-Infinite,1717202995394,3,106574,91864,319722,8.333333333333334,0,24,25,1,SUCCESS,106574,N5Bzb-oJTAup8q3QAYGZww
63,NK81,1717210728126,3,108597,104604,325791,8.333333333333334,0,25,25,3,SUCCESS,108597,wlSfcOY9T6uqdqjs1aLFRw
64,GridAIDeepRacer,1717225066587,3,121288,113604,363865,9.666666666666666,0,29,29,1,SUCCESS,121288,T0JlQwm9TbOc7Wzim3Sf6Q
65,DavidLiu,1717203748794,3,125445,111804,376336,10.333333333333334,0,31,31,1,SUCCESS,125445,p8Kq8gVIS0W9DoFRPItxlA
66,UnboundDigit#2180,1717221674939,3,125946,108576,377839,9.666666666666666,0,29,29,2,SUCCESS,125946,KT4_PtHoQhaIHBjhX9zYHw
67,BSi,1717202045016,3,129196,92533,387590,10.666666666666666,0,32,32,1,SUCCESS,129196,2eb231b0a43f4940bfed3w
