Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
20,SuperShawn,1718751165847,3,15551,15196,46654,0.0,0,0,0,23,SUCCESS,15551,ua_u7fduQnCT1hn-GumqVQ
21,PolishThunder,1719329218852,3,15575,15267,46725,0.0,0,0,0,18,SUCCESS,15575,qi512oGVTry8V-KtP6j2_w
22,JPMC-BA-MiguelG,1717888272805,3,15685,15465,47057,0.0,0,0,0,19,SUCCESS,15685,ITPfFYXmSXKi3TqsvUHRKw
23,Berbbobs,1719259059314,3,15730,15269,47192,0.0,0,0,0,7,SUCCESS,15730,bt0g0Yx0R7KyvbtojGlP4A
24,Jerec,1718421629832,3,15909,15532,47729,0.0,0,0,0,36,SUCCESS,15909,RH6ep-5mRmmVLqHClba8_Q
25,DoomBuggy,1718425385687,3,16019,15736,48058,0.0,0,0,0,2,SUCCESS,16019,QakV_nzOTm2q_NhqUMwIJw
26,Lee0602,1718150182303,3,16021,15667,48064,0.0,0,0,0,16,SUCCESS,16021,ZHF2XODuQbS-C6lN50M2PQ
27,JPMC-Speedy-Gonzales-LATAM,1719330501856,3,16086,15604,48259,0.0,0,0,0,20,SUCCESS,16086,McOa_W8cTW2EErfZhOoKxA
28,Jochem,1719348667189,3,16153,15935,48460,0.0,0,0,0,20,SUCCESS,16153,RBPhZc5eTVmEF_gpSV7skg
29,JPMC-BA-D3,1718108746512,3,16264,15937,48793,0.0,0,0,0,6,SUCCESS,16264,Fy8bvUIzSN-N-e3D74JhPw
30,LongCK,1718800196478,3,16620,16399,49860,0.0,0,0,0,2,SUCCESS,16620,YWcM5_muS_mFDFmZFWwBuQ
31,MadCross,1718669138638,3,16686,16135,50058,0.0,0,0,0,10,SUCCESS,16686,Msh-oGccTR2Yn31a5coUHA
32,DarkStar,1718382677562,3,16687,16404,50061,0.0,0,0,0,5,SUCCESS,16687,RqPwhBT9R1Oxro8xj4XNmA
33,Cloud-Ultra-Pro,1719025831610,3,16732,16466,50197,0.0,0,0,0,27,SUCCESS,16732,R22FBKQsSMKmRaTpNdD76A
34,Eviden-Simon,1719314769549,3,17085,16800,51257,0.0,0,0,0,8,SUCCESS,17085,3XLO68TWRzyd6zo4IaoNYQ
35,DavidLiu,1718254768963,3,17151,16721,51454,0.0,0,0,0,17,SUCCESS,17151,p8Kq8gVIS0W9DoFRPItxlA
36,Kamiloj,1719350665560,3,17308,16999,51924,0.0,0,0,0,3,SUCCESS,17308,jmVlUw3DTUubDDSk3oOaPA
37,Liao,1717214801895,3,17334,16938,52002,0.0,0,0,0,21,SUCCESS,17334,1mW7p6I1Q0-cB3Up-esBeQ
38,FantasiaPlanet,1717647062034,3,17732,17523,53196,0.0,0,0,0,4,SUCCESS,17732,8wPvt9nLTv-I-F2ieNgD6w
39,Eviden-Surojit2024,1718116999159,3,17819,17599,53457,0.0,0,0,0,21,SUCCESS,17819,J1wwkIv7THCEOtq7arFvXA
40,makit,1719246729732,3,17886,17466,53658,0.0,0,0,0,12,SUCCESS,17886,FQ4kxx42Rn-ywzWMVEad0A
41,PITS-TK,1719324430515,3,18131,17263,54394,0.0,0,0,0,3,SUCCESS,18131,PVc7jVR2RxqbPMpBIhjZ0g
42,JPMC-London-Griffc,1717237523817,3,18373,17876,55121,0.0,0,0,0,1,SUCCESS,18373,S1EcBZeaRjW2s85WNzBBog
43,JPMC-HYD-SmartAccelerators,1717672260805,3,18464,18001,55392,0.0,0,0,0,17,SUCCESS,18464,6jJ_fiuUQb2PZXOGkr3V7g
44,JPMC-HYD-Optimizers,1719222717384,3,18509,18201,55527,0.0,0,0,0,8,SUCCESS,18509,agIkde1WQJy_lP-RwwHieQ
45,tranvietdung-DBS,1719333541013,3,18530,18205,55592,0.0,0,0,0,11,SUCCESS,18530,3OwVWi6tQDCpBzKpWfHj7Q
46,Echo1911,1719245946206,3,18576,18070,55728,0.0,0,0,0,4,SUCCESS,18576,4WgpazINRpS1KD3yKMjkrA
47,MiLKB,1718676158681,3,18596,17858,55788,0.0,0,0,0,20,SUCCESS,18596,8KL8u0H3RIWxgP14x_RC6w
48,VVIK,1717875414427,3,18597,18003,55793,0.0,0,0,0,10,SUCCESS,18597,9K4Cz2EiTz2YB5ZrAauVRA
49,Guga,1718383867919,3,18598,17739,55795,0.0,0,0,0,12,SUCCESS,18598,617e83d68c1240be8b9abw
50,TimJWhite,1718693910113,3,18750,18276,56251,0.0,0,0,0,19,SUCCESS,18750,3dDHylmQSi-Rzd9uUamhlQ
51,Ansh7,1717747279646,3,18797,18601,56391,0.0,0,0,0,20,SUCCESS,18797,JCwxucKeRWO_Eij9nr98UQ
52,ImportantCommand#8082,1719323275905,3,19264,18733,57794,0.0,0,0,0,2,SUCCESS,19264,fdcou4ISTQGFOTDnOnLjMg
53,Zero-dayGrid#4988,1719324131862,3,19287,19129,57861,0.0,0,0,0,1,SUCCESS,19287,0sUbRFccQkGSj2C9HulRyg
54,BackloggedCoder#8377,1719323678396,3,19330,18398,57992,0.0,0,0,0,1,SUCCESS,19330,LIk7OAriQZ60lWPTN7IV8A
55,DesktopDigit#2592,1719323335669,3,19353,18532,58060,0.0,0,0,0,2,SUCCESS,19353,uhd1TgGhSxybw-Sr-09w1g
56,SolvableEnvironment#9968,1719284428936,3,19373,18665,58119,0.0,0,0,0,2,SUCCESS,19373,RyNyKpuVQi-o_HSd4i41_Q
57,DBro,1719310031027,3,19397,15462,58193,0.3333333333333333,0,1,1,13,SUCCESS,19397,jEkEOpjZRhGUbyDZIfTo_A
58,JPMC-HYD-FANTASTIC-FOUR,1718946722415,3,19418,18995,58256,0.0,0,0,0,8,SUCCESS,19418,V0qPcq3FQhyn3gy0ysuUHw
59,UpdatedDiff#7892,1719323855467,3,19419,18597,58258,0.0,0,0,0,1,SUCCESS,19419,0yHqs0jtTY2HbqBmCriDvg
60,MachineZone#2580,1719323662236,3,19463,18934,58391,0.0,0,0,0,2,SUCCESS,19463,CWOag0aWR12UIPOyoafaew
61,RecursiveSlice#3744,1719323271409,3,19487,19066,58461,0.0,0,0,0,1,SUCCESS,19487,J8kXrFZeRHq4tPk65sIotQ
62,Kire,1719337997896,3,19531,18667,58594,0.0,0,0,0,21,SUCCESS,19531,N0y9CR6fQN-a4UlAFsTC5Q
63,FuturisticContext#8885,1719284973877,3,19572,18729,58718,0.0,0,0,0,1,SUCCESS,19572,aQomoTVxS-S7sao-Z7iwgQ
64,ParametricShell#3624,1719323635373,3,19597,18867,58791,0.0,0,0,0,2,SUCCESS,19597,8ehM8wBcR0KLYpXfkVrp4w
65,ArtificialAttention#8713,1719327738455,3,19597,19067,58793,0.0,0,0,0,3,SUCCESS,19597,UlzA0dEXRiamK_Wz4YzB5w
66,RecursiveArchitect#1936,1719323607019,3,19599,19471,58797,0.0,0,0,0,1,SUCCESS,19599,YvOtfNMVQLWArq3iTP1UJw
67,AutomatedLine#5835,1719284432074,3,19618,19268,58856,0.0,0,0,0,2,SUCCESS,19618,O8X2vUFZSrOmcY14orXoDg
68,StructuredMethod#3712,1719285115095,3,19662,19460,58988,0.0,0,0,0,1,SUCCESS,19662,zx7m2T3uS5eITfXIrDjNZg
69,PrimeGrid#1401,1719284543835,3,19666,18872,58998,0.0,0,0,0,1,SUCCESS,19666,AO9vzwnrSUOYTa07Gp6img
70,RobotNotation#4082,1719284948162,3,19667,19470,59001,0.0,0,0,0,1,SUCCESS,19667,qwNCgxAtSAW5e3EAgLF4og
71,MemoryParameter#0678,1719322851483,3,19682,19652,59048,0.0,0,0,0,2,SUCCESS,19682,2FcHRkQaQ0Onf40pG4NUnw
72,CurlyUpdate#8502,1719323019198,3,19687,19199,59061,0.0,0,0,0,2,SUCCESS,19687,ALGQgGbCRfC_x7IhM2sP2g
73,DeepExpression#3898,1719322903926,3,19706,19136,59118,0.0,0,0,0,3,SUCCESS,19706,NoKDjE1wR--s4G0RQnH1dA
74,IterableLine#2017,1719284621593,3,19708,19064,59124,0.0,0,0,0,2,SUCCESS,19708,J1Dak2APRy-V0hqat2T5lw
75,UnboundPresentation#3632,1719285006340,3,19731,19201,59194,0.0,0,0,0,1,SUCCESS,19731,jSzxPwksRIe52I5VCiza6w
76,ParametricSandbox#7883,1719327617753,3,19751,19462,59255,0.0,0,0,0,2,SUCCESS,19751,vD7r3RvST9KBXOBfbthx4A
77,SquareLambda#9496,1719327618843,3,19751,19397,59254,0.0,0,0,0,2,SUCCESS,19751,EJjxhhChT0y013ATZfIENw
78,Project-Zero,1718650355324,3,19755,19344,59266,0.0,0,0,0,6,SUCCESS,19755,YSbI1jRjSbazQENoTf3hBQ
79,ImmutableLanguage#7152,1719327606595,3,19775,19339,59327,0.0,0,0,0,1,SUCCESS,19775,BeMzjRMRSEG6Ft-aU9axAA
80,DigitalValue#4997,1719285527917,3,19776,19129,59328,0.0,0,0,0,1,SUCCESS,19776,PDplmdBbT824nSkNf313EA
81,AlphaSchema#5674,1719323479892,3,19776,18859,59329,0.0,0,0,0,2,SUCCESS,19776,1Q1hDQxhRjScNKQPK-uTdw
82,IterableDeadline#5413,1719323550292,3,19796,18797,59389,0.0,0,0,0,2,SUCCESS,19796,tVXnEXySR4GydCRgIE9oCw
83,UnboundExpression#3986,1719324084755,3,19796,19070,59388,0.0,0,0,0,1,SUCCESS,19796,afoCzrnTTOWBCP2_-Sh-pw
84,VirtualAbstraction#9772,1719323743059,3,19798,19668,59394,0.0,0,0,0,2,SUCCESS,19798,Fcn_IvMvS0iSjTkqhP_sKQ
85,MemoryScript#8675,1719323079417,3,19819,18864,59457,0.0,0,0,0,1,SUCCESS,19819,2OJILHGKQuuDC1Xr2S7YBA
86,NestedComment#6101,1719323871825,3,19821,18937,59463,0.0,0,0,0,1,SUCCESS,19821,D-UCoUbrQLqFLcU_sSUzhA
87,SecurePresentation#5123,1719322940173,3,19841,19532,59525,0.0,0,0,0,1,SUCCESS,19841,x2kiQ1_fTqagd0oSil1cGQ
88,CyberneticInterface#9791,1719284699271,3,19842,19723,59526,0.0,0,0,0,1,SUCCESS,19842,ZUhcQCvIRJSTKCfiyNTVpQ
89,RobotContext#0240,1719285269433,3,19842,19195,59526,0.0,0,0,0,1,SUCCESS,19842,JSBSa_OOT52msC8MPLaEKA
90,CyberneticDocumentation#4380,1719284920634,3,19842,19263,59528,0.0,0,0,0,1,SUCCESS,19842,rxh8QdMEThm_sT3Tmkk29w
91,THEYA,1717967082379,3,19844,19464,59532,0.0,0,0,0,6,SUCCESS,19844,lEMJa_knTkmYUf8sZq7p8w
92,HashableNumber#4923,1719284893943,3,19863,18933,59591,0.0,0,0,0,1,SUCCESS,19863,dvyUKnJnTgOVwfjkPTrYmw
93,NestedBuster#6376,1719285298632,3,19863,19464,59589,0.0,0,0,0,1,SUCCESS,19863,SvP5yjxsTqC1nDFpNM_leg
94,AgileNamespace#0012,1719323996651,3,19885,19527,59656,0.0,0,0,0,1,SUCCESS,19885,SVokYOveTtmOqYr2maoy0A
95,IterableEvaluation#1691,1719323369550,3,19885,19602,59656,0.0,0,0,0,1,SUCCESS,19885,OatKeZ2tQiuZEKwF18lJsw
96,ProgrammingScript#6823,1719284912081,3,19907,18933,59722,0.0,0,0,0,1,SUCCESS,19907,eRPFfCqmTXm5inbKVHRm1Q
97,CyberneticBraces#1285,1719322807792,3,19908,19465,59724,0.0,0,0,0,2,SUCCESS,19908,SbSlPPC8Rk-WqceWyQ0rNg
98,AutomatedFormula#9016,1719322885267,3,19930,19206,59791,0.0,0,0,0,1,SUCCESS,19930,A1svRVRBT9qzFddX3YWAcg
99,MachineLine#3579,1719323133778,3,19949,19795,59847,0.0,0,0,0,1,SUCCESS,19949,FFZrGKXIQEm3gTbchk9HbA
100,BetaPointer#3597,1719323137062,3,19951,19132,59853,0.0,0,0,0,1,SUCCESS,19951,I58EbyHlQra_414yXDx49g
101,CleanMachine#9805,1719284535349,3,19952,18800,59856,0.0,0,0,0,1,SUCCESS,19952,LCYe6cw3RH-1jtlz9_QLgA
102,Rads1212,1719255297437,3,19952,19597,59856,0.0,0,0,0,15,SUCCESS,19952,3keqP30TQMS6jO8SRw_1uw
103,GammaTheory#8210,1719327752269,3,19953,19596,59859,0.0,0,0,0,3,SUCCESS,19953,AalZv3eUTX-uMYMWqNNhsg
104,ComplexBrackets#0231,1719285029255,3,19956,19335,59870,0.0,0,0,0,2,SUCCESS,19956,bzn1LuGPQ0iM43mlccXsGg
105,FungibleMachine#7575,1719324061306,3,19975,18801,59925,0.0,0,0,0,1,SUCCESS,19975,dDDRU_x2Qr2nWZO-Gbaz8g
106,AutomatedSpec#4584,1719284652478,3,19976,19532,59928,0.0,0,0,0,1,SUCCESS,19976,q4d6x4HSTI6sfanTp0O2qQ
107,CleanObject#5390,1719324215520,3,19997,19468,59992,0.0,0,0,0,1,SUCCESS,19997,JNMwMCDdRoiQVgGb2CxI_g
108,InfiniteArgument#1372,1719285083131,3,19997,19664,59991,0.0,0,0,0,2,SUCCESS,19997,KK7kzzSaQ-ucY3WxqlvHQQ
109,BooleanGrid#8367,1719284589284,3,20020,19265,60060,0.0,0,0,0,1,SUCCESS,20020,jldZVDSJRbSjIv58l94w-g
110,GammaBooster#5386,1719323811842,3,20042,19934,60126,0.0,0,0,0,1,SUCCESS,20042,XukWBq0QRq6NHelpapaahg
111,ThisTech#4459,1719285338874,3,20042,19730,60128,0.0,0,0,0,1,SUCCESS,20042,9R6m1txvQ5K3s7JFuKsp1A
112,Fr3dNZ,1719191488840,3,20065,16065,60196,0.3333333333333333,0,1,1,13,SUCCESS,20065,7x6nmMRlQiWawqJ8wUE7jA
113,ImmutableNetwork#4729,1719284563488,3,20128,19791,60386,0.0,0,0,0,1,SUCCESS,20128,0bRNfrwvQ5mnImHrGK7Khw
114,CodeShell#0259,1719322822215,3,20131,19405,60394,0.0,0,0,0,2,SUCCESS,20131,8cf5MzgRR1OJi_zWltk7Jg
115,TOYO,1718189936417,3,20131,19606,60394,0.0,0,0,0,32,SUCCESS,20131,YkUTE6hWQGG_Otvc6Ma7dA
116,BLR-DR-001,1717864097219,3,20132,19532,60396,0.0,0,0,0,12,SUCCESS,20132,YvlaCbHmTcK1pwMngoUyBw
117,Ric-Mtl,1718588311755,3,20154,19134,60463,0.0,0,0,0,9,SUCCESS,20154,R5muw8HbTAmpfHCNU9rVpw
118,VirtualLine#0279,1719324121966,3,20175,19732,60525,0.0,0,0,0,2,SUCCESS,20175,xhN3FXHMRvyNiXOA5fUbxA
119,SquareDocumentation#6278,1719322995708,3,20217,20069,60653,0.0,0,0,0,1,SUCCESS,20217,2iPMRe4WR_KCsZlJs7DjKQ
120,RocketArithmetic#5262,1719323916683,3,20219,20066,60658,0.0,0,0,0,2,SUCCESS,20219,FK2DSNOoTlufUIYn_fM2vQ
121,ComplicatedObject#3343,1719327616392,3,20219,20069,60658,0.0,0,0,0,2,SUCCESS,20219,4kT2mLGXTumoqc-0WJbdkw
122,DeepTheory#8477,1719323595796,3,20261,19728,60783,0.0,0,0,0,2,SUCCESS,20261,Ik8I8VwgT4Wlavqe1CD-3A
123,JPMC-HYD-24,1718953066518,3,20263,19399,60789,0.0,0,0,0,3,SUCCESS,20263,Wqu8K5NYS4KSeFuhXeUfSQ
124,Eviden-Ketan-Sharma,1717996550699,3,20263,19799,60791,0.0,0,0,0,12,SUCCESS,20263,hxYsETpxSC-0azhmF5hnMQ
125,CleanServer#4863,1719323051040,3,20263,20129,60789,0.0,0,0,0,1,SUCCESS,20263,R8nQIXR4TeORRG-99dtyvQ
126,CurlyTester#3403,1719323550805,3,20284,18998,60852,0.0,0,0,0,1,SUCCESS,20284,bxwWRnoDTJyruKMcMe9J8g
127,Dexxtz,1718591356134,3,20287,20066,60861,0.0,0,0,0,49,SUCCESS,20287,tabxmSFdSiuDVkEWW34mTA
128,UnicodeBuster#8271,1719246933392,3,20353,19472,61061,0.0,0,0,0,1,SUCCESS,20353,tx6bNOaSTWWoZ-DMHPLdeA
129,UnicodeBooster#0046,1719285353125,3,20375,19998,61127,0.0,0,0,0,1,SUCCESS,20375,-Jf3vFGCQrGmn__VzRT_Ww
130,ConnectedNetwork#0860,1719285392594,3,20441,20334,61325,0.0,0,0,0,1,SUCCESS,20441,GNzxmTIkSmmfGME86i_bvw
131,AgileEvaluation#3039,1719323328972,3,20464,19870,61393,0.0,0,0,0,1,SUCCESS,20464,B59-k6IqTnCxBCjAhs3mtg
132,Cloti,1718118344730,3,20795,19925,62385,0.0,0,0,0,7,SUCCESS,20795,58jKQ331Sjq8hrqzcZ2RBw
133,PITS-Kura,1717669063025,3,20819,20203,62458,0.0,0,0,0,15,SUCCESS,20819,0KlPowM7Rsm-6depdUzXOg
134,JPMC-Spyder-HongKong,1718499572638,3,21065,17202,63197,0.3333333333333333,0,1,1,2,SUCCESS,21065,zKdKXknwQVCObGdEgutObQ
135,NumericPointer#7934,1719340383431,3,21264,21068,63794,0.0,0,0,0,5,SUCCESS,21264,Yj6VuFRkR-GoLOXPi0jr_A
136,BlondieRace,1717296034021,3,21595,20728,64786,0.0,0,0,0,1,SUCCESS,21595,DwX-nffoQSePsYqFuYECfQ
137,gabrielkoo#HongKong,1719019810039,3,21639,21399,64919,0.0,0,0,0,27,SUCCESS,21639,ydUnMZutQDmeS4U2pIDYLg
138,Jianlong,1717315818455,3,21708,21531,65125,0.0,0,0,0,12,SUCCESS,21708,vpsHYdBtSIq__1M9j1R21Q
139,C3R0,1717793497359,3,21752,21001,65258,0.0,0,0,0,19,SUCCESS,21752,61QIIR_GTpCM0JoUAsdwew
140,RoydonAu-NTU-CCDS,1719297479042,3,21819,21200,65457,0.0,0,0,0,6,SUCCESS,21819,at8BAi9nR0aLCL7nfncCVA
141,acoela-DNPds,1719299603719,3,21930,21733,65791,0.0,0,0,0,7,SUCCESS,21930,0lZyn5CUSVK9Llk2oSaS3w
142,inu12345-BIP,1718870321894,3,22374,22070,67122,0.0,0,0,0,17,SUCCESS,22374,BK-KWJrzTUy0yOv_G3xBkg
143,ProgrammingAnalyst#5035,1719196821329,3,22530,22405,67590,0.0,0,0,0,1,SUCCESS,22530,Ka4pfqmRSIihkBUInIO2SQ
144,YA#88,1719226883205,3,22577,22063,67732,0.0,0,0,0,18,SUCCESS,22577,KBCP86t4SpaGJhXNb26AcQ
145,SamAu,1719214353047,3,22709,22333,68127,0.0,0,0,0,2,SUCCESS,22709,BteX7647QUyM2a2hexL2ZA
146,UpgradedContext#2279,1719254049589,3,22710,22462,68130,0.0,0,0,0,10,SUCCESS,22710,htVuZH7GS729Ag7VJ3tnpg
147,DustyRacing,1717467194543,3,22729,22132,68189,0.0,0,0,0,14,SUCCESS,22729,Vlo2vVAfQrqWadXhqFE38A
148,Deepak-dpk,1717641339813,3,22820,15203,68460,0.6666666666666666,0,2,2,2,SUCCESS,22820,gDTBFK77TM6wD6uObZlulA
149,HigherAnalyst#4228,1719323187991,3,22864,19133,68592,0.3333333333333333,0,1,1,1,SUCCESS,22864,UV4Ss-qUQBSmCQEsXHjcXQ
150,TKU-CSIE-G05-CaiBingZong,1718008886733,3,22975,22198,68927,0.0,0,0,0,50,SUCCESS,22975,k_RFJ7cKSMypVQp8XtUc8A
151,mame-BIP,1718282433778,3,23016,22733,69049,0.0,0,0,0,2,SUCCESS,23016,OFLMZkLLR_Kh3tjK02Kq_w
152,Renegade205,1718801726208,3,23020,22203,69062,0.0,0,0,0,18,SUCCESS,23020,1cXt9WU3TYWKQ3gDtNfZXQ
153,BonnieY,1719065608440,3,23108,22864,69324,0.0,0,0,0,12,SUCCESS,23108,qph-BYklT1qmFcLQg0DzTg
154,BJSS-ST,1718047651666,3,23220,22202,69660,0.0,0,0,0,11,SUCCESS,23220,R3eSbMS4SDWkKslTpQyhbQ
155,TKU-CSIE-G07-li,1718721025679,3,23220,22863,69661,0.0,0,0,0,36,SUCCESS,23220,q4-UIC2jTxaMDdWyRLXf-w
156,ThiagoD,1717518038710,3,23221,23003,69663,0.0,0,0,0,4,SUCCESS,23221,hEXm0S5DSuKhb9giUIfrwA
157,CloudArmee-Chuck,1717313815628,3,23285,22795,69855,0.0,0,0,0,11,SUCCESS,23285,Aozo2oixSJysh5iSzSBcpg
158,GoodEveningWeAreFromUkraine,1719301310001,3,23329,23203,69987,0.0,0,0,0,8,SUCCESS,23329,oX4dpYxLTFG2UU6NprA-7g
159,ITS-yam,1717738922461,3,23329,22932,69987,0.0,0,0,0,8,SUCCESS,23329,4VWteXpBTQePbAKgQCbTjw
160,TKU-CSIE-G01-1583,1718203472229,3,23441,23133,70323,0.0,0,0,0,24,SUCCESS,23441,2enVaBgXSv6ZNdPTqzw0KA
161,WebByte#0982,1719323756922,3,23487,20266,70461,0.3333333333333333,0,1,1,1,SUCCESS,23487,2l7EPmXWQ5GJminYNNAVTA
162,ImportantEngineer#5756,1719323289153,3,23530,20060,70592,0.3333333333333333,0,1,1,1,SUCCESS,23530,4eEKRARERyKJVdNG2ufSnw
163,NicoloRace,1717516894322,3,23550,22996,70651,0.0,0,0,0,4,SUCCESS,23550,vr1lMXTfS2Gu6RIv8M6lAA
164,TKU-CSIE-G10-tingwei,1718045859737,3,23555,22740,70666,0.0,0,0,0,45,SUCCESS,23555,XnYM2f94SuuhVvRuQ0SBIQ
165,LeetArgument#3804,1719284481433,3,23643,19664,70930,0.3333333333333333,0,1,1,1,SUCCESS,23643,nywL8-N-TJylAxh5gS8mxA
166,ryu,1719203205226,3,23685,19997,71055,0.3333333333333333,0,1,1,10,SUCCESS,23685,VJ3BbvBVTJul_5HJYllepg
167,Marco-Eviden,1717680932526,3,23685,16598,71055,0.6666666666666666,0,2,2,2,SUCCESS,23685,Hg2CJNXMRmijQmd_jMSJyw
168,TKU-CSIE-G8-410410921,1717660424295,3,23753,23264,71261,0.0,0,0,0,13,SUCCESS,23753,4YTFyKG3ThqqcWdC0bIQfw
169,SilEye,1717545199967,3,23864,23264,71593,0.0,0,0,0,39,SUCCESS,23864,y-L1qKgjS2iMcNjbnxNC_Q
170,Slerman,1719333430536,3,23932,23673,71796,0.0,0,0,0,2,SUCCESS,23932,Gd2L-HaBSTqwjQ5q5Ihx9A
171,pmi-knk4#2630,1717417524884,3,23997,20198,71991,0.3333333333333333,0,1,1,29,SUCCESS,23997,1ZYesBf7TMufV0hhreTW-w
172,Yuliya,1718873832810,3,24017,20128,72052,0.3333333333333333,0,1,1,36,SUCCESS,24017,JWJgkv8bSKeMIGYZ9roR-A
173,drunken-monkey,1717848159507,3,24042,23530,72128,0.0,0,0,0,4,SUCCESS,24042,c7a82cb998e44f9abd469Q
174,Rafar,1718801171937,3,24109,17324,72329,0.6666666666666666,0,2,2,1,SUCCESS,24109,3Qqnlf4bRMemeUCztArIFQ
175,TabletShell#2830,1719323821446,3,24152,20133,72458,0.3333333333333333,0,1,1,1,SUCCESS,24152,NMfA2EkdTtO1C7FlRI63kw
176,Eviden-Navn33t-Singh,1717684949298,3,24293,20599,72879,0.3333333333333333,0,1,1,10,SUCCESS,24293,abV36aIgT1Kkmf-Bm6H3TA
177,BlackJack,1718959234372,3,24420,23934,73260,0.0,0,0,0,19,SUCCESS,24420,8mI_soJ5RUCCNlvMMoERbQ
178,JPMC-Rogue-COL,1719249608691,3,24550,18054,73650,0.6666666666666666,0,2,2,8,SUCCESS,24550,_W5Y-ICNSuGKBn7bvv8qzw
179,EatMyGas,1718642814940,3,24620,24532,73861,0.0,0,0,0,11,SUCCESS,24620,G49XjRGRR76Xv00WxIMvnQ
180,RayG-DBS,1717200478251,3,24639,23872,73919,0.0,0,0,0,1,SUCCESS,24639,YNrvM9f5RteeSrCl7oFC5w
181,MaxCommercientRacer,1717329358225,3,24642,24333,73927,0.0,0,0,0,10,SUCCESS,24642,unpG_64uQWGGWy5XyNr85Q
182,pgebski,1718509137954,3,24708,24533,74125,0.0,0,0,0,27,SUCCESS,24708,gfTMAo7aSISFQCyBv6fR7Q
183,zhi-jacky,1718674130159,3,24799,23994,74399,0.0,0,0,0,37,SUCCESS,24799,6CZjiGnJTNCNcOVU0SiIYw
184,BrainyModel#1997,1717456600157,3,24974,24600,74924,0.0,0,0,0,49,SUCCESS,24974,ZemBOzpNRDyHW6w9e2g2Vg
185,NeuralLanguage#8825,1718988403093,3,25130,24800,75390,0.0,0,0,0,6,SUCCESS,25130,ZEcERzj6RD-zvg9iTQUFBg
186,TKU-CSIE-G8-Dong,1718169779858,3,25132,25002,75397,0.0,0,0,0,19,SUCCESS,25132,9W3tQY5BTuepmD0T81GgRg
187,SneedRacer,1719346371939,3,25309,21590,75929,0.3333333333333333,0,1,1,50,SUCCESS,25309,EprA2JZ7SsihMmzbw-RxpQ
188,ImAI,1718444004664,3,25840,25729,77521,0.0,0,0,0,20,SUCCESS,25840,YrK4_u7FQT22tq5x5-sIww
