Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
36,ProvisionalSlice#5165,1690877738646,3,55070,54134,165210,2.3333333333333335,0,7,7,2,SUCCESS,165210,XzKpJtjKR_m5IprCTgWIEQ
37,ImmutablePointer#8960,1690860779286,3,55588,48456,166766,2.0,0,6,6,7,SUCCESS,166766,R6eT2waXTMOlZYNuefki0w
38,Eviden-Andreas-Marchart,1690882570692,3,56288,51928,168865,3.3333333333333335,0,10,10,1,SUCCESS,168865,tZ6JIL5DRqCMSlIPPU67Pg
39,JPMC-MUMBAI-007,1690886087095,3,56669,55537,170007,0.3333333333333333,0,1,1,1,SUCCESS,170007,ZaQZzenOTEudI-YzqUr01g
40,harinezumi-DNPds,1690864991460,3,56691,53863,170074,1.6666666666666667,0,5,5,2,SUCCESS,170074,6hha6WtBQLCivJX9auQn6A
41,Epic-ChenZong,1690861156043,3,57137,54529,171413,5.0,0,15,15,4,SUCCESS,171413,P51whDzXRPyLl2dWjRSQSg
42,EncryptedVariable#5460,1690850968988,3,57174,52462,171523,5.333333333333333,0,16,16,5,SUCCESS,171523,9PoaFWKfSr6vKbTOzlrEiQ
43,TG#001,1690868964627,3,57694,52482,173083,4.333333333333333,0,13,13,3,SUCCESS,173083,HwZ0BqQfSIilRT47zp19Qw
44,CoolCrowTW,1690879447000,3,57891,54137,173675,4.0,0,12,12,3,SUCCESS,173675,tXoki5aeTM2BukpHfYsZgg
45,JPMC-MUMBAI-006,1690873375912,3,58197,53866,174591,4.333333333333333,0,13,13,4,SUCCESS,174591,mvhmcw-ET5igAaFz3O6kGw
46,amkerr-Cheaty-McCheatface,1690855257375,3,58487,56209,175463,0.6666666666666666,0,2,2,1,SUCCESS,175463,2R1bsOUiRceGpNP9wKliAw
47,ConnectedBuster#1803,1690886964481,3,58512,53936,175538,3.3333333333333335,0,10,10,4,SUCCESS,175538,kqH21QICRwKcwHv59YXE3w
48,TSS-samaujs,1690848738343,3,58621,51248,175864,5.0,0,15,15,1,SUCCESS,175864,BteX7647QUyM2a2hexL2ZA
49,FunctionalScript#6321,1690871841143,3,58644,51078,175933,4.0,0,12,12,1,SUCCESS,175933,IqrExq7eTV2vkhY0G9l64w
50,onlythree,1690869476677,3,58716,51749,176148,7.0,0,21,21,3,SUCCESS,176148,23e254b25ea0443389ed6w
51,luckysource0419,1690866918283,3,59544,56880,178632,7.666666666666667,0,23,23,1,SUCCESS,178632,cMbCFbZTT4mWMOnh4ppPbQ
52,LeetArray#7134,1690879468231,3,60158,55002,180475,3.3333333333333335,0,10,10,4,SUCCESS,180475,wX3Utj6_T-GbGK5t1S4ILQ
53,ASTK2023,1690880327429,3,60881,56125,182644,3.3333333333333335,0,10,10,1,SUCCESS,182644,ba2faa5a8bb14b19b042bw
54,IvyLiu,1690862574991,3,61051,54354,183154,5.333333333333333,0,16,16,3,SUCCESS,183154,nAI-U_lVQnSEtv9ZRuog_A
55,HKTW-FFFJC,1690885293283,3,61229,59862,183689,0.3333333333333333,0,1,1,8,SUCCESS,183689,SFeZr90aSsWCqEfJni_6jA
56,MisterRusu,1690851315214,3,61509,52137,184528,3.3333333333333335,0,10,10,8,SUCCESS,184528,pNGsQXAuTBucqSMRBWAOiw
57,GordonWei-TW,1690880295142,3,61692,56271,185077,8.0,0,24,24,2,SUCCESS,185077,OJbRCKwCTYijxX1XFlnEgA
58,AC3-Data-Team,1690854355767,3,62154,59143,186462,1.6666666666666667,0,5,5,2,SUCCESS,186462,jHpZ85q8Qk6BL5NeFEqMbg
59,Gummi,1690857232806,3,62512,58595,187536,5.0,0,15,15,7,SUCCESS,187536,MMl49eA4Tr2AlzL4d7nB3g
60,CRESCObessou001,1690881975610,3,63132,56792,189397,8.666666666666666,0,25,26,1,SUCCESS,189397,1bFbQlRuTf2OBg5K9hpqnQ
61,Pshhh,1690873066698,3,64396,57530,193190,3.6666666666666665,0,11,11,2,SUCCESS,193190,lcJITkGXQw6p3netoNPfXQ
62,SolvableLog#3033,1690875191109,3,65310,63735,195930,5.333333333333333,0,16,16,1,SUCCESS,195930,kY-X4_BnQmiloyrrz6B2KA
63,Prusi,1690867803918,3,65821,58737,197465,1.3333333333333333,0,4,4,1,SUCCESS,197465,t1aRMG6sSkijUioRFXsPTg
64,gabrielkoo#HongKong,1690854047777,3,65878,57070,197635,4.333333333333333,0,13,13,1,SUCCESS,197635,ydUnMZutQDmeS4U2pIDYLg
65,MarceloPaiva,1690857784520,3,67041,61597,201123,3.6666666666666665,0,11,11,1,SUCCESS,201123,SlvZUnIQTqi3gINQLO2hNw
66,KleinRacer,1690872775175,3,67088,63927,201264,9.666666666666666,0,29,29,2,SUCCESS,201264,tdLxJG5jToifOOWwW4PoTg
67,PathingUpgrade#6099,1690873139552,3,67775,66862,203327,2.6666666666666665,0,8,8,3,SUCCESS,203327,ewUwlAWeSNmSeZbHi2ljnQ
68,marcusfu,1690875277175,3,68350,62000,205051,4.666666666666667,0,14,14,2,SUCCESS,205051,-70Lv1DQSOOw6XTCDsxW8Q
69,Kingpru,1690863945554,3,68625,63935,205875,7.0,0,20,21,4,SUCCESS,205875,8pAh9EY-TTC71SvGR66RQg
70,CurlyFox#5958,1690881002335,3,70820,65397,212460,6.333333333333333,0,19,19,3,SUCCESS,212460,WHWsVT4lSXSD4RdQX3QmuA
71,MLoLoLoLoL,1690855267166,3,70951,66928,212854,2.3333333333333335,0,7,7,2,SUCCESS,212854,DRZXxGZ4Q92Hl0UqRMCq2w
72,JamesTan,1690887280660,3,71466,56863,214400,9.333333333333334,0,27,28,5,SUCCESS,214400,Zhb8OEAdRCacAfzm7aSf-g
73,thefastestmanever,1690886909757,3,71647,64998,214941,3.6666666666666665,0,11,11,1,SUCCESS,214941,jUiomP31Q8e680rA_Op-Ew
74,basha,1690866459174,3,71756,67538,215270,10.666666666666666,0,32,32,3,SUCCESS,215270,oAQKJajnTqO3-_Hjpgf1hw
75,AgileDigit#8429,1690875423767,3,72050,66888,216152,5.333333333333333,0,14,16,3,SUCCESS,216152,mDCgCgBSTKWRMR76hWyVpA
76,HYDDR99-RedBull,1690880926980,3,72538,64205,217614,11.666666666666666,0,34,35,3,SUCCESS,217614,dcDe09MSR1WkqTzDbOFyuQ
77,FormulaicSystem#4431,1690882045258,3,72795,61333,218386,10.0,0,30,30,5,SUCCESS,218386,pdZRa3Z5QMKDFZDs9zcZyA
78,JPMC-MUMBAI-011,1690882204367,3,73054,64005,219164,8.333333333333334,0,24,25,1,SUCCESS,219164,Pt9ME11eQCCVdRVQImWHGg
79,AsynchronousParameter#0976,1690874704614,3,73218,70060,219655,7.666666666666667,0,23,23,6,SUCCESS,219655,saW24v4gRTa5M5PJLkgzqA
80,JPMC-MUMBAI-005,1690865351754,3,73312,70535,219938,12.666666666666666,0,38,38,1,SUCCESS,219938,wsym9JMCT7uKuhqeBcuXsw
81,Evident-Wirote-P,1690874201286,3,74184,66599,222552,2.3333333333333335,0,7,7,1,SUCCESS,222552,Az568LQnQ6S5RgOFJ0wyog
82,Eviden-Marius-Ardelean,1690876945171,3,75087,70533,225262,13.0,0,38,39,2,SUCCESS,225262,8kKCN0BTT56aWwt1NMpqvw
83,ummjoonsick,1690872202455,3,75639,65530,226917,10.0,0,29,30,2,SUCCESS,226917,uaRCyVsHTxGfS3ytkJeNiA
84,racer-hhchen,1690886906731,3,77955,75394,233867,9.0,0,27,27,3,SUCCESS,233867,KiEtyZjtTAinfSfN5vs3hA
85,Tx3z,1690878124379,3,78340,71867,235020,9.0,0,27,27,1,SUCCESS,235020,2o6JTA6ETZKZ27yvsAlW9g
86,dufl2390ffg,1690870083948,3,78488,71140,235465,12.666666666666666,0,37,38,1,SUCCESS,235465,AIIywPXiThO43PK8Rksmew
87,ProcessingByte#6034,1690859679167,3,78581,67535,235745,12.0,0,36,36,1,SUCCESS,235745,Lipdo-bjTpW7SxktGf0QVg
88,Mr-Baek,1690872809368,3,78864,76337,236592,12.666666666666666,0,38,38,5,SUCCESS,236592,kr3DaG35TuCGu-8i0FNtwg
89,Everest-DNPds,1690876189962,3,83539,76806,250617,14.0,0,37,42,1,SUCCESS,250617,13eb4731e0c1457ca4d7dw
90,JPMC-SG-C02-AnythingGoes,1690857968958,3,83854,80329,251564,13.666666666666666,0,41,41,5,SUCCESS,251564,WSgyYux8TK-P40l8VL8jRg
91,HYDDR54-CTIM1,1690867639517,3,84208,78635,252625,14.0,0,41,42,1,SUCCESS,252625,6fdcVCAkQtCCsyHEO0LNiA
92,ASCIIModel#1648,1690853626141,3,90289,89805,270868,0.0,0,0,0,1,SUCCESS,270868,JvkUD5gtTqWk642DDYzyHg
93,BLR-DR-003,1690860699879,3,95273,94073,285821,19.333333333333332,0,58,58,3,SUCCESS,285821,FJ2CDWDHTm27SCfHqEpdXQ
94,Eviden-Rathinavel-Chandran,1690864542615,3,95559,93261,286678,0.6666666666666666,0,2,2,1,SUCCESS,286678,6t3qfFtjQLeV1L0bqSGmkg
95,NeuralPoint#8101,1690861180116,3,100915,98203,302745,0.6666666666666666,0,2,2,1,SUCCESS,302745,UQrNkGc_RQyHANtUc3geDQ
96,QualifiedSlice#7895,1690859482835,3,102131,100593,306395,0.0,0,0,0,1,SUCCESS,306395,yCnPPI_kSGSMLvKQyEKRuA
97,EBalloon,1690866331542,3,102994,101799,308984,0.0,0,0,0,1,SUCCESS,308984,SgJAsvjNS3-ZCYEhdtssDQ
98,blm8698,1690873779992,3,104151,99730,312454,1.3333333333333333,0,4,4,1,SUCCESS,312454,94STa5XmSuy4BCSEEQFwpw
99,MSEDU-S8,1690871196879,3,105508,101399,316525,0.6666666666666666,0,2,2,1,SUCCESS,316525,CEtgVKJbSlik_4fouCZWBA
100,AlphaComment#3403,1690860846194,3,111767,108534,335302,5.666666666666667,0,17,17,1,SUCCESS,335302,QxlkW7Z-TjydqGQujJKkNw
101,MSEDU-S6,1690875376569,3,116603,113744,349811,3.6666666666666665,0,11,11,1,SUCCESS,349811,l8qpZuSeTOmmeM2UKo4iSQ
102,Test-winner,1690875403735,3,144246,143326,432740,7.666666666666667,0,23,23,2,SUCCESS,432740,U-7jZ3SiR4ilnI5h4nvMOw
103,DesktopHacker#2368,1690855129595,3,151664,135455,454994,34.0,0,102,102,1,SUCCESS,454994,oI-moUNoRPKEoU-XqkiqwQ
104,DraftSchematic#1026,1690874473132,3,171698,169266,515095,39.666666666666664,0,119,119,1,SUCCESS,515095,aaVzf8EuToihpFLEDSttpA
105,FunctionalArgument#2067,1690881182856,3,179627,179473,538882,42.0,0,126,126,1,SUCCESS,538882,SchOoNdbQHCi2AN81PxTUg
106,APun,1690868926744,3,221009,219401,663027,41.333333333333336,0,124,124,1,SUCCESS,663027,1-D2vky0QYK24mv5dMji6g
