Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
75,Fumiaki,1690848084705,3,44887,42182,134661,4.666666666666667,0,14,14,1,SUCCESS,134661,5RzBNYRAQoWVausi3eyhRg
76,bitbycryptobug,1690912815993,3,44974,44399,134924,0.0,0,0,0,6,SUCCESS,134924,I0cvAIwlQceFRm4894L9XA
77,Consort-NicholasV,1690907071728,3,44987,42140,134963,1.6666666666666667,0,5,5,4,SUCCESS,134963,VmJ0zQ9YR2m20d9b3MibPQ
78,ASCIIOrder#1674,1690872230801,3,45035,42852,135105,0.6666666666666666,0,2,2,1,SUCCESS,135105,p4mBVl_9SXCXSLwaQQAUIw
79,KWON,1690943323068,3,45051,42062,135153,0.6666666666666666,0,2,2,3,SUCCESS,135153,DplPbQepT5iDPJ0_iSmzHg
80,LeoMtz-DeepRacer,1691092102975,3,45055,42463,135165,0.6666666666666666,0,2,2,23,SUCCESS,135165,bAuh9G8eSlaPuXBlDHo6mQ
81,KenitoOvbioba,1691331123487,3,45161,42997,135485,0.6666666666666666,0,2,2,5,SUCCESS,135485,iRqwbBoKQY-tP2tGpIMlxA
82,RaynGroup,1691149391971,3,45332,43928,135998,0.0,0,0,0,20,SUCCESS,135998,JxrVgE7oQa-oxMKVy3Vl-Q
83,JuanStingo,1691665639804,3,45421,44134,136263,0.0,0,0,0,19,SUCCESS,136263,MMauXS90T7qwl6KG_A-TlQ
84,Suphan,1691342205293,3,45446,44196,136340,1.3333333333333333,0,4,4,15,SUCCESS,136340,XoMEpqrvTOmEVzZEuguebQ
85,TeamLanggar,1691675599199,3,45714,44130,137144,1.3333333333333333,0,4,4,1,SUCCESS,137144,x2Kf9VDxSNaNrF7HMD1NXQ
86,Galaxy-Destroyer,1690883718077,3,45725,42130,137175,3.0,0,9,9,42,SUCCESS,137175,R5dbzb_dTHeWKz89XJfXSQ
87,BurtG,1691633782811,3,45828,40466,137484,1.6666666666666667,0,5,5,2,SUCCESS,137484,lGdyFjV3Tqahq-iF6Ycjuw
88,GroupBTeamA,1691441901368,3,45893,45016,137680,1.0,0,3,3,50,SUCCESS,137680,7J7DkEoLQpWaSyQ8hbT9mA
89,CobraTate#8889,1690995836965,3,45953,45652,137861,0.0,0,0,0,4,SUCCESS,137861,xOrnIcTTQ4ySmRsVfZ8rtw
90,Zero-dayNode#2821,1691888501812,3,46093,41209,138281,2.3333333333333335,0,7,7,1,SUCCESS,138281,6qzTN9OPQIOoYfHDSB6pAw
91,JPMC-BLR-RacerMinions,1690962425318,3,46129,45998,138388,0.0,0,0,0,6,SUCCESS,138388,iYLTZyzKQ--9KmFjlHv2Bw
92,chien,1690915111988,3,46352,43266,139057,1.6666666666666667,0,5,5,4,SUCCESS,139057,uwd69Dt3RIWcZLarj_fJfA
93,darkKILLER,1690903525804,3,46418,46068,139255,1.0,0,3,3,26,SUCCESS,139255,PZ1jMdlUTZuyg-gP1SdBkA
94,661473714390-SG23-koobear,1691902830329,3,46598,45732,139796,0.0,0,0,0,7,SUCCESS,139796,oc3Y7qOoSq6gga3pfXyqzg
95,CrewT,1690962620425,3,46641,45392,139924,0.3333333333333333,0,1,1,9,SUCCESS,139924,4ZMMkxo-QXGMdm1pmULlrA
96,AravindVCyber,1691845719940,3,46709,43930,140127,0.6666666666666666,0,2,2,20,SUCCESS,140127,4WpVgL2TRrW0orrL7I6wpA
97,UpgradedBooster#4116,1691798181245,3,46735,46348,140207,0.0,0,0,0,49,SUCCESS,140207,XpAoT91QQCODsRlrDGDv5g
98,GroupB-TeamC-BruceFeliciaJasmineJonathan,1691866068983,3,46737,46000,140213,1.0,0,3,3,13,SUCCESS,140213,zWMxNqIKTruGTYyfaYdGkw
99,QAX-Racer-5,1691155500414,3,46761,46058,140283,2.0,0,6,6,2,SUCCESS,140283,lqKZvAseQQm1K6t5pMYwZA
100,MingXu,1691140211478,3,46781,42405,140343,2.0,0,6,6,5,SUCCESS,140343,lQ1u8o2vSnGJGRvVOsyqMA
101,UpgradedFunction#2668,1691605222516,3,46846,45607,140539,0.3333333333333333,0,1,1,4,SUCCESS,140539,9yUxBfKDTDGVA7m5JtL3Lg
102,Sallyqueen,1691099447527,3,46908,46330,140725,0.0,0,0,0,1,SUCCESS,140725,93ze9E-mQ6yXs2aBsDMwMQ
103,GoodmanKR,1690940154428,3,46975,44133,140926,3.6666666666666665,0,11,11,18,SUCCESS,140926,f905b742ca594aadb529eQ
104,monstsquad,1690902649762,3,47172,41864,141518,3.3333333333333335,0,10,10,1,SUCCESS,141518,DrMkcpQaSYCRAUD22iT2ng
105,TechnicalUpdate#2255,1690907307022,3,47675,47202,143027,1.0,0,3,3,1,SUCCESS,143027,Wmuvk_6LRDu4MEp7NZVCXQ
106,ConkerMortis66,1690908223549,3,47685,42324,143056,3.0,0,9,9,2,SUCCESS,143056,pA3TV6W2QUevifuhYGfFRQ
107,FiniteValue#5580,1691654539640,3,47781,45403,143343,1.6666666666666667,0,5,5,17,SUCCESS,143343,kNUTOTgYT1imbkCApghlWQ
108,PSIS-CHARLIE,1691488233142,3,47823,47327,143469,1.0,0,3,3,26,SUCCESS,143469,NUG8v0qFQW6MOKDq5FtWFw
109,GlobalCharacter#4039,1691854684815,3,47824,47069,143472,2.0,0,6,6,4,SUCCESS,143472,5Kn5ECigRyilOC6u5J2FEA
110,187916984467-JH,1691388673640,3,47844,44806,143534,1.0,0,3,3,19,SUCCESS,143534,a7uyR6whTxGkFK2mnWAooA
111,DelarMonst,1690849560807,3,47935,42860,143805,3.6666666666666665,0,11,11,2,SUCCESS,143805,qSEKGhVTT7-GRnhNxjedug
112,HyeonWoo,1691738617470,3,47978,43009,143935,3.3333333333333335,0,9,10,50,SUCCESS,143935,t_nzVuB8TZO3w7IYmR3oBQ
113,XMaroRadoX,1691421071742,3,48447,43000,145343,3.6666666666666665,0,11,11,11,SUCCESS,145343,ZMEvNhxmRoeSePlAzJQDqA
114,UmarMuqri,1691639584111,3,48576,48207,145728,0.0,0,0,0,8,SUCCESS,145728,FXTRUc0zRZ-gXR-h5sgT0Q
115,Frason5566,1691389577590,3,48597,47124,145791,2.3333333333333335,0,7,7,6,SUCCESS,145791,8l72O0O5Tl2bULqawdQFuA
116,soap,1691674488014,3,48649,41871,145947,2.0,0,6,6,7,SUCCESS,145947,p4M17i8UQBW2gs7pauoTBw
117,harman3788,1691597823440,3,48650,43405,145950,2.3333333333333335,0,7,7,8,SUCCESS,145950,ba8IcvohSVS4catZXgRaYw
118,Eviden-SharanJeevangi,1690864735438,3,48667,48589,146003,3.0,0,9,9,11,SUCCESS,146003,gDm9X-57R0WVkYTUSbPOEw
119,JPMC-HYD-12,1691074601778,3,48674,45286,146023,3.0,0,9,9,42,SUCCESS,146023,dcDe09MSR1WkqTzDbOFyuQ
120,CDDLegionOfWayfinderNewbies-Bertram,1691308080048,3,48705,48328,146116,2.0,0,6,6,2,SUCCESS,146116,OZCLSOHkRzyFQ4G1GhMe8Q
121,PathingUpgrade#6099,1691893314960,3,48747,48657,146241,0.0,0,0,0,7,SUCCESS,146241,ewUwlAWeSNmSeZbHi2ljnQ
122,StarRacer,1690973076463,3,48763,48537,146291,3.0,0,9,9,1,SUCCESS,146291,zJ8UrtluTnu7Jb5MYG7oiw
123,BrainyRequirements#6757,1691429833020,3,48864,47871,146592,0.3333333333333333,0,1,1,6,SUCCESS,146592,kTg7puaHSAmszLz8PYB5LQ
124,harinezumi-DNPds,1691592207078,3,48970,46804,146910,0.6666666666666666,0,2,2,8,SUCCESS,146910,6hha6WtBQLCivJX9auQn6A
125,MaverickF,1691056570107,3,49065,43664,147195,3.3333333333333335,0,10,10,9,SUCCESS,147195,mzaaWUl8QAiWL0N1YA4lVA
126,gabrielkoo#HongKong,1690940820609,3,49201,44135,147603,2.6666666666666665,0,8,8,14,SUCCESS,147603,ydUnMZutQDmeS4U2pIDYLg
127,ProvisionalSlice#5165,1690952376914,3,49240,47123,147720,2.3333333333333335,0,6,7,6,SUCCESS,147720,XzKpJtjKR_m5IprCTgWIEQ
128,winsuperracer#9238,1691306018200,3,49302,44338,147906,1.6666666666666667,0,5,5,5,SUCCESS,147906,iw5ZvuSOTyCycPyZc65u_g
129,howardmao,1690882286392,3,49513,45994,148540,1.0,0,3,3,7,SUCCESS,148540,V5652nzxT4qQxQRxFn4Zaw
130,BLR-DR-005,1691734026192,3,49841,47389,149523,2.0,0,6,6,12,SUCCESS,149523,5QgNJ6hLRwOy2hUwgMKdig
131,raj-1205,1691804104706,3,49854,48406,149563,0.3333333333333333,0,1,1,6,SUCCESS,149563,558a49745f8843aea7db6w
132,chip#2023,1691628500327,3,49869,48723,149608,0.3333333333333333,0,1,1,6,SUCCESS,149608,lAwp4uT2T2GBFIlxsXHBEg
133,RacingPhoenix,1691811413112,3,49898,47439,149696,2.0,0,5,6,19,SUCCESS,149696,czOx0b4wS2uL4vzU92TnCg
134,GroupB-TeamB#5363,1691557385482,3,49957,41613,149871,2.0,0,6,6,2,SUCCESS,149871,Kl2YaSxdSa6kCk1oe4XTYg
135,Gr1zzli3,1691338608219,3,50041,48200,150124,4.333333333333333,0,13,13,19,SUCCESS,150124,yDIET1T2TTmh48Lj1Kh9kQ
136,AWS-ToddBevins,1690965378312,3,50086,49067,150258,0.0,0,0,0,3,SUCCESS,150258,Fk_lSJxBTWOhBwe0JDEFUA
137,Varun,1691062670867,3,50093,48344,150279,2.3333333333333335,0,6,7,3,SUCCESS,150279,mTpd7HeITIC-Oe3rMvWHOA
138,Chao-Ju-Chen,1690886326880,3,50113,47541,150341,0.6666666666666666,0,1,2,17,SUCCESS,150341,Ja4cXpowQIKkz0ls3IaPGg
139,UnboundConsole#8106,1691596515759,3,50130,45671,150391,1.0,0,2,3,1,SUCCESS,150391,LdeWqnCkQC2a8Fpoo5_2rg
140,ConnectedBuster#1803,1691022083431,3,50165,46732,150495,2.0,0,6,6,19,SUCCESS,150495,kqH21QICRwKcwHv59YXE3w
141,Mapp-Racer1,1691411850521,3,50174,46390,150524,2.0,0,6,6,1,SUCCESS,150524,TKtOTeeDQ4-KuorLLgcw7w
142,CruzRamirez,1691077648864,3,50175,47852,150525,1.6666666666666667,0,5,5,1,SUCCESS,150525,Zx_FEQUGTo-DLKNy6O2y-g
143,GroupA-TeamA-Brandi-Matthew-Alicia-Ruoyi,1691634323049,3,50248,48079,150746,1.3333333333333333,0,4,4,7,SUCCESS,150746,T3kVQjaKTL2k7xj0TBuAQw
144,Rocketzill83,1690949833849,3,50359,47469,151079,0.6666666666666666,0,2,2,2,SUCCESS,151079,IuAP6cgPTuqbDdVYWbzwyA
145,Dhan07,1691728272497,3,50380,46395,151140,1.6666666666666667,0,5,5,4,SUCCESS,151140,wLjKCxbTRDaU5rJn35bO5A
146,SwiftRacer-181971935649,1691478292115,3,50407,48280,151221,4.666666666666667,0,14,14,14,SUCCESS,151221,TmhjeoOjRYqbjRPSkIO0iw
147,RiyadhUddin,1690961904353,3,50415,49060,151247,2.3333333333333335,0,7,7,1,SUCCESS,151247,XEDnTwq3S1Kz0rVPu0hfrA
148,Los-piratas-de-Steawa-del-grifo,1691714918566,3,50417,45720,151251,3.3333333333333335,0,10,10,3,SUCCESS,151251,oZ_mVc7FTp6YMiufHytMuw
149,CristinaChang,1691404064443,3,50433,48437,151299,2.3333333333333335,0,7,7,3,SUCCESS,151299,TzwIkmOqQNe46dYsSEWWfQ
150,Galleon,1691291774409,3,50604,46943,151813,4.0,0,12,12,16,SUCCESS,151813,Wzo1rDuwTYeCm6KFn6az1g
151,KalanaR,1691657724528,3,50651,44070,151954,1.6666666666666667,0,4,5,1,SUCCESS,151954,w6Gxz6QLROGV-Cwe6EbpTw
152,BiggerBuster,1691786208414,3,50752,50327,152258,0.0,0,0,0,24,SUCCESS,152258,II5_45-sSwSZnjP8UDAvqA
153,Liming,1691160145903,3,50753,48126,152259,0.6666666666666666,0,2,2,1,SUCCESS,152259,OerQqdk4RzqEO_v2VqImSQ
154,ZoomZoomBird-Joshua,1691118191551,3,50778,47255,152335,2.0,0,6,6,2,SUCCESS,152335,h2heOn3aS3SXSTTfTvSu4Q
155,Eviden-Krzysztof-Blaszczynski,1691051735860,3,50833,46535,152500,1.0,0,3,3,2,SUCCESS,152500,IFtCd_sORYaniA1H7Lv43g
156,AMO-CAMP,1691677928506,3,50896,45078,152690,3.3333333333333335,0,9,10,4,SUCCESS,152690,NuYSrYNWTCCiZ3cmYP8zSQ
157,EquipASO-Seguridad,1691537186447,3,50980,50596,152940,1.0,0,3,3,8,SUCCESS,152940,Qfy1OfzdRGaNsxWjO3s6BA
158,Eviden-Iteye-Ogbo,1690891877222,3,51021,48928,153063,1.3333333333333333,0,4,4,1,SUCCESS,153063,UMV0Z-z8ROSOsAve8yxjXg
159,KasztP,1691250963756,3,51091,44458,153273,3.6666666666666665,0,11,11,1,SUCCESS,153273,B_NHhZzIT7yLboMZHKC3Qw
160,266963433212-SG23-punggolrobotic,1691610971902,3,51114,48280,153342,3.6666666666666665,0,11,11,14,SUCCESS,153342,hqv5ppUJSFabjfG5xDuHww
161,Group-A-Team-A-Proton-2,1691435870978,3,51126,48998,153379,1.3333333333333333,0,4,4,16,SUCCESS,153379,SK95s8y1SP2olVMIcq4naQ
162,SFWineDev,1691008529841,3,51231,47750,153695,2.0,0,6,6,4,SUCCESS,153695,gV-GCBRlTguEnYM8HYxsgQ
163,NestedLanguage#1535,1690881254156,3,51268,49328,153805,2.3333333333333335,0,7,7,1,SUCCESS,153805,dGUQ3j0GQ-G245AQ3oQu1Q
164,QualityUpdate,1691852879362,3,51481,50920,154443,2.0,0,6,6,18,SUCCESS,154443,Btkv95AMRauAfcKEQq7sDg
165,CodeArray#7005,1690883592709,3,51496,47663,154490,0.6666666666666666,0,2,2,1,SUCCESS,154490,2-uB8a7eTNmLJmV-948YQw
166,GPTRacers,1691812895159,3,51527,50391,154583,3.3333333333333335,0,10,10,2,SUCCESS,154583,puScNmASRXu5LcjPxsC2rg
167,InfiniteTable#0979,1691101110845,3,51599,51334,154799,0.0,0,0,0,1,SUCCESS,154799,Wx09W8M1Try3JK9m4z1yYw
168,PSASFIGHTER2,1691594290704,3,51615,51400,154846,3.6666666666666665,0,10,11,9,SUCCESS,154846,_U54n_UiR0Oa36uYUqeO3g
169,BlockchainParameter#7183,1691681940335,3,51631,50899,154895,2.3333333333333335,0,7,7,20,SUCCESS,154895,0bB2rT5HShWzJiQmOjJYRw
170,RSDR-BIP,1691637786581,3,51641,47258,154923,1.6666666666666667,0,5,5,7,SUCCESS,154923,W4jCi5NlTVGOYHf2Wseqlg
171,PrimePoint#6611,1691149101101,3,51654,48805,154962,1.6666666666666667,0,5,5,2,SUCCESS,154962,viN_xcF5Sg20WtfduBS9aA
172,MK#5197,1691407638039,3,51690,49929,155071,0.6666666666666666,0,2,2,3,SUCCESS,155071,Pxiin58OQB-FKy3zHBZvaQ
173,QwikSkills,1690996646614,3,51713,47727,155140,1.0,0,3,3,1,SUCCESS,155140,S2nrxRJZTYWmxt3QyBAKjg
174,R-Mogatusi-absa-aug23,1691047954376,3,51773,50269,155321,0.0,0,0,0,4,SUCCESS,155321,zW58pMSjRv2iOtF-9I_csA
175,CloudHM,1691048004292,3,51801,45464,155404,3.6666666666666665,0,11,11,18,SUCCESS,155404,4rLx3R53SlWrAAil_RgU1g
176,gcjordi,1690965575382,3,51803,47533,155411,1.0,0,3,3,8,SUCCESS,155411,4n-0HYIyQ2241dJ4tZirRg
177,vishleshak,1690879120374,3,51809,48996,155428,0.6666666666666666,0,2,2,1,SUCCESS,155428,40faf93f6fbe487cadee4w
178,JPMC-JC-RogueRunner,1691356302986,3,51973,51405,155920,0.0,0,0,0,7,SUCCESS,155920,PlB6UYgYSK-JUbiKTqUF8Q
179,JPMC-MUMBAI-006,1691086573852,3,52027,48195,156082,3.0,0,9,9,22,SUCCESS,156082,mvhmcw-ET5igAaFz3O6kGw
180,SKYRyder,1691633941820,3,52043,49397,156131,2.6666666666666665,0,8,8,31,SUCCESS,156131,_LagK-bfRROh8SVR9JjSLQ
181,ImmutablePointer#8960,1690938694620,3,52047,49412,156141,2.6666666666666665,0,8,8,12,SUCCESS,156141,R6eT2waXTMOlZYNuefki0w
182,IVaibhavMalpani,1691063733792,3,52062,46138,156187,4.666666666666667,0,14,14,2,SUCCESS,156187,_FYdDXAnQEm7GFNTfKEWUA
183,Xeppuuuuu,1691062849108,3,52085,51730,156257,0.0,0,0,0,10,SUCCESS,156257,OQLdql-uSiaHDi4mgY7BfQ
184,JPMC-SG-C02-DO-NOT-RENAME,1690979865992,3,52094,47592,156284,1.3333333333333333,0,4,4,10,SUCCESS,156284,WSgyYux8TK-P40l8VL8jRg
