Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
103,RaynGroup,1693126576312,3,39133,35402,117400,2.0,0,6,6,33,SUCCESS,117400,JxrVgE7oQa-oxMKVy3Vl-Q
104,SamAu,1691221766266,3,39140,36863,117420,0.6666666666666666,0,2,2,10,SUCCESS,117420,BteX7647QUyM2a2hexL2ZA
105,Ansh7,1691316036401,3,39197,35004,117593,1.3333333333333333,0,4,4,10,SUCCESS,117593,JCwxucKeRWO_Eij9nr98UQ
106,USC-Taipei-Campus,1690903524375,3,39402,37934,118208,0.3333333333333333,0,1,1,43,SUCCESS,118208,I8oFQeBjSGmCxo4NGOdpRQ
107,C3R0,1692816595727,3,39423,35739,118271,1.0,0,3,3,1,SUCCESS,118271,61QIIR_GTpCM0JoUAsdwew
108,PeterXing3,1691100292808,3,39757,34269,119272,1.3333333333333333,0,4,4,2,SUCCESS,119272,LY2uEuN1Q6ei3CBuedw4_g
109,D55-Hatton,1690896183568,3,39764,37250,119292,1.0,0,3,3,3,SUCCESS,119292,Zl7c5ziyTHuLBQSu71FPlw
110,PSIS-DELTA,1692190603410,3,40084,39241,120254,0.3333333333333333,0,1,1,2,SUCCESS,120254,Nb-W65JIRY2vhsOGk843Fg
111,CriticalContext#8374,1692973520202,3,40283,39802,120850,0.0,0,0,0,6,SUCCESS,120850,ZuV-68GuSxqBEwVikrwjIA
112,janicedal,1692938698105,3,40488,39669,121466,0.0,0,0,0,31,SUCCESS,121466,OwKO9HTAS66Q0EhLegROgg
113,FabRacer,1691579183451,3,40491,40138,121475,0.0,0,0,0,50,SUCCESS,121475,YXjU-6WZTe65g7_YyZPJrA
114,AWS-ToddBevins,1692229579580,3,40508,40002,121524,0.0,0,0,0,17,SUCCESS,121524,Fk_lSJxBTWOhBwe0JDEFUA
115,stu074,1693307389245,3,40518,36600,121555,2.0,0,6,6,4,SUCCESS,121555,UY8rSPFLQ1SUSZDsAiCeXA
116,Consort-JohannK,1692171688886,3,40619,38388,121859,0.6666666666666666,0,0,2,6,SUCCESS,121859,O0MXNvXUSHO1uqvqDQt39A
117,TurboTurtles,1692151503603,3,40758,38528,122275,1.6666666666666667,0,5,5,6,SUCCESS,122275,NmL37FTqQrGgNlX86LPG5A
118,Kire,1691092363473,3,40845,39270,122537,0.6666666666666666,0,2,2,2,SUCCESS,122537,N0y9CR6fQN-a4UlAFsTC5Q
119,RadhaRani,1692617099976,3,41090,40927,123272,0.0,0,0,0,42,SUCCESS,123272,htRq1wZLT1mRfByc6j7mfg
120,Sm3gg3r,1691462092696,3,41108,40786,123325,0.0,0,0,0,1,SUCCESS,123325,mryXkKBsRXCz0CZqKfHQQw
121,sakusakuPanda-BIP,1692844652879,3,41130,40871,123390,0.0,0,0,0,18,SUCCESS,123390,3-r7tKefTAuGzD3e4t2buQ
122,Fenerbahce-GPTFAN,1693146601137,3,41427,40076,124282,0.3333333333333333,0,1,1,7,SUCCESS,124282,-yBKpK66SoKcJrJWFnLvsA
123,huijian-xu,1692591647336,3,41765,37404,125296,1.0,0,3,3,1,SUCCESS,125296,fe8U4SzFS--ZeH9PxuHGUA
124,Mike211,1690953118427,3,41765,41472,125296,0.0,0,0,0,13,SUCCESS,125296,rgZhd0J7TBGwBO4GPYC3yg
125,Joepcy,1693311617078,3,41798,40476,125394,0.3333333333333333,0,1,1,35,SUCCESS,125394,4MbIsBizSqWbN4JZ_YMgvg
126,J-Hatton,1690975154351,3,41821,40790,125465,0.0,0,0,0,5,SUCCESS,125465,wzVzQyEMRsG8HTwNx0foiw
127,ConnectedNotation#1275,1693143337426,3,42332,42205,126996,0.0,0,0,0,17,SUCCESS,126996,e-KWag9xTUWG5PbbMDGVnw
128,stu039,1692931509947,3,42436,39600,127308,2.6666666666666665,0,8,8,34,SUCCESS,127308,ETG9LmvaSfKQrygUoZigtQ
129,JoeLeyba,1690932308174,3,42488,41939,127464,1.0,0,3,3,5,SUCCESS,127464,nzfVL37yS2G5OUkCQh7omQ
130,Janesoki,1691309096091,3,42531,40528,127594,0.3333333333333333,0,1,1,1,SUCCESS,127594,3SvT2_04Tl-5RIyNtDNtjA
131,UrgentByte,1693080155797,3,42596,40276,127790,1.3333333333333333,0,4,4,5,SUCCESS,127790,kvkRNbE6SuiGRFp8EJkynw
132,CH#HKT,1692849793434,3,42621,41341,127864,0.3333333333333333,0,1,1,7,SUCCESS,127864,XJNMPh7lSd6ywcha-m24Cw
133,Zeddx,1691566804833,3,42662,38004,127988,1.0,0,3,3,10,SUCCESS,127988,lB7OvrjXS7CM0NMeM6IDPg
134,HameenHitain#42,1691131343282,3,42688,40128,128064,0.6666666666666666,0,2,2,26,SUCCESS,128064,44YjKeFtRFyv_g8ljvEg1w
135,Polaris-DNPds,1693191855879,3,42780,40342,128340,2.0,0,6,6,2,SUCCESS,128340,2617874c942840f0a2fdbQ
136,DannyS,1693134850814,3,42956,40394,128868,0.6666666666666666,0,2,2,22,SUCCESS,128868,bdSV6SxWQC6tit-RYNvjyA
137,Gummi,1690923505678,3,42976,42745,128929,0.0,0,0,0,31,SUCCESS,128929,MMl49eA4Tr2AlzL4d7nB3g
138,SequentialPresentation#6689,1691862512624,3,43267,42658,129801,1.0,0,3,3,4,SUCCESS,129801,7NfYEu3MTBmQE0yB0Wf4lQ
139,TrackLimits,1693171405308,3,43270,40600,129812,0.3333333333333333,0,1,1,29,SUCCESS,129812,pIRyFtH6T8W-GQjRJ0kBWg
140,anuj-aggarwal,1691810270398,3,43384,37526,130154,3.6666666666666665,0,11,11,1,SUCCESS,130154,o_BkPc7jTK68tjHZiBRQEw
141,PSIS-METALWARRIOR,1691994373158,3,43459,43264,130377,0.0,0,0,0,8,SUCCESS,130377,XucP3wDfSwapXh8TfCzVnQ
142,Devashi,1691469893148,3,43533,42207,130599,0.3333333333333333,0,1,1,12,SUCCESS,130599,JUmMHC_sQ8-tXJnpqYBoXw
143,ais,1692932129605,3,43551,39600,130654,1.0,0,2,3,44,SUCCESS,130654,tfVQ2sN1TpSclKJdUsshSA
144,chunxi-li,1693214881435,3,43552,42941,130657,1.0,0,3,3,17,SUCCESS,130657,u0GPwIZlTKO2ud3TjrR5kQ
145,HK-WilliamLeung,1691841441726,3,43663,41587,130991,0.3333333333333333,0,1,1,2,SUCCESS,130991,SOaLDMtJTQWr55eR6v710Q
146,gabrielkoo#HongKong,1692927817826,3,43799,41595,131397,1.6666666666666667,0,5,5,32,SUCCESS,131397,ydUnMZutQDmeS4U2pIDYLg
147,Galaxy-Destroyer,1693324768972,3,44171,42052,132515,2.6666666666666665,0,7,8,49,SUCCESS,132515,R5dbzb_dTHeWKz89XJfXSQ
148,BoogieTimeProductions,1691320854841,3,44196,41262,132588,1.6666666666666667,0,5,5,15,SUCCESS,132588,MUyQlFafT0yFhQr1sApn9Q
149,sinoda-BIP,1692074327722,3,44419,43925,133259,0.0,0,0,0,4,SUCCESS,133259,iX5xMIa2SPOcVMsRSV_ROA
150,ETPBesties,1692719376896,3,44438,43811,133316,0.0,0,0,0,47,SUCCESS,133316,LYBA83LpQM2EbO1RUy5cDA
151,InfiniteTable#2595,1691455499765,3,44579,41924,133737,0.6666666666666666,0,2,2,1,SUCCESS,133737,s_-65g1XQaG3Tcuj_4gqiQ
152,pablo-ezequiel-inchausti,1693001811819,3,44594,43524,133783,0.0,0,0,0,15,SUCCESS,133783,S5tsQuiDTZaSYiUn5Pd9gg
153,FunctionalZone#2090,1692900963145,3,44675,41868,134026,2.6666666666666665,0,8,8,37,SUCCESS,134026,QgE8SjEXSYyyVKj-Hu1UBQ
154,Eviden-Iteye-Ogbo,1691956943687,3,44733,44074,134200,1.0,0,3,3,4,SUCCESS,134200,UMV0Z-z8ROSOsAve8yxjXg
155,egRacer,1692974631944,3,44773,42196,134321,1.3333333333333333,0,4,4,4,SUCCESS,134321,ykn5m3ZuQW6TB-tUX7wKWA
156,NT-systems,1691575179522,3,44774,43868,134324,0.0,0,0,0,24,SUCCESS,134324,HbMU1KhuTeOuMru-g5hR-w
157,HRD-RACINGTEAM,1691766477879,3,44866,44795,134598,0.0,0,0,0,5,SUCCESS,134598,4EsGnO3uS-y2Uub8yfN77Q
158,Fumiaki,1690848084705,3,44887,42182,134661,4.666666666666667,0,14,14,1,SUCCESS,134661,5RzBNYRAQoWVausi3eyhRg
159,stu051,1692474962353,3,44933,42982,134800,0.6666666666666666,0,2,2,7,SUCCESS,134800,V9nd0NyiSfWcUp0-ei9Vkg
160,bitbycryptobug,1690912815993,3,44974,44399,134924,0.0,0,0,0,6,SUCCESS,134924,I0cvAIwlQceFRm4894L9XA
161,Consort-NicholasV,1690907071728,3,44987,42140,134963,1.6666666666666667,0,5,5,4,SUCCESS,134963,VmJ0zQ9YR2m20d9b3MibPQ
162,CloudHM,1693231463548,3,45016,40846,135048,2.0,0,6,6,43,SUCCESS,135048,4rLx3R53SlWrAAil_RgU1g
163,ASCIIOrder#1674,1690872230801,3,45035,42852,135105,0.6666666666666666,0,2,2,1,SUCCESS,135105,p4mBVl_9SXCXSLwaQQAUIw
164,KWON,1690943323068,3,45051,42062,135153,0.6666666666666666,0,2,2,4,SUCCESS,135153,DplPbQepT5iDPJ0_iSmzHg
165,LeoMtz-DeepRacer,1691092102975,3,45055,42463,135165,0.6666666666666666,0,2,2,27,SUCCESS,135165,bAuh9G8eSlaPuXBlDHo6mQ
166,JC-GSDW-Pech,1692132228470,3,45111,42727,135333,3.3333333333333335,0,10,10,1,SUCCESS,135333,TruTBo-aSbGVZuYHyC-zng
167,KenitoOvbioba,1691331123487,3,45161,42997,135485,0.6666666666666666,0,2,2,5,SUCCESS,135485,iRqwbBoKQY-tP2tGpIMlxA
168,JPMC-HYD-12,1692293874915,3,45177,44998,135533,3.0,0,9,9,45,SUCCESS,135533,dcDe09MSR1WkqTzDbOFyuQ
169,JuanStingo,1691665639804,3,45421,44134,136263,0.0,0,0,0,23,SUCCESS,136263,MMauXS90T7qwl6KG_A-TlQ
170,Suphan,1691342205293,3,45446,44196,136340,1.3333333333333333,0,4,4,15,SUCCESS,136340,XoMEpqrvTOmEVzZEuguebQ
171,EatMyGas,1692372002740,3,45466,45008,136400,0.0,0,0,0,8,SUCCESS,136400,G49XjRGRR76Xv00WxIMvnQ
172,darkKILLER,1692454609742,3,45556,44390,136668,0.3333333333333333,0,1,1,44,SUCCESS,136668,PZ1jMdlUTZuyg-gP1SdBkA
173,TeamLanggar,1691675599199,3,45714,44130,137144,1.3333333333333333,0,4,4,2,SUCCESS,137144,x2Kf9VDxSNaNrF7HMD1NXQ
174,Keiran,1692645605568,3,45801,43868,137404,0.6666666666666666,0,2,2,29,SUCCESS,137404,1RjwXdubS2eiOJe4qKxW6w
175,BurtG,1691633782811,3,45828,40466,137484,1.6666666666666667,0,5,5,2,SUCCESS,137484,lGdyFjV3Tqahq-iF6Ycjuw
176,GroupBTeamA,1691441901368,3,45893,45016,137680,1.0,0,3,3,50,SUCCESS,137680,7J7DkEoLQpWaSyQ8hbT9mA
177,CobraTate#8889,1690995836965,3,45953,45652,137861,0.0,0,0,0,4,SUCCESS,137861,xOrnIcTTQ4ySmRsVfZ8rtw
178,#ProcurementPitCrew-SL,1692282509641,3,45996,44991,137989,0.0,0,0,0,13,SUCCESS,137989,QjlfLKUcQD6PhPuK_KhNLw
179,Zero-dayNode#2821,1691888501812,3,46093,41209,138281,2.3333333333333335,0,7,7,1,SUCCESS,138281,6qzTN9OPQIOoYfHDSB6pAw
180,JPMC-BLR-RacerMinions,1690962425318,3,46129,45998,138388,0.0,0,0,0,7,SUCCESS,138388,iYLTZyzKQ--9KmFjlHv2Bw
181,letsmile,1692640449290,3,46205,44066,138615,1.6666666666666667,0,5,5,5,SUCCESS,138615,EEwiRNY4RmmRYXmJvokzxg
182,VaderViper,1692882394870,3,46221,44337,138664,0.6666666666666666,0,2,2,8,SUCCESS,138664,gcqVdRfdQo-iyc6SI1_-WQ
183,stu033,1692687275875,3,46227,44609,138683,1.3333333333333333,0,4,4,8,SUCCESS,138683,xAIXhn1dTT-1EJkNA0RU6A
184,chien,1690915111988,3,46352,43266,139057,1.6666666666666667,0,5,5,4,SUCCESS,139057,uwd69Dt3RIWcZLarj_fJfA
185,rafael-barreira,1692113679573,3,46385,42060,139155,1.0,0,2,3,11,SUCCESS,139155,RyVGAI-HTdSn63EgjaS1xQ
186,PortalRacer28-Edcel,1693058568252,3,46425,42999,139276,2.6666666666666665,0,8,8,7,SUCCESS,139276,KoYjxcYoRVudnmKJy3sOYQ
187,ZKBuilders-AyushRai,1693299181580,3,46537,46203,139613,3.0,0,9,9,13,SUCCESS,139613,lPAKjgaDR8mzw5SpPQ08lQ
