Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
826,c-swart-absa-aug23,1690986603386,3,59713,57000,179141,1.6666666666666667,0,4,5,1,SUCCESS,179141,uKDZ4O7xR8S7gwt6A5kaFQ
827,JamesTan,1691098229032,3,59733,54323,179201,3.6666666666666665,0,11,11,29,SUCCESS,179201,Zhb8OEAdRCacAfzm7aSf-g
828,TPA-MachTen,1691028592696,3,59745,59527,179235,3.0,0,9,9,12,SUCCESS,179235,b_KkyuRPQMyQOTa46DZejw
829,EncryptedPointer#0155,1691776868644,3,59778,57937,179334,2.6666666666666665,0,8,8,1,SUCCESS,179334,2UIH26heQVqVU4nkJqlTlw
830,Kaiwei-lin,1693482582764,3,59801,56079,179403,5.666666666666667,0,17,17,16,SUCCESS,179403,Bjm8GoIjRWiBJXJoxUDwmw
831,xuxu-ning,1692702335446,3,59815,57918,179446,4.666666666666667,0,14,14,7,SUCCESS,179446,qTlg4mKjQ1mrXcrj3cTlsQ
832,jiahao2-kang,1692926668800,3,59826,58020,179478,6.666666666666667,0,20,20,3,SUCCESS,179478,zGLmEORbQzmPxcAmrOGIrQ
833,PITS-2,1690960147958,3,59837,52980,179511,7.0,0,21,21,1,SUCCESS,179511,tv46AOWnQqGNTgdyxneYLw
834,GDOTrailerblazerMM-mohanmu-Singapore,1692797341170,3,59849,56011,179548,5.0,0,15,15,1,SUCCESS,179548,YRU8KfCQQbmNr4E1Hl1tww
835,JPMC-MUMBAI-005,1691775195977,3,59860,48986,179581,9.0,0,27,27,9,SUCCESS,179581,wsym9JMCT7uKuhqeBcuXsw
836,EncryptedValue#4089,1693184503441,3,59870,58066,179611,0.6666666666666666,0,2,2,4,SUCCESS,179611,dFc22WG1TKePHyCCxMUeyg
837,10xFunction#2295,1692238579427,3,59872,57267,179618,5.666666666666667,0,17,17,7,SUCCESS,179618,QuHugMX4RBGVgQfaU-gyGA
838,ProgrammingScope#4470,1691863250859,3,59913,58136,179741,1.3333333333333333,0,4,4,23,SUCCESS,179741,rjdY7hotQzWdJDg6NMyLZw
839,neural-speedsters,1693421086943,3,59918,56868,179755,7.666666666666667,0,23,23,3,SUCCESS,179755,ULYOOl61Q429-PWrC5p3Dg
