Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
35,TPC-Tech,1690852312989,3,33866,32537,101599,0.3333333333333333,0,1,1,2,SUCCESS,101599,iEfWhIPLS865MMzpmLNdqQ
36,flame,1691462247994,3,33935,33781,101806,0.0,0,0,0,2,SUCCESS,101806,rb1-aN2XSuySWr1GRAliAQ
37,AI-Castle,1691999829835,3,34029,29596,102087,1.3333333333333333,0,4,4,1,SUCCESS,102087,iORNK7j_T9S0UBu_ofHlQw
38,glay666,1691741652733,3,34133,33401,102400,0.0,0,0,0,1,SUCCESS,102400,VgLsDdENTeGHQBKuEIQOxA
39,Mr-Anderson,1692142597349,3,34267,32981,102803,0.3333333333333333,0,1,1,3,SUCCESS,102803,PVsbhx4xRi6aO--P4-kcNA
40,barkingdog,1690852162862,3,34540,32359,103622,1.6666666666666667,0,5,5,1,SUCCESS,103622,b3960b6c6f58458880ceew
41,MineSweeper,1692282432146,3,34776,33203,104330,0.3333333333333333,0,1,1,5,SUCCESS,104330,cJBGnsm2SneQEkwWruZDgw
42,Berbbobs,1692101773311,3,34954,34324,104863,0.0,0,0,0,3,SUCCESS,104863,bt0g0Yx0R7KyvbtojGlP4A
43,Ash-DNPds,1691716171871,3,35041,33122,105124,0.6666666666666666,0,2,2,1,SUCCESS,105124,9aced9109a634d11a3134w
44,KM-Harrier,1691834145024,3,35178,34542,105536,1.0,0,3,3,13,SUCCESS,105536,3b8cUKuuQfOWQgfjZSeVFw
45,AJM-Model-1,1692193782297,3,35239,30667,105718,1.0,0,3,3,3,SUCCESS,105718,gdsU9bkGRWW7LTEHP4rGgQ
46,Selehann-Matt,1692032971685,3,35685,35273,107055,0.0,0,0,0,3,SUCCESS,107055,cVk-aYKdRUmuL0qmjyzmag
47,Seab,1690927958283,3,36196,35723,108588,0.0,0,0,0,5,SUCCESS,108588,mjD1OGTXQfKTXMPWVq29rg
48,JPMC-AngryWookie-Columbus,1692235721448,3,36626,33924,109879,2.6666666666666665,0,8,8,1,SUCCESS,109879,rIIziACfQnGou4zeDTbyTg
49,Cinderpelt,1691122552773,3,36917,35801,110752,0.3333333333333333,0,1,1,4,SUCCESS,110752,1UgtHyGoRa-lnh8JgVEtuw
50,Banbone,1690895918166,3,36999,36744,110997,0.0,0,0,0,2,SUCCESS,110997,iTaYYJwUSXWPbqTcxyO0ZA
51,EasyCruising,1692314485222,3,37130,34129,111390,0.6666666666666666,0,2,2,23,SUCCESS,111390,UarPLMz5QN2gALpvKtBGOA
52,Langley-BIP,1691115378565,3,37246,31860,111738,1.3333333333333333,0,4,4,1,SUCCESS,111738,8JXLSKkhQVin2JwAVdbPzw
53,JPMC-DriftKing-Houston,1690944588111,3,37384,35607,112152,2.3333333333333335,0,7,7,1,SUCCESS,112152,fngewpiZSZm11yX7YgwnMA
54,BoltronRacingTeam,1691817183073,3,37484,37266,112454,0.0,0,0,0,8,SUCCESS,112454,Lkrg6gQPQ5qwn61K16MHhg
55,mame-BIP,1692353232903,3,38265,37049,114795,0.0,0,0,0,2,SUCCESS,114795,OFLMZkLLR_Kh3tjK02Kq_w
56,TheGreatMax#1,1691844256965,3,38330,29862,114991,3.3333333333333335,0,10,10,1,SUCCESS,114991,_lLRY-ShQyG1-SUhAeHzlQ
57,coppermannzero,1691006641931,3,38446,38275,115339,0.0,0,0,0,1,SUCCESS,115339,LXqv_TvTTi6p7jCcGd4vtg
58,Yuliya,1692255987191,3,38474,37061,115423,2.3333333333333335,0,7,7,50,SUCCESS,115423,JWJgkv8bSKeMIGYZ9roR-A
59,F1-DevelopersIO,1692153106577,3,38642,37609,115928,0.0,0,0,0,19,SUCCESS,115928,UzQrKbzfSKyZCEf6eD2PBA
60,QES-A-YS,1690869296206,3,38797,38603,116392,0.0,0,0,0,19,SUCCESS,116392,OmDJ_yvhRKi32drjq24OiQ
61,TSS-samaujs,1691221766266,3,39140,36863,117420,0.6666666666666666,0,2,2,5,SUCCESS,117420,BteX7647QUyM2a2hexL2ZA
62,Ansh7,1691316036401,3,39197,35004,117593,1.3333333333333333,0,4,4,10,SUCCESS,117593,JCwxucKeRWO_Eij9nr98UQ
63,USC-Taipei-Campus,1690903524375,3,39402,37934,118208,0.3333333333333333,0,1,1,32,SUCCESS,118208,I8oFQeBjSGmCxo4NGOdpRQ
64,787150524030-SG23-tranvietdung-DBS,1692106448542,3,39556,37344,118668,0.6666666666666666,0,2,2,3,SUCCESS,118668,3OwVWi6tQDCpBzKpWfHj7Q
65,PeterXing3,1691100292808,3,39757,34269,119272,1.3333333333333333,0,4,4,2,SUCCESS,119272,LY2uEuN1Q6ei3CBuedw4_g
66,D55-Hatton,1690896183568,3,39764,37250,119292,1.0,0,3,3,3,SUCCESS,119292,Zl7c5ziyTHuLBQSu71FPlw
67,PSIS-DELTA,1692190603410,3,40084,39241,120254,0.3333333333333333,0,1,1,2,SUCCESS,120254,Nb-W65JIRY2vhsOGk843Fg
68,FabRacer,1691579183451,3,40491,40138,121475,0.0,0,0,0,33,SUCCESS,121475,YXjU-6WZTe65g7_YyZPJrA
69,AWS-ToddBevins,1692229579580,3,40508,40002,121524,0.0,0,0,0,12,SUCCESS,121524,Fk_lSJxBTWOhBwe0JDEFUA
70,Joffe,1691608230003,3,40572,39136,121717,0.0,0,0,0,2,SUCCESS,121717,ce17e3bfe82649448e2f3w
71,Consort-JohannK,1692171688886,3,40619,38388,121859,0.6666666666666666,0,0,2,4,SUCCESS,121859,O0MXNvXUSHO1uqvqDQt39A
72,TurboTurtles,1692151503603,3,40758,38528,122275,1.6666666666666667,0,5,5,6,SUCCESS,122275,NmL37FTqQrGgNlX86LPG5A
73,Kire,1691092363473,3,40845,39270,122537,0.6666666666666666,0,2,2,2,SUCCESS,122537,N0y9CR6fQN-a4UlAFsTC5Q
74,Sm3gg3r,1691462092696,3,41108,40786,123325,0.0,0,0,0,1,SUCCESS,123325,mryXkKBsRXCz0CZqKfHQQw
75,janicedal,1692201080449,3,41339,39588,124019,0.3333333333333333,0,1,1,20,SUCCESS,124019,OwKO9HTAS66Q0EhLegROgg
76,Mike211,1690953118427,3,41765,41472,125296,0.0,0,0,0,13,SUCCESS,125296,rgZhd0J7TBGwBO4GPYC3yg
77,J-Hatton,1690975154351,3,41821,40790,125465,0.0,0,0,0,5,SUCCESS,125465,wzVzQyEMRsG8HTwNx0foiw
78,KojiU,1692144928915,3,42175,41805,126527,0.0,0,0,0,1,SUCCESS,126527,F0BEzPcxSniXa8jJkGbBHA
79,JoeLeyba,1690932308174,3,42488,41939,127464,1.0,0,3,3,3,SUCCESS,127464,nzfVL37yS2G5OUkCQh7omQ
80,Janesoki,1691309096091,3,42531,40528,127594,0.3333333333333333,0,1,1,1,SUCCESS,127594,3SvT2_04Tl-5RIyNtDNtjA
81,Zeddx,1691566804833,3,42662,38004,127988,1.0,0,3,3,6,SUCCESS,127988,lB7OvrjXS7CM0NMeM6IDPg
82,sakusakuPanda-BIP,1692170952978,3,42685,41006,128057,0.3333333333333333,0,1,1,13,SUCCESS,128057,3-r7tKefTAuGzD3e4t2buQ
83,HameenHitain#42,1691131343282,3,42688,40128,128064,0.6666666666666666,0,2,2,26,SUCCESS,128064,44YjKeFtRFyv_g8ljvEg1w
84,Gummi,1690923505678,3,42976,42745,128929,0.0,0,0,0,31,SUCCESS,128929,MMl49eA4Tr2AlzL4d7nB3g
85,SequentialPresentation#6689,1691862512624,3,43267,42658,129801,1.0,0,3,3,4,SUCCESS,129801,7NfYEu3MTBmQE0yB0Wf4lQ
86,Fenerbahce-GPTFAN,1692049882200,3,43356,42067,130068,1.3333333333333333,0,4,4,2,SUCCESS,130068,-yBKpK66SoKcJrJWFnLvsA
87,anuj-aggarwal,1691810270398,3,43384,37526,130154,3.6666666666666665,0,11,11,1,SUCCESS,130154,o_BkPc7jTK68tjHZiBRQEw
88,PSIS-METALWARRIOR,1691994373158,3,43459,43264,130377,0.0,0,0,0,8,SUCCESS,130377,XucP3wDfSwapXh8TfCzVnQ
89,Devashi,1691469893148,3,43533,42207,130599,0.3333333333333333,0,1,1,12,SUCCESS,130599,JUmMHC_sQ8-tXJnpqYBoXw
90,HK-WilliamLeung,1691841441726,3,43663,41587,130991,0.3333333333333333,0,1,1,2,SUCCESS,130991,SOaLDMtJTQWr55eR6v710Q
91,CH#HKT,1690989130352,3,43809,41660,131429,0.6666666666666666,0,2,2,1,SUCCESS,131429,XJNMPh7lSd6ywcha-m24Cw
92,BoogieTimeProductions,1691320854841,3,44196,41262,132588,1.6666666666666667,0,5,5,13,SUCCESS,132588,MUyQlFafT0yFhQr1sApn9Q
93,sinoda-BIP,1692074327722,3,44419,43925,133259,0.0,0,0,0,2,SUCCESS,133259,iX5xMIa2SPOcVMsRSV_ROA
94,InfiniteTable#2595,1691455499765,3,44579,41924,133737,0.6666666666666666,0,2,2,1,SUCCESS,133737,s_-65g1XQaG3Tcuj_4gqiQ
95,Eviden-Iteye-Ogbo,1691956943687,3,44733,44074,134200,1.0,0,3,3,4,SUCCESS,134200,UMV0Z-z8ROSOsAve8yxjXg
96,NT-systems,1691575179522,3,44774,43868,134324,0.0,0,0,0,18,SUCCESS,134324,HbMU1KhuTeOuMru-g5hR-w
97,HRD-RACINGTEAM,1691766477879,3,44866,44795,134598,0.0,0,0,0,5,SUCCESS,134598,4EsGnO3uS-y2Uub8yfN77Q
98,Fumiaki,1690848084705,3,44887,42182,134661,4.666666666666667,0,14,14,1,SUCCESS,134661,5RzBNYRAQoWVausi3eyhRg
99,bitbycryptobug,1690912815993,3,44974,44399,134924,0.0,0,0,0,6,SUCCESS,134924,I0cvAIwlQceFRm4894L9XA
100,Consort-NicholasV,1690907071728,3,44987,42140,134963,1.6666666666666667,0,5,5,4,SUCCESS,134963,VmJ0zQ9YR2m20d9b3MibPQ
101,ASCIIOrder#1674,1690872230801,3,45035,42852,135105,0.6666666666666666,0,2,2,1,SUCCESS,135105,p4mBVl_9SXCXSLwaQQAUIw
102,KWON,1690943323068,3,45051,42062,135153,0.6666666666666666,0,2,2,3,SUCCESS,135153,DplPbQepT5iDPJ0_iSmzHg
103,LeoMtz-DeepRacer,1691092102975,3,45055,42463,135165,0.6666666666666666,0,2,2,26,SUCCESS,135165,bAuh9G8eSlaPuXBlDHo6mQ
104,Pech,1692132228470,3,45111,42727,135333,3.3333333333333335,0,10,10,1,SUCCESS,135333,TruTBo-aSbGVZuYHyC-zng
105,KenitoOvbioba,1691331123487,3,45161,42997,135485,0.6666666666666666,0,2,2,5,SUCCESS,135485,iRqwbBoKQY-tP2tGpIMlxA
106,JPMC-HYD-12,1692293874915,3,45177,44998,135533,3.0,0,9,9,45,SUCCESS,135533,dcDe09MSR1WkqTzDbOFyuQ
107,RaynGroup,1691149391971,3,45332,43928,135998,0.0,0,0,0,21,SUCCESS,135998,JxrVgE7oQa-oxMKVy3Vl-Q
108,JuanStingo,1691665639804,3,45421,44134,136263,0.0,0,0,0,22,SUCCESS,136263,MMauXS90T7qwl6KG_A-TlQ
109,Suphan,1691342205293,3,45446,44196,136340,1.3333333333333333,0,4,4,15,SUCCESS,136340,XoMEpqrvTOmEVzZEuguebQ
110,EatMyGas,1692372002740,3,45466,45008,136400,0.0,0,0,0,4,SUCCESS,136400,G49XjRGRR76Xv00WxIMvnQ
111,TeamLanggar,1691675599199,3,45714,44130,137144,1.3333333333333333,0,4,4,2,SUCCESS,137144,x2Kf9VDxSNaNrF7HMD1NXQ
112,Galaxy-Destroyer,1690883718077,3,45725,42130,137175,3.0,0,9,9,46,SUCCESS,137175,R5dbzb_dTHeWKz89XJfXSQ
113,BurtG,1691633782811,3,45828,40466,137484,1.6666666666666667,0,5,5,2,SUCCESS,137484,lGdyFjV3Tqahq-iF6Ycjuw
114,GroupBTeamA,1691441901368,3,45893,45016,137680,1.0,0,3,3,50,SUCCESS,137680,7J7DkEoLQpWaSyQ8hbT9mA
115,CobraTate#8889,1690995836965,3,45953,45652,137861,0.0,0,0,0,4,SUCCESS,137861,xOrnIcTTQ4ySmRsVfZ8rtw
116,#ProcurementPitCrew-SL,1692282509641,3,45996,44991,137989,0.0,0,0,0,13,SUCCESS,137989,QjlfLKUcQD6PhPuK_KhNLw
117,darkKILLER,1691919560343,3,46021,44740,138064,0.3333333333333333,0,1,1,28,SUCCESS,138064,PZ1jMdlUTZuyg-gP1SdBkA
118,Zero-dayNode#2821,1691888501812,3,46093,41209,138281,2.3333333333333335,0,7,7,1,SUCCESS,138281,6qzTN9OPQIOoYfHDSB6pAw
119,JPMC-BLR-RacerMinions,1690962425318,3,46129,45998,138388,0.0,0,0,0,7,SUCCESS,138388,iYLTZyzKQ--9KmFjlHv2Bw
120,chien,1690915111988,3,46352,43266,139057,1.6666666666666667,0,5,5,4,SUCCESS,139057,uwd69Dt3RIWcZLarj_fJfA
121,rafael-barreira,1692113679573,3,46385,42060,139155,1.0,0,2,3,11,SUCCESS,139155,RyVGAI-HTdSn63EgjaS1xQ
122,661473714390-SG23-koobear,1691902830329,3,46598,45732,139796,0.0,0,0,0,11,SUCCESS,139796,oc3Y7qOoSq6gga3pfXyqzg
123,CrewT,1690962620425,3,46641,45392,139924,0.3333333333333333,0,1,1,9,SUCCESS,139924,4ZMMkxo-QXGMdm1pmULlrA
124,AravindVCyber,1691845719940,3,46709,43930,140127,0.6666666666666666,0,2,2,32,SUCCESS,140127,4WpVgL2TRrW0orrL7I6wpA
125,UpgradedBooster#4116,1691798181245,3,46735,46348,140207,0.0,0,0,0,50,SUCCESS,140207,XpAoT91QQCODsRlrDGDv5g
126,GroupB-TeamC-BruceFeliciaJasmineJonathan,1691866068983,3,46737,46000,140213,1.0,0,3,3,13,SUCCESS,140213,zWMxNqIKTruGTYyfaYdGkw
127,KKHS2,1692257460698,3,46738,40735,140215,1.3333333333333333,0,4,4,6,SUCCESS,140215,-zvcHSyKQT6vZh1-nufEAw
128,QAX-Racer-5,1691155500414,3,46761,46058,140283,2.0,0,6,6,9,SUCCESS,140283,lqKZvAseQQm1K6t5pMYwZA
129,MingXu,1691140211478,3,46781,42405,140343,2.0,0,6,6,8,SUCCESS,140343,lQ1u8o2vSnGJGRvVOsyqMA
130,UpgradedFunction#2668,1691605222516,3,46846,45607,140539,0.3333333333333333,0,1,1,4,SUCCESS,140539,9yUxBfKDTDGVA7m5JtL3Lg
131,Sallyqueen,1691099447527,3,46908,46330,140725,0.0,0,0,0,1,SUCCESS,140725,93ze9E-mQ6yXs2aBsDMwMQ
132,Sebvmbung,1692221210507,3,46954,45258,140862,2.3333333333333335,0,7,7,11,SUCCESS,140862,YdTrtcFrTneH0hubD5HNZw
133,GoodmanKR,1690940154428,3,46975,44133,140926,3.6666666666666665,0,11,11,21,SUCCESS,140926,f905b742ca594aadb529eQ
134,AKSophie,1692212189301,3,47040,46655,141122,2.0,0,6,6,1,SUCCESS,141122,pxx8ExT7QtKM94KOgJFmVQ
135,SuperShawn,1692319835654,3,47108,46592,141326,0.0,0,0,0,2,SUCCESS,141326,ua_u7fduQnCT1hn-GumqVQ
136,FuturisticSpec#7381,1692328762522,3,47126,45453,141380,1.3333333333333333,0,4,4,1,SUCCESS,141380,fOkUE-QsRcKzUHmyEuTG1A
137,PISGIGATRONF,1692092340420,3,47144,45204,141434,1.3333333333333333,0,4,4,11,SUCCESS,141434,pffq0yJ3Raya4aAT0X3yVg
138,monstsquad,1690902649762,3,47172,41864,141518,3.3333333333333335,0,10,10,1,SUCCESS,141518,DrMkcpQaSYCRAUD22iT2ng
139,ETPBesties,1692241972274,3,47184,46738,141554,1.0,0,3,3,13,SUCCESS,141554,LYBA83LpQM2EbO1RUy5cDA
140,XYZ-YEEGIN,1692033827414,3,47264,46805,141793,0.0,0,0,0,9,SUCCESS,141793,9RLpke34SeSHCfErMzIbAQ
141,IterativeDeadline#1280,1692288803020,3,47308,47006,141926,1.0,0,3,3,4,SUCCESS,141926,o4UZmXxlSb262EPbnosxvA
142,JPRL,1692274197367,3,47376,44997,142129,0.3333333333333333,0,1,1,2,SUCCESS,142129,A3SJpLllSEula0K6ypZTwg
143,Gusion,1692276640776,3,47377,45339,142133,3.3333333333333335,0,10,10,3,SUCCESS,142133,oIxIPkkRQ_OUS6Cwd-B3Wg
144,MSDTeam13-Fabian,1692098189630,3,47634,45866,142902,0.3333333333333333,0,1,1,13,SUCCESS,142902,sSEyhXvRRRiIIsdQpy-2Qw
145,TechnicalUpdate#2255,1690907307022,3,47675,47202,143027,1.0,0,3,3,1,SUCCESS,143027,Wmuvk_6LRDu4MEp7NZVCXQ
146,ConkerMortis66,1690908223549,3,47685,42324,143056,3.0,0,9,9,2,SUCCESS,143056,pA3TV6W2QUevifuhYGfFRQ
147,GPTRacers,1692078874023,3,47719,45546,143157,0.6666666666666666,0,2,2,6,SUCCESS,143157,puScNmASRXu5LcjPxsC2rg
148,FiniteValue#5580,1691654539640,3,47781,45403,143343,1.6666666666666667,0,5,5,21,SUCCESS,143343,kNUTOTgYT1imbkCApghlWQ
149,Neutrino,1692372652057,3,47782,43726,143348,2.3333333333333335,0,7,7,10,SUCCESS,143348,YVySxmn_SCSrEFOO-lLdIg
150,PSIS-CHARLIE,1691488233142,3,47823,47327,143469,1.0,0,3,3,31,SUCCESS,143469,NUG8v0qFQW6MOKDq5FtWFw
151,GlobalCharacter#4039,1691854684815,3,47824,47069,143472,2.0,0,6,6,5,SUCCESS,143472,5Kn5ECigRyilOC6u5J2FEA
152,ShortbreadShortstop,1692072008215,3,47839,45531,143518,0.6666666666666666,0,2,2,37,SUCCESS,143518,p_H24jMqQXiGrJ29yOql7Q
153,187916984467-JH,1691388673640,3,47844,44806,143534,1.0,0,3,3,19,SUCCESS,143534,a7uyR6whTxGkFK2mnWAooA
154,nine9,1692281491769,3,47894,44532,143682,1.0,0,3,3,5,SUCCESS,143682,nh20eR6wSW2uOCJ_nRnUvg
155,DelarMonst,1690849560807,3,47935,42860,143805,3.6666666666666665,0,11,11,2,SUCCESS,143805,qSEKGhVTT7-GRnhNxjedug
156,HyeonWoo,1691738617470,3,47978,43009,143935,3.3333333333333335,0,9,10,50,SUCCESS,143935,t_nzVuB8TZO3w7IYmR3oBQ
157,Dhan07,1692111706740,3,48290,46599,144870,0.6666666666666666,0,2,2,13,SUCCESS,144870,wLjKCxbTRDaU5rJn35bO5A
158,EncryptedNode#5878,1692085973328,3,48360,44937,145082,0.6666666666666666,0,2,2,23,SUCCESS,145082,pIR6rjpVT_KE10QiYASHGg
159,HotWheels-Chris,1692329118408,3,48408,47067,145225,3.3333333333333335,0,10,10,20,SUCCESS,145225,dOSphrgITWyGhBYVQlbXyQ
160,XMaroRadoX,1691421071742,3,48447,43000,145343,3.6666666666666665,0,11,11,13,SUCCESS,145343,ZMEvNhxmRoeSePlAzJQDqA
161,SmallTeamBigDream,1692368366474,3,48539,44682,145618,2.3333333333333335,0,7,7,3,SUCCESS,145618,OWBTqLVmTB69riN07hOa5w
162,DTK5B,1692332540614,3,48555,41866,145665,2.3333333333333335,0,7,7,6,SUCCESS,145665,obzqOCGQQamUCwFkOlZcbA
163,UmarMuqri,1691639584111,3,48576,48207,145728,0.0,0,0,0,8,SUCCESS,145728,FXTRUc0zRZ-gXR-h5sgT0Q
164,ProvisionalModel#2449,1692246460866,3,48597,46274,145791,1.6666666666666667,0,5,5,20,SUCCESS,145791,zAPHFR7_SFiL7RTX81Sf4A
165,Frason5566,1691389577590,3,48597,47124,145791,2.3333333333333335,0,7,7,6,SUCCESS,145791,8l72O0O5Tl2bULqawdQFuA
166,soap,1691674488014,3,48649,41871,145947,2.0,0,6,6,7,SUCCESS,145947,p4M17i8UQBW2gs7pauoTBw
167,harman3788,1691597823440,3,48650,43405,145950,2.3333333333333335,0,7,7,8,SUCCESS,145950,ba8IcvohSVS4catZXgRaYw
168,Eviden-SharanJeevangi,1690864735438,3,48667,48589,146003,3.0,0,9,9,22,SUCCESS,146003,gDm9X-57R0WVkYTUSbPOEw
169,CDDLegionOfWayfinderNewbies-Bertram,1691308080048,3,48705,48328,146116,2.0,0,6,6,3,SUCCESS,146116,OZCLSOHkRzyFQ4G1GhMe8Q
170,PathingUpgrade#6099,1691893314960,3,48747,48657,146241,0.0,0,0,0,8,SUCCESS,146241,ewUwlAWeSNmSeZbHi2ljnQ
171,StarRacer,1690973076463,3,48763,48537,146291,3.0,0,9,9,1,SUCCESS,146291,zJ8UrtluTnu7Jb5MYG7oiw
172,BrainyRequirements#6757,1691429833020,3,48864,47871,146592,0.3333333333333333,0,1,1,23,SUCCESS,146592,kTg7puaHSAmszLz8PYB5LQ
173,bruno-vilardi,1692117410971,3,48918,45661,146755,1.6666666666666667,0,4,5,9,SUCCESS,146755,Kz_KXaxmQjKNxI_8VSCHtg
174,harinezumi-DNPds,1691592207078,3,48970,46804,146910,0.6666666666666666,0,2,2,8,SUCCESS,146910,6hha6WtBQLCivJX9auQn6A
175,MaverickF,1691056570107,3,49065,43664,147195,3.3333333333333335,0,10,10,9,SUCCESS,147195,mzaaWUl8QAiWL0N1YA4lVA
176,RSDR-BIP,1692257405684,3,49154,43734,147462,2.0,0,6,6,11,SUCCESS,147462,W4jCi5NlTVGOYHf2Wseqlg
177,gabrielkoo#HongKong,1690940820609,3,49201,44135,147603,2.6666666666666665,0,8,8,20,SUCCESS,147603,ydUnMZutQDmeS4U2pIDYLg
178,ProvisionalSlice#5165,1690952376914,3,49240,47123,147720,2.3333333333333335,0,6,7,6,SUCCESS,147720,XzKpJtjKR_m5IprCTgWIEQ
179,DraftLambda#4861,1692298824573,3,49261,45994,147785,1.0,0,3,3,2,SUCCESS,147785,t8xyif62RzyFGXtJGD_Qxw
180,winsuperracer#9238,1691306018200,3,49302,44338,147906,1.6666666666666667,0,5,5,5,SUCCESS,147906,iw5ZvuSOTyCycPyZc65u_g
181,heisenberg15,1692291057391,3,49333,47342,147999,0.6666666666666666,0,2,2,1,SUCCESS,147999,JbFeB8t_Q5WQtIYHjL2PpQ
182,howardmao,1690882286392,3,49513,45994,148540,1.0,0,3,3,7,SUCCESS,148540,V5652nzxT4qQxQRxFn4Zaw
183,chip#2023,1692239277517,3,49540,48003,148621,0.3333333333333333,0,1,1,7,SUCCESS,148621,lAwp4uT2T2GBFIlxsXHBEg
184,InteractiveSemicolon#2659,1692236598047,3,49762,46351,149287,2.0,0,6,6,2,SUCCESS,149287,xKDBHAyTT32VPpJO5YWvSQ
185,Rautela,1692301629038,3,49803,47198,149411,0.6666666666666666,0,2,2,2,SUCCESS,149411,XVQu9gaeS22QpuuRvPNIcg
