Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
cktim852,1618303885217,3,34399,33807,103198,0.0,0,0,0,3,15,SUCCESS,103198,OPEN,JR9Sz5scSO-yBMpS1V8Y3g
Georgio,1617937431901,3,35019,34267,105059,1.0,0,3,3,11,16,SUCCESS,105059,OPEN,mLRGbEkWSNqQVQPkID599w
SCH-ZARIF-ZA,1618142379507,3,35391,32734,106175,0.3333333333333333,0,1,1,40,17,SUCCESS,106175,OPEN,PBCe_RgnRGyuoXE1vDptGQ
mxd,1618534096874,3,36047,32342,108142,0.6666666666666666,0,2,2,25,18,SUCCESS,108142,OPEN,5UBo6jsOTC-bqPZeeOWV5g
Awaken,1618333348493,3,36500,36197,109501,0.0,0,0,0,9,19,SUCCESS,109501,OPEN,mbSnus44R8erkCVWzACUAQ
Kairos,1617964156496,3,36684,28850,110053,1.3333333333333333,0,4,4,20,20,SUCCESS,110053,OPEN,OrTYNyxqTCm8oaBobTY46w
aaaaaaaaaaaaaaaaaaaaaaaaaaaaa,1618339070235,3,36730,29674,110191,2.3333333333333335,0,7,7,16,21,SUCCESS,110191,OPEN,kF6qvOlXQFSqJ7QrjE_qHg
eee,1618445808537,3,36905,31619,110716,2.0,0,6,6,3,22,SUCCESS,110716,OPEN,NUylk_a-R1KF_wakwVwPdA
Raceralias555,1618209617128,3,36994,33449,110983,1.6666666666666667,0,5,5,30,23,SUCCESS,110983,OPEN,lPDc4yyMRjeQKRplhhQ6MQ
PCTibor,1618459186097,3,37567,34348,112702,0.6666666666666666,0,2,2,7,24,SUCCESS,112702,OPEN,YkUpSxU2RRiKPcPCebYRtw
Testio,1618480406179,3,37697,32070,113093,2.0,0,6,6,11,25,SUCCESS,113093,OPEN,a3RskiLsSAqutdmkVJ9GBw
NagasaiMudgalaChinni,1618559716498,3,37909,30499,113729,2.3333333333333335,0,7,7,23,26,SUCCESS,113729,OPEN,oP6VmEfbRK-Wp4tTkahgyg
DaNangCoLen,1617720664975,3,38103,34198,114311,2.6666666666666665,0,8,8,1,27,SUCCESS,114311,OPEN,37eb686a2fdb40a8a26b120dc8a09190
m,1617976218551,3,38480,33518,115442,2.0,0,6,6,10,28,SUCCESS,115442,OPEN,MSknWGsxQjyKp9ZsGuq5wg
LuckyMan,1617453120750,3,38881,31348,116644,2.3333333333333335,0,7,7,6,29,SUCCESS,116644,OPEN,hbVXmPNNTAGt_ndmy0JCtg
DR-1,1617632970933,3,39543,39201,118630,2.0,0,6,6,3,30,SUCCESS,118630,OPEN,wKjd3aKFT92GgNNXw4U9dg
ThumbOrDummy,1618543217166,3,39582,28660,118746,2.0,0,6,6,6,31,SUCCESS,118746,OPEN,L7orLEvTSzijkDNUfdH9qw
Alex-Schultz,1618687945012,3,39825,36571,119476,0.3333333333333333,0,1,1,1,32,SUCCESS,119476,OPEN,rTBRi4_hQXW0hS5_UhvOFg
nine9,1617707816544,3,39938,39732,119816,1.0,0,3,3,5,33,SUCCESS,119816,OPEN,nh20eR6wSW2uOCJ_nRnUvg
SvetaIliMileta,1618353385074,3,40150,35340,120451,0.6666666666666666,0,2,2,0,34,SUCCESS,120451,OPEN,NMrY_TwKT7m7wbuJD5TdkQ
Vinay17,1617530711432,3,40348,34336,121045,3.0,0,9,9,14,35,SUCCESS,121045,OPEN,B0aZsH_oRROvABvp7xzTgg
Racer-Dhwani,1618569020190,3,40756,37722,122269,1.3333333333333333,0,4,4,18,36,SUCCESS,122269,OPEN,XPYABAP2S4ynD56vqAnXHw
FormulaShreya3000,1618219811394,3,41045,39465,123136,0.3333333333333333,0,1,1,27,37,SUCCESS,123136,OPEN,4vTDSnl6SIOcT48sca259A
HY,1618568590370,3,41441,34472,124325,2.3333333333333335,0,7,7,21,38,SUCCESS,124325,OPEN,YBA7zs3SRW-EuuecEHa9AQ
hashimoto888,1618324961697,3,42095,36000,126286,2.0,0,6,6,8,39,SUCCESS,126286,OPEN,f15DKGQqSzeI4QOQcs7wjw
CuBinh-VNN,1617715930307,3,42181,34601,126545,3.3333333333333335,0,10,10,1,40,SUCCESS,126545,OPEN,b8b138d57818407b9c5e067576bc0a3a
fernando,1618478283516,3,42193,41900,126580,0.0,0,0,0,9,41,SUCCESS,126580,OPEN,DQhvgdtnQ8SKJvy5bVUjcA
andijakl,1618595140614,3,42263,32046,126789,2.6666666666666665,0,8,8,1,42,SUCCESS,126789,OPEN,dda71eea12f0494a8f8df5b60f0b3983
EconDemoRacer,1618370135598,3,42560,38269,127681,2.0,0,6,6,2,43,SUCCESS,127681,OPEN,Idu_Rex0Rrqm-ibKjkWRYQ
ProSkillsLULUL,1618309747671,3,42794,34338,128382,2.6666666666666665,0,8,8,2,44,SUCCESS,128382,OPEN,plhTLGQnTlKAun91YenLNg
Anil-Kuchibhatla,1617734731028,3,42847,35591,128541,1.3333333333333333,0,4,4,1,45,SUCCESS,128541,OPEN,-_YntaamQDGNg_Y3JjZwSQ
xiaochengzi,1618362459989,3,42950,38200,128851,2.0,0,6,6,17,46,SUCCESS,128851,OPEN,VrlfowRMTZCO4CTSX6-G5A
Deepracer004,1618551893629,3,43278,42803,129834,0.0,0,0,0,55,47,SUCCESS,129834,OPEN,RZKC_81hTjOnSttk09unKQ
PraxiusIX,1618287635084,3,43531,37885,130593,3.0,0,9,9,21,48,SUCCESS,130593,OPEN,TXhONlzfQrOokp6lBTZ4PQ
totokich,1618748704134,3,43564,29336,130694,3.6666666666666665,0,11,11,30,49,SUCCESS,130694,OPEN,kIjJBJ23TlW5kCTsFFz_BA
batowl,1618332096468,3,43680,39499,131042,3.0,0,9,9,0,50,SUCCESS,131042,OPEN,SbapYa2ST9CxKHvuPYelDQ
NationalDayniehongbo,1617721185921,3,44138,41206,132414,2.3333333333333335,0,7,7,59,51,SUCCESS,132414,OPEN,CyqjETEUTvGDCkEBGsDskg
KK-SHAHNUR-HS,1617478741155,3,44210,41539,132632,1.3333333333333333,0,4,4,9,52,SUCCESS,132632,OPEN,wQKUSgo_SrydHxlTYn-kdg
SebVast,1618570107761,3,44212,38531,132637,1.6666666666666667,0,5,5,3,53,SUCCESS,132637,OPEN,da9eff02c3484988bd3299a66c14738d
MeAgain,1618548172709,3,44227,33080,132682,4.0,0,12,12,6,54,SUCCESS,132682,OPEN,_kH7SId6QaCb50zUbBVONw
GT-Racing,1618527286585,3,45850,39922,137550,1.3333333333333333,0,4,4,112,55,SUCCESS,137550,OPEN,w9zvXqmyRFWjHCr1e_v0-g
Dipreinsel1,1618260755140,3,45911,45389,137733,0.0,0,0,0,20,56,SUCCESS,137733,OPEN,LgUpO0zeRIKQ9y7UCt07Rg
quicksilver,1618053123462,3,46078,40690,138235,3.0,0,9,9,22,57,SUCCESS,138235,OPEN,qrU7dPGyTp2uH850Pc6JUA
model3-ConnieLi,1618305868472,3,46099,37883,138298,2.6666666666666665,0,8,8,4,58,SUCCESS,138298,OPEN,oMsLBojuScaj1S6cFaoAXg
elecman,1617269820539,3,46203,38206,138609,2.6666666666666665,0,8,8,1,59,SUCCESS,138609,OPEN,1PbBbv0ZQ121Yl30ux-8yQ
AC1,1618570123039,3,46306,42249,138920,3.6666666666666665,0,11,11,27,60,SUCCESS,138920,OPEN,H44pcPARS_aK9_MJWkSAVw
SanyaSachdeva19,1618151653644,3,46394,34812,139182,3.0,0,9,9,24,61,SUCCESS,139182,OPEN,6knlaAvKSFurnwkbk7uJBA
testing1,1618060591169,3,46679,46471,140039,0.0,0,0,0,9,62,SUCCESS,140039,OPEN,zL8_NHEDSJWava7Q-dEIiQ
MyCar,1617667014692,3,46853,46618,140561,1.0,0,3,3,17,63,SUCCESS,140561,OPEN,M3fC9hM1Su-1oYJQWTn6yQ
TBD,1617947885651,3,46912,34717,140737,2.3333333333333335,0,7,7,2,64,SUCCESS,140737,OPEN,7iK9wcv4S9iWGSK8GL0bdA
KK-HAIKAL-H,1617980658482,3,47042,46209,141127,0.0,0,0,0,3,65,SUCCESS,141127,OPEN,E9e3UGKRTbSI9JBq7SQ6DQ
aura6-3-9,1618471770764,3,47126,46549,141380,0.0,0,0,0,7,66,SUCCESS,141380,OPEN,TxtS39yDT-uLjubFGWCamQ
trial1767657yfvjh,1618605511165,3,47231,46554,141693,0.0,0,0,0,0,67,SUCCESS,141693,OPEN,Af4xBmE7SiS3HCVBq0tftA
AminaAshraf,1618206469887,3,47264,41674,141792,2.0,0,6,6,45,68,SUCCESS,141792,OPEN,295VHRCpR-mxhZVmtlGGGA
OPEN-RAHMAT-MP,1618122109701,3,47684,42123,143054,4.0,0,12,12,15,69,SUCCESS,143054,OPEN,SqB_WwnIQoGvF_KRkKgphg
GoGoMax,1617684241691,3,47729,36925,143187,2.0,0,6,6,12,70,SUCCESS,143187,OPEN,D0cVwzITR-G69xi1p5nBtg
MSUALPHARACER,1618622042015,3,48107,46278,144321,0.3333333333333333,0,1,1,0,71,SUCCESS,144321,OPEN,TcAX7mKpR7uAT-wOzhXMWA
team-d,1618356665511,3,48213,43476,144639,2.0,0,6,6,20,72,SUCCESS,144639,OPEN,K0XLHXgARf-sbuZdCU0qMA
EA,1618104114053,3,48291,41727,144875,2.3333333333333335,0,7,7,33,73,SUCCESS,144875,OPEN,O6ePgwgzTmuSNtLce0iCQg
Cherry-Blossom-1,1618358327373,3,48750,47381,146252,1.3333333333333333,0,4,4,14,74,SUCCESS,146252,OPEN,8K8MW5BVRBaiqPGpf07NsA
Nikita,1618154315116,3,49224,47741,147673,3.3333333333333335,0,10,10,42,75,SUCCESS,147673,OPEN,2hkQ1iQ8RCOn_LJGbAFgLQ
POLY-FARRIS-AK,1618041979256,3,49232,41404,147697,3.6666666666666665,0,11,11,13,76,SUCCESS,147697,OPEN,FEnSQTahSfCe9ZXGkaHzqA
VictorinaJoySantosKUEECS,1618360722931,3,49399,44737,148197,0.6666666666666666,0,2,2,6,77,SUCCESS,148197,OPEN,2_UI6Vx6ReakFFzkkkzaAw
DitchDigger,1617573573459,3,49565,49326,148696,0.0,0,0,0,2,78,SUCCESS,148696,OPEN,5bca645ed4784e39aff065a7d94356e9
kivi,1618562980786,3,49698,46064,149096,3.6666666666666665,0,11,11,16,79,SUCCESS,149096,OPEN,wAVNynVkTGWOkZPP0CqZ9Q
POLY-DANNY-DD,1618125376116,3,49750,35271,149250,2.6666666666666665,0,8,8,20,80,SUCCESS,149250,OPEN,jzxBR3aTSnWEjQ1ZHOMo2A
OPEN-HII-WX,1618111254421,3,49893,48329,149679,1.6666666666666667,0,5,5,26,81,SUCCESS,149679,OPEN,BrCiYv94QcmoDGAQ5F2wFw
POLY-HADIF-A,1617863419397,3,49926,43401,149779,3.0,0,9,9,1,82,SUCCESS,149779,OPEN,6-k0NtvDQMKUv_giG7ndLA
zl-ong,1617943062057,3,49965,35234,149896,3.6666666666666665,0,11,11,0,83,SUCCESS,149896,OPEN,7xYEHuYgRF23w5my1rlt4g
Manna-Sonali-A603818-V1,1617500118826,3,50149,45072,150448,3.0,0,9,9,21,84,SUCCESS,150448,OPEN,x8q6Q-mxQI2JLDqwNJc7YQ
racer-start,1618630599685,3,50511,45923,151535,4.0,0,11,12,0,85,SUCCESS,151535,OPEN,lSbdus5GTOeWJgjVPUgNHg
Nikhitha-18385,1618629103488,3,50698,45070,152095,3.0,0,9,9,22,86,SUCCESS,152095,OPEN,pbc6DhKRTVOzzYM_l2EQ0w
test-haowen-1,1618372379349,3,50829,46455,152487,3.6666666666666665,0,11,11,60,87,SUCCESS,152487,OPEN,Go6JDLVwSxiwEimqSMq4pQ
Racer-Leo,1618762975383,3,51057,42333,153173,4.666666666666667,0,14,14,2,88,SUCCESS,153173,OPEN,Rt0UNSqjR02yMbiNXJsZdA
ST44,1618184710078,3,51101,50595,153303,0.0,0,0,0,2,89,SUCCESS,153303,OPEN,uzaymZfkTAWHrLv35mXDmA
PauloLosse,1618146451985,3,51329,51251,153988,0.0,0,0,0,13,90,SUCCESS,153988,OPEN,_HWsEjILTaWle9Px3hq6VQ
TimberMG,1617450834941,3,51401,45540,154204,1.0,0,3,3,14,91,SUCCESS,154204,OPEN,4o8INICLRmqxNCHc-pQqZQ
Felix-Win,1617946054335,3,51676,51551,155030,0.0,0,0,0,10,92,SUCCESS,155030,OPEN,RNoO0bgLSiuQz7P4dC5tgg
e2sk-racer,1617841452194,3,51856,48347,155568,0.3333333333333333,0,1,1,12,93,SUCCESS,155568,OPEN,Vq41NaCtR_GYfl29vG1vqQ
maxdgoad,1618440659889,3,51881,50273,155644,3.3333333333333335,0,10,10,1,94,SUCCESS,155644,OPEN,ywT5rREjR0eXURePO5drRA
OPEN-ZULHUSNI-A,1617887642913,3,51917,46798,155751,4.0,0,12,12,22,95,SUCCESS,155751,OPEN,lMaBn-SRRW6buU4MEF7Knw
Liluter-Dron,1618255913930,3,52000,45996,156000,1.0,0,3,3,0,96,SUCCESS,156000,OPEN,xqLl_sVoTQ2zfGYXDT0Bqw
X-Zhao,1617461931078,3,52269,49252,156807,2.6666666666666665,0,8,8,0,97,SUCCESS,156807,OPEN,38cc0fca0add483abf5b16388a229fc7
Spender,1618245094927,3,52284,47807,156854,1.6666666666666667,0,5,5,2,98,SUCCESS,156854,OPEN,ifBfP_nXRcO0euc9lxllkg
HasrizamKKCM,1617682588558,3,52445,46599,157336,3.0,0,9,9,10,99,SUCCESS,157336,OPEN,AD-Nr6QTR5GrLIm2ZfcG1w
mb,1618471842884,3,52548,43168,157645,2.6666666666666665,0,8,8,7,100,SUCCESS,157645,OPEN,28Xe91unRKOaHr1A1-jHBQ
kimV2,1618472874851,3,52601,49871,157805,5.333333333333333,0,16,16,0,101,SUCCESS,157805,OPEN,WcBGT19UTWqQ53R0mXEpnw
cool-lily,1618633743473,3,52769,43347,158307,4.666666666666667,0,14,14,30,102,SUCCESS,158307,OPEN,ATHodrAbRymT6K0s7zwTeg
Mercedes-AMG-F1,1618542365316,3,52879,45895,158638,3.0,0,9,9,8,103,SUCCESS,158638,OPEN,DOR7kmXXSZOHL0ixLnGtmA
greyGroot,1618746422892,3,52970,43892,158910,4.666666666666667,0,14,14,3,104,SUCCESS,158910,OPEN,RBbSIXoiTDWHLEe6FQUKiQ
m1,1618470196849,3,53082,50007,159247,0.6666666666666666,0,2,2,1,105,SUCCESS,159247,OPEN,poM1FEZBTJKhZV3lZ-tGMg
Kinsey,1617740834325,3,53172,52858,159517,0.0,0,0,0,20,106,SUCCESS,159517,OPEN,CjQSPm0bRYW0kr5xcgv8ww
Flying-Fox,1617801584617,3,53280,52533,159841,4.0,0,12,12,0,107,SUCCESS,159841,OPEN,TodgenbCTQuiWi8b9umgGQ
test0401,1617287231330,3,53302,51300,159906,0.0,0,0,0,4,108,SUCCESS,159906,OPEN,RQ73w9v7RsmuzNZTVjKR2g
langa,1618618553998,3,53547,49786,160643,0.6666666666666666,0,2,2,7,109,SUCCESS,160643,OPEN,IdZsKPg7QiKdg12jxegIWw
Asra,1618564739178,3,53653,45545,160959,5.333333333333333,0,16,16,19,110,SUCCESS,160959,OPEN,ap2h0Bf1S5eOjf0YzngyXw
Diksha-Verma,1618513476724,3,53852,53001,161556,3.3333333333333335,0,10,10,3,111,SUCCESS,161556,OPEN,YG4iGRkqRte1XKqu9GW59A
EthanBrenner,1618154346033,3,53989,52491,161968,0.0,0,0,0,8,112,SUCCESS,161968,OPEN,ygviPk9xQW62VokMUEoBPg
garetaur,1618653273536,3,54261,53812,162783,1.0,0,3,3,16,113,SUCCESS,162783,OPEN,uHVRzI7ASu6ZQGZKQsPRBA
Zeus,1618499875457,3,54299,45596,162899,4.333333333333333,0,13,13,6,114,SUCCESS,162899,OPEN,8nZl6zY3Ski1v6Fs07YAbA
ABRacer,1618437985929,3,54459,50679,163377,4.666666666666667,0,14,14,22,115,SUCCESS,163377,OPEN,sFZaKB3SRtKp3mdiX-z65w
OPEN-MICHAEL-III,1618116185132,3,54722,49890,164168,5.0,0,15,15,0,116,SUCCESS,164168,OPEN,qA0rAoiSQHG-Y7hwMY98Zw
Anjali,1618474295082,3,54805,44715,164417,5.0,0,15,15,29,117,SUCCESS,164417,OPEN,TZzR1mdWTq-gHLNrxRSiHg
Toothless-N2,1618252896930,3,54876,54610,164629,1.0,0,3,3,5,118,SUCCESS,164629,OPEN,ZMypyn3fSiOFt2jpK_sQkQ
SanyaSachdeva,1618559812102,3,54923,49223,164770,4.0,0,12,12,20,119,SUCCESS,164770,OPEN,E7Usd9xQS6OzGw44jKRyNw
OPEN-HASRIZAM-H,1618121023303,3,55270,48059,165812,5.333333333333333,0,16,16,6,120,SUCCESS,165812,OPEN,zSylWKj_T4G4hCt3_g25bg
BestAround,1618282634682,3,55399,53357,166199,0.0,0,0,0,3,121,SUCCESS,166199,OPEN,n-gP975IR7iKzNi3hXAZ9g
RacerYS13,1618247067247,3,55565,53426,166695,4.333333333333333,0,13,13,16,122,SUCCESS,166695,OPEN,QeWPfkXUQqing8gz1J3uxg
D-Racer,1618207383241,3,55570,50385,166711,5.0,0,15,15,0,123,SUCCESS,166711,OPEN,1b8435ad92914ee594274f9868230e82
sawaD-MHI,1617346625649,3,55579,51277,166739,0.6666666666666666,0,2,2,0,124,SUCCESS,166739,OPEN,gVjt_xVGQLmqQDIpK6YCVQ
OPEN-AMIR-HBNBH,1617615052606,3,55614,49791,166844,4.0,0,12,12,0,125,SUCCESS,166844,OPEN,ziPutfc0RYe-uGYgKglTCQ
HIMANIRAMWANI,1618219491410,3,56110,51927,168330,3.0,0,9,9,31,126,SUCCESS,168330,OPEN,KVOzAjAPSwGlytm8RTU1Ww
nikster,1617509272981,3,56227,52211,168683,2.6666666666666665,0,8,8,14,127,SUCCESS,168683,OPEN,DmVh-5a6TSuZO7XlY_vAYw
POLY-ABDULLAH-H,1617959780871,3,56245,46604,168737,5.666666666666667,0,17,17,2,128,SUCCESS,168737,OPEN,cbtzZ818RziDoiE6l137yg
FunkyRacerWabbit,1617282289380,3,56399,41207,169198,3.6666666666666665,0,11,11,4,129,SUCCESS,169198,OPEN,YzjkSEknQ82m6yI5qbF4ew
parul07,1618290632110,3,56441,53844,169324,2.3333333333333335,0,7,7,8,130,SUCCESS,169324,OPEN,it2y0lXtRLGIzC1zQfMsKg
SCH-DARREN-TRM,1618100879698,3,56444,55997,169333,5.0,0,15,15,2,131,SUCCESS,169333,OPEN,gYkyzHrNTl24dsK0U2l3Fg
iampotential,1617939779550,3,56520,55657,169562,1.0,0,3,3,2,132,SUCCESS,169562,OPEN,ncnE05B2RrKQv6zSavIE_Q
TaylorYorkAWS,1618760052335,3,56554,55263,169662,0.3333333333333333,0,1,1,1,133,SUCCESS,169662,OPEN,4d9548a410d44bd89ea3152fb0bfda5d
Velocity-Beta,1617719280712,3,56564,53599,169692,0.3333333333333333,0,1,1,43,134,SUCCESS,169692,OPEN,AGCzffhvRKm1P-WXrq6NVA
GreatHeroRacer,1618386289820,3,56771,51798,170313,1.0,0,3,3,1,135,SUCCESS,170313,OPEN,j1L9YjDDRYGmtsBjkqmS0A
R01,1617942330514,3,56826,54134,170478,0.3333333333333333,0,1,1,3,136,SUCCESS,170478,OPEN,bSZNVNJiT1SIdXPkp6Eh1g
Kapricosky,1618585547961,3,56871,54350,170613,0.3333333333333333,0,1,1,1,137,SUCCESS,170613,OPEN,dc71e28f8db941e5899abab5028a1ef3
Are-We-There-Yet,1617946593641,3,56925,53961,170775,1.3333333333333333,0,4,4,2,138,SUCCESS,170775,OPEN,0XeIhyfGSN6whmHAPJBfyQ
masaki925,1618653410978,3,56952,55296,170857,0.3333333333333333,0,1,1,1,139,SUCCESS,170857,OPEN,jDbyvLzQS6qA7GKYkSfPBQ
skpanda,1618241219572,3,57041,53582,171125,4.666666666666667,0,14,14,10,140,SUCCESS,171125,OPEN,dNYzttI5SjKPqWZXD2INEA
Velocity-Alpha,1617910883761,3,57145,49094,171435,5.333333333333333,0,16,16,8,141,SUCCESS,171435,OPEN,i2j2_xGCTbOpRA8gBMwj4A
SCH-WAHYU-N,1617496633193,3,57396,55053,172190,4.333333333333333,0,13,13,4,142,SUCCESS,172190,OPEN,vsEGmbI-QIO-HJh7G5a1bQ
DeepracerDodo,1617867893544,3,57433,55827,172300,0.3333333333333333,0,1,1,25,143,SUCCESS,172300,OPEN,HzUzYAEwRvK5w6Rd0MKClg
Aranamor,1618629557644,3,57534,57458,172603,2.0,0,6,6,14,144,SUCCESS,172603,OPEN,0jUAnT9YSwKEhB_FxWkgQQ
testcar,1617381592365,3,57825,51284,173477,1.0,0,3,3,0,145,SUCCESS,173477,OPEN,bVjOf5IKQsejv-Qh3fpkrA
No,1618373769159,3,57960,50054,173881,1.3333333333333333,0,4,4,1,146,SUCCESS,173881,OPEN,XXOdEQCbRJ6eBxZtf6SRJQ
zhoubigbig,1617883826189,3,58043,53387,174130,1.0,0,3,3,9,147,SUCCESS,174130,OPEN,rpKzWdY-R4SQa0XM6LdLgQ
Indresh,1617267916350,3,58173,53196,174519,0.6666666666666666,0,2,2,4,148,SUCCESS,174519,OPEN,PBKbRPGATRGncd7_TETNVQ
OPEN-NOORSAFIAH-S,1617440514712,3,58175,56690,174527,0.3333333333333333,0,1,1,0,149,SUCCESS,174527,OPEN,5n38Km6SSjqj2PvWFRvptA
KK-CHE-KNACKZ,1617873660940,3,58328,40088,174985,5.333333333333333,0,16,16,1,150,SUCCESS,174985,OPEN,m9yperfDTM2T6YHeO8S5qg
Apurva12,1618248552348,3,58343,52945,175029,4.0,0,12,12,9,151,SUCCESS,175029,OPEN,TJ-RLqsoRNK_XpOcoIKx6A
dvarsha,1618238420458,3,58358,56377,175076,1.3333333333333333,0,4,4,2,152,SUCCESS,175076,OPEN,yPJVkPfgQGycotqjH2dI4g
The-glitch,1618575041610,3,58376,46140,175128,6.0,0,18,18,4,153,SUCCESS,175128,OPEN,gfUhzpDaTDWo7rdqMbsT9Q
taturabe,1618303847058,3,58471,56987,175414,0.0,0,0,0,2,154,SUCCESS,175414,OPEN,88bcf35d3b944f57b6d484a1267dbb50
Paul-NAB,1618631190274,3,58517,57315,175552,0.0,0,0,0,19,155,SUCCESS,175552,OPEN,06339a1ca89d41a5b6d982da9671f3a7
racer-j,1618578586341,3,58581,57668,175744,0.0,0,0,0,4,156,SUCCESS,175744,OPEN,Ccl9c7KuT4m13fV2xdTewQ
ModelModel,1617408744923,3,58906,57727,176718,0.0,0,0,0,2,157,SUCCESS,176718,OPEN,EO8IIf_6Ty6MPe8PoT-mwQ
pandora19,1618564662592,3,58982,53679,176948,3.6666666666666665,0,11,11,7,158,SUCCESS,176948,OPEN,o-zE0RufT7aZDfBbJPLHaw
Prarthna-Grace,1618466335643,3,59056,58321,177168,0.6666666666666666,0,2,2,12,159,SUCCESS,177168,OPEN,AB6xTntrQQujy77DcSue3Q
ashvin69,1617770228440,3,59070,54984,177211,1.0,0,3,3,0,160,SUCCESS,177211,OPEN,SVZvZrFbR5WMVl54knCtNw
KDG,1617249383415,3,59072,53446,177217,1.0,0,3,3,25,161,SUCCESS,177217,OPEN,ztaFgl2rRlGccBujhFM2uw
anothertest,1618739424275,3,59128,50334,177384,1.3333333333333333,0,4,4,0,162,SUCCESS,177384,OPEN,2v3L-DypSOCfRWFQcsk2GA
OPEN-PAAVENTHAN-J,1617534183581,3,59135,44930,177405,4.666666666666667,0,14,14,5,163,SUCCESS,177405,OPEN,qwMoPjONQ3KBkPqP0CQHyg
KK-SYAFIQ-IM,1617984371776,3,59264,48996,177792,5.666666666666667,0,17,17,1,164,SUCCESS,177792,OPEN,FfGUhyHcTDKg_cuZJxaqiA
Noah,1618590373161,3,59356,54923,178068,5.666666666666667,0,17,17,27,165,SUCCESS,178068,OPEN,ChdGsceaRp-4G-qve3r0VA
e36Basic,1617370436294,3,59402,53933,178207,1.0,0,3,3,0,166,SUCCESS,178207,OPEN,KQsobVTFTa-5rc9VfOcFyQ
Yan-QW,1617920525974,3,59495,58595,178486,0.0,0,0,0,4,167,SUCCESS,178486,OPEN,3eW_mJWNSVKr4SpipFWkiA
RyanBoyce,1618441206214,3,59575,57739,178726,0.3333333333333333,0,1,1,0,168,SUCCESS,178726,OPEN,4gfqVgWRQMaQ568IjcQrNg
ur-mom,1618209393031,3,59601,53768,178805,1.0,0,3,3,0,169,SUCCESS,178805,OPEN,lqaEVJN5RJCUB9sJA4YeOw
CoPTEr-BJ,1618583602963,3,59717,51623,179151,3.3333333333333335,0,10,10,2,170,SUCCESS,179151,OPEN,NtSTU2pZSDu495t_qAenOw
tivroop,1618246815086,3,59777,56126,179331,1.6666666666666667,0,5,5,0,171,SUCCESS,179331,OPEN,AAOC64onQi6RG9XiSg8Vzg
Redbull,1617749250606,3,59796,46869,179388,5.333333333333333,0,16,16,7,172,SUCCESS,179388,OPEN,eHjRr9QMS0mnzNywh5muvw
FormulaShreya,1617774158021,3,59877,57142,179633,0.3333333333333333,0,1,1,15,173,SUCCESS,179633,OPEN,oXxpTf-TQCCjaeAIIXRAIw
ade1-Dev,1618570394400,3,59895,57880,179687,0.3333333333333333,0,1,1,0,174,SUCCESS,179687,OPEN,xgg682JNQaOOe9Ot-E5u6A
mg05,1618227207274,3,60028,50873,180085,6.666666666666667,0,20,20,18,175,SUCCESS,180085,OPEN,GLKh7ffwRI2lZFabVvFfjA
