Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
alexk,1617958179778,3,42886,42008,128660,0.0,0,0,0,15,16,SUCCESS,128660,OPEN,7ONk_o1xQ9eJWBBSAslcdw
Holden-Grapes,1617961753029,3,42983,37863,128951,2.0,0,6,6,5,17,SUCCESS,128951,OPEN,4P4pFL5AT0ea23kGBM1z3g
m,1617934257930,3,43911,37858,131735,3.0,0,9,9,0,18,SUCCESS,131735,OPEN,MSknWGsxQjyKp9ZsGuq5wg
NationalDayniehongbo,1617721185921,3,44138,41206,132414,2.3333333333333335,0,7,7,11,19,SUCCESS,132414,OPEN,CyqjETEUTvGDCkEBGsDskg
KK-SHAHNUR-HS,1617478741155,3,44210,41539,132632,1.3333333333333333,0,4,4,9,20,SUCCESS,132632,OPEN,wQKUSgo_SrydHxlTYn-kdg
elecman,1617269820539,3,46203,38206,138609,2.6666666666666665,0,8,8,1,21,SUCCESS,138609,OPEN,1PbBbv0ZQ121Yl30ux-8yQ
MyCar,1617667014692,3,46853,46618,140561,1.0,0,3,3,17,22,SUCCESS,140561,OPEN,M3fC9hM1Su-1oYJQWTn6yQ
TBD,1617947885651,3,46912,34717,140737,2.3333333333333335,0,7,7,2,23,SUCCESS,140737,OPEN,7iK9wcv4S9iWGSK8GL0bdA
GoGoMax,1617684241691,3,47729,36925,143187,2.0,0,6,6,9,24,SUCCESS,143187,OPEN,D0cVwzITR-G69xi1p5nBtg
GT-Racing,1617562488827,3,48951,47294,146854,2.0,0,6,6,46,25,SUCCESS,146854,OPEN,w9zvXqmyRFWjHCr1e_v0-g
DitchDigger,1617573573459,3,49565,49326,148696,0.0,0,0,0,2,26,SUCCESS,148696,OPEN,5bca645ed4784e39aff065a7d94356e9
KK-HAIKAL-H,1617516900074,3,49567,48723,148702,0.0,0,0,0,2,27,SUCCESS,148702,OPEN,E9e3UGKRTbSI9JBq7SQ6DQ
POLY-HADIF-A,1617863419397,3,49926,43401,149779,3.0,0,9,9,1,28,SUCCESS,149779,OPEN,6-k0NtvDQMKUv_giG7ndLA
zl-ong,1617943062057,3,49965,35234,149896,3.6666666666666665,0,11,11,0,29,SUCCESS,149896,OPEN,7xYEHuYgRF23w5my1rlt4g
Manna-Sonali-A603818-V1,1617500118826,3,50149,45072,150448,3.0,0,9,9,21,30,SUCCESS,150448,OPEN,x8q6Q-mxQI2JLDqwNJc7YQ
xiaojuruo,1617639258910,3,50743,45546,152229,5.0,0,15,15,1,31,SUCCESS,152229,OPEN,Sja72WycRretj8jTpSQ1OA
TimberMG,1617450834941,3,51401,45540,154204,1.0,0,3,3,14,32,SUCCESS,154204,OPEN,4o8INICLRmqxNCHc-pQqZQ
Felix-Win,1617946054335,3,51676,51551,155030,0.0,0,0,0,10,33,SUCCESS,155030,OPEN,RNoO0bgLSiuQz7P4dC5tgg
e2sk-racer,1617841452194,3,51856,48347,155568,0.3333333333333333,0,1,1,12,34,SUCCESS,155568,OPEN,Vq41NaCtR_GYfl29vG1vqQ
OPEN-ZULHUSNI-A,1617887642913,3,51917,46798,155751,4.0,0,12,12,22,35,SUCCESS,155751,OPEN,lMaBn-SRRW6buU4MEF7Knw
X-Zhao,1617461931078,3,52269,49252,156807,2.6666666666666665,0,8,8,0,36,SUCCESS,156807,OPEN,38cc0fca0add483abf5b16388a229fc7
HasrizamKKCM,1617682588558,3,52445,46599,157336,3.0,0,9,9,10,37,SUCCESS,157336,OPEN,AD-Nr6QTR5GrLIm2ZfcG1w
Kinsey,1617740834325,3,53172,52858,159517,0.0,0,0,0,20,38,SUCCESS,159517,OPEN,CjQSPm0bRYW0kr5xcgv8ww
Flying-Fox,1617801584617,3,53280,52533,159841,4.0,0,12,12,0,39,SUCCESS,159841,OPEN,TodgenbCTQuiWi8b9umgGQ
test0401,1617287231330,3,53302,51300,159906,0.0,0,0,0,4,40,SUCCESS,159906,OPEN,RQ73w9v7RsmuzNZTVjKR2g
sawaD-MHI,1617346625649,3,55579,51277,166739,0.6666666666666666,0,2,2,0,41,SUCCESS,166739,OPEN,gVjt_xVGQLmqQDIpK6YCVQ
OPEN-AMIR-HBNBH,1617615052606,3,55614,49791,166844,4.0,0,12,12,0,42,SUCCESS,166844,OPEN,ziPutfc0RYe-uGYgKglTCQ
nikster,1617509272981,3,56227,52211,168683,2.6666666666666665,0,8,8,14,43,SUCCESS,168683,OPEN,DmVh-5a6TSuZO7XlY_vAYw
POLY-ABDULLAH-H,1617959780871,3,56245,46604,168737,5.666666666666667,0,17,17,0,44,SUCCESS,168737,OPEN,cbtzZ818RziDoiE6l137yg
FunkyRacerWabbit,1617282289380,3,56399,41207,169198,3.6666666666666665,0,11,11,4,45,SUCCESS,169198,OPEN,YzjkSEknQ82m6yI5qbF4ew
iampotential,1617939779550,3,56520,55657,169562,1.0,0,3,3,2,46,SUCCESS,169562,OPEN,ncnE05B2RrKQv6zSavIE_Q
Velocity-Beta,1617719280712,3,56564,53599,169692,0.3333333333333333,0,1,1,17,47,SUCCESS,169692,OPEN,AGCzffhvRKm1P-WXrq6NVA
R01,1617942330514,3,56826,54134,170478,0.3333333333333333,0,1,1,3,48,SUCCESS,170478,OPEN,bSZNVNJiT1SIdXPkp6Eh1g
Are-We-There-Yet,1617946593641,3,56925,53961,170775,1.3333333333333333,0,4,4,2,49,SUCCESS,170775,OPEN,0XeIhyfGSN6whmHAPJBfyQ
Velocity-Alpha,1617910883761,3,57145,49094,171435,5.333333333333333,0,16,16,7,50,SUCCESS,171435,OPEN,i2j2_xGCTbOpRA8gBMwj4A
SCH-WAHYU-N,1617496633193,3,57396,55053,172190,4.333333333333333,0,13,13,3,51,SUCCESS,172190,OPEN,vsEGmbI-QIO-HJh7G5a1bQ
DeepracerDodo,1617867893544,3,57433,55827,172300,0.3333333333333333,0,1,1,21,52,SUCCESS,172300,OPEN,HzUzYAEwRvK5w6Rd0MKClg
testcar,1617381592365,3,57825,51284,173477,1.0,0,3,3,0,53,SUCCESS,173477,OPEN,bVjOf5IKQsejv-Qh3fpkrA
zhoubigbig,1617883826189,3,58043,53387,174130,1.0,0,3,3,4,54,SUCCESS,174130,OPEN,rpKzWdY-R4SQa0XM6LdLgQ
Indresh,1617267916350,3,58173,53196,174519,0.6666666666666666,0,2,2,4,55,SUCCESS,174519,OPEN,PBKbRPGATRGncd7_TETNVQ
OPEN-NOORSAFIAH-S,1617440514712,3,58175,56690,174527,0.3333333333333333,0,1,1,0,56,SUCCESS,174527,OPEN,5n38Km6SSjqj2PvWFRvptA
KK-CHE-KNACKZ,1617873660940,3,58328,40088,174985,5.333333333333333,0,16,16,1,57,SUCCESS,174985,OPEN,m9yperfDTM2T6YHeO8S5qg
Awaken,1617381700976,3,58862,51396,176586,4.333333333333333,0,13,13,3,58,SUCCESS,176586,OPEN,mbSnus44R8erkCVWzACUAQ
ModelModel,1617408744923,3,58906,57727,176718,0.0,0,0,0,2,59,SUCCESS,176718,OPEN,EO8IIf_6Ty6MPe8PoT-mwQ
ashvin69,1617770228440,3,59070,54984,177211,1.0,0,3,3,0,60,SUCCESS,177211,OPEN,SVZvZrFbR5WMVl54knCtNw
KDG,1617249383415,3,59072,53446,177217,1.0,0,3,3,25,61,SUCCESS,177217,OPEN,ztaFgl2rRlGccBujhFM2uw
OPEN-PAAVENTHAN-J,1617534183581,3,59135,44930,177405,4.666666666666667,0,14,14,5,62,SUCCESS,177405,OPEN,qwMoPjONQ3KBkPqP0CQHyg
e36Basic,1617370436294,3,59402,53933,178207,1.0,0,3,3,0,63,SUCCESS,178207,OPEN,KQsobVTFTa-5rc9VfOcFyQ
Yan-QW,1617920525974,3,59495,58595,178486,0.0,0,0,0,1,64,SUCCESS,178486,OPEN,3eW_mJWNSVKr4SpipFWkiA
Redbull,1617749250606,3,59796,46869,179388,5.333333333333333,0,16,16,7,65,SUCCESS,179388,OPEN,eHjRr9QMS0mnzNywh5muvw
FormulaShreya,1617774158021,3,59877,57142,179633,0.3333333333333333,0,1,1,15,66,SUCCESS,179633,OPEN,oXxpTf-TQCCjaeAIIXRAIw
Ashish-L,1617254160054,3,60105,51951,180316,5.666666666666667,0,17,17,1,67,SUCCESS,180316,OPEN,654ixg0nQiedZiq8fvUsww
amap,1617613466014,3,60157,55149,180471,1.6666666666666667,0,5,5,3,68,SUCCESS,180471,OPEN,HYTjpe-vTO2gBkPDpRYkbg
Icy,1617960945054,3,60980,54947,182942,5.333333333333333,0,16,16,0,69,SUCCESS,182942,OPEN,miICE2HsQdKGdRKRzvZtNA
racer0,1617337985114,3,61023,51003,183070,7.0,0,21,21,0,70,SUCCESS,183070,OPEN,Oceb8lyNT-C5IwU-VS6fsg
WordistToko,1617279432788,3,61151,55138,183454,1.0,0,3,3,2,71,SUCCESS,183454,OPEN,x4Ec6RYzQAyujK9LzevlPQ
Frank232,1617790907873,3,61279,56427,183838,4.666666666666667,0,14,14,1,72,SUCCESS,183838,OPEN,jMHni9-tRZa77A1zNVjdtQ
AlphaRacer,1617813615774,3,61955,56876,185865,0.6666666666666666,0,2,2,6,73,SUCCESS,185865,OPEN,uPJZ3z9oTB6-7CskfDl-og
Alex-Salgado-LA1,1617496124763,3,62016,53192,186048,1.3333333333333333,0,4,4,2,74,SUCCESS,186048,OPEN,VMU-hNHWS5mE-4rovsGwjQ
Reiseij,1617792403215,3,62156,34659,186470,7.0,0,21,21,1,75,SUCCESS,186470,OPEN,Y8ZjF48aRv-clWljmbQ9fQ
first1357,1617814107127,3,62369,53985,187109,2.6666666666666665,0,7,8,0,76,SUCCESS,187109,OPEN,APz8sNuqRb6IrNvs6MFHzg
ruiliang-aws,1617937825080,3,62883,59136,188650,1.6666666666666667,0,5,5,1,77,SUCCESS,188650,OPEN,Q2_ERWDRRsWXG-z4uk2t0A
OPEN-RACHEL-HYZ,1617959339681,3,63000,56202,189002,1.3333333333333333,0,4,4,1,78,SUCCESS,189002,OPEN,Kw8L-lV-SxuYoFyKhuiR9g
Kiba,1617949633316,3,63065,58737,189196,3.6666666666666665,0,11,11,3,79,SUCCESS,189196,OPEN,dG-9kRXURMGkSzN5UKuUMA
catch-me-if-you-can,1617647993925,3,63120,57709,189362,0.6666666666666666,0,2,2,6,80,SUCCESS,189362,OPEN,BFj_NwrkQlypx1MsRMZTow
Testt1,1617426689512,3,63848,60799,191544,1.3333333333333333,0,4,4,0,81,SUCCESS,191544,OPEN,Ajp4zcy-TaK83tIJZQ4oJw
LuisEGV,1617775488545,3,63864,58730,191594,1.3333333333333333,0,3,4,1,82,SUCCESS,191594,OPEN,5MCTrUiYQmCim-qjNNgiAA
POLY-MEGAT-MIMNE,1617529654672,3,63975,60910,191925,1.3333333333333333,0,4,4,0,83,SUCCESS,191925,OPEN,tCmZAbP0RieVIOkIho44qQ
paitest,1617591392933,3,64041,55947,192125,1.6666666666666667,0,5,5,4,84,SUCCESS,192125,OPEN,VhnfGTUPQB2n5R2yg1m6aQ
Daustin,1617653733503,3,64186,61704,192559,7.333333333333333,0,22,22,24,85,SUCCESS,192559,OPEN,2J91a_FER-e4umcr5bkMjg
OPEN-LAI-YH,1617673184483,3,64259,58936,192778,0.6666666666666666,0,2,2,6,86,SUCCESS,192778,OPEN,mlse3aCpSgihJebpHEz3EQ
DanielJohnson,1617944153591,3,64298,51679,192894,5.333333333333333,0,16,16,0,87,SUCCESS,192894,OPEN,UEMAXsaTTqa_Tu0irxw7qw
Ferrari--,1617948941502,3,64370,58381,193111,4.0,0,12,12,3,88,SUCCESS,193111,OPEN,ZIHxKR7URcyKF0wY5NEamA
ABRacer,1617923402186,3,64382,59857,193146,6.666666666666667,0,20,20,5,89,SUCCESS,193146,OPEN,sFZaKB3SRtKp3mdiX-z65w
Doremon,1617388951043,3,64520,63594,193561,4.333333333333333,0,13,13,0,90,SUCCESS,193561,OPEN,ToYpEbBGSgig6blnMNVH6A
deep23,1617429981236,3,64522,61134,193567,0.3333333333333333,0,1,1,7,91,SUCCESS,193567,OPEN,6lm057TtSpqHZwNbQ8A6Vw
testdrl,1617628680409,3,65476,62409,196429,0.3333333333333333,0,1,1,5,92,SUCCESS,196429,OPEN,tjfxjW4iT36VSH2RbXs0nw
AskJag07,1617263761982,3,65899,52208,197697,2.3333333333333335,0,7,7,0,93,SUCCESS,197697,OPEN,Irr0LxD6RkKGVU8PHqEcRA
Velocity-Epsilon,1617864323818,3,65993,55120,197979,4.0,0,12,12,3,94,SUCCESS,197979,OPEN,6JGHed46Q1CbL8OPOXyITQ
dino-gowda,1617597165838,3,66387,57739,199161,7.666666666666667,0,23,23,10,95,SUCCESS,199161,OPEN,9TSal7G_RYqhAuZBQnXI5g
kaydo,1617864375047,3,66606,63334,199820,0.6666666666666666,0,2,2,0,96,SUCCESS,199820,OPEN,W7xkUJ3nRJ2d4i-ROZQV5Q
HAnand,1617495683645,3,66690,60067,200072,2.3333333333333335,0,7,7,1,97,SUCCESS,200072,OPEN,8EWjof4xTiCgjAGTOUE9jw
jccssyl-4C06,1617535336862,3,66795,64902,200385,0.3333333333333333,0,1,1,0,98,SUCCESS,200385,OPEN,Y-_gyXhtTtafxO9Dvm2YwA
Bread-Winner,1617721268682,3,66889,61078,200669,1.3333333333333333,0,4,4,0,99,SUCCESS,200669,OPEN,JXOjrpm4T3KY4Req--2wjw
LAMBORGHINI,1617945314968,3,66978,62986,200936,5.666666666666667,0,17,17,2,100,SUCCESS,200936,OPEN,2f50kS6-SS2NcRy1wcaD2Q
fdfdfd,1617579922680,3,66986,62937,200958,7.666666666666667,0,23,23,0,101,SUCCESS,200958,OPEN,Xem8FsVlTe-rJbBD3XZTvA
Msas-Deloitte,1617375080225,3,67211,63408,201634,1.0,0,3,3,5,102,SUCCESS,201634,OPEN,Li1YMZqTS56sL1VYeivjuQ
Woodys-DeepRacer,1617640002507,3,67232,63764,201697,2.6666666666666665,0,8,8,0,103,SUCCESS,201697,OPEN,ZJgesL5CRX-LaBmLpuTTDA
Erica-C,1617400790524,3,67300,61669,201900,1.3333333333333333,0,4,4,0,104,SUCCESS,201900,OPEN,rsFqj7hfSLiyX3y5Lb5bGA
mK,1617706472164,3,67348,66424,202044,3.0,0,9,9,1,105,SUCCESS,202044,OPEN,o2GsAM5nQ6yrLjTCAFb2wg
OPEN-KOHZZ,1617548235909,3,67770,62289,203310,1.0,0,3,3,0,106,SUCCESS,203310,OPEN,XORxDFD5QoyaXKG-A0-WXg
natrace,1617262451572,3,67821,61526,203464,1.0,0,3,3,0,107,SUCCESS,203464,OPEN,iN85G85uRDqh40Xcg21Nmg
fid-mahesh-2021,1617467720275,3,67868,55392,203606,2.0,0,6,6,1,108,SUCCESS,203606,OPEN,mn-9eV9GQlq6s2x4MnGvYQ
OPEN-SHARIF-A,1617788785644,3,67939,60336,203818,3.0,0,9,9,0,109,SUCCESS,203818,OPEN,Uvxwp0h5Tp2_Py5USB6VKg
eranRacer,1617280544954,3,68179,62729,204539,7.0,0,21,21,0,110,SUCCESS,204539,OPEN,0kE_JJJdQ9GQQlqqz71N6Q
viviano1,1617871470360,3,68355,58828,205066,1.3333333333333333,0,4,4,1,111,SUCCESS,205066,OPEN,9JtORobmRnyRjKExyVoJZg
OPEN-ZAHID-MS,1617716475937,3,68821,61461,206464,6.333333333333333,0,19,19,12,112,SUCCESS,206464,OPEN,BewwTPdUSY-7ZsaimySJ0Q
Bolido-AC,1617385267096,3,68971,67863,206913,0.0,0,0,0,3,113,SUCCESS,206913,OPEN,Pi2EQkrYSG-PZm_XnefVtA
KK-CALVEN-JA,1617472908064,3,69178,67343,207536,2.6666666666666665,0,8,8,0,114,SUCCESS,207536,OPEN,kfZJ4COeSFyUquPHZEsHpg
fid-ss,1617473427750,3,69417,67731,208253,1.0,0,3,3,1,115,SUCCESS,208253,OPEN,MqTVGLlmTFWVGrvhi10edw
vishedu,1617355284077,3,69630,63351,208890,1.0,0,3,3,0,116,SUCCESS,208890,OPEN,7PKQoDIQTRW1E9f5JzD2FA
OPEN-VOON-BY,1617775037142,3,69755,58152,209265,7.0,0,21,21,3,117,SUCCESS,209265,OPEN,vXr-soldQkis6AxIqilUcw
POLY-FARRIS-AK,1617707832170,3,69885,65913,209657,7.666666666666667,0,23,23,2,118,SUCCESS,209657,OPEN,FEnSQTahSfCe9ZXGkaHzqA
HighwayStar14,1617255826286,3,70846,66463,212540,0.3333333333333333,0,1,1,0,119,SUCCESS,212540,OPEN,_-QA6PxfTe2tQi0u9OQhFQ
txtGenius,1617953251670,3,70938,67746,212816,5.666666666666667,0,17,17,0,120,SUCCESS,212816,OPEN,xoDzx5faTlO-YPywoxm0lA
DasAuto,1617654614532,3,71145,69339,213435,3.3333333333333335,0,10,10,12,121,SUCCESS,213435,OPEN,srmmEkSZT2yS46LoQpGfaQ
Anuoluwa,1617262992019,3,71420,69006,214262,2.6666666666666665,0,8,8,1,122,SUCCESS,214262,OPEN,HwWVKXhkTHupjpOs2fX77w
POLY-DANIAL-IAR,1617884717052,3,71447,66875,214341,2.3333333333333335,0,5,7,0,123,SUCCESS,214341,OPEN,VQssMyyDR22V7zfURjzglg
MollyJPSyamala,1617914991619,3,71634,60545,214902,5.0,0,15,15,0,124,SUCCESS,214902,OPEN,5mENFzphQeSDCpfVqjferQ
gg2021,1617269883678,3,72002,68145,216007,3.6666666666666665,0,11,11,0,125,SUCCESS,216007,OPEN,GAl49mLKRLikhF4djcaEtw
perfector,1617903838535,3,72410,62814,217231,2.6666666666666665,0,8,8,0,126,SUCCESS,217231,OPEN,mVrXEsHgTN6sdh5uOLKCyg
ludacris-v1-evaluation,1617825074246,3,72531,48341,217594,6.333333333333333,0,19,19,0,127,SUCCESS,217594,OPEN,RCgZ13PSQieF1Go3AVPU7g
tcbg,1617730358496,3,72688,65514,218064,2.0,0,6,6,2,128,SUCCESS,218064,OPEN,4yXWibbUSk-KxjHFfE25WQ
SCH-DARREN-TRM,1617774479456,3,72783,60961,218350,3.0,0,9,9,1,129,SUCCESS,218350,OPEN,gYkyzHrNTl24dsK0U2l3Fg
DFyang,1617781434522,3,72838,59470,218516,2.3333333333333335,0,7,7,1,130,SUCCESS,218516,OPEN,36ce55cc758843379295d0f10bbfabed
Cherry-Blossom-1,1617945743417,3,72850,70321,218552,8.333333333333334,0,25,25,1,131,SUCCESS,218552,OPEN,8K8MW5BVRBaiqPGpf07NsA
POLY-AINUL-JA,1617427752503,3,73011,62670,219033,1.6666666666666667,0,5,5,4,132,SUCCESS,219033,OPEN,sKQUbw4QS_-ylktaWkys3w
KasztP,1617815446573,3,73035,66503,219105,9.333333333333334,0,28,28,0,133,SUCCESS,219105,OPEN,B_NHhZzIT7yLboMZHKC3Qw
DelusionsOfGrandeur1,1617654218997,3,73263,71134,219791,8.333333333333334,0,25,25,0,134,SUCCESS,219791,OPEN,5IiBkZx4TheXqbhpKpNMzQ
qqqq,1617290043930,3,73346,70191,220039,0.6666666666666666,0,2,2,10,135,SUCCESS,220039,OPEN,NwOX6_R1SAGTrtTiC-CUMw
Aks,1617270740139,3,73673,64189,221021,1.3333333333333333,0,4,4,1,136,SUCCESS,221021,OPEN,c3EPJZ4OT5KYsM3VS9WHUg
WimpyKid2247,1617268188657,3,73701,70210,221105,0.6666666666666666,0,2,2,0,137,SUCCESS,221105,OPEN,a_k2x8E2TOezMm5_BTG9-A
ironbarrel1,1617274832343,3,73741,64117,221225,7.666666666666667,0,23,23,0,138,SUCCESS,221225,OPEN,fA5ouejXTLCuhHHUaHavEw
Prashanthini,1617727971727,3,73900,61619,221702,3.3333333333333335,0,8,10,0,139,SUCCESS,221702,OPEN,MBqr5i7RTGWkcgqgUmMdVg
The-Best-Racer,1617641550201,3,74103,62541,222311,9.0,0,27,27,1,140,SUCCESS,222311,OPEN,yUnog388Sg2wNHDPYzYJGQ
SakshiMalhotraEducateStarter,1617870914935,3,74139,69687,222418,2.0,0,6,6,0,141,SUCCESS,222418,OPEN,X4Zg7oNjT7mFMlumPbui-g
SCH-JUSTY-AJV,1617435728139,3,74214,65138,222643,3.6666666666666665,0,11,11,1,142,SUCCESS,222643,OPEN,2WveNP75R_qrGUI3ye0ukg
SCH-ISAAC-EMS,1617696188746,3,74284,69207,222852,2.6666666666666665,0,8,8,0,143,SUCCESS,222852,OPEN,EYrDERLGQT25tIgsiWfE0w
RacerHan,1617253363884,3,74366,67539,223099,1.0,0,3,3,5,144,SUCCESS,223099,OPEN,btjSMx2UTmWcmgXWbq_kRg
catrunning,1617951368021,3,74378,69797,223134,1.6666666666666667,0,5,5,1,145,SUCCESS,223134,OPEN,WPI5n1XCTmGKOjfFA5akcw
ATATest,1617951885123,3,74399,65510,223198,5.333333333333333,0,16,16,0,146,SUCCESS,223198,OPEN,IEHU3F_1S0-pVQpEYVN3Jg
pangineering,1617532296295,3,74454,60027,223363,2.6666666666666665,0,8,8,6,147,SUCCESS,223363,OPEN,W6LIZ84CTkyM0NTKkD_WEg
adidas-deepracer,1617948390173,3,74470,66514,223410,4.666666666666667,0,14,14,1,148,SUCCESS,223410,OPEN,mp5icfoRTWOu3c-YM1oH6g
SCH-NORHAWANI-NS,1617805536704,3,74732,61200,224198,2.3333333333333335,0,7,7,0,149,SUCCESS,224198,OPEN,sq1orsUPSh6giKjxpgI-iA
Diallo-3948,1617757539231,3,75365,73483,226096,0.3333333333333333,0,1,1,1,150,SUCCESS,226096,OPEN,0dz4zGgmQ26-Qc02Nk8CLA
Mymathie,1617608312745,3,75689,72664,227069,2.3333333333333335,0,7,7,3,151,SUCCESS,227069,OPEN,R2kdAg8oR2uskvhg5QcKKA
ViijayG,1617280517283,3,76725,73078,230175,3.6666666666666665,0,11,11,9,152,SUCCESS,230175,OPEN,aq3yvHenSpycSwKRWDIHgw
Omni,1617947478520,3,77292,71137,231878,2.6666666666666665,0,8,8,6,153,SUCCESS,231878,OPEN,Yx938k1aQQOyp7vL1NMKpw
Loveracer,1617945602521,3,77421,74148,232264,4.333333333333333,0,13,13,0,154,SUCCESS,232264,OPEN,k5Dy5pYYT9mpCHBwggWEbQ
POLY-ONG-KT,1617649625346,3,77520,68297,232560,2.6666666666666665,0,8,8,0,155,SUCCESS,232560,OPEN,_IcUAQ86RvuEOa__hfpb9Q
laicathy,1617869740607,3,77711,72798,233135,1.3333333333333333,0,4,4,0,156,SUCCESS,233135,OPEN,66szv0CxQlubAUyDkc-EUA
SCH-ZHARIZZAM-MS,1617900362872,3,77904,75193,233712,3.6666666666666665,0,11,11,0,157,SUCCESS,233712,OPEN,GrqSjMjnROKEsged5aT7kw
racer2,1617485502465,3,77920,60663,233761,3.6666666666666665,0,11,11,0,158,SUCCESS,233761,OPEN,EpOaNDouThSJ1DcPzHHi4A
sravs,1617942321627,3,78145,65786,234436,2.0,0,6,6,1,159,SUCCESS,234436,OPEN,89SpX6iWSLK9QJsLXU02UQ
KK-SYAFIQ-A,1617727590447,3,78519,65095,235558,4.333333333333333,0,13,13,1,160,SUCCESS,235558,OPEN,-yKtfgrMQWOILCM1TRDHqA
stinkbeamfour,1617923744671,3,78656,72291,235968,4.0,0,12,12,0,161,SUCCESS,235968,OPEN,jkZ23yIzT1Kvw2MbhMFA1w
AlphaCar-JF,1617945935806,3,78660,69168,235982,6.0,0,18,18,1,162,SUCCESS,235982,OPEN,CJ-y7FhBT_ukHgDTqtjTxw
SCH-ZARIF-ZA,1617899667876,3,78732,76550,236196,1.3333333333333333,0,4,4,4,163,SUCCESS,236196,OPEN,PBCe_RgnRGyuoXE1vDptGQ
KK-SHAHFIZ,1617541691696,3,78749,66129,236248,9.333333333333334,0,28,28,0,164,SUCCESS,236248,OPEN,DmKYtXFHTeCgeEhGFD8OSQ
Solenopsis,1617835559622,3,79147,71539,237442,2.3333333333333335,0,4,7,1,165,SUCCESS,237442,OPEN,SquKkIMhTd-KnACjT_McIw
DANNY,1617285886111,3,79217,67485,237652,2.3333333333333335,0,7,7,0,166,SUCCESS,237652,OPEN,ijq2u6aYQFqBQu-CLuF9jw
lei-doo,1617946225899,3,79267,68600,237801,9.0,0,27,27,6,167,SUCCESS,237801,OPEN,_oDMll9CTrS2KsDhIFlduA
OPEN-LIM-W,1617634440135,3,79643,71132,238930,7.666666666666667,0,23,23,0,168,SUCCESS,238930,OPEN,2PChhMl7Q4edWSKLoobR0w
Velocity-Delta,1617820066339,3,80656,66517,241970,8.333333333333334,0,25,25,0,169,SUCCESS,241970,OPEN,_bE9PQ8sQlmk7KED8qZAkg
Hoda-2021-RL,1617649377060,3,81631,76937,244893,1.0,0,3,3,1,170,SUCCESS,244893,OPEN,Absjptc7Rq2I53rPdXr9aA
KK-PUTRI-BN,1617631888681,3,81671,79202,245015,3.3333333333333335,0,10,10,1,171,SUCCESS,245015,OPEN,VMgv8subSh6g1FYRHlyF2Q
ET-2FAST4U,1617834737232,3,81953,76871,245861,8.666666666666666,0,26,26,0,172,SUCCESS,245861,OPEN,WtqlUAq-Q02QrcHfLh_iLQ
AS,1617910025231,3,83629,78465,250889,5.0,0,15,15,5,173,SUCCESS,250889,OPEN,_WECh7QSTA2X9FnLDrrfkA
