Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
kimwooglae,1628679488470,3,27444,26099,82333,0.3333333333333333,0,1,1,2820,13,SUCCESS,82333,PRO,bOqKo-ebR_essdUaZVGO4Q
RobinCastro-DBS,1629212872587,3,28226,23223,84680,1.3333333333333333,2,2,4,35,14,SUCCESS,84680,PRO,7KrbyQXvTBOxnBa0p9YuUA
JPMC-DriftKing-Houston,1627956180634,3,28671,23601,86013,1.3333333333333333,1,3,4,2,15,SUCCESS,86013,PRO,fngewpiZSZm11yX7YgwnMA
ABaykov,1628867014156,3,29341,27916,88025,0.3333333333333333,0,1,1,229,16,SUCCESS,88025,PRO,aa28j7SWTd-LxMzvFoj_bA
EnBW-Flitzer,1628780017960,3,29376,28666,88130,0.0,0,0,0,229,17,SUCCESS,88130,PRO,je1HIMgRQtibB3H9325TRw
MiLKB,1628955681105,3,29903,29241,89711,0.0,0,0,0,1337,18,SUCCESS,89711,PRO,8KL8u0H3RIWxgP14x_RC6w
Penguin-DNPds,1629088796725,3,31451,25603,94353,2.0,3,3,6,21,19,SUCCESS,94353,PRO,Nr3YCYWGTA631Xqa0uDPhw
JPMC-HandsFree-London,1629201621712,3,31803,23337,95409,2.3333333333333335,0,7,7,146,20,SUCCESS,95409,PRO,DZAYqyd-Tp6eE15IopWCgQ
PolishThunder,1629217990073,3,31976,30667,95929,2.3333333333333335,2,5,7,196,21,SUCCESS,95929,PRO,qi512oGVTry8V-KtP6j2_w
AllenRacer,1628373279253,3,33148,30642,99446,0.3333333333333333,1,0,1,71,22,SUCCESS,99446,PRO,ASI6Udz9QCewwoQHEyDbpw
AIDeepRacer,1629156448801,3,33898,30684,101694,1.0,0,3,3,5,23,SUCCESS,101694,PRO,pIRbdCx6QYatgVXm2p5GbA
Janesoki,1628789403764,3,35525,33885,106576,0.3333333333333333,0,1,1,277,24,SUCCESS,106576,PRO,3SvT2_04Tl-5RIyNtDNtjA
Breadcentric,1627853461128,3,35615,31845,106846,2.6666666666666665,1,7,8,2,25,SUCCESS,106846,PRO,SjNec5b-SpOk7y9b6rh4KQ
Yuliya,1629084020258,3,35804,32940,107412,0.6666666666666666,0,2,2,362,26,SUCCESS,107412,PRO,JWJgkv8bSKeMIGYZ9roR-A
AJM-Model-1,1628937154013,3,36758,34454,110274,3.3333333333333335,1,9,10,2295,27,SUCCESS,110274,PRO,gdsU9bkGRWW7LTEHP4rGgQ
Galileo,1628707634208,3,36967,35627,110903,0.3333333333333333,0,1,1,107,28,SUCCESS,110903,PRO,Y79AzaaOR-u4LVKMxu1Mdw
JPMC-Rogue-Hyderabad,1628050437913,3,37116,29899,111350,3.0,2,7,9,9,29,SUCCESS,111350,PRO,LKdw_hyKTSu7moFuxbmiZw
Bmth-3-Sens-AI,1629061925229,3,37872,34079,113616,2.0,1,5,6,24,30,SUCCESS,113616,PRO,4607b3c36ab4490cad7a4874e830ffc1
JPMC-Ace-Hyderabad,1628797767011,3,38258,35272,114774,3.3333333333333335,0,10,10,0,31,SUCCESS,114774,PRO,6fdcVCAkQtCCsyHEO0LNiA
ProteusXplorer,1627825966563,3,38387,34480,115163,0.6666666666666666,1,1,2,0,32,SUCCESS,115163,PRO,iRqwbBoKQY-tP2tGpIMlxA
SSC-Tuatara,1627878719243,3,38483,36456,115450,0.3333333333333333,0,1,1,65,33,SUCCESS,115450,PRO,e5USFhVFTmmPU0Hi0EIykA
Alpha-KK,1628998545658,3,38849,37377,116547,0.0,0,0,0,37,34,SUCCESS,116547,PRO,fTmfnsG2T4KIjzTjJVH-9Q
Doug-Racer,1628772602094,3,39068,34347,117206,1.3333333333333333,0,4,4,630,35,SUCCESS,117206,PRO,1R021ZoDQrqxSUiHfBvyEw
kim,1628042933753,3,39464,36804,118393,0.3333333333333333,1,0,1,0,36,SUCCESS,118393,PRO,cgo09VQyRNmKhJfNfwbAgQ
m-hosokawa-nes,1629117368562,3,39886,36460,119659,2.0,1,5,6,1,37,SUCCESS,119659,PRO,X-M2s3pcRlWb653f9qu09A
SumoBoy,1629124055701,3,40000,39274,120001,0.0,0,0,0,14,38,SUCCESS,120001,PRO,LfKFez5GSgC9oENReriiHA
GoDeepRacerG,1629051100090,3,40766,39953,122298,3.0,3,6,9,3,39,SUCCESS,122298,PRO,yLB2eTweR_uITY0U-1-xfw
DBro,1627910746042,3,41611,41234,124834,4.333333333333333,0,13,13,0,40,SUCCESS,124834,PRO,jEkEOpjZRhGUbyDZIfTo_A
nalbam-me,1628416410571,3,41838,40252,125514,0.3333333333333333,0,1,1,65,41,SUCCESS,125514,PRO,PnRru4vBRkeyT4xX6LOCtw
Elika,1628944964597,3,41870,39637,125610,2.3333333333333335,1,6,7,146,42,SUCCESS,125610,PRO,ttQ3BR0RTiGi0tdduIXIzA
drunken-monkey,1628525021384,3,42013,40652,126040,0.0,0,0,0,9,43,SUCCESS,126040,PRO,c7a82cb998e44f9abd469e974352461d
S-P-,1628289683933,3,42475,42052,127427,0.0,0,0,0,200,44,SUCCESS,127427,PRO,MxT5p4ZvSTOcc6ANa8VZNg
My1stDR-Model,1628247153772,3,42503,40134,127510,0.6666666666666666,0,2,2,14,45,SUCCESS,127510,PRO,gQXnXJZ_Squxk8vPe7aOUw
Jochem,1628262690592,3,42845,39229,128537,3.6666666666666665,3,8,11,0,46,SUCCESS,128537,PRO,RBPhZc5eTVmEF_gpSV7skg
Red-Cow-Rally-Team,1628029979378,3,43103,42396,129311,1.3333333333333333,0,4,4,12,47,SUCCESS,129311,PRO,8a9d334630f147e3938c7198db9adb8e
KK-Gamma,1628529751768,3,43235,41211,129707,1.3333333333333333,0,4,4,56,48,SUCCESS,129707,PRO,SUzu0ImUSkOv8U68lX_4Pg
Carvai,1627912137638,3,43451,38657,130354,2.0,2,4,6,1,49,SUCCESS,130354,PRO,SsDvF8JeRvaeXye0kQfvpA
Deepak-dpk,1627783642435,3,43690,40622,131072,2.3333333333333335,3,4,7,0,50,SUCCESS,131072,PRO,gDTBFK77TM6wD6uObZlulA
pa-ss,1628928092214,3,44113,37070,132339,2.6666666666666665,1,7,8,11,51,SUCCESS,132339,PRO,E8tcApLzSryBmVJVC4EcnQ
mz-sin,1628485035366,3,44472,42340,133417,2.0,2,4,6,0,52,SUCCESS,133417,PRO,V_-z1UM_TrmwBoWvNhmx_g
George-Ogden,1628337631626,3,44817,41272,134451,3.0,0,9,9,110,53,SUCCESS,134451,PRO,qc3M_AUPQYm7aArDQ-X3Kg
AM730,1628477413678,3,45083,41008,135249,4.0,1,11,12,129,54,SUCCESS,135249,PRO,BVyCq7XIT-ObuDsJfFVtDA
Mentaiko-DevelopersIO,1629013354367,3,45098,43711,135296,0.6666666666666666,0,2,2,933,55,SUCCESS,135296,PRO,Wt5C8BPAS0OPlzY3-txb-w
pdkpro-07,1629171127452,3,45365,41918,136095,1.0,0,3,3,8,56,SUCCESS,136095,PRO,ViQgNWQTRruf5eEpHoS4Xw
think,1628002415669,3,45447,41602,136342,4.0,4,8,12,0,57,SUCCESS,136342,PRO,IHHC4YftQLaMAs0VyXFJzw
xh,1628730643710,3,45645,42865,136935,1.0,1,2,3,6,58,SUCCESS,136935,PRO,beHkUVABTliM2d9TqY5dkg
CGS-on-your-12-hopefully,1628344317316,3,45839,44176,137518,0.0,0,0,0,1276,59,SUCCESS,137518,PRO,C4LEAeusQ8uY4gJ45GcKlg
TesT-RuN,1629097994695,3,46074,41127,138224,3.3333333333333335,1,9,10,3,60,SUCCESS,138224,PRO,J3uqTehYQYOJkzjPo225lA
Toby1,1627931247876,3,46157,45887,138472,2.0,0,6,6,21,61,SUCCESS,138472,PRO,NNIabex7RFigQKHL2uUBcw
CGS-9Mile,1627776835756,3,46574,46404,139722,2.0,0,6,6,12,62,SUCCESS,139722,PRO,ZPCD0DNvQwqWdAt7zw4C0Q
Xavier,1629192278879,3,46601,43465,139804,0.6666666666666666,0,2,2,585,63,SUCCESS,139804,PRO,pPhTbPBRSg-L3tYPKcCjcA
Wasabi-DevelopersIO,1628971832711,3,47110,42044,141331,2.3333333333333335,1,6,7,232,64,SUCCESS,141331,PRO,Fmb5j9UgQ_2xkleK0vwXOg
xiaojuruo,1628921105381,3,47152,44720,141456,2.0,2,4,6,10,65,SUCCESS,141456,PRO,Sja72WycRretj8jTpSQ1OA
CGS-NoobRacer,1628731813026,3,47247,44439,141741,2.6666666666666665,0,8,8,26,66,SUCCESS,141741,PRO,aAzrnsy5RA-xhP44Su0AWg
Purple-Pandas,1627921420754,3,47365,46731,142095,1.0,0,3,3,3,67,SUCCESS,142095,PRO,GjZOyvX7TcGC_IkImJ5_tw
CGS-Interstellar,1627955849768,3,47535,43330,142605,3.0,0,9,9,6,68,SUCCESS,142605,PRO,9riF-UFgS9yFMVLVvIRddQ
mayurmadnani,1628320860996,3,48169,47366,144507,3.0,1,8,9,5,69,SUCCESS,144507,PRO,hr8K12KMRhSIDUEJbQT8fg
Monash-DeepNeuron,1628589373647,3,48356,46006,145070,1.6666666666666667,0,5,5,6,70,SUCCESS,145070,PRO,Nsfz-VNJT82KJVXH3hzBVA
JPMC-KWGK-HongKong,1627866600647,3,48391,38577,145173,3.3333333333333335,2,8,10,3,71,SUCCESS,145173,PRO,zKdKXknwQVCObGdEgutObQ
Ohrid,1629209703318,3,48427,44318,145282,2.0,1,5,6,13,72,SUCCESS,145282,PRO,78e6a549fe0a4a8e90b4125cdc40589f
HarinWu,1628608471240,3,48466,41811,145398,2.6666666666666665,1,7,8,4,73,SUCCESS,145398,PRO,8db0f348e6094beba5ec0848c8a1d5d9
Mumbai-3-Evolvo,1628679593278,3,48471,43862,145413,4.333333333333333,0,13,13,115,74,SUCCESS,145413,PRO,OshBKuAnQcem1dadRx_Iag
ssm-DevelopersIO,1627869584246,3,49094,44424,147283,2.3333333333333335,2,5,7,1,75,SUCCESS,147283,PRO,XWuPseyZQLOMJ31jSvdfog
Groovy-DNPds,1628038826227,3,49882,48676,149646,2.0,2,4,6,2,76,SUCCESS,149646,PRO,a4fb0e167d0e4112942c1a60e640aa58
CGS-Float-3882,1628500076586,3,49955,48379,149867,6.666666666666667,0,20,20,35,77,SUCCESS,149867,PRO,DGjiH4CXRACQVwzOxN7VKQ
PauloLosse,1628446512928,3,50573,46999,151719,1.6666666666666667,0,5,5,1,78,SUCCESS,151719,PRO,_HWsEjILTaWle9Px3hq6VQ
Paul-NAB,1627863385676,3,50599,48045,151799,1.6666666666666667,0,5,5,0,79,SUCCESS,151799,PRO,06339a1ca89d41a5b6d982da9671f3a7
RMIT-badger,1627909202382,3,50627,50502,151881,2.0,0,6,6,2,80,SUCCESS,151881,PRO,3nIyx60ZTByumv_wbYStvw
Euodial3,1628459696110,3,50811,47762,152435,3.6666666666666665,1,10,11,2,81,SUCCESS,152435,PRO,VLcu6RhCQv6TxIHNvPzW4Q
HBeserra,1627861122151,3,50882,49072,152648,4.333333333333333,2,11,13,0,82,SUCCESS,152648,PRO,8ZgkHAp4SXmduNV6-w1o6w
NeoRacer,1628002904903,3,51297,43211,153892,4.333333333333333,1,12,13,2,83,SUCCESS,153892,PRO,ipsQNuiERjmVxP-elSXu5Q
MING-CHUN,1627955652852,3,51644,48033,154934,2.6666666666666665,2,6,8,0,84,SUCCESS,154934,PRO,qoQoafc4RhGMzWx_fwBp4w
TrickSumo,1627807462279,3,51913,48101,155741,3.3333333333333335,2,8,10,2,85,SUCCESS,155741,PRO,2VZnWnmAS86BvHyXuyJoXw
Hyd-04,1629190763283,3,52233,48011,156700,3.3333333333333335,0,10,10,52,86,SUCCESS,156700,PRO,P3NlpEuNSISO3KBovWopJw
nine9,1627955481916,3,52234,51589,156703,1.0,0,3,3,8,87,SUCCESS,156703,PRO,nh20eR6wSW2uOCJ_nRnUvg
NagasaiMudgalaChinni,1629171353122,3,52496,48952,157489,4.0,2,10,12,2,88,SUCCESS,157489,PRO,oP6VmEfbRK-Wp4tTkahgyg
BLR-1-AWSTruck,1628802755018,3,52525,49103,157577,2.6666666666666665,1,7,8,86,89,SUCCESS,157577,PRO,5QgNJ6hLRwOy2hUwgMKdig
robracer,1628334155499,3,52805,46310,158416,1.3333333333333333,1,3,4,0,90,SUCCESS,158416,PRO,3etr60bzRiOSJakOpyqsFQ
KasztP,1628771457749,3,52888,50081,158665,3.6666666666666665,1,10,11,6,91,SUCCESS,158665,PRO,B_NHhZzIT7yLboMZHKC3Qw
MCHK,1628264135849,3,53370,49532,160110,1.6666666666666667,2,3,5,13,92,SUCCESS,160110,PRO,Oni7JxKAQ1W-JsRYAAEoxg
Weeelz,1627852517173,3,53409,52721,160228,3.6666666666666665,2,9,11,0,93,SUCCESS,160228,PRO,EQTivpt1TrW7PTaykIFbKg
NetcitiRace,1628861045931,3,53856,52058,161570,5.0,1,14,15,6,94,SUCCESS,161570,PRO,uK_iId2DQ565jfyTXaRpNQ
Dang,1627909197283,3,53914,43068,161744,3.6666666666666665,0,11,11,0,95,SUCCESS,161744,PRO,GKzj4P9cTgOpLC8710F7Tg
AE86-AAW,1628554266160,3,54052,49420,162158,2.0,2,4,6,8,96,SUCCESS,162158,PRO,Niql8MGXTqGK6_9xvGbZGA
eee,1628463819792,3,54185,51057,162557,4.666666666666667,1,13,14,3,97,SUCCESS,162557,PRO,NUylk_a-R1KF_wakwVwPdA
nomadme,1628801798497,3,54300,51601,162900,2.6666666666666665,0,8,8,9,98,SUCCESS,162900,PRO,IHLZhiw3SzGYvaHd1ICsNA
BA-2-MICE,1628108152999,3,54330,50298,162990,3.0,1,8,9,8,99,SUCCESS,162990,PRO,em6_g8XoRJCdnEEY-COhEg
R1999TDR,1628797169815,3,54768,52547,164305,0.3333333333333333,1,0,1,2,100,SUCCESS,164305,PRO,goHk9W2tTEq6hVNdvIWOYw
FastandFlawless,1629209814592,3,54792,49935,164377,6.333333333333333,1,18,19,5,101,SUCCESS,164377,PRO,08CmP88ySvKQjOzpNA4ksQ
Kire,1627813406179,3,54935,49192,164806,2.6666666666666665,0,8,8,27,102,SUCCESS,164806,PRO,N0y9CR6fQN-a4UlAFsTC5Q
Jerec,1628649612515,3,55080,52303,165242,8.0,3,21,24,2,103,SUCCESS,165242,PRO,RH6ep-5mRmmVLqHClba8_Q
Kemzii,1627837374534,3,55743,53067,167231,4.666666666666667,0,14,14,13,104,SUCCESS,167231,PRO,3QcSc0p0Tzuju5DilTX0SA
SpeedLuis,1628181676750,3,56242,47803,168727,4.333333333333333,0,13,13,63,105,SUCCESS,168727,PRO,gnq0r2cNT9SspLd-TY2OUg
StarShyam,1627878866741,3,56757,56106,170273,0.3333333333333333,0,1,1,1,106,SUCCESS,170273,PRO,7edaQ9aQQo2vz_NdmEbtjA
My-First-Deep-Racer,1628459428645,3,56781,52501,170345,4.333333333333333,3,10,13,0,107,SUCCESS,170345,PRO,Elcr3Cw7QOG81a4Qc9Fbrw
deep-thought,1627949907109,3,56833,45813,170501,4.666666666666667,2,12,14,1,108,SUCCESS,170501,PRO,ZdFSSeGQTVmN29X4dMVdAA
Duckworth,1627831768528,3,57078,55536,171235,8.333333333333334,2,23,25,1,109,SUCCESS,171235,PRO,VIu9BQ4-Th6gUqu60ztwUQ
AleZA,1628712070301,3,57369,54147,172108,3.6666666666666665,1,10,11,2,110,SUCCESS,172108,PRO,6F-IcSmiTrq9iEwE_9EAsg
LeadingAI,1627798086380,3,57484,52723,172453,1.6666666666666667,1,4,5,2,111,SUCCESS,172453,PRO,VP5wwaH5T4GciaMX2ocEvQ
FrecciaWuMo-08,1627807250619,3,57822,54405,173467,4.666666666666667,2,12,14,1,112,SUCCESS,173467,PRO,c761c0ed217a4b7eb374be9239fe3b5f
ENK2-DNPds,1629089231918,3,57865,48930,173597,3.3333333333333335,3,7,10,0,113,SUCCESS,173597,PRO,85d81826764d4f78a53f877e3912f108
Joem,1627779152261,3,58430,56474,175291,4.666666666666667,1,13,14,8,114,SUCCESS,175291,PRO,1ukr2QL8TG2RqxvMZd92sQ
eval-test,1628293113863,3,58475,53055,175427,4.333333333333333,1,12,13,8,115,SUCCESS,175427,PRO,WTUg-fcURfyu_1IFEzaAng
RebornedFoxtrot,1628701954962,3,59016,55473,177048,1.6666666666666667,2,3,5,0,116,SUCCESS,177048,PRO,nF-vUwqTSmqUN1nIOwFqYQ
fbrunodr,1628086998832,3,59341,56873,178024,6.666666666666667,0,20,20,2,117,SUCCESS,178024,PRO,hQ0gbRBxQCCBdbX0vaZDdQ
SalaMolch,1627805919616,3,59699,53212,179098,5.333333333333333,3,13,16,1,118,SUCCESS,179098,PRO,y1sX5P5ATIS5Vv0scKMw-Q
SonginW,1627855782023,3,59917,56645,179753,3.3333333333333335,0,10,10,5,119,SUCCESS,179753,PRO,Na0QP6IhQ9CWwmTlKfVt3g
CGS-Croissant,1628215848158,3,60321,49121,180964,7.0,1,20,21,5,120,SUCCESS,180964,PRO,m5kqGloRQGObnq_7qZc2Tw
Rocky,1628151619995,3,60781,57667,182345,1.0,0,3,3,3,121,SUCCESS,182345,PRO,NNIBeAJsTMehz2V7luBKgw
Racer-1313,1627872790406,3,61316,56538,183949,5.0,2,13,15,0,122,SUCCESS,183949,PRO,e3-X2TwuTA6cTqacM3Q42w
NeilSimon,1627791451889,3,61599,56729,184798,3.6666666666666665,4,7,11,0,123,SUCCESS,184798,PRO,caj3LxcuQz297jcW58Y--Q
catch-me-if-you-can,1629136606184,3,61629,56209,184889,3.3333333333333335,3,7,10,0,124,SUCCESS,184889,PRO,BFj_NwrkQlypx1MsRMZTow
NFS-DevelopersIO,1629090323014,3,62242,54928,186728,5.333333333333333,2,14,16,0,125,SUCCESS,186728,PRO,GK7UAsIgT-GSTRiXQi_cLQ
javichur,1628696786185,3,63268,58978,189804,4.0,1,11,12,3,126,SUCCESS,189804,PRO,MxfmRCi-TPaigDjyar8TEQ
buggyRacer,1628111231636,3,63654,56055,190962,8.333333333333334,1,24,25,0,127,SUCCESS,190962,PRO,190a4adef8ed4c2a8551cf02bf22a78b
TeamRazer,1628423836085,3,63858,56002,191574,4.0,1,11,12,0,128,SUCCESS,191574,PRO,cw9M4131TDa1nOg2YIcYBg
FrecciaWoom,1627805574019,3,64043,61524,192129,5.666666666666667,0,17,17,0,129,SUCCESS,192129,PRO,16AUZWijTci_t46iQ4GykA
CGS-Ewarton,1628481025364,3,64407,51156,193223,8.666666666666666,1,25,26,7,130,SUCCESS,193223,PRO,V_hNrtwfQ7a4a_XsIdyUSw
AlbertoOsorio,1628864433508,3,64904,51807,194712,7.666666666666667,1,22,23,2,131,SUCCESS,194712,PRO,P-HwQ8WySWGUt69Sgnoklw
anm7401,1627793872470,3,64937,57876,194811,6.333333333333333,3,16,19,0,132,SUCCESS,194811,PRO,GoHqTX0xS3ioJKiIQPqivA
CopenhagenRacer123,1628705605760,3,64948,63002,194845,8.333333333333334,1,24,25,1,133,SUCCESS,194845,PRO,af2ad3c3f52647cfb8e6aa3d2c98b049
CGS-Yutakos,1629081211248,3,64952,60058,194857,9.0,1,26,27,3,134,SUCCESS,194857,PRO,fN_RowqPQdO56YQVvxqa2Q
CGS-Toph,1628476823606,3,65121,59009,195363,6.666666666666667,3,17,20,6,135,SUCCESS,195363,PRO,139zdI5oSfacrXGrDYIapw
CGS-Maggottyy,1627872411337,3,65344,60952,196033,4.0,2,10,12,1,136,SUCCESS,196033,PRO,cZbop5amT0C4CZu-a4IN6Q
Racer-Dhwani,1629020017354,3,65812,60652,197437,8.0,2,22,24,10,137,SUCCESS,197437,PRO,XPYABAP2S4ynD56vqAnXHw
CGS-Today27,1628465467589,3,66097,62486,198291,7.666666666666667,2,21,23,4,138,SUCCESS,198291,PRO,HrBlUteeSWeHMKX1iBbvQg
kimV2,1628150362999,3,66760,62332,200282,7.333333333333333,0,22,22,0,139,SUCCESS,200282,PRO,WcBGT19UTWqQ53R0mXEpnw
BrynosWorldRacing,1629144828388,3,67546,66292,202639,2.6666666666666665,1,7,8,5,140,SUCCESS,202639,PRO,83190cee1d344cc79c721ee936e66df0
DraftKings,1628201238784,3,67662,62369,202986,1.6666666666666667,1,4,5,12,141,SUCCESS,202986,PRO,07qE9Ex7RZKQmR2EfNAtTg
CGS-dQw4w9WgXcQ,1627892133859,3,69476,65731,208430,0.6666666666666666,0,2,2,95,142,SUCCESS,208430,PRO,0Z2OGverTdWW2_C2-jS-mw
LGcar,1628011135758,3,69755,68469,209266,2.0,2,4,6,0,143,SUCCESS,209266,PRO,IzwYIig-SlmbAO0M3NoieQ
Taqy,1627852491991,3,69900,68213,209700,7.333333333333333,2,20,22,48,144,SUCCESS,209700,PRO,lG16OjobQNqG71BZDatuTw
BubBob,1627894804353,3,70366,69038,211100,0.0,0,0,0,8,145,SUCCESS,211100,PRO,NUBZ0_PERDW7nNaAHgZ0TQ
Merfoulis,1629204693375,3,70930,67508,212790,5.0,0,15,15,9,146,SUCCESS,212790,PRO,ZXo038NgQoikG6lL_A5fVQ
London-3-Jump,1628246303111,3,71812,63304,215438,6.333333333333333,1,18,19,4,147,SUCCESS,215438,PRO,nnwMPoQdSfGiO9025TEbUA
onlythree,1627807502842,3,71855,69726,215567,10.333333333333334,2,29,31,0,148,SUCCESS,215567,PRO,23e254b25ea0443389ed62edf5fcece3
Ashiq,1627788662102,3,71909,71170,215727,1.3333333333333333,0,4,4,5,149,SUCCESS,215727,PRO,afEastFHR7maoIMhMnROJw
MeekyT,1628009972995,3,72545,70611,217636,1.6666666666666667,0,5,5,7,150,SUCCESS,217636,PRO,BbitMt8jRtW-cvLayKmp6A
GokalpDOGAN,1627815514445,3,72556,65156,217670,6.0,1,17,18,1,151,SUCCESS,217670,PRO,_eNi8hDkQNaaCIq5LKRxew
Vishesh27,1627806482736,3,73419,72234,220257,2.3333333333333335,1,6,7,11,152,SUCCESS,220257,PRO,yoPfIayJSw-hDhYe3CyqKw
sndy,1627787170818,3,73592,61098,220778,11.666666666666666,4,31,35,0,153,SUCCESS,220778,PRO,802a6da2bb284242bcc1089be2b6ac68
Aurora-DNPds,1629193409728,3,73772,60082,221316,12.666666666666666,0,38,38,1,154,SUCCESS,221316,PRO,26fba66bedca4aa3bca47638ddd463b1
Testracerleague,1628071006980,3,73940,65859,221821,2.3333333333333335,2,5,7,2,155,SUCCESS,221821,PRO,7XYfGiFaSzKRzoqG672Pxw
GT-Racing,1627788280597,3,77571,70652,232714,9.333333333333334,5,23,28,12,156,SUCCESS,232714,PRO,w9zvXqmyRFWjHCr1e_v0-g
ccbiker,1627886392424,3,77907,67435,233722,8.333333333333334,4,21,25,0,157,SUCCESS,233722,PRO,He7xk8ucRzi2--oayvTmrA
RakeshBarman,1628024865590,3,78019,76775,234058,1.6666666666666667,0,5,5,4,158,SUCCESS,234058,PRO,ZWvJbN-7Q-S0OLScZtE7WQ
komfysach,1628604602855,3,79385,75998,238155,0.6666666666666666,0,2,2,2,159,SUCCESS,238155,PRO,kBZuVyJDSmS2e-mGKA-vTQ
DR-Delaware-04,1629145179455,3,79474,71018,238424,14.333333333333334,1,42,43,0,160,SUCCESS,238424,PRO,Vb_Y1j67Qs27FM0BP3PUyg
OwosLeague1,1629210531603,3,80869,77794,242609,1.6666666666666667,0,5,5,0,161,SUCCESS,242609,PRO,WYwdSD2nTu-80XQqicbDRA
GrayRacer,1628169857132,3,81925,79344,245777,2.0,5,1,6,0,162,SUCCESS,245777,PRO,8Odbrxy0RviSqhOSP5Bn4Q
CGS-Float,1627778343446,3,82225,69589,246675,11.0,5,27,33,0,163,SUCCESS,246675,PRO,YE7Wx33RRjaZeYASHQ59vQ
masaminh,1628560297876,3,82555,75962,247665,10.333333333333334,1,27,31,0,164,SUCCESS,247665,PRO,3f4b99c85f324fad91bb53be75c887cb
CGS-Strand3d,1627778014804,3,82714,72277,248142,5.0,3,12,15,1,165,SUCCESS,248142,PRO,BoFHRlldSwSqMRMllkRMjw
MyNameTaken,1628712721160,3,83749,75857,251247,3.3333333333333335,2,8,10,1,166,SUCCESS,251247,PRO,if8AWQbDTSyW61eqbK-Zsg
Alex-Schultz,1628434474964,3,83853,71706,251559,4.666666666666667,4,10,14,0,167,SUCCESS,251559,PRO,rTBRi4_hQXW0hS5_UhvOFg
cheese,1628616761112,3,84578,73421,253736,12.666666666666666,5,33,38,0,168,SUCCESS,253736,PRO,1FT6Pta0SCaVIAQ7Ui6Mag
CGS-HGNS,1629110966264,3,84738,76280,254214,2.6666666666666665,0,8,8,0,169,SUCCESS,254214,PRO,uxW4-_rvSNeh_Id7lYx0YQ
NationalDayniehongbo,1627916302917,3,84956,79734,254870,7.0,1,20,21,0,170,SUCCESS,254870,PRO,CyqjETEUTvGDCkEBGsDskg
edxtore-com-team1-yang,1629114679783,3,92532,91031,277596,4.333333333333333,1,12,13,3,171,SUCCESS,277596,PRO,9y-GUx5nTyCjyibwnNq7jw
NJ-1-TeamELVN,1628209297828,3,94260,93600,282781,19.0,0,57,57,2,172,SUCCESS,282781,PRO,qc7OJpyiQMiAKhSLS39utQ
Hyderabad-05,1628073794182,3,94907,88535,284721,13.0,5,34,39,4,173,SUCCESS,284721,PRO,nLFin0hIQvGtK2F0RfCuYg
Dfwdeepracer1,1628570600205,3,97101,96536,291304,19.0,4,53,57,4,174,SUCCESS,291304,PRO,7470C6uKS4yC-Q7TV4qjGg
CMH-DeepRacer-004,1628645130234,3,100081,95161,300245,21.0,0,63,63,0,175,SUCCESS,300245,PRO,1fecd68ded4342dfb484ced07d1b4cc2
Webber-car,1627915790602,3,102768,100552,308304,19.666666666666668,2,57,59,1,176,SUCCESS,308304,PRO,342ae51365b643909e1c49cdaadc0a60
