Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
FrecciaWoom,1627805574019,3,64043,61524,192129,5.666666666666667,0,17,17,0,29,SUCCESS,192129,PRO,16AUZWijTci_t46iQ4GykA
anm7401,1627793872470,3,64937,57876,194811,6.333333333333333,3,16,19,0,30,SUCCESS,194811,PRO,GoHqTX0xS3ioJKiIQPqivA
BLR-1-AWSTruck,1627797451657,3,69701,68490,209105,5.666666666666667,2,15,17,3,31,SUCCESS,209105,PRO,5QgNJ6hLRwOy2hUwgMKdig
CGS-dQw4w9WgXcQ,1627792284402,3,70753,69815,212259,1.0,0,3,3,12,32,SUCCESS,212259,PRO,0Z2OGverTdWW2_C2-jS-mw
AIDeepRacer,1627779772331,3,71549,63574,214649,12.333333333333334,2,35,37,0,33,SUCCESS,214649,PRO,pIRbdCx6QYatgVXm2p5GbA
onlythree,1627807502842,3,71855,69726,215567,10.333333333333334,2,29,31,0,34,SUCCESS,215567,PRO,23e254b25ea0443389ed62edf5fcece3
Ashiq,1627788662102,3,71909,71170,215727,1.3333333333333333,0,4,4,0,35,SUCCESS,215727,PRO,afEastFHR7maoIMhMnROJw
Vishesh27,1627806482736,3,73419,72234,220257,2.3333333333333335,1,6,7,8,36,SUCCESS,220257,PRO,yoPfIayJSw-hDhYe3CyqKw
sndy,1627787170818,3,73592,61098,220778,11.666666666666666,4,31,35,0,37,SUCCESS,220778,PRO,802a6da2bb284242bcc1089be2b6ac68
SpeedLuis,1627788420359,3,75211,71401,225635,2.3333333333333335,2,5,7,0,38,SUCCESS,225635,PRO,gnq0r2cNT9SspLd-TY2OUg
GT-Racing,1627788280597,3,77571,70652,232714,9.333333333333334,5,23,28,1,39,SUCCESS,232714,PRO,w9zvXqmyRFWjHCr1e_v0-g
Mumbai-3-Evolvo,1627805744057,3,79029,72310,237087,5.333333333333333,4,12,16,2,40,SUCCESS,237087,PRO,OshBKuAnQcem1dadRx_Iag
BubBob,1627793439917,3,79353,77570,238060,1.3333333333333333,4,0,4,0,41,SUCCESS,238060,PRO,NUBZ0_PERDW7nNaAHgZ0TQ
CGS-Float,1627778343446,3,82225,69589,246675,11.0,5,27,33,0,42,SUCCESS,246675,PRO,YE7Wx33RRjaZeYASHQ59vQ
CGS-Strand3d,1627778014804,3,82714,72277,248142,5.0,3,12,15,0,43,SUCCESS,248142,PRO,BoFHRlldSwSqMRMllkRMjw
Sing-1-Chetak,1627801450706,3,83991,79606,251974,11.333333333333334,3,31,34,0,44,SUCCESS,251974,PRO,LJzDpiNuTFeHu9dsqp1APw
CGS-Float-3882,1627776352808,3,84421,78933,253263,2.3333333333333335,1,6,7,2,45,SUCCESS,253263,PRO,DGjiH4CXRACQVwzOxN7VKQ
GokalpDOGAN,1627805199225,3,108118,105440,324355,6.666666666666667,4,16,20,0,46,SUCCESS,324355,PRO,_eNi8hDkQNaaCIq5LKRxew
