Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
drunken-monkey,1628260004089,3,45058,42184,135175,0.6666666666666666,2,0,2,2,38,SUCCESS,135175,PRO,c7a82cb998e44f9abd469e974352461d
think,1628002415669,3,45447,41602,136342,4.0,4,8,12,0,39,SUCCESS,136342,PRO,IHHC4YftQLaMAs0VyXFJzw
CGS-on-your-12-hopefully,1628344317316,3,45839,44176,137518,0.0,0,0,0,937,40,SUCCESS,137518,PRO,C4LEAeusQ8uY4gJ45GcKlg
Toby1,1627931247876,3,46157,45887,138472,2.0,0,6,6,11,41,SUCCESS,138472,PRO,NNIabex7RFigQKHL2uUBcw
AM730,1627955203910,3,46229,44217,138688,4.333333333333333,1,12,13,59,42,SUCCESS,138688,PRO,BVyCq7XIT-ObuDsJfFVtDA
CGS-9Mile,1627776835756,3,46574,46404,139722,2.0,0,6,6,10,43,SUCCESS,139722,PRO,ZPCD0DNvQwqWdAt7zw4C0Q
TonyJ,1627893482472,3,47078,42564,141236,6.0,3,15,18,3,44,SUCCESS,141236,PRO,af962be5a4ed4c57af8075bbd79a0d35
Purple-Pandas,1627921420754,3,47365,46731,142095,1.0,0,3,3,1,45,SUCCESS,142095,PRO,GjZOyvX7TcGC_IkImJ5_tw
Mungi,1627823532531,3,47402,42632,142207,3.3333333333333335,4,6,10,0,46,SUCCESS,142207,PRO,RgTvucbNQja7yiYbgh2p9A
CGS-Interstellar,1627955849768,3,47535,43330,142605,3.0,0,9,9,3,47,SUCCESS,142605,PRO,9riF-UFgS9yFMVLVvIRddQ
Elika,1627917559197,3,47703,45690,143111,2.3333333333333335,1,6,7,28,48,SUCCESS,143111,PRO,ttQ3BR0RTiGi0tdduIXIzA
mayurmadnani,1628320860996,3,48169,47366,144507,3.0,1,8,9,5,49,SUCCESS,144507,PRO,hr8K12KMRhSIDUEJbQT8fg
JPMC-KWGK-HongKong,1627866600647,3,48391,38577,145173,3.3333333333333335,2,8,10,3,50,SUCCESS,145173,PRO,zKdKXknwQVCObGdEgutObQ
pa-ss,1628034508767,3,48986,47831,146959,0.3333333333333333,1,0,1,1,51,SUCCESS,146959,PRO,E8tcApLzSryBmVJVC4EcnQ
ssm-DevelopersIO,1627869584246,3,49094,44424,147283,2.3333333333333335,2,5,7,1,52,SUCCESS,147283,PRO,XWuPseyZQLOMJ31jSvdfog
Mentaiko-DevelopersIO,1628382454220,3,49163,43416,147490,1.0,1,2,3,45,53,SUCCESS,147490,PRO,Wt5C8BPAS0OPlzY3-txb-w
Groovy-DNPds,1628038826227,3,49882,48676,149646,2.0,2,4,6,2,54,SUCCESS,149646,PRO,a4fb0e167d0e4112942c1a60e640aa58
Paul-NAB,1627863385676,3,50599,48045,151799,1.6666666666666667,0,5,5,0,55,SUCCESS,151799,PRO,06339a1ca89d41a5b6d982da9671f3a7
RMIT-badger,1627909202382,3,50627,50502,151881,2.0,0,6,6,2,56,SUCCESS,151881,PRO,3nIyx60ZTByumv_wbYStvw
HBeserra,1627861122151,3,50882,49072,152648,4.333333333333333,2,11,13,0,57,SUCCESS,152648,PRO,8ZgkHAp4SXmduNV6-w1o6w
Wasabi-DevelopersIO,1628410232458,3,50990,47606,152972,3.0,3,6,9,10,58,SUCCESS,152972,PRO,Fmb5j9UgQ_2xkleK0vwXOg
NeoRacer,1628002904903,3,51297,43211,153892,4.333333333333333,1,12,13,2,59,SUCCESS,153892,PRO,ipsQNuiERjmVxP-elSXu5Q
MING-CHUN,1627955652852,3,51644,48033,154934,2.6666666666666665,2,6,8,0,60,SUCCESS,154934,PRO,qoQoafc4RhGMzWx_fwBp4w
TrickSumo,1627807462279,3,51913,48101,155741,3.3333333333333335,2,8,10,2,61,SUCCESS,155741,PRO,2VZnWnmAS86BvHyXuyJoXw
Mumbai-3-Evolvo,1628246210092,3,51920,46752,155760,5.333333333333333,0,16,16,63,62,SUCCESS,155760,PRO,OshBKuAnQcem1dadRx_Iag
CGS-NoobRacer,1628052777937,3,52172,47670,156518,6.0,0,18,18,14,63,SUCCESS,156518,PRO,aAzrnsy5RA-xhP44Su0AWg
nine9,1627955481916,3,52234,51589,156703,1.0,0,3,3,8,64,SUCCESS,156703,PRO,nh20eR6wSW2uOCJ_nRnUvg
robracer,1628334155499,3,52805,46310,158416,1.3333333333333333,1,3,4,0,65,SUCCESS,158416,PRO,3etr60bzRiOSJakOpyqsFQ
MCHK,1628264135849,3,53370,49532,160110,1.6666666666666667,2,3,5,11,66,SUCCESS,160110,PRO,Oni7JxKAQ1W-JsRYAAEoxg
Weeelz,1627852517173,3,53409,52721,160228,3.6666666666666665,2,9,11,0,67,SUCCESS,160228,PRO,EQTivpt1TrW7PTaykIFbKg
Dang,1627909197283,3,53914,43068,161744,3.6666666666666665,0,11,11,0,68,SUCCESS,161744,PRO,GKzj4P9cTgOpLC8710F7Tg
BA-2-MICE,1628108152999,3,54330,50298,162990,3.0,1,8,9,4,69,SUCCESS,162990,PRO,em6_g8XoRJCdnEEY-COhEg
pdkpro-07,1627805346811,3,54861,51345,164585,5.0,1,14,15,0,70,SUCCESS,164585,PRO,ViQgNWQTRruf5eEpHoS4Xw
Kire,1627813406179,3,54935,49192,164806,2.6666666666666665,0,8,8,22,71,SUCCESS,164806,PRO,N0y9CR6fQN-a4UlAFsTC5Q
Xavier,1627848744839,3,55666,52369,166999,5.0,1,14,15,181,72,SUCCESS,166999,PRO,pPhTbPBRSg-L3tYPKcCjcA
Kemzii,1627837374534,3,55743,53067,167231,4.666666666666667,0,14,14,13,73,SUCCESS,167231,PRO,3QcSc0p0Tzuju5DilTX0SA
SpeedLuis,1628181676750,3,56242,47803,168727,4.333333333333333,0,13,13,63,74,SUCCESS,168727,PRO,gnq0r2cNT9SspLd-TY2OUg
StarShyam,1627878866741,3,56757,56106,170273,0.3333333333333333,0,1,1,1,75,SUCCESS,170273,PRO,7edaQ9aQQo2vz_NdmEbtjA
deep-thought,1627949907109,3,56833,45813,170501,4.666666666666667,2,12,14,0,76,SUCCESS,170501,PRO,ZdFSSeGQTVmN29X4dMVdAA
CGS-Float-3882,1628248258529,3,57074,50629,171224,8.333333333333334,2,23,25,20,77,SUCCESS,171224,PRO,DGjiH4CXRACQVwzOxN7VKQ
Duckworth,1627831768528,3,57078,55536,171235,8.333333333333334,2,23,25,1,78,SUCCESS,171235,PRO,VIu9BQ4-Th6gUqu60ztwUQ
BLR-1-AWSTruck,1627856205912,3,57265,51430,171797,4.666666666666667,0,14,14,68,79,SUCCESS,171797,PRO,5QgNJ6hLRwOy2hUwgMKdig
LeadingAI,1627798086380,3,57484,52723,172453,1.6666666666666667,1,4,5,2,80,SUCCESS,172453,PRO,VP5wwaH5T4GciaMX2ocEvQ
FrecciaWuMo-08,1627807250619,3,57822,54405,173467,4.666666666666667,2,12,14,1,81,SUCCESS,173467,PRO,c761c0ed217a4b7eb374be9239fe3b5f
Joem,1627779152261,3,58430,56474,175291,4.666666666666667,1,13,14,8,82,SUCCESS,175291,PRO,1ukr2QL8TG2RqxvMZd92sQ
eval-test,1628293113863,3,58475,53055,175427,4.333333333333333,1,12,13,2,83,SUCCESS,175427,PRO,WTUg-fcURfyu_1IFEzaAng
fbrunodr,1628086998832,3,59341,56873,178024,6.666666666666667,0,20,20,2,84,SUCCESS,178024,PRO,hQ0gbRBxQCCBdbX0vaZDdQ
SalaMolch,1627805919616,3,59699,53212,179098,5.333333333333333,3,13,16,1,85,SUCCESS,179098,PRO,y1sX5P5ATIS5Vv0scKMw-Q
SonginW,1627855782023,3,59917,56645,179753,3.3333333333333335,0,10,10,5,86,SUCCESS,179753,PRO,Na0QP6IhQ9CWwmTlKfVt3g
CGS-Croissant,1628215848158,3,60321,49121,180964,7.0,1,20,21,5,87,SUCCESS,180964,PRO,m5kqGloRQGObnq_7qZc2Tw
Rocky,1628151619995,3,60781,57667,182345,1.0,0,3,3,3,88,SUCCESS,182345,PRO,NNIBeAJsTMehz2V7luBKgw
Racer-1313,1627872790406,3,61316,56538,183949,5.0,2,13,15,0,89,SUCCESS,183949,PRO,e3-X2TwuTA6cTqacM3Q42w
NeilSimon,1627791451889,3,61599,56729,184798,3.6666666666666665,4,7,11,0,90,SUCCESS,184798,PRO,caj3LxcuQz297jcW58Y--Q
buggyRacer,1628111231636,3,63654,56055,190962,8.333333333333334,1,24,25,0,91,SUCCESS,190962,PRO,190a4adef8ed4c2a8551cf02bf22a78b
FrecciaWoom,1627805574019,3,64043,61524,192129,5.666666666666667,0,17,17,0,92,SUCCESS,192129,PRO,16AUZWijTci_t46iQ4GykA
CGS-Ewarton,1627871831727,3,64776,58151,194329,9.333333333333334,1,27,28,4,93,SUCCESS,194329,PRO,V_hNrtwfQ7a4a_XsIdyUSw
anm7401,1627793872470,3,64937,57876,194811,6.333333333333333,3,16,19,0,94,SUCCESS,194811,PRO,GoHqTX0xS3ioJKiIQPqivA
CGS-Maggottyy,1627872411337,3,65344,60952,196033,4.0,2,10,12,1,95,SUCCESS,196033,PRO,cZbop5amT0C4CZu-a4IN6Q
kimV2,1628150362999,3,66760,62332,200282,7.333333333333333,0,22,22,0,96,SUCCESS,200282,PRO,WcBGT19UTWqQ53R0mXEpnw
Sing-1-Chetak,1627982894445,3,67594,63587,202784,7.333333333333333,0,22,22,15,97,SUCCESS,202784,PRO,LJzDpiNuTFeHu9dsqp1APw
DraftKings,1628201238784,3,67662,62369,202986,1.6666666666666667,1,4,5,12,98,SUCCESS,202986,PRO,07qE9Ex7RZKQmR2EfNAtTg
CopenhagenRacer123,1628365415745,3,67863,65495,203589,9.666666666666666,0,29,29,0,99,SUCCESS,203589,PRO,af2ad3c3f52647cfb8e6aa3d2c98b049
CGS-dQw4w9WgXcQ,1627892133859,3,69476,65731,208430,0.6666666666666666,0,2,2,88,100,SUCCESS,208430,PRO,0Z2OGverTdWW2_C2-jS-mw
LGcar,1628011135758,3,69755,68469,209266,2.0,2,4,6,0,101,SUCCESS,209266,PRO,IzwYIig-SlmbAO0M3NoieQ
Taqy,1627852491991,3,69900,68213,209700,7.333333333333333,2,20,22,37,102,SUCCESS,209700,PRO,lG16OjobQNqG71BZDatuTw
BubBob,1627894804353,3,70366,69038,211100,0.0,0,0,0,7,103,SUCCESS,211100,PRO,NUBZ0_PERDW7nNaAHgZ0TQ
BrynosWorldRacing,1628036175242,3,70735,66197,212207,2.0,0,6,6,2,104,SUCCESS,212207,PRO,83190cee1d344cc79c721ee936e66df0
Racer-Dhwani,1628235418702,3,70967,67226,212903,10.666666666666666,1,31,32,5,105,SUCCESS,212903,PRO,XPYABAP2S4ynD56vqAnXHw
London-3-Jump,1628246303111,3,71812,63304,215438,6.333333333333333,1,18,19,4,106,SUCCESS,215438,PRO,nnwMPoQdSfGiO9025TEbUA
onlythree,1627807502842,3,71855,69726,215567,10.333333333333334,2,29,31,0,107,SUCCESS,215567,PRO,23e254b25ea0443389ed62edf5fcece3
Ashiq,1627788662102,3,71909,71170,215727,1.3333333333333333,0,4,4,1,108,SUCCESS,215727,PRO,afEastFHR7maoIMhMnROJw
MeekyT,1628009972995,3,72545,70611,217636,1.6666666666666667,0,5,5,7,109,SUCCESS,217636,PRO,BbitMt8jRtW-cvLayKmp6A
GokalpDOGAN,1627815514445,3,72556,65156,217670,6.0,1,17,18,1,110,SUCCESS,217670,PRO,_eNi8hDkQNaaCIq5LKRxew
CGS-Yutakos,1627864638645,3,73293,67911,219881,9.333333333333334,2,26,28,0,111,SUCCESS,219881,PRO,fN_RowqPQdO56YQVvxqa2Q
Vishesh27,1627806482736,3,73419,72234,220257,2.3333333333333335,1,6,7,11,112,SUCCESS,220257,PRO,yoPfIayJSw-hDhYe3CyqKw
sndy,1627787170818,3,73592,61098,220778,11.666666666666666,4,31,35,0,113,SUCCESS,220778,PRO,802a6da2bb284242bcc1089be2b6ac68
Testracerleague,1628071006980,3,73940,65859,221821,2.3333333333333335,2,5,7,2,114,SUCCESS,221821,PRO,7XYfGiFaSzKRzoqG672Pxw
CGS-Today27,1627864011312,3,74804,65006,224414,10.333333333333334,4,27,31,0,115,SUCCESS,224414,PRO,HrBlUteeSWeHMKX1iBbvQg
AlbertoOsorio,1628387755013,3,75152,73809,225456,1.3333333333333333,0,4,4,1,116,SUCCESS,225456,PRO,P-HwQ8WySWGUt69Sgnoklw
xiaojuruo,1627875013588,3,76564,54990,229693,14.666666666666666,2,42,44,7,117,SUCCESS,229693,PRO,Sja72WycRretj8jTpSQ1OA
GT-Racing,1627788280597,3,77571,70652,232714,9.333333333333334,5,23,28,6,118,SUCCESS,232714,PRO,w9zvXqmyRFWjHCr1e_v0-g
ccbiker,1627886392424,3,77907,67435,233722,8.333333333333334,4,21,25,0,119,SUCCESS,233722,PRO,He7xk8ucRzi2--oayvTmrA
RakeshBarman,1628024865590,3,78019,76775,234058,1.6666666666666667,0,5,5,3,120,SUCCESS,234058,PRO,ZWvJbN-7Q-S0OLScZtE7WQ
R1999TDR,1627977945771,3,80076,75130,240228,2.0,1,5,6,1,121,SUCCESS,240228,PRO,goHk9W2tTEq6hVNdvIWOYw
GrayRacer,1628169857132,3,81925,79344,245777,2.0,5,1,6,0,122,SUCCESS,245777,PRO,8Odbrxy0RviSqhOSP5Bn4Q
CGS-Float,1627778343446,3,82225,69589,246675,11.0,5,27,33,0,123,SUCCESS,246675,PRO,YE7Wx33RRjaZeYASHQ59vQ
CGS-Strand3d,1627778014804,3,82714,72277,248142,5.0,3,12,15,0,124,SUCCESS,248142,PRO,BoFHRlldSwSqMRMllkRMjw
NationalDayniehongbo,1627916302917,3,84956,79734,254870,7.0,1,20,21,0,125,SUCCESS,254870,PRO,CyqjETEUTvGDCkEBGsDskg
Hyd-04,1628382087040,3,89707,84152,269123,2.3333333333333335,5,2,7,8,126,SUCCESS,269123,PRO,P3NlpEuNSISO3KBovWopJw
NJ-1-TeamELVN,1628209297828,3,94260,93600,282781,19.0,0,57,57,2,127,SUCCESS,282781,PRO,qc7OJpyiQMiAKhSLS39utQ
Hyderabad-05,1628073794182,3,94907,88535,284721,13.0,5,34,39,4,128,SUCCESS,284721,PRO,nLFin0hIQvGtK2F0RfCuYg
AE86-AAW,1628128178416,3,98693,88778,296080,20.333333333333332,2,59,61,0,129,SUCCESS,296080,PRO,Niql8MGXTqGK6_9xvGbZGA
Webber-car,1627915790602,3,102768,100552,308304,19.666666666666668,2,57,59,1,130,SUCCESS,308304,PRO,342ae51365b643909e1c49cdaadc0a60
Velocity-Theta,1628162125679,3,104598,98487,313796,15.0,0,45,45,2,131,SUCCESS,313796,PRO,xQnDRDyJQpaGykBcyDfbiw
prappaport,1628010911968,3,111398,102617,334194,15.666666666666666,2,45,47,1,132,SUCCESS,334194,PRO,1-JwmaaZRwGcMFbIXzSWxA
WarCannonV1,1627968975271,3,123890,118195,371671,27.333333333333332,1,81,82,0,133,SUCCESS,371671,PRO,VNpU-75zQVq0pmcmLishrg
ATATest,1627884535074,3,127703,119934,383109,17.666666666666668,3,50,53,0,134,SUCCESS,383109,PRO,IEHU3F_1S0-pVQpEYVN3Jg
GoDeepRacerG,1627855209436,3,168117,156928,504351,34.0,2,100,102,0,135,SUCCESS,504351,PRO,yLB2eTweR_uITY0U-1-xfw
