Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Officeworks-2Fast2Furious-zelong-cong,1662357017697,3,26645,25676,79936,1.3333333333333333,0,4,4,77,89,SUCCESS,79936,OPEN,uc494qqjTPKHWPzWr-Qy2Q
PlotterScatterRed,1662946938491,3,26729,26200,80187,0.0,0,0,0,1,90,SUCCESS,80187,OPEN,psE84m8mRkyKcffYYzdxcw
OopsAI,1662627178508,3,26731,24061,80195,2.0,0,6,6,7,91,SUCCESS,80195,OPEN,akPFIojGR4KDo4BJxGcyFQ
TestingNode#2881,1662716768107,3,26775,25806,80327,1.0,0,3,3,5,92,SUCCESS,80327,OPEN,_oR_UnD7Qcqs6XgKGri4rg
OfficeworksRacerTXAnthonyCampbell,1662010143452,3,26820,23442,80460,2.0,0,6,6,63,93,SUCCESS,80460,OPEN,xmIdUOrnQoK_cbTHT8emdA
calhar,1662645078593,3,26912,24400,80736,0.6666666666666666,0,2,2,8,94,SUCCESS,80736,OPEN,ULTibxIwQqGkCXw1Tj5A5Q
SecureSpec#9895,1663165670407,3,26996,26598,80988,1.0,0,3,3,8,95,SUCCESS,80988,OPEN,1mxu03HrR1i4NZYjcKYUWQ
Project-Duco-Hamachi,1663023288242,3,27016,26004,81050,0.0,0,0,0,49,96,SUCCESS,81050,OPEN,4cEq4BemT1mjTreQK7ezDA
Racer-CH,1662693049444,3,27040,24395,81122,1.0,0,3,3,8,97,SUCCESS,81122,OPEN,NW1mDr8bQP6vm9D0EXdzcQ
Officeworks-RacerTX-MichaelClark,1662700813508,3,27065,26402,81196,2.0,0,6,6,97,98,SUCCESS,81196,OPEN,LImS6RpgTJKj4lbTiOR-qw
Vonne,1662471215976,3,27085,25800,81255,0.3333333333333333,0,1,1,1,99,SUCCESS,81255,OPEN,4G_6ihuHTwuUcdKPmZH7bQ
Jack-Lee,1662792472994,3,27085,26864,81256,0.0,0,0,0,5,100,SUCCESS,81256,OPEN,7FUZPBD8QIWdhDNbsu1MfA
Dynamite,1662041438045,3,27108,25464,81324,1.3333333333333333,0,4,4,59,101,SUCCESS,81324,OPEN,Qxo9qjeITRCimrJE78huHQ
AlanRacing#0888,1662620191791,3,27109,25803,81329,1.3333333333333333,0,4,4,4,102,SUCCESS,81329,OPEN,nedss8XHScCrPZiOR6laVA
kk20krishna,1662570720527,3,27174,26742,81524,1.0,0,3,3,1,103,SUCCESS,81524,OPEN,EJ2QVv0BSKGOz8L1hkYE1g
Carla-Leclerc-Jr,1663178007063,3,27175,25733,81527,1.3333333333333333,0,4,4,23,104,SUCCESS,81527,OPEN,wL24XJTIQ1ugDowoWc9dwQ
KAS-RIDEBOT-VEDANT,1663115040160,3,27197,26067,81591,1.0,0,3,3,7,105,SUCCESS,81591,OPEN,C-s2V2kUS4qHjnMK8EeTUA
Undertrained-and-Overconfident,1662716396028,3,27219,26397,81659,0.0,0,0,0,5,106,SUCCESS,81659,OPEN,kN_uhIhNT0eCeQaqZvnojg
Slowpoke-Leo,1663082075191,3,27286,27003,81859,1.3333333333333333,0,4,4,5,107,SUCCESS,81859,OPEN,fUWuo-2PRO-WXP0_T_bmSw
DSA,1662988921861,3,27375,24457,82126,0.6666666666666666,0,2,2,36,108,SUCCESS,82126,OPEN,zSKNS4qBTCimflHKFV4lfA
IntelligentTech#2492,1662436287230,3,27395,26662,82185,1.0,0,3,3,37,109,SUCCESS,82185,OPEN,s339y6HbQ-2k0ISZbBJNzQ
PedalToTheMedal,1662437614092,3,27396,23200,82189,0.6666666666666666,0,2,2,3,110,SUCCESS,82189,OPEN,Zbco0rMZSjySulUWmia-1A
DigitalLine#4305,1662312274876,3,27421,24398,82263,0.6666666666666666,0,2,2,23,111,SUCCESS,82263,OPEN,nskC2N1QTFi-bQxWbtt06g
IterativeNode#2598,1662704838519,3,27441,26069,82325,0.3333333333333333,0,1,1,16,112,SUCCESS,82325,OPEN,m4XlAR9JRSKafDCcMhMA1w
SXU-learn-py,1662716025963,3,27442,25056,82326,1.6666666666666667,0,5,5,10,113,SUCCESS,82326,OPEN,V4bbuHxVTj2uJX_Le7Uqxg
JavaBooster#7749,1663171767422,3,27442,22795,82328,2.3333333333333335,0,7,7,2,114,SUCCESS,82328,OPEN,bYJtsgACTjKD23DZIjRtEA
Flybuys-DecisionTrees-Pat-Haralabidis,1662746677815,3,27462,26199,82386,0.3333333333333333,0,1,1,44,115,SUCCESS,82386,OPEN,eo5HH9U1Qa25dVg3HdMGpw
RevHeads-Rev01,1662905241303,3,27463,24997,82389,0.6666666666666666,0,2,2,34,116,SUCCESS,82389,OPEN,DFcdlteUT3WvfxsJJQy4lQ
BAAM-BOOM-KABOOM-Y,1662929616669,3,27485,27403,82455,0.0,0,0,0,41,117,SUCCESS,82455,OPEN,M7RHVH5ZSDWGqwqaaWiftw
EncryptedLine#6743,1662678148368,3,27555,27261,82667,1.0,0,3,3,1,118,SUCCESS,82667,OPEN,nFlh2V-tSyGFJhBkB2FwVQ
Doninya,1663081239283,3,27597,24928,82792,0.6666666666666666,0,2,2,12,119,SUCCESS,82792,OPEN,ZGcJbyaBRqyIF3yg4gD2wQ
UsableLambda#5675,1662963888320,3,27597,24599,82792,0.6666666666666666,0,2,2,8,120,SUCCESS,82792,OPEN,az0t2xkyR-uPme-Pb9Ts9g
Catch-Catch-me-if-you-can-Adam-Tynas,1662598462048,3,27599,22393,82798,2.6666666666666665,0,8,8,20,121,SUCCESS,82798,OPEN,-Ga2mdf-Qo2Q_o18T90tZQ
FB-DimensionalityReduction-RP,1662033800078,3,27619,26195,82859,1.3333333333333333,0,4,4,9,122,SUCCESS,82859,OPEN,rZeq1OBCR7y5K13kTxdnOQ
TeamAutopilot,1662055487719,3,27667,22997,83003,2.3333333333333335,0,7,7,2,123,SUCCESS,83003,OPEN,5IiBkZx4TheXqbhpKpNMzQ
Petzq,1663067110856,3,27707,25730,83122,0.6666666666666666,0,2,2,16,124,SUCCESS,83122,OPEN,5VAHzCKwSJWW_PURGUIhkw
NullServer#9880,1662252039320,3,27712,24861,83138,0.6666666666666666,0,2,2,17,125,SUCCESS,83138,OPEN,iWZF3-eMQyOaTvXo-yvrVA
ElasticLobster,1662236992564,3,27731,26069,83194,0.3333333333333333,0,1,1,8,126,SUCCESS,83194,OPEN,VQ3UbZR8QDKgYZItIgeacg
DigitalGlyph#1063,1662939550515,3,27772,25067,83318,0.6666666666666666,0,2,2,50,127,SUCCESS,83318,OPEN,SG4CqO4-RM2y6u-obyzWdw
Team1-Adrian,1663039007536,3,27776,24787,83329,0.6666666666666666,0,2,2,53,128,SUCCESS,83329,OPEN,WTU4neeuQu6bLGj9Jv-A_w
Shaquida,1662464497144,3,27802,27604,83408,1.0,0,3,3,1,129,SUCCESS,83408,OPEN,8DQrS_IuSGGWCq4IGSu0Lw
PUMA,1662723152394,3,27819,24926,83459,2.0,0,6,6,24,130,SUCCESS,83459,OPEN,SBWlvhgAS0Sn3H2ZQtbsNA
Kenb,1662459250677,3,27888,25001,83664,0.6666666666666666,0,2,2,1,131,SUCCESS,83664,OPEN,iuETyIYmTkOFXnZ73ePXig
Catch-me-if-you-can-AO,1662154732082,3,27889,24670,83668,1.0,0,3,3,17,132,SUCCESS,83668,OPEN,bwHp4cgcQuqd5iqYLQpcww
HayatoT-FromSmertSE2019,1662303182225,3,27930,26940,83792,1.0,0,3,3,9,133,SUCCESS,83792,OPEN,MI-vdPU5Slqk9JOEOfMoOQ
Elodie,1661997413273,3,27933,27599,83801,1.0,0,3,3,1,134,SUCCESS,83801,OPEN,M45-X2uvRn-AW83AVrQVaA
Regis-Coqueret,1663149150661,3,27935,25735,83805,0.6666666666666666,0,2,2,1,135,SUCCESS,83805,OPEN,avLJcVuMQAKb28I47rYn1w
MagicsMcQueens,1662619590156,3,27952,24065,83858,2.0,0,6,6,28,136,SUCCESS,83858,OPEN,kg4qrMXkR2i1GkDWE9wYHg
Philip#2262,1662468368909,3,27957,22869,83872,1.3333333333333333,0,4,4,1,137,SUCCESS,83872,OPEN,v8BxBYXnQP6MOL-1GBQnuw
T-1000,1662454113011,3,27995,24256,83986,2.3333333333333335,0,7,7,23,138,SUCCESS,83986,OPEN,RV4MqNHKQP-JRZ-FdKiZiQ
ImportantUpgrade#4089,1662703531662,3,28021,23859,84063,1.0,0,3,3,9,139,SUCCESS,84063,OPEN,yQVoHF-GQCyc_NaO16tFoQ
OneDigitalSupernovaAnnaShevchenko,1662473106609,3,28038,27798,84115,1.0,0,3,3,3,140,SUCCESS,84115,OPEN,7C3l1YXkRMqLIZe6hpwZRQ
FlybuysBayesianNetworksJohnGinevra,1662251923972,3,28065,24599,84196,1.0,0,3,3,52,141,SUCCESS,84196,OPEN,kWsrG06eQ_-1LyCVcCl5Jw
TechnicalTheory#0595,1662364705765,3,28066,25996,84199,1.6666666666666667,0,5,5,4,142,SUCCESS,84199,OPEN,n90XR9xDS3uJdYpm7UKIWQ
SteveMilner-Atos,1663180853495,3,28066,22933,84200,1.3333333333333333,0,4,4,31,143,SUCCESS,84200,OPEN,jje9JZuSS-eNtNHa1leSng
ReferenceConsole#3160,1662536918491,3,28106,27599,84318,3.0,0,9,9,1,144,SUCCESS,84318,OPEN,eCk24NGmR-6dZUsVMNfCEg
sumeeku,1662871946034,3,28130,25525,84392,0.6666666666666666,0,2,2,5,145,SUCCESS,84392,OPEN,gvHw7dD6TBS9U7yyT4iqgw
OFC,1662382775702,3,28177,27669,84532,1.0,0,3,3,79,146,SUCCESS,84532,OPEN,beiWS5yvQRyCxY3iwH6edQ
vroomvroom-penpen,1662310882892,3,28218,25994,84656,1.3333333333333333,0,4,4,6,147,SUCCESS,84656,OPEN,J9JutyQOTdCz_Qcdf75jGQ
Catch-me-if-you-can-Jack-Benatar,1662153562198,3,28264,24001,84793,2.0,0,6,6,61,148,SUCCESS,84793,OPEN,sb2ICVwaTJ2pYw7rgIc8aA
BlockchainDelta#1597,1662732366945,3,28266,24072,84799,1.3333333333333333,0,4,4,3,149,SUCCESS,84799,OPEN,UxfD4jJ0SEGbEIBizMkyiQ
NW,1663143787445,3,28295,26927,84887,1.3333333333333333,0,4,4,15,150,SUCCESS,84887,OPEN,WqiE0K2uQ7qL9jFk2BppSQ
LeetDataset#3926,1663086830035,3,28329,27860,84989,0.0,0,0,0,3,151,SUCCESS,84989,OPEN,BHQTHdVZTvW6Johl3xZuNw
ContinuousBooster#0352,1663061709959,3,28354,25669,85062,1.3333333333333333,0,4,4,3,152,SUCCESS,85062,OPEN,7U0Fb_RWT5CeJEBmT3N2AQ
KmartFormulaNoneLawrenceTan,1662957390426,3,28397,25594,85193,0.6666666666666666,0,2,2,21,153,SUCCESS,85193,OPEN,Paa7aVivTZGx3KoCwe3Lpw
PrototypeDataset#0141,1662385397956,3,28422,25539,85266,0.6666666666666666,0,2,2,23,154,SUCCESS,85266,OPEN,AWBQiAhVTGyf0xkFXhaZnw
Maomei1,1662036732241,3,28487,24399,85462,1.0,0,3,3,13,155,SUCCESS,85462,OPEN,4f9E_ZXBQ_GGlea45GRnVQ
CyberneticValue#5992,1662374480365,3,28516,25660,85550,0.6666666666666666,0,2,2,19,156,SUCCESS,85550,OPEN,ibXR6URbRMiCN-JMHauj8w
TargetCoconutGazalG,1662798286211,3,28529,28335,85589,0.0,0,0,0,6,157,SUCCESS,85589,OPEN,zlVaniZ2RqmKComThOvGCw
KingJimin-SOLDESK,1662539890570,3,28552,28396,85656,3.0,0,9,9,4,158,SUCCESS,85656,OPEN,0zIqnCgrSSmLvnA6zUEVHA
TripleL#BiggestL,1662475372856,3,28553,26669,85661,2.3333333333333335,0,7,7,67,159,SUCCESS,85661,OPEN,BIlc8B84RLaxl6BtSKL8eQ
ASCIIError#6386,1662745296995,3,28598,26004,85795,1.6666666666666667,0,5,5,10,160,SUCCESS,85795,OPEN,L30W3SQPQ2Kx8JYDPmd3yw
UrgentAnalyst#5963,1662845410060,3,28598,26126,85795,0.6666666666666666,0,2,2,1,161,SUCCESS,85795,OPEN,oUfQns0FTv-aHb6QwVIf4w
CriticalNetwork#5209,1663174759299,3,28616,28266,85850,0.0,0,0,0,46,162,SUCCESS,85850,OPEN,4rLx3R53SlWrAAil_RgU1g
Go-Go-Go,1662539074337,3,28623,27067,85869,1.3333333333333333,0,4,4,37,163,SUCCESS,85869,OPEN,tac8d8AUSKiYILFIhf15dw
Optero,1662951131203,3,28642,27185,85927,2.3333333333333335,0,7,7,2,164,SUCCESS,85927,OPEN,9E4KgZnSTQeOq7BkynfgfA
LightingMcQueen1,1662786282107,3,28642,26005,85928,0.6666666666666666,0,2,2,11,165,SUCCESS,85928,OPEN,SXvUOWAuTkSh5e-9bNxWUA
TeamCatchers-DNA-AA,1663158846193,3,28683,28464,86049,1.0,0,3,3,54,166,SUCCESS,86049,OPEN,GBpsoyrTQeGNm47VeFuDuA
KAS-RIDEBOT-AMAN-RAWKA,1662235510510,3,28731,28405,86193,1.0,0,3,3,4,167,SUCCESS,86193,OPEN,Y7RronWOTcer6hILVZOaBA
LoopingBooster#6459,1662671766271,3,28796,27202,86390,0.3333333333333333,0,1,1,12,168,SUCCESS,86390,OPEN,oQtz7zmyRhCbiQFSfACaRw
