Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Ozan44,1662037157553,3,34692,32797,104076,1.3333333333333333,0,4,4,1,58,SUCCESS,104076,OPEN,Ns52oGgJS5qLfD1lBB6qqA
Eliuth,1662035589948,3,34731,34529,104194,1.0,0,3,3,1,59,SUCCESS,104194,OPEN,1NRcizDnSOaQV5Y5hr4LpA
ArtificialEngineer#8083,1662010752733,3,34844,30402,104532,5.0,0,15,15,1,60,SUCCESS,104532,OPEN,TysbFJIrRaqPWkZM50kKBQ
MachineMetaclass#5224,1662037715126,3,34866,32935,104599,2.6666666666666665,0,8,8,1,61,SUCCESS,104599,OPEN,RCLu0IezSPeqav6YkfY6xA
jego-express,1662034192791,3,35240,28654,105720,2.0,0,6,6,3,62,SUCCESS,105720,OPEN,M7Uxju9gRmKhhU9nB4QdOA
CleanDebugger#0268,1662000197592,3,35263,31534,105791,1.0,0,3,3,1,63,SUCCESS,105791,OPEN,fXPry4P3TgCz-T5LC4ZCiA
Florence,1662002103790,3,35332,31069,105997,3.3333333333333335,0,10,10,1,64,SUCCESS,105997,OPEN,5eHVAC1WTC-jqyFAA7gGng
YvonneYY,1662026650997,3,35419,33066,106258,1.6666666666666667,0,5,5,1,65,SUCCESS,106258,OPEN,m4dh7syCR-yZ4IwBl82CrA
Maomei,1662000863857,3,35508,35332,106524,0.0,0,0,0,3,66,SUCCESS,106524,OPEN,eQFaLlscQRelrbwL-xX3Gw
Alisha,1661997895349,3,35552,32399,106657,3.0,0,9,9,1,67,SUCCESS,106657,OPEN,rMCCI3eLQKeIwVKPK804Sw
SamazeeRup,1661991057526,3,35709,34402,107127,5.333333333333333,0,16,16,1,68,SUCCESS,107127,OPEN,oqpoKALdRtGDwcVNEERjAA
DeepBuster#5406,1661999767228,3,35773,34069,107320,0.3333333333333333,0,1,1,1,69,SUCCESS,107320,OPEN,gVPBNSkvQueatzFmYfel3Q
Henslee,1662037264906,3,35776,34931,107329,1.0,0,3,3,1,70,SUCCESS,107329,OPEN,jSdaXKp8Q3KFrx81RqaAmw
AgileLanguage#8462,1662036267227,3,35785,34668,107355,0.3333333333333333,0,1,1,1,71,SUCCESS,107355,OPEN,14jycSrsTC2ryNHUAbJgsQ
Yoland,1662036945266,3,35796,34924,107389,1.3333333333333333,0,4,4,1,72,SUCCESS,107389,OPEN,3Oat9AMxRSq9oLITsBoDCg
Dabriel,1662034026190,3,35821,33465,107463,0.3333333333333333,0,1,1,1,73,SUCCESS,107463,OPEN,UXveXaXzT82Vh2AuYriPng
EncryptedDigit#3382,1661999963138,3,35908,33591,107724,1.6666666666666667,0,5,5,1,74,SUCCESS,107724,OPEN,W1lBWYceQoGSq_NG7JlMXg
AccessibleCircuit#8779,1662000348020,3,35910,34680,107731,1.0,0,3,3,1,75,SUCCESS,107731,OPEN,-mEQVwiuT6O6ZeXQq0CuWA
GenerativeAnalysis#5594,1661999615225,3,36003,35330,108009,1.0,0,3,3,1,76,SUCCESS,108009,OPEN,bIahiJCYR_qAjeU80gbXlQ
CompleteGrid#8273,1661999553053,3,36176,34600,108529,0.3333333333333333,0,1,1,1,77,SUCCESS,108529,OPEN,UgUSM2snQue-FPjgjbFKhA
HimaChand#78,1661991348840,3,36238,34996,108716,0.0,0,0,0,1,78,SUCCESS,108716,OPEN,KWPBROM4QeuQvuJCrvuJUQ
GammaSwitch#3928,1662035807058,3,36351,33597,109055,1.6666666666666667,0,5,5,1,79,SUCCESS,109055,OPEN,dtn9Dzg9RJuAKfgQhm_2jw
Winni,1662000681620,3,36554,31661,109662,2.3333333333333335,0,7,7,1,80,SUCCESS,109662,OPEN,dhSs2RVETQC6oeqjvqbAIw
Silas-E-8-2022#Absa,1662015099096,3,36692,32603,110078,1.0,0,3,3,4,81,SUCCESS,110078,OPEN,L0TcSjOhRwGNLy5XMMnwbA
ContinuousBrackets#1040,1662036656861,3,36730,35728,110192,1.3333333333333333,0,4,4,1,82,SUCCESS,110192,OPEN,gMXIaO9KRDylYpym0fC73Q
Chetan,1662035701675,3,36782,35932,110346,2.0,0,6,6,1,83,SUCCESS,110346,OPEN,45mGjUg3QeCtCyJi_DuYEA
Jenuel,1662038169664,3,37026,35263,111080,0.6666666666666666,0,2,2,1,84,SUCCESS,111080,OPEN,LrLQRiccQAmrvfnwR_9DFQ
RocketArchitect#4037,1662008035781,3,37065,30998,111195,4.666666666666667,0,13,14,4,85,SUCCESS,111195,OPEN,ceUnKgbbRuG-kPM1bv8b5Q
NullHypothesis#2192,1662000129325,3,37265,36868,111796,0.0,0,0,0,1,86,SUCCESS,111796,OPEN,tmVH_LMrQXuuGp79EMmZXA
Tracymg,1662002362007,3,37353,30009,112060,3.0,0,9,9,1,87,SUCCESS,112060,OPEN,Ts604m53S0yXtHEShjlAFA
Vikram#237,1662036393274,3,37355,36330,112065,1.3333333333333333,0,4,4,1,88,SUCCESS,112065,OPEN,QahGae8ITYONL6arHsWvBQ
Alisiana,1662035897115,3,37400,34933,112200,0.3333333333333333,0,1,1,1,89,SUCCESS,112200,OPEN,ei4c_608Sc2tOqEoGmuYdg
NeuralFix#0869,1662031617449,3,37531,33337,112594,3.3333333333333335,0,10,10,1,90,SUCCESS,112594,OPEN,GFhnHN6WTIyiIydotDByjQ
PrimeBooster#5513,1662035934159,3,37621,35256,112864,0.6666666666666666,0,2,2,1,91,SUCCESS,112864,OPEN,KaWePz8zSYScTke_b-RcNw
Allegra,1661999840866,3,37693,33335,113081,3.3333333333333335,0,10,10,1,92,SUCCESS,113081,OPEN,SkZVbF0yStiRVtm4GZSRAw
Michaela,1661998264953,3,37784,28022,113353,3.6666666666666665,0,11,11,1,93,SUCCESS,113353,OPEN,WP3pSKffTue7dA4dw4Ow1w
Target-RogueMachines-SebastianStepien,1662021477203,3,37797,35666,113392,1.0,0,3,3,5,94,SUCCESS,113392,OPEN,NJMTh81BQxCsFw5pGsvXJQ
Beki,1662033910574,3,38041,37200,114124,1.0,0,3,3,1,95,SUCCESS,114124,OPEN,ksJyzlCyTNaVcHDmH1todA
Madeline,1662037142179,3,38094,35065,114283,4.666666666666667,0,14,14,1,96,SUCCESS,114283,OPEN,kGCg9eCtRSeIDfYPKVRdkA
Catch-me-if-you-can-Jack-Benatar,1662018316011,3,38130,34060,114391,3.3333333333333335,0,10,10,6,97,SUCCESS,114391,OPEN,sb2ICVwaTJ2pYw7rgIc8aA
TabletConsole#1171,1661999820553,3,38132,36465,114396,2.3333333333333335,0,7,7,1,98,SUCCESS,114396,OPEN,YZDczAKmR_qeMSY9FLDCtg
YvonneYang,1662006168615,3,38236,31728,114710,4.666666666666667,0,14,14,2,99,SUCCESS,114710,OPEN,jp-eegHdRz-gZN-UteezKQ
ComplicatedResource#1161,1662011619163,3,38241,27328,114724,4.0,0,12,12,2,100,SUCCESS,114724,OPEN,UFiOrq8FSZuNFhsa392r_Q
Newbies-nmahirahaqilah,1662014166679,3,38264,33799,114792,3.3333333333333335,0,10,10,1,101,SUCCESS,114792,OPEN,zr415_b7SvKvwcnP7OkoWw
Officeworks-RacerTX-MichaelClark,1662015468431,3,38708,37932,116124,0.0,0,0,0,1,102,SUCCESS,116124,OPEN,LImS6RpgTJKj4lbTiOR-qw
InteractiveBooster#3732,1662031270425,3,38773,36790,116320,1.0,0,3,3,2,103,SUCCESS,116320,OPEN,sBwGXDVzQcuE8ladbyH6KQ
Amando,1662033808344,3,38841,34329,116525,2.3333333333333335,0,7,7,1,104,SUCCESS,116525,OPEN,nJ2sYZL8TYWMOS02u9fghg
Kellys,1661997303825,3,39109,35527,117328,3.0,0,9,9,1,105,SUCCESS,117328,OPEN,XqWhYQ6XS0KRdJNmcs_-mA
Caplan,1662013004616,3,39153,34203,117460,6.333333333333333,0,19,19,3,106,SUCCESS,117460,OPEN,kGHgVWvuSvKp-Nvzob-Omw
Bardes,1662034324616,3,39286,37592,117860,6.666666666666667,0,20,20,1,107,SUCCESS,117860,OPEN,uSqt30eQQiyzeii_KfI7OA
Scorpious,1662022344941,3,39377,38064,118133,5.333333333333333,0,16,16,1,108,SUCCESS,118133,OPEN,-OZ1xeZHR52bDQGQNaCjDA
IterableServer#0490,1662000600172,3,39397,37593,118193,1.6666666666666667,0,5,5,1,109,SUCCESS,118193,OPEN,9JjvNF6AQO-WztKpL7S7vw
Pearle,1662038594918,3,39420,36331,118261,0.0,0,0,0,1,110,SUCCESS,118261,OPEN,UPOPaaK4RHmish_vN3sLfQ
Queena,1661998159556,3,39559,38932,118678,3.0,0,9,9,1,111,SUCCESS,118678,OPEN,8p5awbuoQVeWtcyrneX57A
Go-tiger-go,1662029205870,3,39584,34483,118753,2.6666666666666665,0,8,8,1,112,SUCCESS,118753,OPEN,ufPloWwjSpSPCIMhYbHJiA
Maxmillian,1662034795340,3,39597,39332,118793,2.0,0,6,6,1,113,SUCCESS,118793,OPEN,F-hiWZhtTG-dkGPnUDFpxw
Jupiter#,1661990761958,3,39708,35533,119126,4.333333333333333,0,13,13,1,114,SUCCESS,119126,OPEN,AoON4OlnTFGw31HhrGXX_w
FormulaicNumber#2541,1662011966934,3,39820,36140,119461,3.0,0,9,9,1,115,SUCCESS,119461,OPEN,QlvXsTM7QO2Gt1YXmXlbaA
pradeepr,1661991204247,3,39820,36597,119462,5.0,0,15,15,1,116,SUCCESS,119462,OPEN,dcZsVINVTFO9AfLCvg92MA
DriverA,1662000332712,3,39886,35991,119658,1.0,0,3,3,7,117,SUCCESS,119658,OPEN,1WzFYeHsRxinIed7SSrTXA
YUSRI-DeepDive,1661998976484,3,40019,37260,120059,3.6666666666666665,0,11,11,1,118,SUCCESS,120059,OPEN,_gz9PdrkRk6-gSYODcUJFg
BlockchainCoder#7030,1661999494442,3,40029,37592,120089,0.6666666666666666,0,2,2,1,119,SUCCESS,120089,OPEN,TBBUidQEQy60yAeuCKLp6A
Kmart-KDW-TerenceLo,1662003253677,3,40137,36001,120411,5.333333333333333,0,16,16,1,120,SUCCESS,120411,OPEN,iWG-3ESwQN68s2WGQwMr2w
Workwear-DnA-GeorgePrieto,1662011606812,3,40174,39054,120522,4.333333333333333,0,13,13,1,121,SUCCESS,120522,OPEN,2rV9yeVWT9CAb9BinGQkdA
DigitalGlyph#1063,1661995167142,3,40220,37466,120660,1.3333333333333333,0,4,4,1,122,SUCCESS,120660,OPEN,SG4CqO4-RM2y6u-obyzWdw
Leondro,1662034391221,3,40262,37390,120787,1.6666666666666667,0,5,5,1,123,SUCCESS,120787,OPEN,TUkaqHJQRSu-MlfnXIXUHQ
Friday,1662035467658,3,40271,37350,120813,1.3333333333333333,0,4,4,1,124,SUCCESS,120813,OPEN,IJqcneuAQy6MQXrY-NKD3w
DeepGlyph#3339,1661991470056,3,40330,33934,120992,4.666666666666667,0,14,14,1,125,SUCCESS,120992,OPEN,a6p2qrEYTEWTHsh91ung6A
DesktopByte#1303,1662000762430,3,40535,36395,121606,3.3333333333333335,0,10,10,1,126,SUCCESS,121606,OPEN,8EJ7e-qHT42qlVQXGQXy0Q
Kaiana,1662035028201,3,40558,40279,121676,2.0,0,6,6,1,127,SUCCESS,121676,OPEN,rr4thiFPRcCyrqH2mS0ksQ
Laurel,1662001218082,3,40642,37056,121928,5.0,0,15,15,1,128,SUCCESS,121928,OPEN,wfklEBF8S02dMHbtXegWCw
Frog,1662018250000,3,40819,32790,122459,3.3333333333333335,0,10,10,1,129,SUCCESS,122459,OPEN,V4bbuHxVTj2uJX_Le7Uqxg
QuickParameter#7405,1662035877568,3,40842,37000,122528,1.0,0,3,3,1,130,SUCCESS,122528,OPEN,VbYHQRzTTsuVyEmOtGCRcw
Gilliana,1662035362110,3,41175,37208,123525,2.0,0,6,6,1,131,SUCCESS,123525,OPEN,OKi435waRQ-fjA2xy18JlQ
NullNamespace#5349,1662000566703,3,41376,37395,124129,1.0,0,3,3,1,132,SUCCESS,124129,OPEN,QNwKDSWyTcS_lr-NVG6TjQ
Element,1662028338861,3,41996,33059,125988,2.6666666666666665,0,8,8,2,133,SUCCESS,125988,OPEN,4Sfr1QSqTE-F4A1cS2xqoQ
Fitzhugh,1662034162762,3,41996,40137,125990,1.3333333333333333,0,4,4,1,134,SUCCESS,125990,OPEN,NgrmKaYhQju809V8pyXkWw
OneDigitaWinDieselAbhieetSinghBhamra,1662038739268,3,42069,40535,126207,4.666666666666667,0,14,14,2,135,SUCCESS,126207,OPEN,wLY0nz0SRra8D78YhWcoKg
alynhunzAI,1662011177287,3,42070,36401,126211,3.6666666666666665,0,11,11,3,136,SUCCESS,126211,OPEN,uyYVGDl_TI-T1hvU7nM2mg
SanjeevSingh10,1662016283681,3,42669,37403,128009,4.333333333333333,0,13,13,3,137,SUCCESS,128009,OPEN,GRsXm2aGTzq1nu7PLWeQuw
KAS-CorpCrew-Raghuveer,1662004699792,3,42706,40054,128119,4.0,0,12,12,1,138,SUCCESS,128119,OPEN,TXSglsOPSmGNJpwv6TcTag
BrainyGrid#0757,1662036945415,3,42773,37915,128319,2.3333333333333335,0,7,7,1,139,SUCCESS,128319,OPEN,X-vzloPpTSSHMjUWYXCUxQ
MobileScope#2174,1661995696927,3,42785,41136,128356,0.3333333333333333,0,1,1,3,140,SUCCESS,128356,OPEN,B1h5kbQDQy-Sp4ruhyuWtQ
PythonAttention#4956,1662001095507,3,42843,39269,128531,8.333333333333334,0,25,25,2,141,SUCCESS,128531,OPEN,J5sZVgsjR0G9NeRAZ5vyzQ
LightningMcChicken,1661998725753,3,42908,42200,128726,7.0,0,21,21,1,142,SUCCESS,128726,OPEN,FZuncoaiSnOagniu4Ci_IQ
CriticalNetwork#5209,1662027815386,3,42937,42595,128813,1.0,0,3,3,2,143,SUCCESS,128813,OPEN,4rLx3R53SlWrAAil_RgU1g
Officeworks-Mavericks39ers-Wen-Zhang,1662010069841,3,43020,40124,129061,4.666666666666667,0,14,14,1,144,SUCCESS,129061,OPEN,MLfbZnB_Rxe0dbjvArHfAA
Warwick,1662038887805,3,43110,40863,129331,2.6666666666666665,0,8,8,1,145,SUCCESS,129331,OPEN,NIvhcG7ESQWDkNaxXMuApg
Kaitlynes,1662035876784,3,43156,35800,129468,7.0,0,21,21,1,146,SUCCESS,129468,OPEN,silBXoh6RaqsXEl7EL1DFw
Cyril,1662034992323,3,43308,40668,129926,7.666666666666667,0,23,23,1,147,SUCCESS,129926,OPEN,4kBtefVQSN2cK01wWFEQyQ
EncryptedState#6901,1662024320140,3,43533,40864,130599,4.666666666666667,0,14,14,2,148,SUCCESS,130599,OPEN,n6Jgr_iWT3i-UZV24K-PNg
Darnell,1662006336738,3,43619,41526,130857,4.666666666666667,0,14,14,1,149,SUCCESS,130857,OPEN,40LKwfLjSz2m6UfceBlI2Q
ReferenceRequirements#5012,1662003539190,3,43728,43468,131186,1.0,0,3,3,3,150,SUCCESS,131186,OPEN,4MgTH77dSayJb0MElQxbaQ
Carles,1662036980604,3,43753,35387,131261,6.666666666666667,0,20,20,1,151,SUCCESS,131261,OPEN,I0HkRnIGQ_uF_x-d3sH6eg
ContinuousSemicolon#5291,1662025424360,3,43799,41400,131397,4.666666666666667,0,14,14,1,152,SUCCESS,131397,OPEN,CmU4c5dYS0mKa_-zhFLnXQ
RobotParameter#3368,1662017572392,3,43998,42335,131994,2.3333333333333335,0,7,7,2,153,SUCCESS,131994,OPEN,KBFhzWmSTqavDr2GqhH5RQ
Isabellaes,1662035448442,3,44219,38391,132657,7.666666666666667,0,23,23,1,154,SUCCESS,132657,OPEN,LQRwNlPsRNqgvYdpiGUy4Q
Baird,1662038336493,3,44441,37989,133324,7.666666666666667,0,23,23,1,155,SUCCESS,133324,OPEN,bWvW7v18Rj-GSsbBhFlpkg
Meigancai#666,1662000342833,3,44556,40530,133668,6.333333333333333,0,19,19,1,156,SUCCESS,133668,OPEN,8A5FPDd-QdWil_0EoxPqkg
Xain,1662037041742,3,44732,44329,134196,0.0,0,0,0,1,157,SUCCESS,134196,OPEN,YU35Ngp7QUekhlny6vj7wg
TY-Racer,1662006889444,3,44930,42733,134791,0.3333333333333333,0,1,1,3,158,SUCCESS,134791,OPEN,wuUvelDWRQSpwNp8lBBCyw
Target-RogueMachines-PragnyaParamita,1661999376539,3,44957,38132,134873,2.0,0,6,6,5,159,SUCCESS,134873,OPEN,wSKVWvpUSYCh9LOQMLnlNw
Till,1662038721362,3,45063,40925,135191,2.0,0,6,6,1,160,SUCCESS,135191,OPEN,U45D0F35Sm-MOMahY39qjQ
SequentialToken#0369,1662000384479,3,45109,40934,135327,3.3333333333333335,0,10,10,1,161,SUCCESS,135327,OPEN,gsgLgpoeSnyKpTUxHadwFw
FastandCurious,1661998391826,3,45131,43599,135393,5.333333333333333,0,16,16,2,162,SUCCESS,135393,OPEN,gAD9ls0UThmyGSVPdX9hcg
Go-Go-Go,1661992443425,3,45530,39133,136590,5.666666666666667,0,17,17,5,163,SUCCESS,136590,OPEN,tac8d8AUSKiYILFIhf15dw
Mitch-K-8-2022#Absa,1662019054124,3,45888,43607,137664,0.3333333333333333,0,1,1,1,164,SUCCESS,137664,OPEN,8eoJ07wlSfW7PxhHfr4mAg
Ferdinan,1662034451343,3,46310,39401,138930,8.666666666666666,0,26,26,1,165,SUCCESS,138930,OPEN,_dUlmrJoQ6yEcnzv0cu5jA
UnicodeAttention#9870,1662024956344,3,46443,43664,139329,2.6666666666666665,0,8,8,1,166,SUCCESS,139329,OPEN,s_wN_doOSOK2QxXYhmcfzw
TargetMeanMachineLearningVK,1661997351975,3,46686,46337,140059,0.0,0,0,0,13,167,SUCCESS,140059,OPEN,fV-SlMhST7q-asnVvZZCuw
Earth-Garytan,1662024435970,3,46708,37257,140124,6.666666666666667,0,20,20,2,168,SUCCESS,140124,OPEN,0PnLYSXSQfeiLN9pX7C6OQ
JuliaR,1662000108972,3,46781,43200,140345,7.0,0,21,21,1,169,SUCCESS,140345,OPEN,_SfwBs97Q1eRWycfMDlTVg
QueenBees0610,1662027151751,3,46842,43801,140526,5.666666666666667,0,17,17,1,170,SUCCESS,140526,OPEN,SqL7jAceTRm83dPrY2WLFw
