Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Winni,1662000681620,3,36554,31661,109662,2.3333333333333335,0,7,7,1,58,SUCCESS,109662,OPEN,dhSs2RVETQC6oeqjvqbAIw
Silas-E-8-2022#Absa,1662015099096,3,36692,32603,110078,1.0,0,3,3,4,59,SUCCESS,110078,OPEN,L0TcSjOhRwGNLy5XMMnwbA
RocketArchitect#4037,1662008035781,3,37065,30998,111195,4.666666666666667,0,13,14,4,60,SUCCESS,111195,OPEN,ceUnKgbbRuG-kPM1bv8b5Q
NullHypothesis#2192,1662000129325,3,37265,36868,111796,0.0,0,0,0,1,61,SUCCESS,111796,OPEN,tmVH_LMrQXuuGp79EMmZXA
Tracymg,1662002362007,3,37353,30009,112060,3.0,0,9,9,1,62,SUCCESS,112060,OPEN,Ts604m53S0yXtHEShjlAFA
NeuralFix#0869,1662031617449,3,37531,33337,112594,3.3333333333333335,0,10,10,1,63,SUCCESS,112594,OPEN,GFhnHN6WTIyiIydotDByjQ
Allegra,1661999840866,3,37693,33335,113081,3.3333333333333335,0,10,10,1,64,SUCCESS,113081,OPEN,SkZVbF0yStiRVtm4GZSRAw
Michaela,1661998264953,3,37784,28022,113353,3.6666666666666665,0,11,11,1,65,SUCCESS,113353,OPEN,WP3pSKffTue7dA4dw4Ow1w
Target-RogueMachines-SebastianStepien,1662021477203,3,37797,35666,113392,1.0,0,3,3,5,66,SUCCESS,113392,OPEN,NJMTh81BQxCsFw5pGsvXJQ
Beki,1662033910574,3,38041,37200,114124,1.0,0,3,3,1,67,SUCCESS,114124,OPEN,ksJyzlCyTNaVcHDmH1todA
Catch-me-if-you-can-Jack-Benatar,1662018316011,3,38130,34060,114391,3.3333333333333335,0,10,10,5,68,SUCCESS,114391,OPEN,sb2ICVwaTJ2pYw7rgIc8aA
TabletConsole#1171,1661999820553,3,38132,36465,114396,2.3333333333333335,0,7,7,1,69,SUCCESS,114396,OPEN,YZDczAKmR_qeMSY9FLDCtg
YvonneYang,1662006168615,3,38236,31728,114710,4.666666666666667,0,14,14,2,70,SUCCESS,114710,OPEN,jp-eegHdRz-gZN-UteezKQ
ComplicatedResource#1161,1662011619163,3,38241,27328,114724,4.0,0,12,12,2,71,SUCCESS,114724,OPEN,UFiOrq8FSZuNFhsa392r_Q
Newbies-nmahirahaqilah,1662014166679,3,38264,33799,114792,3.3333333333333335,0,10,10,1,72,SUCCESS,114792,OPEN,zr415_b7SvKvwcnP7OkoWw
Officeworks-RacerTX-MichaelClark,1662015468431,3,38708,37932,116124,0.0,0,0,0,1,73,SUCCESS,116124,OPEN,LImS6RpgTJKj4lbTiOR-qw
InteractiveBooster#3732,1662031270425,3,38773,36790,116320,1.0,0,3,3,2,74,SUCCESS,116320,OPEN,sBwGXDVzQcuE8ladbyH6KQ
Amando,1662033808344,3,38841,34329,116525,2.3333333333333335,0,7,7,1,75,SUCCESS,116525,OPEN,nJ2sYZL8TYWMOS02u9fghg
Kellys,1661997303825,3,39109,35527,117328,3.0,0,9,9,1,76,SUCCESS,117328,OPEN,XqWhYQ6XS0KRdJNmcs_-mA
Caplan,1662013004616,3,39153,34203,117460,6.333333333333333,0,19,19,3,77,SUCCESS,117460,OPEN,kGHgVWvuSvKp-Nvzob-Omw
Bardes,1662034324616,3,39286,37592,117860,6.666666666666667,0,20,20,1,78,SUCCESS,117860,OPEN,uSqt30eQQiyzeii_KfI7OA
Scorpious,1662022344941,3,39377,38064,118133,5.333333333333333,0,16,16,1,79,SUCCESS,118133,OPEN,-OZ1xeZHR52bDQGQNaCjDA
IterableServer#0490,1662000600172,3,39397,37593,118193,1.6666666666666667,0,5,5,1,80,SUCCESS,118193,OPEN,9JjvNF6AQO-WztKpL7S7vw
Queena,1661998159556,3,39559,38932,118678,3.0,0,9,9,1,81,SUCCESS,118678,OPEN,8p5awbuoQVeWtcyrneX57A
Go-tiger-go,1662029205870,3,39584,34483,118753,2.6666666666666665,0,8,8,1,82,SUCCESS,118753,OPEN,ufPloWwjSpSPCIMhYbHJiA
Maxmillian,1662034795340,3,39597,39332,118793,2.0,0,6,6,1,83,SUCCESS,118793,OPEN,F-hiWZhtTG-dkGPnUDFpxw
Jupiter#,1661990761958,3,39708,35533,119126,4.333333333333333,0,13,13,1,84,SUCCESS,119126,OPEN,AoON4OlnTFGw31HhrGXX_w
FormulaicNumber#2541,1662011966934,3,39820,36140,119461,3.0,0,9,9,1,85,SUCCESS,119461,OPEN,QlvXsTM7QO2Gt1YXmXlbaA
pradeepr,1661991204247,3,39820,36597,119462,5.0,0,15,15,1,86,SUCCESS,119462,OPEN,dcZsVINVTFO9AfLCvg92MA
DriverA,1662000332712,3,39886,35991,119658,1.0,0,3,3,7,87,SUCCESS,119658,OPEN,1WzFYeHsRxinIed7SSrTXA
YUSRI-DeepDive,1661998976484,3,40019,37260,120059,3.6666666666666665,0,11,11,1,88,SUCCESS,120059,OPEN,_gz9PdrkRk6-gSYODcUJFg
BlockchainCoder#7030,1661999494442,3,40029,37592,120089,0.6666666666666666,0,2,2,1,89,SUCCESS,120089,OPEN,TBBUidQEQy60yAeuCKLp6A
Kmart-KDW-TerenceLo,1662003253677,3,40137,36001,120411,5.333333333333333,0,16,16,1,90,SUCCESS,120411,OPEN,iWG-3ESwQN68s2WGQwMr2w
Workwear-DnA-GeorgePrieto,1662011606812,3,40174,39054,120522,4.333333333333333,0,13,13,1,91,SUCCESS,120522,OPEN,2rV9yeVWT9CAb9BinGQkdA
DigitalGlyph#1063,1661995167142,3,40220,37466,120660,1.3333333333333333,0,4,4,1,92,SUCCESS,120660,OPEN,SG4CqO4-RM2y6u-obyzWdw
Leondro,1662034391221,3,40262,37390,120787,1.6666666666666667,0,5,5,1,93,SUCCESS,120787,OPEN,TUkaqHJQRSu-MlfnXIXUHQ
DeepGlyph#3339,1661991470056,3,40330,33934,120992,4.666666666666667,0,14,14,1,94,SUCCESS,120992,OPEN,a6p2qrEYTEWTHsh91ung6A
DesktopByte#1303,1662000762430,3,40535,36395,121606,3.3333333333333335,0,10,10,1,95,SUCCESS,121606,OPEN,8EJ7e-qHT42qlVQXGQXy0Q
Kaiana,1662035028201,3,40558,40279,121676,2.0,0,6,6,1,96,SUCCESS,121676,OPEN,rr4thiFPRcCyrqH2mS0ksQ
Laurel,1662001218082,3,40642,37056,121928,5.0,0,15,15,1,97,SUCCESS,121928,OPEN,wfklEBF8S02dMHbtXegWCw
Frog,1662018250000,3,40819,32790,122459,3.3333333333333335,0,10,10,1,98,SUCCESS,122459,OPEN,V4bbuHxVTj2uJX_Le7Uqxg
NullNamespace#5349,1662000566703,3,41376,37395,124129,1.0,0,3,3,1,99,SUCCESS,124129,OPEN,QNwKDSWyTcS_lr-NVG6TjQ
Element,1662028338861,3,41996,33059,125988,2.6666666666666665,0,8,8,2,100,SUCCESS,125988,OPEN,4Sfr1QSqTE-F4A1cS2xqoQ
Fitzhugh,1662034162762,3,41996,40137,125990,1.3333333333333333,0,4,4,1,101,SUCCESS,125990,OPEN,NgrmKaYhQju809V8pyXkWw
alynhunzAI,1662011177287,3,42070,36401,126211,3.6666666666666665,0,11,11,3,102,SUCCESS,126211,OPEN,uyYVGDl_TI-T1hvU7nM2mg
SanjeevSingh10,1662016283681,3,42669,37403,128009,4.333333333333333,0,13,13,2,103,SUCCESS,128009,OPEN,GRsXm2aGTzq1nu7PLWeQuw
KAS-CorpCrew-Raghuveer,1662004699792,3,42706,40054,128119,4.0,0,12,12,1,104,SUCCESS,128119,OPEN,TXSglsOPSmGNJpwv6TcTag
MobileScope#2174,1661995696927,3,42785,41136,128356,0.3333333333333333,0,1,1,3,105,SUCCESS,128356,OPEN,B1h5kbQDQy-Sp4ruhyuWtQ
PythonAttention#4956,1662001095507,3,42843,39269,128531,8.333333333333334,0,25,25,2,106,SUCCESS,128531,OPEN,J5sZVgsjR0G9NeRAZ5vyzQ
LightningMcChicken,1661998725753,3,42908,42200,128726,7.0,0,21,21,1,107,SUCCESS,128726,OPEN,FZuncoaiSnOagniu4Ci_IQ
CriticalNetwork#5209,1662027815386,3,42937,42595,128813,1.0,0,3,3,2,108,SUCCESS,128813,OPEN,4rLx3R53SlWrAAil_RgU1g
Officeworks-Mavericks39ers-Wen-Zhang,1662010069841,3,43020,40124,129061,4.666666666666667,0,14,14,1,109,SUCCESS,129061,OPEN,MLfbZnB_Rxe0dbjvArHfAA
Cyril,1662034992323,3,43308,40668,129926,7.666666666666667,0,23,23,1,110,SUCCESS,129926,OPEN,4kBtefVQSN2cK01wWFEQyQ
EncryptedState#6901,1662024320140,3,43533,40864,130599,4.666666666666667,0,14,14,2,111,SUCCESS,130599,OPEN,n6Jgr_iWT3i-UZV24K-PNg
Darnell,1662006336738,3,43619,41526,130857,4.666666666666667,0,14,14,1,112,SUCCESS,130857,OPEN,40LKwfLjSz2m6UfceBlI2Q
ReferenceRequirements#5012,1662003539190,3,43728,43468,131186,1.0,0,3,3,3,113,SUCCESS,131186,OPEN,4MgTH77dSayJb0MElQxbaQ
ContinuousSemicolon#5291,1662025424360,3,43799,41400,131397,4.666666666666667,0,14,14,1,114,SUCCESS,131397,OPEN,CmU4c5dYS0mKa_-zhFLnXQ
RobotParameter#3368,1662017572392,3,43998,42335,131994,2.3333333333333335,0,7,7,2,115,SUCCESS,131994,OPEN,KBFhzWmSTqavDr2GqhH5RQ
Meigancai#666,1662000342833,3,44556,40530,133668,6.333333333333333,0,19,19,1,116,SUCCESS,133668,OPEN,8A5FPDd-QdWil_0EoxPqkg
TY-Racer,1662006889444,3,44930,42733,134791,0.3333333333333333,0,1,1,3,117,SUCCESS,134791,OPEN,wuUvelDWRQSpwNp8lBBCyw
Target-RogueMachines-PragnyaParamita,1661999376539,3,44957,38132,134873,2.0,0,6,6,5,118,SUCCESS,134873,OPEN,wSKVWvpUSYCh9LOQMLnlNw
SequentialToken#0369,1662000384479,3,45109,40934,135327,3.3333333333333335,0,10,10,1,119,SUCCESS,135327,OPEN,gsgLgpoeSnyKpTUxHadwFw
FastandCurious,1661998391826,3,45131,43599,135393,5.333333333333333,0,16,16,2,120,SUCCESS,135393,OPEN,gAD9ls0UThmyGSVPdX9hcg
Go-Go-Go,1661992443425,3,45530,39133,136590,5.666666666666667,0,17,17,5,121,SUCCESS,136590,OPEN,tac8d8AUSKiYILFIhf15dw
Mitch-K-8-2022#Absa,1662019054124,3,45888,43607,137664,0.3333333333333333,0,1,1,1,122,SUCCESS,137664,OPEN,8eoJ07wlSfW7PxhHfr4mAg
Ferdinan,1662034451343,3,46310,39401,138930,8.666666666666666,0,26,26,1,123,SUCCESS,138930,OPEN,_dUlmrJoQ6yEcnzv0cu5jA
UnicodeAttention#9870,1662024956344,3,46443,43664,139329,2.6666666666666665,0,8,8,1,124,SUCCESS,139329,OPEN,s_wN_doOSOK2QxXYhmcfzw
TargetMeanMachineLearningVK,1661997351975,3,46686,46337,140059,0.0,0,0,0,13,125,SUCCESS,140059,OPEN,fV-SlMhST7q-asnVvZZCuw
Earth-Garytan,1662024435970,3,46708,37257,140124,6.666666666666667,0,20,20,2,126,SUCCESS,140124,OPEN,0PnLYSXSQfeiLN9pX7C6OQ
JuliaR,1662000108972,3,46781,43200,140345,7.0,0,21,21,1,127,SUCCESS,140345,OPEN,_SfwBs97Q1eRWycfMDlTVg
QueenBees0610,1662027151751,3,46842,43801,140526,5.666666666666667,0,17,17,1,128,SUCCESS,140526,OPEN,SqL7jAceTRm83dPrY2WLFw
OneDigitaWinDieselAbhieetSinghBhamra,1662030354255,3,47020,46328,141061,6.0,0,18,18,1,129,SUCCESS,141061,OPEN,wLY0nz0SRra8D78YhWcoKg
Quandre,1662034658805,3,47309,43347,141927,1.3333333333333333,0,4,4,1,130,SUCCESS,141927,OPEN,rmM3wUd8S3KjrgaXPQ8qSQ
Barbara33,1662002259023,3,47332,37271,141996,5.666666666666667,0,17,17,1,131,SUCCESS,141996,OPEN,cyZdKeSbSTGPNpsHbBxlKw
Secure,1662006212416,3,47353,44868,142061,7.666666666666667,0,23,23,1,132,SUCCESS,142061,OPEN,jjxw89htTN-VWXIpIJyv3A
ASCIIPatch#4511,1662026140204,3,47575,45997,142725,3.3333333333333335,0,10,10,6,133,SUCCESS,142725,OPEN,fhHs7IkKTvK-tZIPCLiYLw
AbstractContext#3089,1662031218579,3,47596,46129,142790,6.333333333333333,0,19,19,1,134,SUCCESS,142790,OPEN,6HtRASvSRCO6nhRkyJHalw
SpeedyGD,1661991256121,3,47800,46002,143400,7.333333333333333,0,22,22,4,135,SUCCESS,143400,OPEN,M2Tcgr-rQxO6zbsF9iiWmw
ComplexByte#8480,1662022938216,3,47820,38195,143461,7.666666666666667,0,23,23,1,136,SUCCESS,143461,OPEN,bT6xZDE6SQSRhk0SAVWudA
HelpfulRequirements#6602,1662003717234,3,47908,46663,143724,4.333333333333333,0,13,13,1,137,SUCCESS,143724,OPEN,cAUDbFgiS7yu2J3XiA9dsw
aswinradhakrishnan,1662007104786,3,48042,41203,144126,7.666666666666667,0,23,23,3,138,SUCCESS,144126,OPEN,ZOsY7UlJRICPuCzBEXAqZQ
T-1000,1662004972646,3,48109,46928,144328,0.0,0,0,0,2,139,SUCCESS,144328,OPEN,RV4MqNHKQP-JRZ-FdKiZiQ
RookieV5,1662033611432,3,48461,45530,145385,1.6666666666666667,0,5,5,1,140,SUCCESS,145385,OPEN,zT0QWMO2QfOnQ8gjSkEGeQ
ArtificialArray#1769,1662012255217,3,48686,48332,146059,0.0,0,0,0,1,141,SUCCESS,146059,OPEN,xVac42tMRNGvIXGuw63ftQ
Focused#7419,1662006372485,3,48810,47399,146432,9.666666666666666,0,29,29,1,142,SUCCESS,146432,OPEN,rN3fPqBLSJGZCAOMM8Gd7w
DJ#666,1662006231871,3,49021,47736,147064,6.333333333333333,0,19,19,1,143,SUCCESS,147064,OPEN,Xb45gaJTS_-AH12HNPW5qA
TheSEEDRacer-RogueLeader,1662008593424,3,49334,44396,148003,8.333333333333334,0,25,25,5,144,SUCCESS,148003,OPEN,3n23GtdXTVCeoxNlkJaN7w
OFC,1662014829083,3,49352,45727,148058,4.0,0,12,12,3,145,SUCCESS,148058,OPEN,beiWS5yvQRyCxY3iwH6edQ
BlockchainClass#5045,1662032918494,3,49535,48269,148607,1.3333333333333333,0,4,4,1,146,SUCCESS,148607,OPEN,YGJLzQHzS2mNPNQeQB4ToQ
KmartFFFocusedDarcyVreeken,1662008993843,3,49981,40936,149945,4.333333333333333,0,13,13,2,147,SUCCESS,149945,OPEN,EPDD-W_OTFac4eFzLdco3A
Stuff#SP2I,1662008142067,3,50004,44257,150012,8.666666666666666,0,26,26,1,148,SUCCESS,150012,OPEN,BexJMusHSqmSz7qTcwM5zA
AccessibleSequence#0160,1662000499000,3,50531,46608,151595,5.333333333333333,0,16,16,1,149,SUCCESS,151595,OPEN,F9Abua9pQmGCkWJb99Fq4g
Officeworks-Mavericks39ers-Veronica,1662019511708,3,50671,49935,152015,1.0,0,3,3,1,150,SUCCESS,152015,OPEN,BxIfZSqNRRSbVoxW4xOY1A
DarcyMOOD#1900,1662002012606,3,50995,40192,152987,7.0,0,21,21,1,151,SUCCESS,152987,OPEN,CkgKiuHbS8GFtUj6vsynmQ
Zora4CHE,1662002504196,3,51493,43733,154480,7.333333333333333,0,22,22,1,152,SUCCESS,154480,OPEN,20I4IuOzQSueOWEH39UnjQ
GlobalFix#8822,1662000157909,3,52086,45736,156259,5.666666666666667,0,17,17,1,153,SUCCESS,156259,OPEN,GKI1B1YIQgGJ4ulKp5HN3g
KASE1-SupermanAMG,1662016480002,3,52221,47126,156663,5.333333333333333,0,16,16,4,154,SUCCESS,156663,OPEN,0HsFMUuvSmmHr1zI6fJnQQ
Fennyyy,1661997555516,3,52530,51531,157591,7.333333333333333,0,22,22,1,155,SUCCESS,157591,OPEN,LSg3ZAdOQMCgfSpGb0YBnA
MobileGlyph#7143,1662012735727,3,52841,52741,158525,0.0,0,0,0,1,156,SUCCESS,158525,OPEN,jfz-Oli-SXG2W2NoN_1kow
VariableLambda#3124,1662001476961,3,53263,51397,159790,6.666666666666667,0,20,20,1,157,SUCCESS,159790,OPEN,kUTDwohGRTOIP7666Tfmog
KmartRuleBreaker-BR,1662009500402,3,53279,48110,159838,4.333333333333333,0,13,13,3,158,SUCCESS,159838,OPEN,fgYnUh_TQ1KGeah32jKnYA
LightingMcQueen1,1662016012656,3,53441,52522,160325,4.0,0,12,12,2,159,SUCCESS,160325,OPEN,SXvUOWAuTkSh5e-9bNxWUA
flybuys-bayesian-networks-sumanta-roy,1662017436231,3,53509,46935,160528,9.0,0,27,27,5,160,SUCCESS,160528,OPEN,BGUe4eYvQzex-SABGyCB8w
Cora,1662000550669,3,53683,47660,161051,7.666666666666667,0,23,23,1,161,SUCCESS,161051,OPEN,8iWCMDQGQRe4AD-l6Yzc7Q
PrototypeToken#2687,1662025411878,3,53687,49665,161062,9.0,0,27,27,2,162,SUCCESS,161062,OPEN,Zs599muLS5y4V3hlcWo2jw
jenniferL004,1662000473394,3,54088,52801,162265,8.333333333333334,0,25,25,1,163,SUCCESS,162265,OPEN,ZWufFyPvQxCJN3_X7mq6Eg
CrypticLambda#3930,1662005244676,3,54106,50596,162319,7.0,0,21,21,1,164,SUCCESS,162319,OPEN,2ZyCvR7tRhy5qMjqW_sC6A
PrimeBottleneck#0955,1662006863794,3,54261,47856,162785,6.0,0,18,18,2,165,SUCCESS,162785,OPEN,CX7opFJ3QjOYufLAbUJolA
Mr-Anderson,1661990693514,3,54335,50869,163006,10.0,0,30,30,1,166,SUCCESS,163006,OPEN,PVsbhx4xRi6aO--P4-kcNA
Marcuse,1662032407333,3,54352,50196,163058,11.0,0,33,33,1,167,SUCCESS,163058,OPEN,NC9KmNKuQaW6EsfAmue8Xw
CurlyScript#3426,1662021203791,3,54930,49872,164792,5.333333333333333,0,16,16,3,168,SUCCESS,164792,OPEN,g_B0SEV4QbGpe8GGHpNefg
ThereAre10TypesOfPeopleInTheWorld,1661994834243,3,54975,52732,164926,6.0,0,18,18,3,169,SUCCESS,164926,OPEN,m6ftQXBdTweogs-bQrGKcw
