Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
AccessibleSequence#0160,1662000499000,3,50531,46608,151595,5.333333333333333,0,16,16,1,70,SUCCESS,151595,OPEN,F9Abua9pQmGCkWJb99Fq4g
DarcyMOOD#1900,1662002012606,3,50995,40192,152987,7.0,0,21,21,1,71,SUCCESS,152987,OPEN,CkgKiuHbS8GFtUj6vsynmQ
Zora4CHE,1662002504196,3,51493,43733,154480,7.333333333333333,0,22,22,1,72,SUCCESS,154480,OPEN,20I4IuOzQSueOWEH39UnjQ
GlobalFix#8822,1662000157909,3,52086,45736,156259,5.666666666666667,0,17,17,1,73,SUCCESS,156259,OPEN,GKI1B1YIQgGJ4ulKp5HN3g
Target-RogueMachines-SebastianStepien,1662004477473,3,52092,42679,156277,6.0,0,18,18,3,74,SUCCESS,156277,OPEN,NJMTh81BQxCsFw5pGsvXJQ
Fennyyy,1661997555516,3,52530,51531,157591,7.333333333333333,0,22,22,1,75,SUCCESS,157591,OPEN,LSg3ZAdOQMCgfSpGb0YBnA
VariableLambda#3124,1662001476961,3,53263,51397,159790,6.666666666666667,0,20,20,1,76,SUCCESS,159790,OPEN,kUTDwohGRTOIP7666Tfmog
Cora,1662000550669,3,53683,47660,161051,7.666666666666667,0,23,23,1,77,SUCCESS,161051,OPEN,8iWCMDQGQRe4AD-l6Yzc7Q
jenniferL004,1662000473394,3,54088,52801,162265,8.333333333333334,0,25,25,1,78,SUCCESS,162265,OPEN,ZWufFyPvQxCJN3_X7mq6Eg
Mr-Anderson,1661990693514,3,54335,50869,163006,10.0,0,30,30,1,79,SUCCESS,163006,OPEN,PVsbhx4xRi6aO--P4-kcNA
JavaFormula#2502,1661994490657,3,54623,44144,163869,8.0,0,24,24,1,80,SUCCESS,163869,OPEN,BIlc8B84RLaxl6BtSKL8eQ
ThereAre10TypesOfPeopleInTheWorld,1661994834243,3,54975,52732,164926,6.0,0,18,18,2,81,SUCCESS,164926,OPEN,m6ftQXBdTweogs-bQrGKcw
CurlyScript#3426,1662003006863,3,56109,51986,168327,8.333333333333334,0,25,25,1,82,SUCCESS,168327,OPEN,g_B0SEV4QbGpe8GGHpNefg
Urania67373,1661999984535,3,56173,46526,168520,9.666666666666666,0,28,29,1,83,SUCCESS,168520,OPEN,Y6MWRBLYR9S-0VJ_fVEO-Q
Dynamite,1661999709163,3,57020,51472,171061,10.666666666666666,0,32,32,1,84,SUCCESS,171061,OPEN,Qxo9qjeITRCimrJE78huHQ
ASCIIPatch#4511,1662003044699,3,57358,52802,172076,2.3333333333333335,0,7,7,1,85,SUCCESS,172076,OPEN,fhHs7IkKTvK-tZIPCLiYLw
MobileConsole#6172,1661994844369,3,58265,56726,174795,0.3333333333333333,0,1,1,2,86,SUCCESS,174795,OPEN,tkBDCNztSM-pvs4nYMNn0A
CurlyConsole#9750,1662002715915,3,61153,58926,183459,11.666666666666666,0,35,35,1,87,SUCCESS,183459,OPEN,JBFO3yv9QHq3UnRlnQBlYA
QuickLog#3221,1661995722254,3,61977,61741,185933,1.0,0,3,3,1,88,SUCCESS,185933,OPEN,yKjhy94rRm6iDw5KlCD4xA
FunctionalEngineer#1821,1661996326257,3,62309,52669,186928,12.333333333333334,0,37,37,1,89,SUCCESS,186928,OPEN,ZWOi8PcnRr-PPl2ouKDWxQ
JPMC-Chicago-BabyGotTrack,1661991752379,3,62976,59257,188929,8.333333333333334,0,25,25,1,90,SUCCESS,188929,OPEN,nY_dnhQ_Q2qOXz1zdfRD-Q
Ndosi,1661997354684,3,64085,57404,192255,2.0,0,6,6,4,91,SUCCESS,192255,OPEN,27UsWHliTZud2xJM6zX2Iw
StuXnetClan-EjenAdy,1662004593169,3,64574,59061,193724,2.0,0,6,6,1,92,SUCCESS,193724,OPEN,paBYPJY6TG6_v_uaNeUZJw
CurlyServer#9387,1661997177417,3,65172,64529,195517,0.0,0,0,0,1,93,SUCCESS,195517,OPEN,OPB8-4TpS-Gd8A6iv95_bw
Supernus-Bahar,1662001943554,3,65198,64131,195594,10.333333333333334,0,31,31,1,94,SUCCESS,195594,OPEN,QuafrzfxRgiI_OZXAdQ2eA
LoopingBottleneck#6921,1662000262509,3,65285,64332,195857,2.0,0,6,6,1,95,SUCCESS,195857,OPEN,QVqN0JB5SZWIAdBAm8gs3g
HigherTable#3055,1662002902079,3,65467,58938,196403,11.0,0,33,33,2,96,SUCCESS,196403,OPEN,ZPoazTqiQcaw1cSAShINOg
AH-Audi-DeepRacer2022,1661999576896,3,65814,59867,197443,11.666666666666666,0,35,35,1,97,SUCCESS,197443,OPEN,tCkirmErRX6dUCPg2a7rxQ
2Fast2CURIOUS2,1661990988492,3,65909,63528,197729,12.0,0,36,36,1,98,SUCCESS,197729,OPEN,gjJIKd43SkGA20Vj1WixZg
CurlyArgument#3043,1661991459738,3,67416,55327,202249,9.666666666666666,0,29,29,1,99,SUCCESS,202249,OPEN,cDy5DTNBS5evUr6o47V4FA
PrimeBottleneck#0955,1662000707867,3,68485,65587,205457,10.666666666666666,0,32,32,1,100,SUCCESS,205457,OPEN,CX7opFJ3QjOYufLAbUJolA
HelpfulDelta#7785,1661999365855,3,68575,67802,205725,3.0,0,9,9,1,101,SUCCESS,205725,OPEN,zUPNrU6QQUK4Vw1Nnfg1TA
ProvisionalSchematic#6743,1662000377267,3,68621,66203,205863,2.6666666666666665,0,8,8,1,102,SUCCESS,205863,OPEN,cR9Le64wQOGkoTM4b4s1AQ
TestableParameter#0798,1661994767797,3,69442,67534,208327,3.3333333333333335,0,10,10,1,103,SUCCESS,208327,OPEN,P-oeZqoxTAS5KTcuZJl8gg
CrypticBooster#2356,1662003824483,3,70757,68411,212271,14.666666666666666,0,44,44,1,104,SUCCESS,212271,OPEN,c971yFQ0T0CQQbjtvin0Ow
CreativeSystem#1517,1661994783064,3,70978,62669,212935,14.333333333333334,0,43,43,3,105,SUCCESS,212935,OPEN,-F8ba9eHT3aXj7p3Cje3kg
IntelligentMethod#3496,1661996634188,3,72486,67934,217459,4.0,0,12,12,1,106,SUCCESS,217459,OPEN,8ZnGTmPQQ-yhDlcXM6IV9g
PythonPatch#0176,1662004167961,3,73337,70947,220013,12.666666666666666,0,38,38,1,107,SUCCESS,220013,OPEN,PcHnWYBTSFGCxf7aVS-D-g
YvonneYang,1662002523097,3,73688,66802,221066,14.0,0,42,42,1,108,SUCCESS,221066,OPEN,jp-eegHdRz-gZN-UteezKQ
amaysim-lovers,1661992549153,3,74642,72323,223927,15.666666666666666,0,47,47,1,109,SUCCESS,223927,OPEN,DmRiUOmCQ5WqLWcIYPxrxQ
JavaZone#9812,1661994241130,3,75419,71930,226258,5.0,0,15,15,1,110,SUCCESS,226258,OPEN,8bf3pKuuSb6My-ycSn0PPw
CurlySchema#0027,1662001466767,3,77109,73594,231329,6.0,0,18,18,1,111,SUCCESS,231329,OPEN,GfjiiASeStO8T2NXb1pUkA
TechnicalPoint#2297,1661994561228,3,77952,74935,233857,5.0,0,15,15,1,112,SUCCESS,233857,OPEN,z5_2VW7FSf2LOwgHfxIwLw
freighty,1661991188669,3,78999,71264,236998,16.333333333333332,0,49,49,1,113,SUCCESS,236998,OPEN,rCFBUGEOQs6oEIpcD-4Ucg
Rachel,1661997140411,3,79982,79533,239946,16.0,0,48,48,1,114,SUCCESS,239946,OPEN,fDS5tjDKQVqTIpUy5JKang
ProcessingTech#6300,1661996447671,3,83199,81397,249598,7.333333333333333,0,22,22,1,115,SUCCESS,249598,OPEN,hUABYwlKRZinaN04Tf_jUw
IterativeNode#2598,1662004177345,3,83799,74795,251397,15.666666666666666,0,47,47,1,116,SUCCESS,251397,OPEN,m4XlAR9JRSKafDCcMhMA1w
CyberneticCoder#1601,1661998991926,3,89955,88265,269865,9.333333333333334,0,28,28,1,117,SUCCESS,269865,OPEN,l0SOb40ETIyMR2_weNCEhQ
InfiniteOrder#0412,1662001482196,3,91066,87670,273198,9.0,0,27,27,1,118,SUCCESS,273198,OPEN,s3P5XoUYTGijNaoHrzjJWw
WinnerWinnerYesDinner,1661999870057,3,93663,85598,280990,18.0,0,54,54,1,119,SUCCESS,280990,OPEN,9Wk9ZihXSs28bfEqbOmwEQ
UpdatedString#7293,1661997041907,3,97021,92471,291063,11.333333333333334,0,34,34,1,120,SUCCESS,291063,OPEN,k0-0tXhgSWeiEyHvBQvoUA
FocusedString#1271,1661993311638,3,105044,98399,315132,14.0,0,42,42,1,121,SUCCESS,315132,OPEN,QQ9X0OEaR0u29ttvFIexfQ
TabletCircuit#0986,1661994117696,3,113823,109533,341470,16.333333333333332,0,49,49,1,122,SUCCESS,341470,OPEN,IxALMxcIREKJKhY4DAg1tA
