Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Olaaa,1662082164251,3,33511,33002,100533,2.0,0,6,6,1,169,SUCCESS,100533,OPEN,GhlqJkl0RvuKWpXz9YqN6Q
Marshal,1662036742784,3,33576,30800,100729,4.0,0,12,12,1,170,SUCCESS,100729,OPEN,aYj-6jD_TVGZO6ZDrTkx3Q
HigherSchematic#0967,1661999709092,3,33639,32002,100918,1.3333333333333333,0,4,4,1,171,SUCCESS,100918,OPEN,cZIzIrcJSu-QER6yaJzsOQ
Dezire,1662396122791,3,33685,32937,101055,1.0,0,3,3,1,172,SUCCESS,101055,OPEN,Bn2jwoP8RAiNmQUjdO2O-Q
OfficeworksLookMaNoHandsArunVarma,1662034477394,3,33707,30731,101121,0.6666666666666666,0,2,2,1,173,SUCCESS,101121,OPEN,jBK_0weWRZm9LY15VO19rQ
AnonymousUser#300cba,1662034662986,3,33714,32336,101144,1.3333333333333333,0,4,4,4,174,SUCCESS,101144,OPEN,Z6rYNLnnRyyOFV3_CTAMug
ImmutableSystem#1408,1662126572542,3,33754,31524,101263,2.6666666666666665,0,8,8,2,175,SUCCESS,101263,OPEN,Y6wyyobARpKjj5jQ93AXvQ
VurnKambal,1661991289508,3,33775,31268,101327,4.0,0,12,12,1,176,SUCCESS,101327,OPEN,rFls1ImYQjyVCfQ5Q3St4w
Target-RogueMachines-SebastianStepien,1662103193209,3,33820,30721,101462,0.6666666666666666,0,2,2,7,177,SUCCESS,101462,OPEN,NJMTh81BQxCsFw5pGsvXJQ
NumericSpec#5257,1662196170908,3,33842,32073,101526,1.3333333333333333,0,4,4,11,178,SUCCESS,101526,OPEN,e9aGipDFRka-JFp2BN3rMQ
Bettsy,1662037370401,3,33870,31197,101611,0.6666666666666666,0,2,2,1,179,SUCCESS,101611,OPEN,zppfYTz_QySctpPQ7pUf7g
Marvines,1662035045360,3,33888,31136,101664,2.6666666666666665,0,8,8,1,180,SUCCESS,101664,OPEN,L6rCc2JjTV63XBbF-_-wfA
ksc-fenmiaobizheng,1662353034583,3,33908,31792,101725,3.6666666666666665,0,11,11,5,181,SUCCESS,101725,OPEN,nbMvytt9T0STh3Eq94mZ7Q
Samanthas,1662040952026,3,33909,33664,101728,4.0,0,12,12,1,182,SUCCESS,101728,OPEN,q4_ElOb0TNuGMCz5MnXxKw
AsynchronousEnvironment#9808,1662058391863,3,33972,33135,101916,2.0,0,6,6,2,183,SUCCESS,101916,OPEN,v3QHuWInQqacHuduL_I-ow
T-1000,1662084035968,3,33999,31936,101998,1.3333333333333333,0,4,4,10,184,SUCCESS,101998,OPEN,RV4MqNHKQP-JRZ-FdKiZiQ
KAS-Vanguard-Abirami-R,1662011730549,3,34048,31466,102144,2.6666666666666665,0,8,8,8,185,SUCCESS,102144,OPEN,hgMvEMgjRVugHChLH5-c8A
Leila,1662389242583,3,34048,30600,102146,4.0,0,12,12,1,186,SUCCESS,102146,OPEN,HEwz_oKBTxCr8CvvQVWX7w
VirtualInterface#6935,1662130333856,3,34112,26268,102337,3.0,0,9,9,2,187,SUCCESS,102337,OPEN,a8haK8_ZTMqBwwludDLFgw
n0thn2Luz,1662378881050,3,34130,31603,102391,2.6666666666666665,0,8,8,4,188,SUCCESS,102391,OPEN,PdoWr1sNSvqGr4zalPAR6A
Fidelis,1662395128172,3,34134,30341,102403,3.0,0,9,9,1,189,SUCCESS,102403,OPEN,KTXIvdsNS9G1ZmmgdgUyiw
DrMantisTobogin,1662135294330,3,34153,34001,102460,1.0,0,3,3,8,190,SUCCESS,102460,OPEN,G0rYxbszRC6hlhpWZq_VNw
IterableParameter#7137,1662245814444,3,34159,32017,102479,2.6666666666666665,0,8,8,2,191,SUCCESS,102479,OPEN,pZJjSf5US7eOWAfl55srKg
EncryptedFunction#9852,1662037027073,3,34177,33138,102531,0.0,0,0,0,1,192,SUCCESS,102531,OPEN,o_WIFIPFThmrtg_uWPP8Vw
Catch-CatchUp-SteveFoster,1662014511605,3,34182,32530,102547,2.3333333333333335,0,7,7,1,193,SUCCESS,102547,OPEN,tjr5wMROTOyB8RXp07btUg
Edmund,1662391989570,3,34220,31134,102662,1.0,0,3,3,1,194,SUCCESS,102662,OPEN,ywhy1nXWSqW1TCA9oZbQJg
Caplan,1662117523033,3,34242,30191,102727,2.3333333333333335,0,7,7,9,195,SUCCESS,102727,OPEN,kGHgVWvuSvKp-Nvzob-Omw
Air-Zhihao,1662260847980,3,34249,30998,102747,1.0,0,3,3,4,196,SUCCESS,102747,OPEN,_JuPH8f_Q3-OeH2UsfZ16g
Tianracer,1661991022295,3,34308,33399,102925,0.0,0,0,0,1,197,SUCCESS,102925,OPEN,hFcAvoyaRTyIYOwBlwv01w
KachowMater,1662047337193,3,34309,32134,102927,1.6666666666666667,0,5,5,1,198,SUCCESS,102927,OPEN,x3z_O9BuRgaKhrOyrLX6SQ
ImmutableCommand#0925,1662019591970,3,34332,30196,102998,1.0,0,3,3,1,199,SUCCESS,102998,OPEN,Il3NxtQ7TXK3Ov55JMCv4g
BlockchainNamespace#9037,1662058107519,3,34333,33323,103000,1.3333333333333333,0,4,4,2,200,SUCCESS,103000,OPEN,QdNNlttWSKSrln0SocvOlQ
Enoch01,1662000792900,3,34337,26470,103012,3.3333333333333335,0,10,10,1,201,SUCCESS,103012,OPEN,vJi1bm_kTuG_8zOfwhTEqg
Tajohn,1662036155379,3,34354,34002,103062,0.0,0,0,0,1,202,SUCCESS,103062,OPEN,mc216zfUSX6ICHZTz4gLag
Ingrid,1662035276041,3,34376,32075,103130,2.6666666666666665,0,8,8,1,203,SUCCESS,103130,OPEN,kNOjZEr6TaaUhIMkzh1F5g
NeuralFix#0869,1662104180527,3,34394,33865,103184,1.0,0,3,3,2,204,SUCCESS,103184,OPEN,GFhnHN6WTIyiIydotDByjQ
Hema,1662396360372,3,34464,30797,103394,3.0,0,9,9,1,205,SUCCESS,103394,OPEN,r-R1Cc5pQzqySyVUQZ6JnA
CleanHacker#1729,1662168076013,3,34485,32731,103456,0.3333333333333333,0,1,1,10,206,SUCCESS,103456,OPEN,2DKXcqsqSKCgFZSLE5b83A
EsteemedMethod#4768,1662045556978,3,34538,31601,103614,1.6666666666666667,0,5,5,1,207,SUCCESS,103614,OPEN,QKapATNeQwmMl6r37HyCfw
GlobalState#7437,1662045903949,3,34572,32202,103717,2.6666666666666665,0,8,8,1,208,SUCCESS,103717,OPEN,TzI6cQtwRfqVX398VKFjiw
PythonConsole#9477,1662043207516,3,34575,33732,103727,0.0,0,0,0,1,209,SUCCESS,103727,OPEN,ZR_x4IRYRi-KwjznxAS0mw
Renee,1662392853578,3,34644,34132,103934,2.0,0,6,6,1,210,SUCCESS,103934,OPEN,Xla6n6ktSCyvhaRJ-amG2Q
ProcessingDigit#2504,1662198351919,3,34662,31059,103988,3.0,0,9,9,10,211,SUCCESS,103988,OPEN,bwyeOxgET_ix9LSh6ElRog
Savonne,1662397153773,3,34664,34332,103993,2.0,0,6,6,1,212,SUCCESS,103993,OPEN,Qtq9qOFYS7CDqUxDqm2tOg
NullExpert#0467,1662044489176,3,34686,33522,104059,1.3333333333333333,0,4,4,1,213,SUCCESS,104059,OPEN,wUpQfx19RPeZ8LvkhuEZnQ
team3,1661999715738,3,34689,29864,104067,2.3333333333333335,0,7,7,2,214,SUCCESS,104067,OPEN,Q_hg4M-pQji6_ogSXZpbow
Ozan44,1662037157553,3,34692,32797,104076,1.3333333333333333,0,4,4,1,215,SUCCESS,104076,OPEN,Ns52oGgJS5qLfD1lBB6qqA
Eliuth,1662035589948,3,34731,34529,104194,1.0,0,3,3,1,216,SUCCESS,104194,OPEN,1NRcizDnSOaQV5Y5hr4LpA
TabletPresentation#9526,1662043281460,3,34750,34532,104250,0.0,0,0,0,1,217,SUCCESS,104250,OPEN,ixu3gTAyS_CqkEiA5NWZxg
Heddaese,1662394170023,3,34795,32926,104387,3.6666666666666665,0,11,11,1,218,SUCCESS,104387,OPEN,SSa0OMoWRSiIn95sZ3IDPg
#DeepSpeedRacer,1662255932591,3,34797,32194,104393,3.6666666666666665,0,11,11,7,219,SUCCESS,104393,OPEN,LQTOnY9lTm240IUszoLn8g
AutomatedSpec#3659,1662343168502,3,34820,33664,104461,1.3333333333333333,0,4,4,1,220,SUCCESS,104461,OPEN,7spgARP8SGGqkiYzOq5z3Q
ArtificialEngineer#8083,1662010752733,3,34844,30402,104532,5.0,0,15,15,5,221,SUCCESS,104532,OPEN,TysbFJIrRaqPWkZM50kKBQ
MachineMetaclass#5224,1662037715126,3,34866,32935,104599,2.6666666666666665,0,8,8,1,222,SUCCESS,104599,OPEN,RCLu0IezSPeqav6YkfY6xA
ComplexSchematic#0250,1662320107676,3,34885,33396,104655,4.333333333333333,0,13,13,10,223,SUCCESS,104655,OPEN,pfRq3IeTS_-OgnR497WbxA
Adaliene,1662396020598,3,34975,30937,104927,3.0,0,9,9,1,224,SUCCESS,104927,OPEN,FsCfp1WvTVys2LYHnOq_dA
1st-place,1662374656828,3,34996,33396,104990,3.6666666666666665,0,11,11,5,225,SUCCESS,104990,OPEN,tcjj99HBRcy7D_3ewVjDew
SolvableMetaclass#1832,1662296330118,3,34997,29394,104993,1.6666666666666667,0,5,5,2,226,SUCCESS,104993,OPEN,XnlhLluDQOeCkp4jwxaGTQ
ToBeDetermined,1662351731778,3,35041,31386,105125,1.6666666666666667,0,5,5,5,227,SUCCESS,105125,OPEN,IkIlyS52TqSfa3DUZAQ7VA
Baird#666,1662389595411,3,35068,31801,105204,4.0,0,11,12,1,228,SUCCESS,105204,OPEN,Bpq49lUjSwqMFJ7phI52iA
TosinRacer,1662058593972,3,35109,33536,105328,4.333333333333333,0,13,13,6,229,SUCCESS,105328,OPEN,5U2MlvTwQh-hQAADVr645A
Cedric,1662393145106,3,35111,32399,105333,5.666666666666667,0,17,17,1,230,SUCCESS,105333,OPEN,8J27etTtT-SfAyE2IxCUmg
Velora,1662395847096,3,35198,32863,105596,2.6666666666666665,0,8,8,1,231,SUCCESS,105596,OPEN,dcSWs7M8TsSKVr4qdQ-wMg
jego-express,1662034192791,3,35240,28654,105720,2.0,0,6,6,3,232,SUCCESS,105720,OPEN,M7Uxju9gRmKhhU9nB4QdOA
Frog,1662334412469,3,35263,33193,105789,1.6666666666666667,0,5,5,2,233,SUCCESS,105789,OPEN,V4bbuHxVTj2uJX_Le7Uqxg
AlphaObject#1656,1662055097484,3,35263,32723,105789,0.6666666666666666,0,2,2,3,234,SUCCESS,105789,OPEN,CvvhKAfjQ2SevroJNJUtUA
CleanDebugger#0268,1662000197592,3,35263,31534,105791,1.0,0,3,3,1,235,SUCCESS,105791,OPEN,fXPry4P3TgCz-T5LC4ZCiA
ComplexByte#6954,1662043116712,3,35286,34732,105859,0.0,0,0,0,1,236,SUCCESS,105859,OPEN,MqGKae-dQ9aA6h7tmiN54g
MechanicalAbstraction#2078,1662045217862,3,35308,33732,105926,1.6666666666666667,0,5,5,1,237,SUCCESS,105926,OPEN,1QHUAaRAR6mn90Yvhslzpg
Florence,1662002103790,3,35332,31069,105997,3.3333333333333335,0,10,10,1,238,SUCCESS,105997,OPEN,5eHVAC1WTC-jqyFAA7gGng
Rainer,1662049112938,3,35380,31067,106140,2.3333333333333335,0,7,7,1,239,SUCCESS,106140,OPEN,5HgFkX6VRLGn6UnH77-AHQ
Catch-Force-VishnuPrabhakaran,1662096987526,3,35418,33190,106256,3.6666666666666665,0,11,11,12,240,SUCCESS,106256,OPEN,HTHr3k4TQiW7mgo5w1RwDA
YvonneYY,1662026650997,3,35419,33066,106258,1.6666666666666667,0,5,5,2,241,SUCCESS,106258,OPEN,m4dh7syCR-yZ4IwBl82CrA
Qualified486#4743,1662105580319,3,35420,33322,106260,3.6666666666666665,0,11,11,1,242,SUCCESS,106260,OPEN,A6pCVIoYSkafRNa0FSnPcA
CDN,1662096416454,3,35449,33414,106347,1.6666666666666667,0,5,5,1,243,SUCCESS,106347,OPEN,JcyFZi0GSMWLVc0OTo_Zrg
Laynee,1662082265484,3,35462,31984,106388,3.0,0,9,9,1,244,SUCCESS,106388,OPEN,n6vea9hAQNaaS-NCxT2Kiw
CleanShell#3294,1662044570115,3,35465,31337,106396,1.0,0,3,3,1,245,SUCCESS,106396,OPEN,h97kaL6LQBOeCLPf-Oo36w
TargetCoconutGazalG,1662276278087,3,35487,31532,106462,3.0,0,9,9,1,246,SUCCESS,106462,OPEN,zlVaniZ2RqmKComThOvGCw
Carey,1662041281885,3,35493,34467,106481,4.333333333333333,0,13,13,1,247,SUCCESS,106481,OPEN,qGP1T4ljQhCYOrk9hVIODw
AsynchronousArithmetic#4267,1662314437615,3,35498,33133,106495,3.6666666666666665,0,11,11,8,248,SUCCESS,106495,OPEN,0aoEKQSwRwuB0Jw3sX520A
Maomei,1662000863857,3,35508,35332,106524,0.0,0,0,0,3,249,SUCCESS,106524,OPEN,eQFaLlscQRelrbwL-xX3Gw
FormulaicLine#5389,1662068225977,3,35510,33800,106532,0.3333333333333333,0,1,1,5,250,SUCCESS,106532,OPEN,m4Rmu1aDRNuC6l4nRFldDQ
ImportantInterface#2454,1662296171882,3,35512,33470,106537,4.666666666666667,0,14,14,2,251,SUCCESS,106537,OPEN,ljxrsVfeQum8rOk4LgipVQ
PassingDataset#6154,1662057856340,3,35526,32536,106580,0.3333333333333333,0,1,1,2,252,SUCCESS,106580,OPEN,y0ShQkfGTJq6c6u5GtG2HA
AgileFunction#8724,1662045116171,3,35532,34869,106596,1.0,0,3,3,1,253,SUCCESS,106596,OPEN,O_fZzMp-SbahJnUjAr4-fw
IterableBreaker#2437,1662129545229,3,35537,33730,106613,0.6666666666666666,0,2,2,4,254,SUCCESS,106613,OPEN,67g7K0VwRiKjD_zTDm3qmQ
Mini,1662210185416,3,35551,34910,106655,1.0,0,3,3,4,255,SUCCESS,106655,OPEN,24O9cDDzQ6Kpj0xxZOvxVg
Alisha,1661997895349,3,35552,32399,106657,3.0,0,9,9,1,256,SUCCESS,106657,OPEN,rMCCI3eLQKeIwVKPK804Sw
Cordarell,1662082659550,3,35557,32934,106672,3.6666666666666665,0,11,11,1,257,SUCCESS,106672,OPEN,lhWn_jAkQWSKonjHZC5LxQ
WebGrid#6210,1662048478010,3,35563,32535,106689,1.6666666666666667,0,5,5,3,258,SUCCESS,106689,OPEN,Go8gZQJYQkCKmjC7wkJE9Q
SamazeeRup,1661991057526,3,35709,34402,107127,5.333333333333333,0,16,16,1,259,SUCCESS,107127,OPEN,oqpoKALdRtGDwcVNEERjAA
Nseya,1662088219309,3,35710,33468,107130,1.6666666666666667,0,5,5,1,260,SUCCESS,107130,OPEN,Wd78tvTuSnyJ3RzllfSIMw
ZHY001,1662103917076,3,35734,33799,107204,3.3333333333333335,0,10,10,2,261,SUCCESS,107204,OPEN,1hZp1olqT-KNbOEOZVgYTA
TrainerSteveXue,1661999767228,3,35773,34069,107320,0.3333333333333333,0,1,1,1,262,SUCCESS,107320,OPEN,gVPBNSkvQueatzFmYfel3Q
Henslee,1662037264906,3,35776,34931,107329,1.0,0,3,3,1,263,SUCCESS,107329,OPEN,jSdaXKp8Q3KFrx81RqaAmw
AgileLanguage#8462,1662036267227,3,35785,34668,107355,0.3333333333333333,0,1,1,1,264,SUCCESS,107355,OPEN,14jycSrsTC2ryNHUAbJgsQ
Yoland,1662036945266,3,35796,34924,107389,1.3333333333333333,0,4,4,1,265,SUCCESS,107389,OPEN,3Oat9AMxRSq9oLITsBoDCg
JPMC-JerseyCity-Voyager,1662122708288,3,35801,26332,107403,5.333333333333333,0,15,16,2,266,SUCCESS,107403,OPEN,qc7OJpyiQMiAKhSLS39utQ
Dabriel,1662034026190,3,35821,33465,107463,0.3333333333333333,0,1,1,1,267,SUCCESS,107463,OPEN,UXveXaXzT82Vh2AuYriPng
TEAM7,1661999963138,3,35908,33591,107724,1.6666666666666667,0,5,5,1,268,SUCCESS,107724,OPEN,W1lBWYceQoGSq_NG7JlMXg
AccessibleCircuit#8779,1662000348020,3,35910,34680,107731,1.0,0,3,3,1,269,SUCCESS,107731,OPEN,-mEQVwiuT6O6ZeXQq0CuWA
Zyad,1662088596672,3,35975,31662,107925,2.6666666666666665,0,8,8,1,270,SUCCESS,107925,OPEN,1r6wWJmZQo6-VcuT2cF_3Q
Kaylee,1662039475098,3,35998,31057,107994,3.6666666666666665,0,11,11,1,271,SUCCESS,107994,OPEN,k2q5R-VeR3yXc-nNqAK7HA
VariableArray#1116,1662383490642,3,36000,33469,108002,1.6666666666666667,0,5,5,1,272,SUCCESS,108002,OPEN,8EY80H6pRBSSfjNnBzR4pQ
GenerativeAnalysis#5594,1661999615225,3,36003,35330,108009,1.0,0,3,3,1,273,SUCCESS,108009,OPEN,bIahiJCYR_qAjeU80gbXlQ
HigherSpec#3428,1662211451996,3,36021,33197,108065,4.0,0,12,12,1,274,SUCCESS,108065,OPEN,uGzhJW9lTJmNi8wkTPnShQ
VirtualAnalyst#3946,1662045476099,3,36108,32461,108324,2.0,0,6,6,1,275,SUCCESS,108324,OPEN,AaLu1JjYSYiPiL28VQhB-Q
CompleteGrid#8273,1661999553053,3,36176,34600,108529,0.3333333333333333,0,1,1,3,276,SUCCESS,108529,OPEN,UgUSM2snQue-FPjgjbFKhA
PathingTheory#8375,1662367915412,3,36195,32326,108586,3.3333333333333335,0,10,10,3,277,SUCCESS,108586,OPEN,1sAduwPrQ3Gt_J3ZQd5hfQ
HimaChand#78,1661991348840,3,36238,34996,108716,0.0,0,0,0,1,278,SUCCESS,108716,OPEN,KWPBROM4QeuQvuJCrvuJUQ
HonestCar,1662375826695,3,36240,27266,108720,3.6666666666666665,0,11,11,10,279,SUCCESS,108720,OPEN,7NBAKd80TKmxP9wJBpOc1A
ME,1662131319250,3,36285,35792,108856,0.0,0,0,0,1,280,SUCCESS,108856,OPEN,Mkt8eDoaToCKEKiZ75Heyw
GammaSwitch#3928,1662035807058,3,36351,33597,109055,1.6666666666666667,0,5,5,1,281,SUCCESS,109055,OPEN,dtn9Dzg9RJuAKfgQhm_2jw
hiromasat,1662293610138,3,36467,34872,109402,2.3333333333333335,0,7,7,6,282,SUCCESS,109402,OPEN,a2a60a76536b485b98966Q
ComplexDescriptor#2398,1662400779285,3,36486,36328,109458,1.0,0,3,3,1,283,SUCCESS,109458,OPEN,xcNhD_IOSdiwn2NIDMrFwg
Isabellasee,1662394924722,3,36486,33871,109459,4.666666666666667,0,14,14,1,284,SUCCESS,109459,OPEN,pJpoS_5YT7CM8bCVUheMLw
JohnnyBlaze,1662349608985,3,36487,33398,109461,0.6666666666666666,0,2,2,3,285,SUCCESS,109461,OPEN,XGAt8uCeTbuLmTrRQtdHKg
Officeworks-CartesianDoubt-TimGebert,1662395601447,3,36550,35734,109650,0.0,0,0,0,5,286,SUCCESS,109650,OPEN,P1aa--WaShKvMbamfur9cA
Winni,1662000681620,3,36554,31661,109662,2.3333333333333335,0,7,7,1,287,SUCCESS,109662,OPEN,dhSs2RVETQC6oeqjvqbAIw
Niral,1662396780353,3,36564,33090,109694,2.0,0,6,6,1,288,SUCCESS,109694,OPEN,9UxlXZeURomqNOeosZ067w
Presha,1662397832786,3,36624,34813,109872,1.3333333333333333,0,4,4,1,289,SUCCESS,109872,OPEN,uMabhbtJQiSUd-vX0FoUNg
Prime486#6579,1662312877008,3,36624,32209,109874,3.3333333333333335,0,10,10,7,290,SUCCESS,109874,OPEN,plKMmOT9RH2B9L3BQf310Q
AlphaResource#7080,1662045410274,3,36641,29784,109925,2.0,0,6,6,1,291,SUCCESS,109925,OPEN,zUIWl9yTRUmlDPFRwdnVRg
AcronLabs,1662178977167,3,36686,34074,110060,5.666666666666667,0,17,17,2,292,SUCCESS,110060,OPEN,s3OvxH_HSN-xGOEgf5tY6A
Silas-E-8-2022#Absa,1662015099096,3,36692,32603,110078,1.0,0,3,3,4,293,SUCCESS,110078,OPEN,L0TcSjOhRwGNLy5XMMnwbA
Candita#38,1662048394269,3,36709,34998,110127,1.0,0,3,3,1,294,SUCCESS,110127,OPEN,DhFnjegZTGKSK0ZuI7m_9w
TUIMMAIrtonSenna,1662389250285,3,36710,35337,110131,1.3333333333333333,0,4,4,1,295,SUCCESS,110131,OPEN,JczLpYC-SVi97SmF8FMc9A
Rev01,1662386671509,3,36711,36660,110134,1.0,0,3,3,9,296,SUCCESS,110134,OPEN,DFcdlteUT3WvfxsJJQy4lQ
ContinuousBrackets#1040,1662036656861,3,36730,35728,110192,1.3333333333333333,0,4,4,1,297,SUCCESS,110192,OPEN,gMXIaO9KRDylYpym0fC73Q
Chetan,1662035701675,3,36782,35932,110346,2.0,0,6,6,1,298,SUCCESS,110346,OPEN,45mGjUg3QeCtCyJi_DuYEA
MagicsMcQueens,1662170210297,3,36800,33332,110402,2.3333333333333335,0,7,7,4,299,SUCCESS,110402,OPEN,kg4qrMXkR2i1GkDWE9wYHg
Natividad,1662392360325,3,36840,33406,110521,1.6666666666666667,0,5,5,1,300,SUCCESS,110521,OPEN,IQRIZj8WTw6seyh1ypmPHg
HelpfulVariable#4607,1662230625105,3,36909,35734,110727,3.6666666666666665,0,11,11,2,301,SUCCESS,110727,OPEN,sdCPkug_SCqBRliScxiCuA
HowlsMovingCar,1662178383192,3,36956,31936,110869,1.0,0,3,3,13,302,SUCCESS,110869,OPEN,DPG6cinmTIWjjVEreN_rmQ
AccessibleTag#0883,1662371040168,3,36973,32993,110921,4.0,0,12,12,5,303,SUCCESS,110921,OPEN,9ZNbq8wdSCmymwBfrYrCtA
NullSlice#5609,1662317980928,3,37020,34262,111061,4.666666666666667,0,14,14,5,304,SUCCESS,111061,OPEN,NZwb4Hl7RGKc_0Vmv1mjKg
Jenuel,1662038169664,3,37026,35263,111080,0.6666666666666666,0,2,2,1,305,SUCCESS,111080,OPEN,LrLQRiccQAmrvfnwR_9DFQ
RocketArchitect#4037,1662008035781,3,37065,30998,111195,4.666666666666667,0,13,14,4,306,SUCCESS,111195,OPEN,ceUnKgbbRuG-kPM1bv8b5Q
PrototypeCallback#7179,1662090567720,3,37088,33786,111265,4.0,0,12,12,4,307,SUCCESS,111265,OPEN,hOll-kudQ3-8hOA4rGeIsQ
RuffRyder,1662099653479,3,37107,33660,111321,1.3333333333333333,0,4,4,18,308,SUCCESS,111321,OPEN,1WzFYeHsRxinIed7SSrTXA
BlockchainClass#5045,1662051475818,3,37128,34933,111384,3.6666666666666665,0,11,11,2,309,SUCCESS,111384,OPEN,YGJLzQHzS2mNPNQeQB4ToQ
SpareTire,1662155590971,3,37219,34464,111658,3.6666666666666665,0,11,11,3,310,SUCCESS,111658,OPEN,e5931780e9624fbeb483cQ
NullHypothesis#2192,1662000129325,3,37265,36868,111796,0.0,0,0,0,1,311,SUCCESS,111796,OPEN,tmVH_LMrQXuuGp79EMmZXA
EncryptedEnvironment#8517,1662389131557,3,37285,34454,111857,3.6666666666666665,0,11,11,20,312,SUCCESS,111857,OPEN,Nohw66WSQd-frc_GXQzPYA
Petie,1662088386904,3,37328,34720,111984,1.6666666666666667,0,5,5,1,313,SUCCESS,111984,OPEN,JJ0ZBnvuQy2r7MaQ11oZ3A
LeetBraces#4825,1662206130172,3,37337,36732,112012,1.0,0,3,3,3,314,SUCCESS,112012,OPEN,4yGMHSolReyBBZ61K1j0zQ
Tracymg,1662002362007,3,37353,30009,112060,3.0,0,9,9,1,315,SUCCESS,112060,OPEN,Ts604m53S0yXtHEShjlAFA
Vikram#237,1662036393274,3,37355,36330,112065,1.3333333333333333,0,4,4,1,316,SUCCESS,112065,OPEN,QahGae8ITYONL6arHsWvBQ
Alisiana,1662035897115,3,37400,34933,112200,0.3333333333333333,0,1,1,1,317,SUCCESS,112200,OPEN,ei4c_608Sc2tOqEoGmuYdg
Humphrey,1662388963401,3,37447,31671,112342,3.6666666666666665,0,11,11,1,318,SUCCESS,112342,OPEN,WHECv3pBQXW7fkvFHXWd0g
Bilaal,1662049497933,3,37506,32119,112520,1.6666666666666667,0,5,5,1,319,SUCCESS,112520,OPEN,mHxxAjk2RFOargPOlTz7Dg
UpdatedWorkaround#3989,1662383095466,3,37554,33671,112662,3.0,0,9,9,1,320,SUCCESS,112662,OPEN,_eRePPL6Soi-Uq0SmeNoiA
Abdul#5900,1662105844296,3,37590,32804,112771,6.333333333333333,0,19,19,28,321,SUCCESS,112771,OPEN,esI7qxy3TAC04ee2gOidTw
Rohita,1662107108730,3,37592,35318,112778,0.6666666666666666,0,2,2,13,322,SUCCESS,112778,OPEN,5uimgaKkRNSivsrGSOMJ3Q
PrimeBooster#5513,1662035934159,3,37621,35256,112864,0.6666666666666666,0,2,2,1,323,SUCCESS,112864,OPEN,KaWePz8zSYScTke_b-RcNw
MobileSandbox#6274,1662179262934,3,37643,31003,112931,4.333333333333333,0,12,13,5,324,SUCCESS,112931,OPEN,7rpu7_nxTwSD843qwfUihg
DesktopByte#1303,1662107098430,3,37665,29399,112995,4.0,0,12,12,4,325,SUCCESS,112995,OPEN,8EJ7e-qHT42qlVQXGQXy0Q
JPMC-RICERacer,1662150497270,3,37692,36195,113077,5.333333333333333,0,16,16,7,326,SUCCESS,113077,OPEN,LHmnch7nR76PVsxm9dVaVA
Allegra,1661999840866,3,37693,33335,113081,3.3333333333333335,0,10,10,1,327,SUCCESS,113081,OPEN,SkZVbF0yStiRVtm4GZSRAw
SysEngRob,1662332872723,3,37706,37254,113118,1.0,0,3,3,3,328,SUCCESS,113118,OPEN,KU6IFztASQ-KGdSqCUybJA
VictoriousSecret,1662385492861,3,37776,34792,113328,0.6666666666666666,0,2,2,1,329,SUCCESS,113328,OPEN,Lqjr9YEoSfaAwWQ-r4alNw
team55555,1661998264953,3,37784,28022,113353,3.6666666666666665,0,11,11,4,330,SUCCESS,113353,OPEN,WP3pSKffTue7dA4dw4Ow1w
Arc-React-shuxuan,1662242744290,3,37820,30735,113461,2.6666666666666665,0,8,8,6,331,SUCCESS,113461,OPEN,29a88shSSkuCO51S94X59g
Curitis,1662044357024,3,37845,34530,113535,6.0,0,18,18,1,332,SUCCESS,113535,OPEN,5XuXsyjhTv-sSQ2_IfmLEA
FuturisticGrid#0383,1662112466451,3,37862,33866,113588,5.333333333333333,0,16,16,1,333,SUCCESS,113588,OPEN,SMkB0YFzRSyH7shI5Psncw
Gaspare,1662049826658,3,37886,33920,113659,2.0,0,6,6,1,334,SUCCESS,113659,OPEN,tcQjja71Q0KHtRyh0UsOSA
Chicane-Jack,1662398968035,3,37911,35339,113735,3.6666666666666665,0,11,11,3,335,SUCCESS,113735,OPEN,u7oNPG9HREeJfgZGUv6iIw
TabletServer#5641,1662043183899,3,37912,36261,113736,0.3333333333333333,0,1,1,1,336,SUCCESS,113736,OPEN,llqvDQj0Q6Knqy8h96z4TA
KmartFFFocusedDarcyVreeken,1662359460188,3,37942,34267,113826,5.0,0,15,15,4,337,SUCCESS,113826,OPEN,EPDD-W_OTFac4eFzLdco3A
Jared#0312,1662391346455,3,37980,31137,113940,1.6666666666666667,0,5,5,1,338,SUCCESS,113940,OPEN,aATeI6K5TRiZ9hJTAW7bCQ
SecureDocumentation#8215,1662043749991,3,38020,30932,114062,3.3333333333333335,0,10,10,1,339,SUCCESS,114062,OPEN,Oxuu8lQXQwuaoggBDyPOMA
Beki,1662033910574,3,38041,37200,114124,1.0,0,3,3,1,340,SUCCESS,114124,OPEN,ksJyzlCyTNaVcHDmH1todA
FlybuysArtificialNeuralNetworksFeng,1662310310113,3,38067,30334,114202,2.0,0,6,6,9,341,SUCCESS,114202,OPEN,YGuxfle2SA-9XLWE0ZHOaQ
