Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
GenerativeDocumentation#5651,1661999922079,3,32176,30335,96529,0.3333333333333333,0,1,1,1,17,SUCCESS,96529,OPEN,1wK4muPkSwmm6Pb7GDp8sA
JavaFormula#2502,1662004902611,3,32441,28933,97323,1.3333333333333333,0,4,4,3,18,SUCCESS,97323,OPEN,BIlc8B84RLaxl6BtSKL8eQ
TheUnderdogs-Linda,1662019971638,3,32487,30387,97461,0.6666666666666666,0,2,2,4,19,SUCCESS,97461,OPEN,ytQlz3BeTReUUcDJQDyLkw
Maomei1,1662024637963,3,32509,31998,97529,0.0,0,0,0,2,20,SUCCESS,97529,OPEN,4f9E_ZXBQ_GGlea45GRnVQ
Fredooo,1662000221883,3,32641,28530,97923,2.3333333333333335,0,7,7,1,21,SUCCESS,97923,OPEN,oIlP-8mmRrmtXK-wFRgwlA
KmartFreshFacedAndFlawlessCooperMarshall,1662024487338,3,33576,30398,100729,1.0,0,3,3,4,22,SUCCESS,100729,OPEN,bJqc1CwQRh22pyW-s12MZw
Flybuys-SVM-MZ,1661990715390,3,33620,29867,100861,1.0,0,3,3,3,23,SUCCESS,100861,OPEN,dznzu8OIR-yZ9M9e9OcxsA
HigherSchematic#0967,1661999709092,3,33639,32002,100918,1.3333333333333333,0,4,4,1,24,SUCCESS,100918,OPEN,cZIzIrcJSu-QER6yaJzsOQ
VurnKambal,1661991289508,3,33775,31268,101327,4.0,0,12,12,1,25,SUCCESS,101327,OPEN,rFls1ImYQjyVCfQ5Q3St4w
Kmart-Vanguard-Abirami-R,1662011730549,3,34048,31466,102144,2.6666666666666665,0,8,8,1,26,SUCCESS,102144,OPEN,hgMvEMgjRVugHChLH5-c8A
Catch-CatchUp-SteveFoster,1662014511605,3,34182,32530,102547,2.3333333333333335,0,7,7,1,27,SUCCESS,102547,OPEN,tjr5wMROTOyB8RXp07btUg
Tianracer,1661991022295,3,34308,33399,102925,0.0,0,0,0,1,28,SUCCESS,102925,OPEN,hFcAvoyaRTyIYOwBlwv01w
ImmutableCommand#0925,1662019591970,3,34332,30196,102998,1.0,0,3,3,1,29,SUCCESS,102998,OPEN,Il3NxtQ7TXK3Ov55JMCv4g
Enoch01,1662000792900,3,34337,26470,103012,3.3333333333333335,0,10,10,1,30,SUCCESS,103012,OPEN,vJi1bm_kTuG_8zOfwhTEqg
vroomvroom-pinpin1,1662015511463,3,34640,32519,103920,1.6666666666666667,0,5,5,2,31,SUCCESS,103920,OPEN,Z6rYNLnnRyyOFV3_CTAMug
PrototypeArchitect#9683,1661999715738,3,34689,29864,104067,2.3333333333333335,0,7,7,1,32,SUCCESS,104067,OPEN,Q_hg4M-pQji6_ogSXZpbow
Dynamite,1662020733702,3,34731,33001,104194,1.6666666666666667,0,5,5,5,33,SUCCESS,104194,OPEN,Qxo9qjeITRCimrJE78huHQ
ArtificialEngineer#8083,1662010752733,3,34844,30402,104532,5.0,0,15,15,1,34,SUCCESS,104532,OPEN,TysbFJIrRaqPWkZM50kKBQ
CleanDebugger#0268,1662000197592,3,35263,31534,105791,1.0,0,3,3,1,35,SUCCESS,105791,OPEN,fXPry4P3TgCz-T5LC4ZCiA
Florence,1662002103790,3,35332,31069,105997,3.3333333333333335,0,10,10,1,36,SUCCESS,105997,OPEN,5eHVAC1WTC-jqyFAA7gGng
YvonneYY,1662026650997,3,35419,33066,106258,1.6666666666666667,0,5,5,1,37,SUCCESS,106258,OPEN,m4dh7syCR-yZ4IwBl82CrA
Maomei,1662000863857,3,35508,35332,106524,0.0,0,0,0,3,38,SUCCESS,106524,OPEN,eQFaLlscQRelrbwL-xX3Gw
Alisha,1661997895349,3,35552,32399,106657,3.0,0,9,9,1,39,SUCCESS,106657,OPEN,rMCCI3eLQKeIwVKPK804Sw
ArtificialAnalyst#1602,1662002083043,3,35641,31663,106925,3.0,0,7,9,3,40,SUCCESS,106925,OPEN,JH8cP-X8TZ-RvRNBbzRMcw
SamazeeRup,1661991057526,3,35709,34402,107127,5.333333333333333,0,16,16,1,41,SUCCESS,107127,OPEN,oqpoKALdRtGDwcVNEERjAA
DeepBuster#5406,1661999767228,3,35773,34069,107320,0.3333333333333333,0,1,1,1,42,SUCCESS,107320,OPEN,gVPBNSkvQueatzFmYfel3Q
EncryptedDigit#3382,1661999963138,3,35908,33591,107724,1.6666666666666667,0,5,5,1,43,SUCCESS,107724,OPEN,W1lBWYceQoGSq_NG7JlMXg
AccessibleCircuit#8779,1662000348020,3,35910,34680,107731,1.0,0,3,3,1,44,SUCCESS,107731,OPEN,-mEQVwiuT6O6ZeXQq0CuWA
GenerativeAnalysis#5594,1661999615225,3,36003,35330,108009,1.0,0,3,3,1,45,SUCCESS,108009,OPEN,bIahiJCYR_qAjeU80gbXlQ
CompleteGrid#8273,1661999553053,3,36176,34600,108529,0.3333333333333333,0,1,1,1,46,SUCCESS,108529,OPEN,UgUSM2snQue-FPjgjbFKhA
HimaChand#78,1661991348840,3,36238,34996,108716,0.0,0,0,0,1,47,SUCCESS,108716,OPEN,KWPBROM4QeuQvuJCrvuJUQ
Winni,1662000681620,3,36554,31661,109662,2.3333333333333335,0,7,7,1,48,SUCCESS,109662,OPEN,dhSs2RVETQC6oeqjvqbAIw
Silas-E-8-2022#Absa,1662015099096,3,36692,32603,110078,1.0,0,3,3,4,49,SUCCESS,110078,OPEN,L0TcSjOhRwGNLy5XMMnwbA
RocketArchitect#4037,1662008035781,3,37065,30998,111195,4.666666666666667,0,13,14,4,50,SUCCESS,111195,OPEN,ceUnKgbbRuG-kPM1bv8b5Q
NullHypothesis#2192,1662000129325,3,37265,36868,111796,0.0,0,0,0,1,51,SUCCESS,111796,OPEN,tmVH_LMrQXuuGp79EMmZXA
Tracymg,1662002362007,3,37353,30009,112060,3.0,0,9,9,1,52,SUCCESS,112060,OPEN,Ts604m53S0yXtHEShjlAFA
Allegra,1661999840866,3,37693,33335,113081,3.3333333333333335,0,10,10,1,53,SUCCESS,113081,OPEN,SkZVbF0yStiRVtm4GZSRAw
Michaela,1661998264953,3,37784,28022,113353,3.6666666666666665,0,11,11,1,54,SUCCESS,113353,OPEN,WP3pSKffTue7dA4dw4Ow1w
Target-RogueMachines-SebastianStepien,1662021477203,3,37797,35666,113392,1.0,0,3,3,5,55,SUCCESS,113392,OPEN,NJMTh81BQxCsFw5pGsvXJQ
Catch-me-if-you-can-Jack-Benatar,1662018316011,3,38130,34060,114391,3.3333333333333335,0,10,10,3,56,SUCCESS,114391,OPEN,sb2ICVwaTJ2pYw7rgIc8aA
TabletConsole#1171,1661999820553,3,38132,36465,114396,2.3333333333333335,0,7,7,1,57,SUCCESS,114396,OPEN,YZDczAKmR_qeMSY9FLDCtg
YvonneYang,1662006168615,3,38236,31728,114710,4.666666666666667,0,14,14,2,58,SUCCESS,114710,OPEN,jp-eegHdRz-gZN-UteezKQ
ComplicatedResource#1161,1662011619163,3,38241,27328,114724,4.0,0,12,12,2,59,SUCCESS,114724,OPEN,UFiOrq8FSZuNFhsa392r_Q
Newbies-nmahirahaqilah,1662014166679,3,38264,33799,114792,3.3333333333333335,0,10,10,1,60,SUCCESS,114792,OPEN,zr415_b7SvKvwcnP7OkoWw
Officeworks-RacerTX-MichaelClark,1662015468431,3,38708,37932,116124,0.0,0,0,0,1,61,SUCCESS,116124,OPEN,LImS6RpgTJKj4lbTiOR-qw
Kellys,1661997303825,3,39109,35527,117328,3.0,0,9,9,1,62,SUCCESS,117328,OPEN,XqWhYQ6XS0KRdJNmcs_-mA
Caplan,1662013004616,3,39153,34203,117460,6.333333333333333,0,19,19,3,63,SUCCESS,117460,OPEN,kGHgVWvuSvKp-Nvzob-Omw
Scorpious,1662022344941,3,39377,38064,118133,5.333333333333333,0,16,16,1,64,SUCCESS,118133,OPEN,-OZ1xeZHR52bDQGQNaCjDA
IterableServer#0490,1662000600172,3,39397,37593,118193,1.6666666666666667,0,5,5,1,65,SUCCESS,118193,OPEN,9JjvNF6AQO-WztKpL7S7vw
Queena,1661998159556,3,39559,38932,118678,3.0,0,9,9,1,66,SUCCESS,118678,OPEN,8p5awbuoQVeWtcyrneX57A
Jupiter#,1661990761958,3,39708,35533,119126,4.333333333333333,0,13,13,1,67,SUCCESS,119126,OPEN,AoON4OlnTFGw31HhrGXX_w
FormulaicNumber#2541,1662011966934,3,39820,36140,119461,3.0,0,9,9,1,68,SUCCESS,119461,OPEN,QlvXsTM7QO2Gt1YXmXlbaA
pradeepr,1661991204247,3,39820,36597,119462,5.0,0,15,15,1,69,SUCCESS,119462,OPEN,dcZsVINVTFO9AfLCvg92MA
DriverA,1662000332712,3,39886,35991,119658,1.0,0,3,3,7,70,SUCCESS,119658,OPEN,1WzFYeHsRxinIed7SSrTXA
YUSRI-DeepDive,1661998976484,3,40019,37260,120059,3.6666666666666665,0,11,11,1,71,SUCCESS,120059,OPEN,_gz9PdrkRk6-gSYODcUJFg
BlockchainCoder#7030,1661999494442,3,40029,37592,120089,0.6666666666666666,0,2,2,1,72,SUCCESS,120089,OPEN,TBBUidQEQy60yAeuCKLp6A
Kmart-KDW-TerenceLo,1662003253677,3,40137,36001,120411,5.333333333333333,0,16,16,1,73,SUCCESS,120411,OPEN,iWG-3ESwQN68s2WGQwMr2w
Workwear-DnA-GeorgePrieto,1662011606812,3,40174,39054,120522,4.333333333333333,0,13,13,1,74,SUCCESS,120522,OPEN,2rV9yeVWT9CAb9BinGQkdA
DigitalGlyph#1063,1661995167142,3,40220,37466,120660,1.3333333333333333,0,4,4,1,75,SUCCESS,120660,OPEN,SG4CqO4-RM2y6u-obyzWdw
DeepGlyph#3339,1661991470056,3,40330,33934,120992,4.666666666666667,0,14,14,1,76,SUCCESS,120992,OPEN,a6p2qrEYTEWTHsh91ung6A
DesktopByte#1303,1662000762430,3,40535,36395,121606,3.3333333333333335,0,10,10,1,77,SUCCESS,121606,OPEN,8EJ7e-qHT42qlVQXGQXy0Q
Laurel,1662001218082,3,40642,37056,121928,5.0,0,15,15,1,78,SUCCESS,121928,OPEN,wfklEBF8S02dMHbtXegWCw
InteractiveBooster#3732,1662025047445,3,40685,39589,122057,1.3333333333333333,0,4,4,1,79,SUCCESS,122057,OPEN,sBwGXDVzQcuE8ladbyH6KQ
Frog,1662018250000,3,40819,32790,122459,3.3333333333333335,0,10,10,1,80,SUCCESS,122459,OPEN,V4bbuHxVTj2uJX_Le7Uqxg
NullNamespace#5349,1662000566703,3,41376,37395,124129,1.0,0,3,3,1,81,SUCCESS,124129,OPEN,QNwKDSWyTcS_lr-NVG6TjQ
alynhunzAI,1662011177287,3,42070,36401,126211,3.6666666666666665,0,11,11,3,82,SUCCESS,126211,OPEN,uyYVGDl_TI-T1hvU7nM2mg
SanjeevSingh10,1662016283681,3,42669,37403,128009,4.333333333333333,0,13,13,2,83,SUCCESS,128009,OPEN,GRsXm2aGTzq1nu7PLWeQuw
KAS-CorpCrew-Raghuveer,1662004699792,3,42706,40054,128119,4.0,0,12,12,1,84,SUCCESS,128119,OPEN,TXSglsOPSmGNJpwv6TcTag
MobileScope#2174,1661995696927,3,42785,41136,128356,0.3333333333333333,0,1,1,3,85,SUCCESS,128356,OPEN,B1h5kbQDQy-Sp4ruhyuWtQ
PythonAttention#4956,1662001095507,3,42843,39269,128531,8.333333333333334,0,25,25,2,86,SUCCESS,128531,OPEN,J5sZVgsjR0G9NeRAZ5vyzQ
LightningMcChicken,1661998725753,3,42908,42200,128726,7.0,0,21,21,1,87,SUCCESS,128726,OPEN,FZuncoaiSnOagniu4Ci_IQ
Officeworks-Mavericks39ers-Wen-Zhang,1662010069841,3,43020,40124,129061,4.666666666666667,0,14,14,1,88,SUCCESS,129061,OPEN,MLfbZnB_Rxe0dbjvArHfAA
EncryptedState#6901,1662024320140,3,43533,40864,130599,4.666666666666667,0,14,14,2,89,SUCCESS,130599,OPEN,n6Jgr_iWT3i-UZV24K-PNg
Darnell,1662006336738,3,43619,41526,130857,4.666666666666667,0,14,14,1,90,SUCCESS,130857,OPEN,40LKwfLjSz2m6UfceBlI2Q
ReferenceRequirements#5012,1662003539190,3,43728,43468,131186,1.0,0,3,3,3,91,SUCCESS,131186,OPEN,4MgTH77dSayJb0MElQxbaQ
ContinuousSemicolon#5291,1662025424360,3,43799,41400,131397,4.666666666666667,0,14,14,1,92,SUCCESS,131397,OPEN,CmU4c5dYS0mKa_-zhFLnXQ
RobotParameter#3368,1662017572392,3,43998,42335,131994,2.3333333333333335,0,7,7,2,93,SUCCESS,131994,OPEN,KBFhzWmSTqavDr2GqhH5RQ
Meigancai#666,1662000342833,3,44556,40530,133668,6.333333333333333,0,19,19,1,94,SUCCESS,133668,OPEN,8A5FPDd-QdWil_0EoxPqkg
TY-Racer,1662006889444,3,44930,42733,134791,0.3333333333333333,0,1,1,3,95,SUCCESS,134791,OPEN,wuUvelDWRQSpwNp8lBBCyw
Target-RogueMachines-PragnyaParamita,1661999376539,3,44957,38132,134873,2.0,0,6,6,4,96,SUCCESS,134873,OPEN,wSKVWvpUSYCh9LOQMLnlNw
SequentialToken#0369,1662000384479,3,45109,40934,135327,3.3333333333333335,0,10,10,1,97,SUCCESS,135327,OPEN,gsgLgpoeSnyKpTUxHadwFw
FastandCurious,1661998391826,3,45131,43599,135393,5.333333333333333,0,16,16,2,98,SUCCESS,135393,OPEN,gAD9ls0UThmyGSVPdX9hcg
Go-Go-Go,1661992443425,3,45530,39133,136590,5.666666666666667,0,17,17,5,99,SUCCESS,136590,OPEN,tac8d8AUSKiYILFIhf15dw
Mitch-K-8-2022#Absa,1662019054124,3,45888,43607,137664,0.3333333333333333,0,1,1,1,100,SUCCESS,137664,OPEN,8eoJ07wlSfW7PxhHfr4mAg
UnicodeAttention#9870,1662024956344,3,46443,43664,139329,2.6666666666666665,0,8,8,1,101,SUCCESS,139329,OPEN,s_wN_doOSOK2QxXYhmcfzw
TargetMeanMachineLearningVK,1661997351975,3,46686,46337,140059,0.0,0,0,0,13,102,SUCCESS,140059,OPEN,fV-SlMhST7q-asnVvZZCuw
Earth-Garytan,1662024435970,3,46708,37257,140124,6.666666666666667,0,20,20,2,103,SUCCESS,140124,OPEN,0PnLYSXSQfeiLN9pX7C6OQ
JuliaR,1662000108972,3,46781,43200,140345,7.0,0,21,21,1,104,SUCCESS,140345,OPEN,_SfwBs97Q1eRWycfMDlTVg
QueenBees0610,1662027151751,3,46842,43801,140526,5.666666666666667,0,17,17,1,105,SUCCESS,140526,OPEN,SqL7jAceTRm83dPrY2WLFw
Barbara33,1662002259023,3,47332,37271,141996,5.666666666666667,0,17,17,1,106,SUCCESS,141996,OPEN,cyZdKeSbSTGPNpsHbBxlKw
Secure,1662006212416,3,47353,44868,142061,7.666666666666667,0,23,23,1,107,SUCCESS,142061,OPEN,jjxw89htTN-VWXIpIJyv3A
ASCIIPatch#4511,1662026140204,3,47575,45997,142725,3.3333333333333335,0,10,10,5,108,SUCCESS,142725,OPEN,fhHs7IkKTvK-tZIPCLiYLw
CriticalNetwork#5209,1662000519899,3,47588,46547,142764,2.3333333333333335,0,7,7,1,109,SUCCESS,142764,OPEN,4rLx3R53SlWrAAil_RgU1g
SpeedyGD,1661991256121,3,47800,46002,143400,7.333333333333333,0,22,22,4,110,SUCCESS,143400,OPEN,M2Tcgr-rQxO6zbsF9iiWmw
ComplexByte#8480,1662022938216,3,47820,38195,143461,7.666666666666667,0,23,23,1,111,SUCCESS,143461,OPEN,bT6xZDE6SQSRhk0SAVWudA
HelpfulRequirements#6602,1662003717234,3,47908,46663,143724,4.333333333333333,0,13,13,1,112,SUCCESS,143724,OPEN,cAUDbFgiS7yu2J3XiA9dsw
aswinradhakrishnan,1662007104786,3,48042,41203,144126,7.666666666666667,0,23,23,3,113,SUCCESS,144126,OPEN,ZOsY7UlJRICPuCzBEXAqZQ
T-1000,1662004972646,3,48109,46928,144328,0.0,0,0,0,2,114,SUCCESS,144328,OPEN,RV4MqNHKQP-JRZ-FdKiZiQ
ArtificialArray#1769,1662012255217,3,48686,48332,146059,0.0,0,0,0,1,115,SUCCESS,146059,OPEN,xVac42tMRNGvIXGuw63ftQ
Focused#7419,1662006372485,3,48810,47399,146432,9.666666666666666,0,29,29,1,116,SUCCESS,146432,OPEN,rN3fPqBLSJGZCAOMM8Gd7w
DJ#666,1662006231871,3,49021,47736,147064,6.333333333333333,0,19,19,1,117,SUCCESS,147064,OPEN,Xb45gaJTS_-AH12HNPW5qA
TheSEEDRacer-RogueLeader,1662008593424,3,49334,44396,148003,8.333333333333334,0,25,25,5,118,SUCCESS,148003,OPEN,3n23GtdXTVCeoxNlkJaN7w
OFC,1662014829083,3,49352,45727,148058,4.0,0,12,12,3,119,SUCCESS,148058,OPEN,beiWS5yvQRyCxY3iwH6edQ
KmartFFFocusedDarcyVreeken,1662008993843,3,49981,40936,149945,4.333333333333333,0,13,13,2,120,SUCCESS,149945,OPEN,EPDD-W_OTFac4eFzLdco3A
Stuff#SP2I,1662008142067,3,50004,44257,150012,8.666666666666666,0,26,26,1,121,SUCCESS,150012,OPEN,BexJMusHSqmSz7qTcwM5zA
AccessibleSequence#0160,1662000499000,3,50531,46608,151595,5.333333333333333,0,16,16,1,122,SUCCESS,151595,OPEN,F9Abua9pQmGCkWJb99Fq4g
Officeworks-Mavericks39ers-Veronica,1662019511708,3,50671,49935,152015,1.0,0,3,3,1,123,SUCCESS,152015,OPEN,BxIfZSqNRRSbVoxW4xOY1A
DarcyMOOD#1900,1662002012606,3,50995,40192,152987,7.0,0,21,21,1,124,SUCCESS,152987,OPEN,CkgKiuHbS8GFtUj6vsynmQ
Zora4CHE,1662002504196,3,51493,43733,154480,7.333333333333333,0,22,22,1,125,SUCCESS,154480,OPEN,20I4IuOzQSueOWEH39UnjQ
GlobalFix#8822,1662000157909,3,52086,45736,156259,5.666666666666667,0,17,17,1,126,SUCCESS,156259,OPEN,GKI1B1YIQgGJ4ulKp5HN3g
KASE1-SupermanAMG,1662016480002,3,52221,47126,156663,5.333333333333333,0,16,16,3,127,SUCCESS,156663,OPEN,0HsFMUuvSmmHr1zI6fJnQQ
Fennyyy,1661997555516,3,52530,51531,157591,7.333333333333333,0,22,22,1,128,SUCCESS,157591,OPEN,LSg3ZAdOQMCgfSpGb0YBnA
MobileGlyph#7143,1662012735727,3,52841,52741,158525,0.0,0,0,0,1,129,SUCCESS,158525,OPEN,jfz-Oli-SXG2W2NoN_1kow
VariableLambda#3124,1662001476961,3,53263,51397,159790,6.666666666666667,0,20,20,1,130,SUCCESS,159790,OPEN,kUTDwohGRTOIP7666Tfmog
KmartRuleBreaker-BR,1662009500402,3,53279,48110,159838,4.333333333333333,0,13,13,3,131,SUCCESS,159838,OPEN,fgYnUh_TQ1KGeah32jKnYA
LightingMcQueen1,1662016012656,3,53441,52522,160325,4.0,0,12,12,2,132,SUCCESS,160325,OPEN,SXvUOWAuTkSh5e-9bNxWUA
flybuys-bayesian-networks-sumanta-roy,1662017436231,3,53509,46935,160528,9.0,0,27,27,5,133,SUCCESS,160528,OPEN,BGUe4eYvQzex-SABGyCB8w
Cora,1662000550669,3,53683,47660,161051,7.666666666666667,0,23,23,1,134,SUCCESS,161051,OPEN,8iWCMDQGQRe4AD-l6Yzc7Q
PrototypeToken#2687,1662025411878,3,53687,49665,161062,9.0,0,27,27,2,135,SUCCESS,161062,OPEN,Zs599muLS5y4V3hlcWo2jw
jenniferL004,1662000473394,3,54088,52801,162265,8.333333333333334,0,25,25,1,136,SUCCESS,162265,OPEN,ZWufFyPvQxCJN3_X7mq6Eg
CrypticLambda#3930,1662005244676,3,54106,50596,162319,7.0,0,21,21,1,137,SUCCESS,162319,OPEN,2ZyCvR7tRhy5qMjqW_sC6A
PrimeBottleneck#0955,1662006863794,3,54261,47856,162785,6.0,0,18,18,2,138,SUCCESS,162785,OPEN,CX7opFJ3QjOYufLAbUJolA
Mr-Anderson,1661990693514,3,54335,50869,163006,10.0,0,30,30,1,139,SUCCESS,163006,OPEN,PVsbhx4xRi6aO--P4-kcNA
CurlyScript#3426,1662021203791,3,54930,49872,164792,5.333333333333333,0,16,16,3,140,SUCCESS,164792,OPEN,g_B0SEV4QbGpe8GGHpNefg
ThereAre10TypesOfPeopleInTheWorld,1661994834243,3,54975,52732,164926,6.0,0,18,18,3,141,SUCCESS,164926,OPEN,m6ftQXBdTweogs-bQrGKcw
DeepArchitect#6965,1662012701330,3,55308,50591,165925,7.333333333333333,0,22,22,1,142,SUCCESS,165925,OPEN,Ay-z0UKxRHOPL2zHQf50oQ
StructuredDataset#0945,1662012943611,3,55731,54533,167195,0.3333333333333333,0,1,1,2,143,SUCCESS,167195,OPEN,ILWhD3lqQ6eLx2IT2SST7g
Urania67373,1661999984535,3,56173,46526,168520,9.666666666666666,0,28,29,1,144,SUCCESS,168520,OPEN,Y6MWRBLYR9S-0VJ_fVEO-Q
RocketResource#0527,1662016448990,3,58110,57334,174332,1.0,0,3,3,1,145,SUCCESS,174332,OPEN,WYp6t1pBRva5Cj5bbxFyzQ
MobileConsole#6172,1661994844369,3,58265,56726,174795,0.3333333333333333,0,1,1,2,146,SUCCESS,174795,OPEN,tkBDCNztSM-pvs4nYMNn0A
DigitalLine#4305,1662012826865,3,58599,55076,175798,0.6666666666666666,0,2,2,1,147,SUCCESS,175798,OPEN,nskC2N1QTFi-bQxWbtt06g
IntelligentPointer#5944,1662020096060,3,58643,57132,175930,0.3333333333333333,0,1,1,1,148,SUCCESS,175930,OPEN,mbf7C0FFR1iEFLd89pkOow
ParametricExpert#0997,1662020081138,3,58841,58599,176523,0.0,0,0,0,1,149,SUCCESS,176523,OPEN,ZVpDu4GuSymu_13M40y4iA
BlockchainMethod#6796,1662020034558,3,59020,58469,177060,0.0,0,0,0,1,150,SUCCESS,177060,OPEN,d219eIfdSqqUJUeai-6gWw
jet-racer,1662026365102,3,59064,48929,177192,8.666666666666666,0,26,26,1,151,SUCCESS,177192,OPEN,OqZSIeRDQ9C6UBsOizx7Yw
InteractivePresentation#8785,1662020009962,3,59732,57401,179198,1.6666666666666667,0,5,5,1,152,SUCCESS,179198,OPEN,wJaL3ZxfQACSpozQojxYEQ
UnityTNB-Speed,1662022847613,3,60018,57597,180056,8.0,0,24,24,1,153,SUCCESS,180056,OPEN,L5q2Ui14QIWGeU4NTeHL8Q
CriticalDelta#4085,1662022539120,3,60446,59334,181339,1.3333333333333333,0,4,4,1,154,SUCCESS,181339,OPEN,pH4kaNGOSPS_XaFtpXqrnA
AccessiblePatch#6561,1662019610366,3,60448,58657,181346,0.3333333333333333,0,1,1,1,155,SUCCESS,181346,OPEN,Cwz4pfUFQBK8pQeIKEoYPw
WebState#8522,1662014229053,3,60827,55197,182482,1.3333333333333333,0,4,4,2,156,SUCCESS,182482,OPEN,6UyROmePSCy8dNiH66C5ag
CurlyConsole#9750,1662002715915,3,61153,58926,183459,11.666666666666666,0,35,35,1,157,SUCCESS,183459,OPEN,JBFO3yv9QHq3UnRlnQBlYA
InteractiveAnalysis#7311,1662019605162,3,61266,58676,183800,2.0,0,6,6,1,158,SUCCESS,183800,OPEN,ebA_5j5pSuiiagecdXLw_g
amaysim-lovers,1662012421061,3,61351,56535,184054,13.333333333333334,0,40,40,3,159,SUCCESS,184054,OPEN,DmRiUOmCQ5WqLWcIYPxrxQ
Target-MeanMachineLearning-SP,1662023110713,3,61453,55402,184359,2.6666666666666665,0,8,8,1,160,SUCCESS,184359,OPEN,-9b6PAnaSxq6BBf7wQw7hg
SquareGrid#5143,1662006945340,3,61463,59666,184391,0.3333333333333333,0,1,1,1,161,SUCCESS,184391,OPEN,SBWlvhgAS0Sn3H2ZQtbsNA
UnboundGrid#1700,1662020182164,3,61532,60335,184596,2.0,0,6,6,1,162,SUCCESS,184596,OPEN,BiYPeMUCSAqt0xvlYB20GA
UsableDiff#7309,1662012892243,3,61551,61004,184654,1.0,0,3,3,2,163,SUCCESS,184654,OPEN,2JVeuh-vTEe70y7SMfb8WQ
QuickMethod#4116,1662013795334,3,61686,58738,185060,1.6666666666666667,0,5,5,2,164,SUCCESS,185060,OPEN,_NMaEeOyQ7KBGveC4UuZ8A
FB-DimesnionalityReduction-DS,1662026965137,3,61731,61268,185193,2.0,0,6,6,3,165,SUCCESS,185193,OPEN,Du6RdntnR9GYsDMwlBURFg
QuickLog#3221,1661995722254,3,61977,61741,185933,1.0,0,3,3,1,166,SUCCESS,185933,OPEN,yKjhy94rRm6iDw5KlCD4xA
VariableError#7530,1662022442962,3,62130,60595,186392,1.3333333333333333,0,4,4,1,167,SUCCESS,186392,OPEN,YPVg9UKWQB-537tWUfR1Pw
FunctionalEngineer#1821,1661996326257,3,62309,52669,186928,12.333333333333334,0,37,37,1,168,SUCCESS,186928,OPEN,ZWOi8PcnRr-PPl2ouKDWxQ
