Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
FuturisticHacker#1253,1662340961041,3,26175,25805,78526,1.0,0,3,3,13,18,SUCCESS,78526,OPEN,yXTeqCuPTNqwQjZWbkDeqQ
BetaDescriptor#3564,1662036004196,3,26287,24801,78862,0.3333333333333333,0,1,1,1,19,SUCCESS,78862,OPEN,oNXWB8SCQ92IsYahVV_BTw
SRMco,1662371861643,3,26642,25600,79927,1.3333333333333333,0,4,4,7,20,SUCCESS,79927,OPEN,D_gTjTT_Rnqsz-r1ft5yVg
Officeworks-2Fast2Furious-zelong-cong,1662357017697,3,26645,25676,79936,1.3333333333333333,0,4,4,44,21,SUCCESS,79936,OPEN,uc494qqjTPKHWPzWr-Qy2Q
Officeworks-CartesianDoubt-TimGebert,1662449343112,3,26664,26333,79993,1.0,0,3,3,9,22,SUCCESS,79993,OPEN,P1aa--WaShKvMbamfur9cA
OfficeworksRacerTXAnthonyCampbell,1662010143452,3,26820,23442,80460,2.0,0,6,6,44,23,SUCCESS,80460,OPEN,xmIdUOrnQoK_cbTHT8emdA
BooleanObject#9095,1662374910613,3,26864,24268,80594,0.6666666666666666,0,2,2,3,24,SUCCESS,80594,OPEN,csxCDXKESG-jWF22TqgK4w
Vonne,1662471215976,3,27085,25800,81255,0.3333333333333333,0,1,1,1,25,SUCCESS,81255,OPEN,4G_6ihuHTwuUcdKPmZH7bQ
Dynamite,1662041438045,3,27108,25464,81324,1.3333333333333333,0,4,4,47,26,SUCCESS,81324,OPEN,Qxo9qjeITRCimrJE78huHQ
IntelligentTech#2492,1662436287230,3,27395,26662,82185,1.0,0,3,3,28,27,SUCCESS,82185,OPEN,s339y6HbQ-2k0ISZbBJNzQ
PedalToTheMedal,1662437614092,3,27396,23200,82189,0.6666666666666666,0,2,2,2,28,SUCCESS,82189,OPEN,Zbco0rMZSjySulUWmia-1A
DigitalLine#4305,1662312274876,3,27421,24398,82263,0.6666666666666666,0,2,2,19,29,SUCCESS,82263,OPEN,nskC2N1QTFi-bQxWbtt06g
FB-DimensionalityReduction-RP,1662033800078,3,27619,26195,82859,1.3333333333333333,0,4,4,8,30,SUCCESS,82859,OPEN,rZeq1OBCR7y5K13kTxdnOQ
Officeworks-RacerTX-SantiagoA,1662074012700,3,27620,27472,82861,1.0,0,3,3,28,31,SUCCESS,82861,OPEN,yopkvXFgQUyBOrDq3Eg7Nw
TeamAutopilot,1662055487719,3,27667,22997,83003,2.3333333333333335,0,7,7,2,32,SUCCESS,83003,OPEN,5IiBkZx4TheXqbhpKpNMzQ
NullServer#9880,1662252039320,3,27712,24861,83138,0.6666666666666666,0,2,2,17,33,SUCCESS,83138,OPEN,iWZF3-eMQyOaTvXo-yvrVA
ElasticLobster,1662236992564,3,27731,26069,83194,0.3333333333333333,0,1,1,8,34,SUCCESS,83194,OPEN,VQ3UbZR8QDKgYZItIgeacg
Shaquida,1662464497144,3,27802,27604,83408,1.0,0,3,3,1,35,SUCCESS,83408,OPEN,8DQrS_IuSGGWCq4IGSu0Lw
Kenb,1662459250677,3,27888,25001,83664,0.6666666666666666,0,2,2,1,36,SUCCESS,83664,OPEN,iuETyIYmTkOFXnZ73ePXig
Catch-me-if-you-can-AO,1662154732082,3,27889,24670,83668,1.0,0,3,3,15,37,SUCCESS,83668,OPEN,bwHp4cgcQuqd5iqYLQpcww
HayatoT-FromSmertSE2019,1662303182225,3,27930,26940,83792,1.0,0,3,3,9,38,SUCCESS,83792,OPEN,MI-vdPU5Slqk9JOEOfMoOQ
Elodie,1661997413273,3,27933,27599,83801,1.0,0,3,3,1,39,SUCCESS,83801,OPEN,M45-X2uvRn-AW83AVrQVaA
Philip#2262,1662468368909,3,27957,22869,83872,1.3333333333333333,0,4,4,1,40,SUCCESS,83872,OPEN,v8BxBYXnQP6MOL-1GBQnuw
T-1000,1662454113011,3,27995,24256,83986,2.3333333333333335,0,7,7,13,41,SUCCESS,83986,OPEN,RV4MqNHKQP-JRZ-FdKiZiQ
OneDigitalSupernovaAnnaShevchenko,1662473106609,3,28038,27798,84115,1.0,0,3,3,3,42,SUCCESS,84115,OPEN,7C3l1YXkRMqLIZe6hpwZRQ
FlybuysBayesianNetworksJohnGinevra,1662251923972,3,28065,24599,84196,1.0,0,3,3,47,43,SUCCESS,84196,OPEN,kWsrG06eQ_-1LyCVcCl5Jw
TechnicalTheory#0595,1662364705765,3,28066,25996,84199,1.6666666666666667,0,5,5,4,44,SUCCESS,84199,OPEN,n90XR9xDS3uJdYpm7UKIWQ
Officeworks-RacerTX-MichaelClark,1662107199064,3,28130,27394,84391,1.0,0,3,3,36,45,SUCCESS,84391,OPEN,LImS6RpgTJKj4lbTiOR-qw
OFC,1662382775702,3,28177,27669,84532,1.0,0,3,3,41,46,SUCCESS,84532,OPEN,beiWS5yvQRyCxY3iwH6edQ
vroomvroom-penpen,1662310882892,3,28218,25994,84656,1.3333333333333333,0,4,4,6,47,SUCCESS,84656,OPEN,J9JutyQOTdCz_Qcdf75jGQ
Catch-me-if-you-can-Jack-Benatar,1662153562198,3,28264,24001,84793,2.0,0,6,6,31,48,SUCCESS,84793,OPEN,sb2ICVwaTJ2pYw7rgIc8aA
TopGun#TUI,1662472296875,3,28354,25533,85062,1.6666666666666667,0,5,5,14,49,SUCCESS,85062,OPEN,AOfAdoiTQzSMquDUhhqQYQ
PrototypeDataset#0141,1662385397956,3,28422,25539,85266,0.6666666666666666,0,2,2,21,50,SUCCESS,85266,OPEN,AWBQiAhVTGyf0xkFXhaZnw
brearnosaur,1662459993936,3,28485,28197,85456,1.0,0,3,3,1,51,SUCCESS,85456,OPEN,ZdGMytvgTNq3Oa7an-FwwQ
Maomei1,1662036732241,3,28487,24399,85462,1.0,0,3,3,13,52,SUCCESS,85462,OPEN,4f9E_ZXBQ_GGlea45GRnVQ
Catch-Catch-me-if-you-can-Adam-Tynas,1662438412075,3,28487,24866,85463,3.0,0,9,9,12,53,SUCCESS,85463,OPEN,-Ga2mdf-Qo2Q_o18T90tZQ
CyberneticValue#5992,1662374480365,3,28516,25660,85550,0.6666666666666666,0,2,2,19,54,SUCCESS,85550,OPEN,ibXR6URbRMiCN-JMHauj8w
JavaFormula#2502,1662475372856,3,28553,26669,85661,2.3333333333333335,0,7,7,30,55,SUCCESS,85661,OPEN,BIlc8B84RLaxl6BtSKL8eQ
KAS-RIDEBOT-AMAN-RAWKA,1662235510510,3,28731,28405,86193,1.0,0,3,3,4,56,SUCCESS,86193,OPEN,Y7RronWOTcer6hILVZOaBA
AccessibleTag#0883,1662479987660,3,28821,27597,86464,1.3333333333333333,0,4,4,20,57,SUCCESS,86464,OPEN,9ZNbq8wdSCmymwBfrYrCtA
Yes,1662428534584,3,28841,25263,86525,1.6666666666666667,0,5,5,13,58,SUCCESS,86525,OPEN,A45rXY4EQPyGTRHsut4KBw
KAS-F1Tesla-RaviMudhol,1662111142533,3,28842,27865,86527,0.3333333333333333,0,1,1,20,59,SUCCESS,86527,OPEN,pe1fkljjRBSAYFGlgt5fnw
LiLingYin,1662041159128,3,28842,28471,86528,0.0,0,0,0,9,60,SUCCESS,86528,OPEN,7rvXTft9S-KqGNVSMNcwJQ
Dezemerel,1662418850787,3,28864,28202,86593,0.0,0,0,0,13,61,SUCCESS,86593,OPEN,0D4HvriJQNSGCMUBicnLXg
IterativeNode#2598,1662024365109,3,28889,28668,86668,1.0,0,3,3,11,62,SUCCESS,86668,OPEN,m4XlAR9JRSKafDCcMhMA1w
fire-colintan,1662146607791,3,28975,27739,86926,1.3333333333333333,0,4,4,27,63,SUCCESS,86926,OPEN,zf7tCfrzSAOi6kJe-iisqg
Grover,1662479701048,3,29002,28594,87006,1.0,0,3,3,1,64,SUCCESS,87006,OPEN,Gnv_Jkb6RAWidiYe-9ZGVQ
NewMachineLearners-RM,1662125280320,3,29064,28867,87194,1.0,0,3,3,4,65,SUCCESS,87194,OPEN,bJsn4Sv9S2G03xxrIQeqJw
Go-Go-Go,1662371040070,3,29086,25798,87258,2.0,0,6,6,23,66,SUCCESS,87258,OPEN,tac8d8AUSKiYILFIhf15dw
LetsBegin-LouisHamilton,1662459827652,3,29108,28872,87325,0.0,0,0,0,5,67,SUCCESS,87325,OPEN,EnZRt4MKT-KLNcesSEmVBQ
NullSchematic#0616,1662122373947,3,29108,23530,87325,2.6666666666666665,0,8,8,2,68,SUCCESS,87325,OPEN,pUDqX82PTYqVFEPkz8GdHQ
WekRacer,1662034910518,3,29152,28194,87456,0.3333333333333333,0,1,1,2,69,SUCCESS,87456,OPEN,LiNdKnlNSoqjuaSIBcviBA
ConnectedSystem#0236,1662040467452,3,29153,25722,87459,1.6666666666666667,0,5,5,14,70,SUCCESS,87459,OPEN,mQuLZDUgTtKvYcW6C5z1NA
PUMA,1662118126730,3,29180,21528,87541,2.0,0,6,6,18,71,SUCCESS,87541,OPEN,SBWlvhgAS0Sn3H2ZQtbsNA
Ninabit,1661997646542,3,29232,28395,87696,1.0,0,3,3,2,72,SUCCESS,87696,OPEN,sWa4qIEsQWqdhNprFx26Ag
Jymir,1662455231345,3,29241,28525,87724,1.0,0,3,3,1,73,SUCCESS,87724,OPEN,uMpizMQSTh-wCCEfCKyWJg
Xiomar,1662084993884,3,29316,22950,87949,2.6666666666666665,0,8,8,1,74,SUCCESS,87949,OPEN,bNG-BKCUTVyy3SQXMiS7zA
sobil,1662423425990,3,29328,27727,87986,1.3333333333333333,0,4,4,5,75,SUCCESS,87986,OPEN,bVVeNJqRTeecdeWwM1JzGQ
Pipsqueak6993,1662351317891,3,29331,26469,87993,1.0,0,3,3,16,76,SUCCESS,87993,OPEN,t0OrSHOwSJGIh_E80UL8Jg
TechnicalClass#5704,1662044185955,3,29397,28994,88193,0.0,0,0,0,1,77,SUCCESS,88193,OPEN,SwGyWubxRN-EX46HMKdPEA
Umi,1662088507198,3,29463,28792,88390,1.0,0,3,3,1,78,SUCCESS,88390,OPEN,Azk3FzcnT0O2XRstJrye_Q
Quincy#1433,1662469232069,3,29465,26124,88396,2.0,0,6,6,1,79,SUCCESS,88396,OPEN,cKdJrfrWSrqmUC17gUdIAw
NullToken#5797,1662045354295,3,29509,27137,88527,0.6666666666666666,0,2,2,1,80,SUCCESS,88527,OPEN,UveqbHHYRsa-NP870fkgHg
Bucknell-Eric-dev,1661991188098,3,29574,29200,88724,2.0,0,6,6,1,81,SUCCESS,88724,OPEN,pMo7RWCKQruBLNMWexNEZg
0xRuntimeTerror,1662192877741,3,29574,26929,88724,1.3333333333333333,0,4,4,4,82,SUCCESS,88724,OPEN,L1BwtfriSKabyt1C3LZ5Kg
GlobalSwitch#8608,1662037167733,3,29618,29131,88854,0.0,0,0,0,1,83,SUCCESS,88854,OPEN,YR55p7kwS6um1hLv9OYBcA
FunctionalPoint#8084,1662037274245,3,29620,28864,88860,0.0,0,0,0,1,84,SUCCESS,88860,OPEN,jcrC7ivOSgmwRMcfDkfwyg
DigitalGlyph#1063,1662085353945,3,29641,27456,88925,0.3333333333333333,0,1,1,21,85,SUCCESS,88925,OPEN,SG4CqO4-RM2y6u-obyzWdw
FungibleAbstraction#8401,1662394489709,3,29643,25337,88929,2.0,0,6,6,1,86,SUCCESS,88929,OPEN,bDIxGEB9T16ZCZP_3D5asQ
FastandCurious,1662352474275,3,29688,27465,89064,2.6666666666666665,0,8,8,4,87,SUCCESS,89064,OPEN,gAD9ls0UThmyGSVPdX9hcg
MaChInELeArNiNg,1662477232757,3,29709,25870,89129,2.0,0,6,6,28,88,SUCCESS,89129,OPEN,qhUBpgpRR2GBJydgusPRxw
2Fast2CURIOUS2,1662413884468,3,29735,29074,89207,1.0,0,3,3,29,89,SUCCESS,89207,OPEN,gjJIKd43SkGA20Vj1WixZg
FastNCurious-Aswin,1662242187411,3,29796,28125,89388,1.3333333333333333,0,4,4,20,90,SUCCESS,89388,OPEN,ZOsY7UlJRICPuCzBEXAqZQ
DriftSensation-Steven,1662378998711,3,29864,28267,89592,1.3333333333333333,0,4,4,15,91,SUCCESS,89592,OPEN,_Vk6-HU9TiSAoheKbPFJSw
JayLearnsDLv2,1662143253965,3,29865,27668,89597,1.6666666666666667,0,5,5,19,92,SUCCESS,89597,OPEN,B6uctE6STNS8bJAWe8tdYw
Quennel,1662390324250,3,29907,28001,89722,1.6666666666666667,0,5,5,1,93,SUCCESS,89722,OPEN,snOpBi1LTf6lGbJvxAEFjQ
Donkey-Code-Racers,1662463331232,3,30028,25740,90085,1.3333333333333333,0,4,4,3,94,SUCCESS,90085,OPEN,wVDy9MrARkCQBuBQnHvOyg
Ezriah,1662396526356,3,30108,28398,90324,0.6666666666666666,0,2,2,1,95,SUCCESS,90324,OPEN,HlY1NhESQTuNn8Ds8ReoWA
DesktopHypothesis#7236,1662304661079,3,30131,28930,90395,1.3333333333333333,0,4,4,16,96,SUCCESS,90395,OPEN,6aqcQTDoSGOWfswGewE4Aw
BackloggedDataset#9933,1662044939214,3,30200,27924,90600,0.6666666666666666,0,2,2,1,97,SUCCESS,90600,OPEN,c2F3rPtkS5enXDsz8NV5Ow
PuzzledImplement#1930,1662111980159,3,30331,26335,90993,2.0,0,6,6,12,98,SUCCESS,90993,OPEN,Ka-dJBRgTFqAm1brHWVV8w
Fitzgerald,1662390102642,3,30333,28146,91000,1.6666666666666667,0,5,5,1,99,SUCCESS,91000,OPEN,N26qey_XTsWGQ0W-OfIHkQ
Raymond#0923,1662391581950,3,30400,27059,91201,2.0,0,6,6,1,100,SUCCESS,91201,OPEN,9oNjIEDwTfOq9gl-VJyg-g
GradToBeHere,1662389542970,3,30440,26196,91322,2.0,0,6,6,2,101,SUCCESS,91322,OPEN,J5-M9u9lQcu_aE8mtCaobA
iRocket,1662155683299,3,30465,25126,91396,2.6666666666666665,0,8,8,7,102,SUCCESS,91396,OPEN,6UyROmePSCy8dNiH66C5ag
BrainyFix#8262,1662467952211,3,30467,30405,91403,1.0,0,3,3,1,103,SUCCESS,91403,OPEN,vOJcwee3Qy2g0DwzA0e3tA
MemoryVariable#8297,1662044777174,3,30508,30389,91525,0.0,0,0,0,1,104,SUCCESS,91525,OPEN,7wme1YGoQU-P3GSWNre07g
Kmart-FreshFacedandFlawlessAnton,1662087395938,3,30532,26059,91596,3.3333333333333335,0,10,10,1,105,SUCCESS,91596,OPEN,UkvEmyUCThi-a5yMvMJD3Q
miguelcds,1662096992732,3,30552,26597,91657,1.0,0,3,3,6,106,SUCCESS,91657,OPEN,7yctZa58SSibT4AD1dN7Ow
NewMachineLearners-VZ,1662182427549,3,30552,28068,91658,1.6666666666666667,0,5,5,4,107,SUCCESS,91658,OPEN,INT7FlT3T2CflLqWm38uaA
Calbe,1662396182143,3,30573,28002,91720,1.3333333333333333,0,4,4,1,108,SUCCESS,91720,OPEN,F6PkijRkTHK324RPpTbu8A
ToBeDetermined,1662444731012,3,30604,29130,91813,3.3333333333333335,0,10,10,15,109,SUCCESS,91813,OPEN,IkIlyS52TqSfa3DUZAQ7VA
KAS-RIDEBOT-VEDANT,1662316658765,3,30655,30263,91965,2.0,0,6,6,3,110,SUCCESS,91965,OPEN,C-s2V2kUS4qHjnMK8EeTUA
NumericSpec#5257,1662416077255,3,30753,29476,92259,1.3333333333333333,0,4,4,13,111,SUCCESS,92259,OPEN,e9aGipDFRka-JFp2BN3rMQ
InteractiveBooster#3732,1662288461967,3,30754,29271,92263,1.0,0,3,3,13,112,SUCCESS,92263,OPEN,sBwGXDVzQcuE8ladbyH6KQ
Officeworks-Derpracers-Callem-P,1662095877101,3,30760,27734,92280,1.6666666666666667,0,5,5,4,113,SUCCESS,92280,OPEN,Inc16Q8MQHypqAqvNK6fSg
BetaExpert#9974,1662467851511,3,30777,30200,92331,1.0,0,3,3,1,114,SUCCESS,92331,OPEN,CDaV0648QHWNoEo4EmzTGA
LeetBrackets#2988,1662483347864,3,30797,28998,92391,1.3333333333333333,0,4,4,4,115,SUCCESS,92391,OPEN,4mdWylqaTNKkWZ-NcaNibQ
ChristyGrey,1661998021664,3,30820,28595,92462,2.6666666666666665,0,8,8,1,116,SUCCESS,92462,OPEN,yqKCFH3hQ3evvS-3eCEgRA
DigitalClass#6521,1662031562779,3,30838,29799,92516,1.3333333333333333,0,4,4,3,117,SUCCESS,92516,OPEN,09n7u4K-SiCakIHjGeFAJw
Functional486#2912,1662363580945,3,30910,29262,92730,1.3333333333333333,0,4,4,1,118,SUCCESS,92730,OPEN,-3_w8PdOSGmr5Agf1JWw5A
HashablePackage#7788,1662123657565,3,30933,27470,92801,1.6666666666666667,0,5,5,5,119,SUCCESS,92801,OPEN,GD_0ys1VSvGmrz3jGUTm5A
Chloe#5068,1661997789028,3,30952,28069,92857,1.0,0,3,3,1,120,SUCCESS,92857,OPEN,iir-Yo7oTEWs03okdFEtfA
Zero-dayDebugger#9555,1662000403723,3,30973,28869,92919,0.6666666666666666,0,2,2,1,121,SUCCESS,92919,OPEN,k_rCkNFOTzys8uoKqEMNaA
sith-armada,1662391072334,3,30975,26060,92925,3.3333333333333335,0,10,10,15,122,SUCCESS,92925,OPEN,cCXcZI9LRPewtMD8FgtZ0g
Jayveon,1662470451318,3,30976,28534,92928,3.6666666666666665,0,11,11,1,123,SUCCESS,92928,OPEN,4Y5IcVawSwiO91NAZ3oPYA
Rev01,1662473655257,3,31007,27068,93021,1.0,0,3,3,11,124,SUCCESS,93021,OPEN,DFcdlteUT3WvfxsJJQy4lQ
Ysidra,1662454647899,3,31021,29537,93065,0.3333333333333333,0,1,1,1,125,SUCCESS,93065,OPEN,CMx7PhL0RYy-2UoQ-e6kOw
Jaehun,1662418914046,3,31086,30056,93260,3.3333333333333335,0,10,10,17,126,SUCCESS,93260,OPEN,vcQF-1UAS5ygoil73RgZOw
IntelligentScope#6134,1662000686577,3,31153,30788,93459,0.0,0,0,0,1,127,SUCCESS,93459,OPEN,NgNrfMUvQvmRONm-iIFB5w
PythonToken#5772,1662035857541,3,31153,30412,93460,0.0,0,0,0,1,128,SUCCESS,93460,OPEN,ZvVf8MKNSPeFUWOcHCVZdA
Tima,1662082469425,3,31155,30001,93466,1.3333333333333333,0,4,4,1,129,SUCCESS,93466,OPEN,2UVsWa78Rv6CjxmsIPAyfw
API-PitCrew-Sam-Robley,1661991515892,3,31226,28062,93680,2.0,0,6,6,1,130,SUCCESS,93680,OPEN,CNyHobvwQ4-ha7Rzm_45yA
Marsh,1662043988232,3,31309,29392,93927,3.6666666666666665,0,11,11,1,131,SUCCESS,93927,OPEN,7Jjjd_NMQ5eZMiod2GXOGw
Air-BuckHui,1662261264583,3,31331,30528,93994,1.0,0,3,3,25,132,SUCCESS,93994,OPEN,KOaYSAovRL6WPZkeA2o44w
napalm,1662319270210,3,31375,30925,94127,1.0,0,3,3,9,133,SUCCESS,94127,OPEN,jxt8OnpbSC6gSAlj7Ed1ZQ
CriticalConsole#5349,1662454746141,3,31375,28806,94127,1.6666666666666667,0,5,5,1,134,SUCCESS,94127,OPEN,9E4KgZnSTQeOq7BkynfgfA
HelpfulWorkaround#9293,1662045955595,3,31397,30260,94191,0.6666666666666666,0,2,2,1,135,SUCCESS,94191,OPEN,8_z0AwbDTMGo08cdmgjdag
Lowis,1662396622260,3,31397,28537,94193,1.6666666666666667,0,5,5,1,136,SUCCESS,94193,OPEN,mMtpv7TqRpSY31z4_cBmAw
Ivion,1662035128825,3,31487,31138,94461,0.0,0,0,0,1,137,SUCCESS,94461,OPEN,RxYzowdKR52gKBMt15DJwQ
RocketDiff#1022,1662386091088,3,31531,27193,94593,2.0,0,6,6,10,138,SUCCESS,94593,OPEN,Td19wFpuRfmAJ6CxOPhMRg
NullZone#6779,1662361889538,3,31574,30269,94724,2.6666666666666665,0,8,8,15,139,SUCCESS,94724,OPEN,lY_LCJFsQxe1KTglyqYLzw
RobotPatch#5680,1662385346292,3,31577,29600,94732,0.6666666666666666,0,2,2,1,140,SUCCESS,94732,OPEN,kN_uhIhNT0eCeQaqZvnojg
PathExpression,1662398745819,3,31579,29067,94737,1.6666666666666667,0,5,5,1,141,SUCCESS,94737,OPEN,rQx-b1XITo6UKE2ziIKRgg
Minardi,1662467209747,3,31598,27529,94796,2.0,0,6,6,5,142,SUCCESS,94796,OPEN,UFiOrq8FSZuNFhsa392r_Q
KmartRuleBreaker-BR,1662048500990,3,31603,28413,94810,3.0,0,9,9,7,143,SUCCESS,94810,OPEN,fgYnUh_TQ1KGeah32jKnYA
LoopingWorkaround#6902,1662044943548,3,31619,29328,94857,0.6666666666666666,0,2,2,1,144,SUCCESS,94857,OPEN,LPK45a9yTdGSgE892hJLYw
UnicodeMachine#4835,1662467651750,3,31620,28600,94862,1.6666666666666667,0,5,5,1,145,SUCCESS,94862,OPEN,LmYy1HZnQiq5nAGNhiO7_A
TargetCoconutPradeesh,1662386344307,3,31661,28668,94984,1.6666666666666667,0,5,5,4,146,SUCCESS,94984,OPEN,gLcRlHMuRgKC4cwVtZr3ig
NeYo-Shuk,1662362779385,3,31686,29268,95059,2.6666666666666665,0,8,8,1,147,SUCCESS,95059,OPEN,X7itahXxRMaAPYb2HbWmxA
UpgradedGrid#1132,1662380927378,3,31686,28121,95060,1.0,0,3,3,5,148,SUCCESS,95060,OPEN,w_00SpWmSbWF2ZfJsEWXtw
Shoey-Vogt,1662005082158,3,31708,30588,95125,2.3333333333333335,0,7,7,1,149,SUCCESS,95125,OPEN,DS0PXK1ORO2daIrjCWCUiQ
n0thn2Luz,1662417429881,3,31731,29468,95195,1.6666666666666667,0,5,5,7,150,SUCCESS,95195,OPEN,PdoWr1sNSvqGr4zalPAR6A
MemoryOrder#4661,1662315300561,3,31735,28867,95205,3.0,0,9,9,6,151,SUCCESS,95205,OPEN,6UyBKBHJRPeBpsopU5pGQg
Umair,1662397411759,3,31796,30466,95388,1.6666666666666667,0,5,5,1,152,SUCCESS,95388,OPEN,b0Ci4pxmRcaghZyB8eL7LQ
AutomatedTest#2312,1662309068948,3,31801,25461,95403,1.6666666666666667,0,5,5,16,153,SUCCESS,95403,OPEN,uqYeMKr0TEe7gAK87pzdRQ
Nashaun,1662396712152,3,31818,31667,95454,0.0,0,0,0,1,154,SUCCESS,95454,OPEN,Ne4L26vCRliKOMCPB0nV7g
Deshanna,1662396276522,3,31819,29195,95457,2.0,0,6,6,1,155,SUCCESS,95457,OPEN,V81CzegKSVu6H00FQizz-w
InteractiveComment#5505,1662274276549,3,31899,29631,95699,1.6666666666666667,0,5,5,1,156,SUCCESS,95699,OPEN,DxhHADJBRxSlZdhakh_rJg
Emiterio,1662048596140,3,31913,27268,95739,1.0,0,3,3,1,157,SUCCESS,95739,OPEN,3WL86VfeScWuzNpxSYMWIA
ImportantConsole#1078,1662001669768,3,31997,29926,95991,3.6666666666666665,0,11,11,2,158,SUCCESS,95991,OPEN,4y_etnnATD2fvOWgG2IEcg
tek0078,1662167638838,3,32018,31659,96055,0.0,0,0,0,6,159,SUCCESS,96055,OPEN,mvwR7MkLREy3PGjl35AWMg
NeuralPoint#7713,1662035989188,3,32064,29662,96192,1.6666666666666667,0,5,5,1,160,SUCCESS,96192,OPEN,TmTo8ezxRH-Ii8qt132LYw
043,1662126714250,3,32080,31721,96242,1.0,0,3,3,5,161,SUCCESS,96242,OPEN,a8kd3V49ReOLzZTT75hK1Q
RacingJaguar#100,1662268218513,3,32130,27599,96391,4.0,0,12,12,1,162,SUCCESS,96391,OPEN,JiCMOXGoSHOFw2VV8atXgA
VirtualSemicolon#9749,1662036551276,3,32154,31731,96462,0.0,0,0,0,1,163,SUCCESS,96462,OPEN,Tamq2PfwTE6g887gU-f97A
Quadrell,1662464340464,3,32162,31737,96487,1.0,0,3,3,1,164,SUCCESS,96487,OPEN,fTXq5Zu9SHyjqFEvqgKIhg
GenerativeDocumentation#5651,1661999922079,3,32176,30335,96529,0.3333333333333333,0,1,1,3,165,SUCCESS,96529,OPEN,1wK4muPkSwmm6Pb7GDp8sA
Jaleena,1662397984092,3,32177,28403,96531,2.0,0,6,6,1,166,SUCCESS,96531,OPEN,J5_22oRFQLqhz8Qfaqb4Sg
UrgentSequence#4832,1662057633309,3,32242,30328,96726,3.6666666666666665,0,11,11,1,167,SUCCESS,96726,OPEN,sEZOYrqvRNuYr6gs4__pMQ
Leiasia,1662484107039,3,32250,31734,96750,1.0,0,3,3,1,168,SUCCESS,96750,OPEN,0GPIQCukRVCq1naEdaWTOg
jet-racer,1662341675390,3,32310,31736,96931,1.0,0,3,3,11,169,SUCCESS,96931,OPEN,OqZSIeRDQ9C6UBsOizx7Yw
