Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
AccessibleCircuit#8779,1662000348020,3,35910,34680,107731,1.0,0,3,3,1,30,SUCCESS,107731,OPEN,-mEQVwiuT6O6ZeXQq0CuWA
GenerativeAnalysis#5594,1661999615225,3,36003,35330,108009,1.0,0,3,3,1,31,SUCCESS,108009,OPEN,bIahiJCYR_qAjeU80gbXlQ
CompleteGrid#8273,1661999553053,3,36176,34600,108529,0.3333333333333333,0,1,1,1,32,SUCCESS,108529,OPEN,UgUSM2snQue-FPjgjbFKhA
HimaChand#78,1661991348840,3,36238,34996,108716,0.0,0,0,0,1,33,SUCCESS,108716,OPEN,KWPBROM4QeuQvuJCrvuJUQ
Winni,1662000681620,3,36554,31661,109662,2.3333333333333335,0,7,7,1,34,SUCCESS,109662,OPEN,dhSs2RVETQC6oeqjvqbAIw
RocketArchitect#4037,1662008035781,3,37065,30998,111195,4.666666666666667,0,13,14,2,35,SUCCESS,111195,OPEN,ceUnKgbbRuG-kPM1bv8b5Q
NullHypothesis#2192,1662000129325,3,37265,36868,111796,0.0,0,0,0,1,36,SUCCESS,111796,OPEN,tmVH_LMrQXuuGp79EMmZXA
Tracymg,1662002362007,3,37353,30009,112060,3.0,0,9,9,1,37,SUCCESS,112060,OPEN,Ts604m53S0yXtHEShjlAFA
Allegra,1661999840866,3,37693,33335,113081,3.3333333333333335,0,10,10,1,38,SUCCESS,113081,OPEN,SkZVbF0yStiRVtm4GZSRAw
Michaela,1661998264953,3,37784,28022,113353,3.6666666666666665,0,11,11,1,39,SUCCESS,113353,OPEN,WP3pSKffTue7dA4dw4Ow1w
TabletConsole#1171,1661999820553,3,38132,36465,114396,2.3333333333333335,0,7,7,1,40,SUCCESS,114396,OPEN,YZDczAKmR_qeMSY9FLDCtg
YvonneYang,1662006168615,3,38236,31728,114710,4.666666666666667,0,14,14,2,41,SUCCESS,114710,OPEN,jp-eegHdRz-gZN-UteezKQ
Kellys,1661997303825,3,39109,35527,117328,3.0,0,9,9,1,42,SUCCESS,117328,OPEN,XqWhYQ6XS0KRdJNmcs_-mA
Silas-E-8-2022#Absa,1662009270288,3,39331,35738,117993,0.6666666666666666,0,2,2,2,43,SUCCESS,117993,OPEN,L0TcSjOhRwGNLy5XMMnwbA
IterableServer#0490,1662000600172,3,39397,37593,118193,1.6666666666666667,0,5,5,1,44,SUCCESS,118193,OPEN,9JjvNF6AQO-WztKpL7S7vw
Queena,1661998159556,3,39559,38932,118678,3.0,0,9,9,1,45,SUCCESS,118678,OPEN,8p5awbuoQVeWtcyrneX57A
Jupiter#,1661990761958,3,39708,35533,119126,4.333333333333333,0,13,13,1,46,SUCCESS,119126,OPEN,AoON4OlnTFGw31HhrGXX_w
pradeepr,1661991204247,3,39820,36597,119462,5.0,0,15,15,1,47,SUCCESS,119462,OPEN,dcZsVINVTFO9AfLCvg92MA
DriverA,1662000332712,3,39886,35991,119658,1.0,0,3,3,6,48,SUCCESS,119658,OPEN,1WzFYeHsRxinIed7SSrTXA
YUSRI-DeepDive,1661998976484,3,40019,37260,120059,3.6666666666666665,0,11,11,1,49,SUCCESS,120059,OPEN,_gz9PdrkRk6-gSYODcUJFg
BlockchainCoder#7030,1661999494442,3,40029,37592,120089,0.6666666666666666,0,2,2,1,50,SUCCESS,120089,OPEN,TBBUidQEQy60yAeuCKLp6A
Kmart-KDW-TerenceLo,1662003253677,3,40137,36001,120411,5.333333333333333,0,16,16,1,51,SUCCESS,120411,OPEN,iWG-3ESwQN68s2WGQwMr2w
DigitalGlyph#1063,1661995167142,3,40220,37466,120660,1.3333333333333333,0,4,4,1,52,SUCCESS,120660,OPEN,SG4CqO4-RM2y6u-obyzWdw
DeepGlyph#3339,1661991470056,3,40330,33934,120992,4.666666666666667,0,14,14,1,53,SUCCESS,120992,OPEN,a6p2qrEYTEWTHsh91ung6A
DesktopByte#1303,1662000762430,3,40535,36395,121606,3.3333333333333335,0,10,10,1,54,SUCCESS,121606,OPEN,8EJ7e-qHT42qlVQXGQXy0Q
Laurel,1662001218082,3,40642,37056,121928,5.0,0,15,15,1,55,SUCCESS,121928,OPEN,wfklEBF8S02dMHbtXegWCw
ComplicatedResource#1161,1661991876888,3,41353,39525,124060,3.3333333333333335,0,10,10,1,56,SUCCESS,124060,OPEN,UFiOrq8FSZuNFhsa392r_Q
NullNamespace#5349,1662000566703,3,41376,37395,124129,1.0,0,3,3,1,57,SUCCESS,124129,OPEN,QNwKDSWyTcS_lr-NVG6TjQ
KAS-CorpCrew-Raghuveer,1662004699792,3,42706,40054,128119,4.0,0,12,12,1,58,SUCCESS,128119,OPEN,TXSglsOPSmGNJpwv6TcTag
MobileScope#2174,1661995696927,3,42785,41136,128356,0.3333333333333333,0,1,1,3,59,SUCCESS,128356,OPEN,B1h5kbQDQy-Sp4ruhyuWtQ
PythonAttention#4956,1662001095507,3,42843,39269,128531,8.333333333333334,0,25,25,2,60,SUCCESS,128531,OPEN,J5sZVgsjR0G9NeRAZ5vyzQ
LightningMcChicken,1661998725753,3,42908,42200,128726,7.0,0,21,21,1,61,SUCCESS,128726,OPEN,FZuncoaiSnOagniu4Ci_IQ
Officeworks-Mavericks39ers-Wen-Zhang,1662010069841,3,43020,40124,129061,4.666666666666667,0,14,14,1,62,SUCCESS,129061,OPEN,MLfbZnB_Rxe0dbjvArHfAA
Darnell,1662006336738,3,43619,41526,130857,4.666666666666667,0,14,14,1,63,SUCCESS,130857,OPEN,40LKwfLjSz2m6UfceBlI2Q
ReferenceRequirements#5012,1662003539190,3,43728,43468,131186,1.0,0,3,3,3,64,SUCCESS,131186,OPEN,4MgTH77dSayJb0MElQxbaQ
Meigancai#666,1662000342833,3,44556,40530,133668,6.333333333333333,0,19,19,1,65,SUCCESS,133668,OPEN,8A5FPDd-QdWil_0EoxPqkg
TY-Racer,1662006889444,3,44930,42733,134791,0.3333333333333333,0,1,1,2,66,SUCCESS,134791,OPEN,wuUvelDWRQSpwNp8lBBCyw
Target-RogueMachines-PragnyaParamita,1661999376539,3,44957,38132,134873,2.0,0,6,6,2,67,SUCCESS,134873,OPEN,wSKVWvpUSYCh9LOQMLnlNw
SequentialToken#0369,1662000384479,3,45109,40934,135327,3.3333333333333335,0,10,10,1,68,SUCCESS,135327,OPEN,gsgLgpoeSnyKpTUxHadwFw
FastandCurious,1661998391826,3,45131,43599,135393,5.333333333333333,0,16,16,2,69,SUCCESS,135393,OPEN,gAD9ls0UThmyGSVPdX9hcg
alynhunzAI,1662010415879,3,45307,39602,135923,4.333333333333333,0,13,13,1,70,SUCCESS,135923,OPEN,uyYVGDl_TI-T1hvU7nM2mg
Go-Go-Go,1661992443425,3,45530,39133,136590,5.666666666666667,0,17,17,2,71,SUCCESS,136590,OPEN,tac8d8AUSKiYILFIhf15dw
TargetMeanMachineLearningVK,1661997351975,3,46686,46337,140059,0.0,0,0,0,10,72,SUCCESS,140059,OPEN,fV-SlMhST7q-asnVvZZCuw
JuliaR,1662000108972,3,46781,43200,140345,7.0,0,21,21,1,73,SUCCESS,140345,OPEN,_SfwBs97Q1eRWycfMDlTVg
Barbara33,1662002259023,3,47332,37271,141996,5.666666666666667,0,17,17,1,74,SUCCESS,141996,OPEN,cyZdKeSbSTGPNpsHbBxlKw
Secure,1662006212416,3,47353,44868,142061,7.666666666666667,0,23,23,1,75,SUCCESS,142061,OPEN,jjxw89htTN-VWXIpIJyv3A
CriticalNetwork#5209,1662000519899,3,47588,46547,142764,2.3333333333333335,0,7,7,1,76,SUCCESS,142764,OPEN,4rLx3R53SlWrAAil_RgU1g
SpeedyGD,1661991256121,3,47800,46002,143400,7.333333333333333,0,22,22,4,77,SUCCESS,143400,OPEN,M2Tcgr-rQxO6zbsF9iiWmw
HelpfulRequirements#6602,1662003717234,3,47908,46663,143724,4.333333333333333,0,13,13,1,78,SUCCESS,143724,OPEN,cAUDbFgiS7yu2J3XiA9dsw
aswinradhakrishnan,1662007104786,3,48042,41203,144126,7.666666666666667,0,23,23,3,79,SUCCESS,144126,OPEN,ZOsY7UlJRICPuCzBEXAqZQ
T-1000,1662004972646,3,48109,46928,144328,0.0,0,0,0,2,80,SUCCESS,144328,OPEN,RV4MqNHKQP-JRZ-FdKiZiQ
Focused#7419,1662006372485,3,48810,47399,146432,9.666666666666666,0,29,29,1,81,SUCCESS,146432,OPEN,rN3fPqBLSJGZCAOMM8Gd7w
DJ#666,1662006231871,3,49021,47736,147064,6.333333333333333,0,19,19,1,82,SUCCESS,147064,OPEN,Xb45gaJTS_-AH12HNPW5qA
TheSEEDRacer-RogueLeader,1662008593424,3,49334,44396,148003,8.333333333333334,0,25,25,2,83,SUCCESS,148003,OPEN,3n23GtdXTVCeoxNlkJaN7w
KmartFFFocusedDarcyVreeken,1662008993843,3,49981,40936,149945,4.333333333333333,0,13,13,1,84,SUCCESS,149945,OPEN,EPDD-W_OTFac4eFzLdco3A
Stuff#SP2I,1662008142067,3,50004,44257,150012,8.666666666666666,0,26,26,1,85,SUCCESS,150012,OPEN,BexJMusHSqmSz7qTcwM5zA
AccessibleSequence#0160,1662000499000,3,50531,46608,151595,5.333333333333333,0,16,16,1,86,SUCCESS,151595,OPEN,F9Abua9pQmGCkWJb99Fq4g
DarcyMOOD#1900,1662002012606,3,50995,40192,152987,7.0,0,21,21,1,87,SUCCESS,152987,OPEN,CkgKiuHbS8GFtUj6vsynmQ
Zora4CHE,1662002504196,3,51493,43733,154480,7.333333333333333,0,22,22,1,88,SUCCESS,154480,OPEN,20I4IuOzQSueOWEH39UnjQ
GlobalFix#8822,1662000157909,3,52086,45736,156259,5.666666666666667,0,17,17,1,89,SUCCESS,156259,OPEN,GKI1B1YIQgGJ4ulKp5HN3g
Target-RogueMachines-SebastianStepien,1662004477473,3,52092,42679,156277,6.0,0,18,18,3,90,SUCCESS,156277,OPEN,NJMTh81BQxCsFw5pGsvXJQ
Fennyyy,1661997555516,3,52530,51531,157591,7.333333333333333,0,22,22,1,91,SUCCESS,157591,OPEN,LSg3ZAdOQMCgfSpGb0YBnA
VariableLambda#3124,1662001476961,3,53263,51397,159790,6.666666666666667,0,20,20,1,92,SUCCESS,159790,OPEN,kUTDwohGRTOIP7666Tfmog
KmartRuleBreaker-BR,1662009500402,3,53279,48110,159838,4.333333333333333,0,13,13,3,93,SUCCESS,159838,OPEN,fgYnUh_TQ1KGeah32jKnYA
Cora,1662000550669,3,53683,47660,161051,7.666666666666667,0,23,23,1,94,SUCCESS,161051,OPEN,8iWCMDQGQRe4AD-l6Yzc7Q
jenniferL004,1662000473394,3,54088,52801,162265,8.333333333333334,0,25,25,1,95,SUCCESS,162265,OPEN,ZWufFyPvQxCJN3_X7mq6Eg
CrypticLambda#3930,1662005244676,3,54106,50596,162319,7.0,0,21,21,1,96,SUCCESS,162319,OPEN,2ZyCvR7tRhy5qMjqW_sC6A
PrimeBottleneck#0955,1662006863794,3,54261,47856,162785,6.0,0,18,18,2,97,SUCCESS,162785,OPEN,CX7opFJ3QjOYufLAbUJolA
Mr-Anderson,1661990693514,3,54335,50869,163006,10.0,0,30,30,1,98,SUCCESS,163006,OPEN,PVsbhx4xRi6aO--P4-kcNA
ThereAre10TypesOfPeopleInTheWorld,1661994834243,3,54975,52732,164926,6.0,0,18,18,2,99,SUCCESS,164926,OPEN,m6ftQXBdTweogs-bQrGKcw
CurlyScript#3426,1662003006863,3,56109,51986,168327,8.333333333333334,0,25,25,1,100,SUCCESS,168327,OPEN,g_B0SEV4QbGpe8GGHpNefg
Urania67373,1661999984535,3,56173,46526,168520,9.666666666666666,0,28,29,1,101,SUCCESS,168520,OPEN,Y6MWRBLYR9S-0VJ_fVEO-Q
Dynamite,1661999709163,3,57020,51472,171061,10.666666666666666,0,32,32,1,102,SUCCESS,171061,OPEN,Qxo9qjeITRCimrJE78huHQ
ASCIIPatch#4511,1662003044699,3,57358,52802,172076,2.3333333333333335,0,7,7,1,103,SUCCESS,172076,OPEN,fhHs7IkKTvK-tZIPCLiYLw
MobileConsole#6172,1661994844369,3,58265,56726,174795,0.3333333333333333,0,1,1,2,104,SUCCESS,174795,OPEN,tkBDCNztSM-pvs4nYMNn0A
CurlyConsole#9750,1662002715915,3,61153,58926,183459,11.666666666666666,0,35,35,1,105,SUCCESS,183459,OPEN,JBFO3yv9QHq3UnRlnQBlYA
SquareGrid#5143,1662006945340,3,61463,59666,184391,0.3333333333333333,0,1,1,1,106,SUCCESS,184391,OPEN,SBWlvhgAS0Sn3H2ZQtbsNA
QuickLog#3221,1661995722254,3,61977,61741,185933,1.0,0,3,3,1,107,SUCCESS,185933,OPEN,yKjhy94rRm6iDw5KlCD4xA
FunctionalEngineer#1821,1661996326257,3,62309,52669,186928,12.333333333333334,0,37,37,1,108,SUCCESS,186928,OPEN,ZWOi8PcnRr-PPl2ouKDWxQ
JPMC-Chicago-BabyGotTrack,1661991752379,3,62976,59257,188929,8.333333333333334,0,25,25,1,109,SUCCESS,188929,OPEN,nY_dnhQ_Q2qOXz1zdfRD-Q
Ndosi,1661997354684,3,64085,57404,192255,2.0,0,6,6,4,110,SUCCESS,192255,OPEN,27UsWHliTZud2xJM6zX2Iw
StuXnetClan-EjenAdy,1662004593169,3,64574,59061,193724,2.0,0,6,6,1,111,SUCCESS,193724,OPEN,paBYPJY6TG6_v_uaNeUZJw
CurlyServer#9387,1661997177417,3,65172,64529,195517,0.0,0,0,0,1,112,SUCCESS,195517,OPEN,OPB8-4TpS-Gd8A6iv95_bw
Supernus-Bahar,1662001943554,3,65198,64131,195594,10.333333333333334,0,31,31,1,113,SUCCESS,195594,OPEN,QuafrzfxRgiI_OZXAdQ2eA
LoopingBottleneck#6921,1662000262509,3,65285,64332,195857,2.0,0,6,6,1,114,SUCCESS,195857,OPEN,QVqN0JB5SZWIAdBAm8gs3g
HigherTable#3055,1662002902079,3,65467,58938,196403,11.0,0,33,33,2,115,SUCCESS,196403,OPEN,ZPoazTqiQcaw1cSAShINOg
AH-Audi-DeepRacer2022,1661999576896,3,65814,59867,197443,11.666666666666666,0,35,35,1,116,SUCCESS,197443,OPEN,tCkirmErRX6dUCPg2a7rxQ
2Fast2CURIOUS2,1661990988492,3,65909,63528,197729,12.0,0,36,36,1,117,SUCCESS,197729,OPEN,gjJIKd43SkGA20Vj1WixZg
CurlyArgument#3043,1661991459738,3,67416,55327,202249,9.666666666666666,0,29,29,1,118,SUCCESS,202249,OPEN,cDy5DTNBS5evUr6o47V4FA
HelpfulDelta#7785,1661999365855,3,68575,67802,205725,3.0,0,9,9,1,119,SUCCESS,205725,OPEN,zUPNrU6QQUK4Vw1Nnfg1TA
ProvisionalSchematic#6743,1662000377267,3,68621,66203,205863,2.6666666666666665,0,8,8,1,120,SUCCESS,205863,OPEN,cR9Le64wQOGkoTM4b4s1AQ
TestableParameter#0798,1661994767797,3,69442,67534,208327,3.3333333333333335,0,10,10,1,121,SUCCESS,208327,OPEN,P-oeZqoxTAS5KTcuZJl8gg
Amy#3333,1662006219510,3,70730,70266,212190,4.0,0,12,12,1,122,SUCCESS,212190,OPEN,N0hE1SCvS420ko8URFe0OQ
CrypticBooster#2356,1662003824483,3,70757,68411,212271,14.666666666666666,0,44,44,1,123,SUCCESS,212271,OPEN,c971yFQ0T0CQQbjtvin0Ow
CreativeSystem#1517,1661994783064,3,70978,62669,212935,14.333333333333334,0,43,43,3,124,SUCCESS,212935,OPEN,-F8ba9eHT3aXj7p3Cje3kg
GammaEngineer#5788,1662005834574,3,71108,69539,213325,3.3333333333333335,0,10,10,1,125,SUCCESS,213325,OPEN,MhwLgK4uTPWWnFJy7TqRLA
FlyRacer-Ajey88,1662006747054,3,71493,66792,214481,12.333333333333334,0,37,37,1,126,SUCCESS,214481,OPEN,_w-MRkCbQUOnv7YpkrpIcg
amaysim-lovers,1662010662449,3,71976,65393,215928,2.0,0,6,6,2,127,SUCCESS,215928,OPEN,DmRiUOmCQ5WqLWcIYPxrxQ
ProvisionalFix#8337,1662010298689,3,72243,58326,216730,15.0,0,45,45,1,128,SUCCESS,216730,OPEN,rMWjwlhmSOyBBZHszA7kNw
IntelligentMethod#3496,1661996634188,3,72486,67934,217459,4.0,0,12,12,1,129,SUCCESS,217459,OPEN,8ZnGTmPQQ-yhDlcXM6IV9g
PythonPatch#0176,1662004167961,3,73337,70947,220013,12.666666666666666,0,38,38,1,130,SUCCESS,220013,OPEN,PcHnWYBTSFGCxf7aVS-D-g
PathingMachine#8511,1662007899972,3,73552,63325,220658,16.0,0,48,48,1,131,SUCCESS,220658,OPEN,yZBuXsLpTluuZNvB_QjeBQ
Higher,1662006118824,3,74583,72404,223750,12.666666666666666,0,38,38,1,132,SUCCESS,223750,OPEN,PvMPD7MFSsO05gn_K4AjUw
JavaZone#9812,1661994241130,3,75419,71930,226258,5.0,0,15,15,1,133,SUCCESS,226258,OPEN,8bf3pKuuSb6My-ycSn0PPw
Abdul#5900,1662006148096,3,76019,70870,228059,16.333333333333332,0,49,49,1,134,SUCCESS,228059,OPEN,esI7qxy3TAC04ee2gOidTw
CurlySchema#0027,1662001466767,3,77109,73594,231329,6.0,0,18,18,1,135,SUCCESS,231329,OPEN,GfjiiASeStO8T2NXb1pUkA
TechnicalPoint#2297,1661994561228,3,77952,74935,233857,5.0,0,15,15,1,136,SUCCESS,233857,OPEN,z5_2VW7FSf2LOwgHfxIwLw
freighty,1661991188669,3,78999,71264,236998,16.333333333333332,0,49,49,1,137,SUCCESS,236998,OPEN,rCFBUGEOQs6oEIpcD-4Ucg
Quick#0000,1662005973519,3,79737,73745,239212,15.666666666666666,0,47,47,1,138,SUCCESS,239212,OPEN,3r3JFRKzR8SXiqG2vXQw8A
Rachel,1661997140411,3,79982,79533,239946,16.0,0,48,48,1,139,SUCCESS,239946,OPEN,fDS5tjDKQVqTIpUy5JKang
ProcessingTech#6300,1661996447671,3,83199,81397,249598,7.333333333333333,0,22,22,1,140,SUCCESS,249598,OPEN,hUABYwlKRZinaN04Tf_jUw
IterativeNode#2598,1662004177345,3,83799,74795,251397,15.666666666666666,0,47,47,1,141,SUCCESS,251397,OPEN,m4XlAR9JRSKafDCcMhMA1w
CyberneticCoder#1601,1661998991926,3,89955,88265,269865,9.333333333333334,0,28,28,1,142,SUCCESS,269865,OPEN,l0SOb40ETIyMR2_weNCEhQ
InfiniteOrder#0412,1662001482196,3,91066,87670,273198,9.0,0,27,27,1,143,SUCCESS,273198,OPEN,s3P5XoUYTGijNaoHrzjJWw
WinnerWinnerYesDinner,1661999870057,3,93663,85598,280990,18.0,0,54,54,1,144,SUCCESS,280990,OPEN,9Wk9ZihXSs28bfEqbOmwEQ
UpdatedString#7293,1661997041907,3,97021,92471,291063,11.333333333333334,0,34,34,1,145,SUCCESS,291063,OPEN,k0-0tXhgSWeiEyHvBQvoUA
PrototypeAbstraction#2707,1662006064274,3,104685,102261,314057,8.666666666666666,0,26,26,1,146,SUCCESS,314057,OPEN,mW6X155YRcCfFil7FPIYXw
FocusedString#1271,1661993311638,3,105044,98399,315132,14.0,0,42,42,1,147,SUCCESS,315132,OPEN,QQ9X0OEaR0u29ttvFIexfQ
TabletCircuit#0986,1661994117696,3,113823,109533,341470,16.333333333333332,0,49,49,1,148,SUCCESS,341470,OPEN,IxALMxcIREKJKhY4DAg1tA
