Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Tampa-1-RB,1631190167204,3,76111,69607,228333,2.0,0,6,6,4,344,SUCCESS,228333,OPEN,x3z_O9BuRgaKhrOyrLX6SQ
UnboundBraces#5578,1631030619352,3,76589,75268,229769,4.333333333333333,0,13,13,1,345,SUCCESS,229769,OPEN,Hi5wyrZzQLyDKMvuC10MKw
RocketAnalyst#5986,1631200632370,3,76655,71396,229967,4.333333333333333,0,13,13,1,346,SUCCESS,229967,OPEN,oU1NaKthTRqLnpB9cfNumA
FocusedFormula#6070,1631172926656,3,77025,72660,231075,11.0,0,33,33,7,347,SUCCESS,231075,OPEN,l5aPAJQeQiuuOyrkUrCxow
FungibleDescriptor#6582,1631256103980,3,77106,73531,231320,4.0,0,12,12,2,348,SUCCESS,231320,OPEN,KsEn6_9uTfe58AgfE24FIg
MobileBottleneck#3724,1631095028463,3,77236,63797,231708,9.0,0,27,27,2,349,SUCCESS,231708,OPEN,s9XVWjPbQC6V5Ev1CzidXQ
ContinuousGlyph#4063,1630892787422,3,78784,77535,236352,16.333333333333332,0,49,49,8,350,SUCCESS,236352,OPEN,-LM9k73iQzyXYMXoxD3G6A
bigpurrr,1630603491060,3,78822,77457,236468,16.333333333333332,0,49,49,2,351,SUCCESS,236468,OPEN,VVCqeiQUTX66uiE0Fj5uYg
TechnicalBreaker#7891,1630509991663,3,79280,72236,237840,8.0,0,24,24,1,352,SUCCESS,237840,OPEN,JI6HQkcNSp-8zJRoFLb5Ow
UniKitty,1630486906932,3,79427,73937,238282,1.0,0,3,3,1,353,SUCCESS,238282,OPEN,RV1ZogZ2R8ikaFwrSDg9bQ
sugonoda,1630913458702,3,79599,76980,238799,1.0,0,3,3,1,354,SUCCESS,238799,OPEN,qFJQIOKBQ4Ss1vbPHc9C_A
Suharu,1631205100724,3,79647,69522,238941,13.666666666666666,0,41,41,1,355,SUCCESS,238941,OPEN,dAlw7qnqTd2LNB4hVJF57w
StructuredTag#1030,1631184960980,3,80128,74390,240384,7.666666666666667,0,23,23,3,356,SUCCESS,240384,OPEN,ucSHi4a2QsChDTBmuFZlNQ
PrimeCircuit#0198,1631131401881,3,81024,74397,243072,7.0,0,21,21,2,357,SUCCESS,243072,OPEN,gKdNOLViR62iUoITD6lYXg
Israel-1-Belle,1631209785835,3,81096,72598,243290,13.666666666666666,0,41,41,4,358,SUCCESS,243290,OPEN,IzcBKCIKQROlKZA-A7gcHw
SolvablePatch#2144,1630749112867,3,81202,75134,243608,7.666666666666667,0,23,23,1,359,SUCCESS,243608,OPEN,gDxgVFmoTD6-68l1fzRsLQ
BooleanDigit#9098,1630714776445,3,81691,80907,245074,8.0,0,24,24,1,360,SUCCESS,245074,OPEN,rugnATfwQDKjypbkWWZxrw
ProvisionalMetaclass#0838,1630703174936,3,81696,75783,245088,8.666666666666666,0,26,26,1,361,SUCCESS,245088,OPEN,ACPR6FtbRG2SzN4j90gdnA
WebSandbox#3402,1631020154623,3,81712,80563,245137,17.333333333333332,0,52,52,3,362,SUCCESS,245137,OPEN,c0p__CqNQfGV959bUJXzHg
BigBreaker#0577,1631099377575,3,82855,78299,248567,7.666666666666667,0,23,23,2,363,SUCCESS,248567,OPEN,gkyyYsqaTcyWWKcX_qE1Pg
ProvisionalResource#4160,1631241992176,3,83651,76688,250953,15.0,0,45,45,3,364,SUCCESS,250953,OPEN,0vA8gu4UTWKKmPOmG9zcew
Daniel9RSC,1631160621355,3,83888,79809,251664,8.0,0,24,24,1,365,SUCCESS,251664,OPEN,GIeKlV6pTRu2iuJ8ojBuIA
GammaNumber#6454,1631133879962,3,84722,78409,254167,9.0,0,27,27,1,366,SUCCESS,254167,OPEN,ZdvRjTkJRVGmuRPmLiCtcg
BrainyMethod#7371,1631125224156,3,86144,82880,258434,19.0,0,57,57,1,367,SUCCESS,258434,OPEN,3SNDUeHrQQ-8GX5TUyN8WQ
SequentialNotation#8814,1630596879640,3,86239,83521,258718,7.666666666666667,0,23,23,2,368,SUCCESS,258718,OPEN,1mNejFakSEejk1ktURKSJw
UnboundServer#2380,1631094445118,3,86257,85945,258773,8.0,0,24,24,1,369,SUCCESS,258773,OPEN,jjwUs_W-SReK1QsEQ-BlbQ
omgjenfd,1631220220253,3,86952,84873,260857,4.666666666666667,0,14,14,1,370,SUCCESS,260857,OPEN,YUwak4ljRuSVLczGPBpL2A
HeisenbergPian,1630641762660,3,88621,80928,265864,5.333333333333333,0,16,16,2,371,SUCCESS,265864,OPEN,kxRtJhmkSDSnByqgj3qaKA
MintSilverTea,1630516786566,3,89892,87600,269678,18.666666666666668,0,56,56,2,372,SUCCESS,269678,OPEN,mJRu22JLTqGIa6JQ8fTsQQ
MobileTag#1120,1630975643373,3,90246,81403,270740,7.0,0,21,21,2,373,SUCCESS,270740,OPEN,0GoOKleUQjm3TNyPnPzivQ
masoudmghd,1631046017182,3,90284,87671,270852,11.0,0,33,33,1,374,SUCCESS,270852,OPEN,5_vgrGJNR8m4mgmQsfJhCg
Zane2006RowvilleRSC,1631160042985,3,93045,87531,279136,10.333333333333334,0,31,31,2,375,SUCCESS,279136,OPEN,V8BDVnU1TA67MzUQuzD7Ew
Sainaa30RSC,1630645091026,3,94480,90871,283440,11.0,0,33,33,1,376,SUCCESS,283440,OPEN,JLh15qd3SlqUjpvb1uriug
RecursiveTech#8316,1630599446537,3,94851,84803,284553,12.0,0,36,36,1,377,SUCCESS,284553,OPEN,vV03pwY2SZ6_GN2qqcVLYw
Nadaska,1630931168984,3,95028,90080,285084,21.666666666666668,0,65,65,1,378,SUCCESS,285084,OPEN,80SZA-bpQF-n--7LePYyMA
VikTesla-DBS,1630757755716,3,95696,84476,287088,8.0,0,24,24,1,379,SUCCESS,287088,OPEN,ECH01xisRCumJhmPeLQZbQ
TestableAttention#1267,1630479594412,3,96497,96403,289493,11.0,0,33,33,2,380,SUCCESS,289493,OPEN,8sS8H7fCRUablGbisFmiuw
JPMC-HYD-CircuitBreakers,1630564749656,3,98096,95475,294290,17.666666666666668,0,53,53,2,381,SUCCESS,294290,OPEN,vA_gK0vxTNWI-MTWEWLAxw
FuturisticArchitect#4409,1630924486465,3,98735,89931,296207,19.666666666666668,0,59,59,1,382,SUCCESS,296207,OPEN,8oyJEFrkSxOwlQVDnxxKGg
FungibleSchema#5842,1630672679385,3,100964,97348,302892,19.0,0,57,57,1,383,SUCCESS,302892,OPEN,fkfGYmiFQmysgledOTee-A
VirtualBreaker#4339,1630621126184,3,107899,103161,323698,18.0,0,54,54,2,384,SUCCESS,323698,OPEN,tHhGz-AAQ-WaeLYxQJx0Ug
CreativeCommand#4837,1631094448914,3,109325,108486,327976,15.0,0,45,45,1,385,SUCCESS,327976,OPEN,B4Hzo7JJRdWsGhCkcPfrCQ
CriticalNamespace#8805,1630568000306,3,109468,109341,328406,15.0,0,45,45,1,386,SUCCESS,328406,OPEN,-nW1B219QWy8kswQhRdZcQ
PassingDebugger#0037,1630723010014,3,112519,108821,337557,16.333333333333332,0,49,49,1,387,SUCCESS,337557,OPEN,1lIZSrdXQTOkiZQjUjc3YQ
PrimeResource#3392,1631185318332,3,113116,106404,339350,16.333333333333332,0,49,49,1,388,SUCCESS,339350,OPEN,A9_hDwS5Q12AdXX9virdfw
ASCIILine#0799,1631064957232,3,114918,113405,344755,25.333333333333332,0,76,76,1,389,SUCCESS,344755,OPEN,twf2S_3rQg2BsfQgbHSpaQ
NullNetwork#3933,1630654890043,3,116733,113011,350201,16.333333333333332,0,49,49,1,390,SUCCESS,350201,OPEN,cBZ0RaK8SYW0WUdIK74XnQ
JavaLoop#4263,1630562109468,3,116741,111681,350225,17.666666666666668,0,53,53,1,391,SUCCESS,350225,OPEN,oiMJiuqOTzOEZihqMi3tfA
SequentialModel#3022,1630931983120,3,117119,105481,351357,17.333333333333332,0,52,52,1,392,SUCCESS,351357,OPEN,3PTkajvXTNK766RFh_bLsA
PathingCoder#5531,1630595493043,3,117994,111819,353983,17.666666666666668,0,53,53,1,393,SUCCESS,353983,OPEN,8Iy03kYORemz4eszDezA2w
FiniteDiff#2378,1630495008241,3,119139,115658,357419,18.0,0,54,54,1,394,SUCCESS,357419,OPEN,VRqz02-LQW2YCP1dCy2lJw
FocusedSlice#5900,1630457493757,3,119236,103468,357710,15.333333333333334,0,46,46,1,395,SUCCESS,357710,OPEN,0Kxh1S8XQ36SyWv701Kmuw
MemoryScope#3476,1631208301661,3,119303,116074,357911,18.0,0,54,54,1,396,SUCCESS,357911,OPEN,raqG8X03Sy2hY-G76EC8dw
FuturisticOrder#0299,1631037379675,3,119659,116525,358979,18.333333333333332,0,55,55,1,397,SUCCESS,358979,OPEN,OLsa-W1YSQCye-sA3F_h3g
LG-DeepRacerOne,1630768878295,3,121220,116377,363662,20.666666666666668,0,62,62,3,398,SUCCESS,363662,OPEN,2M6n7u40StyydMXQP28N2A
HelpfulArithmetic#5813,1631234152478,3,122066,105410,366199,4.333333333333333,0,13,13,1,399,SUCCESS,366199,OPEN,R53avUv3QkazFAUA1YRWsQ
ProgrammingNamespace#5295,1630595425037,3,123384,114944,370152,19.333333333333332,0,58,58,1,400,SUCCESS,370152,OPEN,cE9OXGazTMqaaviIG56r2g
RecursiveServer#5885,1631231526538,3,123387,121610,370162,19.333333333333332,0,58,58,1,401,SUCCESS,370162,OPEN,FlsONabuQ_WcG2U0qcYKyw
FuturisticClass#4968,1631124004420,3,124434,123116,373302,19.666666666666668,0,59,59,1,402,SUCCESS,373302,OPEN,clV6Jb4ZRKeFr_ZQRvzqSA
AtomicTable#2856,1631008082460,3,124648,118641,373946,19.666666666666668,0,59,59,1,403,SUCCESS,373946,OPEN,Xl_GWLCSRpahWGuFhaeDXA
MariusTestingMultiMode,1630661365157,3,124797,121797,374392,19.666666666666668,0,59,59,1,404,SUCCESS,374392,OPEN,xiqbz5pdSYmjBnj-Qxhblg
AbstractPatch#1303,1631153106036,3,125004,116532,375013,20.0,0,60,60,1,405,SUCCESS,375013,OPEN,zJbCYqFQTBu6p1OKaycF8Q
CreativeFormula#4597,1630640357500,3,125162,119084,375486,19.666666666666668,0,59,59,1,406,SUCCESS,375486,OPEN,HSxsiHqcT0eAEERd03IKgQ
Stanford,1631203197729,3,130465,125264,391395,29.666666666666668,0,89,89,8,407,SUCCESS,391395,OPEN,_4LEI2LSTAONDOcXo4P6Ug
TestingTheory#3675,1630611604098,3,130708,124870,392125,20.0,0,60,60,3,408,SUCCESS,392125,OPEN,hlsfB_lwQ_yQV6maB-5t1g
ceasar,1630519734934,3,139356,136264,418069,27.0,0,81,81,1,409,SUCCESS,418069,OPEN,j67JAfXPQ7uAkK6guuhB-A
foo,1631196308784,3,157994,149803,473983,6.0,0,18,18,1,410,SUCCESS,473983,OPEN,a263a2b0ce234481adc6cw
ProgrammingParameter#1773,1631110105866,3,167471,164934,502413,36.0,0,108,108,1,411,SUCCESS,502413,OPEN,DbWYt5q0RjuZj0vGIpd_9Q
JavaPresentation#7151,1630634632451,3,172779,148558,518337,35.0,0,105,105,2,412,SUCCESS,518337,OPEN,WTufh2sURzSPpAK4xcj2eA
MariusRace1,1630592480463,3,174913,171654,524739,35.333333333333336,0,106,106,1,413,SUCCESS,524739,OPEN,UAJR4HLxTDOeXZCf-wBlfQ
imodel,1630607734630,3,198144,193684,594432,49.333333333333336,0,148,148,1,414,SUCCESS,594432,OPEN,EnrTK3x5Qca6EuN4utUVUA
BetaValue#7968,1631027607128,3,210371,202617,631114,39.333333333333336,0,118,118,1,415,SUCCESS,631114,OPEN,GSYaoUMoQXG8_Lut96fp0w
